t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.283000e+03,8.380675e+02,1.406699e+01,4.892215e-04,1.684435e-01,2.441938e-03,1.122204e-07,-1.124590e+03,3.015170e+03,-8.763067e+04,2.470560e+02,0.000000e+00,8.632745e+02,8.775344e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.095909e+06,3.677146e+04,1.269528e+00,4.615508e+10,1,21155
5.283500e+03,8.381517e+02,1.406825e+01,4.892772e-04,1.684344e-01,2.430122e-03,1.104249e-07,-1.368074e+03,3.235802e+03,-9.048271e+04,3.231754e+02,0.000000e+00,8.232920e+02,1.044899e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.096328e+06,3.677849e+04,1.269772e+00,4.615601e+10,1,21156
5.284000e+03,8.382360e+02,1.406951e+01,4.893323e-04,1.684347e-01,2.444093e-03,1.099078e-07,-1.608101e+03,3.446091e+03,-9.297765e+04,3.982898e+02,0.000000e+00,7.797900e+02,1.209811e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.096748e+06,3.678553e+04,1.270017e+00,4.615713e+10,1,21157
5.284500e+03,8.383202e+02,1.407078e+01,4.893875e-04,1.684473e-01,2.491427e-03,1.110089e-07,-1.844065e+03,3.645365e+03,-9.510565e+04,4.722276e+02,0.000000e+00,7.328152e+02,1.371837e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.097167e+06,3.679256e+04,1.270262e+00,4.615845e+10,1,21158
5.285000e+03,8.384044e+02,1.407209e+01,4.894436e-04,1.684703e-01,2.566259e-03,1.134458e-07,-2.075368e+03,3.832986e+03,-9.685832e+04,5.448214e+02,0.000000e+00,6.824287e+02,1.530547e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.097586e+06,3.679960e+04,1.270506e+00,4.616000e+10,1,21159
5.285500e+03,8.384887e+02,1.407343e+01,4.895011e-04,1.684971e-01,2.651875e-03,1.164372e-07,-2.301428e+03,4.008355e+03,-9.822872e+04,6.159085e+02,0.000000e+00,6.287055e+02,1.685520e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.098005e+06,3.680663e+04,1.270751e+00,4.616181e+10,1,21160
5.286000e+03,8.385729e+02,1.407482e+01,4.895600e-04,1.685198e-01,2.727507e-03,1.190206e-07,-2.521673e+03,4.170912e+03,-9.921147e+04,6.853308e+02,0.000000e+00,5.717350e+02,1.836342e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.098424e+06,3.681367e+04,1.270996e+00,4.616389e+10,1,21161
5.286500e+03,8.386572e+02,1.407624e+01,4.896198e-04,1.685318e-01,2.776533e-03,1.204321e-07,-2.735546e+03,4.320136e+03,-9.980267e+04,7.529358e+02,0.000000e+00,5.116210e+02,1.982611e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.098844e+06,3.682071e+04,1.271241e+00,4.616627e+10,1,21162
5.287000e+03,8.387414e+02,1.407767e+01,4.896800e-04,1.685308e-01,2.792750e-03,1.203939e-07,-2.942508e+03,4.455550e+03,-1.000000e+05,8.185761e+02,0.000000e+00,4.484809e+02,2.123932e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.099263e+06,3.682775e+04,1.271486e+00,4.616897e+10,1,21163
5.287500e+03,8.388257e+02,1.407911e+01,4.897399e-04,1.685189e-01,2.782328e-03,1.192012e-07,-3.142036e+03,4.576722e+03,-9.980267e+04,8.821104e+02,0.000000e+00,3.824463e+02,2.259926e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.099683e+06,3.683479e+04,1.271730e+00,4.617198e+10,1,21164
5.288000e+03,8.389100e+02,1.408053e+01,4.897991e-04,1.685022e-01,2.760811e-03,1.175793e-07,-3.333625e+03,4.683265e+03,-9.921147e+04,9.434035e+02,0.000000e+00,3.136624e+02,2.390222e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.100102e+06,3.684183e+04,1.271975e+00,4.617533e+10,1,21165
5.288500e+03,8.389942e+02,1.408195e+01,4.898576e-04,1.684878e-01,2.746585e-03,1.163791e-07,-3.516792e+03,4.774836e+03,-9.822872e+04,1.002326e+03,0.000000e+00,2.422875e+02,2.514466e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.100521e+06,3.684887e+04,1.272220e+00,4.617902e+10,1,21166
5.289000e+03,8.390784e+02,1.408337e+01,4.899158e-04,1.684811e-01,2.753556e-03,1.162381e-07,-3.691074e+03,4.851145e+03,-9.685832e+04,1.058757e+03,0.000000e+00,1.684931e+02,2.632317e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.100941e+06,3.685591e+04,1.272465e+00,4.618306e+10,1,21167
5.289500e+03,8.391627e+02,1.408479e+01,4.899742e-04,1.684840e-01,2.785991e-03,1.173444e-07,-3.856030e+03,4.911947e+03,-9.510565e+04,1.112580e+03,0.000000e+00,9.246314e+01,2.743451e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.101361e+06,3.686295e+04,1.272710e+00,4.618745e+10,1,21168
5.290000e+03,8.392469e+02,1.408624e+01,4.900334e-04,1.684939e-01,2.837431e-03,1.193895e-07,-4.011245e+03,4.957047e+03,-9.297765e+04,1.163686e+03,0.000000e+00,1.439366e+01,2.847559e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.101780e+06,3.687000e+04,1.272955e+00,4.619218e+10,1,21169
5.290500e+03,8.393312e+02,1.408771e+01,4.900936e-04,1.685056e-01,2.893885e-03,1.217197e-07,-4.156325e+03,4.986301e+03,-9.048271e+04,1.211975e+03,0.000000e+00,0.000000e+00,2.944350e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.102200e+06,3.687704e+04,1.273200e+00,4.619725e+10,2,21171
5.291000e+03,8.394154e+02,1.408921e+01,4.901550e-04,1.685132e-01,2.940086e-03,1.235849e-07,-4.290905e+03,4.999616e+03,-8.763067e+04,1.257353e+03,0.000000e+00,0.000000e+00,3.033552e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.102620e+06,3.688408e+04,1.273445e+00,4.620264e+10,2,21173
5.291500e+03,8.394997e+02,1.409073e+01,4.902170e-04,1.685124e-01,2.965049e-03,1.244710e-07,-4.414644e+03,4.996949e+03,-8.443279e+04,1.299733e+03,0.000000e+00,0.000000e+00,3.114911e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.103039e+06,3.689113e+04,1.273691e+00,4.620834e+10,2,21175
5.292000e+03,8.395839e+02,1.409226e+01,4.902792e-04,1.685021e-01,2.966145e-03,1.242631e-07,-4.527230e+03,4.978309e+03,-8.090170e+04,1.339036e+03,0.000000e+00,0.000000e+00,3.188194e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.103459e+06,3.689818e+04,1.273936e+00,4.621432e+10,2,21177
5.292500e+03,8.396682e+02,1.409378e+01,4.903410e-04,1.684847e-01,2.949452e-03,1.232484e-07,-4.628379e+03,4.943756e+03,-7.705132e+04,1.375192e+03,0.000000e+00,0.000000e+00,3.253187e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.103879e+06,3.690522e+04,1.274181e+00,4.622055e+10,2,21179
5.293000e+03,8.397524e+02,1.409529e+01,4.904023e-04,1.684645e-01,2.926595e-03,1.219682e-07,-4.717834e+03,4.893399e+03,-7.289686e+04,1.408137e+03,0.000000e+00,0.000000e+00,3.309697e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.104299e+06,3.691227e+04,1.274426e+00,4.622702e+10,2,21181
5.293500e+03,8.398366e+02,1.409679e+01,4.904631e-04,1.684464e-01,2.909702e-03,1.209828e-07,-4.795371e+03,4.827400e+03,-6.845471e+04,1.437815e+03,0.000000e+00,0.000000e+00,3.357556e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.104719e+06,3.691932e+04,1.274671e+00,4.623369e+10,2,21183
5.294000e+03,8.399209e+02,1.409828e+01,4.905235e-04,1.684335e-01,2.906649e-03,1.206520e-07,-4.860792e+03,4.745970e+03,-6.374240e+04,1.464179e+03,0.000000e+00,0.000000e+00,3.396613e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.105139e+06,3.692637e+04,1.274917e+00,4.624053e+10,2,21185
5.294500e+03,8.400051e+02,1.409978e+01,4.905839e-04,1.684262e-01,2.918462e-03,1.210171e-07,-4.913934e+03,4.649369e+03,-5.877853e+04,1.487189e+03,0.000000e+00,0.000000e+00,3.426745e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.105559e+06,3.693342e+04,1.275162e+00,4.624751e+10,2,21187
5.295000e+03,8.400893e+02,1.410129e+01,4.906446e-04,1.684225e-01,2.939703e-03,1.218205e-07,-4.954661e+03,4.537905e+03,-5.358268e+04,1.506812e+03,0.000000e+00,0.000000e+00,3.447849e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.105979e+06,3.694047e+04,1.275407e+00,4.625459e+10,2,21189
5.295500e+03,8.401735e+02,1.410280e+01,4.907057e-04,1.684190e-01,2.961367e-03,1.226424e-07,-4.982871e+03,4.411936e+03,-4.817537e+04,1.523024e+03,0.000000e+00,0.000000e+00,3.459847e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.106399e+06,3.694752e+04,1.275652e+00,4.626174e+10,2,21191
5.296000e+03,8.402577e+02,1.410433e+01,4.907672e-04,1.684124e-01,2.974853e-03,1.230844e-07,-4.998492e+03,4.271864e+03,-4.257793e+04,1.535808e+03,0.000000e+00,0.000000e+00,3.462684e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.106819e+06,3.695457e+04,1.275898e+00,4.626891e+10,2,21193
5.296500e+03,8.403419e+02,1.410586e+01,4.908287e-04,1.684007e-01,2.975273e-03,1.229227e-07,-5.001486e+03,4.118137e+03,-3.681246e+04,1.545157e+03,0.000000e+00,0.000000e+00,3.456329e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.107239e+06,3.696163e+04,1.276143e+00,4.627608e+10,2,21195
5.297000e+03,8.404261e+02,1.410738e+01,4.908899e-04,1.683841e-01,2.962855e-03,1.221712e-07,-4.991844e+03,3.951246e+03,-3.090170e+04,1.551066e+03,0.000000e+00,0.000000e+00,3.440777e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.107659e+06,3.696868e+04,1.276389e+00,4.628320e+10,2,21197
5.297500e+03,8.405103e+02,1.410890e+01,4.909507e-04,1.683643e-01,2.942094e-03,1.210406e-07,-4.969590e+03,3.771725e+03,-2.486899e+04,1.553544e+03,0.000000e+00,0.000000e+00,3.416046e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.108080e+06,3.697573e+04,1.276634e+00,4.629024e+10,2,21199
5.298000e+03,8.405945e+02,1.411041e+01,4.910110e-04,1.683438e-01,2.919319e-03,1.198245e-07,-4.934782e+03,3.580147e+03,-1.873813e+04,1.552603e+03,0.000000e+00,0.000000e+00,3.382179e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.108500e+06,3.698279e+04,1.276880e+00,4.629716e+10,2,21201
5.298500e+03,8.406786e+02,1.411190e+01,4.910706e-04,1.683246e-01,2.899885e-03,1.187694e-07,-4.887507e+03,3.377126e+03,-1.253332e+04,1.548263e+03,0.000000e+00,0.000000e+00,3.339244e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.108920e+06,3.698984e+04,1.277125e+00,4.630394e+10,2,21203
5.299000e+03,8.407628e+02,1.411339e+01,4.911298e-04,1.683077e-01,2.886222e-03,1.179852e-07,-4.827884e+03,3.163309e+03,-6.279052e+03,1.540553e+03,0.000000e+00,0.000000e+00,3.287331e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.109341e+06,3.699690e+04,1.277371e+00,4.631053e+10,2,21205
5.299500e+03,8.408469e+02,1.411487e+01,4.911886e-04,1.682930e-01,2.877421e-03,1.174268e-07,-4.756064e+03,2.939382e+03,8.856540e-05,1.529506e+03,0.000000e+00,0.000000e+00,3.226559e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.109761e+06,3.700396e+04,1.277616e+00,4.631690e+10,2,21207
5.300000e+03,8.409311e+02,1.411635e+01,4.912472e-04,1.682791e-01,2.870284e-03,1.169437e-07,-4.672229e+03,2.706059e+03,6.279052e+03,1.515163e+03,0.000000e+00,0.000000e+00,3.157066e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.110182e+06,3.701102e+04,1.277862e+00,4.632304e+10,2,21209
5.300500e+03,8.410152e+02,1.411783e+01,4.913056e-04,1.682646e-01,2.861148e-03,1.163654e-07,-4.576589e+03,2.464086e+03,1.253332e+04,1.497572e+03,0.000000e+00,0.000000e+00,3.079017e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.110602e+06,3.701808e+04,1.278108e+00,4.632890e+10,2,21211
5.301000e+03,8.410993e+02,1.411929e+01,4.913635e-04,1.682487e-01,2.847549e-03,1.155780e-07,-4.469388e+03,2.214238e+03,1.873813e+04,1.476787e+03,0.000000e+00,0.000000e+00,2.992601e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.111023e+06,3.702514e+04,1.278353e+00,4.633446e+10,2,21213
5.301500e+03,8.411835e+02,1.412075e+01,4.914211e-04,1.682312e-01,2.829030e-03,1.145609e-07,-4.350895e+03,1.957312e+03,2.486899e+04,1.452868e+03,0.000000e+00,0.000000e+00,2.898027e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.111443e+06,3.703220e+04,1.278599e+00,4.633972e+10,2,21215
5.302000e+03,8.412676e+02,1.412220e+01,4.914781e-04,1.682126e-01,2.806876e-03,1.133743e-07,-4.221410e+03,1.694131e+03,3.090170e+04,1.425881e+03,0.000000e+00,0.000000e+00,2.795530e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.111864e+06,3.703926e+04,1.278845e+00,4.634464e+10,2,21217
5.302500e+03,8.413517e+02,1.412364e+01,4.915344e-04,1.681937e-01,2.783131e-03,1.121129e-07,-4.081260e+03,1.425535e+03,3.681246e+04,1.395896e+03,0.000000e+00,0.000000e+00,2.685364e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.112284e+06,3.704632e+04,1.279091e+00,4.634922e+10,2,21219
5.303000e+03,8.414358e+02,1.412507e+01,4.915902e-04,1.681751e-01,2.759481e-03,1.108542e-07,-3.930799e+03,1.152383e+03,4.257793e+04,1.362992e+03,0.000000e+00,0.000000e+00,2.567807e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.112705e+06,3.705338e+04,1.279336e+00,4.635345e+10,2,21221
5.303500e+03,8.415198e+02,1.412649e+01,4.916453e-04,1.681572e-01,2.736592e-03,1.096282e-07,-3.770408e+03,8.755485e+02,4.817537e+04,1.327250e+03,0.000000e+00,0.000000e+00,2.443158e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.113126e+06,3.706044e+04,1.279582e+00,4.635731e+10,2,21223
5.304000e+03,8.416039e+02,1.412789e+01,4.916998e-04,1.681399e-01,2.714124e-03,1.084183e-07,-3.600490e+03,5.959167e+02,5.358268e+04,1.288757e+03,0.000000e+00,0.000000e+00,2.311733e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.113547e+06,3.706751e+04,1.279828e+00,4.636082e+10,2,21225
5.304500e+03,8.416880e+02,1.412928e+01,4.917537e-04,1.681229e-01,2.691283e-03,1.071869e-07,-3.421476e+03,3.143812e+02,5.877853e+04,1.247605e+03,0.000000e+00,0.000000e+00,2.173871e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.113968e+06,3.707457e+04,1.280074e+00,4.636396e+10,2,21227
5.305000e+03,8.417720e+02,1.413066e+01,4.918070e-04,1.681060e-01,2.667487e-03,1.059068e-07,-3.233818e+03,3.184226e+01,6.374240e+04,1.203891e+03,0.000000e+00,0.000000e+00,2.029927e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.114389e+06,3.708164e+04,1.280320e+00,4.636674e+10,2,21229
5.305500e+03,8.418561e+02,1.413203e+01,4.918596e-04,1.680891e-01,2.642736e-03,1.045778e-07,-3.037989e+03,-2.507970e+02,6.845471e+04,1.157713e+03,0.000000e+00,0.000000e+00,1.880276e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.114809e+06,3.708870e+04,1.280566e+00,4.636918e+10,2,21231
5.306000e+03,8.419401e+02,1.413339e+01,4.919115e-04,1.680725e-01,2.617516e-03,1.032222e-07,-2.834485e+03,-5.326330e+02,7.289686e+04,1.109178e+03,0.000000e+00,0.000000e+00,1.725307e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.115230e+06,3.709577e+04,1.280812e+00,4.637128e+10,2,21233
5.306500e+03,8.420242e+02,1.413473e+01,4.919628e-04,1.680565e-01,2.592362e-03,1.018644e-07,-2.623820e+03,-8.127648e+02,7.705132e+04,1.058393e+03,0.000000e+00,0.000000e+00,1.565427e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.115651e+06,3.710284e+04,1.281058e+00,4.637307e+10,2,21235
5.307000e+03,8.421082e+02,1.413606e+01,4.920134e-04,1.680411e-01,2.567424e-03,1.005112e-07,-2.406525e+03,-1.090297e+03,8.090170e+04,1.005469e+03,0.000000e+00,0.000000e+00,1.401056e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.116072e+06,3.710991e+04,1.281304e+00,4.637456e+10,2,21237
5.307500e+03,8.421922e+02,1.413738e+01,4.920633e-04,1.680262e-01,2.542357e-03,9.914605e-08,-2.183150e+03,-1.364342e+03,8.443279e+04,9.505204e+02,0.000000e+00,0.000000e+00,1.232629e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.116494e+06,3.711698e+04,1.281550e+00,4.637577e+10,2,21239
5.308000e+03,8.422762e+02,1.413869e+01,4.921125e-04,1.680115e-01,2.516637e-03,9.774484e-08,-1.954258e+03,-1.634023e+03,8.763067e+04,8.936656e+02,4.973811e+01,0.000000e+00,1.060592e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.116915e+06,3.712404e+04,1.281796e+00,4.637673e+10,1,21240
5.308500e+03,8.423602e+02,1.413998e+01,4.921610e-04,1.679972e-01,2.489870e-03,9.632135e-08,-1.720429e+03,-1.898480e+03,9.048271e+04,8.350244e+02,2.610633e+02,0.000000e+00,8.854041e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.117336e+06,3.713111e+04,1.282042e+00,4.637751e+10,1,21241
5.309000e+03,8.424442e+02,1.414126e+01,4.922089e-04,1.679838e-01,2.461885e-03,9.497106e-08,-1.482252e+03,-2.156865e+03,9.297765e+04,7.747193e+02,4.705474e+02,0.000000e+00,7.075324e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.117757e+06,3.713819e+04,1.282288e+00,4.637817e+10,1,21242
5.309500e+03,8.425282e+02,1.414253e+01,4.922561e-04,1.679718e-01,2.434034e-03,9.375112e-08,-1.240329e+03,-2.408354e+03,9.510565e+04,7.128752e+02,6.775887e+02,0.000000e+00,5.274541e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.118178e+06,3.714526e+04,1.282534e+00,4.637879e+10,1,21243
5.310000e+03,8.426122e+02,1.414378e+01,4.923027e-04,1.679618e-01,2.407748e-03,9.272174e-08,-9.952724e+02,-2.652142e+03,9.685832e+04,6.496187e+02,8.815963e+02,0.000000e+00,3.456537e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.118600e+06,3.715233e+04,1.282780e+00,4.637945e+10,1,21244
5.310500e+03,8.426962e+02,1.414502e+01,4.923488e-04,1.679539e-01,2.383640e-03,9.190490e-08,-7.477000e+02,-2.887450e+03,9.822873e+04,5.850781e+02,1.081992e+03,0.000000e+00,1.626219e+02,0.000000e+00,0.000000e+00,0.000000e+00,2.119021e+06,3.715940e+04,1.283026e+00,4.638022e+10,1,21245
5.311000e+03,8.427801e+02,1.414624e+01,4.923946e-04,1.679480e-01,2.360862e-03,9.125457e-08,-4.982374e+02,-3.113526e+03,9.921147e+04,5.193832e+02,1.278212e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.119442e+06,3.716647e+04,1.283273e+00,4.638117e+10,2,21247
5.311500e+03,8.428641e+02,1.414746e+01,4.924401e-04,1.679430e-01,2.337267e-03,9.066923e-08,-2.475149e+02,-3.329646e+03,9.980267e+04,4.526652e+02,1.469707e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.119864e+06,3.717355e+04,1.283519e+00,4.638235e+10,2,21249
5.312000e+03,8.429481e+02,1.414866e+01,4.924853e-04,1.679375e-01,2.310944e-03,9.008520e-08,3.834159e+00,-3.535121e+03,1.000000e+05,3.850559e+02,1.655947e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.120285e+06,3.718062e+04,1.283765e+00,4.638380e+10,2,21251
5.312500e+03,8.430320e+02,1.414985e+01,4.925302e-04,1.679309e-01,2.280164e-03,8.941620e-08,2.551749e+02,-3.729292e+03,9.980267e+04,3.166881e+02,1.836420e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.120707e+06,3.718770e+04,1.284011e+00,4.638553e+10,2,21253
5.313000e+03,8.431160e+02,1.415103e+01,4.925747e-04,1.679234e-01,2.245494e-03,8.868239e-08,5.058724e+02,-3.911540e+03,9.921147e+04,2.476952e+02,2.010634e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.121128e+06,3.719477e+04,1.284258e+00,4.638759e+10,2,21255
5.313500e+03,8.432000e+02,1.415218e+01,4.926189e-04,1.679161e-01,2.210183e-03,8.802733e-08,7.552934e+02,-4.081282e+03,9.822873e+04,1.782109e+02,2.178118e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.121550e+06,3.720185e+04,1.284504e+00,4.638997e+10,2,21257
5.314000e+03,8.432839e+02,1.415332e+01,4.926628e-04,1.679110e-01,2.179216e-03,8.767364e-08,1.002808e+03,-4.237974e+03,9.685832e+04,1.083689e+02,2.338427e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.121972e+06,3.720893e+04,1.284750e+00,4.639271e+10,2,21259
5.314500e+03,8.433679e+02,1.415445e+01,4.927067e-04,1.679099e-01,2.157272e-03,8.782790e-08,1.247790e+03,-4.381117e+03,9.510565e+04,3.830300e+01,2.491136e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.122393e+06,3.721600e+04,1.284997e+00,4.639582e+10,2,21261
5.315000e+03,8.434518e+02,1.415556e+01,4.927508e-04,1.679136e-01,2.146389e-03,8.857327e-08,1.489622e+03,-4.510253e+03,9.297765e+04,0.000000e+00,2.635849e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.122815e+06,3.722308e+04,1.285243e+00,4.639929e+10,3,21264
5.315500e+03,8.435358e+02,1.415668e+01,4.927953e-04,1.679212e-01,2.144308e-03,8.978806e-08,1.727693e+03,-4.624968e+03,9.048271e+04,0.000000e+00,2.772193e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.123237e+06,3.723016e+04,1.285489e+00,4.640313e+10,3,21267
5.316000e+03,8.436198e+02,1.415779e+01,4.928406e-04,1.679303e-01,2.144827e-03,9.116830e-08,1.961400e+03,-4.724896e+03,8.763067e+04,0.000000e+00,2.899825e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.123659e+06,3.723724e+04,1.285736e+00,4.640734e+10,3,21270
5.316500e+03,8.437037e+02,1.415890e+01,4.928865e-04,1.679378e-01,2.140143e-03,9.234577e-08,2.190154e+03,-4.809717e+03,8.443279e+04,0.000000e+00,3.018429e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.124080e+06,3.724432e+04,1.285982e+00,4.641189e+10,3,21273
5.317000e+03,8.437877e+02,1.416001e+01,4.929328e-04,1.679413e-01,2.123976e-03,9.302541e-08,2.413377e+03,-4.879161e+03,8.090170e+04,0.000000e+00,3.127717e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.124502e+06,3.725140e+04,1.286229e+00,4.641679e+10,3,21276
5.317500e+03,8.438717e+02,1.416111e+01,4.929794e-04,1.679400e-01,2.094709e-03,9.312934e-08,2.630505e+03,-4.933006e+03,7.705132e+04,0.000000e+00,3.227431e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.124924e+06,3.725848e+04,1.286475e+00,4.642199e+10,3,21279
5.318000e+03,8.439556e+02,1.416219e+01,4.930259e-04,1.679357e-01,2.056845e-03,9.286279e-08,2.840990e+03,-4.971078e+03,7.289686e+04,0.000000e+00,3.317344e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.125346e+06,3.726556e+04,1.286722e+00,4.642750e+10,3,21282
5.318500e+03,8.440396e+02,1.416325e+01,4.930722e-04,1.679319e-01,2.019906e-03,9.266102e-08,3.044299e+03,-4.993257e+03,6.845471e+04,0.000000e+00,3.397259e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.125768e+06,3.727264e+04,1.286968e+00,4.643327e+10,3,21285
5.319000e+03,8.441236e+02,1.416429e+01,4.931187e-04,1.679329e-01,1.994926e-03,9.302591e-08,3.239919e+03,-4.999472e+03,6.374240e+04,0.000000e+00,3.467009e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.126190e+06,3.727972e+04,1.287215e+00,4.643928e+10,3,21288
5.319500e+03,8.442075e+02,1.416533e+01,4.931655e-04,1.679418e-01,1.989836e-03,9.431249e-08,3.427357e+03,-4.989702e+03,5.877853e+04,0.000000e+00,3.526460e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.126612e+06,3.728681e+04,1.287461e+00,4.644550e+10,3,21291
5.320000e+03,8.442915e+02,1.416637e+01,4.932132e-04,1.679590e-01,2.005668e-03,9.655486e-08,3.606138e+03,-4.963979e+03,5.358268e+04,0.000000e+00,3.575508e+03,3.062993e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.127035e+06,3.729389e+04,1.287708e+00,4.645189e+10,2,21293
5.320500e+03,8.443755e+02,1.416742e+01,4.932622e-04,1.679818e-01,2.035499e-03,9.940033e-08,3.775811e+03,-4.922386e+03,4.817537e+04,0.000000e+00,3.614081e+03,1.617303e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.127457e+06,3.730097e+04,1.287955e+00,4.645843e+10,2,21295
5.321000e+03,8.444595e+02,1.416849e+01,4.933126e-04,1.680055e-01,2.066829e-03,1.021971e-07,3.935947e+03,-4.865055e+03,4.257793e+04,0.000000e+00,3.642137e+03,2.938100e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.127879e+06,3.730806e+04,1.288201e+00,4.646511e+10,2,21297
5.321500e+03,8.445435e+02,1.416957e+01,4.933642e-04,1.680245e-01,2.085684e-03,1.042961e-07,4.086142e+03,-4.792169e+03,3.681246e+04,0.000000e+00,3.659669e+03,4.264738e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.128301e+06,3.731514e+04,1.288448e+00,4.647189e+10,2,21299
5.322000e+03,8.446275e+02,1.417065e+01,4.934166e-04,1.680352e-01,2.082925e-03,1.052767e-07,4.226017e+03,-4.703961e+03,3.090170e+04,0.000000e+00,3.666696e+03,5.593207e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.128724e+06,3.732223e+04,1.288695e+00,4.647877e+10,2,21301
