t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.972000e+03,2.494442e+01,1.084771e+03,1.627130e-04,5.128562e-03,2.192095e-01,2.365904e-08,-8.049111e+01,-4.845063e+03,2.817721e-09,1.438895e+03,1.358404e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.931198e+04,2.675513e+06,4.086671e-01,6.463367e+09,2,19890
4.972500e+03,2.494696e+01,1.084881e+03,1.627248e-04,5.123036e-03,2.191977e-01,2.324782e-08,-8.050575e+01,-4.845560e+03,-8.096883e-09,1.439045e+03,1.358540e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.932445e+04,2.676056e+06,4.087485e-01,6.465325e+09,2,19892
4.973000e+03,2.494951e+01,1.084991e+03,1.627361e-04,5.112544e-03,2.191732e-01,2.225963e-08,-8.051049e+01,-4.846042e+03,-3.930132e-09,1.439187e+03,1.358677e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.933692e+04,2.676598e+06,4.088299e-01,6.467284e+09,2,19894
4.973500e+03,2.495204e+01,1.085100e+03,1.627471e-04,5.103356e-03,2.191523e-01,2.145639e-08,-8.051854e+01,-4.846529e+03,-4.532989e-09,1.439332e+03,1.358813e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.934940e+04,2.677141e+06,4.089112e-01,6.469243e+09,2,19896
4.974000e+03,2.495458e+01,1.085210e+03,1.627578e-04,5.101873e-03,2.191514e-01,2.159158e-08,-8.052767e+01,-4.847018e+03,-5.923691e-09,1.439477e+03,1.358950e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.936188e+04,2.677683e+06,4.089926e-01,6.471202e+09,2,19898
4.974500e+03,2.495711e+01,1.085319e+03,1.627690e-04,5.111979e-03,2.191802e-01,2.309703e-08,-8.053015e+01,-4.847499e+03,4.304773e-09,1.439618e+03,1.359087e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.937436e+04,2.678226e+06,4.090740e-01,6.473162e+09,2,19900
4.975000e+03,2.495965e+01,1.085429e+03,1.627813e-04,5.133288e-03,2.192377e-01,2.588435e-08,-8.054006e+01,-4.847992e+03,3.789925e-09,1.439765e+03,1.359225e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.938684e+04,2.678769e+06,4.091554e-01,6.475122e+09,2,19902
4.975500e+03,2.496221e+01,1.085539e+03,1.627951e-04,5.161050e-03,2.193112e-01,2.935059e-08,-8.055294e+01,-4.848489e+03,-1.128829e-09,1.439915e+03,1.359362e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.939932e+04,2.679311e+06,4.092368e-01,6.477083e+09,2,19904
4.976000e+03,2.496478e+01,1.085648e+03,1.628106e-04,5.187863e-03,2.193817e-01,3.259656e-08,-8.056433e+01,-4.848985e+03,-3.328848e-09,1.440063e+03,1.359499e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.941180e+04,2.679854e+06,4.093182e-01,6.479044e+09,2,19906
4.976500e+03,2.496736e+01,1.085758e+03,1.628274e-04,5.206544e-03,2.194306e-01,3.477714e-08,-8.057802e+01,-4.849483e+03,-1.010763e-08,1.440214e+03,1.359636e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.942428e+04,2.680397e+06,4.093996e-01,6.481005e+09,2,19908
4.977000e+03,2.496995e+01,1.085868e+03,1.628450e-04,5.213038e-03,2.194478e-01,3.544437e-08,-8.057779e+01,-4.849960e+03,4.593911e-09,1.440352e+03,1.359774e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.943677e+04,2.680940e+06,4.094810e-01,6.482967e+09,2,19910
4.977500e+03,2.497253e+01,1.085977e+03,1.628625e-04,5.208158e-03,2.194356e-01,3.474165e-08,-8.058922e+01,-4.850452e+03,-8.888279e-10,1.440499e+03,1.359910e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.944925e+04,2.681483e+06,4.095625e-01,6.484929e+09,2,19912
4.978000e+03,2.497512e+01,1.086087e+03,1.628795e-04,5.197400e-03,2.194083e-01,3.336359e-08,-8.059667e+01,-4.850938e+03,-1.079489e-09,1.440643e+03,1.360047e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.946174e+04,2.682026e+06,4.096439e-01,6.486892e+09,2,19914
4.978500e+03,2.497770e+01,1.086197e+03,1.628959e-04,5.188855e-03,2.193870e-01,3.229094e-08,-8.059885e+01,-4.851417e+03,8.182206e-09,1.440783e+03,1.360184e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.947423e+04,2.682569e+06,4.097254e-01,6.488855e+09,2,19916
4.979000e+03,2.498027e+01,1.086306e+03,1.629121e-04,5.190011e-03,2.193908e-01,3.240254e-08,-8.061187e+01,-4.851912e+03,8.506561e-10,1.440932e+03,1.360320e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.948672e+04,2.683112e+06,4.098068e-01,6.490818e+09,2,19918
4.979500e+03,2.498285e+01,1.086416e+03,1.629288e-04,5.204729e-03,2.194295e-01,3.411982e-08,-8.061590e+01,-4.852396e+03,9.307177e-09,1.441074e+03,1.360458e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.949921e+04,2.683656e+06,4.098883e-01,6.492782e+09,2,19920
4.980000e+03,2.498545e+01,1.086526e+03,1.629466e-04,5.231628e-03,2.194992e-01,3.722907e-08,-8.063514e+01,-4.852902e+03,-5.718004e-09,1.441230e+03,1.360595e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.951171e+04,2.684199e+06,4.099698e-01,6.494746e+09,2,19922
4.980500e+03,2.498805e+01,1.086636e+03,1.629661e-04,5.264546e-03,2.195837e-01,4.095649e-08,-8.064453e+01,-4.853396e+03,-3.761449e-09,1.441377e+03,1.360732e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.952420e+04,2.684742e+06,4.100512e-01,6.496711e+09,2,19924
4.981000e+03,2.499067e+01,1.086745e+03,1.629875e-04,5.294936e-03,2.196610e-01,4.426881e-08,-8.064691e+01,-4.853879e+03,9.255205e-09,1.441518e+03,1.360871e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.953669e+04,2.685286e+06,4.101327e-01,6.498676e+09,2,19926
4.981500e+03,2.499331e+01,1.086855e+03,1.630101e-04,5.315218e-03,2.197117e-01,4.627994e-08,-8.066330e+01,-4.854381e+03,-1.690110e-09,1.441671e+03,1.361007e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.954919e+04,2.685829e+06,4.102142e-01,6.500641e+09,2,19928
4.982000e+03,2.499595e+01,1.086965e+03,1.630333e-04,5.321767e-03,2.197266e-01,4.660021e-08,-8.067060e+01,-4.854869e+03,1.251501e-09,1.441815e+03,1.361145e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.956169e+04,2.686372e+06,4.102957e-01,6.502607e+09,2,19930
4.982500e+03,2.499859e+01,1.087075e+03,1.630563e-04,5.316315e-03,2.197105e-01,4.548765e-08,-8.067828e+01,-4.855356e+03,1.676825e-09,1.441960e+03,1.361281e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.957419e+04,2.686916e+06,4.103773e-01,6.504573e+09,2,19932
4.983000e+03,2.500123e+01,1.087185e+03,1.630786e-04,5.305220e-03,2.196801e-01,4.374076e-08,-8.069016e+01,-4.855848e+03,-4.158200e-09,1.442108e+03,1.361418e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.958669e+04,2.687460e+06,4.104588e-01,6.506540e+09,2,19934
4.983500e+03,2.500386e+01,1.087295e+03,1.631002e-04,5.296895e-03,2.196570e-01,4.237751e-08,-8.069649e+01,-4.856333e+03,-1.896743e-09,1.442251e+03,1.361554e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.959919e+04,2.688003e+06,4.105404e-01,6.508506e+09,2,19936
4.984000e+03,2.500649e+01,1.087405e+03,1.631213e-04,5.298465e-03,2.196596e-01,4.223103e-08,-8.070458e+01,-4.856821e+03,-6.847838e-10,1.442396e+03,1.361691e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.961169e+04,2.688547e+06,4.106219e-01,6.510474e+09,2,19938
4.984500e+03,2.500913e+01,1.087514e+03,1.631428e-04,5.312972e-03,2.196954e-01,4.362466e-08,-8.070864e+01,-4.857306e+03,7.294073e-09,1.442538e+03,1.361829e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.962420e+04,2.689091e+06,4.107035e-01,6.512442e+09,2,19940
4.985000e+03,2.501177e+01,1.087624e+03,1.631653e-04,5.338261e-03,2.197587e-01,4.625499e-08,-8.072388e+01,-4.857806e+03,-2.425342e-10,1.442690e+03,1.361966e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.963670e+04,2.689635e+06,4.107851e-01,6.514410e+09,2,19942
4.985500e+03,2.501443e+01,1.087734e+03,1.631892e-04,5.367938e-03,2.198327e-01,4.932520e-08,-8.073971e+01,-4.858308e+03,-9.040829e-09,1.442843e+03,1.362103e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.964921e+04,2.690178e+06,4.108667e-01,6.516378e+09,2,19944
4.986000e+03,2.501710e+01,1.087844e+03,1.632145e-04,5.393978e-03,2.198968e-01,5.186957e-08,-8.074603e+01,-4.858797e+03,-2.564345e-09,1.442987e+03,1.362241e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.966172e+04,2.690722e+06,4.109483e-01,6.518347e+09,2,19946
4.986500e+03,2.501979e+01,1.087954e+03,1.632407e-04,5.409892e-03,2.199342e-01,5.313493e-08,-8.075480e+01,-4.859288e+03,-1.194261e-09,1.443133e+03,1.362378e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.967423e+04,2.691266e+06,4.110299e-01,6.520317e+09,2,19948
4.987000e+03,2.502247e+01,1.088064e+03,1.632672e-04,5.413189e-03,2.199389e-01,5.286545e-08,-8.076335e+01,-4.859777e+03,-7.271002e-11,1.443279e+03,1.362515e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.968674e+04,2.691810e+06,4.111115e-01,6.522286e+09,2,19950
4.987500e+03,2.502516e+01,1.088174e+03,1.632933e-04,5.406168e-03,2.199170e-01,5.138124e-08,-8.077348e+01,-4.860268e+03,-3.643267e-09,1.443425e+03,1.362652e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.969925e+04,2.692354e+06,4.111932e-01,6.524257e+09,2,19952
4.988000e+03,2.502784e+01,1.088284e+03,1.633185e-04,5.394791e-03,2.198841e-01,4.942741e-08,-8.078439e+01,-4.860759e+03,-8.279371e-09,1.443572e+03,1.362788e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.971177e+04,2.692899e+06,4.112748e-01,6.526227e+09,2,19954
4.988500e+03,2.503052e+01,1.088394e+03,1.633428e-04,5.386180e-03,2.198586e-01,4.786338e-08,-8.078964e+01,-4.861242e+03,-3.345661e-09,1.443715e+03,1.362925e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.972428e+04,2.693443e+06,4.113565e-01,6.528198e+09,2,19956
4.989000e+03,2.503320e+01,1.088504e+03,1.633666e-04,5.385780e-03,2.198545e-01,4.732288e-08,-8.079827e+01,-4.861731e+03,-3.036999e-09,1.443860e+03,1.363062e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.973680e+04,2.693987e+06,4.114382e-01,6.530169e+09,2,19958
4.989500e+03,2.503587e+01,1.088614e+03,1.633904e-04,5.395334e-03,2.198760e-01,4.798097e-08,-8.080554e+01,-4.862219e+03,-2.125454e-10,1.444005e+03,1.363199e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.974932e+04,2.694531e+06,4.115199e-01,6.532141e+09,2,19960
4.990000e+03,2.503856e+01,1.088724e+03,1.634148e-04,5.412430e-03,2.199167e-01,4.951442e-08,-8.081409e+01,-4.862710e+03,1.888017e-09,1.444151e+03,1.363336e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.976184e+04,2.695076e+06,4.116016e-01,6.534113e+09,2,19962
4.990500e+03,2.504125e+01,1.088834e+03,1.634400e-04,5.431706e-03,2.199627e-01,5.125999e-08,-8.082343e+01,-4.863202e+03,2.650283e-09,1.444297e+03,1.363474e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.977436e+04,2.695620e+06,4.116833e-01,6.536086e+09,2,19964
4.991000e+03,2.504395e+01,1.088944e+03,1.634659e-04,5.447129e-03,2.199984e-01,5.249539e-08,-8.083270e+01,-4.863694e+03,2.992559e-09,1.444444e+03,1.363611e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.978688e+04,2.696165e+06,4.117651e-01,6.538059e+09,2,19966
4.991500e+03,2.504666e+01,1.089054e+03,1.634922e-04,5.454374e-03,2.200127e-01,5.272346e-08,-8.084200e+01,-4.864185e+03,3.130485e-09,1.444590e+03,1.363748e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.979940e+04,2.696709e+06,4.118468e-01,6.540032e+09,2,19968
4.992000e+03,2.504937e+01,1.089164e+03,1.635184e-04,5.452357e-03,2.200031e-01,5.184662e-08,-8.085537e+01,-4.864680e+03,-4.827537e-09,1.444740e+03,1.363885e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.981193e+04,2.697254e+06,4.119286e-01,6.542006e+09,2,19970
4.992500e+03,2.505207e+01,1.089274e+03,1.635439e-04,5.443366e-03,2.199757e-01,5.017083e-08,-8.085932e+01,-4.865162e+03,2.667773e-09,1.444881e+03,1.364022e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.982445e+04,2.697798e+06,4.120103e-01,6.543980e+09,2,19972
4.993000e+03,2.505477e+01,1.089384e+03,1.635685e-04,5.431872e-03,2.199421e-01,4.825093e-08,-8.087495e+01,-4.865659e+03,-9.032148e-09,1.445032e+03,1.364157e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.983698e+04,2.698343e+06,4.120921e-01,6.545954e+09,2,19974
4.993500e+03,2.505747e+01,1.089494e+03,1.635922e-04,5.422578e-03,2.199144e-01,4.665253e-08,-8.087895e+01,-4.866141e+03,-3.384803e-09,1.445173e+03,1.364294e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.984951e+04,2.698888e+06,4.121739e-01,6.547929e+09,2,19976
4.994000e+03,2.506016e+01,1.089604e+03,1.636153e-04,5.418577e-03,2.199006e-01,4.573253e-08,-8.088812e+01,-4.866630e+03,-3.870757e-09,1.445319e+03,1.364431e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.986204e+04,2.699433e+06,4.122557e-01,6.549905e+09,2,19978
4.994500e+03,2.506285e+01,1.089713e+03,1.636381e-04,5.420327e-03,2.199017e-01,4.552407e-08,-8.090099e+01,-4.867126e+03,-1.113005e-08,1.445469e+03,1.364568e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.987457e+04,2.699977e+06,4.123375e-01,6.551880e+09,2,19980
4.995000e+03,2.506555e+01,1.089823e+03,1.636609e-04,5.425775e-03,2.199123e-01,4.576157e-08,-8.090425e+01,-4.867608e+03,-1.224827e-09,1.445609e+03,1.364705e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.988710e+04,2.700522e+06,4.124194e-01,6.553856e+09,2,19982
4.995500e+03,2.506824e+01,1.089933e+03,1.636839e-04,5.431463e-03,2.199234e-01,4.602099e-08,-8.090416e+01,-4.868085e+03,1.388746e-08,1.445747e+03,1.364843e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.989964e+04,2.701067e+06,4.125012e-01,6.555833e+09,2,19984
4.996000e+03,2.507094e+01,1.090043e+03,1.637069e-04,5.434060e-03,2.199265e-01,4.590633e-08,-8.092012e+01,-4.868585e+03,1.865408e-09,1.445899e+03,1.364979e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.991217e+04,2.701612e+06,4.125831e-01,6.557810e+09,2,19986
4.996500e+03,2.507364e+01,1.090153e+03,1.637296e-04,5.431647e-03,2.199167e-01,4.520173e-08,-8.093188e+01,-4.869078e+03,-2.985559e-09,1.446048e+03,1.365116e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.992471e+04,2.702157e+06,4.126649e-01,6.559787e+09,2,19988
4.997000e+03,2.507634e+01,1.090263e+03,1.637519e-04,5.424281e-03,2.198942e-01,4.393189e-08,-8.094118e+01,-4.869567e+03,-4.918467e-09,1.446194e+03,1.365252e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.993725e+04,2.702702e+06,4.127468e-01,6.561765e+09,2,19990
4.997500e+03,2.507903e+01,1.090373e+03,1.637735e-04,5.413675e-03,2.198636e-01,4.231773e-08,-8.094788e+01,-4.870052e+03,-2.844286e-09,1.446337e+03,1.365389e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.994979e+04,2.703248e+06,4.128287e-01,6.563743e+09,2,19992
4.998000e+03,2.508171e+01,1.090483e+03,1.637942e-04,5.402272e-03,2.198313e-01,4.065965e-08,-8.094718e+01,-4.870527e+03,1.190093e-08,1.446474e+03,1.365526e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.996233e+04,2.703793e+06,4.129106e-01,6.565721e+09,2,19994
4.998500e+03,2.508440e+01,1.090593e+03,1.638142e-04,5.392158e-03,2.198025e-01,3.920642e-08,-8.096189e+01,-4.871023e+03,6.161234e-10,1.446624e+03,1.365662e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.997487e+04,2.704338e+06,4.129925e-01,6.567700e+09,2,19996
4.999000e+03,2.508707e+01,1.090703e+03,1.638335e-04,5.384301e-03,2.197797e-01,3.806635e-08,-8.096564e+01,-4.871505e+03,8.456739e-09,1.446765e+03,1.365799e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.998741e+04,2.704884e+06,4.130744e-01,6.569679e+09,2,19998
4.999500e+03,2.508974e+01,1.090813e+03,1.638523e-04,5.378378e-03,2.197622e-01,3.719132e-08,-8.097836e+01,-4.871999e+03,7.996745e-10,1.446914e+03,1.365936e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.999996e+04,2.705429e+06,4.131563e-01,6.571659e+09,2,20000
5.000000e+03,2.509241e+01,1.090923e+03,1.638707e-04,5.373172e-03,2.197466e-01,3.642882e-08,-8.098999e+01,-4.872491e+03,-4.514695e-09,1.447062e+03,1.366072e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.001251e+04,2.705974e+06,4.132383e-01,6.573639e+09,2,20002
5.000500e+03,2.509508e+01,1.091033e+03,1.638887e-04,5.367275e-03,2.197294e-01,3.560826e-08,-8.099070e+01,-4.872969e+03,7.605232e-09,1.447200e+03,1.366209e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.002505e+04,2.706520e+06,4.133202e-01,6.575620e+09,2,20004
5.001000e+03,2.509774e+01,1.091142e+03,1.639063e-04,5.359734e-03,2.197081e-01,3.461814e-08,-8.100700e+01,-4.873467e+03,-5.489527e-09,1.447352e+03,1.366345e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.003760e+04,2.707066e+06,4.134022e-01,6.577601e+09,2,20006
5.001500e+03,2.510040e+01,1.091252e+03,1.639233e-04,5.350364e-03,2.196823e-01,3.344181e-08,-8.101332e+01,-4.873952e+03,-1.906178e-09,1.447495e+03,1.366482e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.005015e+04,2.707611e+06,4.134841e-01,6.579582e+09,2,20008
5.002000e+03,2.510306e+01,1.091362e+03,1.639397e-04,5.339657e-03,2.196533e-01,3.214348e-08,-8.102598e+01,-4.874445e+03,-9.974397e-09,1.447644e+03,1.366618e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.006270e+04,2.708157e+06,4.135661e-01,6.581563e+09,2,20010
5.002500e+03,2.510571e+01,1.091472e+03,1.639554e-04,5.328405e-03,2.196231e-01,3.082071e-08,-8.102445e+01,-4.874919e+03,4.785225e-09,1.447780e+03,1.366756e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.007526e+04,2.708703e+06,4.136481e-01,6.583545e+09,2,20012
5.003000e+03,2.510835e+01,1.091582e+03,1.639705e-04,5.317268e-03,2.195935e-01,2.955238e-08,-8.103654e+01,-4.875411e+03,-1.892235e-09,1.447928e+03,1.366892e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.008781e+04,2.709248e+06,4.137301e-01,6.585528e+09,2,20014
5.003500e+03,2.511099e+01,1.091692e+03,1.639850e-04,5.306512e-03,2.195651e-01,2.836845e-08,-8.103905e+01,-4.875890e+03,6.695557e-09,1.448068e+03,1.367029e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.010037e+04,2.709794e+06,4.138121e-01,6.587511e+09,2,20016
5.004000e+03,2.511362e+01,1.091801e+03,1.639989e-04,5.296016e-03,2.195376e-01,2.725186e-08,-8.104912e+01,-4.876380e+03,3.076608e-09,1.448214e+03,1.367165e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.011292e+04,2.710340e+06,4.138941e-01,6.589494e+09,2,20018
5.004500e+03,2.511625e+01,1.091911e+03,1.640123e-04,5.285480e-03,2.195103e-01,2.616490e-08,-8.106477e+01,-4.876877e+03,-9.256000e-09,1.448366e+03,1.367301e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.012548e+04,2.710886e+06,4.139761e-01,6.591478e+09,2,20020
5.005000e+03,2.511887e+01,1.092021e+03,1.640251e-04,5.274685e-03,2.194825e-01,2.508038e-08,-8.106995e+01,-4.877360e+03,-4.856283e-09,1.448507e+03,1.367438e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.013804e+04,2.711432e+06,4.140581e-01,6.593462e+09,2,20022
5.005500e+03,2.512149e+01,1.092131e+03,1.640373e-04,5.263632e-03,2.194543e-01,2.399858e-08,-8.107566e+01,-4.877843e+03,-1.838191e-09,1.448650e+03,1.367574e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.015060e+04,2.711978e+06,4.141401e-01,6.595446e+09,2,20024
5.006000e+03,2.512410e+01,1.092240e+03,1.640491e-04,5.252514e-03,2.194261e-01,2.294209e-08,-8.108635e+01,-4.878334e+03,-6.904921e-09,1.448797e+03,1.367711e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.016316e+04,2.712524e+06,4.142221e-01,6.597431e+09,2,20026
5.006500e+03,2.512670e+01,1.092350e+03,1.640603e-04,5.241542e-03,2.193986e-01,2.193522e-08,-8.109259e+01,-4.878818e+03,-4.701617e-09,1.448940e+03,1.367847e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.017573e+04,2.713070e+06,4.143041e-01,6.599416e+09,2,20028
5.007000e+03,2.512930e+01,1.092460e+03,1.640710e-04,5.230781e-03,2.193719e-01,2.098389e-08,-8.110464e+01,-4.879310e+03,-1.089996e-08,1.449088e+03,1.367983e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.018829e+04,2.713617e+06,4.143862e-01,6.601402e+09,2,20030
5.007500e+03,2.513190e+01,1.092569e+03,1.640813e-04,5.220101e-03,2.193455e-01,2.007099e-08,-8.110906e+01,-4.879792e+03,-5.392234e-09,1.449229e+03,1.368120e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.020086e+04,2.714163e+06,4.144682e-01,6.603388e+09,2,20032
5.008000e+03,2.513449e+01,1.092679e+03,1.640911e-04,5.209301e-03,2.193191e-01,1.917155e-08,-8.111028e+01,-4.880269e+03,5.076412e-09,1.449367e+03,1.368257e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.021343e+04,2.714709e+06,4.145503e-01,6.605374e+09,2,20034
5.008500e+03,2.513707e+01,1.092789e+03,1.641005e-04,5.198325e-03,2.192925e-01,1.827825e-08,-8.111543e+01,-4.880752e+03,8.923098e-09,1.449509e+03,1.368394e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.022599e+04,2.715256e+06,4.146323e-01,6.607361e+09,2,20036
5.009000e+03,2.513965e+01,1.092898e+03,1.641094e-04,5.187415e-03,2.192662e-01,1.741979e-08,-8.112637e+01,-4.881242e+03,3.276175e-09,1.449657e+03,1.368530e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.023856e+04,2.715802e+06,4.147144e-01,6.609348e+09,2,20038
5.009500e+03,2.514222e+01,1.093008e+03,1.641179e-04,5.177091e-03,2.192417e-01,1.665654e-08,-8.113675e+01,-4.881732e+03,-4.728559e-10,1.449803e+03,1.368666e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.025113e+04,2.716349e+06,4.147964e-01,6.611336e+09,2,20040
5.010000e+03,2.514479e+01,1.093118e+03,1.641261e-04,5.167904e-03,2.192203e-01,1.605103e-08,-8.114330e+01,-4.882217e+03,1.255786e-09,1.449946e+03,1.368803e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.026371e+04,2.716895e+06,4.148785e-01,6.613324e+09,2,20042
5.010500e+03,2.514736e+01,1.093227e+03,1.641340e-04,5.160092e-03,2.192026e-01,1.562655e-08,-8.114744e+01,-4.882699e+03,6.784565e-09,1.450087e+03,1.368940e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.027628e+04,2.717442e+06,4.149606e-01,6.615312e+09,2,20044
5.011000e+03,2.514992e+01,1.093337e+03,1.641417e-04,5.153325e-03,2.191878e-01,1.533814e-08,-8.115182e+01,-4.883180e+03,1.261367e-08,1.450229e+03,1.369077e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.028886e+04,2.717988e+06,4.150426e-01,6.617301e+09,2,20046
