t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.640000e+02,8.898033e-01,1.438941e+00,2.224648e-05,9.925585e-03,1.368923e-02,2.014237e-07,9.254677e-03,2.538512e-02,7.909414e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.347145e+01,9.579432e+01,1.715388e-03,2.632000e+13,8,2632
1.645000e+02,8.947722e-01,1.445789e+00,2.234696e-05,9.950525e-03,1.370528e-02,2.004955e-07,9.333732e-03,2.558058e-02,7.961605e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.391884e+01,9.651722e+01,1.726561e-03,2.640000e+13,8,2640
1.650000e+02,8.997597e-01,1.452662e+00,2.244772e-05,1.000032e-02,1.378527e-02,2.025509e-07,9.413230e-03,2.577697e-02,8.014023e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.436872e+01,9.724355e+01,1.737785e-03,2.648000e+13,8,2648
1.655000e+02,9.047752e-01,1.459583e+00,2.254986e-05,1.006226e-02,1.389621e-02,2.059948e-07,9.493168e-03,2.597426e-02,8.066660e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.482111e+01,9.797334e+01,1.749060e-03,2.656000e+13,8,2656
1.660000e+02,9.098205e-01,1.466555e+00,2.265356e-05,1.011939e-02,1.399425e-02,2.087718e-07,9.573552e-03,2.617249e-02,8.119526e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.527602e+01,9.870662e+01,1.760387e-03,2.664000e+13,8,2664
1.665000e+02,9.148895e-01,1.473565e+00,2.275805e-05,1.015743e-02,1.404278e-02,2.092117e-07,9.654390e-03,2.637167e-02,8.172639e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.573346e+01,9.944340e+01,1.771766e-03,2.672000e+13,8,2672
1.670000e+02,9.199713e-01,1.480582e+00,2.286201e-05,1.017009e-02,1.402585e-02,2.066382e-07,9.735691e-03,2.657184e-02,8.226022e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.619345e+01,1.001837e+02,1.783197e-03,2.680000e+13,8,2680
1.675000e+02,9.250538e-01,1.487577e+00,2.296404e-05,1.016056e-02,1.395207e-02,2.015226e-07,9.817463e-03,2.677302e-02,8.279688e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.665597e+01,1.009275e+02,1.794679e-03,2.688000e+13,8,2688
1.680000e+02,9.301285e-01,1.494527e+00,2.306321e-05,1.013918e-02,1.384831e-02,1.951668e-07,9.899708e-03,2.697523e-02,8.333639e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.712104e+01,1.016747e+02,1.806211e-03,2.696000e+13,8,2696
1.685000e+02,9.351928e-01,1.501426e+00,2.315927e-05,1.011850e-02,1.374702e-02,1.890955e-07,9.982426e-03,2.717844e-02,8.387866e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.758863e+01,1.024255e+02,1.817790e-03,2.704000e+13,8,2704
1.690000e+02,9.402493e-01,1.508281e+00,2.325264e-05,1.010810e-02,1.367283e-02,1.844357e-07,1.006561e-02,2.738266e-02,8.442353e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.805876e+01,1.031796e+02,1.829417e-03,2.712000e+13,8,2712
1.695000e+02,9.453040e-01,1.515108e+00,2.334413e-05,1.011127e-02,1.363406e-02,1.815352e-07,1.014926e-02,2.758784e-02,8.497081e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.853141e+01,1.039372e+02,1.841089e-03,2.720000e+13,8,2720
1.700000e+02,9.503628e-01,1.521922e+00,2.343450e-05,1.012471e-02,1.362200e-02,1.799467e-07,1.023337e-02,2.779398e-02,8.552038e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.900659e+01,1.046981e+02,1.852806e-03,2.728000e+13,8,2728
1.705000e+02,9.554290e-01,1.528732e+00,2.352417e-05,1.014084e-02,1.361705e-02,1.787339e-07,1.031795e-02,2.800108e-02,8.607220e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.948431e+01,1.054625e+02,1.864568e-03,2.736000e+13,8,2736
1.710000e+02,9.605020e-01,1.535536e+00,2.361308e-05,1.015160e-02,1.359842e-02,1.769292e-07,1.040298e-02,2.820914e-02,8.662628e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.996456e+01,1.062302e+02,1.876374e-03,2.744000e+13,8,2744
1.715000e+02,9.655777e-01,1.542323e+00,2.370079e-05,1.015178e-02,1.355278e-02,1.739318e-07,1.048848e-02,2.841816e-02,8.718270e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.044735e+01,1.070014e+02,1.888225e-03,2.752000e+13,8,2752
1.720000e+02,9.706506e-01,1.549081e+00,2.378669e-05,1.014062e-02,1.347831e-02,1.696878e-07,1.057445e-02,2.862817e-02,8.774150e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.093267e+01,1.077759e+02,1.900118e-03,2.760000e+13,8,2760
1.725000e+02,9.757159e-01,1.555797e+00,2.387026e-05,1.012130e-02,1.338337e-02,1.646123e-07,1.066090e-02,2.883917e-02,8.830268e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.142053e+01,1.085538e+02,1.912053e-03,2.768000e+13,8,2768
1.730000e+02,9.807708e-01,1.562463e+00,2.395124e-05,1.009887e-02,1.328103e-02,1.593282e-07,1.074782e-02,2.905114e-02,8.886620e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.191092e+01,1.093351e+02,1.924029e-03,2.776000e+13,8,2776
1.735000e+02,9.858148e-01,1.569079e+00,2.402965e-05,1.007776e-02,1.318276e-02,1.543681e-07,1.083520e-02,2.926409e-02,8.943198e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.240382e+01,1.101196e+02,1.936044e-03,2.784000e+13,8,2784
1.740000e+02,9.908491e-01,1.575648e+00,2.410573e-05,1.006013e-02,1.309404e-02,1.499752e-07,1.092306e-02,2.947800e-02,8.999991e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.289925e+01,1.109074e+02,1.948097e-03,2.792000e+13,8,2792
1.745000e+02,9.958754e-01,1.582175e+00,2.417974e-05,1.004548e-02,1.301359e-02,1.460755e-07,1.101138e-02,2.969285e-02,9.056992e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.339718e+01,1.116985e+02,1.960186e-03,2.800000e+13,8,2800
1.750000e+02,1.000894e+00,1.588663e+00,2.425185e-05,1.003167e-02,1.293584e-02,1.423990e-07,1.110017e-02,2.990866e-02,9.114193e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.389763e+01,1.124929e+02,1.972312e-03,2.808000e+13,8,2808
1.755000e+02,1.005906e+00,1.595111e+00,2.432211e-05,1.001639e-02,1.285482e-02,1.386645e-07,1.118943e-02,3.012540e-02,9.171590e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.440059e+01,1.132904e+02,1.984473e-03,2.816000e+13,8,2816
1.760000e+02,1.010910e+00,1.601516e+00,2.439046e-05,9.998387e-03,1.276732e-02,1.347244e-07,1.127915e-02,3.034308e-02,9.229181e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.490604e+01,1.140912e+02,1.996669e-03,2.824000e+13,8,2824
1.765000e+02,1.015904e+00,1.607877e+00,2.445678e-05,9.977840e-03,1.267385e-02,1.306067e-07,1.136933e-02,3.056170e-02,9.286963e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.541399e+01,1.148951e+02,2.008897e-03,2.832000e+13,8,2832
1.770000e+02,1.020887e+00,1.614189e+00,2.452104e-05,9.955912e-03,1.257742e-02,1.264541e-07,1.145999e-02,3.078124e-02,9.344929e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.592444e+01,1.157022e+02,2.021158e-03,2.840000e+13,8,2840
1.775000e+02,1.025859e+00,1.620454e+00,2.458325e-05,9.933842e-03,1.248124e-02,1.224142e-07,1.155110e-02,3.100171e-02,9.403076e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.643737e+01,1.165124e+02,2.033449e-03,2.848000e+13,8,2848
1.780000e+02,1.030821e+00,1.626671e+00,2.464349e-05,9.912231e-03,1.238686e-02,1.185545e-07,1.164268e-02,3.122309e-02,9.461395e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.695278e+01,1.173258e+02,2.045771e-03,2.856000e+13,8,2856
1.785000e+02,1.035771e+00,1.632842e+00,2.470184e-05,9.890910e-03,1.229381e-02,1.148493e-07,1.173473e-02,3.144538e-02,9.519883e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.747066e+01,1.181422e+02,2.058122e-03,2.864000e+13,8,2864
1.790000e+02,1.040711e+00,1.638965e+00,2.475835e-05,9.869388e-03,1.220085e-02,1.112354e-07,1.182723e-02,3.166857e-02,9.578534e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.799102e+01,1.189617e+02,2.070501e-03,2.872000e+13,8,2872
1.795000e+02,1.045640e+00,1.645043e+00,2.481308e-05,9.847512e-03,1.210756e-02,1.076916e-07,1.192020e-02,3.189265e-02,9.637342e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.851384e+01,1.197842e+02,2.082908e-03,2.880000e+13,8,2880
1.800000e+02,1.050559e+00,1.651073e+00,2.486607e-05,9.825836e-03,1.201537e-02,1.042810e-07,1.201362e-02,3.211762e-02,9.696303e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.903912e+01,1.206097e+02,2.095341e-03,2.888000e+13,8,2888
1.805000e+02,1.055466e+00,1.657059e+00,2.491742e-05,9.805404e-03,1.192696e-02,1.011233e-07,1.210750e-02,3.234347e-02,9.755411e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.956685e+01,1.214383e+02,2.107799e-03,2.896000e+13,8,2896
1.810000e+02,1.060364e+00,1.663002e+00,2.496727e-05,9.787054e-03,1.184447e-02,9.830977e-08,1.220184e-02,3.257020e-02,9.814660e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.009703e+01,1.222698e+02,2.120283e-03,2.904000e+13,8,2904
1.815000e+02,1.065253e+00,1.668905e+00,2.501580e-05,9.770678e-03,1.176759e-02,9.581701e-08,1.229663e-02,3.279778e-02,9.874044e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.062966e+01,1.231042e+02,2.132791e-03,2.912000e+13,8,2912
1.820000e+02,1.070135e+00,1.674770e+00,2.506312e-05,9.754993e-03,1.169297e-02,9.348294e-08,1.239188e-02,3.302622e-02,9.933559e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.116473e+01,1.239416e+02,2.145322e-03,2.920000e+13,8,2920
1.825000e+02,1.075008e+00,1.680598e+00,2.510926e-05,9.738111e-03,1.161577e-02,9.107881e-08,1.248758e-02,3.325551e-02,9.993203e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.170223e+01,1.247819e+02,2.157877e-03,2.928000e+13,8,2928
1.830000e+02,1.079872e+00,1.686385e+00,2.515414e-05,9.718733e-03,1.153263e-02,8.845232e-08,1.258374e-02,3.348565e-02,1.005297e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.224217e+01,1.256251e+02,2.170454e-03,2.936000e+13,8,2936
1.835000e+02,1.084726e+00,1.692129e+00,2.519766e-05,9.697335e-03,1.144482e-02,8.566667e-08,1.268035e-02,3.371664e-02,1.011287e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.278453e+01,1.264712e+02,2.183053e-03,2.944000e+13,8,2944
1.840000e+02,1.089569e+00,1.697830e+00,2.523984e-05,9.676615e-03,1.135931e-02,8.304639e-08,1.277741e-02,3.394846e-02,1.017289e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.332931e+01,1.273201e+02,2.195673e-03,2.952000e+13,8,2952
1.845000e+02,1.094403e+00,1.703492e+00,2.528086e-05,9.660719e-03,1.128675e-02,8.107766e-08,1.287492e-02,3.418111e-02,1.023302e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.387651e+01,1.281718e+02,2.208313e-03,2.960000e+13,8,2960
1.850000e+02,1.099232e+00,1.709123e+00,2.532118e-05,9.653397e-03,1.123670e-02,8.018514e-08,1.297287e-02,3.441457e-02,1.029325e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.442613e+01,1.290264e+02,2.220974e-03,2.968000e+13,8,2968
1.855000e+02,1.104059e+00,1.714735e+00,2.536135e-05,9.655883e-03,1.121222e-02,8.048238e-08,1.307127e-02,3.464883e-02,1.035358e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.497816e+01,1.298837e+02,2.233655e-03,2.976000e+13,8,2976
1.860000e+02,1.108889e+00,1.720340e+00,2.540188e-05,9.665597e-03,1.120653e-02,8.162725e-08,1.317011e-02,3.488388e-02,1.041400e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.553260e+01,1.307439e+02,2.246356e-03,2.984000e+13,8,2984
1.865000e+02,1.113724e+00,1.725943e+00,2.544301e-05,9.676548e-03,1.120412e-02,8.288369e-08,1.326940e-02,3.511970e-02,1.047451e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.608947e+01,1.316069e+02,2.259077e-03,2.992000e+13,8,2992
1.870000e+02,1.118564e+00,1.731541e+00,2.548458e-05,9.681582e-03,1.118658e-02,8.340038e-08,1.336912e-02,3.535632e-02,1.053511e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.664875e+01,1.324727e+02,2.271819e-03,3.000000e+13,8,3000
1.875000e+02,1.123403e+00,1.737123e+00,2.552608e-05,9.675698e-03,1.114112e-02,8.260700e-08,1.346930e-02,3.559375e-02,1.059582e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.721045e+01,1.333412e+02,2.284582e-03,3.008000e+13,8,3008
1.880000e+02,1.128237e+00,1.742675e+00,2.556686e-05,9.658962e-03,1.106805e-02,8.055106e-08,1.356992e-02,3.583198e-02,1.065664e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.777457e+01,1.342126e+02,2.297366e-03,3.016000e+13,8,3016
1.885000e+02,1.133061e+00,1.748188e+00,2.560650e-05,9.637508e-03,1.098332e-02,7.799807e-08,1.367099e-02,3.607102e-02,1.071758e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.834110e+01,1.350866e+02,2.310169e-03,3.024000e+13,8,3024
1.890000e+02,1.137875e+00,1.753663e+00,2.564505e-05,9.621821e-03,1.091394e-02,7.620613e-08,1.377251e-02,3.631087e-02,1.077862e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.891004e+01,1.359635e+02,2.322992e-03,3.032000e+13,8,3032
1.895000e+02,1.142686e+00,1.759113e+00,2.568321e-05,9.622679e-03,1.088757e-02,7.642970e-08,1.387448e-02,3.655148e-02,1.083975e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.948138e+01,1.368430e+02,2.335833e-03,3.040000e+13,8,3040
1.900000e+02,1.147503e+00,1.764565e+00,2.572215e-05,9.646305e-03,1.091996e-02,7.934531e-08,1.397688e-02,3.679285e-02,1.090095e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.005513e+01,1.377253e+02,2.348694e-03,3.048000e+13,8,3048
1.905000e+02,1.152337e+00,1.770047e+00,2.576316e-05,9.690881e-03,1.100613e-02,8.465553e-08,1.407970e-02,3.703494e-02,1.096222e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.063130e+01,1.386103e+02,2.361576e-03,3.056000e+13,8,3056
1.910000e+02,1.157197e+00,1.775578e+00,2.580710e-05,9.746202e-03,1.111953e-02,9.107808e-08,1.418296e-02,3.727774e-02,1.102354e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.120990e+01,1.394981e+02,2.374479e-03,3.064000e+13,8,3064
1.915000e+02,1.162082e+00,1.781164e+00,2.585407e-05,9.797052e-03,1.122087e-02,9.677553e-08,1.428665e-02,3.752128e-02,1.108493e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.179094e+01,1.403887e+02,2.387406e-03,3.072000e+13,8,3072
1.920000e+02,1.166989e+00,1.786787e+00,2.590329e-05,9.829221e-03,1.127368e-02,1.000859e-07,1.439078e-02,3.776558e-02,1.114641e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.237443e+01,1.412821e+02,2.400358e-03,3.080000e+13,8,3080
1.925000e+02,1.171905e+00,1.792421e+00,2.595338e-05,9.835798e-03,1.126045e-02,1.002627e-07,1.449537e-02,3.801068e-02,1.120801e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.296039e+01,1.421783e+02,2.413335e-03,3.088000e+13,8,3088
1.930000e+02,1.176819e+00,1.798034e+00,2.600292e-05,9.820960e-03,1.119227e-02,9.789646e-08,1.460040e-02,3.825659e-02,1.126975e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.354880e+01,1.430773e+02,2.426336e-03,3.096000e+13,8,3096
1.935000e+02,1.181724e+00,1.803609e+00,2.605109e-05,9.799347e-03,1.110710e-02,9.480004e-08,1.470590e-02,3.850332e-02,1.133163e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.413966e+01,1.439791e+02,2.439362e-03,3.104000e+13,8,3104
1.940000e+02,1.186621e+00,1.809150e+00,2.609813e-05,9.790856e-03,1.105621e-02,9.335447e-08,1.481185e-02,3.875085e-02,1.139364e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.473297e+01,1.448837e+02,2.452411e-03,3.112000e+13,8,3112
1.945000e+02,1.191522e+00,1.814685e+00,2.614535e-05,9.812698e-03,1.108369e-02,9.554989e-08,1.491824e-02,3.899914e-02,1.145574e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.532873e+01,1.457911e+02,2.465484e-03,3.120000e+13,8,3120
1.950000e+02,1.196443e+00,1.820258e+00,2.619478e-05,9.871903e-03,1.120718e-02,1.021089e-07,1.502507e-02,3.924815e-02,1.151790e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.592695e+01,1.467012e+02,2.478581e-03,3.128000e+13,8,3128
1.955000e+02,1.201401e+00,1.825912e+00,2.624834e-05,9.961520e-03,1.140829e-02,1.120752e-07,1.513232e-02,3.949785e-02,1.158013e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.652765e+01,1.476141e+02,2.491705e-03,3.136000e+13,8,3136
1.960000e+02,1.206407e+00,1.831674e+00,2.630714e-05,1.006243e-02,1.163741e-02,1.230788e-07,1.524000e-02,3.974825e-02,1.164241e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.713085e+01,1.485300e+02,2.504859e-03,3.144000e+13,8,3144
1.965000e+02,1.211460e+00,1.837541e+00,2.637098e-05,1.015036e-02,1.183199e-02,1.322129e-07,1.534812e-02,3.999937e-02,1.170478e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.773658e+01,1.494488e+02,2.518044e-03,3.152000e+13,8,3152
1.970000e+02,1.216549e+00,1.843485e+00,2.643834e-05,1.020558e-02,1.194141e-02,1.371931e-07,1.545669e-02,4.025127e-02,1.176727e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.834486e+01,1.503705e+02,2.531263e-03,3.160000e+13,8,3160
1.975000e+02,1.221655e+00,1.849457e+00,2.650697e-05,1.022118e-02,1.194842e-02,1.373290e-07,1.556572e-02,4.050401e-02,1.182993e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.895569e+01,1.512952e+02,2.544517e-03,3.168000e+13,8,3168
1.980000e+02,1.226762e+00,1.855414e+00,2.657477e-05,1.020662e-02,1.187791e-02,1.338904e-07,1.567523e-02,4.075761e-02,1.189277e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.956907e+01,1.522229e+02,2.557804e-03,3.176000e+13,8,3176
1.985000e+02,1.231860e+00,1.861331e+00,2.664065e-05,1.018467e-02,1.178881e-02,1.296822e-07,1.578521e-02,4.101207e-02,1.195581e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.018500e+01,1.531536e+02,2.571124e-03,3.184000e+13,8,3184
1.990000e+02,1.236952e+00,1.867216e+00,2.670506e-05,1.018265e-02,1.175155e-02,1.279689e-07,1.589566e-02,4.126738e-02,1.201901e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.080347e+01,1.540872e+02,2.584477e-03,3.192000e+13,8,3192
1.995000e+02,1.242052e+00,1.873109e+00,2.676985e-05,1.022155e-02,1.181982e-02,1.311628e-07,1.600657e-02,4.152349e-02,1.208235e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.142450e+01,1.550238e+02,2.597862e-03,3.200000e+13,8,3200
2.000000e+02,1.247185e+00,1.879066e+00,2.683761e-05,1.030723e-02,1.200811e-02,1.398090e-07,1.611792e-02,4.178033e-02,1.214578e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.204809e+01,1.559633e+02,2.611281e-03,3.208000e+13,8,3208
2.005000e+02,1.252368e+00,1.885140e+00,2.691065e-05,1.042750e-02,1.228441e-02,1.522965e-07,1.622971e-02,4.203789e-02,1.220929e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.267428e+01,1.569059e+02,2.624736e-03,3.216000e+13,8,3216
2.010000e+02,1.257614e+00,1.891356e+00,2.699010e-05,1.055641e-02,1.258153e-02,1.654353e-07,1.634194e-02,4.229617e-02,1.227290e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.330308e+01,1.578515e+02,2.638231e-03,3.224000e+13,8,3224
2.015000e+02,1.262919e+00,1.897708e+00,2.707540e-05,1.066432e-02,1.282308e-02,1.756894e-07,1.645462e-02,4.255522e-02,1.233664e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.393454e+01,1.588004e+02,2.651769e-03,3.232000e+13,8,3232
2.020000e+02,1.268267e+00,1.904152e+00,2.716447e-05,1.072955e-02,1.295360e-02,1.805781e-07,1.656778e-02,4.281511e-02,1.240055e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.456868e+01,1.597525e+02,2.665351e-03,3.240000e+13,8,3240
2.025000e+02,1.273636e+00,1.910631e+00,2.725453e-05,1.074714e-02,1.296099e-02,1.796785e-07,1.668142e-02,4.307591e-02,1.246469e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.520549e+01,1.607078e+02,2.678978e-03,3.248000e+13,8,3248
2.030000e+02,1.279006e+00,1.917092e+00,2.734315e-05,1.073102e-02,1.288168e-02,1.748154e-07,1.679556e-02,4.333764e-02,1.252907e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.584500e+01,1.616663e+02,2.692650e-03,3.256000e+13,8,3256
2.035000e+02,1.284365e+00,1.923509e+00,2.742918e-05,1.070853e-02,1.278652e-02,1.693522e-07,1.691020e-02,4.360032e-02,1.259370e-07,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.648718e+01,1.626281e+02,2.706364e-03,3.264000e+13,8,3264
