t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,1.023577e-02,2.903022e+00,7.642785e-07,8.302716e-04,1.297043e-01,4.938261e-08,-6.193456e+00,-3.584934e+02,-4.754200e-05,1.065849e+02,1.003914e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.905066e-02,4.112683e+01,7.204306e-06,2.990648e+05,2,156
3.950000e+01,1.065566e-02,2.968131e+00,7.891455e-07,8.494890e-04,1.307306e-01,5.008198e-08,-6.342598e+00,-3.626627e+02,-4.865939e-05,1.078630e+02,1.015204e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.437849e-02,4.261090e+01,7.598879e-06,3.100352e+05,2,158
4.000000e+01,1.108704e-02,3.033755e+00,8.145813e-07,8.762288e-04,1.317647e-01,5.165296e-08,-6.545284e+00,-3.668641e+02,-5.020730e-05,1.091772e+02,1.026319e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.992201e-02,4.412777e+01,8.006169e-06,3.212617e+05,2,160
4.050000e+01,1.153233e-02,3.099895e+00,8.408547e-07,9.051290e-04,1.327927e-01,5.343150e-08,-6.763682e+00,-3.710692e+02,-5.187994e-05,1.105003e+02,1.037366e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.056882e-01,4.567772e+01,8.426597e-06,3.327475e+05,2,162
4.100000e+01,1.199109e-02,3.166543e+00,8.678880e-07,9.301564e-04,1.337991e-01,5.469543e-08,-6.955128e+00,-3.752462e+02,-5.333305e-05,1.118018e+02,1.048467e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.116837e-01,4.726099e+01,8.860541e-06,3.444937e+05,2,164
4.150000e+01,1.246032e-02,3.233687e+00,8.952993e-07,9.469864e-04,1.347731e-01,5.494863e-08,-7.088953e+00,-3.793722e+02,-5.431971e-05,1.130598e+02,1.059709e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.179139e-01,4.887784e+01,9.308190e-06,3.564999e+05,2,166
4.200000e+01,1.293564e-02,3.301308e+00,9.225590e-07,9.545334e-04,1.357123e-01,5.409504e-08,-7.157343e+00,-3.834416e+02,-5.477772e-05,1.142687e+02,1.071114e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.243817e-01,5.052849e+01,9.769470e-06,3.687650e+05,2,168
4.250000e+01,1.341298e-02,3.369392e+00,9.491909e-07,9.550876e-04,1.366228e-01,5.244208e-08,-7.176360e+00,-3.874668e+02,-5.483753e-05,1.154402e+02,1.082638e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.310882e-01,5.221319e+01,1.024407e-05,3.812887e+05,2,170
4.300000e+01,1.388997e-02,3.437928e+00,9.749351e-07,9.531174e-04,1.375165e-01,5.054553e-08,-7.177520e+00,-3.914716e+02,-5.475397e-05,1.165969e+02,1.094193e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.380332e-01,5.393215e+01,1.073153e-05,3.940725e+05,2,172
4.350000e+01,1.436651e-02,3.506908e+00,9.998121e-07,9.533273e-04,1.384056e-01,4.897115e-08,-7.194078e+00,-3.954811e+02,-5.479548e-05,1.177626e+02,1.105685e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.452164e-01,5.568560e+01,1.123144e-05,4.071192e+05,2,174
4.400000e+01,1.484447e-02,3.576335e+00,1.024072e-06,9.588103e-04,1.392982e-01,4.807532e-08,-7.247960e+00,-3.995118e+02,-5.513865e-05,1.189531e+02,1.117052e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.526387e-01,5.747377e+01,1.174348e-05,4.204331e+05,2,176
4.450000e+01,1.532661e-02,3.646208e+00,1.048063e-06,9.700238e-04,1.401954e-01,4.789037e-08,-7.342487e+00,-4.035663e+02,-5.580977e-05,1.201708e+02,1.128283e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.603020e-01,5.929688e+01,1.226751e-05,4.340187e+05,2,178
4.500000e+01,1.581527e-02,3.716530e+00,1.072074e-06,9.849154e-04,1.410920e-01,4.814995e-08,-7.463223e+00,-4.076336e+02,-5.669191e-05,1.214053e+02,1.139421e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.682096e-01,6.115514e+01,1.280354e-05,4.478798e+05,2,180
4.550000e+01,1.631143e-02,3.787298e+00,1.096219e-06,1.000028e-03,1.419791e-01,4.842967e-08,-7.585756e+00,-4.116954e+02,-5.758784e-05,1.226391e+02,1.150533e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.763653e-01,6.304879e+01,1.335165e-05,4.620186e+05,2,182
4.600000e+01,1.681437e-02,3.858506e+00,1.120410e-06,1.012028e-03,1.428482e-01,4.833372e-08,-7.686506e+00,-4.157342e+02,-5.830740e-05,1.238554e+02,1.161689e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.847725e-01,6.497804e+01,1.391186e-05,4.764362e+05,2,184
4.650000e+01,1.732205e-02,3.930142e+00,1.144404e-06,1.019001e-03,1.436946e-01,4.764685e-08,-7.751857e+00,-4.197398e+02,-5.874106e-05,1.250444e+02,1.172925e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.934335e-01,6.694311e+01,1.448406e-05,4.911331e+05,2,186
4.700000e+01,1.783196e-02,4.002195e+00,1.167912e-06,1.020999e-03,1.445187e-01,4.639452e-08,-7.782113e+00,-4.237128e+02,-5.889172e-05,1.262064e+02,1.184243e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.023495e-01,6.894421e+01,1.506802e-05,5.061092e+05,2,188
4.750000e+01,1.834206e-02,4.074656e+00,1.190708e-06,1.019738e-03,1.453251e-01,4.479833e-08,-7.789333e+00,-4.276623e+02,-5.885710e-05,1.273501e+02,1.195608e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.115205e-01,7.098154e+01,1.566337e-05,5.213657e+05,2,190
4.800000e+01,1.885132e-02,4.147518e+00,1.212695e-06,1.017660e-03,1.461203e-01,4.315900e-08,-7.790753e+00,-4.316014e+02,-5.877647e-05,1.284880e+02,1.206972e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.209462e-01,7.305530e+01,1.626972e-05,5.369042e+05,2,192
4.850000e+01,1.935986e-02,4.220776e+00,1.233914e-06,1.016851e-03,1.469097e-01,4.172529e-08,-7.801126e+00,-4.355413e+02,-5.876889e-05,1.296305e+02,1.218294e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.306261e-01,7.516569e+01,1.688667e-05,5.527274e+05,2,194
4.900000e+01,1.986855e-02,4.294427e+00,1.254495e-06,1.018280e-03,1.476961e-01,4.060525e-08,-7.827316e+00,-4.394871e+02,-5.888959e-05,1.307827e+02,1.229553e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.405604e-01,7.731290e+01,1.751392e-05,5.688384e+05,2,196
4.950000e+01,2.037843e-02,4.368471e+00,1.274583e-06,1.021622e-03,1.484784e-01,3.975044e-08,-7.867073e+00,-4.434373e+02,-5.912022e-05,1.319429e+02,1.240758e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.507496e-01,7.949714e+01,1.815121e-05,5.852403e+05,2,198
5.000000e+01,2.089016e-02,4.442905e+00,1.294272e-06,1.025662e-03,1.492538e-01,3.900811e-08,-7.911823e+00,-4.473854e+02,-5.939148e-05,1.331050e+02,1.251931e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.611947e-01,8.171859e+01,1.879835e-05,6.019354e+05,2,200
5.050000e+01,2.140373e-02,4.517723e+00,1.313574e-06,1.028992e-03,1.500187e-01,3.820761e-08,-7.951612e+00,-4.513240e+02,-5.962300e-05,1.342618e+02,1.263102e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.718966e-01,8.397745e+01,1.945514e-05,6.189257e+05,2,202
5.100000e+01,2.191854e-02,4.592921e+00,1.332434e-06,1.030658e-03,1.507707e-01,3.723758e-08,-7.979672e+00,-4.552482e+02,-5.976027e-05,1.354087e+02,1.274290e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.828558e-01,8.627391e+01,2.012135e-05,6.362125e+05,2,204
5.150000e+01,2.243372e-02,4.668491e+00,1.350762e-06,1.030475e-03,1.515095e-01,3.608158e-08,-7.994675e+00,-4.591570e+02,-5.979271e-05,1.365445e+02,1.285499e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.940727e-01,8.860815e+01,2.079674e-05,6.537972e+05,2,206
5.200000e+01,2.294847e-02,4.744428e+00,1.368482e-06,1.028936e-03,1.522365e-01,3.480404e-08,-8.000081e+00,-4.630531e+02,-5.974838e-05,1.376720e+02,1.296719e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.055469e-01,9.098037e+01,2.148098e-05,6.716814e+05,2,208
5.250000e+01,2.346231e-02,4.820725e+00,1.385557e-06,1.026833e-03,1.529539e-01,3.350261e-08,-8.001467e+00,-4.669409e+02,-5.967235e-05,1.387950e+02,1.307935e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.172781e-01,9.339073e+01,2.217375e-05,6.898669e+05,2,210
5.300000e+01,2.397512e-02,4.897380e+00,1.401995e-06,1.024824e-03,1.536635e-01,3.225621e-08,-8.003489e+00,-4.708239e+02,-5.960223e-05,1.399169e+02,1.319134e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.292657e-01,9.583942e+01,2.287475e-05,7.083559e+05,2,212
5.350000e+01,2.448701e-02,4.974388e+00,1.417831e-06,1.023178e-03,1.543660e-01,3.109471e-08,-8.008040e+00,-4.747036e+02,-5.955326e-05,1.410392e+02,1.330311e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415092e-01,9.832662e+01,2.358367e-05,7.271505e+05,2,214
5.400000e+01,2.499813e-02,5.051745e+00,1.433103e-06,1.021772e-03,1.550612e-01,3.000100e-08,-8.014271e+00,-4.785794e+02,-5.951855e-05,1.421611e+02,1.341468e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.540082e-01,1.008525e+02,2.430022e-05,7.462531e+05,2,216
5.450000e+01,2.550854e-02,5.129447e+00,1.447836e-06,1.020307e-03,1.557486e-01,2.893730e-08,-8.020063e+00,-4.824498e+02,-5.948098e-05,1.432813e+02,1.352612e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.667625e-01,1.034172e+02,2.502414e-05,7.656657e+05,2,218
5.500000e+01,2.601815e-02,5.207491e+00,1.462038e-06,1.018563e-03,1.564275e-01,2.787640e-08,-8.023852e+00,-4.863137e+02,-5.942795e-05,1.443986e+02,1.363748e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.797716e-01,1.060210e+02,2.575516e-05,7.853902e+05,2,220
5.550000e+01,2.652681e-02,5.285873e+00,1.475711e-06,1.016543e-03,1.570980e-01,2.681859e-08,-8.025659e+00,-4.901712e+02,-5.935963e-05,1.455131e+02,1.374874e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.930350e-01,1.086639e+02,2.649301e-05,8.054286e+05,2,222
5.600000e+01,2.703444e-02,5.364588e+00,1.488860e-06,1.014438e-03,1.577609e-01,2.578646e-08,-8.026837e+00,-4.940233e+02,-5.928695e-05,1.466257e+02,1.385988e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.065522e-01,1.113462e+02,2.723744e-05,8.257830e+05,2,224
5.650000e+01,2.754104e-02,5.443633e+00,1.501507e-06,1.012460e-03,1.584167e-01,2.480429e-08,-8.028884e+00,-4.978712e+02,-5.922198e-05,1.477375e+02,1.397086e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.203227e-01,1.140680e+02,2.798820e-05,8.464554e+05,2,226
5.700000e+01,2.804671e-02,5.523003e+00,1.513676e-06,1.010674e-03,1.590656e-01,2.387794e-08,-8.032251e+00,-5.017154e+02,-5.916836e-05,1.488489e+02,1.408166e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.343461e-01,1.168295e+02,2.874503e-05,8.674481e+05,2,228
5.750000e+01,2.855149e-02,5.602697e+00,1.525392e-06,1.008949e-03,1.597074e-01,2.299028e-08,-8.036028e+00,-5.055552e+02,-5.911870e-05,1.499592e+02,1.419232e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.486218e-01,1.196309e+02,2.950773e-05,8.887630e+05,2,230
5.800000e+01,2.905538e-02,5.682709e+00,1.536667e-06,1.007087e-03,1.603417e-01,2.211628e-08,-8.038798e+00,-5.093896e+02,-5.906159e-05,1.510675e+02,1.430287e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.631495e-01,1.224722e+02,3.027606e-05,9.104023e+05,2,232
5.850000e+01,2.955828e-02,5.763037e+00,1.547507e-06,1.005028e-03,1.609684e-01,2.124863e-08,-8.040152e+00,-5.132184e+02,-5.899371e-05,1.521735e+02,1.441333e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.779286e-01,1.253537e+02,3.104982e-05,9.323679e+05,2,234
5.900000e+01,3.006017e-02,5.843676e+00,1.557922e-06,1.003017e-03,1.615882e-01,2.041602e-08,-8.041813e+00,-5.170428e+02,-5.892898e-05,1.532783e+02,1.452365e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.929587e-01,1.282756e+02,3.182878e-05,9.546619e+05,2,236
5.950000e+01,3.056119e-02,5.924624e+00,1.567945e-06,1.001573e-03,1.622026e-01,1.967879e-08,-8.047452e+00,-5.208659e+02,-5.889698e-05,1.543847e+02,1.463373e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.082393e-01,1.312379e+02,3.261275e-05,9.772865e+05,2,238
6.000000e+01,3.106176e-02,6.005878e+00,1.577639e-06,1.001247e-03,1.628130e-01,1.909933e-08,-8.060985e+00,-5.246904e+02,-5.892926e-05,1.554956e+02,1.474346e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.237702e-01,1.342408e+02,3.340157e-05,1.000244e+06,2,240
6.050000e+01,3.156252e-02,6.087437e+00,1.587088e-06,1.002278e-03,1.634201e-01,1.870082e-08,-8.084114e+00,-5.285177e+02,-5.903945e-05,1.566120e+02,1.485279e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.395515e-01,1.372845e+02,3.419511e-05,1.023538e+06,2,242
6.100000e+01,3.206404e-02,6.169298e+00,1.596372e-06,1.004334e-03,1.640230e-01,1.843812e-08,-8.114516e+00,-5.323462e+02,-5.920871e-05,1.577324e+02,1.496179e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.555835e-01,1.403692e+02,3.499330e-05,1.047171e+06,2,244
6.150000e+01,3.256663e-02,6.251459e+00,1.605532e-06,1.006536e-03,1.646197e-01,1.820255e-08,-8.145981e+00,-5.361711e+02,-5.938687e-05,1.588523e+02,1.507063e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.718668e-01,1.434949e+02,3.579607e-05,1.071144e+06,2,246
6.200000e+01,3.307008e-02,6.333916e+00,1.614549e-06,1.007812e-03,1.652073e-01,1.786620e-08,-8.170931e+00,-5.399869e+02,-5.951281e-05,1.599663e+02,1.517953e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.884018e-01,1.466619e+02,3.660334e-05,1.095460e+06,2,248
6.250000e+01,3.357377e-02,6.416664e+00,1.623352e-06,1.007470e-03,1.657843e-01,1.734998e-08,-8.184442e+00,-5.437900e+02,-5.954686e-05,1.610709e+02,1.528864e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.051887e-01,1.498702e+02,3.741502e-05,1.120119e+06,2,250
6.300000e+01,3.407692e-02,6.499698e+00,1.631859e-06,1.005701e-03,1.663512e-01,1.668245e-08,-8.187852e+00,-5.475813e+02,-5.949993e-05,1.621670e+02,1.539792e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.222272e-01,1.531201e+02,3.823095e-05,1.145122e+06,2,252
6.350000e+01,3.457915e-02,6.583014e+00,1.640033e-06,1.003741e-03,1.669113e-01,1.601499e-08,-8.189884e+00,-5.513676e+02,-5.944248e-05,1.632611e+02,1.550712e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.395167e-01,1.564116e+02,3.905096e-05,1.170473e+06,2,254
6.400000e+01,3.508082e-02,6.666609e+00,1.647930e-06,1.003513e-03,1.674696e-01,1.557560e-08,-8.204144e+00,-5.551591e+02,-5.948424e-05,1.643627e+02,1.561586e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.570572e-01,1.597449e+02,3.987493e-05,1.196173e+06,2,256
6.450000e+01,3.558327e-02,6.750484e+00,1.655717e-06,1.006836e-03,1.680308e-01,1.557274e-08,-8.243530e+00,-5.589655e+02,-5.972913e-05,1.654812e+02,1.572377e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.748488e-01,1.631201e+02,4.070279e-05,1.222227e+06,2,258
6.500000e+01,3.608847e-02,6.834641e+00,1.663633e-06,1.014518e-03,1.685971e-01,1.608833e-08,-8.313820e+00,-5.627911e+02,-6.022349e-05,1.666207e+02,1.583069e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.928930e-01,1.665374e+02,4.153460e-05,1.248639e+06,2,260
6.550000e+01,3.659840e-02,6.919082e+00,1.671909e-06,1.025765e-03,1.691663e-01,1.701169e-08,-8.409462e+00,-5.666317e+02,-6.092224e-05,1.677772e+02,1.593678e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.111922e-01,1.699970e+02,4.237056e-05,1.275413e+06,2,262
6.600000e+01,3.711427e-02,7.003807e+00,1.680677e-06,1.038252e-03,1.697325e-01,1.805416e-08,-8.514064e+00,-5.704750e+02,-6.169292e-05,1.689390e+02,1.604249e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.297494e-01,1.734989e+02,4.321089e-05,1.302551e+06,2,264
6.650000e+01,3.763592e-02,7.088813e+00,1.689904e-06,1.048938e-03,1.702878e-01,1.885112e-08,-8.606112e+00,-5.743049e+02,-6.236192e-05,1.700906e+02,1.614845e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.485673e-01,1.770433e+02,4.405585e-05,1.330055e+06,2,266
6.700000e+01,3.816185e-02,7.174091e+00,1.699396e-06,1.055346e-03,1.708260e-01,1.911670e-08,-8.668051e+00,-5.781083e+02,-6.278780e-05,1.712195e+02,1.625515e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.676483e-01,1.806303e+02,4.490554e-05,1.357925e+06,2,268
6.750000e+01,3.868974e-02,7.259634e+00,1.708872e-06,1.056789e-03,1.713455e-01,1.878632e-08,-8.694952e+00,-5.818816e+02,-6.293106e-05,1.723222e+02,1.636273e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.869931e-01,1.842601e+02,4.575998e-05,1.386159e+06,2,270
6.800000e+01,3.921753e-02,7.345433e+00,1.718087e-06,1.054954e-03,1.718509e-01,1.807910e-08,-8.698678e+00,-5.856339e+02,-6.288774e-05,1.734073e+02,1.647086e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.066019e-01,1.879329e+02,4.661902e-05,1.414758e+06,2,272
6.850000e+01,3.974449e-02,7.431484e+00,1.726966e-06,1.053495e-03,1.723516e-01,1.744036e-08,-8.705035e+00,-5.893847e+02,-6.286619e-05,1.744932e+02,1.657882e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.264741e-01,1.916486e+02,4.748251e-05,1.443725e+06,2,274
6.900000e+01,4.027189e-02,7.517787e+00,1.735670e-06,1.056686e-03,1.728588e-01,1.737482e-08,-8.744276e+00,-5.931566e+02,-6.311040e-05,1.756017e+02,1.668574e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.466101e-01,1.954075e+02,4.835034e-05,1.473064e+06,2,276
6.950000e+01,4.080282e-02,7.604347e+00,1.744572e-06,1.067631e-03,1.733803e-01,1.823253e-08,-8.838449e+00,-5.969661e+02,-6.379791e-05,1.767485e+02,1.679101e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.670115e-01,1.992097e+02,4.922263e-05,1.502781e+06,2,278
7.000000e+01,4.134127e-02,7.691172e+00,1.754142e-06,1.086780e-03,1.739172e-01,2.003745e-08,-8.990858e+00,-6.008157e+02,-6.495482e-05,1.779360e+02,1.689451e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.876821e-01,2.030553e+02,5.009970e-05,1.532883e+06,2,280
7.050000e+01,4.189067e-02,7.778267e+00,1.764765e-06,1.111434e-03,1.744625e-01,2.243945e-08,-9.182534e+00,-6.046910e+02,-6.642763e-05,1.791505e+02,1.699680e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.086275e-01,2.069444e+02,5.098208e-05,1.563375e+06,2,282
7.100000e+01,4.245252e-02,7.865633e+00,1.776584e-06,1.136568e-03,1.750031e-01,2.482355e-08,-9.377996e+00,-6.085654e+02,-6.792980e-05,1.803667e+02,1.709887e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.298537e-01,2.108772e+02,5.187037e-05,1.594259e+06,2,284
7.150000e+01,4.302569e-02,7.953265e+00,1.789428e-06,1.156732e-03,1.755251e-01,2.654399e-08,-9.538681e+00,-6.124098e+02,-6.915027e-05,1.815568e+02,1.720182e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.513666e-01,2.148538e+02,5.276509e-05,1.625536e+06,2,286
7.200000e+01,4.360679e-02,8.041152e+00,1.802863e-06,1.168309e-03,1.760193e-01,2.719299e-08,-9.638915e+00,-6.162053e+02,-6.988230e-05,1.827026e+02,1.730637e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.731700e-01,2.188744e+02,5.366652e-05,1.657202e+06,2,288
7.250000e+01,4.419151e-02,8.129278e+00,1.816358e-06,1.171189e-03,1.764858e-01,2.679135e-08,-9.677773e+00,-6.199513e+02,-7.011897e-05,1.838034e+02,1.741256e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.952657e-01,2.229390e+02,5.457470e-05,1.689253e+06,2,290
7.300000e+01,4.477642e-02,8.217633e+00,1.829508e-06,1.169085e-03,1.769344e-01,2.581294e-08,-9.681399e+00,-6.236677e+02,-7.007170e-05,1.848781e+02,1.751967e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017654e+00,2.270479e+02,5.548945e-05,1.721690e+06,2,292
7.350000e+01,4.536059e-02,8.306212e+00,1.842215e-06,1.168267e-03,1.773813e-01,2.501995e-08,-9.694100e+00,-6.273878e+02,-7.009821e-05,1.859583e+02,1.762642e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.040334e+00,2.312010e+02,5.641056e-05,1.754515e+06,2,294
7.400000e+01,4.594628e-02,8.395019e+00,1.854762e-06,1.175136e-03,1.778431e-01,2.516558e-08,-9.761192e+00,-6.311455e+02,-7.056389e-05,1.870766e+02,1.773154e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.063307e+00,2.353985e+02,5.733794e-05,1.787734e+06,2,296
7.450000e+01,4.653829e-02,8.484062e+00,1.867725e-06,1.193577e-03,1.783296e-01,2.668088e-08,-9.910292e+00,-6.349616e+02,-7.169104e-05,1.882528e+02,1.783425e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.086576e+00,2.396405e+02,5.827180e-05,1.821357e+06,2,298
7.500000e+01,4.714232e-02,8.573354e+00,1.881768e-06,1.223203e-03,1.788397e-01,2.947650e-08,-1.013884e+01,-6.388340e+02,-7.345833e-05,1.894849e+02,1.793461e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110148e+00,2.439272e+02,5.921269e-05,1.855391e+06,2,300
7.550000e+01,4.776277e-02,8.662905e+00,1.897379e-06,1.259265e-03,1.793608e-01,3.294876e-08,-1.041342e+01,-6.427373e+02,-7.559545e-05,1.907490e+02,1.803356e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.134029e+00,2.482586e+02,6.016138e-05,1.889845e+06,2,302
7.600000e+01,4.840101e-02,8.752714e+00,1.914670e-06,1.294360e-03,1.798739e-01,3.619818e-08,-1.068172e+01,-6.466323e+02,-7.768023e-05,1.920075e+02,1.813258e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158230e+00,2.526350e+02,6.111871e-05,1.924717e+06,2,304
7.650000e+01,4.905476e-02,8.842772e+00,1.933317e-06,1.321307e-03,1.803606e-01,3.838001e-08,-1.089291e+01,-6.504810e+02,-7.930259e-05,1.932241e+02,1.823312e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.182757e+00,2.570564e+02,6.208537e-05,1.960008e+06,2,306
7.700000e+01,4.971892e-02,8.933065e+00,1.952675e-06,1.336049e-03,1.808107e-01,3.904718e-08,-1.101814e+01,-6.542618e+02,-8.023051e-05,1.943782e+02,1.833600e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.207616e+00,2.615229e+02,6.306171e-05,1.995709e+06,2,308
7.750000e+01,5.038761e-02,9.023575e+00,1.972022e-06,1.339399e-03,1.812267e-01,3.834411e-08,-1.106298e+01,-6.579792e+02,-8.050954e-05,1.954737e+02,1.844107e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.232810e+00,2.660347e+02,6.404772e-05,2.031818e+06,2,310
7.800000e+01,5.105649e-02,9.114287e+00,1.990848e-06,1.336854e-03,1.816229e-01,3.696626e-08,-1.106616e+01,-6.616625e+02,-8.045271e-05,1.965386e+02,1.854724e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.258338e+00,2.705918e+02,6.504314e-05,2.068332e+06,2,312
