t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.312500e+03,2.693900e+01,1.163230e+03,1.781970e-04,5.064169e-03,2.204676e-01,2.922214e-08,2.518013e+02,-3.733491e+03,9.980267e+04,3.195870e+02,1.835945e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.861670e+04,3.064254e+06,4.718141e-01,4.636856e+10,2,21253
5.313000e+03,2.694151e+01,1.163340e+03,1.782115e-04,5.056743e-03,2.204328e-01,2.871355e-08,5.023919e+02,-3.915694e+03,9.921147e+04,2.506345e+02,2.010092e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.863018e+04,3.064836e+06,4.719033e-01,4.637062e+10,2,21255
5.313500e+03,2.694401e+01,1.163450e+03,1.782257e-04,5.049589e-03,2.203974e-01,2.829976e-08,7.517146e+02,-4.085376e+03,9.822873e+04,1.811822e+02,2.177511e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.864365e+04,3.065417e+06,4.719924e-01,4.637300e+10,2,21257
5.314000e+03,2.694652e+01,1.163560e+03,1.782399e-04,5.044615e-03,2.203663e-01,2.820309e-08,9.991396e+02,-4.241995e+03,9.685832e+04,1.113638e+02,2.337753e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.865712e+04,3.065999e+06,4.720815e-01,4.637574e+10,2,21259
5.314500e+03,2.694902e+01,1.163671e+03,1.782541e-04,5.043629e-03,2.203442e-01,2.862648e-08,1.244042e+03,-4.385051e+03,9.510565e+04,4.131301e+01,2.490398e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.867060e+04,3.066581e+06,4.721706e-01,4.637884e+10,2,21261
5.315000e+03,2.695152e+01,1.163781e+03,1.782686e-04,5.047423e-03,2.203332e-01,2.964641e-08,1.485803e+03,-4.514087e+03,9.297765e+04,0.000000e+00,2.635046e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.868407e+04,3.067163e+06,4.722597e-01,4.638232e+10,3,21264
5.315500e+03,2.695403e+01,1.163891e+03,1.782838e-04,5.055135e-03,2.203310e-01,3.113479e-08,1.723812e+03,-4.628688e+03,9.048271e+04,0.000000e+00,2.771327e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.869755e+04,3.067745e+06,4.723489e-01,4.638616e+10,3,21267
5.316000e+03,2.695654e+01,1.164001e+03,1.782998e-04,5.064347e-03,2.203314e-01,3.278058e-08,1.957467e+03,-4.728490e+03,8.763067e+04,0.000000e+00,2.898896e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.871103e+04,3.068327e+06,4.724380e-01,4.639036e+10,3,21270
5.316500e+03,2.695905e+01,1.164111e+03,1.783166e-04,5.072001e-03,2.203265e-01,3.421430e-08,2.186179e+03,-4.813174e+03,8.443279e+04,0.000000e+00,3.017439e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.872451e+04,3.068909e+06,4.725272e-01,4.639491e+10,3,21273
5.317000e+03,2.696157e+01,1.164221e+03,1.783339e-04,5.075603e-03,2.203103e-01,3.514495e-08,2.409370e+03,-4.882467e+03,8.090170e+04,0.000000e+00,3.126667e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.873799e+04,3.069491e+06,4.726164e-01,4.639980e+10,3,21276
5.317500e+03,2.696409e+01,1.164332e+03,1.783516e-04,5.074448e-03,2.202809e-01,3.550269e-08,2.626475e+03,-4.936150e+03,7.705132e+04,0.000000e+00,3.226324e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.875147e+04,3.070073e+06,4.727055e-01,4.640500e+10,3,21279
5.318000e+03,2.696661e+01,1.164442e+03,1.783693e-04,5.070205e-03,2.202429e-01,3.550145e-08,2.836948e+03,-4.974050e+03,7.289686e+04,0.000000e+00,3.316181e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.876495e+04,3.070655e+06,4.727947e-01,4.641050e+10,3,21282
5.318500e+03,2.696912e+01,1.164552e+03,1.783871e-04,5.066510e-03,2.202058e-01,3.558163e-08,3.040254e+03,-4.996046e+03,6.845471e+04,0.000000e+00,3.396042e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.877844e+04,3.071238e+06,4.728839e-01,4.641627e+10,3,21285
5.319000e+03,2.697163e+01,1.164662e+03,1.784050e-04,5.067618e-03,2.201806e-01,3.624355e-08,3.235883e+03,-5.002069e+03,6.374240e+04,0.000000e+00,3.465740e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.879192e+04,3.071820e+06,4.729731e-01,4.642227e+10,3,21288
5.319500e+03,2.697415e+01,1.164772e+03,1.784236e-04,5.076613e-03,2.201754e-01,3.783328e-08,3.423338e+03,-4.992097e+03,5.877853e+04,0.000000e+00,3.525142e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.880541e+04,3.072402e+06,4.730623e-01,4.642849e+10,3,21291
5.320000e+03,2.697667e+01,1.164882e+03,1.784431e-04,5.093927e-03,2.201910e-01,4.037108e-08,3.602147e+03,-4.966165e+03,5.358268e+04,0.000000e+00,3.574143e+03,2.800363e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.881890e+04,3.072985e+06,4.731516e-01,4.643487e+10,2,21293
5.320500e+03,2.697921e+01,1.164992e+03,1.784641e-04,5.116892e-03,2.202207e-01,4.349154e-08,3.771857e+03,-4.924353e+03,4.817537e+04,0.000000e+00,3.612672e+03,1.591857e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.883239e+04,3.073567e+06,4.732408e-01,4.644141e+10,2,21295
5.321000e+03,2.698175e+01,1.165102e+03,1.784866e-04,5.140655e-03,2.202519e-01,4.653329e-08,3.932041e+03,-4.866797e+03,4.257793e+04,0.000000e+00,3.640687e+03,2.913541e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.884588e+04,3.074150e+06,4.733300e-01,4.644808e+10,2,21297
5.321500e+03,2.698431e+01,1.165212e+03,1.785104e-04,5.159748e-03,2.202706e-01,4.884765e-08,4.082294e+03,-4.793680e+03,3.681246e+04,0.000000e+00,3.658180e+03,4.241133e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.885937e+04,3.074733e+06,4.734193e-01,4.645486e+10,2,21299
5.322000e+03,2.698687e+01,1.165323e+03,1.785352e-04,5.170534e-03,2.202677e-01,5.002374e-08,4.222235e+03,-4.705235e+03,3.090170e+04,0.000000e+00,3.665173e+03,5.570620e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.887286e+04,3.075315e+06,4.735086e-01,4.646174e+10,2,21301
5.322500e+03,2.698944e+01,1.165433e+03,1.785602e-04,5.172884e-03,2.202431e-01,5.007930e-08,4.351512e+03,-4.601746e+03,2.486899e+04,0.000000e+00,3.661718e+03,6.897940e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.888636e+04,3.075898e+06,4.735978e-01,4.646868e+10,2,21303
5.323000e+03,2.699200e+01,1.165543e+03,1.785851e-04,5.170490e-03,2.202067e-01,4.948553e-08,4.469798e+03,-4.483544e+03,1.873813e+04,0.000000e+00,3.647898e+03,8.218997e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.889985e+04,3.076481e+06,4.736871e-01,4.647567e+10,2,21305
5.323500e+03,2.699457e+01,1.165653e+03,1.786097e-04,5.169603e-03,2.201747e-01,4.900265e-08,4.576793e+03,-4.351006e+03,1.253332e+04,0.000000e+00,3.623826e+03,9.529673e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.891335e+04,3.077063e+06,4.737764e-01,4.648269e+10,2,21307
5.324000e+03,2.699713e+01,1.165763e+03,1.786343e-04,5.176601e-03,2.201636e-01,4.938276e-08,4.672229e+03,-4.204556e+03,6.279052e+03,0.000000e+00,3.589645e+03,1.082584e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.892685e+04,3.077646e+06,4.738657e-01,4.648972e+10,2,21309
5.324500e+03,2.699971e+01,1.165873e+03,1.786594e-04,5.195348e-03,2.201832e-01,5.105658e-08,4.755863e+03,-4.044662e+03,1.051678e-04,0.000000e+00,3.545525e+03,1.210338e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.894035e+04,3.078229e+06,4.739551e-01,4.649674e+10,2,21311
5.325000e+03,2.700229e+01,1.165983e+03,1.786857e-04,5.225434e-03,2.202323e-01,5.393489e-08,4.827485e+03,-3.871835e+03,-6.279052e+03,0.000000e+00,3.491666e+03,1.335820e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.895385e+04,3.078812e+06,4.740444e-01,4.650372e+10,2,21313
5.325500e+03,2.700490e+01,1.166093e+03,1.787135e-04,5.262087e-03,2.202985e-01,5.741422e-08,4.886914e+03,-3.686629e+03,-1.253332e+04,0.000000e+00,3.428293e+03,1.458621e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.896735e+04,3.079395e+06,4.741338e-01,4.651066e+10,2,21315
5.326000e+03,2.700752e+01,1.166204e+03,1.787430e-04,5.297883e-03,2.203626e-01,6.059510e-08,4.933999e+03,-3.489634e+03,-1.873813e+04,0.000000e+00,3.355658e+03,1.578340e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.898086e+04,3.079978e+06,4.742232e-01,4.651754e+10,2,21317
5.326500e+03,2.701015e+01,1.166314e+03,1.787738e-04,5.325616e-03,2.204062e-01,6.263240e-08,4.968621e+03,-3.281481e+03,-2.486899e+04,0.000000e+00,3.274040e+03,1.694581e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.899436e+04,3.080562e+06,4.743125e-01,4.652434e+10,2,21319
5.327000e+03,2.701280e+01,1.166424e+03,1.788052e-04,5.341207e-03,2.204191e-01,6.307845e-08,4.990693e+03,-3.062835e+03,-3.090170e+04,0.000000e+00,3.183740e+03,1.806953e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.900787e+04,3.081145e+06,4.744019e-01,4.653104e+10,2,21321
5.327500e+03,2.701545e+01,1.166534e+03,1.788365e-04,5.345445e-03,2.204036e-01,6.207715e-08,5.000160e+03,-2.834395e+03,-3.681246e+04,0.000000e+00,3.085082e+03,1.915078e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.902138e+04,3.081728e+06,4.744914e-01,4.653763e+10,2,21323
5.328000e+03,2.701810e+01,1.166644e+03,1.788671e-04,5.343805e-03,2.203742e-01,6.032396e-08,4.996997e+03,-2.596892e+03,-4.257793e+04,0.000000e+00,2.978413e+03,2.018584e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.903489e+04,3.082311e+06,4.745808e-01,4.654410e+10,2,21325
5.328500e+03,2.702076e+01,1.166754e+03,1.788969e-04,5.344352e-03,2.203517e-01,5.880073e-08,4.981212e+03,-2.351084e+03,-4.817537e+04,0.000000e+00,2.864101e+03,2.117111e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.904840e+04,3.082895e+06,4.746702e-01,4.655044e+10,2,21327
5.329000e+03,2.702341e+01,1.166865e+03,1.789262e-04,5.354552e-03,2.203555e-01,5.838768e-08,4.952846e+03,-2.097758e+03,-5.358268e+04,0.000000e+00,2.742532e+03,2.210314e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.906191e+04,3.083478e+06,4.747597e-01,4.655665e+10,2,21329
5.329500e+03,2.702607e+01,1.166975e+03,1.789557e-04,5.378243e-03,2.203952e-01,5.950791e-08,4.911969e+03,-1.837724e+03,-5.877853e+04,0.000000e+00,2.614111e+03,2.297858e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.907542e+04,3.084062e+06,4.748492e-01,4.656270e+10,2,21331
5.330000e+03,2.702875e+01,1.167085e+03,1.789861e-04,5.414020e-03,2.204669e-01,6.194963e-08,4.858686e+03,-1.571812e+03,-6.374240e+04,0.000000e+00,2.479260e+03,2.379426e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.908894e+04,3.084645e+06,4.749387e-01,4.656861e+10,2,21333
5.330500e+03,2.703145e+01,1.167195e+03,1.790178e-04,5.455700e-03,2.205546e-01,6.494120e-08,4.793130e+03,-1.300873e+03,-6.845471e+04,0.000000e+00,2.338415e+03,2.454716e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.910245e+04,3.085229e+06,4.750282e-01,4.657436e+10,2,21335
5.331000e+03,2.703417e+01,1.167306e+03,1.790509e-04,5.494711e-03,2.206361e-01,6.745175e-08,4.715468e+03,-1.025772e+03,-7.289686e+04,0.000000e+00,2.192026e+03,2.523441e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.911597e+04,3.085813e+06,4.751177e-01,4.657994e+10,2,21337
5.331500e+03,2.703690e+01,1.167416e+03,1.790849e-04,5.523453e-03,2.206919e-01,6.859776e-08,4.625895e+03,-7.473906e+02,-7.705132e+04,0.000000e+00,2.040558e+03,2.585336e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.912949e+04,3.086396e+06,4.752073e-01,4.658537e+10,2,21339
5.332000e+03,2.703965e+01,1.167526e+03,1.791190e-04,5.538278e-03,2.207130e-01,6.799239e-08,4.524638e+03,-4.666173e+02,-8.090170e+04,0.000000e+00,1.884484e+03,2.640153e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.914301e+04,3.086980e+06,4.752968e-01,4.659063e+10,2,21341
5.332500e+03,2.704240e+01,1.167637e+03,1.791525e-04,5.540898e-03,2.207041e-01,6.589664e-08,4.411952e+03,-1.843500e+02,-8.443279e+04,0.000000e+00,1.724288e+03,2.687665e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.915653e+04,3.087564e+06,4.753864e-01,4.659573e+10,2,21343
5.333000e+03,2.704515e+01,1.167747e+03,1.791848e-04,5.537649e-03,2.206818e-01,6.311223e-08,4.288123e+03,9.850899e+01,-8.763067e+04,0.000000e+00,1.560459e+03,2.727664e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.917005e+04,3.088148e+06,4.754760e-01,4.660066e+10,2,21345
5.333500e+03,2.704790e+01,1.167857e+03,1.792157e-04,5.536925e-03,2.206677e-01,6.066054e-08,4.153463e+03,3.810553e+02,-9.048271e+04,0.000000e+00,1.393496e+03,2.759966e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.918357e+04,3.088732e+06,4.755656e-01,4.660544e+10,2,21347
5.334000e+03,2.705065e+01,1.167968e+03,1.792457e-04,5.545830e-03,2.206803e-01,5.937827e-08,4.008312e+03,6.623857e+02,-9.297765e+04,0.000000e+00,1.223902e+03,2.784410e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.919710e+04,3.089316e+06,4.756552e-01,4.661007e+10,2,21349
5.334500e+03,2.705341e+01,1.168078e+03,1.792754e-04,5.567388e-03,2.207269e-01,5.959255e-08,3.853036e+03,9.416008e+02,-9.510565e+04,0.000000e+00,1.052180e+03,2.800856e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.921063e+04,3.089900e+06,4.757448e-01,4.661454e+10,2,21351
5.335000e+03,2.705618e+01,1.168188e+03,1.793056e-04,5.599427e-03,2.208018e-01,6.100390e-08,3.688029e+03,1.217808e+03,-9.685832e+04,0.000000e+00,8.788387e+02,2.809190e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.922415e+04,3.090484e+06,4.758345e-01,4.661888e+10,2,21353
5.335500e+03,2.705897e+01,1.168299e+03,1.793366e-04,5.635534e-03,2.208882e-01,6.281954e-08,3.513707e+03,1.490124e+03,-9.822872e+04,0.000000e+00,7.043847e+02,2.809322e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.923768e+04,3.091068e+06,4.759242e-01,4.662307e+10,2,21355
5.336000e+03,2.706177e+01,1.168409e+03,1.793683e-04,5.667666e-03,2.209653e-01,6.407790e-08,3.330510e+03,1.757679e+03,-9.921147e+04,0.000000e+00,5.293238e+02,2.801186e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.925121e+04,3.091652e+06,4.760139e-01,4.662713e+10,2,21357
5.336500e+03,2.706459e+01,1.168520e+03,1.794003e-04,5.689322e-03,2.210166e-01,6.403002e-08,3.138901e+03,2.019617e+03,-9.980267e+04,0.000000e+00,3.541590e+02,2.784742e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.926475e+04,3.092236e+06,4.761036e-01,4.663107e+10,2,21359
5.337000e+03,2.706742e+01,1.168630e+03,1.794319e-04,5.697995e-03,2.210358e-01,6.242437e-08,2.939364e+03,2.275100e+03,-1.000000e+05,0.000000e+00,1.793886e+02,2.759975e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.927828e+04,3.092821e+06,4.761933e-01,4.663490e+10,2,21361
5.337500e+03,2.707025e+01,1.168741e+03,1.794624e-04,5.695968e-03,2.210289e-01,5.958542e-08,2.732403e+03,2.523313e+03,-9.980267e+04,0.000000e+00,5.505554e+00,2.726898e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.929182e+04,3.093405e+06,4.762830e-01,4.663862e+10,2,21363
5.338000e+03,2.707308e+01,1.168851e+03,1.794914e-04,5.689191e-03,2.210116e-01,5.626271e-08,2.518541e+03,2.763461e+03,-9.921147e+04,0.000000e+00,0.000000e+00,2.685546e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.930535e+04,3.093989e+06,4.763727e-01,4.664222e+10,3,21366
5.338500e+03,2.707590e+01,1.168962e+03,1.795188e-04,5.685085e-03,2.210014e-01,5.338959e-08,2.298318e+03,2.994777e+03,-9.822872e+04,0.000000e+00,0.000000e+00,2.635984e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.931889e+04,3.094574e+06,4.764625e-01,4.664570e+10,3,21369
5.339000e+03,2.707872e+01,1.169072e+03,1.795450e-04,5.689088e-03,2.210120e-01,5.160353e-08,2.072291e+03,3.216521e+03,-9.685832e+04,0.000000e+00,0.000000e+00,2.578300e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.933243e+04,3.095158e+06,4.765523e-01,4.664902e+10,3,21372
5.339500e+03,2.708155e+01,1.169183e+03,1.795707e-04,5.702929e-03,2.210479e-01,5.108090e-08,1.841030e+03,3.427984e+03,-9.510565e+04,0.000000e+00,0.000000e+00,2.512610e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.934597e+04,3.095743e+06,4.766421e-01,4.665218e+10,3,21375
5.340000e+03,2.708439e+01,1.169293e+03,1.795963e-04,5.724182e-03,2.211026e-01,5.149970e-08,1.605120e+03,3.628491e+03,-9.297765e+04,0.000000e+00,0.000000e+00,2.439055e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.935951e+04,3.096328e+06,4.767319e-01,4.665515e+10,3,21378
5.340500e+03,2.708724e+01,1.169404e+03,1.796223e-04,5.747470e-03,2.211620e-01,5.219782e-08,1.365156e+03,3.817400e+03,-9.048271e+04,0.000000e+00,0.000000e+00,2.357800e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.937306e+04,3.096912e+06,4.768217e-01,4.665793e+10,3,21381
5.341000e+03,2.709009e+01,1.169515e+03,1.796484e-04,5.766746e-03,2.212105e-01,5.245395e-08,1.121745e+03,3.994107e+03,-8.763067e+04,0.000000e+00,0.000000e+00,2.269037e+03,3.696165e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.938660e+04,3.097497e+06,4.769115e-01,4.666051e+10,2,21383
5.341500e+03,2.709296e+01,1.169625e+03,1.796745e-04,5.777603e-03,2.212374e-01,5.178715e-08,8.755014e+02,4.158048e+03,-8.443279e+04,0.000000e+00,0.000000e+00,2.172982e+03,2.276685e+02,0.000000e+00,0.000000e+00,0.000000e+00,6.940015e+04,3.098082e+06,4.770013e-01,4.666289e+10,2,21385
5.342000e+03,2.709583e+01,1.169736e+03,1.797000e-04,5.778659e-03,2.212406e-01,5.016397e-08,6.270475e+02,4.308698e+03,-8.090170e+04,0.000000e+00,0.000000e+00,2.069873e+03,4.177549e+02,0.000000e+00,0.000000e+00,0.000000e+00,6.941370e+04,3.098667e+06,4.770912e-01,4.666512e+10,2,21387
5.342500e+03,2.709870e+01,1.169846e+03,1.797245e-04,5.772193e-03,2.212263e-01,4.788813e-08,3.770108e+02,4.445576e+03,-7.705132e+04,0.000000e+00,0.000000e+00,1.959975e+03,6.066798e+02,0.000000e+00,0.000000e+00,0.000000e+00,6.942724e+04,3.099252e+06,4.771810e-01,4.666723e+10,2,21389
5.343000e+03,2.710156e+01,1.169957e+03,1.797478e-04,5.762665e-03,2.212060e-01,4.551203e-08,1.260230e+02,4.568244e+03,-7.289686e+04,0.000000e+00,0.000000e+00,1.843572e+03,7.939046e+02,0.000000e+00,0.000000e+00,0.000000e+00,6.944080e+04,3.099837e+06,4.772709e-01,4.666924e+10,2,21391
5.343500e+03,2.710442e+01,1.170068e+03,1.797701e-04,5.754771e-03,2.211919e-01,4.359857e-08,-1.252820e+02,4.676310e+03,-6.845471e+04,0.000000e+00,0.000000e+00,1.720974e+03,9.788954e+02,0.000000e+00,0.000000e+00,0.000000e+00,6.945435e+04,3.100422e+06,4.773608e-01,4.667120e+10,2,21393
5.344000e+03,2.710728e+01,1.170178e+03,1.797916e-04,5.751598e-03,2.211918e-01,4.250167e-08,-3.762693e+02,4.769429e+03,-6.374240e+04,0.000000e+00,0.000000e+00,1.592507e+03,1.161124e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.946790e+04,3.101007e+06,4.774507e-01,4.667314e+10,2,21395
5.344500e+03,2.711013e+01,1.170289e+03,1.798128e-04,5.753599e-03,2.212068e-01,4.225129e-08,-6.263048e+02,4.847303e+03,-5.877853e+04,0.000000e+00,0.000000e+00,1.458522e+03,1.340069e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.948146e+04,3.101592e+06,4.775406e-01,4.667511e+10,2,21397
5.345000e+03,2.711299e+01,1.170399e+03,1.798340e-04,5.758718e-03,2.212313e-01,4.257838e-08,-8.747571e+02,4.909682e+03,-5.358268e+04,0.000000e+00,0.000000e+00,1.319386e+03,1.515220e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.949501e+04,3.102177e+06,4.776305e-01,4.667712e+10,2,21399
5.345500e+03,2.711585e+01,1.170510e+03,1.798554e-04,5.763496e-03,2.212564e-01,4.305517e-08,-1.120998e+03,4.956368e+03,-4.817537e+04,0.000000e+00,0.000000e+00,1.175486e+03,1.686075e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.950857e+04,3.102762e+06,4.777205e-01,4.667924e+10,2,21401
5.346000e+03,2.711872e+01,1.170621e+03,1.798770e-04,5.764602e-03,2.212735e-01,4.328168e-08,-1.364407e+03,4.987211e+03,-4.257793e+04,0.000000e+00,0.000000e+00,1.027224e+03,1.852144e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.952213e+04,3.103348e+06,4.778104e-01,4.668148e+10,2,21403
5.346500e+03,2.712158e+01,1.170731e+03,1.798986e-04,5.760121e-03,2.212776e-01,4.303784e-08,-1.604367e+03,5.002113e+03,-3.681246e+04,0.000000e+00,0.000000e+00,8.750192e+02,2.012952e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.953569e+04,3.103933e+06,4.779003e-01,4.668389e+10,2,21405
5.347000e+03,2.712443e+01,1.170842e+03,1.799199e-04,5.750109e-03,2.212689e-01,4.234385e-08,-1.840274e+03,5.001025e+03,-3.090170e+04,0.000000e+00,0.000000e+00,7.193057e+02,2.168038e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.954925e+04,3.104519e+06,4.779903e-01,4.668650e+10,2,21407
5.347500e+03,2.712729e+01,1.170953e+03,1.799409e-04,5.736289e-03,2.212520e-01,4.141595e-08,-2.071531e+03,4.983952e+03,-2.486899e+04,0.000000e+00,0.000000e+00,5.605298e+02,2.316956e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.956282e+04,3.105104e+06,4.780803e-01,4.668934e+10,2,21409
5.348000e+03,2.713013e+01,1.171063e+03,1.799614e-04,5.721109e-03,2.212331e-01,4.054964e-08,-2.297553e+03,4.950948e+03,-1.873813e+04,0.000000e+00,0.000000e+00,3.991504e+02,2.459281e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.957638e+04,3.105690e+06,4.781703e-01,4.669244e+10,2,21411
5.348500e+03,2.713297e+01,1.171174e+03,1.799815e-04,5.706664e-03,2.212175e-01,3.998857e-08,-2.517771e+03,4.902119e+03,-1.253332e+04,0.000000e+00,0.000000e+00,2.356365e+02,2.594603e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.958995e+04,3.106275e+06,4.782602e-01,4.669584e+10,2,21413
5.349000e+03,2.713580e+01,1.171284e+03,1.800015e-04,5.693932e-03,2.212077e-01,3.983576e-08,-2.731627e+03,4.837620e+03,-6.279052e+03,9.092517e+00,0.000000e+00,7.046665e+01,2.722535e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.960352e+04,3.106861e+06,4.783502e-01,4.669954e+10,1,21414
5.349500e+03,2.713862e+01,1.171395e+03,1.800214e-04,5.682584e-03,2.212027e-01,4.003384e-08,-2.938582e+03,4.757658e+03,1.067454e-04,9.587330e+01,0.000000e+00,0.000000e+00,2.842708e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.961709e+04,3.107446e+06,4.784403e-01,4.670359e+10,2,21416
5.350000e+03,2.714144e+01,1.171506e+03,1.800415e-04,5.671451e-03,2.211994e-01,4.035264e-08,-3.138112e+03,4.662489e+03,6.279052e+03,1.833320e+02,0.000000e+00,0.000000e+00,2.954780e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.963066e+04,3.108032e+06,4.785303e-01,4.670797e+10,2,21418
5.350500e+03,2.714425e+01,1.171616e+03,1.800618e-04,5.659271e-03,2.211945e-01,4.058838e-08,-3.329714e+03,4.552416e+03,1.253332e+04,2.712856e+02,0.000000e+00,0.000000e+00,3.058428e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.964423e+04,3.108618e+06,4.786203e-01,4.671268e+10,2,21420
5.351000e+03,2.714706e+01,1.171727e+03,1.800821e-04,5.645105e-03,2.211854e-01,4.062670e-08,-3.512904e+03,4.427792e+03,1.873813e+04,3.595471e+02,0.000000e+00,0.000000e+00,3.153357e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.965780e+04,3.109204e+06,4.787103e-01,4.671772e+10,2,21422
5.351500e+03,2.714986e+01,1.171837e+03,1.801023e-04,5.628784e-03,2.211717e-01,4.044813e-08,-3.687218e+03,4.289014e+03,2.486899e+04,4.479252e+02,0.000000e+00,0.000000e+00,3.239293e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.967138e+04,3.109790e+06,4.788004e-01,4.672307e+10,2,21424
