t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.139500e+03,1.491258e+00,3.766102e+00,-3.483504e-02,2.478764e-04,5.685791e-04,-5.883253e-06,-2.864818e+05,-7.181893e+05,1.745704e+07,2.399690e+05,1.746779e+05,0.000000e+00,4.651283e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.693561e+03,1.754626e+04,9.162328e+01,3.939026e+14,2,28627
5.140000e+03,1.491396e+00,3.766391e+00,-3.483798e-02,2.629765e-04,6.038335e-04,-5.881873e-06,-2.865287e+05,-7.182656e+05,1.745851e+07,2.400051e+05,1.746857e+05,0.000000e+00,4.652360e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.694307e+03,1.754815e+04,9.164070e+01,3.939478e+14,2,28629
5.140500e+03,1.491542e+00,3.766698e+00,-3.484092e-02,2.801877e-04,6.442411e-04,-5.880278e-06,-2.866248e+05,-7.184253e+05,1.745998e+07,2.400900e+05,1.746931e+05,0.000000e+00,4.653483e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.695053e+03,1.755003e+04,9.165812e+01,3.939929e+14,2,28631
5.141000e+03,1.491697e+00,3.767022e+00,-3.484386e-02,2.933847e-04,6.740031e-04,-5.879208e-06,-2.867470e+05,-7.186276e+05,1.746144e+07,2.402002e+05,1.746996e+05,0.000000e+00,4.654679e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.695799e+03,1.755191e+04,9.167554e+01,3.940381e+14,2,28633
5.141500e+03,1.491857e+00,3.767356e+00,-3.484680e-02,2.981943e-04,6.819737e-04,-5.879172e-06,-2.868622e+05,-7.188154e+05,1.746290e+07,2.403028e+05,1.747055e+05,0.000000e+00,4.655945e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.696545e+03,1.755380e+04,9.169296e+01,3.940833e+14,2,28635
5.142000e+03,1.492016e+00,3.767687e+00,-3.484974e-02,2.935435e-04,6.655988e-04,-5.880268e-06,-2.869408e+05,-7.189384e+05,1.746437e+07,2.403682e+05,1.747110e+05,0.000000e+00,4.657252e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.697291e+03,1.755568e+04,9.171039e+01,3.941286e+14,2,28637
5.142500e+03,1.492171e+00,3.768006e+00,-3.485268e-02,2.817913e-04,6.311716e-04,-5.882177e-06,-2.869674e+05,-7.189717e+05,1.746585e+07,2.403818e+05,1.747167e+05,0.000000e+00,4.658554e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.698037e+03,1.755757e+04,9.172781e+01,3.941738e+14,2,28639
5.143000e+03,1.492319e+00,3.768307e+00,-3.485562e-02,2.675036e-04,5.906013e-04,-5.884327e-06,-2.869457e+05,-7.189232e+05,1.746733e+07,2.403476e+05,1.747229e+05,0.000000e+00,4.659809e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.698783e+03,1.755945e+04,9.174524e+01,3.942190e+14,2,28641
5.143500e+03,1.492460e+00,3.768589e+00,-3.485856e-02,2.554754e-04,5.562728e-04,-5.886134e-06,-2.868954e+05,-7.188275e+05,1.746881e+07,2.402854e+05,1.747298e+05,0.000000e+00,4.660995e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.699529e+03,1.756133e+04,9.176267e+01,3.942643e+14,2,28643
5.144000e+03,1.492595e+00,3.768857e+00,-3.486151e-02,2.488538e-04,5.362169e-04,-5.887230e-06,-2.868426e+05,-7.187298e+05,1.747029e+07,2.402214e+05,1.747374e+05,0.000000e+00,4.662114e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.700275e+03,1.756322e+04,9.178010e+01,3.943095e+14,2,28645
5.144500e+03,1.492729e+00,3.769120e+00,-3.486445e-02,2.481008e-04,5.314848e-04,-5.887577e-06,-2.868097e+05,-7.186681e+05,1.747177e+07,2.401778e+05,1.747454e+05,0.000000e+00,4.663192e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.701022e+03,1.756510e+04,9.179753e+01,3.943547e+14,2,28647
5.145000e+03,1.492863e+00,3.769382e+00,-3.486740e-02,2.511270e-04,5.365565e-04,-5.887450e-06,-2.868070e+05,-7.186588e+05,1.747325e+07,2.401644e+05,1.747534e+05,0.000000e+00,4.664262e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.701768e+03,1.756699e+04,9.181497e+01,3.943999e+14,2,28649
5.145500e+03,1.492999e+00,3.769647e+00,-3.487034e-02,2.544186e-04,5.423014e-04,-5.887283e-06,-2.868302e+05,-7.186935e+05,1.747472e+07,2.401767e+05,1.747612e+05,0.000000e+00,4.665352e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.702515e+03,1.756887e+04,9.183240e+01,3.944451e+14,2,28651
5.146000e+03,1.493135e+00,3.769913e+00,-3.487328e-02,2.545949e-04,5.400179e-04,-5.887484e-06,-2.868638e+05,-7.187450e+05,1.747620e+07,2.401990e+05,1.747686e+05,0.000000e+00,4.666478e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.703261e+03,1.757076e+04,9.184984e+01,3.944903e+14,2,28653
5.146500e+03,1.493270e+00,3.770175e+00,-3.487623e-02,2.497194e-04,5.248000e-04,-5.888273e-06,-2.868886e+05,-7.187802e+05,1.747767e+07,2.402122e+05,1.747757e+05,0.000000e+00,4.667632e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.704008e+03,1.757264e+04,9.186728e+01,3.945355e+14,2,28655
5.147000e+03,1.493402e+00,3.770426e+00,-3.487917e-02,2.398627e-04,4.969487e-04,-5.889625e-06,-2.868895e+05,-7.187740e+05,1.747915e+07,2.402016e+05,1.747828e+05,0.000000e+00,4.668793e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.704755e+03,1.757453e+04,9.188472e+01,3.945807e+14,2,28657
5.147500e+03,1.493527e+00,3.770661e+00,-3.488212e-02,2.267844e-04,4.611051e-04,-5.891311e-06,-2.868609e+05,-7.187174e+05,1.748063e+07,2.401616e+05,1.747901e+05,0.000000e+00,4.669937e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.705501e+03,1.757641e+04,9.190216e+01,3.946259e+14,2,28659
5.148000e+03,1.493644e+00,3.770879e+00,-3.488506e-02,2.129823e-04,4.237645e-04,-5.893021e-06,-2.868074e+05,-7.186190e+05,1.748211e+07,2.400970e+05,1.747979e+05,0.000000e+00,4.671041e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706248e+03,1.757830e+04,9.191960e+01,3.946711e+14,2,28661
5.148500e+03,1.493755e+00,3.771078e+00,-3.488801e-02,2.005895e-04,3.904221e-04,-5.894497e-06,-2.867404e+05,-7.184988e+05,1.748359e+07,2.400194e+05,1.748061e+05,0.000000e+00,4.672099e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706995e+03,1.758018e+04,9.193704e+01,3.947163e+14,2,28663
5.149000e+03,1.493859e+00,3.771263e+00,-3.489096e-02,1.905986e-04,3.635888e-04,-5.895625e-06,-2.866724e+05,-7.183785e+05,1.748508e+07,2.399413e+05,1.748147e+05,0.000000e+00,4.673115e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.707742e+03,1.758207e+04,9.195449e+01,3.947614e+14,2,28665
5.149500e+03,1.493958e+00,3.771436e+00,-3.489391e-02,1.826883e-04,3.423728e-04,-5.896453e-06,-2.866126e+05,-7.182731e+05,1.748656e+07,2.398715e+05,1.748236e+05,0.000000e+00,4.674104e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.708489e+03,1.758396e+04,9.197194e+01,3.948066e+14,2,28667
5.150000e+03,1.494054e+00,3.771600e+00,-3.489685e-02,1.756280e-04,3.235522e-04,-5.897138e-06,-2.865632e+05,-7.181863e+05,1.748804e+07,2.398124e+05,1.748326e+05,0.000000e+00,4.675080e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.709236e+03,1.758584e+04,9.198938e+01,3.948517e+14,2,28669
5.150500e+03,1.494145e+00,3.771753e+00,-3.489980e-02,1.679897e-04,3.034289e-04,-5.897854e-06,-2.865208e+05,-7.181115e+05,1.748952e+07,2.397602e+05,1.748416e+05,0.000000e+00,4.676056e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.709983e+03,1.758773e+04,9.200683e+01,3.948968e+14,2,28671
5.151000e+03,1.494232e+00,3.771896e+00,-3.490275e-02,1.588061e-04,2.795240e-04,-5.898717e-06,-2.864785e+05,-7.180369e+05,1.749100e+07,2.397082e+05,1.748506e+05,0.000000e+00,4.677032e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.710730e+03,1.758961e+04,9.202429e+01,3.949419e+14,2,28673
5.151500e+03,1.494313e+00,3.772026e+00,-3.490570e-02,1.478925e-04,2.513955e-04,-5.899745e-06,-2.864299e+05,-7.179516e+05,1.749248e+07,2.396499e+05,1.748597e+05,0.000000e+00,4.678004e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.711477e+03,1.759150e+04,9.204174e+01,3.949870e+14,2,28675
5.152000e+03,1.494388e+00,3.772141e+00,-3.490865e-02,1.357538e-04,2.203782e-04,-5.900873e-06,-2.863716e+05,-7.178500e+05,1.749396e+07,2.395820e+05,1.748689e+05,0.000000e+00,4.678962e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.712225e+03,1.759338e+04,9.205919e+01,3.950321e+14,2,28677
5.152500e+03,1.494456e+00,3.772241e+00,-3.491160e-02,1.231989e-04,1.885762e-04,-5.902001e-06,-2.863040e+05,-7.177330e+05,1.749545e+07,2.395050e+05,1.748783e+05,0.000000e+00,4.679899e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.712972e+03,1.759527e+04,9.207665e+01,3.950772e+14,2,28679
5.153000e+03,1.494518e+00,3.772326e+00,-3.491455e-02,1.109044e-04,1.577337e-04,-5.903046e-06,-2.862301e+05,-7.176059e+05,1.749693e+07,2.394220e+05,1.748880e+05,0.000000e+00,4.680810e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.713719e+03,1.759716e+04,9.209411e+01,3.951222e+14,2,28681
5.153500e+03,1.494573e+00,3.772396e+00,-3.491751e-02,9.914953e-05,1.285557e-04,-5.903978e-06,-2.861535e+05,-7.174751e+05,1.749841e+07,2.393365e+05,1.748979e+05,0.000000e+00,4.681696e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.714466e+03,1.759904e+04,9.211156e+01,3.951673e+14,2,28683
5.154000e+03,1.494622e+00,3.772451e+00,-3.492046e-02,8.781801e-05,1.007237e-04,-5.904812e-06,-2.860770e+05,-7.173451e+05,1.749990e+07,2.392513e+05,1.749080e+05,0.000000e+00,4.682561e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.715214e+03,1.760093e+04,9.212902e+01,3.952123e+14,2,28685
5.154500e+03,1.494664e+00,3.772493e+00,-3.492341e-02,7.661012e-05,7.345037e-05,-5.905588e-06,-2.860013e+05,-7.172172e+05,1.750138e+07,2.391672e+05,1.749183e+05,0.000000e+00,4.683409e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.715961e+03,1.760282e+04,9.214649e+01,3.952573e+14,2,28687
5.155000e+03,1.494701e+00,3.772522e+00,-3.492636e-02,6.530317e-05,4.615400e-05,-5.906333e-06,-2.859260e+05,-7.170905e+05,1.750286e+07,2.390836e+05,1.749288e+05,0.000000e+00,4.684243e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.716708e+03,1.760470e+04,9.216395e+01,3.953022e+14,2,28689
5.155500e+03,1.494731e+00,3.772537e+00,-3.492932e-02,5.389978e-05,1.883821e-05,-5.907049e-06,-2.858503e+05,-7.169634e+05,1.750434e+07,2.389997e+05,1.749393e+05,0.000000e+00,4.685064e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.717456e+03,1.760659e+04,9.218141e+01,3.953472e+14,2,28691
5.156000e+03,1.494755e+00,3.772539e+00,-3.493227e-02,4.259237e-05,-8.005017e-06,-5.907714e-06,-2.857739e+05,-7.168356e+05,1.750582e+07,2.389152e+05,1.749501e+05,0.000000e+00,4.685869e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.718203e+03,1.760847e+04,9.219888e+01,3.953921e+14,2,28693
5.156500e+03,1.494773e+00,3.772528e+00,-3.493522e-02,3.159423e-05,-3.383444e-05,-5.908304e-06,-2.856970e+05,-7.167077e+05,1.750731e+07,2.388305e+05,1.749609e+05,0.000000e+00,4.686660e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.718951e+03,1.761036e+04,9.221635e+01,3.954371e+14,2,28695
5.157000e+03,1.494786e+00,3.772504e+00,-3.493818e-02,2.096920e-05,-5.849808e-05,-5.908814e-06,-2.856206e+05,-7.165810e+05,1.750879e+07,2.387463e+05,1.749720e+05,0.000000e+00,4.687435e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.719698e+03,1.761225e+04,9.223382e+01,3.954820e+14,2,28697
5.157500e+03,1.494792e+00,3.772469e+00,-3.494113e-02,1.058722e-05,-8.234416e-05,-5.909261e-06,-2.855450e+05,-7.164562e+05,1.751027e+07,2.386630e+05,1.749831e+05,0.000000e+00,4.688196e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.720445e+03,1.761413e+04,9.225129e+01,3.955269e+14,2,28699
5.158000e+03,1.494793e+00,3.772422e+00,-3.494409e-02,2.465490e-07,-1.059020e-04,-5.909671e-06,-2.854698e+05,-7.163325e+05,1.751175e+07,2.385804e+05,1.749944e+05,0.000000e+00,4.688944e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.721193e+03,1.761602e+04,9.226876e+01,3.955717e+14,2,28701
5.158500e+03,1.494789e+00,3.772363e+00,-3.494704e-02,-1.011143e-05,-1.293278e-04,-5.910053e-06,-2.853946e+05,-7.162092e+05,1.751323e+07,2.384978e+05,1.750058e+05,0.000000e+00,4.689681e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.721940e+03,1.761791e+04,9.228623e+01,3.956166e+14,2,28703
5.159000e+03,1.494779e+00,3.772293e+00,-3.495000e-02,-2.024283e-05,-1.519980e-04,-5.910380e-06,-2.853192e+05,-7.160860e+05,1.751471e+07,2.384152e+05,1.750173e+05,0.000000e+00,4.690404e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.722687e+03,1.761979e+04,9.230371e+01,3.956614e+14,2,28705
5.159500e+03,1.494764e+00,3.772212e+00,-3.495295e-02,-2.962909e-05,-1.725885e-04,-5.910590e-06,-2.852450e+05,-7.159653e+05,1.751619e+07,2.383338e+05,1.750289e+05,0.000000e+00,4.691114e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.723435e+03,1.762168e+04,9.232118e+01,3.957062e+14,2,28707
5.160000e+03,1.494744e+00,3.772122e+00,-3.495591e-02,-3.772048e-05,-1.897064e-04,-5.910622e-06,-2.851745e+05,-7.158516e+05,1.751767e+07,2.382564e+05,1.750407e+05,0.000000e+00,4.691810e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.724182e+03,1.762356e+04,9.233866e+01,3.957511e+14,2,28709
5.160500e+03,1.494720e+00,3.772025e+00,-3.495886e-02,-4.428609e-05,-2.027918e-04,-5.910455e-06,-2.851106e+05,-7.157496e+05,1.751914e+07,2.381856e+05,1.750526e+05,0.000000e+00,4.692495e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.724930e+03,1.762545e+04,9.235614e+01,3.957958e+14,2,28711
5.161000e+03,1.494692e+00,3.771922e+00,-3.496182e-02,-4.966992e-05,-2.127682e-04,-5.910137e-06,-2.850547e+05,-7.156617e+05,1.752062e+07,2.381230e+05,1.750645e+05,0.000000e+00,4.693174e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.725677e+03,1.762734e+04,9.237362e+01,3.958406e+14,2,28713
5.161500e+03,1.494663e+00,3.771814e+00,-3.496477e-02,-5.476693e-05,-2.219672e-04,-5.909779e-06,-2.850056e+05,-7.155855e+05,1.752210e+07,2.380670e+05,1.750764e+05,0.000000e+00,4.693852e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.726424e+03,1.762922e+04,9.239111e+01,3.958854e+14,2,28715
5.162000e+03,1.494630e+00,3.771702e+00,-3.496773e-02,-6.066082e-05,-2.331845e-04,-5.909511e-06,-2.849590e+05,-7.155136e+05,1.752357e+07,2.380137e+05,1.750883e+05,0.000000e+00,4.694534e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.727172e+03,1.763111e+04,9.240859e+01,3.959301e+14,2,28717
5.162500e+03,1.494593e+00,3.771582e+00,-3.497068e-02,-6.805028e-05,-2.481994e-04,-5.909416e-06,-2.849094e+05,-7.154365e+05,1.752505e+07,2.379573e+05,1.751002e+05,0.000000e+00,4.695217e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.727919e+03,1.763299e+04,9.242607e+01,3.959749e+14,2,28719
5.163000e+03,1.494553e+00,3.771455e+00,-3.497364e-02,-7.673730e-05,-2.664688e-04,-5.909464e-06,-2.848528e+05,-7.153472e+05,1.752652e+07,2.378938e+05,1.751121e+05,0.000000e+00,4.695896e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.728666e+03,1.763488e+04,9.244356e+01,3.960196e+14,2,28721
5.163500e+03,1.494507e+00,3.771319e+00,-3.497659e-02,-8.547304e-05,-2.847518e-04,-5.909502e-06,-2.847891e+05,-7.152463e+05,1.752800e+07,2.378235e+05,1.751241e+05,0.000000e+00,4.696562e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.729413e+03,1.763676e+04,9.246105e+01,3.960643e+14,2,28723
5.164000e+03,1.494458e+00,3.771175e+00,-3.497955e-02,-9.232204e-05,-2.980718e-04,-5.909299e-06,-2.847243e+05,-7.151440e+05,1.752948e+07,2.377522e+05,1.751364e+05,0.000000e+00,4.697208e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.730161e+03,1.763865e+04,9.247854e+01,3.961090e+14,2,28725
5.164500e+03,1.494406e+00,3.771026e+00,-3.498250e-02,-9.546330e-05,-3.017919e-04,-5.908647e-06,-2.846682e+05,-7.150575e+05,1.753095e+07,2.376898e+05,1.751488e+05,0.000000e+00,4.697834e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.730908e+03,1.764054e+04,9.249603e+01,3.961537e+14,2,28727
5.165000e+03,1.494353e+00,3.770879e+00,-3.498546e-02,-9.410528e-05,-2.939654e-04,-5.907465e-06,-2.846313e+05,-7.150046e+05,1.753243e+07,2.376468e+05,1.751613e+05,0.000000e+00,4.698450e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.731655e+03,1.764242e+04,9.251352e+01,3.961984e+14,2,28729
5.165500e+03,1.494302e+00,3.770738e+00,-3.498841e-02,-8.907815e-05,-2.768333e-04,-5.905870e-06,-2.846197e+05,-7.149953e+05,1.753389e+07,2.376290e+05,1.751737e+05,0.000000e+00,4.699071e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.732402e+03,1.764431e+04,9.253102e+01,3.962431e+14,2,28731
5.166000e+03,1.494255e+00,3.770607e+00,-3.499136e-02,-8.275374e-05,-2.565804e-04,-5.904159e-06,-2.846313e+05,-7.150253e+05,1.753536e+07,2.376342e+05,1.751859e+05,0.000000e+00,4.699715e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.733149e+03,1.764619e+04,9.254851e+01,3.962878e+14,2,28733
5.166500e+03,1.494210e+00,3.770484e+00,-3.499431e-02,-7.821802e-05,-2.411704e-04,-5.902705e-06,-2.846552e+05,-7.150753e+05,1.753683e+07,2.376513e+05,1.751976e+05,0.000000e+00,4.700395e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.733896e+03,1.764808e+04,9.256601e+01,3.963325e+14,2,28735
5.167000e+03,1.494167e+00,3.770365e+00,-3.499726e-02,-7.797056e-05,-2.369849e-04,-5.901799e-06,-2.846751e+05,-7.151171e+05,1.753829e+07,2.376640e+05,1.752091e+05,0.000000e+00,4.701109e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.734643e+03,1.764996e+04,9.258351e+01,3.963772e+14,2,28737
5.167500e+03,1.494123e+00,3.770246e+00,-3.500022e-02,-8.269111e-05,-2.456668e-04,-5.901507e-06,-2.846757e+05,-7.151250e+05,1.753976e+07,2.376573e+05,1.752203e+05,0.000000e+00,4.701842e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.735391e+03,1.765185e+04,9.260101e+01,3.964219e+14,2,28739
5.168000e+03,1.494075e+00,3.770121e+00,-3.500317e-02,-9.065642e-05,-2.626642e-04,-5.901603e-06,-2.846502e+05,-7.150878e+05,1.754123e+07,2.376245e+05,1.752317e+05,0.000000e+00,4.702572e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.736138e+03,1.765373e+04,9.261851e+01,3.964665e+14,2,28741
5.168500e+03,1.494023e+00,3.769987e+00,-3.500612e-02,-9.816437e-05,-2.783785e-04,-5.901633e-06,-2.846040e+05,-7.150159e+05,1.754270e+07,2.375713e+05,1.752433e+05,0.000000e+00,4.703273e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.736885e+03,1.765562e+04,9.263601e+01,3.965112e+14,2,28743
5.169000e+03,1.493968e+00,3.769849e+00,-3.500907e-02,-1.009026e-04,-2.817313e-04,-5.901083e-06,-2.845550e+05,-7.149405e+05,1.754418e+07,2.375157e+05,1.752554e+05,0.000000e+00,4.703935e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.737632e+03,1.765750e+04,9.265352e+01,3.965559e+14,2,28745
5.169500e+03,1.493914e+00,3.769714e+00,-3.501202e-02,-9.576102e-05,-2.648376e-04,-5.899601e-06,-2.845268e+05,-7.149021e+05,1.754565e+07,2.374812e+05,1.752677e+05,0.000000e+00,4.704564e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.738379e+03,1.765939e+04,9.267102e+01,3.966006e+14,2,28747
5.170000e+03,1.493866e+00,3.769593e+00,-3.501497e-02,-8.232924e-05,-2.268284e-04,-5.897167e-06,-2.845396e+05,-7.149347e+05,1.754711e+07,2.374877e+05,1.752801e+05,0.000000e+00,4.705187e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.739125e+03,1.766127e+04,9.268853e+01,3.966452e+14,2,28749
5.170500e+03,1.493826e+00,3.769494e+00,-3.501791e-02,-6.338259e-05,-1.750339e-04,-5.894144e-06,-2.846009e+05,-7.150504e+05,1.754857e+07,2.375425e+05,1.752920e+05,0.000000e+00,4.705840e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.739872e+03,1.766316e+04,9.270604e+01,3.966899e+14,2,28751
5.171000e+03,1.493796e+00,3.769420e+00,-3.502086e-02,-4.403757e-05,-1.227359e-04,-5.891163e-06,-2.847012e+05,-7.152312e+05,1.755003e+07,2.376356e+05,1.753033e+05,0.000000e+00,4.706555e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.740619e+03,1.766504e+04,9.272355e+01,3.967346e+14,2,28753
5.171500e+03,1.493776e+00,3.769369e+00,-3.502381e-02,-2.981705e-05,-8.413766e-05,-5.888884e-06,-2.848155e+05,-7.154337e+05,1.755148e+07,2.377420e+05,1.753138e+05,0.000000e+00,4.707349e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.741366e+03,1.766693e+04,9.274106e+01,3.967794e+14,2,28755
5.172000e+03,1.493761e+00,3.769332e+00,-3.502675e-02,-2.436399e-05,-6.847622e-05,-5.887723e-06,-2.849130e+05,-7.156047e+05,1.755294e+07,2.378309e+05,1.753236e+05,0.000000e+00,4.708209e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.742113e+03,1.766881e+04,9.275858e+01,3.968241e+14,2,28757
5.172500e+03,1.493747e+00,3.769296e+00,-3.502969e-02,-2.775885e-05,-7.574196e-05,-5.887654e-06,-2.849688e+05,-7.157025e+05,1.755440e+07,2.378778e+05,1.753332e+05,0.000000e+00,4.709101e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.742860e+03,1.767070e+04,9.277609e+01,3.968689e+14,2,28759
5.173000e+03,1.493729e+00,3.769254e+00,-3.503264e-02,-3.621023e-05,-9.596921e-05,-5.888191e-06,-2.849751e+05,-7.157152e+05,1.755587e+07,2.378753e+05,1.753430e+05,0.000000e+00,4.709981e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.743607e+03,1.767258e+04,9.279361e+01,3.969137e+14,2,28761
5.173500e+03,1.493708e+00,3.769202e+00,-3.503558e-02,-4.335400e-05,-1.126697e-04,-5.888552e-06,-2.849457e+05,-7.156678e+05,1.755734e+07,2.378376e+05,1.753534e+05,0.000000e+00,4.710810e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.744354e+03,1.767447e+04,9.281113e+01,3.969584e+14,2,28763
5.174000e+03,1.493684e+00,3.769148e+00,-3.503853e-02,-4.272350e-05,-1.092451e-04,-5.887970e-06,-2.849118e+05,-7.156149e+05,1.755881e+07,2.377961e+05,1.753644e+05,0.000000e+00,4.711574e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.745100e+03,1.767635e+04,9.282864e+01,3.970032e+14,2,28765
5.174500e+03,1.493664e+00,3.769102e+00,-3.504147e-02,-3.042508e-05,-7.586768e-05,-5.886008e-06,-2.849106e+05,-7.156201e+05,1.756028e+07,2.377877e+05,1.753758e+05,0.000000e+00,4.712291e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.745847e+03,1.767823e+04,9.284617e+01,3.970480e+14,2,28767
5.175000e+03,1.493654e+00,3.769080e+00,-3.504441e-02,-6.907123e-06,-1.396619e-05,-5.882763e-06,-2.849700e+05,-7.157303e+05,1.756174e+07,2.378399e+05,1.753872e+05,0.000000e+00,4.713007e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.746594e+03,1.768012e+04,9.286369e+01,3.970927e+14,2,28769
5.175500e+03,1.493659e+00,3.769092e+00,-3.504735e-02,2.296890e-05,6.369650e-05,-5.878857e-06,-2.850970e+05,-7.159555e+05,1.756319e+07,2.379592e+05,1.753979e+05,0.000000e+00,4.713775e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.747341e+03,1.768200e+04,9.288121e+01,3.971375e+14,2,28771
5.176000e+03,1.493679e+00,3.769142e+00,-3.505029e-02,5.167332e-05,1.376159e-04,-5.875213e-06,-2.852731e+05,-7.162623e+05,1.756464e+07,2.381267e+05,1.754075e+05,0.000000e+00,4.714640e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.748088e+03,1.768389e+04,9.289874e+01,3.971824e+14,2,28773
5.176500e+03,1.493713e+00,3.769223e+00,-3.505323e-02,7.193131e-05,1.891248e-04,-5.872696e-06,-2.854608e+05,-7.165854e+05,1.756608e+07,2.383047e+05,1.754161e+05,0.000000e+00,4.715616e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.748835e+03,1.768577e+04,9.291626e+01,3.972273e+14,2,28775
5.177000e+03,1.493754e+00,3.769320e+00,-3.505616e-02,7.966575e-05,2.079527e-04,-5.871759e-06,-2.856175e+05,-7.168518e+05,1.756753e+07,2.384507e+05,1.754238e+05,0.000000e+00,4.716680e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.749582e+03,1.768766e+04,9.293379e+01,3.972722e+14,2,28777
5.177500e+03,1.493797e+00,3.769420e+00,-3.505910e-02,7.574684e-05,1.966460e-04,-5.872249e-06,-2.857124e+05,-7.170100e+05,1.756899e+07,2.385346e+05,1.754313e+05,0.000000e+00,4.717779e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.750328e+03,1.768954e+04,9.295132e+01,3.973172e+14,2,28779
5.178000e+03,1.493835e+00,3.769510e+00,-3.506204e-02,6.578715e-05,1.699212e-04,-5.873451e-06,-2.857391e+05,-7.170513e+05,1.757045e+07,2.385506e+05,1.754391e+05,0.000000e+00,4.718852e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.751075e+03,1.769143e+04,9.296885e+01,3.973621e+14,2,28781
