t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.950000e+01,4.475724e-01,8.602801e-02,3.345294e-06,2.330989e-02,6.458626e-03,2.337774e-07,-2.114025e+05,-3.863619e+04,-4.689372e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.892923e+00,7.800930e-01,3.118057e-05,6.400000e+12,8,640
4.000000e+01,4.593112e-01,8.930621e-02,3.463992e-06,2.364498e-02,6.653762e-03,2.409734e-07,-2.174536e+05,-4.014520e+04,-4.876365e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.122579e+00,8.247461e-01,3.291257e-05,6.480000e+12,8,648
4.050000e+01,4.712193e-01,9.268656e-02,3.586485e-06,2.398738e-02,6.867207e-03,2.489589e-07,-2.236358e+05,-4.175563e+04,-5.075619e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.358189e+00,8.710894e-01,3.470581e-05,6.560000e+12,8,656
4.100000e+01,4.832950e-01,9.616434e-02,3.712526e-06,2.431559e-02,7.043496e-03,2.551680e-07,-2.299373e+05,-4.343475e+04,-5.283379e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.599836e+00,9.191715e-01,3.656207e-05,6.640000e+12,7,663
4.150000e+01,4.955275e-01,9.971111e-02,3.840774e-06,2.461420e-02,7.143283e-03,2.578116e-07,-2.363401e+05,-4.513454e+04,-5.494087e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,6.847600e+00,9.690271e-01,3.848246e-05,6.720000e+12,7,670
4.200000e+01,5.079009e-01,1.032863e-01,3.969352e-06,2.487931e-02,7.157242e-03,2.565068e-07,-2.428277e+05,-4.681104e+04,-5.702625e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.101550e+00,1.020670e+00,4.046714e-05,6.800000e+12,7,677
4.250000e+01,5.204005e-01,1.068524e-01,4.096549e-06,2.511909e-02,7.107077e-03,2.523051e-07,-2.493912e+05,-4.844050e+04,-5.906200e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.361751e+00,1.074096e+00,4.251541e-05,6.880000e+12,7,684
4.300000e+01,5.330176e-01,1.103878e-01,4.221407e-06,2.534946e-02,7.034285e-03,2.471557e-07,-2.560325e+05,-5.002643e+04,-6.105176e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.628259e+00,1.129290e+00,4.462611e-05,6.960000e+12,7,691
4.350000e+01,5.457518e-01,1.138919e-01,4.343957e-06,2.558718e-02,6.982189e-03,2.430659e-07,-2.627622e+05,-5.159535e+04,-6.302604e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.901135e+00,1.186236e+00,4.679809e-05,7.040000e+12,7,698
4.400000e+01,5.586094e-01,1.173823e-01,4.465050e-06,2.584329e-02,6.978976e-03,2.413193e-07,-2.695952e+05,-5.318399e+04,-6.502739e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.180440e+00,1.244927e+00,4.903062e-05,7.120000e+12,7,705
4.450000e+01,5.716001e-01,1.208842e-01,4.585896e-06,2.611943e-02,7.028439e-03,2.420588e-07,-2.765441e+05,-5.482376e+04,-6.709248e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.466240e+00,1.305370e+00,5.132357e-05,7.200000e+12,7,712
4.500000e+01,5.847321e-01,1.244192e-01,4.707505e-06,2.640827e-02,7.111329e-03,2.443637e-07,-2.836153e+05,-5.652894e+04,-6.923820e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.758606e+00,1.367579e+00,5.367732e-05,7.280000e+12,6,718
4.550000e+01,5.980085e-01,1.279961e-01,4.830283e-06,2.669751e-02,7.195668e-03,2.467394e-07,-2.908070e+05,-5.829283e+04,-7.145711e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.057610e+00,1.431577e+00,5.609246e-05,7.360000e+12,6,724
4.600000e+01,6.114267e-01,1.316078e-01,4.953914e-06,2.697527e-02,7.250893e-03,2.477761e-07,-2.981108e+05,-6.009262e+04,-7.372294e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.363324e+00,1.497381e+00,5.856942e-05,7.440000e+12,6,730
4.650000e+01,6.249792e-01,1.352355e-01,5.077529e-06,2.723470e-02,7.259666e-03,2.466916e-07,-3.055164e+05,-6.189994e+04,-7.600282e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.675813e+00,1.564999e+00,6.110818e-05,7.520000e+12,6,736
4.700000e+01,6.386569e-01,1.388562e-01,5.200086e-06,2.747601e-02,7.222866e-03,2.435534e-07,-3.130155e+05,-6.369235e+04,-7.827050e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.995142e+00,1.634427e+00,6.370822e-05,7.600000e+12,6,742
4.750000e+01,6.524522e-01,1.424511e-01,5.320750e-06,2.770529e-02,7.156592e-03,2.391289e-07,-3.206052e+05,-6.546084e+04,-8.051527e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.032137e+01,1.705653e+00,6.636860e-05,7.680000e+12,6,748
4.800000e+01,6.663614e-01,1.460112e-01,5.439145e-06,2.793125e-02,7.083482e-03,2.344769e-07,-3.282881e+05,-6.721102e+04,-8.274337e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.065455e+01,1.778658e+00,6.908817e-05,7.760000e+12,6,754
4.850000e+01,6.803845e-01,1.495378e-01,5.555380e-06,2.816133e-02,7.022719e-03,2.304826e-07,-3.360706e+05,-6.895827e+04,-8.497253e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.099474e+01,1.853427e+00,7.186586e-05,7.840000e+12,6,760
4.900000e+01,6.945246e-01,1.530393e-01,5.669881e-06,2.839897e-02,6.983070e-03,2.275400e-07,-3.439599e+05,-7.071983e+04,-8.722272e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.134200e+01,1.929947e+00,7.470080e-05,7.920000e+12,6,766
4.950000e+01,7.087851e-01,1.565255e-01,5.783136e-06,2.864304e-02,6.961397e-03,2.254893e-07,-3.519611e+05,-7.250739e+04,-8.950759e+01,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.169640e+01,2.008209e+00,7.759237e-05,8.000000e+12,6,772
5.000000e+01,7.231682e-01,1.600025e-01,5.895455e-06,2.888919e-02,6.946407e-03,2.237973e-07,-3.600758e+05,-7.432333e+04,-9.183002e+01,2.014938e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.205798e+01,2.088211e+00,8.054010e-05,8.080300e+12,5,777
5.050000e+01,7.376729e-01,1.634687e-01,6.006710e-06,2.912965e-02,6.917740e-03,2.212395e-07,-3.683012e+05,-7.615916e+04,-9.417815e+01,2.061365e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.242682e+01,2.169945e+00,8.354345e-05,8.161546e+12,5,782
5.100000e+01,7.522941e-01,1.669110e-01,6.116044e-06,2.935519e-02,6.851193e-03,2.161252e-07,-3.766308e+05,-7.799607e+04,-9.652232e+01,2.108315e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.280296e+01,2.253401e+00,8.660148e-05,8.243771e+12,5,787
5.150000e+01,7.670241e-01,1.703101e-01,6.222170e-06,2.956507e-02,6.745175e-03,2.084201e-07,-3.850575e+05,-7.981435e+04,-9.883012e+01,2.155698e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.318648e+01,2.338556e+00,8.971256e-05,8.327006e+12,5,792
5.200000e+01,7.818557e-01,1.736475e-01,6.323856e-06,2.976098e-02,6.604365e-03,1.983803e-07,-3.935770e+05,-8.160158e+04,-1.010802e+02,2.203455e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.357740e+01,2.425379e+00,9.287449e-05,8.411282e+12,5,797
5.250000e+01,7.967823e-01,1.769077e-01,6.420031e-06,2.994568e-02,6.436162e-03,1.863841e-07,-4.021880e+05,-8.335300e+04,-1.032620e+02,2.251566e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.397579e+01,2.513833e+00,9.608450e-05,8.496630e+12,5,802
5.300000e+01,8.117991e-01,1.800785e-01,6.509795e-06,3.012148e-02,6.246707e-03,1.727468e-07,-4.108909e+05,-8.506876e+04,-1.053720e+02,2.300034e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.438169e+01,2.603872e+00,9.933940e-05,8.583081e+12,5,807
5.350000e+01,8.269018e-01,1.831498e-01,6.592363e-06,3.028928e-02,6.038494e-03,1.576109e-07,-4.196868e+05,-8.675022e+04,-1.074086e+02,2.348867e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.479514e+01,2.695447e+00,1.026356e-04,8.670667e+12,5,812
5.400000e+01,8.420863e-01,1.861121e-01,6.666981e-06,3.044860e-02,5.810433e-03,1.409507e-07,-4.285759e+05,-8.839703e+04,-1.093680e+02,2.398066e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.521619e+01,2.788503e+00,1.059691e-04,8.759420e+12,5,817
5.450000e+01,8.573480e-01,1.889546e-01,6.732860e-06,3.059831e-02,5.559804e-03,1.226657e-07,-4.375574e+05,-9.000605e+04,-1.112434e+02,2.447619e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.564486e+01,2.882981e+00,1.093355e-04,8.849374e+12,5,822
5.500000e+01,8.726819e-01,1.916658e-01,6.789171e-06,3.073758e-02,5.284637e-03,1.026907e-07,-4.466299e+05,-9.157209e+04,-1.130253e+02,2.497502e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.608120e+01,2.978814e+00,1.127301e-04,8.940562e+12,5,827
5.550000e+01,8.880829e-01,1.942332e-01,6.835079e-06,3.086638e-02,4.985048e-03,8.105750e-08,-4.557914e+05,-9.308954e+04,-1.147036e+02,2.547691e+05,2.000000e+05,2.000000e+05,2.010223e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.652524e+01,3.075930e+00,1.161476e-04,9.033221e+12,4,831
5.600000e+01,9.035454e-01,1.966464e-01,6.869887e-06,3.098345e-02,4.667950e-03,5.830234e-08,-4.650401e+05,-9.455534e+04,-1.162724e+02,2.598165e+05,2.000000e+05,2.000000e+05,2.052235e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.697702e+01,3.174253e+00,1.195826e-04,9.128031e+12,4,835
5.650000e+01,9.190621e-01,1.989012e-01,6.893395e-06,3.108364e-02,4.351050e-03,3.585303e-08,-4.743723e+05,-9.597334e+04,-1.177395e+02,2.648920e+05,2.000000e+05,2.000000e+05,2.094803e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.743655e+01,3.273704e+00,1.230293e-04,9.225056e+12,4,839
5.700000e+01,9.346248e-01,2.009977e-01,6.905762e-06,3.116706e-02,4.035069e-03,1.373774e-08,-4.837837e+05,-9.734985e+04,-1.191170e+02,2.699951e+05,2.000000e+05,2.000000e+05,2.137886e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.790386e+01,3.374203e+00,1.264822e-04,9.324358e+12,4,843
5.750000e+01,9.502248e-01,2.029362e-01,6.907142e-06,3.123311e-02,3.718935e-03,-8.098754e-09,-4.932710e+05,-9.868812e+04,-1.204113e+02,2.751250e+05,2.000000e+05,2.000000e+05,2.181459e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.837897e+01,3.475671e+00,1.299357e-04,9.425998e+12,4,847
5.800000e+01,9.658534e-01,2.047162e-01,6.897652e-06,3.128098e-02,3.400926e-03,-2.974124e-08,-5.028306e+05,-9.998821e+04,-1.216231e+02,2.802802e+05,2.000000e+05,2.000000e+05,2.225504e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.886190e+01,3.578029e+00,1.333845e-04,9.530041e+12,4,851
5.850000e+01,9.815012e-01,2.063366e-01,6.877384e-06,3.131036e-02,3.080639e-03,-5.121239e-08,-5.124595e+05,-1.012485e+05,-1.227502e+02,2.854584e+05,2.000000e+05,2.000000e+05,2.270010e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.935265e+01,3.681197e+00,1.368232e-04,9.636549e+12,4,855
5.900000e+01,9.971593e-01,2.077969e-01,6.846451e-06,3.132203e-02,2.760445e-03,-7.240652e-08,-5.221549e+05,-1.024679e+05,-1.237902e+02,2.906582e+05,2.000000e+05,2.000000e+05,2.314967e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.985123e+01,3.785096e+00,1.402465e-04,9.745586e+12,4,859
5.950000e+01,1.012819e+00,2.090983e-01,6.805044e-06,3.131773e-02,2.445216e-03,-9.310378e-08,-5.319150e+05,-1.036472e+05,-1.247433e+02,2.958787e+05,2.000000e+05,2.000000e+05,2.360363e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.035764e+01,3.889645e+00,1.436490e-04,9.857214e+12,4,863
6.000000e+01,1.028473e+00,2.102446e-01,6.753472e-06,3.129935e-02,2.140087e-03,-1.130748e-07,-5.417386e+05,-1.047898e+05,-1.256122e+02,3.011203e+05,2.000000e+05,2.000000e+05,2.406183e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.087188e+01,3.994767e+00,1.470257e-04,9.971500e+12,4,867
6.050000e+01,1.044115e+00,2.112415e-01,6.692120e-06,3.126766e-02,1.847265e-03,-1.322285e-07,-5.516249e+05,-1.058996e+05,-1.264008e+02,3.063838e+05,2.000000e+05,2.000000e+05,2.452411e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.139393e+01,4.100388e+00,1.503718e-04,1.008851e+13,4,871
6.100000e+01,1.059737e+00,2.120942e-01,6.621358e-06,3.122138e-02,1.563703e-03,-1.507173e-07,-5.615722e+05,-1.069789e+05,-1.271111e+02,3.116691e+05,2.000000e+05,2.000000e+05,2.499031e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.192380e+01,4.206435e+00,1.536825e-04,1.020830e+13,4,875
6.150000e+01,1.075332e+00,2.128055e-01,6.541423e-06,3.115731e-02,1.281346e-03,-1.689224e-07,-5.715771e+05,-1.080260e+05,-1.277404e+02,3.169738e+05,2.000000e+05,2.000000e+05,2.546033e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.246147e+01,4.312838e+00,1.569532e-04,1.033095e+13,4,879
6.200000e+01,1.090889e+00,2.133735e-01,6.452343e-06,3.107154e-02,9.904586e-04,-1.872974e-07,-5.816344e+05,-1.090343e+05,-1.282805e+02,3.222935e+05,2.000000e+05,2.000000e+05,2.593409e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.300691e+01,4.419525e+00,1.601793e-04,1.045651e+13,4,883
6.250000e+01,1.106398e+00,2.137923e-01,6.353962e-06,3.096155e-02,6.848600e-04,-2.061253e-07,-5.917378e+05,-1.099950e+05,-1.287206e+02,3.276225e+05,2.000000e+05,2.000000e+05,2.641153e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356011e+01,4.526421e+00,1.633563e-04,1.058506e+13,4,887
6.300000e+01,1.121845e+00,2.140552e-01,6.246077e-06,3.082797e-02,3.665724e-04,-2.253064e-07,-6.018817e+05,-1.109009e+05,-1.290517e+02,3.329560e+05,2.000000e+05,2.000000e+05,2.689257e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.412103e+01,4.633448e+00,1.664794e-04,1.071665e+13,4,891
6.350000e+01,1.137221e+00,2.141586e-01,6.128650e-06,3.067514e-02,4.718605e-05,-2.443004e-07,-6.120628e+05,-1.117513e+05,-1.292723e+02,3.382921e+05,2.000000e+05,2.000000e+05,2.737708e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.468964e+01,4.740528e+00,1.695437e-04,1.085135e+13,4,895
6.400000e+01,1.152517e+00,2.141065e-01,6.001978e-06,3.050990e-02,-2.555043e-04,-2.622879e-07,-6.222812e+05,-1.125542e+05,-1.293910e+02,3.436330e+05,2.000000e+05,2.000000e+05,2.786482e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.526590e+01,4.847581e+00,1.725447e-04,1.098921e+13,4,899
6.450000e+01,1.167729e+00,2.139114e-01,5.866756e-06,3.033869e-02,-5.248239e-04,-2.785127e-07,-6.325396e+05,-1.133245e+05,-1.294249e+02,3.489846e+05,2.000000e+05,2.000000e+05,2.835550e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.584977e+01,4.954537e+00,1.754781e-04,1.113031e+13,4,903
6.500000e+01,1.182855e+00,2.135919e-01,5.723942e-06,3.016436e-02,-7.535456e-04,-2.926648e-07,-6.428415e+05,-1.140789e+05,-1.293926e+02,3.543533e+05,2.000000e+05,2.000000e+05,2.884882e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.644120e+01,5.061333e+00,1.783400e-04,1.127470e+13,4,907
6.550000e+01,1.197892e+00,2.131662e-01,5.574478e-06,2.998402e-02,-9.492382e-04,-3.051220e-07,-6.531879e+05,-1.148280e+05,-1.293064e+02,3.597428e+05,2.000000e+05,2.000000e+05,2.934452e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.704014e+01,5.167916e+00,1.811273e-04,1.142247e+13,4,911
6.600000e+01,1.212835e+00,2.126455e-01,5.418955e-06,2.978936e-02,-1.133470e-03,-3.169030e-07,-6.635753e+05,-1.155705e+05,-1.291643e+02,3.651508e+05,2.000000e+05,2.000000e+05,2.984245e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.764656e+01,5.274238e+00,1.838367e-04,1.157366e+13,4,915
6.650000e+01,1.227675e+00,2.120286e-01,5.257386e-06,2.956948e-02,-1.334212e-03,-3.293081e-07,-6.739948e+05,-1.162914e+05,-1.289487e+02,3.705686e+05,2.000000e+05,2.000000e+05,3.034261e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.826040e+01,5.380253e+00,1.864654e-04,1.172836e+13,4,919
6.700000e+01,1.242396e+00,2.113016e-01,5.089197e-06,2.931552e-02,-1.573974e-03,-3.433670e-07,-6.844337e+05,-1.169667e+05,-1.286312e+02,3.759830e+05,2.000000e+05,2.000000e+05,3.084506e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.888159e+01,5.485904e+00,1.890100e-04,1.188661e+13,4,923
6.750000e+01,1.256981e+00,2.104434e-01,4.913502e-06,2.902504e-02,-1.858608e-03,-3.593259e-07,-6.948796e+05,-1.175732e+05,-1.281844e+02,3.813811e+05,2.000000e+05,2.000000e+05,3.134985e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.951009e+01,5.591125e+00,1.914668e-04,1.204848e+13,4,927
6.800000e+01,1.271414e+00,2.094357e-01,4.729543e-06,2.870405e-02,-2.172078e-03,-3.764168e-07,-7.053245e+05,-1.180989e+05,-1.275937e+02,3.867553e+05,2.000000e+05,2.000000e+05,3.185692e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.014579e+01,5.695843e+00,1.938316e-04,1.221401e+13,4,931
6.850000e+01,1.285681e+00,2.082726e-01,4.537153e-06,2.836562e-02,-2.480425e-03,-3.930542e-07,-7.157674e+05,-1.185506e+05,-1.268665e+02,3.921071e+05,2.000000e+05,2.000000e+05,3.236603e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.078863e+01,5.799979e+00,1.961001e-04,1.238326e+13,4,935
6.900000e+01,1.299779e+00,2.069664e-01,4.337013e-06,2.802501e-02,-2.744296e-03,-4.074258e-07,-7.262147e+05,-1.189539e+05,-1.260321e+02,3.974472e+05,2.000000e+05,2.000000e+05,3.287675e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.143852e+01,5.903463e+00,1.982686e-04,1.255629e+13,4,939
6.950000e+01,1.313708e+00,2.055464e-01,4.130577e-06,2.769332e-02,-2.935450e-03,-4.182577e-07,-7.366769e+05,-1.193448e+05,-1.251319e+02,4.027911e+05,2.000000e+05,2.000000e+05,3.338858e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.209538e+01,6.006236e+00,2.003339e-04,1.273315e+13,4,943
7.000000e+01,1.327474e+00,2.040500e-01,3.919644e-06,2.737218e-02,-3.050333e-03,-4.254340e-07,-7.471629e+05,-1.197552e+05,-1.242031e+02,4.081526e+05,2.000000e+05,2.000000e+05,3.390103e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.275911e+01,6.108261e+00,2.022938e-04,1.291391e+13,4,947
7.050000e+01,1.341080e+00,2.025088e-01,3.705734e-06,2.705195e-02,-3.114368e-03,-4.301787e-07,-7.576749e+05,-1.201996e+05,-1.232627e+02,4.135369e+05,2.000000e+05,2.000000e+05,3.441381e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342965e+01,6.209515e+00,2.041466e-04,1.309863e+13,4,951
7.100000e+01,1.354522e+00,2.009367e-01,3.489514e-06,2.671472e-02,-3.174150e-03,-4.346764e-07,-7.682053e+05,-1.206668e+05,-1.222975e+02,4.189369e+05,2.000000e+05,2.000000e+05,3.492684e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.410691e+01,6.309984e+00,2.058914e-04,1.328738e+13,4,955
7.150000e+01,1.367786e+00,1.993233e-01,3.270526e-06,2.634106e-02,-3.279747e-03,-4.412418e-07,-7.787370e+05,-1.211223e+05,-1.212674e+02,4.243343e+05,2.000000e+05,2.000000e+05,3.544027e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.479081e+01,6.409645e+00,2.075266e-04,1.348021e+13,4,959
7.200000e+01,1.380851e+00,1.976373e-01,3.047362e-06,2.591810e-02,-3.463911e-03,-4.513570e-07,-7.892487e+05,-1.215205e+05,-1.201192e+02,4.297051e+05,2.000000e+05,2.000000e+05,3.595436e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.548123e+01,6.508464e+00,2.090503e-04,1.367717e+13,4,963
7.250000e+01,1.393692e+00,1.958396e-01,2.818259e-06,2.544549e-02,-3.726863e-03,-4.649808e-07,-7.997219e+05,-1.218236e+05,-1.188084e+02,4.350292e+05,2.000000e+05,2.000000e+05,3.646928e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.617808e+01,6.606384e+00,2.104595e-04,1.387829e+13,4,967
7.300000e+01,1.406287e+00,1.938994e-01,2.581881e-06,2.493659e-02,-4.033641e-03,-4.804473e-07,-8.101472e+05,-1.220176e+05,-1.173181e+02,4.402978e+05,2.000000e+05,2.000000e+05,3.698494e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.688122e+01,6.703333e+00,2.117504e-04,1.408362e+13,4,971
7.350000e+01,1.418625e+00,1.918094e-01,2.337988e-06,2.441384e-02,-4.326076e-03,-4.950420e-07,-8.205276e+05,-1.221207e+05,-1.156690e+02,4.455177e+05,2.000000e+05,2.000000e+05,3.750098e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.759053e+01,6.799238e+00,2.129194e-04,1.429318e+13,4,975
7.400000e+01,1.430703e+00,1.895915e-01,2.087698e-06,2.390020e-02,-4.545352e-03,-5.060590e-07,-8.308766e+05,-1.221781e+05,-1.139134e+02,4.507088e+05,2.000000e+05,2.000000e+05,3.801678e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.830589e+01,6.894034e+00,2.139632e-04,1.450701e+13,4,979
7.450000e+01,1.442531e+00,1.872911e-01,1.833194e-06,2.340959e-02,-4.656320e-03,-5.119233e-07,-8.412121e+05,-1.222457e+05,-1.121162e+02,4.558960e+05,2.000000e+05,2.000000e+05,3.853160e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.902715e+01,6.987679e+00,2.148798e-04,1.472516e+13,4,983
7.500000e+01,1.454118e+00,1.849612e-01,1.576984e-06,2.294073e-02,-4.663447e-03,-5.129126e-07,-8.515474e+05,-1.223675e+05,-1.103289e+02,4.610989e+05,2.000000e+05,2.000000e+05,3.904485e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.975421e+01,7.080160e+00,2.156683e-04,1.494769e+13,4,987
7.550000e+01,1.465472e+00,1.826425e-01,1.320970e-06,2.247672e-02,-4.611275e-03,-5.111516e-07,-8.618844e+05,-1.225577e+05,-1.085683e+02,4.663223e+05,2.000000e+05,2.000000e+05,3.955621e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.048695e+01,7.171481e+00,2.163288e-04,1.517466e+13,4,991
7.600000e+01,1.476589e+00,1.803476e-01,1.065722e-06,2.199120e-02,-4.568362e-03,-5.098445e-07,-8.722103e+05,-1.227929e+05,-1.068075e+02,4.715531e+05,2.000000e+05,2.000000e+05,4.006572e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.122524e+01,7.261655e+00,2.168617e-04,1.540610e+13,4,995
7.650000e+01,1.487452e+00,1.780554e-01,8.102514e-07,2.145864e-02,-4.600620e-03,-5.120276e-07,-8.825007e+05,-1.230198e+05,-1.049848e+02,4.767638e+05,2.000000e+05,2.000000e+05,4.057369e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.196897e+01,7.350683e+00,2.172668e-04,1.564206e+13,4,999
7.700000e+01,1.498033e+00,1.757190e-01,5.523999e-07,2.086465e-02,-4.744595e-03,-5.193378e-07,-8.927273e+05,-1.231760e+05,-1.030273e+02,4.819222e+05,2.000000e+05,2.000000e+05,4.108052e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.271798e+01,7.438542e+00,2.175430e-04,1.588257e+13,4,1003
7.750000e+01,1.508302e+00,1.732849e-01,2.897226e-07,2.021227e-02,-4.991728e-03,-5.313051e-07,-9.028676e+05,-1.232142e+05,-1.008796e+02,4.870033e+05,2.000000e+05,2.000000e+05,4.158643e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.347213e+01,7.525185e+00,2.176879e-04,1.612763e+13,4,1007
7.800000e+01,1.518235e+00,1.707143e-01,2.050697e-08,1.952128e-02,-5.290444e-03,-5.454787e-07,-9.129124e+05,-1.231222e+05,-9.852706e+01,4.919992e+05,2.000000e+05,2.000000e+05,4.209133e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.423125e+01,7.610542e+00,2.176981e-04,1.637724e+13,4,1011
7.850000e+01,1.527820e+00,1.680001e-01,-2.554711e-07,1.882072e-02,-5.565776e-03,-5.583622e-07,-9.228687e+05,-1.229291e+05,-9.600281e+01,4.969215e+05,2.000000e+05,2.000000e+05,4.259472e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.499516e+01,7.694542e+00,2.178258e-04,1.663142e+13,4,1015
