t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.743000e+03,9.903239e+00,1.379249e+00,-3.023840e-02,-1.860673e-01,-9.685503e-02,-1.385098e-05,-2.000000e+06,-1.929925e+06,3.478624e+07,1.336741e+06,0.000000e+00,0.000000e+00,6.632595e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.327204e+04,1.153508e+04,6.908893e+01,7.948480e+15,4,37214
4.743500e+03,9.807994e+00,1.333529e+00,-3.024531e-02,-1.892040e-01,-9.746234e-02,-1.380838e-05,-2.000000e+06,-1.922985e+06,3.479386e+07,1.334689e+06,0.000000e+00,0.000000e+00,6.653109e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.327694e+04,1.153575e+04,6.910405e+01,7.949592e+15,4,37218
4.744000e+03,9.711176e+00,1.287563e+00,-3.025221e-02,-1.923292e-01,-9.803104e-02,-1.376345e-05,-2.000000e+06,-1.915735e+06,3.480147e+07,1.332548e+06,0.000000e+00,0.000000e+00,6.674521e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.328180e+04,1.153639e+04,6.911918e+01,7.950703e+15,4,37222
4.744500e+03,9.612791e+00,1.241370e+00,-3.025908e-02,-1.954425e-01,-9.855945e-02,-1.371614e-05,-2.000000e+06,-1.908186e+06,3.480909e+07,1.330320e+06,0.000000e+00,0.000000e+00,6.696797e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.328661e+04,1.153701e+04,6.913431e+01,7.951812e+15,4,37226
4.745000e+03,9.512844e+00,1.194970e+00,-3.026592e-02,-1.985458e-01,-9.905241e-02,-1.366670e-05,-2.000000e+06,-1.900344e+06,3.481671e+07,1.328008e+06,0.000000e+00,0.000000e+00,6.719917e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.329136e+04,1.153761e+04,6.914944e+01,7.952919e+15,4,37230
4.745500e+03,9.411340e+00,1.148377e+00,-3.027274e-02,-2.016428e-01,-9.951834e-02,-1.361554e-05,-2.000000e+06,-1.892211e+06,3.482433e+07,1.325612e+06,0.000000e+00,0.000000e+00,6.743877e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.329607e+04,1.153819e+04,6.916458e+01,7.954025e+15,4,37234
4.746000e+03,9.308281e+00,1.101605e+00,-3.027954e-02,-2.047367e-01,-9.996524e-02,-1.356303e-05,-2.000000e+06,-1.883784e+06,3.483196e+07,1.323131e+06,0.000000e+00,0.000000e+00,6.768687e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.330072e+04,1.153874e+04,6.917972e+01,7.955130e+15,4,37238
4.746500e+03,9.203670e+00,1.054660e+00,-3.028630e-02,-2.078294e-01,-1.003974e-01,-1.350938e-05,-2.000000e+06,-1.875059e+06,3.483958e+07,1.320564e+06,0.000000e+00,0.000000e+00,6.794358e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.330532e+04,1.153926e+04,6.919486e+01,7.956233e+15,4,37242
4.747000e+03,9.097507e+00,1.007550e+00,-3.029304e-02,-2.109210e-01,-1.008141e-01,-1.345455e-05,-2.000000e+06,-1.866032e+06,3.484721e+07,1.317910e+06,0.000000e+00,0.000000e+00,6.820900e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.330987e+04,1.153977e+04,6.921001e+01,7.957334e+15,4,37246
4.747500e+03,8.989793e+00,9.602854e-01,-3.029976e-02,-2.140097e-01,-1.012101e-01,-1.339829e-05,-2.000000e+06,-1.856705e+06,3.485483e+07,1.315169e+06,0.000000e+00,0.000000e+00,6.848309e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.331437e+04,1.154025e+04,6.922516e+01,7.958433e+15,4,37250
4.748000e+03,8.880530e+00,9.128769e-01,-3.030644e-02,-2.170931e-01,-1.015785e-01,-1.334030e-05,-2.000000e+06,-1.847083e+06,3.486246e+07,1.312343e+06,0.000000e+00,0.000000e+00,6.876568e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.331881e+04,1.154070e+04,6.924031e+01,7.959531e+15,4,37254
4.748500e+03,8.769723e+00,8.653400e-01,-3.031310e-02,-2.201691e-01,-1.019135e-01,-1.328030e-05,-2.000000e+06,-1.837175e+06,3.487009e+07,1.309435e+06,0.000000e+00,0.000000e+00,6.905653e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.332319e+04,1.154114e+04,6.925547e+01,7.960626e+15,4,37258
4.749000e+03,8.657375e+00,8.176920e-01,-3.031972e-02,-2.232367e-01,-1.022120e-01,-1.321820e-05,-2.000000e+06,-1.826989e+06,3.487773e+07,1.306446e+06,0.000000e+00,0.000000e+00,6.935539e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.332752e+04,1.154155e+04,6.927063e+01,7.961720e+15,4,37262
4.749500e+03,8.543492e+00,7.699511e-01,-3.032632e-02,-2.262964e-01,-1.024746e-01,-1.315402e-05,-2.000000e+06,-1.816535e+06,3.488536e+07,1.303380e+06,0.000000e+00,0.000000e+00,6.966203e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.333179e+04,1.154193e+04,6.928579e+01,7.962812e+15,4,37266
4.750000e+03,8.428077e+00,7.221344e-01,-3.033288e-02,-2.293492e-01,-1.027038e-01,-1.308793e-05,-2.000000e+06,-1.805815e+06,3.489299e+07,1.300237e+06,0.000000e+00,0.000000e+00,6.997631e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.333601e+04,1.154229e+04,6.930096e+01,7.963902e+15,4,37270
4.750500e+03,8.311134e+00,6.742576e-01,-3.033940e-02,-2.323967e-01,-1.029031e-01,-1.302008e-05,-2.000000e+06,-1.794834e+06,3.490063e+07,1.297019e+06,0.000000e+00,0.000000e+00,7.029815e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.334016e+04,1.154263e+04,6.931613e+01,7.964991e+15,4,37274
4.751000e+03,8.192667e+00,6.263352e-01,-3.034590e-02,-2.354398e-01,-1.030743e-01,-1.295060e-05,-2.000000e+06,-1.783593e+06,3.490827e+07,1.293725e+06,0.000000e+00,0.000000e+00,7.062749e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.334426e+04,1.154294e+04,6.933130e+01,7.966077e+15,4,37278
4.751500e+03,8.072676e+00,5.783812e-01,-3.035235e-02,-2.384786e-01,-1.032176e-01,-1.287949e-05,-2.000000e+06,-1.772094e+06,3.491590e+07,1.290357e+06,0.000000e+00,0.000000e+00,7.096428e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.334830e+04,1.154323e+04,6.934647e+01,7.967161e+15,4,37282
4.752000e+03,7.951166e+00,5.304098e-01,-3.035877e-02,-2.415128e-01,-1.033312e-01,-1.280670e-05,-2.000000e+06,-1.760340e+06,3.492354e+07,1.286916e+06,0.000000e+00,0.000000e+00,7.130841e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.335227e+04,1.154350e+04,6.936165e+01,7.968244e+15,4,37286
4.752500e+03,7.828139e+00,4.824365e-01,-3.036516e-02,-2.445416e-01,-1.034126e-01,-1.273213e-05,-2.000000e+06,-1.748337e+06,3.493118e+07,1.283403e+06,0.000000e+00,0.000000e+00,7.165975e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.335619e+04,1.154374e+04,6.937684e+01,7.969324e+15,4,37290
4.753000e+03,7.703599e+00,4.344777e-01,-3.037151e-02,-2.475642e-01,-1.034600e-01,-1.265571e-05,-1.999098e+06,-1.736092e+06,3.493883e+07,1.279368e+06,0.000000e+00,0.000000e+00,7.197297e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.336004e+04,1.154395e+04,6.939202e+01,7.970401e+15,4,37294
4.753500e+03,7.577549e+00,3.865507e-01,-3.037781e-02,-2.505787e-01,-1.034721e-01,-1.257741e-05,-1.997125e+06,-1.723610e+06,3.494647e+07,1.274730e+06,0.000000e+00,0.000000e+00,7.223952e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.336383e+04,1.154415e+04,6.940721e+01,7.971475e+15,4,37298
4.754000e+03,7.449995e+00,3.386730e-01,-3.038408e-02,-2.535834e-01,-1.034491e-01,-1.249726e-05,-1.994078e+06,-1.710898e+06,3.495411e+07,1.269488e+06,0.000000e+00,0.000000e+00,7.245898e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.336755e+04,1.154432e+04,6.942240e+01,7.972543e+15,4,37302
4.754500e+03,7.320943e+00,2.908617e-01,-3.039031e-02,-2.565766e-01,-1.033914e-01,-1.241531e-05,-1.989953e+06,-1.697961e+06,3.496176e+07,1.263643e+06,0.000000e+00,0.000000e+00,7.263100e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.337121e+04,1.154446e+04,6.943760e+01,7.973605e+15,4,37306
4.755000e+03,7.190398e+00,2.431341e-01,-3.039650e-02,-2.595564e-01,-1.032994e-01,-1.233160e-05,-1.984745e+06,-1.684806e+06,3.496941e+07,1.257193e+06,0.000000e+00,0.000000e+00,7.275520e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.337481e+04,1.154458e+04,6.945280e+01,7.974660e+15,4,37310
4.755500e+03,7.058370e+00,1.955071e-01,-3.040264e-02,-2.625209e-01,-1.031727e-01,-1.224615e-05,-1.978450e+06,-1.671437e+06,3.497705e+07,1.250138e+06,0.000000e+00,0.000000e+00,7.283123e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.337834e+04,1.154468e+04,6.946800e+01,7.975707e+15,4,37314
4.756000e+03,6.924867e+00,1.479980e-01,-3.040874e-02,-2.654680e-01,-1.030107e-01,-1.215895e-05,-1.971065e+06,-1.657860e+06,3.498470e+07,1.242478e+06,0.000000e+00,0.000000e+00,7.285877e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.338180e+04,1.154476e+04,6.948320e+01,7.976744e+15,4,37318
4.756500e+03,6.789898e+00,1.006243e-01,-3.041480e-02,-2.683954e-01,-1.028126e-01,-1.207001e-05,-1.962587e+06,-1.644081e+06,3.499235e+07,1.234212e+06,0.000000e+00,0.000000e+00,7.283748e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.338519e+04,1.154481e+04,6.949841e+01,7.977771e+15,4,37322
4.757000e+03,6.653474e+00,5.340399e-02,-3.042081e-02,-2.713011e-01,-1.025780e-01,-1.197934e-05,-1.953014e+06,-1.630107e+06,3.500001e+07,1.225343e+06,0.000000e+00,0.000000e+00,7.276706e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.338852e+04,1.154483e+04,6.951362e+01,7.978786e+15,4,37326
4.757500e+03,6.515608e+00,6.354810e-03,-3.042678e-02,-2.741833e-01,-1.023071e-01,-1.188697e-05,-1.942342e+06,-1.615943e+06,3.500766e+07,1.215870e+06,0.000000e+00,0.000000e+00,7.264720e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.339178e+04,1.154484e+04,6.952883e+01,7.979789e+15,4,37330
4.758000e+03,6.376311e+00,-4.050552e-02,-3.043270e-02,-2.770401e-01,-1.020003e-01,-1.179298e-05,-1.930571e+06,-1.601597e+06,3.501531e+07,1.205795e+06,0.000000e+00,0.000000e+00,7.247764e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.339497e+04,1.154486e+04,6.954405e+01,7.980779e+15,4,37334
4.758500e+03,6.235599e+00,-8.715944e-02,-3.043857e-02,-2.798696e-01,-1.016575e-01,-1.169738e-05,-1.917699e+06,-1.587074e+06,3.502297e+07,1.195118e+06,0.000000e+00,0.000000e+00,7.225811e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.339808e+04,1.154490e+04,6.955927e+01,7.981754e+15,4,37338
4.759000e+03,6.093485e+00,-1.335892e-01,-3.044439e-02,-2.826697e-01,-1.012781e-01,-1.160019e-05,-1.903723e+06,-1.572380e+06,3.503062e+07,1.183840e+06,0.000000e+00,0.000000e+00,7.198838e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.340113e+04,1.154497e+04,6.957449e+01,7.982714e+15,4,37342
4.759500e+03,5.949985e+00,-1.797767e-01,-3.045017e-02,-2.854377e-01,-1.008606e-01,-1.150138e-05,-1.888645e+06,-1.557523e+06,3.503828e+07,1.171963e+06,0.000000e+00,0.000000e+00,7.166819e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.340411e+04,1.154506e+04,6.958972e+01,7.983658e+15,4,37346
4.760000e+03,5.805117e+00,-2.257028e-01,-3.045590e-02,-2.881711e-01,-1.004035e-01,-1.140092e-05,-1.872463e+06,-1.542510e+06,3.504594e+07,1.159490e+06,0.000000e+00,0.000000e+00,7.129734e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.340701e+04,1.154517e+04,6.960494e+01,7.984584e+15,4,37350
4.760500e+03,5.658899e+00,-2.713483e-01,-3.046157e-02,-2.908679e-01,-9.990619e-02,-1.129882e-05,-1.855179e+06,-1.527350e+06,3.505360e+07,1.146423e+06,0.000000e+00,0.000000e+00,7.087561e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.340984e+04,1.154530e+04,6.962018e+01,7.985492e+15,4,37354
4.761000e+03,5.511351e+00,-3.166939e-01,-3.046719e-02,-2.935262e-01,-9.936954e-02,-1.119518e-05,-1.836793e+06,-1.512050e+06,3.506125e+07,1.132765e+06,0.000000e+00,0.000000e+00,7.040281e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.341259e+04,1.154546e+04,6.963541e+01,7.986382e+15,4,37358
4.761500e+03,5.362492e+00,-3.617209e-01,-3.047276e-02,-2.961450e-01,-9.879582e-02,-1.109014e-05,-1.817305e+06,-1.496617e+06,3.506892e+07,1.118517e+06,0.000000e+00,0.000000e+00,6.987878e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.341527e+04,1.154564e+04,6.965065e+01,7.987251e+15,4,37362
4.762000e+03,5.212343e+00,-4.064122e-01,-3.047828e-02,-2.987235e-01,-9.818781e-02,-1.098387e-05,-1.796716e+06,-1.481056e+06,3.507658e+07,1.103682e+06,0.000000e+00,0.000000e+00,6.930340e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.341788e+04,1.154585e+04,6.966588e+01,7.988101e+15,4,37366
4.762500e+03,5.060925e+00,-4.507517e-01,-3.048375e-02,-3.012604e-01,-9.754728e-02,-1.087649e-05,-1.775027e+06,-1.465373e+06,3.508424e+07,1.088262e+06,0.000000e+00,0.000000e+00,6.867656e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342041e+04,1.154607e+04,6.968113e+01,7.988929e+15,4,37370
4.763000e+03,4.908260e+00,-4.947237e-01,-3.048916e-02,-3.037535e-01,-9.687376e-02,-1.076803e-05,-1.752239e+06,-1.449571e+06,3.509190e+07,1.072257e+06,0.000000e+00,0.000000e+00,6.799817e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342286e+04,1.154632e+04,6.969637e+01,7.989735e+15,4,37374
4.763500e+03,4.754371e+00,-5.383116e-01,-3.049452e-02,-3.061996e-01,-9.616407e-02,-1.065836e-05,-1.728354e+06,-1.433659e+06,3.509957e+07,1.055673e+06,0.000000e+00,0.000000e+00,6.726813e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342524e+04,1.154659e+04,6.971162e+01,7.990518e+15,4,37378
4.764000e+03,4.599283e+00,-5.814968e-01,-3.049982e-02,-3.085949e-01,-9.541335e-02,-1.054732e-05,-1.703376e+06,-1.417646e+06,3.510723e+07,1.038513e+06,0.000000e+00,0.000000e+00,6.648634e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342754e+04,1.154688e+04,6.972687e+01,7.991278e+15,4,37382
4.764500e+03,4.443024e+00,-6.242584e-01,-3.050506e-02,-3.109356e-01,-9.461707e-02,-1.043474e-05,-1.677310e+06,-1.401543e+06,3.511490e+07,1.020783e+06,0.000000e+00,0.000000e+00,6.565272e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.342976e+04,1.154719e+04,6.974212e+01,7.992015e+15,4,37386
4.765000e+03,4.285621e+00,-6.665742e-01,-3.051025e-02,-3.132191e-01,-9.377337e-02,-1.032060e-05,-1.650161e+06,-1.385364e+06,3.512257e+07,1.002489e+06,0.000000e+00,0.000000e+00,6.476717e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.343191e+04,1.154753e+04,6.975738e+01,7.992727e+15,4,37390
4.765500e+03,4.127104e+00,-7.084219e-01,-3.051538e-02,-3.154441e-01,-9.288457e-02,-1.020507e-05,-1.621934e+06,-1.369118e+06,3.513023e+07,9.836371e+05,0.000000e+00,0.000000e+00,6.382966e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.343397e+04,1.154788e+04,6.977263e+01,7.993415e+15,4,37394
4.766000e+03,3.967504e+00,-7.497813e-01,-3.052046e-02,-3.176112e-01,-9.195694e-02,-1.008848e-05,-1.592633e+06,-1.352813e+06,3.513790e+07,9.642314e+05,0.000000e+00,0.000000e+00,6.284019e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.343595e+04,1.154825e+04,6.978789e+01,7.994077e+15,4,37398
4.766500e+03,3.806849e+00,-7.906360e-01,-3.052547e-02,-3.197216e-01,-9.099854e-02,-9.971269e-06,-1.562263e+06,-1.336452e+06,3.514557e+07,9.442746e+05,0.000000e+00,0.000000e+00,6.179883e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.343786e+04,1.154865e+04,6.980316e+01,7.994714e+15,4,37402
4.767000e+03,3.645168e+00,-8.309730e-01,-3.053043e-02,-3.217758e-01,-9.001592e-02,-9.853764e-06,-1.530825e+06,-1.320036e+06,3.515324e+07,9.237681e+05,0.000000e+00,0.000000e+00,6.070568e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.343968e+04,1.154907e+04,6.981842e+01,7.995325e+15,4,37406
4.767500e+03,3.482489e+00,-8.707817e-01,-3.053532e-02,-3.237726e-01,-8.901096e-02,-9.736083e-06,-1.498323e+06,-1.303566e+06,3.516091e+07,9.027140e+05,0.000000e+00,0.000000e+00,5.956087e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344142e+04,1.154950e+04,6.983369e+01,7.995910e+15,4,37410
4.768000e+03,3.318844e+00,-9.100507e-01,-3.054016e-02,-3.257085e-01,-8.797942e-02,-9.618058e-06,-1.464761e+06,-1.287047e+06,3.516858e+07,8.811159e+05,0.000000e+00,0.000000e+00,5.836451e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344308e+04,1.154996e+04,6.984896e+01,7.996468e+15,4,37414
4.768500e+03,3.154263e+00,-9.487653e-01,-3.054494e-02,-3.275781e-01,-8.691204e-02,-9.499297e-06,-1.430147e+06,-1.270488e+06,3.517625e+07,8.589802e+05,0.000000e+00,0.000000e+00,5.711667e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344466e+04,1.155043e+04,6.986423e+01,7.997000e+15,4,37418
4.769000e+03,2.988782e+00,-9.869061e-01,-3.054966e-02,-3.293753e-01,-8.579812e-02,-9.379352e-06,-1.394490e+06,-1.253905e+06,3.518393e+07,8.363161e+05,0.000000e+00,0.000000e+00,5.581740e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344615e+04,1.155092e+04,6.987951e+01,7.997506e+15,4,37422
4.769500e+03,2.822440e+00,-1.024449e+00,-3.055432e-02,-3.310951e-01,-8.463007e-02,-9.257937e-06,-1.357802e+06,-1.237315e+06,3.519160e+07,8.131344e+05,0.000000e+00,0.000000e+00,5.446676e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344756e+04,1.155144e+04,6.989478e+01,7.997984e+15,4,37426
4.770000e+03,2.655276e+00,-1.061368e+00,-3.055892e-02,-3.327353e-01,-8.340730e-02,-9.135098e-06,-1.320094e+06,-1.220736e+06,3.519927e+07,7.894457e+05,0.000000e+00,0.000000e+00,5.306483e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.344889e+04,1.155197e+04,6.991006e+01,7.998437e+15,4,37430
4.770500e+03,2.487331e+00,-1.097639e+00,-3.056345e-02,-3.342969e-01,-8.213732e-02,-9.011254e-06,-1.281376e+06,-1.204179e+06,3.520695e+07,7.652583e+05,0.000000e+00,0.000000e+00,5.161175e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345013e+04,1.155252e+04,6.992535e+01,7.998863e+15,3,37433
4.771000e+03,2.318644e+00,-1.133243e+00,-3.056793e-02,-3.357832e-01,-8.083363e-02,-8.887088e-06,-1.241655e+06,-1.187648e+06,3.521462e+07,7.405774e+05,0.000000e+00,0.000000e+00,5.010776e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345129e+04,1.155308e+04,6.994063e+01,7.999263e+15,3,37436
4.771500e+03,2.149252e+00,-1.168167e+00,-3.057234e-02,-3.371980e-01,-7.951067e-02,-8.763306e-06,-1.200937e+06,-1.171143e+06,3.522230e+07,7.154051e+05,0.000000e+00,0.000000e+00,4.855320e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345237e+04,1.155367e+04,6.995592e+01,7.999636e+15,3,37439
4.772000e+03,1.979191e+00,-1.202406e+00,-3.057669e-02,-3.385431e-01,-7.817803e-02,-8.640370e-06,-1.159227e+06,-1.154657e+06,3.522998e+07,6.897423e+05,0.000000e+00,0.000000e+00,4.694844e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345336e+04,1.155427e+04,6.997120e+01,7.999985e+15,3,37442
4.772500e+03,1.808495e+00,-1.235956e+00,-3.058098e-02,-3.398169e-01,-7.683618e-02,-8.518312e-06,-1.116530e+06,-1.138189e+06,3.523765e+07,6.635912e+05,0.000000e+00,0.000000e+00,4.529384e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345426e+04,1.155489e+04,6.998649e+01,8.000307e+15,3,37445
4.773000e+03,1.637202e+00,-1.268811e+00,-3.058521e-02,-3.410142e-01,-7.547574e-02,-8.396705e-06,-1.072855e+06,-1.121743e+06,3.524533e+07,6.369573e+05,1.068113e+04,0.000000e+00,4.358973e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345508e+04,1.155552e+04,7.000179e+01,8.000605e+15,2,37447
4.773500e+03,1.465358e+00,-1.300973e+00,-3.058938e-02,-3.421072e-01,-7.413369e-02,-8.270398e-06,-1.028221e+06,-1.105314e+06,3.525301e+07,6.098492e+05,2.830424e+04,0.000000e+00,4.183715e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345581e+04,1.155617e+04,7.001708e+01,8.000879e+15,2,37449
4.774000e+03,1.293019e+00,-1.332456e+00,-3.059348e-02,-3.430751e-01,-7.282771e-02,-8.135943e-06,-9.826573e+05,-1.088889e+06,3.526069e+07,5.822774e+05,4.639313e+04,0.000000e+00,4.003799e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345646e+04,1.155684e+04,7.003238e+01,8.001130e+15,2,37451
4.774500e+03,1.120248e+00,-1.363279e+00,-3.059751e-02,-3.439117e-01,-7.154960e-02,-7.993001e-06,-9.361954e+05,-1.072457e+06,3.526837e+07,5.542542e+05,6.492906e+04,0.000000e+00,3.819412e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345702e+04,1.155752e+04,7.004768e+01,8.001358e+15,2,37453
4.775000e+03,9.471119e-01,-1.393459e+00,-3.060147e-02,-3.446150e-01,-7.030212e-02,-7.841753e-06,-8.888619e+05,-1.056012e+06,3.527605e+07,5.257914e+05,8.389719e+04,0.000000e+00,3.630704e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345749e+04,1.155821e+04,7.006298e+01,8.001566e+15,2,37455
4.775500e+03,7.736756e-01,-1.423016e+00,-3.060535e-02,-3.451878e-01,-6.909912e-02,-7.682896e-06,-8.406782e+05,-1.039547e+06,3.528372e+07,4.968980e+05,1.032847e+05,0.000000e+00,3.437802e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345788e+04,1.155893e+04,7.007828e+01,8.001754e+15,2,37457
4.776000e+03,6.000021e-01,-1.451979e+00,-3.060915e-02,-3.456352e-01,-6.796107e-02,-7.517416e-06,-7.916613e+05,-1.023048e+06,3.529140e+07,4.675781e+05,1.230790e+05,0.000000e+00,3.240832e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345818e+04,1.155965e+04,7.009358e+01,8.001923e+15,2,37459
4.776500e+03,4.261517e-01,-1.480388e+00,-3.061286e-02,-3.459625e-01,-6.690755e-02,-7.346233e-06,-7.418249e+05,-1.006494e+06,3.529908e+07,4.378324e+05,1.432670e+05,0.000000e+00,3.039925e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345839e+04,1.156039e+04,7.010889e+01,8.002076e+15,2,37461
4.777000e+03,2.521826e-01,-1.508290e+00,-3.061649e-02,-3.461716e-01,-6.594980e-02,-7.169866e-06,-6.911823e+05,-9.898595e+05,3.530676e+07,4.076606e+05,1.638351e+05,0.000000e+00,2.835217e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345852e+04,1.156115e+04,7.012420e+01,8.002212e+15,2,37463
4.777500e+03,7.815295e-02,-1.535734e+00,-3.062003e-02,-3.462599e-01,-6.508630e-02,-6.988234e-06,-6.397488e+05,-9.731247e+05,3.531444e+07,3.770643e+05,1.847696e+05,0.000000e+00,2.626846e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345856e+04,1.156191e+04,7.013951e+01,8.002335e+15,2,37465
4.778000e+03,-9.587621e-02,-1.562766e+00,-3.062348e-02,-3.462199e-01,-6.430336e-02,-6.800708e-06,-5.875444e+05,-9.562782e+05,3.532212e+07,3.460502e+05,2.060573e+05,0.000000e+00,2.414942e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345861e+04,1.156270e+04,7.015482e+01,8.002445e+15,2,37467
4.778500e+03,-2.698395e-01,-1.589422e+00,-3.062683e-02,-3.460419e-01,-6.358065e-02,-6.606382e-06,-5.345939e+05,-9.393199e+05,3.532980e+07,3.146309e+05,2.276857e+05,0.000000e+00,2.199630e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345874e+04,1.156349e+04,7.017013e+01,8.002545e+15,2,37469
4.779000e+03,-4.436662e-01,-1.615731e+00,-3.063008e-02,-3.457164e-01,-6.289954e-02,-6.404462e-06,-4.809263e+05,-9.222579e+05,3.533748e+07,2.828231e+05,2.496428e+05,0.000000e+00,1.981032e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345896e+04,1.156430e+04,7.018545e+01,8.002636e+15,2,37471
4.779500e+03,-6.172820e-01,-1.641713e+00,-3.063323e-02,-3.452381e-01,-6.225084e-02,-6.194623e-06,-4.265720e+05,-9.051023e+05,3.534516e+07,2.506449e+05,2.719162e+05,0.000000e+00,1.759272e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345927e+04,1.156512e+04,7.020077e+01,8.002720e+15,2,37473
4.780000e+03,-7.906109e-01,-1.667389e+00,-3.063628e-02,-3.446068e-01,-6.163894e-02,-5.977178e-06,-3.715601e+05,-8.878574e+05,3.535284e+07,2.181121e+05,2.944926e+05,0.000000e+00,1.534480e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.345967e+04,1.156595e+04,7.021608e+01,8.002799e+15,2,37475
4.780500e+03,-9.635784e-01,-1.692782e+00,-3.063921e-02,-3.438270e-01,-6.108040e-02,-5.753004e-06,-3.159158e+05,-8.705166e+05,3.536052e+07,1.852354e+05,3.173576e+05,0.000000e+00,1.306804e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.346015e+04,1.156680e+04,7.023140e+01,8.002875e+15,2,37477
4.781000e+03,-1.136113e+00,-1.717927e+00,-3.064203e-02,-3.429060e-01,-6.059766e-02,-5.523227e-06,-2.596606e+05,-8.530613e+05,3.536820e+07,1.520202e+05,3.404949e+05,0.000000e+00,1.076403e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.346072e+04,1.156766e+04,7.024673e+01,8.002950e+15,2,37479
