t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.327101e-01,1.549751e+00,-1.439244e-04,9.292490e-03,4.490896e-02,-5.623387e-06,-1.107335e+05,-7.490314e+05,2.367828e+03,2.715785e+05,1.608750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.357267e+00,2.477285e+01,2.208958e-03,9.542503e+11,4,229
3.950000e+01,2.373565e-01,1.572008e+00,-1.467450e-04,9.280117e-03,4.412125e-02,-5.658965e-06,-1.132980e+05,-7.629427e+05,2.427806e+03,2.768762e+05,1.636090e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.475946e+00,2.555886e+01,2.282330e-03,1.005965e+12,4,233
4.000000e+01,2.419974e-01,1.593868e+00,-1.495833e-04,9.270669e-03,4.332192e-02,-5.693776e-06,-1.158872e+05,-7.768372e+05,2.488615e+03,2.821814e+05,1.663257e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.596944e+00,2.635579e+01,2.357122e-03,1.059610e+12,4,237
4.050000e+01,2.466330e-01,1.615322e+00,-1.524389e-04,9.258749e-03,4.249741e-02,-5.728493e-06,-1.184987e+05,-7.907038e+05,2.550267e+03,2.874897e+05,1.690233e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.720261e+00,2.716345e+01,2.433341e-03,1.115219e+12,4,241
4.100000e+01,2.512605e-01,1.636353e+00,-1.553120e-04,9.238297e-03,4.163257e-02,-5.763851e-06,-1.211272e+05,-8.045247e+05,2.612780e+03,2.927933e+05,1.716992e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.845891e+00,2.798163e+01,2.510997e-03,1.172824e+12,4,245
4.150000e+01,2.558745e-01,1.656939e+00,-1.582031e-04,9.204967e-03,4.071683e-02,-5.800358e-06,-1.237670e+05,-8.182806e+05,2.676175e+03,2.980838e+05,1.743507e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.973828e+00,2.881010e+01,2.590099e-03,1.232450e+12,4,249
4.200000e+01,2.604684e-01,1.677055e+00,-1.611128e-04,9.157667e-03,3.974809e-02,-5.838126e-06,-1.264133e+05,-8.319553e+05,2.740469e+03,3.033541e+05,1.769755e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.104062e+00,2.964863e+01,2.670655e-03,1.294122e+12,4,253
4.250000e+01,2.650357e-01,1.696674e+00,-1.640416e-04,9.098687e-03,3.873301e-02,-5.876859e-06,-1.290643e+05,-8.455396e+05,2.805671e+03,3.086006e+05,1.795719e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.236580e+00,3.049696e+01,2.752676e-03,1.357862e+12,4,257
4.300000e+01,2.695716e-01,1.715777e+00,-1.669899e-04,9.032501e-03,3.768379e-02,-5.916010e-06,-1.317204e+05,-8.590311e+05,2.871780e+03,3.138229e+05,1.821389e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.371366e+00,3.135485e+01,2.836171e-03,1.423692e+12,4,261
4.350000e+01,2.740738e-01,1.734350e+00,-1.699577e-04,8.963816e-03,3.661318e-02,-5.955018e-06,-1.343843e+05,-8.724324e+05,2.938793e+03,3.190231e+05,1.846760e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.508403e+00,3.222203e+01,2.921150e-03,1.491632e+12,4,265
4.400000e+01,2.785418e-01,1.752385e+00,-1.729449e-04,8.895721e-03,3.552964e-02,-5.993530e-06,-1.370588e+05,-8.857468e+05,3.006702e+03,3.242035e+05,1.871827e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.647674e+00,3.309822e+01,3.007622e-03,1.561705e+12,4,269
4.450000e+01,2.829759e-01,1.769875e+00,-1.759512e-04,8.828666e-03,3.443477e-02,-6.031516e-06,-1.397456e+05,-8.989747e+05,3.075508e+03,3.293650e+05,1.896583e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.789162e+00,3.398316e+01,3.095598e-03,1.633931e+12,4,273
4.500000e+01,2.873762e-01,1.786813e+00,-1.789764e-04,8.760588e-03,3.332371e-02,-6.069241e-06,-1.424443e+05,-9.121109e+05,3.145212e+03,3.345060e+05,1.921015e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.932850e+00,3.487656e+01,3.185086e-03,1.708329e+12,4,277
4.550000e+01,2.917413e-01,1.803190e+00,-1.820206e-04,8.688018e-03,3.218803e-02,-6.107134e-06,-1.451523e+05,-9.251451e+05,3.215827e+03,3.396222e+05,1.945106e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.078721e+00,3.577816e+01,3.276096e-03,1.784918e+12,4,281
4.600000e+01,2.960681e-01,1.818991e+00,-1.850838e-04,8.607619e-03,3.101974e-02,-6.145594e-06,-1.478661e+05,-9.380638e+05,3.287367e+03,3.447079e+05,1.968835e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.226755e+00,3.668765e+01,3.368638e-03,1.863711e+12,4,285
4.650000e+01,3.003522e-01,1.834198e+00,-1.881665e-04,8.517476e-03,2.981459e-02,-6.184841e-06,-1.505818e+05,-9.508538e+05,3.359844e+03,3.497574e+05,1.992183e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.376931e+00,3.760475e+01,3.462721e-03,1.944720e+12,4,289
4.700000e+01,3.045888e-01,1.848794e+00,-1.912690e-04,8.417650e-03,2.857345e-02,-6.224851e-06,-1.532967e+05,-9.635046e+05,3.433271e+03,3.547664e+05,2.015132e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.529225e+00,3.852915e+01,3.558356e-03,2.027954e+12,4,293
4.750000e+01,3.087734e-01,1.862761e+00,-1.943916e-04,8.309871e-03,2.730151e-02,-6.265406e-06,-1.560099e+05,-9.760097e+05,3.507653e+03,3.597324e+05,2.037670e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.683612e+00,3.946053e+01,3.655552e-03,2.113418e+12,4,297
4.800000e+01,3.129026e-01,1.876087e+00,-1.975345e-04,8.196597e-03,2.600581e-02,-6.306206e-06,-1.587213e+05,-9.883661e+05,3.582992e+03,3.646547e+05,2.059788e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.840063e+00,4.039857e+01,3.754319e-03,2.201118e+12,4,301
4.850000e+01,3.169742e-01,1.888760e+00,-2.006979e-04,8.079929e-03,2.469239e-02,-6.346999e-06,-1.614319e+05,-1.000573e+06,3.659288e+03,3.695332e+05,2.081477e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.998550e+00,4.134295e+01,3.854668e-03,2.291058e+12,4,305
4.900000e+01,3.209868e-01,1.900773e+00,-2.038816e-04,7.960846e-03,2.336440e-02,-6.387674e-06,-1.641423e+05,-1.012628e+06,3.736543e+03,3.743678e+05,2.102729e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.159044e+00,4.229334e+01,3.956609e-03,2.383241e+12,4,309
4.950000e+01,3.249391e-01,1.912119e+00,-2.070857e-04,7.839037e-03,2.202160e-02,-6.428276e-06,-1.668521e+05,-1.024527e+06,3.814760e+03,3.791573e+05,2.123535e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.321513e+00,4.324940e+01,4.060152e-03,2.477668e+12,4,313
5.000000e+01,3.288294e-01,1.922788e+00,-2.103100e-04,7.713298e-03,2.066152e-02,-6.468955e-06,-1.695602e+05,-1.036264e+06,3.893945e+03,3.838990e+05,2.143882e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.485928e+00,4.421079e+01,4.165307e-03,2.574339e+12,4,317
5.050000e+01,3.326554e-01,1.932772e+00,-2.135548e-04,7.582236e-03,1.928119e-02,-6.509877e-06,-1.722645e+05,-1.047831e+06,3.974108e+03,3.885898e+05,2.163756e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.652256e+00,4.517718e+01,4.272084e-03,2.673249e+12,4,321
5.100000e+01,3.364142e-01,1.942061e+00,-2.168201e-04,7.444914e-03,1.787888e-02,-6.551150e-06,-1.749630e+05,-1.059219e+06,4.055256e+03,3.932260e+05,2.183143e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.820463e+00,4.614821e+01,4.380494e-03,2.774393e+12,4,325
5.150000e+01,3.401026e-01,1.950643e+00,-2.201061e-04,7.301171e-03,1.645486e-02,-6.592787e-06,-1.776539e+05,-1.070421e+06,4.137399e+03,3.978046e+05,2.202031e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.990514e+00,4.712353e+01,4.490547e-03,2.877762e+12,4,329
5.200000e+01,3.437175e-01,1.958509e+00,-2.234131e-04,7.151523e-03,1.501119e-02,-6.634718e-06,-1.803358e+05,-1.081430e+06,4.220542e+03,4.023231e+05,2.220408e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.162373e+00,4.810279e+01,4.602254e-03,2.983345e+12,4,333
5.250000e+01,3.472561e-01,1.965648e+00,-2.267410e-04,6.996790e-03,1.355067e-02,-6.676841e-06,-1.830081e+05,-1.092242e+06,4.304690e+03,4.067800e+05,2.238264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.336001e+00,4.908561e+01,4.715624e-03,3.091129e+12,4,337
5.300000e+01,3.507162e-01,1.972053e+00,-2.300901e-04,6.837659e-03,1.207575e-02,-6.719069e-06,-1.856701e+05,-1.102854e+06,4.389848e+03,4.111737e+05,2.255592e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.511359e+00,5.007164e+01,4.830669e-03,3.201099e+12,4,341
5.350000e+01,3.540955e-01,1.977718e+00,-2.334602e-04,6.674427e-03,1.058787e-02,-6.761367e-06,-1.883213e+05,-1.113260e+06,4.476019e+03,4.155027e+05,2.272381e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.688407e+00,5.106050e+01,4.947399e-03,3.313239e+12,4,345
5.400000e+01,3.573920e-01,1.982635e+00,-2.368516e-04,6.507003e-03,9.087462e-03,-6.803743e-06,-1.909609e+05,-1.123456e+06,4.563209e+03,4.197653e+05,2.288623e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.867103e+00,5.205181e+01,5.065825e-03,3.427530e+12,4,349
5.450000e+01,3.606035e-01,1.986800e+00,-2.402641e-04,6.335119e-03,7.574508e-03,-6.846227e-06,-1.935875e+05,-1.133437e+06,4.651424e+03,4.239593e+05,2.304308e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.047404e+00,5.304521e+01,5.185957e-03,3.543949e+12,4,353
5.500000e+01,3.637278e-01,1.990204e+00,-2.436979e-04,6.158589e-03,6.049209e-03,-6.888839e-06,-1.961999e+05,-1.143197e+06,4.740669e+03,4.280825e+05,2.319427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.229268e+00,5.404032e+01,5.307806e-03,3.662475e+12,4,357
5.550000e+01,3.667624e-01,1.992844e+00,-2.471531e-04,5.977452e-03,4.512356e-03,-6.931568e-06,-1.987970e+05,-1.152731e+06,4.830952e+03,4.321327e+05,2.333970e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.412650e+00,5.503674e+01,5.431383e-03,3.783082e+12,4,361
5.600000e+01,3.697052e-01,1.994712e+00,-2.506296e-04,5.791937e-03,2.965228e-03,-6.974384e-06,-2.013776e+05,-1.162035e+06,4.922277e+03,4.361081e+05,2.347928e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.597502e+00,5.603409e+01,5.556697e-03,3.905741e+12,4,365
5.650000e+01,3.725540e-01,1.995804e+00,-2.541276e-04,5.602297e-03,1.409159e-03,-7.017252e-06,-2.039409e+05,-1.171103e+06,5.014649e+03,4.400069e+05,2.361296e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.783779e+00,5.703200e+01,5.683761e-03,4.030422e+12,4,369
5.700000e+01,3.753068e-01,1.996116e+00,-2.576470e-04,5.408637e-03,-1.549008e-04,-7.060157e-06,-2.064858e+05,-1.179931e+06,5.108074e+03,4.438274e+05,2.374063e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.971433e+00,5.803005e+01,5.812585e-03,4.157095e+12,4,373
5.750000e+01,3.779615e-01,1.995645e+00,-2.611879e-04,5.210871e-03,-1.726495e-03,-7.103104e-06,-2.090114e+05,-1.188516e+06,5.202556e+03,4.475678e+05,2.386224e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.160413e+00,5.902788e+01,5.943179e-03,4.285724e+12,4,377
5.800000e+01,3.805161e-01,1.994386e+00,-2.647503e-04,5.008843e-03,-3.305341e-03,-7.146110e-06,-2.115163e+05,-1.196853e+06,5.298102e+03,4.512262e+05,2.397770e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.350671e+00,6.002507e+01,6.075554e-03,4.416273e+12,4,381
5.850000e+01,3.829684e-01,1.992336e+00,-2.683341e-04,4.802544e-03,-4.890783e-03,-7.189169e-06,-2.139995e+05,-1.204936e+06,5.394717e+03,4.548006e+05,2.408694e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.542156e+00,6.102124e+01,6.209721e-03,4.548703e+12,4,385
5.900000e+01,3.853163e-01,1.989491e+00,-2.719396e-04,4.592265e-03,-6.481381e-03,-7.232242e-06,-2.164598e+05,-1.212762e+06,5.492406e+03,4.582893e+05,2.418991e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.734814e+00,6.201598e+01,6.345691e-03,4.682976e+12,4,389
5.950000e+01,3.875580e-01,1.985851e+00,-2.755665e-04,4.378577e-03,-8.074994e-03,-7.275256e-06,-2.188965e+05,-1.220327e+06,5.591174e+03,4.616909e+05,2.428653e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.928593e+00,6.300891e+01,6.483474e-03,4.819047e+12,4,393
6.000000e+01,3.896919e-01,1.981414e+00,-2.792149e-04,4.162082e-03,-9.669405e-03,-7.318137e-06,-2.213089e+05,-1.227629e+06,5.691024e+03,4.650045e+05,2.437677e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.012344e+01,6.399962e+01,6.623081e-03,4.956872e+12,4,397
6.050000e+01,3.917167e-01,1.976180e+00,-2.828847e-04,3.943074e-03,-1.126322e-02,-7.360849e-06,-2.236966e+05,-1.234666e+06,5.791960e+03,4.682290e+05,2.446057e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.031930e+01,6.498771e+01,6.764524e-03,5.096408e+12,4,401
6.100000e+01,3.936311e-01,1.970149e+00,-2.865758e-04,3.721272e-03,-1.285651e-02,-7.403423e-06,-2.260586e+05,-1.241434e+06,5.893987e+03,4.713630e+05,2.453791e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.051611e+01,6.597278e+01,6.907812e-03,5.237605e+12,4,405
6.150000e+01,3.954334e-01,1.963321e+00,-2.902882e-04,3.495854e-03,-1.445076e-02,-7.445957e-06,-2.283936e+05,-1.247928e+06,5.997110e+03,4.744046e+05,2.460870e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.071383e+01,6.695444e+01,7.052956e-03,5.380414e+12,4,409
6.200000e+01,3.971215e-01,1.955695e+00,-2.940219e-04,3.265805e-03,-1.604792e-02,-7.488564e-06,-2.306997e+05,-1.254144e+06,6.101336e+03,4.773513e+05,2.467289e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.091239e+01,6.793229e+01,7.199967e-03,5.524784e+12,4,413
6.250000e+01,3.986931e-01,1.947270e+00,-2.977770e-04,3.030493e-03,-1.764893e-02,-7.531311e-06,-2.329749e+05,-1.260075e+06,6.206674e+03,4.802004e+05,2.473042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.111174e+01,6.890592e+01,7.348855e-03,5.670660e+12,4,417
6.300000e+01,4.001455e-01,1.938044e+00,-3.015534e-04,2.790175e-03,-1.925244e-02,-7.574157e-06,-2.352176e+05,-1.265717e+06,6.313129e+03,4.829499e+05,2.478123e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.131181e+01,6.987494e+01,7.499632e-03,5.817985e+12,4,421
6.350000e+01,4.014765e-01,1.928016e+00,-3.053512e-04,2.546154e-03,-2.085440e-02,-7.616936e-06,-2.374270e+05,-1.271068e+06,6.420706e+03,4.855986e+05,2.482530e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.151255e+01,7.083895e+01,7.652307e-03,5.966703e+12,4,425
6.400000e+01,4.026848e-01,1.917189e+00,-3.091704e-04,2.300420e-03,-2.244904e-02,-7.659406e-06,-2.396033e+05,-1.276128e+06,6.529404e+03,4.881468e+05,2.486262e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171389e+01,7.179755e+01,7.806893e-03,6.116754e+12,4,429
6.450000e+01,4.037700e-01,1.905569e+00,-3.130106e-04,2.054861e-03,-2.403091e-02,-7.701343e-06,-2.417473e+05,-1.280899e+06,6.639224e+03,4.905953e+05,2.489321e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191577e+01,7.275033e+01,7.963398e-03,6.268080e+12,4,433
6.500000e+01,4.047323e-01,1.893161e+00,-3.168717e-04,1.810350e-03,-2.559722e-02,-7.742650e-06,-2.438596e+05,-1.285382e+06,6.750165e+03,4.929449e+05,2.491709e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.211814e+01,7.369691e+01,8.121834e-03,6.420620e+12,4,437
6.550000e+01,4.055722e-01,1.879973e+00,-3.207532e-04,1.566157e-03,-2.714932e-02,-7.783423e-06,-2.459399e+05,-1.289577e+06,6.862229e+03,4.951954e+05,2.493425e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.232093e+01,7.463690e+01,8.282210e-03,6.574315e+12,4,441
6.600000e+01,4.062892e-01,1.866012e+00,-3.246551e-04,1.320022e-03,-2.869249e-02,-7.823934e-06,-2.479865e+05,-1.293480e+06,6.975423e+03,4.973447e+05,2.494465e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.252407e+01,7.556990e+01,8.444538e-03,6.729103e+12,4,445
6.650000e+01,4.068817e-01,1.851280e+00,-3.285773e-04,1.068971e-03,-3.023381e-02,-7.864535e-06,-2.499965e+05,-1.297083e+06,7.089756e+03,4.993891e+05,2.494824e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272751e+01,7.649554e+01,8.608827e-03,6.884918e+12,4,449
6.700000e+01,4.073464e-01,1.835776e+00,-3.325199e-04,8.106018e-04,-3.177880e-02,-7.905498e-06,-2.519661e+05,-1.300378e+06,7.205242e+03,5.013241e+05,2.494493e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.293119e+01,7.741343e+01,8.775087e-03,7.041694e+12,4,453
6.750000e+01,4.076797e-01,1.819499e+00,-3.364830e-04,5.443064e-04,-3.332832e-02,-7.946873e-06,-2.538922e+05,-1.303356e+06,7.321890e+03,5.031462e+05,2.493467e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.313503e+01,7.832318e+01,8.943328e-03,7.199359e+12,4,457
6.800000e+01,4.078779e-01,1.802447e+00,-3.404669e-04,2.718586e-04,-3.487710e-02,-7.988428e-06,-2.557733e+05,-1.306015e+06,7.439706e+03,5.048535e+05,2.491745e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.333896e+01,7.922441e+01,9.113562e-03,7.357841e+12,4,461
6.850000e+01,4.079390e-01,1.784623e+00,-3.444715e-04,-2.999986e-06,-3.641484e-02,-8.029702e-06,-2.576098e+05,-1.308357e+06,7.558689e+03,5.064471e+05,2.489331e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.354293e+01,8.011672e+01,9.285797e-03,7.517069e+12,4,465
6.900000e+01,4.078628e-01,1.766037e+00,-3.484965e-04,-2.759089e-04,-3.792975e-02,-8.070174e-06,-2.594041e+05,-1.310389e+06,7.678832e+03,5.079301e+05,2.486233e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.374687e+01,8.099974e+01,9.460046e-03,7.676972e+12,4,469
6.950000e+01,4.076511e-01,1.746700e+00,-3.525415e-04,-5.436815e-04,-3.941319e-02,-8.109476e-06,-2.611590e+05,-1.312119e+06,7.800128e+03,5.093063e+05,2.482461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.395069e+01,8.187309e+01,9.636316e-03,7.837482e+12,4,473
7.000000e+01,4.073066e-01,1.726631e+00,-3.566058e-04,-8.057929e-04,-4.086343e-02,-8.147568e-06,-2.628764e+05,-1.313554e+06,7.922573e+03,5.105785e+05,2.478025e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.415434e+01,8.273640e+01,9.814619e-03,7.998530e+12,4,477
7.050000e+01,4.068314e-01,1.705843e+00,-3.606889e-04,-1.064869e-03,-4.228689e-02,-8.184781e-06,-2.645560e+05,-1.314694e+06,8.046167e+03,5.117465e+05,2.472925e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.435776e+01,8.358932e+01,9.994964e-03,8.160049e+12,4,481
7.100000e+01,4.062259e-01,1.684347e+00,-3.647906e-04,-1.325864e-03,-4.369592e-02,-8.221717e-06,-2.661945e+05,-1.315532e+06,8.170923e+03,5.128068e+05,2.467158e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.456087e+01,8.443150e+01,1.017736e-02,8.321969e+12,4,485
7.150000e+01,4.054878e-01,1.662147e+00,-3.689108e-04,-1.594146e-03,-4.510384e-02,-8.259006e-06,-2.677868e+05,-1.316055e+06,8.296855e+03,5.137532e+05,2.460716e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.476362e+01,8.526257e+01,1.036181e-02,8.484216e+12,4,489
7.200000e+01,4.046124e-01,1.639241e+00,-3.730499e-04,-1.873244e-03,-4.651906e-02,-8.297044e-06,-2.693271e+05,-1.316252e+06,8.423981e+03,5.145793e+05,2.453589e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.496592e+01,8.608219e+01,1.054834e-02,8.646712e+12,4,493
7.250000e+01,4.035944e-01,1.615626e+00,-3.772082e-04,-2.163170e-03,-4.794092e-02,-8.335797e-06,-2.708114e+05,-1.316113e+06,8.552315e+03,5.152805e+05,2.445774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.516772e+01,8.689000e+01,1.073694e-02,8.809378e+12,4,497
7.300000e+01,4.024293e-01,1.591301e+00,-3.813859e-04,-2.460103e-03,-4.935885e-02,-8.374777e-06,-2.722386e+05,-1.315637e+06,8.681858e+03,5.158560e+05,2.437274e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.536893e+01,8.768565e+01,1.092764e-02,8.972134e+12,4,501
7.350000e+01,4.011153e-01,1.566273e+00,-3.855829e-04,-2.757664e-03,-5.075585e-02,-8.413205e-06,-2.736109e+05,-1.314834e+06,8.812604e+03,5.163094e+05,2.428101e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556949e+01,8.846879e+01,1.112043e-02,9.134900e+12,4,505
7.400000e+01,3.996535e-01,1.540555e+00,-3.897989e-04,-3.049349e-03,-5.211472e-02,-8.450310e-06,-2.749329e+05,-1.313716e+06,8.944540e+03,5.166468e+05,2.418273e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.576932e+01,8.923907e+01,1.131533e-02,9.297602e+12,4,509
7.450000e+01,3.980480e-01,1.514170e+00,-3.940329e-04,-3.331180e-03,-5.342498e-02,-8.485644e-06,-2.762093e+05,-1.312298e+06,9.077651e+03,5.168749e+05,2.407807e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.596834e+01,8.999615e+01,1.151234e-02,9.460169e+12,4,513
7.500000e+01,3.963036e-01,1.487143e+00,-3.982842e-04,-3.603461e-03,-5.468724e-02,-8.519276e-06,-2.774428e+05,-1.310590e+06,9.211928e+03,5.169978e+05,2.396717e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.616650e+01,9.073972e+01,1.171149e-02,9.622534e+12,4,517
7.550000e+01,3.944239e-01,1.459493e+00,-4.025520e-04,-3.870859e-03,-5.591336e-02,-8.551795e-06,-2.786326e+05,-1.308591e+06,9.347376e+03,5.170149e+05,2.385007e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.636371e+01,9.146947e+01,1.191276e-02,9.784627e+12,4,521
7.600000e+01,3.924096e-01,1.431234e+00,-4.068360e-04,-4.140698e-03,-5.712194e-02,-8.584085e-06,-2.797739e+05,-1.306293e+06,9.484008e+03,5.169210e+05,2.372673e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655991e+01,9.218509e+01,1.211618e-02,9.946379e+12,4,525
7.650000e+01,3.902576e-01,1.402372e+00,-4.111363e-04,-4.420069e-03,-5.833078e-02,-8.616978e-06,-2.808596e+05,-1.303678e+06,9.621847e+03,5.167082e+05,2.359705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.675504e+01,9.288627e+01,1.232175e-02,1.010771e+13,4,529
7.700000e+01,3.879621e-01,1.372902e+00,-4.154533e-04,-4.712924e-03,-5.954947e-02,-8.650909e-06,-2.818827e+05,-1.300732e+06,9.760912e+03,5.163684e+05,2.346094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.694902e+01,9.357272e+01,1.252947e-02,1.026855e+13,4,533
7.750000e+01,3.855167e-01,1.342822e+00,-4.197875e-04,-5.018333e-03,-6.077492e-02,-8.685721e-06,-2.828388e+05,-1.297446e+06,9.901216e+03,5.158971e+05,2.331838e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714178e+01,9.424414e+01,1.273937e-02,1.042881e+13,4,537
