t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.205500e+03,6.056600e-04,2.963338e-01,-1.503964e-04,-2.468234e-04,-4.540753e-04,-6.290836e-08,3.497744e+03,-8.847965e+05,2.032439e+00,2.536699e+05,2.571676e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016326e+00,1.248778e+03,3.138053e-01,5.634258e+14,4,33630
4.206000e+03,4.839573e-04,2.961090e-01,-1.504269e-04,-2.398548e-04,-4.450235e-04,-5.928846e-08,4.016824e+03,-8.841319e+05,2.033069e+00,2.532185e+05,2.572353e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016568e+00,1.248926e+03,3.138805e-01,5.634910e+14,4,33634
4.206500e+03,3.660073e-04,2.958893e-01,-1.504556e-04,-2.318158e-04,-4.338695e-04,-5.555991e-08,4.493333e+03,-8.835279e+05,2.033687e+00,2.528059e+05,2.572992e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016751e+00,1.249074e+03,3.139557e-01,5.635560e+14,4,33638
4.207000e+03,2.523412e-04,2.956757e-01,-1.504824e-04,-2.227236e-04,-4.206490e-04,-5.173687e-08,4.926550e+03,-8.829800e+05,2.034294e+00,2.524311e+05,2.573577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016877e+00,1.249222e+03,3.140309e-01,5.636210e+14,4,33642
4.207500e+03,1.434328e-04,2.954691e-01,-1.505073e-04,-2.127892e-04,-4.058798e-04,-4.785610e-08,5.316571e+03,-8.824830e+05,2.034889e+00,2.520926e+05,2.574092e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016949e+00,1.249370e+03,3.141062e-01,5.636859e+14,4,33646
4.208000e+03,3.963298e-05,2.952701e-01,-1.505303e-04,-2.022943e-04,-3.902412e-04,-4.396152e-08,5.662941e+03,-8.820352e+05,2.035473e+00,2.517901e+05,2.574531e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016969e+00,1.249518e+03,3.141815e-01,5.637507e+14,4,33650
4.208500e+03,-5.881299e-05,2.950790e-01,-1.505513e-04,-1.913786e-04,-3.740333e-04,-4.007880e-08,5.964192e+03,-8.816389e+05,2.036045e+00,2.515251e+05,2.574894e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.016998e+00,1.249665e+03,3.142567e-01,5.638155e+14,4,33654
4.209000e+03,-1.516548e-04,2.948963e-01,-1.505703e-04,-1.798830e-04,-3.567845e-04,-3.619760e-08,6.218376e+03,-8.812987e+05,2.036604e+00,2.512998e+05,2.575182e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.017074e+00,1.249813e+03,3.143320e-01,5.638802e+14,4,33658
4.209500e+03,-2.384949e-04,2.947228e-01,-1.505875e-04,-1.673772e-04,-3.373340e-04,-3.227621e-08,6.423990e+03,-8.810174e+05,2.037150e+00,2.511158e+05,2.575398e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.017194e+00,1.249960e+03,3.144073e-01,5.639449e+14,4,33662
4.210000e+03,-3.187124e-04,2.945599e-01,-1.506026e-04,-1.533999e-04,-3.144547e-04,-2.827093e-08,6.580478e+03,-8.807954e+05,2.037682e+00,2.509735e+05,2.575540e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.017353e+00,1.250107e+03,3.144826e-01,5.640096e+14,4,33666
4.210500e+03,-3.915347e-04,2.944094e-01,-1.506157e-04,-1.378044e-04,-2.877409e-04,-2.417705e-08,6.687861e+03,-8.806319e+05,2.038201e+00,2.508726e+05,2.575605e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.017549e+00,1.250254e+03,3.145579e-01,5.640742e+14,4,33670
4.211000e+03,-4.562582e-04,2.942729e-01,-1.506267e-04,-1.210137e-04,-2.582533e-04,-2.005749e-08,6.745737e+03,-8.805282e+05,2.038705e+00,2.508137e+05,2.575595e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.017777e+00,1.250402e+03,3.146332e-01,5.641389e+14,4,33674
4.211500e+03,-5.125282e-04,2.941512e-01,-1.506358e-04,-1.039992e-04,-2.284553e-04,-1.603818e-08,6.752461e+03,-8.804896e+05,2.039196e+00,2.507992e+05,2.575517e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.018033e+00,1.250549e+03,3.147085e-01,5.642035e+14,4,33678
4.212000e+03,-5.605244e-04,2.940438e-01,-1.506428e-04,-8.792675e-05,-2.012901e-04,-1.226408e-08,6.705343e+03,-8.805236e+05,2.039672e+00,2.508326e+05,2.575380e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.018313e+00,1.250696e+03,3.147839e-01,5.642681e+14,4,33682
4.212500e+03,-6.009165e-04,2.939488e-01,-1.506481e-04,-7.358965e-05,-1.787212e-04,-8.831580e-09,6.602132e+03,-8.806349e+05,2.040135e+00,2.509163e+05,2.575185e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.018614e+00,1.250843e+03,3.148592e-01,5.643327e+14,4,33686
4.213000e+03,-6.345502e-04,2.938641e-01,-1.506517e-04,-6.089906e-05,-1.604248e-04,-5.729648e-09,6.443165e+03,-8.808193e+05,2.040583e+00,2.510490e+05,2.574922e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.018931e+00,1.250990e+03,3.149345e-01,5.643974e+14,4,33690
4.213500e+03,-6.619658e-04,2.937881e-01,-1.506539e-04,-4.872212e-05,-1.433849e-04,-2.823796e-09,6.232873e+03,-8.810612e+05,2.041019e+00,2.512240e+05,2.574569e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.019262e+00,1.251136e+03,3.150098e-01,5.644621e+14,4,33694
4.214000e+03,-6.829628e-04,2.937216e-01,-1.506545e-04,-3.523059e-05,-1.228058e-04,9.915295e-11,5.979374e+03,-8.813375e+05,2.041444e+00,2.514305e+05,2.574099e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.019603e+00,1.251283e+03,3.150852e-01,5.645268e+14,4,33698
4.214500e+03,-6.964482e-04,2.936673e-01,-1.506537e-04,-1.868456e-05,-9.414230e-05,3.236191e-09,5.691691e+03,-8.816276e+05,2.041858e+00,2.516581e+05,2.573498e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.019952e+00,1.251430e+03,3.151605e-01,5.645916e+14,4,33702
4.215000e+03,-7.007076e-04,2.936300e-01,-1.506512e-04,1.662043e-06,-5.543863e-05,6.661519e-09,5.375479e+03,-8.819264e+05,2.042261e+00,2.519025e+05,2.572780e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.020302e+00,1.251577e+03,3.152358e-01,5.646564e+14,4,33706
4.215500e+03,-6.940514e-04,2.936139e-01,-1.506470e-04,2.496393e-05,-8.864816e-06,1.025924e-08,5.029259e+03,-8.822519e+05,2.042654e+00,2.521695e+05,2.571988e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.020649e+00,1.251724e+03,3.153111e-01,5.647213e+14,4,33710
4.216000e+03,-6.755963e-04,2.936216e-01,-1.506410e-04,4.884280e-05,3.944447e-05,1.373540e-08,4.643393e+03,-8.826432e+05,2.043034e+00,2.524754e+05,2.571189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.020987e+00,1.251871e+03,3.153865e-01,5.647862e+14,4,33714
4.216500e+03,-6.458330e-04,2.936518e-01,-1.506334e-04,7.018438e-05,8.146066e-05,1.671695e-08,4.203126e+03,-8.831464e+05,2.043399e+00,2.528408e+05,2.570440e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.021310e+00,1.252017e+03,3.154618e-01,5.648512e+14,4,33718
4.217000e+03,-6.066749e-04,2.936998e-01,-1.506245e-04,8.641294e-05,1.105642e-04,1.890456e-08,3.695141e+03,-8.837927e+05,2.043749e+00,2.532814e+05,2.569766e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.021613e+00,1.252164e+03,3.155371e-01,5.649163e+14,4,33722
4.217500e+03,-5.608825e-04,2.937586e-01,-1.506147e-04,9.671739e-05,1.247189e-04,2.021573e-08,3.115137e+03,-8.845784e+05,2.044084e+00,2.537982e+05,2.569134e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.021894e+00,1.252311e+03,3.156124e-01,5.649815e+14,4,33726
4.218000e+03,-5.110298e-04,2.938218e-01,-1.506044e-04,1.026534e-04,1.280289e-04,2.085049e-08,2.472893e+03,-8.854570e+05,2.044405e+00,2.543730e+05,2.568459e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022149e+00,1.252458e+03,3.156877e-01,5.650469e+14,4,33730
4.218500e+03,-4.584160e-04,2.938862e-01,-1.505939e-04,1.077609e-04,1.297445e-04,2.123922e-08,1.791814e+03,-8.863502e+05,2.044717e+00,2.549714e+05,2.567632e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022378e+00,1.252605e+03,3.157630e-01,5.651123e+14,4,33734
4.219000e+03,-4.024037e-04,2.939539e-01,-1.505831e-04,1.162444e-04,1.408393e-04,2.188089e-08,1.102096e+03,-8.871759e+05,2.045027e+00,2.555546e+05,2.566567e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022580e+00,1.252752e+03,3.158383e-01,5.651779e+14,4,33738
4.219500e+03,-3.405306e-04,2.940314e-01,-1.505719e-04,1.311956e-04,1.693990e-04,2.313147e-08,4.295294e+02,-8.878833e+05,2.045337e+00,2.560950e+05,2.565246e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022750e+00,1.252899e+03,3.159136e-01,5.652436e+14,4,33742
4.220000e+03,-2.694404e-04,2.941280e-01,-1.505598e-04,1.530988e-04,2.167385e-04,2.503064e-08,-2.156153e+02,-8.884801e+05,2.045648e+00,2.565899e+05,2.563743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022884e+00,1.253046e+03,3.159889e-01,5.653094e+14,4,33746
4.220500e+03,-1.863174e-04,2.942512e-01,-1.505467e-04,1.793094e-04,2.760400e-04,2.724786e-08,-8.445341e+02,-8.890379e+05,2.045958e+00,2.570654e+05,2.562209e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.022978e+00,1.253193e+03,3.160641e-01,5.653753e+14,4,33750
4.221000e+03,-9.025602e-05,2.944038e-01,-1.505326e-04,2.048348e-04,3.343678e-04,2.918335e-08,-1.487186e+03,-8.896692e+05,2.046261e+00,2.575690e+05,2.560818e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023023e+00,1.253340e+03,3.161394e-01,5.654412e+14,4,33754
4.221500e+03,1.703187e-05,2.945818e-01,-1.505178e-04,2.242024e-04,3.775092e-04,3.019504e-08,-2.180913e+03,-8.904836e+05,2.046552e+00,2.581509e+05,2.559700e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023031e+00,1.253488e+03,3.162147e-01,5.655073e+14,4,33758
4.222000e+03,1.315383e-04,2.947751e-01,-1.505028e-04,2.337032e-04,3.958042e-04,2.986461e-08,-2.954260e+03,-8.915388e+05,2.046827e+00,2.588422e+05,2.558880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023097e+00,1.253635e+03,3.162899e-01,5.655736e+14,4,33762
4.222500e+03,2.482635e-04,2.949711e-01,-1.504883e-04,2.330800e-04,3.885446e-04,2.819164e-08,-3.812497e+03,-8.928074e+05,2.047086e+00,2.596375e+05,2.558251e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023221e+00,1.253783e+03,3.163652e-01,5.656400e+14,4,33766
4.223000e+03,3.630340e-04,2.951595e-01,-1.504748e-04,2.258913e-04,3.649477e-04,2.562708e-08,-4.731361e+03,-8.941771e+05,2.047335e+00,2.604924e+05,2.557610e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023403e+00,1.253930e+03,3.164404e-01,5.657066e+14,4,33770
4.223500e+03,4.741074e-04,2.953360e-01,-1.504627e-04,2.182990e-04,3.410354e-04,2.291984e-08,-5.662646e+03,-8.954860e+05,2.047584e+00,2.613358e+05,2.556732e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023640e+00,1.254078e+03,3.165156e-01,5.657735e+14,4,33774
4.224000e+03,5.828782e-04,2.955046e-01,-1.504517e-04,2.166833e-04,3.334530e-04,2.082853e-08,-6.550497e+03,-8.965841e+05,2.047841e+00,2.620968e+05,2.555463e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.023931e+00,1.254226e+03,3.165909e-01,5.658405e+14,4,33778
4.224500e+03,6.933291e-04,2.956761e-01,-1.504416e-04,2.250139e-04,3.526312e-04,1.981104e-08,-7.352519e+03,-8.973951e+05,2.048114e+00,2.627319e+05,2.553794e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.024278e+00,1.254373e+03,3.166661e-01,5.659076e+14,4,33782
4.225000e+03,8.103791e-04,2.958638e-01,-1.504317e-04,2.430664e-04,3.981185e-04,1.982071e-08,-8.057188e+03,-8.979535e+05,2.048405e+00,2.632454e+05,2.551883e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.024683e+00,1.254521e+03,3.167413e-01,5.659748e+14,4,33786
4.225500e+03,9.377492e-04,2.960778e-01,-1.504216e-04,2.662769e-04,4.581528e-04,2.030030e-08,-8.689920e+03,-8.983981e+05,2.048707e+00,2.636901e+05,2.550003e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.025152e+00,1.254669e+03,3.168165e-01,5.660421e+14,4,33790
4.226000e+03,1.076202e-03,2.963208e-01,-1.504115e-04,2.873785e-04,5.138682e-04,2.038625e-08,-9.304316e+03,-8.989227e+05,2.049011e+00,2.641488e+05,2.548445e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.025690e+00,1.254818e+03,3.168917e-01,5.661094e+14,4,33794
4.226500e+03,1.222893e-03,2.965859e-01,-1.504016e-04,2.992250e-04,5.466110e-04,1.924827e-08,-9.961157e+03,-8.996988e+05,2.049307e+00,2.647012e+05,2.547401e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.026301e+00,1.254966e+03,3.169669e-01,5.661769e+14,4,33798
4.227000e+03,1.372162e-03,2.968589e-01,-1.503927e-04,2.976841e-04,5.454779e-04,1.642995e-08,-1.070300e+04,-9.008032e+05,2.049587e+00,2.653910e+05,2.546880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.026988e+00,1.255114e+03,3.170421e-01,5.662446e+14,4,33802
4.227500e+03,1.517474e-03,2.971233e-01,-1.503855e-04,2.834122e-04,5.119823e-04,1.204978e-08,-1.153464e+04,-9.021789e+05,2.049853e+00,2.662039e+05,2.546693e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.027746e+00,1.255263e+03,3.171173e-01,5.663124e+14,4,33806
4.228000e+03,1.653797e-03,2.973662e-01,-1.503808e-04,2.617418e-04,4.598345e-04,6.775637e-09,-1.241781e+04,-9.036488e+05,2.050113e+00,2.670698e+05,2.546520e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.028573e+00,1.255412e+03,3.171925e-01,5.663805e+14,4,33810
4.228500e+03,1.779431e-03,2.975836e-01,-1.503788e-04,2.406702e-04,4.097787e-04,1.576029e-09,-1.328315e+04,-9.049790e+05,2.050381e+00,2.678865e+05,2.546034e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.029463e+00,1.255560e+03,3.172677e-01,5.664488e+14,4,33814
4.229000e+03,1.896558e-03,2.977813e-01,-1.503790e-04,2.277219e-04,3.814594e-04,-2.656162e-09,-1.405536e+04,-9.059685e+05,2.050670e+00,2.685583e+05,2.545029e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.030411e+00,1.255709e+03,3.173429e-01,5.665172e+14,4,33818
4.229500e+03,2.010250e-03,2.979731e-01,-1.503811e-04,2.269349e-04,3.855609e-04,-5.457095e-09,-1.468197e+04,-9.065300e+05,2.050990e+00,2.690336e+05,2.543517e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.031416e+00,1.255858e+03,3.174181e-01,5.665858e+14,4,33822
4.230000e+03,2.126315e-03,2.981743e-01,-1.503842e-04,2.372003e-04,4.194147e-04,-6.978641e-09,-1.515402e+04,-9.067279e+05,2.051340e+00,2.693268e+05,2.541728e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.032479e+00,1.256007e+03,3.174932e-01,5.666544e+14,4,33826
4.230500e+03,2.248812e-03,2.983961e-01,-1.503879e-04,2.526480e-04,4.679065e-04,-7.930173e-09,-1.551022e+04,-9.067572e+05,2.051713e+00,2.695134e+05,2.540032e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.033604e+00,1.256156e+03,3.175684e-01,5.667229e+14,4,33830
4.231000e+03,2.378249e-03,2.986405e-01,-1.503922e-04,2.649452e-04,5.093756e-04,-9.296293e-09,-1.582211e+04,-9.068692e+05,2.052096e+00,2.697016e+05,2.538795e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.034793e+00,1.256306e+03,3.176436e-01,5.667915e+14,4,33834
4.231500e+03,2.511173e-03,2.988988e-01,-1.503975e-04,2.665963e-04,5.241673e-04,-1.194272e-08,-1.616581e+04,-9.072722e+05,2.052474e+00,2.699898e+05,2.538240e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.036049e+00,1.256455e+03,3.177188e-01,5.668602e+14,4,33838
4.232000e+03,2.641339e-03,2.991554e-01,-1.504046e-04,2.539173e-04,5.024070e-04,-1.626860e-08,-1.659132e+04,-9.080473e+05,2.052839e+00,2.704263e+05,2.538350e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.037369e+00,1.256605e+03,3.177940e-01,5.669290e+14,4,33842
4.232500e+03,2.761974e-03,2.993930e-01,-1.504142e-04,2.284891e-04,4.478744e-04,-2.204507e-08,-1.710169e+04,-9.091132e+05,2.053193e+00,2.709892e+05,2.538875e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.038750e+00,1.256755e+03,3.178692e-01,5.669979e+14,4,33846
4.233000e+03,2.868252e-03,2.995990e-01,-1.504268e-04,1.965116e-04,3.764370e-04,-2.850412e-08,-1.765048e+04,-9.102543e+05,2.053545e+00,2.715930e+05,2.539425e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.040184e+00,1.256904e+03,3.179445e-01,5.670670e+14,4,33850
4.233500e+03,2.958985e-03,2.997705e-01,-1.504426e-04,1.663300e-04,3.097081e-04,-3.464051e-08,-1.815891e+04,-9.112032e+05,2.053910e+00,2.721211e+05,2.539623e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.041664e+00,1.257054e+03,3.180197e-01,5.671363e+14,4,33854
4.234000e+03,3.036874e-03,2.999145e-01,-1.504612e-04,1.451442e-04,2.665133e-04,-3.960375e-08,-1.854590e+04,-9.117446e+05,2.054304e+00,2.724709e+05,2.539251e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.043182e+00,1.257204e+03,3.180949e-01,5.672057e+14,4,33858
4.234500e+03,3.107235e-03,3.000451e-01,-1.504818e-04,1.362252e-04,2.556019e-04,-4.302228e-08,-1.875921e+04,-9.117986e+05,2.054735e+00,2.725932e+05,2.538340e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.044736e+00,1.257354e+03,3.181701e-01,5.672750e+14,4,33862
4.235000e+03,3.175747e-03,3.001771e-01,-1.505039e-04,1.377416e-04,2.724849e-04,-4.513186e-08,-1.879535e+04,-9.114518e+05,2.055204e+00,2.725111e+05,2.537158e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.046324e+00,1.257504e+03,3.182454e-01,5.673444e+14,4,33866
4.235500e+03,3.246111e-03,3.003206e-01,-1.505268e-04,1.436288e-04,3.015682e-04,-4.666135e-08,-1.870031e+04,-9.109221e+05,2.055701e+00,2.723107e+05,2.536104e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.047947e+00,1.257654e+03,3.183207e-01,5.674136e+14,4,33870
4.236000e+03,3.318568e-03,3.004766e-01,-1.505506e-04,1.461040e-04,3.225996e-04,-4.852738e-08,-1.855100e+04,-9.104731e+05,2.056211e+00,2.721064e+05,2.535555e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.049606e+00,1.257805e+03,3.183959e-01,5.674828e+14,4,33874
4.236500e+03,3.389813e-03,3.006370e-01,-1.505756e-04,1.387798e-04,3.187451e-04,-5.146482e-08,-1.842492e+04,-9.103106e+05,2.056719e+00,2.719965e+05,2.535716e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.051301e+00,1.257955e+03,3.184712e-01,5.675519e+14,4,33878
4.237000e+03,3.454309e-03,3.007874e-01,-1.506024e-04,1.191206e-04,2.830381e-04,-5.574202e-08,-1.837010e+04,-9.105039e+05,2.057217e+00,2.720249e+05,2.536548e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.053028e+00,1.258105e+03,3.185465e-01,5.676211e+14,4,33882
4.237500e+03,3.506427e-03,3.009133e-01,-1.506317e-04,8.928985e-05,2.207039e-04,-6.107047e-08,-1.838723e+04,-9.109614e+05,2.057706e+00,2.721655e+05,2.537783e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.054781e+00,1.258256e+03,3.186218e-01,5.676903e+14,4,33886
4.238000e+03,3.542540e-03,3.010051e-01,-1.506636e-04,5.511672e-05,1.466071e-04,-6.673707e-08,-1.843069e+04,-9.114702e+05,2.058196e+00,2.723341e+05,2.539034e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.056553e+00,1.258406e+03,3.186972e-01,5.677596e+14,4,33890
4.238500e+03,3.562243e-03,3.010615e-01,-1.506983e-04,2.367399e-05,7.904502e-05,-7.189676e-08,-1.842758e+04,-9.117809e+05,2.058699e+00,2.724223e+05,2.539947e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.058334e+00,1.258557e+03,3.187725e-01,5.678290e+14,4,33894
4.239000e+03,3.568287e-03,3.010893e-01,-1.507352e-04,4.923099e-07,3.251891e-05,-7.590189e-08,-1.830688e+04,-9.117057e+05,2.059231e+00,2.723402e+05,2.540333e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.060118e+00,1.258707e+03,3.188479e-01,5.678983e+14,4,33898
4.239500e+03,3.565293e-03,3.011006e-01,-1.507738e-04,-1.246686e-05,1.239404e-05,-7.853616e-08,-1.802690e+04,-9.111883e+05,2.059798e+00,2.720508e+05,2.540240e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.061901e+00,1.258858e+03,3.189233e-01,5.679676e+14,4,33902
4.240000e+03,3.557847e-03,3.011070e-01,-1.508135e-04,-1.731966e-05,1.345235e-05,-8.006589e-08,-1.759035e+04,-9.103206e+05,2.060399e+00,2.715821e+05,2.539918e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.063680e+00,1.259009e+03,3.189987e-01,5.680367e+14,4,33906
4.240500e+03,3.548734e-03,3.011161e-01,-1.508538e-04,-1.913884e-05,2.267556e-05,-8.109931e-08,-1.704171e+04,-9.093019e+05,2.061025e+00,2.710137e+05,2.539720e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.065454e+00,1.259159e+03,3.190741e-01,5.681057e+14,4,33910
4.241000e+03,3.538013e-03,3.011280e-01,-1.508947e-04,-2.375176e-05,2.488517e-05,-8.232201e-08,-1.644866e+04,-9.083579e+05,2.061662e+00,2.704446e+05,2.539960e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.067223e+00,1.259310e+03,3.191496e-01,5.681745e+14,4,33914
4.241500e+03,3.523224e-03,3.011364e-01,-1.509363e-04,-3.540304e-05,8.812719e-06,-8.422175e-08,-1.587558e+04,-9.076535e+05,2.062298e+00,2.699548e+05,2.540792e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.068984e+00,1.259460e+03,3.192250e-01,5.682433e+14,4,33918
4.242000e+03,3.500566e-03,3.011314e-01,-1.509791e-04,-5.521829e-05,-2.883237e-05,-8.691249e-08,-1.535990e+04,-9.072344e+05,2.062926e+00,2.695760e+05,2.542161e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.070735e+00,1.259611e+03,3.193005e-01,5.683119e+14,4,33922
4.242500e+03,3.466501e-03,3.011035e-01,-1.510233e-04,-8.101640e-05,-8.275177e-05,-9.011960e-08,-1.490024e+04,-9.070176e+05,2.063546e+00,2.692835e+05,2.543833e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.072468e+00,1.259761e+03,3.193760e-01,5.683805e+14,4,33926
4.243000e+03,3.419127e-03,3.010473e-01,-1.510692e-04,-1.084350e-04,-1.418612e-04,-9.331899e-08,-1.446042e+04,-9.068321e+05,2.064166e+00,2.690101e+05,2.545497e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.074178e+00,1.259912e+03,3.194516e-01,5.684491e+14,4,33930
4.243500e+03,3.358801e-03,3.009633e-01,-1.511165e-04,-1.328083e-04,-1.940977e-04,-9.596147e-08,-1.398653e+04,-9.064915e+05,2.064795e+00,2.686748e+05,2.546883e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.075857e+00,1.260062e+03,3.195271e-01,5.685176e+14,4,33934
4.244000e+03,3.287836e-03,3.008570e-01,-1.511649e-04,-1.509820e-04,-2.311379e-04,-9.768522e-08,-1.342962e+04,-9.058669e+05,2.065445e+00,2.682160e+05,2.547865e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.077501e+00,1.260213e+03,3.196027e-01,5.685861e+14,4,33938
