t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.031000,0.250000,0.300025,0.001218,32.690105,20.041730,0.328034,-0.144864,500.000000,1.207689,1312.449980,0.328321
11.032000,0.250000,0.300026,0.001630,32.835492,20.050048,0.327209,-0.160897,500.000000,1.201585,1312.570367,0.328371
11.033000,0.250000,0.300028,0.002037,32.978480,20.057492,0.326385,-0.176842,500.000000,1.195537,1312.690147,0.328421
11.034000,0.250000,0.300030,0.002439,33.119096,20.063905,0.325560,-0.192457,500.000000,1.189547,1312.809326,0.328471
11.035000,0.250000,0.300033,0.002836,33.257367,20.069125,0.324736,-0.207477,500.000000,1.183613,1312.927910,0.328521
11.036000,0.250000,0.300036,0.003228,33.393321,20.072985,0.323912,-0.221617,500.000000,1.177736,1313.045903,0.328571
11.037000,0.250000,0.300040,0.003616,33.526982,20.075320,0.323088,-0.234578,500.000000,1.171914,1313.163312,0.328621
11.038000,0.250000,0.300043,0.003999,33.658376,20.075966,0.322264,-0.246046,500.000000,1.166147,1313.280143,0.328671
11.039000,0.250000,0.300048,0.004378,33.787527,20.074768,0.321441,-0.255699,500.000000,1.160436,1313.396400,0.328721
11.040000,0.250000,0.300052,0.004753,33.914455,20.071583,0.320618,-0.263213,500.000000,1.154779,1313.512090,0.328771
11.041000,0.250000,0.300057,0.005132,34.039180,20.066286,0.319795,-0.268329,500.000000,1.149177,1313.627217,0.328821
11.042000,0.250000,0.300062,0.005608,34.161535,20.058911,0.318973,-0.271670,500.000000,1.143634,1313.741788,0.328871
11.043000,0.250000,0.300068,0.006208,34.281078,20.049722,0.318151,-0.273526,500.000000,1.138158,1313.855809,0.328921
11.044000,0.250000,0.300075,0.006930,34.397349,20.039022,0.317329,-0.274002,500.000000,1.132761,1313.969286,0.328971
11.045000,0.250000,0.300082,0.007772,34.509898,20.027136,0.316508,-0.273251,500.000000,1.127453,1314.082230,0.329021
11.046000,0.250000,0.300090,0.008731,34.618289,20.014409,0.315687,-0.271471,500.000000,1.122244,1314.194649,0.329072
11.047000,0.250000,0.300100,0.009803,34.722099,20.001204,0.314867,-0.268908,500.000000,1.117142,1314.306554,0.329122
11.048000,0.250000,0.300110,0.010982,34.820924,19.987897,0.314047,-0.265854,500.000000,1.112157,1314.417955,0.329172
11.049000,0.250000,0.300122,0.012266,34.914377,19.974878,0.313227,-0.262644,500.000000,1.107297,1314.528866,0.329222
11.050000,0.250000,0.300135,0.013646,35.002095,19.962539,0.312408,-0.259651,500.000000,1.102570,1314.639299,0.329272
11.051000,0.250000,0.300149,0.015118,35.083739,19.951280,0.311589,-0.257289,500.000000,1.097984,1314.749269,0.329322
11.052000,0.250000,0.300165,0.016675,35.158993,19.941492,0.310771,-0.255999,500.000000,1.093545,1314.858789,0.329372
11.053000,0.250000,0.300182,0.018309,35.227573,19.933558,0.309953,-0.256247,500.000000,1.089259,1314.967874,0.329422
11.054000,0.250000,0.300202,0.020013,35.289223,19.927843,0.309136,-0.258519,500.000000,1.085132,1315.076541,0.329473
11.055000,0.250000,0.300222,0.021778,35.343717,19.924690,0.308320,-0.263306,500.000000,1.081167,1315.184805,0.329523
11.056000,0.250000,0.300245,0.023595,35.390865,19.924407,0.307503,-0.271099,500.000000,1.077369,1315.292683,0.329573
11.057000,0.250000,0.300270,0.025456,35.430509,19.927265,0.306688,-0.282379,500.000000,1.073740,1315.400191,0.329623
11.058000,0.250000,0.300296,0.027351,35.462527,19.933484,0.305872,-0.297600,500.000000,1.070282,1315.507348,0.329674
11.059000,0.250000,0.300324,0.029270,35.486835,19.943231,0.305058,-0.317182,500.000000,1.066996,1315.614169,0.329724
11.060000,0.250000,0.300355,0.031205,35.503382,19.956608,0.304243,-0.341497,500.000000,1.063882,1315.720673,0.329774
11.061000,0.250000,0.300387,0.033145,35.512158,19.973643,0.303429,-0.370853,500.000000,1.060940,1315.826876,0.329825
11.062000,0.250000,0.300421,0.035080,35.513188,19.994288,0.302616,-0.405484,500.000000,1.058167,1315.932795,0.329875
11.063000,0.250000,0.300457,0.037002,35.506534,20.018409,0.301803,-0.445534,500.000000,1.055561,1316.038448,0.329926
11.064000,0.250000,0.300495,0.038899,35.492294,20.045781,0.300990,-0.491043,500.000000,1.053119,1316.143850,0.329976
11.065000,0.250000,0.300535,0.040764,35.470601,20.076083,0.300178,-0.541936,500.000000,1.050836,1316.249018,0.330027
11.066000,0.250000,0.300576,0.042586,35.441622,20.108894,0.299366,-0.598010,500.000000,1.048708,1316.353967,0.330077
11.067000,0.250000,0.300620,0.044359,35.405556,20.143694,0.298554,-0.658923,500.000000,1.046728,1316.458713,0.330128
11.068000,0.250000,0.300665,0.046074,35.362631,20.179863,0.297743,-0.724185,500.000000,1.044891,1316.563270,0.330179
11.069000,0.250000,0.300712,0.047723,35.313105,20.216679,0.296931,-0.793150,500.000000,1.043189,1316.667652,0.330229
11.070000,0.250000,0.300760,0.049300,35.257259,20.253329,0.296121,-0.865013,500.000000,1.041616,1316.771872,0.330280
11.071000,0.250000,0.300811,0.050799,35.195396,20.288910,0.295310,-0.938804,500.000000,1.040162,1316.875941,0.330331
11.072000,0.250000,0.300862,0.052216,35.127840,20.322439,0.294499,-1.013393,500.000000,1.038821,1316.979873,0.330382
11.073000,0.250000,0.300915,0.053546,35.054927,20.352870,0.293689,-1.087491,500.000000,1.037583,1317.083677,0.330433
11.074000,0.250000,0.300969,0.054787,34.977008,20.379099,0.292879,-1.159662,500.000000,1.036440,1317.187363,0.330484
11.075000,0.250000,0.301024,0.055936,34.894440,20.399993,0.292069,-1.228331,500.000000,1.035384,1317.290941,0.330535
11.076000,0.250000,0.301081,0.056992,34.807585,20.414399,0.291259,-1.291806,500.000000,1.034405,1317.394417,0.330586
11.077000,0.250000,0.301138,0.057955,34.716805,20.421176,0.290449,-1.348296,500.000000,1.033495,1317.497800,0.330637
11.078000,0.250000,0.301197,0.058827,34.622459,20.419214,0.289639,-1.395937,500.000000,1.032646,1317.601096,0.330688
11.079000,0.250000,0.301256,0.059608,34.524897,20.407467,0.288829,-1.432826,500.000000,1.031850,1317.704311,0.330739
11.080000,0.250000,0.301316,0.060303,34.424460,20.384977,0.288019,-1.457050,500.000000,1.031099,1317.807448,0.330791
11.081000,0.250000,0.301377,0.060915,34.321473,20.350908,0.287209,-1.466733,500.000000,1.030385,1317.910513,0.330842
11.082000,0.250000,0.301438,0.061448,34.216247,20.304574,0.286398,-1.460069,500.000000,1.029702,1318.013509,0.330893
11.083000,0.250000,0.301500,0.061908,34.109069,20.245472,0.285588,-1.435372,500.000000,1.029043,1318.116438,0.330945
11.084000,0.250000,0.301562,0.062300,34.000207,20.173309,0.284777,-1.391123,500.000000,1.028402,1318.219302,0.330996
11.085000,0.250000,0.301624,0.062630,33.889906,20.088032,0.283966,-1.326013,500.000000,1.027775,1318.322103,0.331048
11.086000,0.250000,0.301687,0.062905,33.778385,19.989851,0.283155,-1.238995,500.000000,1.027156,1318.424842,0.331100
11.087000,0.250000,0.301750,0.063130,33.665841,19.879259,0.282344,-1.129324,500.000000,1.026542,1318.527519,0.331152
11.088000,0.250000,0.301813,0.063313,33.552445,19.757050,0.281532,-0.996606,500.000000,1.025928,1318.630135,0.331203
11.089000,0.250000,0.301877,0.063457,33.438348,19.624331,0.280720,-0.840834,500.000000,1.025312,1318.732689,0.331255
11.090000,0.250000,0.301940,0.063569,33.323678,19.482524,0.279907,-0.662422,500.000000,1.024690,1318.835182,0.331307
11.091000,0.250000,0.302004,0.063653,33.208547,19.333367,0.279094,-0.462236,500.000000,1.024061,1318.937611,0.331359
11.092000,0.250000,0.302067,0.063712,33.093053,19.178908,0.278280,-0.241617,500.000000,1.023422,1319.039977,0.331411
11.093000,0.250000,0.302131,0.063747,32.977285,19.021488,0.277466,-0.002395,500.000000,1.022772,1319.142279,0.331463
11.094000,0.250000,0.302195,0.063761,32.861325,18.863726,0.276652,-0.000000,500.000000,1.022109,1319.244515,0.331516
11.095000,0.250000,0.302259,0.063751,32.745257,18.708380,0.275837,-0.000000,500.000000,1.021431,1319.346684,0.331568
11.096000,0.250000,0.302322,0.063716,32.629174,18.557909,0.275021,-0.000000,500.000000,1.020736,1319.448783,0.331620
11.097000,0.250000,0.302386,0.063653,32.513175,18.414388,0.274205,-0.000000,500.000000,1.020023,1319.550813,0.331673
11.098000,0.250000,0.302450,0.063557,32.397381,18.279534,0.273388,-0.000000,500.000000,1.019290,1319.652769,0.331725
11.099000,0.250000,0.302513,0.063422,32.281925,18.154735,0.272570,-0.000000,500.000000,1.018533,1319.754651,0.331777
11.100000,0.250000,0.302576,0.063243,32.166967,18.041081,0.271752,-0.000000,500.000000,1.017750,1319.856456,0.331830
11.101000,0.250000,0.302640,0.063014,32.052685,17.939388,0.270933,-0.000000,500.000000,1.016939,1319.958180,0.331883
11.102000,0.250000,0.302702,0.062728,31.939283,17.850229,0.270113,-0.000000,500.000000,1.016094,1320.059822,0.331935
11.103000,0.250000,0.302765,0.062380,31.826989,17.773959,0.269293,-0.000000,500.000000,1.015213,1320.161376,0.331988
11.104000,0.250000,0.302827,0.061962,31.716054,17.710738,0.268472,-0.000000,500.000000,1.014291,1320.262840,0.332041
11.105000,0.250000,0.302889,0.061468,31.606754,17.660552,0.267650,-0.000000,500.000000,1.013323,1320.364209,0.332094
11.106000,0.250000,0.302950,0.060893,31.499384,17.623237,0.266827,-0.000000,500.000000,1.012305,1320.465478,0.332147
11.107000,0.250000,0.303011,0.060231,31.394261,17.598496,0.266003,-0.000000,500.000000,1.011231,1320.566642,0.332200
11.108000,0.250000,0.303071,0.059478,31.291723,17.585918,0.265179,-0.000000,500.000000,1.010096,1320.667695,0.332253
11.109000,0.250000,0.303130,0.058628,31.192120,17.584992,0.264353,-0.000000,500.000000,1.008895,1320.768630,0.332306
11.110000,0.250000,0.303188,0.057679,31.095819,17.595123,0.263527,-0.000000,500.000000,1.007621,1320.869440,0.332359
11.111000,0.250000,0.303245,0.056628,31.003196,17.615648,0.262700,-0.000000,500.000000,1.006269,1320.970119,0.332412
11.112000,0.250000,0.303301,0.055472,30.914638,17.645844,0.261872,-0.000000,500.000000,1.004832,1321.070656,0.332466
11.113000,0.250000,0.303356,0.054211,30.830535,17.684942,0.261043,-0.000000,500.000000,1.003306,1321.171045,0.332519
11.114000,0.250000,0.303409,0.052843,30.751279,17.732138,0.260213,-0.000000,500.000000,1.001684,1321.271275,0.332573
11.115000,0.250000,0.303461,0.051369,30.677262,17.786600,0.259382,-0.000000,500.000000,0.999960,1321.371336,0.332626
11.116000,0.250000,0.303512,0.049791,30.608870,17.847481,0.258550,-0.000000,500.000000,0.998130,1321.471219,0.332680
11.117000,0.250000,0.303561,0.048111,30.546484,17.913922,0.257717,-0.000000,500.000000,0.996187,1321.570911,0.332733
11.118000,0.250000,0.303608,0.046331,30.490472,17.985066,0.256883,-0.000000,500.000000,0.994127,1321.670402,0.332787
11.119000,0.250000,0.303654,0.044455,30.441187,18.060059,0.256049,-0.000000,500.000000,0.991945,1321.769679,0.332840
11.120000,0.250000,0.303697,0.042489,30.398968,18.138061,0.255213,-0.000000,500.000000,0.989636,1321.868731,0.332894
11.121000,0.250000,0.303739,0.040438,30.364129,18.218248,0.254376,-0.000000,500.000000,0.987197,1321.967543,0.332948
11.122000,0.250000,0.303778,0.038307,30.336964,18.299822,0.253539,-0.000000,500.000000,0.984623,1322.066103,0.333002
11.123000,0.250000,0.303815,0.036104,30.317741,18.382013,0.252700,-0.000000,500.000000,0.981913,1322.164397,0.333055
11.124000,0.250000,0.303850,0.033838,30.306697,18.464083,0.251861,-0.000000,500.000000,0.979062,1322.262411,0.333109
11.125000,0.250000,0.303883,0.031515,30.304040,18.545334,0.251020,-0.000000,500.000000,0.976070,1322.360131,0.333163
11.126000,0.250000,0.303913,0.029145,30.309944,18.625107,0.250179,-0.000000,500.000000,0.972934,1322.457543,0.333217
11.127000,0.250000,0.303941,0.026737,30.324546,18.702791,0.249337,-0.000000,500.000000,0.969653,1322.554633,0.333271
11.128000,0.250000,0.303967,0.024301,30.347949,18.777818,0.248494,-0.000000,500.000000,0.966227,1322.651385,0.333325
11.129000,0.250000,0.303990,0.021848,30.380214,18.850160,0.247650,-0.000000,500.000000,0.986652,1322.749007,0.333379
11.130000,0.250000,0.304010,0.019388,30.421367,18.920396,0.246805,-0.000000,500.000000,1.011195,1322.849238,0.333433
11.131000,0.250000,0.304028,0.016930,30.471394,18.987944,0.245960,-0.000000,500.000000,1.031836,1322.951677,0.333487
11.132000,0.250000,0.304044,0.014485,30.530243,19.052244,0.245114,-0.000000,500.000000,1.048831,1323.055950,0.333541
11.133000,0.250000,0.304057,0.012063,30.597821,19.112801,0.244267,-0.000000,500.000000,1.062434,1323.161709,0.333595
11.134000,0.250000,0.304068,0.009676,30.673995,19.169194,0.243419,-0.000000,500.000000,1.072894,1323.268630,0.333649
11.135000,0.250000,0.304077,0.007334,30.758593,19.221074,0.242571,-0.000000,500.000000,1.080458,1323.376414,0.333703
11.136000,0.250000,0.304083,0.005048,30.851400,19.268159,0.241722,-0.000000,500.000000,1.085363,1323.484786,0.333757
11.137000,0.250000,0.304087,0.003162,30.951735,19.310555,0.240872,-0.000000,500.000000,1.087849,1323.593496,0.333811
11.138000,0.250000,0.304090,0.001895,31.057371,19.349553,0.240022,-0.000000,500.000000,1.088164,1323.702316,0.333865
11.139000,0.250000,0.304091,0.001069,31.166297,19.386323,0.239171,-0.000000,500.000000,1.086547,1323.811046,0.333920
11.140000,0.250000,0.304092,0.000559,31.277082,19.421639,0.238320,-0.000000,500.000000,1.083218,1323.919505,0.333974
11.141000,0.250000,0.304092,0.000274,31.388702,19.456001,0.237469,-0.000000,500.000000,1.078378,1324.027535,0.334028
11.142000,0.250000,0.304092,0.000149,31.500435,19.489717,0.236617,-0.000000,500.000000,1.072216,1324.134998,0.334082
11.143000,0.250000,0.304093,0.000136,31.611767,19.522970,0.235764,-0.000000,500.000000,1.064907,1324.241771,0.334136
11.144000,0.250000,0.304093,0.000204,31.722339,19.555852,0.234911,-0.000000,500.000000,1.056612,1324.347750,0.334190
11.145000,0.250000,0.304093,0.000326,31.831898,19.588401,0.234058,-0.000000,500.000000,1.047481,1324.452847,0.334244
11.146000,0.250000,0.304093,0.000487,31.940270,19.620621,0.233205,-0.000000,500.000000,1.037653,1324.556986,0.334298
11.147000,0.250000,0.304094,0.000675,32.047338,19.652495,0.232351,-0.000000,500.000000,1.027253,1324.660105,0.334352
11.148000,0.250000,0.304095,0.000880,32.153021,19.683997,0.231497,-0.027141,500.000000,1.016400,1324.762155,0.334406
11.149000,0.250000,0.304096,0.001097,32.257269,19.715081,0.230643,-0.028487,500.000000,1.004885,1324.863082,0.334460
11.150000,0.250000,0.304097,0.001321,32.360051,19.745636,0.229789,-0.032474,500.000000,0.992531,1324.962805,0.334515
11.151000,0.250000,0.304098,0.001550,32.461350,19.775545,0.228935,-0.038907,500.000000,0.979439,1325.061245,0.334569
11.152000,0.250000,0.304100,0.001780,32.561157,19.804697,0.228081,-0.047591,500.000000,0.965650,1325.158333,0.334623
11.153000,0.250000,0.304102,0.002011,32.659474,19.832976,0.227226,-0.058322,500.000000,0.951151,1325.253997,0.334677
11.154000,0.250000,0.304104,0.002241,32.756302,19.860259,0.226371,-0.070882,500.000000,0.935888,1325.348164,0.334731
11.155000,0.250000,0.304106,0.002471,32.851649,19.886406,0.225517,-0.085026,500.000000,0.919777,1325.440753,0.334785
11.156000,0.250000,0.304109,0.002699,32.945522,19.911265,0.224662,-0.100485,500.000000,0.902713,1325.531672,0.334839
11.157000,0.250000,0.304112,0.002926,33.037931,19.934661,0.223808,-0.116955,500.000000,0.884575,1325.620819,0.334893
11.158000,0.250000,0.304115,0.003151,33.128885,19.956401,0.222953,-0.134097,500.000000,0.865243,1325.708078,0.334947
11.159000,0.250000,0.304118,0.003375,33.218393,19.976273,0.222099,-0.151532,500.000000,0.844599,1325.793323,0.335002
11.160000,0.250000,0.304122,0.003597,33.306464,19.994047,0.221244,-0.168846,500.000000,0.822762,1325.876421,0.335056
11.161000,0.250000,0.304125,0.003819,33.393104,20.009941,0.220390,-0.186048,500.000000,0.818454,1325.958428,0.335110
11.162000,0.250000,0.304129,0.004040,33.478322,20.024188,0.219536,-0.203184,500.000000,0.814175,1326.040005,0.335164
11.163000,0.250000,0.304133,0.004259,33.562126,20.036599,0.218682,-0.219899,500.000000,0.809923,1326.121157,0.335218
11.164000,0.250000,0.304138,0.004478,33.644521,20.046982,0.217828,-0.235818,500.000000,0.805698,1326.201885,0.335272
11.165000,0.250000,0.304142,0.004695,33.725516,20.055144,0.216974,-0.250547,500.000000,0.801502,1326.282192,0.335326
11.166000,0.250000,0.304147,0.004913,33.805116,20.060898,0.216121,-0.263681,500.000000,0.797333,1326.362082,0.335380
11.167000,0.250000,0.304152,0.005143,33.883317,20.064075,0.215268,-0.274923,500.000000,0.793191,1326.441556,0.335435
11.168000,0.250000,0.304157,0.005442,33.959957,20.064630,0.214415,-0.284456,500.000000,0.789080,1326.520618,0.335489
11.169000,0.250000,0.304163,0.005816,34.034759,20.062629,0.213562,-0.292133,500.000000,0.785003,1326.599271,0.335543
11.170000,0.250000,0.304169,0.006265,34.107441,20.058158,0.212709,-0.297782,500.000000,0.780964,1326.677518,0.335597
11.171000,0.250000,0.304176,0.006788,34.177726,20.051327,0.211857,-0.301259,500.000000,0.776967,1326.755364,0.335651
11.172000,0.250000,0.304183,0.007384,34.245340,20.042270,0.211005,-0.302453,500.000000,0.773017,1326.832814,0.335705
11.173000,0.250000,0.304190,0.008052,34.310015,20.031148,0.210153,-0.301291,500.000000,0.769117,1326.909872,0.335760
11.174000,0.250000,0.304199,0.008789,34.371491,20.018153,0.209302,-0.297741,500.000000,0.765271,1326.986542,0.335814
11.175000,0.250000,0.304208,0.009594,34.429513,20.003504,0.208451,-0.291818,500.000000,0.761483,1327.062832,0.335868
11.176000,0.250000,0.304218,0.010463,34.483839,19.987452,0.207600,-0.283585,500.000000,0.757754,1327.138747,0.335922
11.177000,0.250000,0.304229,0.011395,34.534236,19.970278,0.206750,-0.273156,500.000000,0.754090,1327.214293,0.335977
11.178000,0.250000,0.304241,0.012385,34.580484,19.952292,0.205899,-0.260701,500.000000,0.750492,1327.289477,0.336031
11.179000,0.250000,0.304254,0.013430,34.622378,19.933834,0.205050,-0.246447,500.000000,0.746963,1327.364305,0.336085
11.180000,0.250000,0.304268,0.014526,34.659727,19.915268,0.204200,-0.230675,500.000000,0.743506,1327.438784,0.336139
11.181000,0.250000,0.304283,0.015668,34.692359,19.896984,0.203351,-0.213724,500.000000,0.740121,1327.512923,0.336194
11.182000,0.250000,0.304299,0.016851,34.720119,19.879389,0.202502,-0.195987,500.000000,0.736812,1327.586727,0.336248
11.183000,0.250000,0.304317,0.018069,34.742873,19.862906,0.201653,-0.177911,500.000000,0.733579,1327.660206,0.336302
11.184000,0.250000,0.304335,0.019318,34.760507,19.847968,0.200805,-0.159990,500.000000,0.730423,1327.733366,0.336357
11.185000,0.250000,0.304355,0.020591,34.772931,19.835011,0.199957,-0.142763,500.000000,0.727345,1327.806215,0.336411
11.186000,0.250000,0.304376,0.021882,34.780080,19.824468,0.199110,-0.126806,500.000000,0.724345,1327.878762,0.336465
11.187000,0.250000,0.304399,0.023184,34.781912,19.816762,0.198262,-0.112724,500.000000,0.721423,1327.951013,0.336520
11.188000,0.250000,0.304423,0.024489,34.778412,19.812295,0.197415,-0.101144,500.000000,0.718578,1328.022977,0.336574
11.189000,0.250000,0.304448,0.025791,34.769592,19.811443,0.196569,-0.092704,500.000000,0.715808,1328.094661,0.336629
11.190000,0.250000,0.304474,0.027082,34.755493,19.814545,0.195722,-0.088040,500.000000,0.713113,1328.166073,0.336683
11.191000,0.250000,0.304502,0.028355,34.736182,19.821893,0.194876,-0.087776,500.000000,0.710491,1328.237220,0.336738
11.192000,0.250000,0.304531,0.029602,34.711758,19.833725,0.194030,-0.092507,500.000000,0.707939,1328.308109,0.336792
11.193000,0.250000,0.304561,0.030816,34.682347,19.850213,0.193184,-0.102788,500.000000,0.705454,1328.378747,0.336847
11.194000,0.250000,0.304593,0.031988,34.648102,19.871453,0.192339,-0.119117,500.000000,0.703034,1328.449141,0.336901
11.195000,0.250000,0.304625,0.033112,34.609207,19.897459,0.191493,-0.141917,500.000000,0.700675,1328.519296,0.336956
11.196000,0.250000,0.304659,0.034179,34.565872,19.928151,0.190648,-0.171524,500.000000,0.698373,1328.589219,0.337010
11.197000,0.250000,0.304694,0.035184,34.518333,19.963349,0.189803,-0.208165,500.000000,0.696124,1328.658916,0.337065
11.198000,0.250000,0.304729,0.036119,34.466853,20.002766,0.188958,-0.251948,500.000000,0.693924,1328.728390,0.337120
11.199000,0.250000,0.304766,0.036979,34.411717,20.045999,0.188113,-0.302839,500.000000,0.691767,1328.797647,0.337175
11.200000,0.250000,0.304803,0.037757,34.353231,20.092529,0.187269,-0.360653,500.000000,0.689650,1328.866692,0.337229
11.201000,0.250000,0.304841,0.038449,34.291720,20.141715,0.186424,-0.425036,500.000000,0.687567,1328.935526,0.337284
11.202000,0.250000,0.304880,0.039051,34.227528,20.192794,0.185580,-0.495456,500.000000,0.685512,1329.004154,0.337339
11.203000,0.250000,0.304919,0.039559,34.161008,20.244885,0.184735,-0.571189,500.000000,0.683481,1329.072578,0.337394
11.204000,0.250000,0.304959,0.039971,34.092526,20.296988,0.183891,-0.651318,500.000000,0.681468,1329.140800,0.337449
11.205000,0.250000,0.304999,0.040285,34.022453,20.347996,0.183046,-0.734721,500.000000,0.679468,1329.208822,0.337504
11.206000,0.250000,0.305040,0.040501,33.951163,20.396699,0.182202,-0.820079,500.000000,0.677476,1329.276644,0.337559
11.207000,0.250000,0.305080,0.040619,33.879030,20.441807,0.181357,-0.905872,500.000000,0.675486,1329.344268,0.337614
11.208000,0.250000,0.305121,0.040641,33.806418,20.481956,0.180512,-0.990394,500.000000,0.673494,1329.411692,0.337669
11.209000,0.250000,0.305161,0.040571,33.733685,20.515735,0.179668,-1.071764,500.000000,0.671495,1329.478916,0.337724
11.210000,0.250000,0.305202,0.040412,33.661173,20.541709,0.178823,-1.147944,500.000000,0.669484,1329.545940,0.337780
11.211000,0.250000,0.305242,0.040169,33.589204,20.558447,0.177978,-1.216766,500.000000,0.667458,1329.612762,0.337835
11.212000,0.250000,0.305282,0.039849,33.518078,20.564548,0.177132,-1.275964,500.000000,0.665413,1329.679380,0.337890
11.213000,0.250000,0.305322,0.039459,33.448066,20.558683,0.176287,-1.323206,500.000000,0.663345,1329.745792,0.337946
11.214000,0.250000,0.305361,0.039008,33.379410,20.539624,0.175442,-1.356141,500.000000,0.661252,1329.811996,0.338001
11.215000,0.250000,0.305400,0.038505,33.312315,20.506285,0.174596,-1.372445,500.000000,0.659132,1329.877989,0.338056
11.216000,0.250000,0.305438,0.037960,33.246950,20.457758,0.173750,-1.369869,500.000000,0.656982,1329.943768,0.338112
11.217000,0.250000,0.305476,0.037384,33.183442,20.393357,0.172904,-1.346299,500.000000,0.654802,1330.009330,0.338167
11.218000,0.250000,0.305513,0.036789,33.121877,20.312649,0.172057,-1.299812,500.000000,0.652591,1330.074673,0.338223
11.219000,0.250000,0.305549,0.036185,33.062297,20.215494,0.171210,-1.228736,500.000000,0.650348,1330.139792,0.338278
11.220000,0.250000,0.305585,0.035584,33.004701,20.102074,0.170363,-1.131705,500.000000,0.648075,1330.204685,0.338334
11.221000,0.250000,0.305621,0.034998,32.949045,19.972921,0.169516,-1.007722,500.000000,0.645771,1330.269349,0.338389
11.222000,0.250000,0.305655,0.034436,32.895244,19.828939,0.168668,-0.856210,500.000000,0.643439,1330.333780,0.338445
11.223000,0.250000,0.305689,0.033910,32.843173,19.671418,0.167820,-0.677062,500.000000,0.641080,1330.397977,0.338501
11.224000,0.250000,0.305723,0.033427,32.792672,19.502042,0.166972,-0.470686,500.000000,0.638696,1330.461936,0.338557
11.225000,0.250000,0.305756,0.032997,32.743551,19.322887,0.166124,-0.238039,500.000000,0.636289,1330.525655,0.338612
11.226000,0.250000,0.305789,0.032625,32.695593,19.136414,0.165275,-0.000000,500.000000,0.633863,1330.589133,0.338668
11.227000,0.250000,0.305822,0.032315,32.648563,18.945444,0.164425,-0.000000,500.000000,0.631421,1330.652366,0.338724
11.228000,0.250000,0.305854,0.032071,32.602214,18.752987,0.163576,-0.000000,500.000000,0.628964,1330.715355,0.338780
11.229000,0.250000,0.305886,0.031893,32.556294,18.561788,0.162726,-0.000000,500.000000,0.626497,1330.778097,0.338836
11.230000,0.250000,0.305918,0.031780,32.510554,18.374236,0.161875,-0.000000,500.000000,0.624022,1330.840592,0.338892
11.231000,0.250000,0.305949,0.031728,32.464753,18.192383,0.161024,-0.000000,500.000000,0.621541,1330.902840,0.338947
11.232000,0.250000,0.305981,0.031735,32.418663,18.017972,0.160173,-0.000000,500.000000,0.619058,1330.964839,0.339003
11.233000,0.250000,0.306013,0.031796,32.372077,17.852455,0.159322,-0.000000,500.000000,0.616574,1331.026589,0.339059
11.234000,0.250000,0.306045,0.031903,32.324806,17.697020,0.158470,-0.000000,500.000000,0.614092,1331.088091,0.339116
11.235000,0.250000,0.306077,0.032051,32.276690,17.552614,0.157617,-0.000000,500.000000,0.611613,1331.149346,0.339172
11.236000,0.250000,0.306109,0.032231,32.227594,17.419964,0.156765,-0.000000,500.000000,0.609138,1331.210352,0.339228
11.237000,0.250000,0.306141,0.032436,32.177415,17.299599,0.155911,-0.000000,500.000000,0.606668,1331.271112,0.339284
11.238000,0.250000,0.306174,0.032658,32.126080,17.191868,0.155058,-0.000000,500.000000,0.604203,1331.331624,0.339340
11.239000,0.250000,0.306206,0.032888,32.073550,17.096963,0.154204,-0.000000,500.000000,0.601745,1331.391891,0.339396
11.240000,0.250000,0.306239,0.033117,32.019816,17.014932,0.153349,-0.000000,500.000000,0.599292,1331.451912,0.339452
11.241000,0.250000,0.306273,0.033337,31.964903,16.945697,0.152494,-0.000000,500.000000,0.596844,1331.511688,0.339509
11.242000,0.250000,0.306306,0.033539,31.908869,16.889071,0.151639,-0.000000,500.000000,0.594401,1331.571220,0.339565
11.243000,0.250000,0.306340,0.033714,31.851803,16.844766,0.150783,-0.000000,500.000000,0.591960,1331.630507,0.339621
11.244000,0.250000,0.306374,0.033856,31.793826,16.812410,0.149927,-0.000000,500.000000,0.589521,1331.689551,0.339678
11.245000,0.250000,0.306407,0.033956,31.735086,16.791560,0.149070,-0.000000,500.000000,0.587082,1331.748351,0.339734
11.246000,0.250000,0.306441,0.034007,31.675762,16.781706,0.148213,-0.000000,500.000000,0.584641,1331.806906,0.339791
11.247000,0.250000,0.306475,0.034002,31.616055,16.782286,0.147355,-0.000000,500.000000,0.582195,1331.865218,0.339847
11.248000,0.250000,0.306509,0.033935,31.556194,16.792693,0.146497,-0.000000,500.000000,0.579743,1331.923284,0.339904
11.249000,0.250000,0.306543,0.033800,31.496426,16.812283,0.145638,-0.000000,500.000000,0.577281,1331.981104,0.339960
11.250000,0.250000,0.306577,0.033593,31.437021,16.840382,0.144779,-0.000000,500.000000,0.574806,1332.038678,0.340017
11.251000,0.250000,0.306610,0.033309,31.378264,16.876294,0.143919,-0.000000,500.000000,0.572317,1332.096003,0.340073
11.252000,0.250000,0.306644,0.032945,31.320453,16.919306,0.143059,-0.000000,500.000000,0.569810,1332.153078,0.340130
11.253000,0.250000,0.306676,0.032497,31.263899,16.968695,0.142198,-0.000000,500.000000,0.567282,1332.209901,0.340187
11.254000,0.250000,0.306709,0.031964,31.208924,17.023731,0.141336,-0.000000,500.000000,0.564731,1332.266470,0.340243
