t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.510000,0.350000,0.337099,0.508383,3.886716,11.419955,2.613525,-0.000000,-800.000000,13.197304,5373.430944,0.297497
5.511000,0.350000,0.337609,0.510014,3.662566,11.946539,2.611520,-0.000000,-800.000000,13.236775,5374.753151,0.297510
5.512000,0.350000,0.338119,0.511100,3.438596,12.536742,2.609242,-0.000000,-800.000000,13.274875,5376.079221,0.297521
5.513000,0.350000,0.338631,0.511607,3.216747,13.188337,2.606695,-0.000000,-800.000000,13.311362,5377.409003,0.297533
5.514000,0.350000,0.339142,0.511503,2.999050,13.899113,2.603886,-0.000000,-800.000000,13.345987,5378.742318,0.297544
5.515000,0.350000,0.339653,0.510759,2.787615,14.666801,2.600821,-0.332056,-800.000000,13.378494,5380.078966,0.297554
5.516000,0.350000,0.340163,0.509351,2.584615,15.488894,2.597508,-0.608733,-800.000000,13.408620,5381.418718,0.297564
5.517000,0.350000,0.340672,0.507256,2.392271,16.362111,2.593954,-1.012853,-800.000000,13.436101,5382.761320,0.297573
5.518000,0.350000,0.341178,0.504459,2.212841,17.282289,2.590167,-1.545221,-800.000000,13.460669,5384.106489,0.297582
5.519000,0.350000,0.341680,0.500948,2.048597,18.244131,2.586157,-2.205137,-800.000000,13.482061,5385.453919,0.297590
5.520000,0.350000,0.342179,0.496716,1.901807,19.240904,2.581932,-2.989980,-800.000000,13.500015,5386.803275,0.297598
5.521000,0.350000,0.342674,0.491765,1.774712,20.264135,2.577503,-3.894775,-800.000000,13.514277,5388.154198,0.297606
5.522000,0.350000,0.343163,0.486101,1.669499,21.303361,2.572878,-4.911773,-800.000000,13.524600,5389.506302,0.297612
5.523000,0.350000,0.343646,0.479742,1.588273,22.345904,2.568068,-6.030043,-800.000000,13.530753,5390.859180,0.297619
5.524000,0.350000,0.344122,0.472716,1.533020,23.376730,2.563083,-7.235113,-800.000000,13.532518,5392.212401,0.297625
5.525000,0.350000,0.344591,0.465059,1.505573,24.378391,2.557934,-8.508693,-800.000000,13.529702,5393.565513,0.297630
5.526000,0.350000,0.345052,0.456824,1.507564,25.331081,2.552629,-9.828496,-800.000000,13.522133,5394.918048,0.297635
5.527000,0.350000,0.345504,0.448074,1.540383,26.212838,2.547178,-10.000000,-800.000000,13.509671,5396.269521,0.297639
5.528000,0.350000,0.345948,0.438888,1.605129,27.000515,2.541591,-10.000000,-800.000000,13.492212,5397.619436,0.297643
5.529000,0.350000,0.346382,0.429359,1.702558,27.672738,2.535875,-10.000000,-800.000000,13.469692,5398.967290,0.297647
5.530000,0.350000,0.346807,0.419591,1.833045,28.211212,2.530039,-10.000000,-800.000000,13.442092,5400.312573,0.297650
5.531000,0.350000,0.347221,0.409700,1.996548,28.601072,2.524089,-10.000000,-800.000000,13.409444,5401.654781,0.297653
5.532000,0.350000,0.347626,0.399806,2.192590,28.831071,2.518030,-10.000000,-800.000000,13.371827,5402.993413,0.297655
5.533000,0.350000,0.348021,0.390037,2.420235,28.893678,2.511866,-10.000000,-800.000000,13.329376,5404.327980,0.297657
5.534000,0.350000,0.348406,0.380521,2.678093,28.785096,2.505599,-10.000000,-800.000000,13.282280,5405.658009,0.297659
5.535000,0.350000,0.348782,0.371386,2.964323,28.505199,2.499233,-10.000000,-800.000000,13.230778,5406.983052,0.297660
5.536000,0.350000,0.349149,0.362757,3.276643,28.057377,2.492765,-10.000000,-800.000000,13.175164,5408.302684,0.297661
5.537000,0.350000,0.349508,0.354755,3.612361,27.448327,2.486195,-10.000000,-800.000000,13.115776,5409.616517,0.297662
5.538000,0.350000,0.349859,0.347491,3.968403,26.687770,2.479521,-10.000000,-800.000000,13.053003,5410.924196,0.297662
5.539000,0.350000,0.350203,0.341068,4.341349,25.788120,2.472737,-9.824509,-800.000000,12.987271,5412.225410,0.297662
5.540000,0.350000,0.350541,0.335577,4.727488,24.764202,2.465838,-9.332248,-800.000000,12.919045,5413.519890,0.297662
5.541000,0.350000,0.350874,0.331097,5.122856,23.633314,2.458817,-8.639301,-800.000000,12.848819,5414.807419,0.297663
5.542000,0.350000,0.351204,0.327690,5.523305,22.415398,2.451667,-7.755458,-800.000000,12.777112,5416.087829,0.297665
5.543000,0.350000,0.351530,0.325403,5.924556,21.132814,2.444378,-6.694777,-800.000000,12.704459,5417.361005,0.297666
5.544000,0.350000,0.351855,0.324266,6.322268,19.809843,2.436940,-5.475324,-800.000000,12.631404,5418.626886,0.297668
5.545000,0.350000,0.352179,0.324290,6.712110,18.472015,2.429344,-4.118678,-800.000000,12.558491,5419.885466,0.297670
5.546000,0.350000,0.352504,0.325464,7.089828,17.145299,2.421578,-2.649250,-800.000000,12.486256,5421.136793,0.297673
5.547000,0.350000,0.352830,0.327761,7.451316,15.855227,2.413630,-1.093438,-800.000000,12.415213,5422.380967,0.297675
5.548000,0.350000,0.353160,0.331136,7.792684,14.625996,2.405489,-0.000000,-800.000000,12.345854,5423.618138,0.297679
5.549000,0.350000,0.353493,0.335524,8.110316,13.479478,2.397144,-0.000000,-800.000000,12.278630,5424.848504,0.297682
5.550000,0.350000,0.353831,0.340847,8.400927,12.433525,2.388584,-0.000000,-800.000000,12.213953,5426.072303,0.297686
5.551000,0.350000,0.354175,0.347014,8.661607,11.500370,2.379798,-0.000000,-800.000000,12.152183,5427.289814,0.297690
5.552000,0.350000,0.354525,0.353928,8.889841,10.687061,2.370775,-0.000000,-800.000000,12.093624,5428.501346,0.297695
5.553000,0.350000,0.354883,0.361485,9.083533,9.996407,2.361507,-0.000000,-800.000000,12.038525,5429.707237,0.297700
5.554000,0.350000,0.355249,0.369579,9.241009,9.427912,2.351984,-0.000000,-800.000000,11.987075,5430.907845,0.297705
5.555000,0.350000,0.355622,0.378103,9.361008,8.978665,2.342199,-0.000000,-800.000000,11.939403,5432.103543,0.297710
5.556000,0.350000,0.356005,0.386952,9.442679,8.644141,2.332143,-0.000000,-800.000000,11.895583,5433.294714,0.297716
5.557000,0.350000,0.356396,0.396023,9.485562,8.418894,2.321811,-0.000000,-800.000000,11.855629,5434.481745,0.297723
5.558000,0.350000,0.356797,0.405216,9.489572,8.297111,2.311197,-0.000000,-800.000000,11.819502,5435.665020,0.297730
5.559000,0.350000,0.357207,0.414435,9.454978,8.273037,2.300296,-0.000000,-800.000000,11.787114,5436.844918,0.297737
5.560000,0.350000,0.357626,0.423586,9.382387,8.341263,2.289105,-0.000000,-800.000000,11.758327,5438.021802,0.297744
5.561000,0.350000,0.358054,0.432582,9.272719,8.496895,2.277621,-0.000000,-800.000000,11.732959,5439.196024,0.297752
5.562000,0.350000,0.358491,0.441336,9.127192,8.735623,2.265842,-0.000000,-800.000000,11.710790,5440.367910,0.297761
5.563000,0.350000,0.358936,0.449767,8.947301,9.053719,2.253767,-0.000000,-800.000000,11.691561,5441.537765,0.297770
5.564000,0.350000,0.359390,0.457797,8.734799,9.447976,2.241395,-0.000000,-800.000000,11.674980,5442.705865,0.297779
5.565000,0.350000,0.359852,0.465352,8.491683,9.915621,2.228728,-0.000000,-800.000000,11.660728,5443.872456,0.297789
5.566000,0.350000,0.360321,0.472361,8.220172,10.454202,2.215768,-0.000000,-800.000000,11.648461,5445.037748,0.297799
5.567000,0.350000,0.360796,0.478756,7.922697,11.061480,2.202516,-0.000000,-800.000000,11.637812,5446.201917,0.297810
5.568000,0.350000,0.361278,0.484475,7.601877,11.735320,2.188978,-0.000000,-800.000000,11.628397,5447.365102,0.297822
5.569000,0.350000,0.361765,0.489458,7.260508,12.473590,2.175157,-0.000000,-800.000000,11.619820,5448.527400,0.297833
5.570000,0.350000,0.362257,0.493650,6.901547,13.274078,2.161059,-0.000000,-800.000000,11.611675,5449.688872,0.297846
5.571000,0.350000,0.362752,0.496999,6.528089,14.134415,2.146690,-0.411596,-800.000000,11.603546,5450.849532,0.297858
5.572000,0.350000,0.363250,0.499460,6.143356,15.051864,2.132057,-0.763618,-800.000000,11.595018,5452.009359,0.297872
5.573000,0.350000,0.363751,0.500990,5.750674,16.022663,2.117170,-1.252746,-800.000000,11.585673,5453.168285,0.297885
5.574000,0.350000,0.364252,0.501555,5.353458,17.041891,2.102036,-1.879089,-800.000000,11.575100,5454.326202,0.297900
5.575000,0.350000,0.364754,0.501125,4.955181,18.103200,2.086666,-2.640894,-800.000000,11.562891,5455.482963,0.297914
5.576000,0.350000,0.365254,0.499679,4.559355,19.198481,2.071070,-3.534079,-800.000000,11.548651,5456.638380,0.297930
5.577000,0.350000,0.365753,0.497205,4.169499,20.317563,2.055259,-4.551759,-800.000000,11.531998,5457.792224,0.297945
5.578000,0.350000,0.366248,0.493700,3.789103,21.447938,2.039245,-5.683788,-800.000000,11.512567,5458.944233,0.297962
5.579000,0.350000,0.366740,0.489173,3.421596,22.574563,2.023039,-6.916327,-800.000000,11.490017,5460.094106,0.297978
5.580000,0.350000,0.367226,0.483645,3.070298,23.679739,2.006655,-8.231487,-800.000000,11.464029,5461.241511,0.297996
5.581000,0.350000,0.367707,0.477153,2.738373,24.743104,1.990104,-9.607072,-800.000000,11.434317,5462.386087,0.298013
5.582000,0.350000,0.368180,0.469748,2.428781,25.741784,1.973400,-10.000000,-800.000000,11.400628,5463.527445,0.298031
5.583000,0.350000,0.368646,0.461498,2.144218,26.651225,1.956554,-10.000000,-800.000000,11.362747,5464.665174,0.298050
5.584000,0.350000,0.369103,0.452487,1.887064,27.447954,1.939579,-10.000000,-800.000000,11.320501,5465.798843,0.298069
5.585000,0.350000,0.369551,0.442815,1.659327,28.111341,1.922486,-10.000000,-800.000000,11.273766,5466.928008,0.298089
5.586000,0.350000,0.369988,0.432595,1.462602,28.624133,1.905285,-10.000000,-800.000000,11.222465,5468.052214,0.298109
5.587000,0.350000,0.370416,0.421948,1.298034,28.972701,1.887986,-10.000000,-800.000000,11.166570,5469.171003,0.298129
5.588000,0.350000,0.370832,0.411006,1.166297,29.147194,1.870598,-10.000000,-800.000000,11.106105,5470.283916,0.298150
5.589000,0.350000,0.371238,0.399903,1.067576,29.141613,1.853128,-10.000000,-800.000000,11.041145,5471.390501,0.298171
5.590000,0.350000,0.371632,0.388776,1.001562,28.953786,1.835582,-10.000000,-800.000000,10.971811,5472.490316,0.298193
5.591000,0.350000,0.372015,0.377764,0.967456,28.585263,1.817965,-10.000000,-800.000000,10.898271,5473.582933,0.298215
5.592000,0.350000,0.372388,0.366999,0.963985,28.041134,1.800280,-10.000000,-800.000000,10.820737,5474.667944,0.298237
5.593000,0.350000,0.372749,0.356612,0.989422,27.329775,1.782530,-10.000000,-800.000000,10.739460,5475.744966,0.298260
5.594000,0.350000,0.373101,0.346722,1.041618,26.462543,1.764715,-10.000000,-800.000000,10.654726,5476.813642,0.298283
5.595000,0.350000,0.373443,0.337441,1.118038,25.453420,1.746835,-9.591826,-800.000000,10.566850,5477.873646,0.298307
5.596000,0.350000,0.373776,0.328869,1.215807,24.318826,1.728886,-8.928959,-800.000000,10.476173,5478.924684,0.298330
5.597000,0.350000,0.374101,0.321093,1.331756,23.078043,1.710868,-8.053277,-800.000000,10.383054,5479.966499,0.298354
5.598000,0.350000,0.374419,0.314184,1.462483,21.753211,1.692774,-6.976914,-800.000000,10.287867,5480.998870,0.298379
5.599000,0.350000,0.374730,0.308197,1.604411,20.368925,1.674599,-5.716527,-800.000000,10.190990,5482.021614,0.298404
5.600000,0.350000,0.375035,0.303167,1.753855,18.951594,1.656339,-4.292890,-800.000000,10.092803,5483.034585,0.298429
5.601000,0.350000,0.375336,0.299111,1.907094,17.528622,1.637985,-2.730245,-800.000000,9.993677,5484.037676,0.298454
5.602000,0.350000,0.375634,0.296026,2.060439,16.127458,1.619531,-1.055451,-800.000000,9.893972,5485.030815,0.298480
5.603000,0.350000,0.375929,0.293891,2.210305,14.774598,1.600968,-0.000000,-800.000000,9.794026,5486.013966,0.298505
5.604000,0.350000,0.376222,0.292664,2.353275,13.494361,1.582291,-0.000000,-800.000000,9.694152,5486.987125,0.298532
5.605000,0.350000,0.376514,0.292290,2.486160,12.306791,1.563490,-0.000000,-800.000000,9.594632,5487.950316,0.298558
5.606000,0.350000,0.376807,0.292698,2.606048,11.225958,1.544559,-0.000000,-800.000000,9.495714,5488.903591,0.298585
5.607000,0.350000,0.377100,0.293810,2.710333,10.260348,1.525490,-0.000000,-800.000000,9.397609,5489.847024,0.298612
5.608000,0.350000,0.377395,0.295542,2.796742,9.413770,1.506278,-0.000000,-800.000000,9.300489,5490.780707,0.298640
5.609000,0.350000,0.377691,0.297805,2.863341,8.686274,1.486917,-0.000000,-800.000000,9.204488,5491.704747,0.298667
5.610000,0.350000,0.377990,0.300511,2.908538,8.075041,1.467400,-0.000000,-800.000000,9.109704,5492.619262,0.298695
5.611000,0.350000,0.378292,0.303573,2.931073,7.575201,1.447724,-0.000000,-800.000000,9.016198,5493.524378,0.298724
5.612000,0.350000,0.378598,0.306904,2.930016,7.180575,1.427884,-0.000000,-800.000000,8.923997,5494.420225,0.298752
5.613000,0.350000,0.378906,0.310421,2.904740,6.884300,1.407878,-0.000000,-800.000000,8.833098,5495.306933,0.298781
5.614000,0.350000,0.379218,0.314047,2.854918,6.679336,1.387702,-0.000000,-800.000000,8.743467,5496.184631,0.298810
5.615000,0.350000,0.379534,0.317706,2.780494,6.558846,1.367354,-0.000000,-800.000000,8.655045,5497.053442,0.298840
5.616000,0.350000,0.379854,0.321326,2.681672,6.516456,1.346834,-0.000000,-800.000000,8.567750,5497.913482,0.298870
5.617000,0.350000,0.380177,0.324841,2.558897,6.546408,1.326140,-0.000000,-800.000000,8.481478,5498.764858,0.298900
5.618000,0.350000,0.380503,0.328186,2.412839,6.643618,1.305273,-0.000000,-800.000000,8.396109,5499.607664,0.298930
5.619000,0.350000,0.380833,0.331301,2.244377,6.803668,1.284233,-0.000000,-800.000000,8.311505,5500.441981,0.298961
5.620000,0.350000,0.381166,0.334131,2.054586,7.022750,1.263022,-0.000000,-800.000000,8.227516,5501.267878,0.298992
5.621000,0.350000,0.381501,0.336620,1.844722,7.297576,1.241642,-0.000000,-800.000000,8.143981,5502.085406,0.299024
5.622000,0.350000,0.381839,0.338719,1.616208,7.625273,1.220095,-0.000000,-800.000000,8.060730,5502.894599,0.299056
5.623000,0.350000,0.382179,0.340380,1.370626,8.003281,1.198385,-0.000000,-800.000000,7.977589,5503.695476,0.299088
5.624000,0.350000,0.382520,0.341558,1.109701,8.429241,1.176517,-0.000000,-800.000000,7.894375,5504.488035,0.299120
5.625000,0.350000,0.382862,0.342214,0.835291,8.900908,1.154494,-0.000000,-800.000000,7.810906,5505.272259,0.299153
5.626000,0.350000,0.383204,0.342307,0.549374,9.416065,1.132322,-0.000000,-800.000000,7.726999,5506.048109,0.299186
5.627000,0.350000,0.383546,0.341805,0.254038,9.972453,1.110007,-0.000000,-800.000000,7.642472,5506.815532,0.299220
5.628000,0.350000,0.383887,0.340674,0.000000,10.567716,1.087556,-0.000000,-800.000000,7.554090,5507.574376,0.299254
5.629000,0.350000,0.384227,0.339048,0.000000,11.199603,1.064974,-0.000000,-800.000000,7.448769,5508.323208,0.299288
5.630000,0.350000,0.384565,0.337045,0.000000,11.866253,1.042267,-0.000000,-800.000000,7.342736,5509.061464,0.299323
5.631000,0.350000,0.384901,0.334646,0.000000,12.565675,1.019438,-0.000000,-800.000000,7.235984,5509.789071,0.299358
5.632000,0.350000,0.385234,0.331831,0.000000,13.295681,0.996494,-0.000000,-800.000000,7.128505,5510.505958,0.299393
5.633000,0.350000,0.385565,0.328585,0.000000,14.053875,0.973440,-0.000000,-800.000000,7.020298,5511.212051,0.299428
5.634000,0.350000,0.385891,0.324892,0.000000,14.837663,0.950283,-0.000000,-800.000000,6.911358,5511.907278,0.299464
5.635000,0.350000,0.386214,0.320737,0.000000,15.644254,0.927029,-0.397216,-800.000000,6.801685,5512.591565,0.299500
5.636000,0.350000,0.386533,0.316110,0.000000,16.470518,0.903685,-0.748165,-800.000000,6.691279,5513.264839,0.299537
5.637000,0.350000,0.386846,0.310999,0.000000,17.312375,0.880258,-1.193183,-800.000000,6.580142,5513.927026,0.299574
5.638000,0.350000,0.387155,0.305398,0.000000,18.164718,0.856756,-1.728661,-800.000000,6.468278,5514.578054,0.299611
5.639000,0.350000,0.387457,0.299303,0.000000,19.021296,0.833188,-2.349359,-800.000000,6.355692,5515.217851,0.299648
5.640000,0.350000,0.387753,0.292712,0.000000,19.875767,0.809559,-3.049357,-800.000000,6.306084,5515.849585,0.299686
5.641000,0.350000,0.388042,0.285629,0.000000,20.720700,0.785880,-3.821041,-800.000000,6.220005,5516.475425,0.299724
5.642000,0.350000,0.388324,0.278064,0.000000,21.542006,0.762159,-4.649449,-800.000000,6.052694,5517.087624,0.299763
5.643000,0.350000,0.388598,0.270036,0.000000,22.325576,0.738404,-5.518266,-800.000000,5.898309,5517.682107,0.299801
5.644000,0.350000,0.388864,0.261568,0.000000,23.060518,0.714624,-6.413042,-800.000000,5.782263,5518.264690,0.299840
5.645000,0.350000,0.389121,0.252693,0.000000,23.732333,0.690826,-7.314693,-800.000000,5.665568,5518.835628,0.299879
5.646000,0.350000,0.389369,0.243453,0.000000,24.325163,0.667020,-8.201401,-800.000000,5.548243,5519.394856,0.299918
5.647000,0.350000,0.389608,0.233898,0.000000,24.822446,0.643213,-9.049140,-800.000000,5.430307,5519.942314,0.299958
5.648000,0.350000,0.389837,0.224088,0.000000,25.207381,0.619413,-9.832073,-800.000000,5.311783,5520.477942,0.299998
5.649000,0.350000,0.390056,0.214094,0.000000,25.463506,0.595627,-10.000000,-800.000000,5.192694,5521.001681,0.300038
5.650000,0.350000,0.390265,0.203993,0.000000,25.575639,0.571860,-10.000000,-800.000000,5.073068,5521.513478,0.300078
5.651000,0.350000,0.390464,0.193874,0.000000,25.531663,0.548119,-10.000000,-800.000000,4.952930,5522.013280,0.300119
5.652000,0.350000,0.390653,0.183829,0.000000,25.323380,0.524408,-10.000000,-800.000000,4.832308,5522.501038,0.300159
5.653000,0.350000,0.390832,0.173954,0.000000,24.946652,0.500730,-9.661521,-800.000000,4.711233,5522.976705,0.300200
5.654000,0.350000,0.391001,0.164348,0.000000,24.401535,0.477087,-9.528564,-800.000000,4.589735,5523.440238,0.300241
5.655000,0.350000,0.391161,0.155105,0.000000,23.692672,0.453482,-9.180477,-800.000000,4.467845,5523.891596,0.300282
5.656000,0.350000,0.391311,0.146319,0.005102,22.828801,0.429915,-8.610422,-800.000000,4.345410,5524.330735,0.300324
5.657000,0.350000,0.391453,0.138087,0.025379,21.822762,0.406384,-7.816562,-800.000000,4.222123,5524.757577,0.300365
5.658000,0.350000,0.391588,0.130499,0.058880,20.691520,0.382888,-6.802433,-800.000000,4.098129,5525.172044,0.300407
5.659000,0.350000,0.391715,0.123635,0.102965,19.455921,0.359424,-5.577034,-800.000000,3.973588,5525.574077,0.300448
5.660000,0.350000,0.391835,0.117557,0.154767,18.140189,0.335986,-4.154694,-800.000000,3.848657,5525.963630,0.300490
5.661000,0.350000,0.391950,0.112310,0.211250,16.771191,0.312572,-2.554653,-800.000000,3.723484,5526.340674,0.300532
5.662000,0.350000,0.392060,0.107920,0.269277,15.377489,0.289174,-0.800368,-800.000000,3.598207,5526.705193,0.300574
5.663000,0.350000,0.392166,0.104393,0.325680,13.988237,0.265786,-0.000000,-800.000000,3.472951,5527.057184,0.300616
5.664000,0.350000,0.392269,0.101716,0.377335,12.631613,0.242403,-0.000000,-800.000000,3.347826,5527.396658,0.300659
5.665000,0.350000,0.392370,0.099856,0.421224,11.332055,0.219018,-0.000000,-800.000000,3.222923,5527.723632,0.300701
5.666000,0.350000,0.392469,0.098766,0.454496,10.108581,0.195623,-0.000000,-800.000000,3.098314,5528.038133,0.300744
5.667000,0.350000,0.392568,0.098387,0.474513,8.974914,0.172213,-0.000000,-800.000000,2.974053,5528.340196,0.300786
5.668000,0.350000,0.392666,0.098648,0.478884,7.940047,0.148782,-0.000000,-800.000000,2.850174,5528.629855,0.300829
5.669000,0.350000,0.392765,0.099476,0.465491,7.008850,0.125323,-0.000000,-800.000000,2.726691,5528.907152,0.300872
5.670000,0.350000,0.392865,0.100792,0.432498,6.182695,0.101833,-0.000000,-800.000000,2.603602,5529.172125,0.300914
5.671000,0.350000,0.392967,0.102514,0.378363,5.460085,0.078306,-0.000000,-800.000000,2.480887,5529.424813,0.300957
5.672000,0.350000,0.393070,0.104563,0.301835,4.837263,0.054738,-0.000000,-800.000000,2.358513,5529.665250,0.301000
5.673000,0.350000,0.393176,0.106861,0.201948,4.308782,0.031125,-0.000000,-800.000000,2.236432,5529.893470,0.301044
5.674000,0.350000,0.393284,0.109330,0.078013,3.868038,0.007466,-0.000000,-800.000000,2.114587,5530.109496,0.301087
5.675000,0.350000,0.393395,0.111906,0.000000,3.507752,0.000000,-0.000000,-800.000000,1.991741,5530.313306,0.301130
5.676000,0.350000,0.393508,0.114636,0.000000,3.220592,0.000000,-0.000000,-800.000000,1.867842,5530.504732,0.301174
5.677000,0.350000,0.393624,0.117511,0.000000,2.999537,-0.000000,0.063820,-800.000000,1.744962,5530.683825,0.301217
5.678000,0.350000,0.393743,0.120494,0.000000,2.837968,-0.000000,0.087693,-800.000000,1.623845,5530.850735,0.301261
5.679000,0.350000,0.393865,0.123554,0.000000,2.729883,-0.000000,0.111625,-800.000000,1.505138,5531.005680,0.301305
5.680000,0.350000,0.393990,0.126660,0.000000,2.669998,-0.000000,0.135620,-800.000000,1.389397,5531.148934,0.301349
5.681000,0.350000,0.394118,0.129786,0.000000,2.653794,-0.000000,0.159677,-800.000000,1.277094,5531.280827,0.301393
5.682000,0.350000,0.394250,0.132907,0.000000,2.677515,-0.000000,0.183799,-800.000000,1.168625,5531.401725,0.301437
5.683000,0.350000,0.394384,0.136002,0.000000,2.738116,-0.000000,0.207988,-800.000000,1.064311,5531.512035,0.301482
5.684000,0.350000,0.394522,0.139050,0.000000,2.833195,-0.000000,0.232243,-800.000000,0.964412,5531.612187,0.301526
5.685000,0.350000,0.394662,0.142031,0.000000,2.960889,-0.000000,0.256567,-800.000000,0.869122,5531.702636,0.301571
5.686000,0.350000,0.394806,0.144927,0.000000,3.119782,-0.000000,0.280959,-800.000000,0.778586,5531.783852,0.301616
5.687000,0.350000,0.394952,0.147720,0.000000,3.308806,-0.000000,0.305420,-800.000000,0.692896,5531.856317,0.301661
5.688000,0.350000,0.395101,0.150394,0.000000,3.527151,-0.000000,0.329950,-800.000000,0.612100,5531.920518,0.301706
5.689000,0.350000,0.395253,0.152931,0.000000,3.774184,-0.000000,0.354550,-800.000000,0.536207,5531.976947,0.301751
5.690000,0.350000,0.395407,0.155315,0.000000,4.049386,-0.000000,0.379218,-800.000000,0.465192,5532.026091,0.301796
5.691000,0.350000,0.395564,0.157529,0.000000,4.352290,-0.000000,0.403955,-800.000000,0.398995,5532.068436,0.301842
5.692000,0.350000,0.395722,0.159559,0.000000,4.682437,-0.000000,0.428760,-800.000000,0.337533,5532.104457,0.301888
5.693000,0.350000,0.395883,0.161388,0.000000,5.039339,-0.000000,0.453631,-800.000000,0.280696,5532.134622,0.301934
5.694000,0.350000,0.396045,0.163002,0.000000,5.422449,-0.000000,0.478567,-800.000000,0.228358,5532.159386,0.301980
5.695000,0.350000,0.396209,0.164384,0.000000,5.831139,-0.000000,0.503568,-800.000000,0.180372,5532.179189,0.302026
5.696000,0.350000,0.396373,0.165522,0.000000,6.264689,-0.000000,0.528631,-800.000000,0.136579,5532.194458,0.302072
5.697000,0.350000,0.396539,0.166400,0.000000,6.722272,-0.000000,0.553754,-800.000000,0.096810,5532.205599,0.302119
5.698000,0.350000,0.396706,0.167005,0.000000,7.205874,-0.000000,0.578934,-800.000000,0.197695,5532.217742,0.302166
5.699000,0.350000,0.396873,0.167315,0.000000,7.739698,-0.000000,0.604170,-800.000000,0.483344,5532.255569,0.302212
5.700000,0.350000,0.397041,0.167300,0.000000,8.324543,-0.000000,0.629458,-800.000000,0.743544,5532.320355,0.302259
5.701000,0.350000,0.397208,0.166932,0.000000,8.954633,-0.000000,0.654795,-800.000000,1.004609,5532.411237,0.302307
5.702000,0.350000,0.397374,0.166187,0.000000,9.624357,-0.000000,0.680176,-800.000000,1.239397,5532.526572,0.302354
5.703000,0.350000,0.397540,0.165044,0.000000,10.328293,-0.000000,0.705598,-800.000000,1.449469,5532.663828,0.302402
5.704000,0.350000,0.397704,0.163485,0.000000,11.061230,-0.000000,0.731056,-800.000000,1.636443,5532.820634,0.302449
5.705000,0.350000,0.397867,0.161493,0.000000,11.818185,-0.000000,0.756544,-800.000000,1.801971,5532.994785,0.302497
5.706000,0.350000,0.398027,0.159057,0.000000,12.594411,-0.000000,0.782057,-800.000000,1.947708,5533.184239,0.302545
5.707000,0.350000,0.398185,0.156167,0.000000,13.385410,-0.000000,0.807589,-800.000000,2.075298,5533.387120,0.302593
5.708000,0.350000,0.398339,0.152815,0.000000,14.186933,-0.000000,0.833135,-800.000000,2.186353,5533.601713,0.302642
5.709000,0.350000,0.398490,0.148998,0.000000,14.994981,-0.000000,0.858688,-800.000000,2.282441,5533.826465,0.302690
5.710000,0.350000,0.398637,0.144711,0.000000,15.805802,-0.000000,0.884241,-800.000000,2.365070,5534.059973,0.302739
5.711000,0.350000,0.398780,0.139955,0.000000,16.615891,-0.000000,0.909788,-800.000000,2.435686,5534.300982,0.302788
5.712000,0.350000,0.398917,0.134730,0.000000,17.421979,-0.000000,0.935322,-800.000000,2.495661,5534.548377,0.302837
5.713000,0.350000,0.399049,0.129041,0.000000,18.221031,-0.000000,0.960835,-800.000000,2.546287,5534.801175,0.302886
5.714000,0.350000,0.399175,0.122891,0.000000,19.010233,-0.000000,0.986320,-800.000000,2.588779,5535.058519,0.302935
5.715000,0.350000,0.399295,0.116288,0.000000,19.786985,-0.000000,1.011769,-800.000000,2.624267,5535.319665,0.302984
5.716000,0.350000,0.399407,0.109239,0.000000,20.548893,-0.000000,1.037175,-800.000000,2.653801,5535.583980,0.303033
5.717000,0.350000,0.399513,0.101753,0.000000,21.293756,-0.000000,1.062530,-800.000000,2.678348,5535.850930,0.303083
5.718000,0.350000,0.399611,0.093841,0.000000,22.019559,-0.000000,1.087825,-800.000000,2.698795,5536.120072,0.303133
5.719000,0.350000,0.399701,0.085513,0.000000,22.724462,-0.000000,1.113053,-800.000000,2.715955,5536.391046,0.303182
5.720000,0.350000,0.399782,0.076782,0.000000,23.406787,-0.000000,1.138205,-800.000000,2.730565,5536.663572,0.303232
5.721000,0.350000,0.399854,0.067661,0.000000,24.065015,-0.000000,1.163274,-800.000000,2.743292,5536.937436,0.303282
5.722000,0.350000,0.399917,0.058164,0.000000,24.697773,-0.000000,1.188251,-800.000000,2.754737,5537.212489,0.303332
5.723000,0.350000,0.399970,0.048306,0.000000,25.303826,-0.000000,1.213127,-800.000000,2.765442,5537.488635,0.303382
5.724000,0.350000,0.400013,0.038101,0.000000,25.882067,-0.000000,1.237894,-800.000000,2.775887,5537.765833,0.303432
5.725000,0.350000,0.400046,0.027566,0.000000,26.431514,-0.000000,1.262544,-800.000000,2.786503,5538.044082,0.303482
5.726000,0.350000,0.400068,0.016716,0.000000,26.951298,-0.000000,1.287068,-800.000000,2.797670,5538.323425,0.303532
5.727000,0.350000,0.400080,0.005568,0.000000,27.440658,-0.000000,1.311458,-800.000000,2.809724,5538.603937,0.303582
5.728000,0.350000,0.400080,-0.004251,0.010060,27.900466,-0.000000,1.335722,-800.000000,2.822892,5538.885724,0.303632
5.729000,0.350000,0.400072,-0.012453,0.050794,28.336843,-0.000000,1.359869,-800.000000,2.837130,5539.168894,0.303682
5.730000,0.350000,0.400055,-0.020845,0.121823,28.751298,-0.000000,1.383895,-800.000000,2.852552,5539.453561,0.303732
