t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.015047,0.005753,0.020619,30.733653,18.245401,0.759301,-0.000000,300.000000,2.168555,21.296988,0.000826
0.223000,0.015181,0.005774,0.023039,30.955423,18.002566,0.767272,-0.000000,300.000000,2.190926,21.515236,0.000835
0.224000,0.015317,0.005799,0.025813,31.169029,17.771076,0.774741,-0.000000,300.000000,2.213992,21.735765,0.000845
0.225000,0.015452,0.005826,0.028925,31.373072,17.553753,0.781678,-0.000000,300.000000,2.237721,21.958642,0.000855
0.226000,0.015588,0.005857,0.032356,31.566225,17.353039,0.788058,-0.000000,300.000000,2.262077,22.183932,0.000864
0.227000,0.015725,0.005891,0.036084,31.747247,17.171024,0.793865,-0.000000,300.000000,2.287022,22.411694,0.000874
0.228000,0.015863,0.005929,0.040087,31.914988,17.009468,0.799084,-0.000000,300.000000,2.312512,22.641985,0.000884
0.229000,0.016000,0.005971,0.044339,32.068403,16.869836,0.803707,-0.000000,300.000000,2.338502,22.874857,0.000894
0.230000,0.016139,0.006018,0.048811,32.206556,16.753310,0.807734,-0.000000,300.000000,2.364946,23.110357,0.000904
0.231000,0.016278,0.006069,0.053475,32.328629,16.660821,0.811166,-0.000000,300.000000,2.391791,23.348526,0.000914
0.232000,0.016418,0.006125,0.058301,32.433926,16.593070,0.814012,-0.000000,300.000000,2.418982,23.589402,0.000925
0.233000,0.016558,0.006185,0.063256,32.521876,16.550541,0.816285,-0.000000,300.000000,2.446463,23.833016,0.000935
0.234000,0.016699,0.006251,0.068310,32.592042,16.533527,0.818005,-0.000000,300.000000,2.474171,24.079392,0.000946
0.235000,0.016840,0.006322,0.073430,32.644115,16.542141,0.819193,-0.000000,300.000000,2.502044,24.328550,0.000956
0.236000,0.016982,0.006398,0.078582,32.677920,16.576334,0.819877,-0.000000,300.000000,2.530012,24.580502,0.000967
0.237000,0.017125,0.006479,0.083734,32.693417,16.635905,0.820087,-0.000000,300.000000,2.558006,24.835253,0.000977
0.238000,0.017268,0.006566,0.088854,32.690695,16.720519,0.819857,-0.000000,300.000000,2.585953,25.092801,0.000988
0.239000,0.017412,0.006657,0.093908,32.669977,16.829709,0.819225,-0.000000,300.000000,2.613775,25.353137,0.000999
0.240000,0.017556,0.006753,0.098865,32.631612,16.962894,0.818232,-0.000000,300.000000,2.641394,25.616242,0.001010
0.241000,0.017701,0.006855,0.103695,32.576074,17.119382,0.816918,-0.000000,300.000000,2.668730,25.882093,0.001020
0.242000,0.017846,0.006961,0.108366,32.503956,17.298384,0.815328,-0.000000,300.000000,2.695700,26.150654,0.001031
0.243000,0.017992,0.007071,0.112851,32.415970,17.499015,0.813508,-0.000000,300.000000,2.722222,26.421886,0.001042
0.244000,0.018139,0.007186,0.117121,32.312934,17.720307,0.811503,-0.000000,300.000000,2.748213,26.695737,0.001053
0.245000,0.018286,0.007305,0.121151,32.195773,17.961214,0.809362,-0.000000,300.000000,2.773591,26.972150,0.001064
0.246000,0.018434,0.007429,0.124915,32.065509,18.220619,0.807132,-0.101675,300.000000,2.798274,27.251057,0.001075
0.247000,0.018582,0.007555,0.128391,31.923254,18.497300,0.804860,-0.230272,300.000000,2.822185,27.532385,0.001086
0.248000,0.018731,0.007685,0.131558,31.770203,18.789778,0.802594,-0.399680,300.000000,2.845249,27.816052,0.001097
0.249000,0.018880,0.007818,0.134398,31.607626,19.096246,0.800380,-0.609511,300.000000,2.867395,28.101969,0.001108
0.250000,0.019030,0.007954,0.136893,31.436856,19.414518,0.798263,-0.858835,300.000000,2.888558,28.390039,0.001119
0.251000,0.019181,0.008092,0.139030,31.259283,19.741971,0.796288,-1.146096,300.000000,2.908679,28.680160,0.001130
0.252000,0.019332,0.008232,0.140799,31.076337,20.075509,0.794495,-1.469022,300.000000,2.927707,28.972226,0.001142
0.253000,0.019484,0.008373,0.142192,30.889478,20.411524,0.792925,-1.824555,300.000000,2.945598,29.266124,0.001153
0.254000,0.019636,0.008516,0.143207,30.700181,20.745885,0.791613,-2.208779,300.000000,2.962318,29.561738,0.001164
0.255000,0.019789,0.008660,0.143842,30.509922,21.073931,0.790593,-2.616873,300.000000,2.977843,29.858950,0.001175
0.256000,0.019942,0.008804,0.144104,30.320157,21.390488,0.789893,-3.043073,300.000000,2.992159,30.157638,0.001186
0.257000,0.020096,0.008948,0.144002,30.132307,21.689906,0.789538,-3.480660,300.000000,3.005263,30.457683,0.001197
0.258000,0.020251,0.009092,0.143549,29.947741,21.966118,0.789549,-3.921974,300.000000,3.017166,30.758962,0.001208
0.259000,0.020406,0.009235,0.142765,29.767753,22.212725,0.789940,-4.358460,300.000000,3.027888,31.061358,0.001219
0.260000,0.020561,0.009377,0.141674,29.593544,22.423106,0.790719,-4.780742,300.000000,3.037464,31.364754,0.001231
0.261000,0.020718,0.009518,0.140305,29.426200,22.590555,0.791890,-5.178743,300.000000,3.045940,31.669039,0.001242
0.262000,0.020874,0.009657,0.138691,29.266677,22.708447,0.793448,-5.541835,300.000000,3.053373,31.974105,0.001253
0.263000,0.021032,0.009795,0.136873,29.115776,22.770419,0.795385,-5.859033,300.000000,3.059836,32.279854,0.001264
0.264000,0.021190,0.009931,0.134891,28.974130,22.770583,0.797682,-6.119223,300.000000,3.065408,32.586192,0.001276
0.265000,0.021348,0.010065,0.132794,28.842187,22.703740,0.800315,-6.311426,300.000000,3.070182,32.893037,0.001287
0.266000,0.021507,0.010197,0.130631,28.720197,22.565607,0.803254,-6.425087,300.000000,3.074258,33.200315,0.001298
0.267000,0.021667,0.010326,0.128453,28.608203,22.353043,0.806462,-6.450384,300.000000,3.077746,33.507963,0.001310
0.268000,0.021827,0.010454,0.126315,28.506031,22.064255,0.809895,-6.378539,300.000000,3.080763,33.815929,0.001321
0.269000,0.021988,0.010579,0.124271,28.413293,21.698985,0.813504,-6.202135,300.000000,3.083430,34.124175,0.001332
0.270000,0.022149,0.010702,0.122372,28.329387,21.258657,0.817235,-5.915402,300.000000,3.085873,34.432672,0.001344
0.271000,0.022311,0.010824,0.120671,28.253502,20.746476,0.821031,-5.514478,300.000000,3.088218,34.741406,0.001355
0.272000,0.022474,0.010944,0.119215,28.184636,20.167471,0.824831,-4.997617,300.000000,3.090594,35.050375,0.001367
0.273000,0.022637,0.011062,0.118048,28.121610,19.528471,0.828575,-4.365339,300.000000,3.093124,35.359591,0.001378
0.274000,0.022800,0.011180,0.117207,28.063090,18.838014,0.832200,-3.620502,300.000000,3.095931,35.669076,0.001390
0.275000,0.022964,0.011297,0.116722,28.007615,18.106178,0.835648,-2.768307,300.000000,3.099129,35.978866,0.001402
0.276000,0.023129,0.011413,0.116618,27.953631,17.344362,0.838863,-1.816211,300.000000,3.102823,36.289005,0.001413
0.277000,0.023294,0.011530,0.116908,27.899520,16.564991,0.841793,-0.773769,300.000000,3.107112,36.599551,0.001425
0.278000,0.023460,0.011647,0.117598,27.843641,15.781201,0.844393,-0.000000,300.000000,3.112079,36.910567,0.001437
0.279000,0.023626,0.011766,0.118685,27.784369,15.006363,0.846628,-0.000000,300.000000,3.117796,37.222126,0.001449
0.280000,0.023793,0.011885,0.120156,27.720128,14.253021,0.848468,-0.000000,300.000000,3.124318,37.534307,0.001461
0.281000,0.023961,0.012006,0.121989,27.649431,13.531590,0.849895,-0.000000,300.000000,3.131687,37.847192,0.001473
0.282000,0.024129,0.012129,0.124158,27.570909,12.850258,0.850899,-0.000000,300.000000,3.139927,38.160869,0.001485
0.283000,0.024297,0.012254,0.126627,27.483332,12.215223,0.851477,-0.000000,300.000000,3.149045,38.475425,0.001497
0.284000,0.024467,0.012382,0.129360,27.385625,11.630938,0.851635,-0.000000,300.000000,3.159032,38.790947,0.001509
0.285000,0.024636,0.012513,0.132317,27.276888,11.100352,0.851387,-0.000000,300.000000,3.169866,39.107521,0.001521
0.286000,0.024806,0.012647,0.135453,27.156396,10.625153,0.850752,-0.000000,300.000000,3.181509,39.425229,0.001533
0.287000,0.024977,0.012784,0.138726,27.023609,10.205985,0.849755,-0.000000,300.000000,3.193907,39.744149,0.001545
0.288000,0.025149,0.012925,0.142090,26.878173,9.842654,0.848426,-0.000000,300.000000,3.206999,40.064353,0.001557
0.289000,0.025321,0.013068,0.145501,26.719917,9.534309,0.846802,-0.000000,300.000000,3.220710,40.385905,0.001570
0.290000,0.025493,0.013216,0.148914,26.548850,9.279601,0.844919,-0.000000,300.000000,3.234957,40.708863,0.001582
0.291000,0.025666,0.013366,0.152287,26.365162,9.076817,0.842822,-0.000000,300.000000,3.249650,41.033273,0.001594
0.292000,0.025840,0.013520,0.155577,26.169207,8.923993,0.840555,-0.000000,300.000000,3.264692,41.359176,0.001607
0.293000,0.026014,0.013677,0.158745,25.961505,8.818997,0.838164,-0.000000,300.000000,3.279984,41.686600,0.001619
0.294000,0.026189,0.013837,0.161751,25.742731,8.759602,0.835699,-0.000000,300.000000,3.295422,42.015562,0.001631
0.295000,0.026364,0.014001,0.164560,25.513703,8.743536,0.833208,-0.000000,300.000000,3.310904,42.346072,0.001644
0.296000,0.026540,0.014167,0.167137,25.275378,8.768513,0.830743,-0.000000,300.000000,3.326327,42.678127,0.001656
0.297000,0.026716,0.014335,0.169450,25.028837,8.832259,0.828355,-0.000000,300.000000,3.341591,43.011716,0.001668
0.298000,0.026893,0.014505,0.171471,24.775280,8.932518,0.826093,-0.000000,300.000000,3.356599,43.346815,0.001681
0.299000,0.027070,0.014678,0.173172,24.516011,9.067062,0.824010,-0.000000,300.000000,3.371261,43.683394,0.001693
0.300000,0.027248,0.014852,0.174530,24.252432,9.233684,0.822154,-0.000000,300.000000,3.385491,44.021414,0.001706
0.301000,0.027427,0.015027,0.175521,23.986031,9.430198,0.820575,-0.000000,300.000000,3.399213,44.360825,0.001718
0.302000,0.027606,0.015202,0.176129,23.718367,9.654431,0.819321,-0.000000,300.000000,3.412358,44.701572,0.001730
0.303000,0.027786,0.015379,0.176336,23.451067,9.904213,0.818439,-0.000000,300.000000,3.424867,45.043595,0.001743
0.304000,0.027966,0.015555,0.176129,23.185809,10.177377,0.817974,-0.000000,300.000000,3.436692,45.386826,0.001755
0.305000,0.028147,0.015731,0.175499,22.924314,10.471750,0.817971,-0.000000,300.000000,3.447795,45.731195,0.001768
0.306000,0.028328,0.015906,0.174439,22.668333,10.785152,0.818471,-0.000000,300.000000,3.458151,46.076628,0.001780
0.307000,0.028510,0.016080,0.172943,22.419636,11.115395,0.819516,-0.000000,300.000000,3.467744,46.423048,0.001792
0.308000,0.028692,0.016252,0.171011,22.180002,11.460284,0.821143,-0.000000,300.000000,3.476572,46.770381,0.001805
0.309000,0.028875,0.016421,0.168645,21.951207,11.817624,0.823390,-0.000000,300.000000,3.484646,47.118548,0.001817
0.310000,0.029059,0.016589,0.165849,21.735013,12.185219,0.826290,-0.000000,300.000000,3.491986,47.467477,0.001830
0.311000,0.029243,0.016753,0.162632,21.533155,12.560886,0.829877,-0.000000,300.000000,3.498625,47.817096,0.001842
0.312000,0.029427,0.016914,0.159004,21.347334,12.942462,0.834180,-0.000000,300.000000,3.504607,48.167337,0.001855
0.313000,0.029612,0.017071,0.154978,21.179201,13.327812,0.839226,-0.000000,300.000000,3.509987,48.518139,0.001867
0.314000,0.029798,0.017224,0.150571,21.030350,13.714842,0.845041,-0.000000,300.000000,3.514830,48.869444,0.001880
0.315000,0.029984,0.017372,0.145802,20.902305,14.102291,0.851646,-0.000000,300.000000,3.574431,49.223149,0.001893
0.316000,0.030171,0.017515,0.140691,20.796516,14.494265,0.859063,-0.000000,300.000000,3.698205,49.588463,0.001905
0.317000,0.030358,0.017653,0.135258,20.714364,14.888978,0.867312,-0.000000,300.000000,3.805301,49.965103,0.001918
0.318000,0.030546,0.017786,0.129526,20.657144,15.283278,0.876410,-0.000000,300.000000,3.896979,50.351478,0.001931
0.319000,0.030734,0.017912,0.123520,20.626061,15.674252,0.886369,-0.000000,300.000000,3.974501,50.746127,0.001944
0.320000,0.030923,0.018033,0.117269,20.622210,16.059230,0.897199,-0.000000,300.000000,4.039112,51.147711,0.001956
0.321000,0.031113,0.018147,0.110805,20.646573,16.435793,0.908904,-0.248659,300.000000,4.092033,51.555017,0.001969
0.322000,0.031303,0.018254,0.104161,20.700003,16.801620,0.921484,-0.201005,300.000000,4.131483,51.966809,0.001982
0.323000,0.031493,0.018355,0.097373,20.783219,17.154114,0.934934,-0.175361,300.000000,4.156744,52.381635,0.001996
0.324000,0.031684,0.018449,0.090477,20.896794,17.491004,0.949243,-0.168445,300.000000,4.170436,52.798247,0.002009
0.325000,0.031876,0.018536,0.083515,21.041147,17.810443,0.964396,-0.177189,300.000000,4.174478,53.215612,0.002022
0.326000,0.032068,0.018616,0.076526,21.216536,18.110917,0.980370,-0.198685,300.000000,4.170238,53.632855,0.002036
0.327000,0.032261,0.018689,0.069552,21.423056,18.391181,0.997137,-0.230145,300.000000,4.158659,54.049210,0.002049
0.328000,0.032454,0.018755,0.062635,21.660630,18.650198,1.014663,-0.268879,300.000000,4.140368,54.463983,0.002063
0.329000,0.032648,0.018814,0.055819,21.929005,18.887111,1.032908,-0.312270,300.000000,4.115777,54.876531,0.002077
0.330000,0.032842,0.018867,0.049145,22.227758,19.101213,1.051824,-0.357771,300.000000,4.085158,55.286241,0.002091
0.331000,0.033037,0.018913,0.042658,22.556283,19.291937,1.071357,-0.402899,300.000000,4.048720,55.692524,0.002105
0.332000,0.033232,0.018952,0.036398,22.913799,19.458848,1.091446,-0.445249,300.000000,4.006666,56.094811,0.002119
0.333000,0.033428,0.018985,0.030409,23.299349,19.601651,1.112025,-0.482500,300.000000,3.959245,56.492555,0.002134
0.334000,0.033625,0.019013,0.024731,23.711796,19.720195,1.133020,-0.512448,300.000000,3.906793,56.885239,0.002148
0.335000,0.033822,0.019035,0.019405,24.149834,19.814495,1.154350,-0.533021,300.000000,3.849772,57.272388,0.002163
0.336000,0.034019,0.019052,0.014468,24.611985,19.884747,1.175929,-0.542322,300.000000,3.788793,57.653582,0.002178
0.337000,0.034217,0.019064,0.009957,25.096605,19.931348,1.197664,-0.538662,300.000000,3.724640,58.028473,0.002193
0.338000,0.034416,0.019072,0.005909,25.601895,19.955288,1.219460,-0.520967,300.000000,3.695335,58.398133,0.002208
0.339000,0.034615,0.019076,0.002680,26.125535,19.960415,1.240844,-0.493890,300.000000,3.712609,58.768738,0.002224
0.340000,0.034814,0.019078,0.000811,26.662491,19.950269,1.261053,-0.463740,300.000000,3.730911,59.141135,0.002240
0.341000,0.035015,0.019078,-0.000052,27.207764,19.927971,1.280236,-0.429502,300.000000,3.750327,59.515430,0.002256
0.342000,0.035215,0.019078,-0.000193,27.757806,19.895920,1.298587,-0.390248,300.000000,3.770842,59.891737,0.002272
0.343000,0.035417,0.019078,0.000182,28.310112,19.856023,1.316707,-0.341505,300.000000,3.792366,60.270159,0.002288
0.344000,0.035618,0.019078,0.000927,28.862914,19.809861,1.335187,-0.287345,300.000000,3.814764,60.650789,0.002305
0.345000,0.035821,0.019080,0.001936,29.414969,19.758822,1.353354,-0.225957,300.000000,3.837888,61.033706,0.002321
0.346000,0.036023,0.019082,0.003133,29.965400,19.704176,1.371391,-0.157470,300.000000,3.861580,61.418972,0.002338
0.347000,0.036227,0.019086,0.004462,30.513593,19.647145,1.389281,-0.082272,300.000000,3.885672,61.806633,0.002355
0.348000,0.036431,0.019091,0.005976,31.059031,19.588988,1.407006,-0.001837,300.000000,3.909998,62.196719,0.002373
0.349000,0.036635,0.019098,0.008025,31.600131,19.531693,1.424503,-0.000000,300.000000,3.934476,62.589248,0.002390
0.350000,0.036840,0.019108,0.010636,32.134486,19.477800,1.441701,-0.000000,300.000000,3.959100,62.984233,0.002408
0.351000,0.037045,0.019120,0.013800,32.659706,19.429759,1.458532,-0.000000,300.000000,3.983886,63.381691,0.002426
0.352000,0.037251,0.019135,0.017504,33.173458,19.389874,1.474931,-0.000000,300.000000,4.008867,63.781639,0.002444
0.353000,0.037458,0.019155,0.021729,33.673486,19.360304,1.490838,-0.000000,300.000000,4.034095,64.184100,0.002462
0.354000,0.037665,0.019179,0.026456,34.157626,19.343055,1.506195,-0.000000,300.000000,4.059638,64.589104,0.002481
0.355000,0.037872,0.019208,0.031659,34.623823,19.339981,1.520951,-0.000000,300.000000,4.085575,64.996685,0.002500
0.356000,0.038081,0.019242,0.037313,35.070150,19.352784,1.535059,-0.000000,300.000000,4.111998,65.406890,0.002518
0.357000,0.038289,0.019283,0.043386,35.494817,19.383013,1.548481,-0.076041,300.000000,4.139010,65.819773,0.002537
0.358000,0.038498,0.019329,0.049847,35.896186,19.432033,1.561181,-0.118851,300.000000,4.166717,66.235400,0.002557
0.359000,0.038708,0.019383,0.056661,36.272785,19.500924,1.573133,-0.189464,300.000000,4.195232,66.653847,0.002576
0.360000,0.038918,0.019443,0.063791,36.623312,19.590512,1.584316,-0.290375,300.000000,4.224666,67.075202,0.002595
0.361000,0.039129,0.019510,0.071198,36.946648,19.701336,1.594714,-0.423865,300.000000,4.255131,67.499564,0.002615
0.362000,0.039340,0.019585,0.078843,37.241857,19.833601,1.604320,-0.591920,300.000000,4.286730,67.927043,0.002635
0.363000,0.039552,0.019668,0.086685,37.508195,19.987119,1.613132,-0.796149,300.000000,4.319560,68.357758,0.002655
0.364000,0.039764,0.019759,0.094684,37.745108,20.161267,1.621153,-1.037701,300.000000,4.353708,68.791837,0.002675
0.365000,0.039977,0.019857,0.102797,37.952231,20.354932,1.628393,-1.317175,300.000000,4.389243,69.229418,0.002695
0.366000,0.040190,0.019964,0.110986,38.129385,20.566475,1.634865,-1.634535,300.000000,4.426221,69.670642,0.002715
0.367000,0.040404,0.020079,0.119209,38.276570,20.793687,1.640588,-1.989022,300.000000,4.464679,70.115656,0.002735
0.368000,0.040618,0.020203,0.127431,38.393957,21.033762,1.645583,-2.379070,300.000000,4.504633,70.564609,0.002756
0.369000,0.040833,0.020334,0.135613,38.481876,21.283274,1.649877,-2.802233,300.000000,4.546081,71.017652,0.002776
0.370000,0.041048,0.020474,0.143724,38.540804,21.538168,1.653496,-3.255113,300.000000,4.588996,71.474931,0.002797
0.371000,0.041264,0.020622,0.151733,38.571349,21.793766,1.656470,-3.733309,300.000000,4.633334,71.936590,0.002817
0.372000,0.041480,0.020777,0.159613,38.574230,22.044786,1.658830,-4.231383,300.000000,4.679031,72.402770,0.002838
0.373000,0.041697,0.020941,0.167342,38.550263,22.285391,1.660607,-4.742844,300.000000,4.726005,72.873599,0.002859
0.374000,0.041915,0.021112,0.174902,38.500332,22.509252,1.661832,-5.260164,300.000000,4.774159,73.349200,0.002880
0.375000,0.042133,0.021291,0.182278,38.425376,22.709640,1.662535,-5.774824,300.000000,4.823382,73.829685,0.002901
0.376000,0.042351,0.021476,0.189462,38.326358,22.879551,1.662746,-6.277396,300.000000,4.873554,74.315152,0.002921
0.377000,0.042570,0.021669,0.196450,38.204250,23.011846,1.662493,-6.757666,300.000000,4.924552,74.805688,0.002942
0.378000,0.042789,0.021869,0.203245,38.060001,23.099433,1.661801,-7.204791,300.000000,4.976245,75.301370,0.002963
0.379000,0.043009,0.022076,0.209852,37.894525,23.135463,1.660694,-7.607508,300.000000,5.028506,75.802256,0.002984
0.380000,0.043230,0.022289,0.216283,37.708674,23.113551,1.659193,-7.954373,300.000000,5.081212,76.308398,0.003005
0.381000,0.043451,0.022508,0.222553,37.503220,23.028015,1.657317,-8.234042,300.000000,5.134247,76.819832,0.003026
0.382000,0.043672,0.022734,0.228682,37.278841,22.874114,1.655083,-8.435580,300.000000,5.187503,77.336584,0.003047
0.383000,0.043894,0.022966,0.234692,37.036108,22.648289,1.652505,-8.548782,300.000000,5.240886,77.858670,0.003068
0.384000,0.044117,0.023203,0.240608,36.775476,22.348390,1.649595,-8.564516,300.000000,5.294314,78.386098,0.003089
0.385000,0.044340,0.023447,0.246455,36.497279,21.973869,1.646362,-8.475049,300.000000,5.347720,78.918867,0.003110
0.386000,0.044563,0.023696,0.252259,36.201730,21.525940,1.642814,-8.274353,300.000000,5.401049,79.456973,0.003131
0.387000,0.044787,0.023951,0.258045,35.888927,21.007682,1.638958,-7.958380,300.000000,5.454262,80.000405,0.003151
0.388000,0.045012,0.024212,0.263835,35.558863,20.424081,1.634800,-7.525275,300.000000,5.507330,80.549149,0.003172
0.389000,0.045237,0.024479,0.269649,35.211439,19.781998,1.630345,-6.975527,300.000000,5.560236,81.103190,0.003193
0.390000,0.045463,0.024752,0.275500,34.846487,19.090064,1.625597,-6.312043,300.000000,5.612969,81.662511,0.003214
0.391000,0.045689,0.025030,0.281397,34.463792,18.358493,1.620561,-5.540125,300.000000,5.665524,82.227094,0.003234
0.392000,0.045915,0.025314,0.287343,34.063119,17.598825,1.615243,-4.667369,300.000000,5.717895,82.796921,0.003255
0.393000,0.046142,0.025605,0.293332,33.644245,16.823614,1.609649,-3.703474,300.000000,5.770075,83.371973,0.003275
0.394000,0.046370,0.025901,0.299351,33.206991,16.046061,1.603785,-2.659976,300.000000,5.822051,83.952231,0.003296
0.395000,0.046598,0.026203,0.305380,32.751251,15.279627,1.597815,-1.549927,300.000000,5.873801,84.537672,0.003316
