t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.226000,0.050000,0.049454,0.005623,33.550342,19.946068,0.072455,-0.000000,500.000000,0.267551,5.213413,0.000223
0.227000,0.050000,0.049460,0.005625,33.559122,19.966934,0.072160,-0.015240,500.000000,0.266661,5.240112,0.000223
0.228000,0.050000,0.049466,0.005623,33.567778,19.987789,0.071862,-0.032773,500.000000,0.265761,5.266722,0.000224
0.229000,0.050000,0.049471,0.005618,33.576323,20.008585,0.071562,-0.052302,500.000000,0.264850,5.293241,0.000224
0.230000,0.050000,0.049477,0.005609,33.584771,20.029240,0.071259,-0.073738,500.000000,0.263930,5.319669,0.000225
0.231000,0.050000,0.049483,0.005596,33.593136,20.049631,0.070954,-0.096944,500.000000,0.262999,5.346004,0.000225
0.232000,0.050000,0.049488,0.005580,33.601433,20.069602,0.070647,-0.121738,500.000000,0.262058,5.372245,0.000226
0.233000,0.050000,0.049494,0.005560,33.609675,20.088959,0.070338,-0.147887,500.000000,0.261107,5.398391,0.000226
0.234000,0.050000,0.049499,0.005537,33.617873,20.107477,0.070027,-0.175108,500.000000,0.260146,5.424442,0.000227
0.235000,0.050000,0.049505,0.005512,33.626037,20.124901,0.069715,-0.203065,500.000000,0.259174,5.450396,0.000227
0.236000,0.050000,0.049510,0.005486,33.634173,20.140947,0.069400,-0.231372,500.000000,0.258193,5.476252,0.000228
0.237000,0.050000,0.049516,0.005458,33.642286,20.155311,0.069084,-0.259594,500.000000,0.257202,5.502010,0.000228
0.238000,0.050000,0.049521,0.005431,33.650374,20.167672,0.068766,-0.287250,500.000000,0.256202,5.527667,0.000229
0.239000,0.050000,0.049527,0.005405,33.658433,20.177694,0.068447,-0.313816,500.000000,0.255192,5.553224,0.000229
0.240000,0.050000,0.049532,0.005382,33.666451,20.185038,0.068127,-0.338730,500.000000,0.254172,5.578680,0.000230
0.241000,0.050000,0.049537,0.005363,33.674409,20.189367,0.067804,-0.361402,500.000000,0.253144,5.604033,0.000230
0.242000,0.050000,0.049543,0.005350,33.682284,20.190353,0.067481,-0.381216,500.000000,0.252108,5.629283,0.000231
0.243000,0.050000,0.049548,0.005346,33.690041,20.187685,0.067155,-0.397545,500.000000,0.251063,5.654428,0.000231
0.244000,0.050000,0.049553,0.005352,33.697638,20.181080,0.066828,-0.409758,500.000000,0.250010,5.679469,0.000231
0.245000,0.050000,0.049559,0.005370,33.705026,20.170289,0.066499,-0.417232,500.000000,0.248950,5.704404,0.000232
0.246000,0.050000,0.049564,0.005403,33.712142,20.155111,0.066167,-0.419365,500.000000,0.247883,5.729232,0.000232
0.247000,0.050000,0.049570,0.005452,33.718917,20.135394,0.065833,-0.415588,500.000000,0.246810,5.753953,0.000233
0.248000,0.050000,0.049575,0.005522,33.725271,20.111055,0.065496,-0.405381,500.000000,0.245730,5.778567,0.000233
0.249000,0.050000,0.049581,0.005612,33.731113,20.082079,0.065156,-0.388289,500.000000,0.244646,5.803072,0.000234
0.250000,0.050000,0.049586,0.005727,33.736346,20.048532,0.064812,-0.363933,500.000000,0.243556,5.827469,0.000234
0.251000,0.050000,0.049592,0.005867,33.740861,20.010568,0.064463,-0.332025,500.000000,0.242462,5.851756,0.000234
0.252000,0.050000,0.049598,0.006034,33.744543,19.968435,0.064110,-0.292386,500.000000,0.241365,5.875934,0.000235
0.253000,0.050000,0.049604,0.006231,33.747269,19.922478,0.063750,-0.244960,500.000000,0.240264,5.900001,0.000235
0.254000,0.050000,0.049611,0.006457,33.748913,19.873147,0.063384,-0.189821,500.000000,0.239160,5.923959,0.000236
0.255000,0.050000,0.049617,0.006714,33.749343,19.820995,0.063011,-0.127192,500.000000,0.238053,5.947805,0.000236
0.256000,0.050000,0.049624,0.007002,33.748426,19.766680,0.062629,-0.057451,500.000000,0.236944,5.971541,0.000236
0.257000,0.050000,0.049631,0.007321,33.746031,19.710963,0.062239,-0.000000,500.000000,0.235833,5.995166,0.000237
0.258000,0.050000,0.049639,0.007669,33.742028,19.654697,0.061838,-0.000000,500.000000,0.234719,6.018680,0.000237
0.259000,0.050000,0.049647,0.008046,33.736295,19.598768,0.061427,-0.000000,500.000000,0.233603,6.042082,0.000237
0.260000,0.050000,0.049655,0.008449,33.728715,19.543983,0.061003,-0.000000,500.000000,0.232484,6.065373,0.000238
0.261000,0.050000,0.049663,0.008874,33.719185,19.491054,0.060568,-0.000000,500.000000,0.231362,6.088551,0.000238
0.262000,0.050000,0.049673,0.009320,33.707614,19.440597,0.060118,-0.000000,500.000000,0.230235,6.111617,0.000238
0.263000,0.050000,0.049682,0.009783,33.693924,19.393143,0.059655,-0.000000,500.000000,0.229104,6.134570,0.000239
0.264000,0.050000,0.049692,0.010258,33.678056,19.349138,0.059176,-0.000000,500.000000,0.227967,6.157409,0.000239
0.265000,0.050000,0.049703,0.010741,33.659966,19.308948,0.058682,-0.000000,500.000000,0.226822,6.180134,0.000239
0.266000,0.050000,0.049714,0.011228,33.639632,19.272869,0.058172,-0.000000,500.000000,0.225669,6.202744,0.000240
0.267000,0.050000,0.049725,0.011714,33.617047,19.241124,0.057646,-0.000000,500.000000,0.224505,6.225239,0.000240
0.268000,0.050000,0.049737,0.012194,33.592227,19.213877,0.057102,-0.000000,500.000000,0.223329,6.247616,0.000240
0.269000,0.050000,0.049749,0.012664,33.565209,19.191230,0.056542,-0.000000,500.000000,0.222138,6.269874,0.000240
0.270000,0.050000,0.049762,0.013119,33.536048,19.173231,0.055964,-0.000000,500.000000,0.220931,6.292013,0.000241
0.271000,0.050000,0.049776,0.013553,33.504820,19.159879,0.055369,-0.000000,500.000000,0.219705,6.314029,0.000241
0.272000,0.050000,0.049789,0.013962,33.471620,19.151130,0.054758,-0.000000,500.000000,0.218457,6.335922,0.000241
0.273000,0.050000,0.049804,0.014343,33.436566,19.146895,0.054129,-0.000000,500.000000,0.217186,6.357689,0.000241
0.274000,0.050000,0.049818,0.014689,33.399789,19.147050,0.053484,-0.000000,500.000000,0.215888,6.379326,0.000242
0.275000,0.050000,0.049833,0.014997,33.361442,19.151439,0.052824,-0.000000,500.000000,0.214561,6.400832,0.000242
0.276000,0.050000,0.049848,0.015264,33.321693,19.159874,0.052148,-0.000000,500.000000,0.213202,6.422204,0.000242
0.277000,0.050000,0.049863,0.015485,33.280726,19.172145,0.051458,-0.000000,500.000000,0.211809,6.443437,0.000242
0.278000,0.050000,0.049879,0.015657,33.238738,19.188016,0.050754,-0.000000,500.000000,0.210378,6.464529,0.000242
0.279000,0.050000,0.049895,0.015778,33.195940,19.207235,0.050038,-0.000000,500.000000,0.208908,6.485475,0.000242
0.280000,0.050000,0.049911,0.015845,33.152555,19.229531,0.049311,-0.000000,500.000000,0.207397,6.506272,0.000242
0.281000,0.050000,0.049926,0.015855,33.108813,19.254624,0.048573,-0.000000,500.000000,0.205840,6.526915,0.000242
0.282000,0.050000,0.049942,0.015806,33.064955,19.282221,0.047827,-0.000000,500.000000,0.204238,6.547399,0.000242
0.283000,0.050000,0.049958,0.015698,33.021228,19.312023,0.047073,-0.000000,500.000000,0.202587,6.567720,0.000242
0.284000,0.050000,0.049974,0.015529,32.977880,19.343724,0.046314,-0.000000,500.000000,0.200887,6.587873,0.000242
0.285000,0.050000,0.049989,0.015299,32.935168,19.377019,0.045550,-0.000000,500.000000,0.199135,6.607852,0.000242
0.286000,0.050000,0.050004,0.015007,32.893345,19.411600,0.044783,-0.000000,500.000000,0.197331,6.627654,0.000242
0.287000,0.050000,0.050019,0.014654,32.852665,19.447162,0.044015,-0.000000,500.000000,0.195474,6.647271,0.000243
0.288000,0.050000,0.050033,0.014241,32.813380,19.483403,0.043248,-0.000000,500.000000,0.193563,6.666699,0.000243
0.289000,0.050000,0.050047,0.013768,32.775738,19.520029,0.042484,-0.000000,500.000000,0.191598,6.685933,0.000243
0.290000,0.050000,0.050061,0.013237,32.739980,19.556752,0.041723,-0.000000,500.000000,0.189579,6.704967,0.000243
0.291000,0.050000,0.050074,0.012651,32.706340,19.593293,0.040968,-0.000000,500.000000,0.187507,6.723796,0.000243
0.292000,0.050000,0.050086,0.012011,32.675043,19.629384,0.040221,-0.000000,500.000000,0.185383,6.742414,0.000243
0.293000,0.050000,0.050098,0.011320,32.646303,19.664768,0.039483,-0.000000,500.000000,0.183208,6.760817,0.000243
0.294000,0.050000,0.050109,0.010581,32.620321,19.699233,0.038756,-0.000000,500.000000,0.184193,6.779109,0.000243
0.295000,0.050000,0.050119,0.009798,32.597287,19.732811,0.038042,-0.024257,500.000000,0.189424,6.797863,0.000243
0.296000,0.050000,0.050128,0.008973,32.577374,19.765299,0.037343,-0.022947,500.000000,0.193363,6.817064,0.000243
0.297000,0.050000,0.050137,0.008112,32.560741,19.796391,0.036659,-0.023168,500.000000,0.195859,6.836567,0.000243
0.298000,0.050000,0.050145,0.007217,32.547531,19.825795,0.035993,-0.024528,500.000000,0.197054,6.856237,0.000244
0.299000,0.050000,0.050151,0.006293,32.537867,19.853252,0.035346,-0.026634,500.000000,0.197054,6.875951,0.000244
0.300000,0.050000,0.050157,0.005346,32.531854,19.878527,0.034720,-0.029098,500.000000,0.195941,6.895596,0.000244
0.301000,0.050000,0.050162,0.004443,32.529520,19.901443,0.034114,-0.032114,500.000000,0.193784,6.915063,0.000244
0.302000,0.050000,0.050166,0.003778,32.530181,19.922271,0.033530,-0.037376,500.000000,0.190645,6.934252,0.000244
0.303000,0.050000,0.050170,0.003300,32.532901,19.941442,0.032965,-0.044667,500.000000,0.186555,6.953069,0.000244
0.304000,0.050000,0.050173,0.002956,32.536999,19.959232,0.032415,-0.053645,500.000000,0.181502,6.971416,0.000245
0.305000,0.050000,0.050176,0.002708,32.541987,19.975794,0.031877,-0.064002,500.000000,0.175440,6.989195,0.000245
0.306000,0.050000,0.050178,0.002530,32.547514,19.991187,0.031348,-0.075440,500.000000,0.168302,7.006302,0.000245
0.307000,0.050000,0.050181,0.002401,32.553328,20.005396,0.030827,-0.087663,500.000000,0.160011,7.022623,0.000245
0.308000,0.050000,0.050183,0.002308,32.559250,20.018354,0.030312,-0.100363,500.000000,0.150485,7.038039,0.000245
0.309000,0.050000,0.050185,0.002241,32.565149,20.029996,0.029801,-0.113268,500.000000,0.144077,7.052589,0.000245
0.310000,0.050000,0.050188,0.002194,32.570933,20.040483,0.029296,-0.126345,500.000000,0.141602,7.066842,0.000246
0.311000,0.050000,0.050190,0.002160,32.576534,20.049747,0.028794,-0.139367,500.000000,0.139148,7.080849,0.000246
0.312000,0.050000,0.050192,0.002136,32.581903,20.057664,0.028296,-0.152056,500.000000,0.136718,7.094611,0.000246
0.313000,0.050000,0.050194,0.002121,32.587007,20.064098,0.027802,-0.164121,500.000000,0.134315,7.108133,0.000246
0.314000,0.050000,0.050196,0.002111,32.591820,20.068907,0.027310,-0.175256,500.000000,0.131939,7.121416,0.000246
0.315000,0.050000,0.050198,0.002106,32.596321,20.071949,0.026821,-0.185146,500.000000,0.129593,7.134463,0.000247
0.316000,0.050000,0.050200,0.002105,32.600496,20.073085,0.026336,-0.193468,500.000000,0.127276,7.147277,0.000247
0.317000,0.050000,0.050203,0.002107,32.604333,20.072182,0.025852,-0.199896,500.000000,0.124990,7.159861,0.000247
0.318000,0.050000,0.050205,0.002113,32.607820,20.069121,0.025372,-0.204104,500.000000,0.122736,7.172219,0.000247
0.319000,0.050000,0.050207,0.002122,32.610948,20.063800,0.024893,-0.205772,500.000000,0.120513,7.184353,0.000247
0.320000,0.050000,0.050209,0.002134,32.613708,20.056137,0.024417,-0.204593,500.000000,0.118322,7.196268,0.000248
0.321000,0.050000,0.050211,0.002149,32.616091,20.046078,0.023944,-0.200276,500.000000,0.116163,7.207965,0.000248
0.322000,0.050000,0.050213,0.002167,32.618087,20.033597,0.023472,-0.192557,500.000000,0.114035,7.219448,0.000248
0.323000,0.050000,0.050215,0.002188,32.619688,20.018704,0.023003,-0.181203,500.000000,0.111939,7.230720,0.000248
0.324000,0.050000,0.050218,0.002212,32.620884,20.001448,0.022535,-0.166023,500.000000,0.109873,7.241784,0.000248
0.325000,0.050000,0.050220,0.002239,32.621668,19.981920,0.022069,-0.146869,500.000000,0.107837,7.252644,0.000249
0.326000,0.050000,0.050222,0.002268,32.622029,19.960256,0.021605,-0.123650,500.000000,0.105831,7.263302,0.000249
0.327000,0.050000,0.050224,0.002300,32.621961,19.936642,0.021143,-0.096337,500.000000,0.103854,7.273762,0.000249
0.328000,0.050000,0.050227,0.002335,32.621457,19.911312,0.020681,-0.064968,500.000000,0.101905,7.284025,0.000249
0.329000,0.050000,0.050229,0.002371,32.620510,19.884556,0.020222,-0.029657,500.000000,0.099982,7.294095,0.000250
0.330000,0.050000,0.050231,0.002410,32.619115,19.856715,0.019764,-0.000000,500.000000,0.098086,7.303975,0.000250
0.331000,0.050000,0.050234,0.002449,32.617270,19.828178,0.019306,-0.000000,500.000000,0.096214,7.313666,0.000250
0.332000,0.050000,0.050236,0.002489,32.614974,19.799356,0.018850,-0.000000,500.000000,0.094367,7.323172,0.000250
0.333000,0.050000,0.050239,0.002530,32.612228,19.770622,0.018395,-0.000000,500.000000,0.092543,7.332494,0.000251
0.334000,0.050000,0.050241,0.002570,32.609037,19.742306,0.017941,-0.000000,500.000000,0.090740,7.341636,0.000251
0.335000,0.050000,0.050244,0.002609,32.605406,19.714692,0.017489,-0.000000,500.000000,0.088959,7.350598,0.000251
0.336000,0.050000,0.050247,0.002647,32.601344,19.688027,0.017036,-0.000000,500.000000,0.087197,7.359384,0.000251
0.337000,0.050000,0.050249,0.002683,32.596861,19.662516,0.016585,-0.000000,500.000000,0.085454,7.367995,0.000252
0.338000,0.050000,0.050252,0.002717,32.591970,19.638334,0.016135,-0.000000,500.000000,0.083728,7.376432,0.000252
0.339000,0.050000,0.050255,0.002748,32.586684,19.615619,0.015686,-0.000000,500.000000,0.082019,7.384698,0.000252
0.340000,0.050000,0.050257,0.002776,32.581018,19.594484,0.015237,-0.000000,500.000000,0.080325,7.392794,0.000252
0.341000,0.050000,0.050260,0.002801,32.574989,19.575012,0.014790,-0.000000,500.000000,0.078646,7.400721,0.000253
0.342000,0.050000,0.050263,0.002822,32.568613,19.557265,0.014343,-0.000000,500.000000,0.076981,7.408482,0.000253
0.343000,0.050000,0.050266,0.002840,32.561908,19.541280,0.013898,-0.000000,500.000000,0.075328,7.416076,0.000253
0.344000,0.050000,0.050269,0.002855,32.554892,19.527076,0.013453,-0.000000,500.000000,0.073687,7.423507,0.000253
0.345000,0.050000,0.050272,0.002866,32.547583,19.514656,0.013010,-0.000000,500.000000,0.072057,7.430773,0.000254
0.346000,0.050000,0.050274,0.002873,32.539998,19.504005,0.012568,-0.000000,500.000000,0.070436,7.437878,0.000254
0.347000,0.050000,0.050277,0.002876,32.532157,19.495097,0.012127,-0.000000,500.000000,0.068825,7.444821,0.000254
0.348000,0.050000,0.050280,0.002876,32.524077,19.487893,0.011687,-0.000000,500.000000,0.067223,7.451603,0.000254
0.349000,0.050000,0.050283,0.002872,32.515775,19.482345,0.011249,-0.000000,500.000000,0.065629,7.458225,0.000255
0.350000,0.050000,0.050286,0.002864,32.507269,19.478397,0.010813,-0.000000,500.000000,0.064041,7.464689,0.000255
0.351000,0.050000,0.050289,0.002853,32.498575,19.475986,0.010377,-0.000000,500.000000,0.062461,7.470994,0.000255
0.352000,0.050000,0.050292,0.002839,32.489710,19.475041,0.009944,-0.000000,500.000000,0.060887,7.477142,0.000256
0.353000,0.050000,0.050294,0.002822,32.480688,19.475491,0.009512,-0.000000,500.000000,0.059318,7.483133,0.000256
0.354000,0.050000,0.050297,0.002801,32.471524,19.477257,0.009082,-0.000000,500.000000,0.057755,7.488967,0.000256
0.355000,0.050000,0.050300,0.002778,32.462233,19.480263,0.008654,-0.000000,500.000000,0.056197,7.494645,0.000256
0.356000,0.050000,0.050303,0.002752,32.452827,19.484426,0.008227,-0.000000,500.000000,0.054644,7.500167,0.000257
0.357000,0.050000,0.050306,0.002724,32.443319,19.489666,0.007803,-0.000000,500.000000,0.053095,7.505535,0.000257
0.358000,0.050000,0.050308,0.002693,32.433720,19.495902,0.007380,-0.000000,500.000000,0.051550,7.510748,0.000257
0.359000,0.050000,0.050311,0.002660,32.424042,19.503054,0.006960,-0.000000,500.000000,0.050009,7.515806,0.000258
0.360000,0.050000,0.050314,0.002624,32.414295,19.511044,0.006542,-0.000000,500.000000,0.048472,7.520711,0.000258
0.361000,0.050000,0.050316,0.002587,32.404488,19.519792,0.006126,-0.000000,500.000000,0.046938,7.525463,0.000258
0.362000,0.050000,0.050319,0.002548,32.394629,19.529226,0.005712,-0.000000,500.000000,0.045409,7.530061,0.000259
0.363000,0.050000,0.050321,0.002508,32.384727,19.539271,0.005301,-0.000000,500.000000,0.043883,7.534506,0.000259
0.364000,0.050000,0.050324,0.002466,32.374789,19.549858,0.004892,-0.000000,500.000000,0.042361,7.538799,0.000259
0.365000,0.050000,0.050326,0.002423,32.364821,19.560919,0.004486,-0.000000,500.000000,0.040842,7.542940,0.000260
0.366000,0.050000,0.050329,0.002379,32.354830,19.572391,0.004082,-0.000000,500.000000,0.039327,7.546930,0.000260
0.367000,0.050000,0.050331,0.002333,32.344820,19.584219,0.003680,-0.000000,500.000000,0.038814,7.550793,0.000260
0.368000,0.050000,0.050333,0.002287,32.334797,19.596469,0.003281,-0.000000,500.000000,0.041088,7.554820,0.000261
0.369000,0.050000,0.050336,0.002240,32.324765,19.609118,0.002885,-0.000000,500.000000,0.042886,7.559045,0.000261
0.370000,0.050000,0.050338,0.002192,32.314728,19.622096,0.002491,-0.000000,500.000000,0.044238,7.563422,0.000261
0.371000,0.050000,0.050340,0.002143,32.304691,19.635333,0.002100,-0.000000,500.000000,0.045175,7.567907,0.000262
0.372000,0.050000,0.050342,0.002094,32.294656,19.648768,0.001712,-0.000000,500.000000,0.045725,7.572462,0.000262
0.373000,0.050000,0.050344,0.002044,32.284628,19.662342,0.001327,-0.000000,500.000000,0.045920,7.577049,0.000262
0.374000,0.050000,0.050346,0.001994,32.274608,19.676003,0.000944,-0.000000,500.000000,0.045789,7.581636,0.000263
0.375000,0.050000,0.050348,0.001944,32.264600,19.689700,0.000564,-0.000000,500.000000,0.045360,7.586190,0.000263
0.376000,0.050000,0.050350,0.001893,32.254604,19.703391,0.000187,-0.000000,500.000000,0.044660,7.590684,0.000263
0.377000,0.050000,0.050352,0.001842,32.244623,19.717035,0.000000,-0.000000,500.000000,0.043716,7.595093,0.000264
0.378000,0.050000,0.050354,0.001791,32.234657,19.730597,0.000000,-0.000000,500.000000,0.042556,7.599394,0.000264
0.379000,0.050000,0.050355,0.001740,32.224709,19.744044,0.000000,-0.000000,500.000000,0.041211,7.603567,0.000264
0.380000,0.050000,0.050357,0.001690,32.214780,19.757348,0.000000,-0.000000,500.000000,0.039712,7.607595,0.000265
0.381000,0.050000,0.050359,0.001639,32.204875,19.770484,0.000000,-0.000000,500.000000,0.038087,7.611466,0.000265
0.382000,0.050000,0.050360,0.001589,32.194996,19.783432,0.000000,-0.000000,500.000000,0.036363,7.615167,0.000265
0.383000,0.050000,0.050362,0.001539,32.185149,19.796172,0.000000,-0.000000,500.000000,0.034563,7.618691,0.000266
0.384000,0.050000,0.050364,0.001489,32.175339,19.808690,0.000000,-0.000000,500.000000,0.032711,7.622032,0.000266
0.385000,0.050000,0.050365,0.001440,32.165570,19.820973,0.000000,-0.000000,500.000000,0.030826,7.625186,0.000267
0.386000,0.050000,0.050366,0.001391,32.155849,19.833011,0.000000,-0.000000,500.000000,0.028925,7.628150,0.000267
0.387000,0.050000,0.050368,0.001342,32.146182,19.844795,0.000000,-0.000000,500.000000,0.027025,7.630923,0.000267
0.388000,0.050000,0.050369,0.001294,32.136573,19.856320,0.000000,-0.000000,500.000000,0.025140,7.633508,0.000268
0.389000,0.050000,0.050370,0.001247,32.127030,19.867582,0.000000,-0.000000,500.000000,0.023281,7.635906,0.000268
0.390000,0.050000,0.050372,0.001200,32.117557,19.878579,0.000000,-0.002075,500.000000,0.021460,7.638119,0.000268
0.391000,0.050000,0.050373,0.001154,32.108161,19.889309,0.000000,-0.000265,500.000000,0.019663,7.640153,0.000269
0.392000,0.050000,0.050374,0.001108,32.098847,19.899768,0.000000,-0.000000,500.000000,0.017898,7.642009,0.000269
0.393000,0.050000,0.050375,0.001063,32.089621,19.909958,0.000000,-0.009066,500.000000,0.016197,7.643692,0.000270
0.394000,0.050000,0.050376,0.001019,32.080488,19.919876,0.000000,-0.009599,500.000000,0.014465,7.645204,0.000270
0.395000,0.050000,0.050377,0.000975,32.071452,19.929502,0.000000,-0.010838,500.000000,0.012613,7.646536,0.000270
0.396000,0.050000,0.050378,0.000932,32.062519,19.938814,0.000000,-0.012731,500.000000,0.010648,7.647675,0.000271
0.397000,0.050000,0.050379,0.000890,32.053692,19.947787,0.000000,-0.015223,500.000000,0.008565,7.648611,0.000271
