t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.694000,0.250000,0.255390,0.551738,13.837655,41.602122,-0.000000,3.784358,500.000000,4.133442,3620.303129,0.064560
11.695000,0.250000,0.255925,0.517499,10.285698,43.745747,-0.000000,3.541260,500.000000,4.182468,3620.719979,0.064566
11.696000,0.250000,0.256424,0.478701,7.026079,45.788473,-0.000000,3.246162,500.000000,4.174609,3621.138179,0.064573
11.697000,0.250000,0.256881,0.435737,4.144334,47.709188,-0.000000,2.902209,500.000000,4.110599,3621.552069,0.064580
11.698000,0.250000,0.257294,0.389098,1.728932,49.488346,-0.000000,2.513581,500.000000,3.993384,3621.956201,0.064587
11.699000,0.250000,0.257658,0.339389,0.000000,51.108635,-0.000000,2.085708,500.000000,3.828327,3622.345570,0.064595
11.700000,0.250000,0.257972,0.287909,0.000000,52.556566,-0.000000,1.631179,500.000000,3.623109,3622.715856,0.064603
11.701000,0.250000,0.258234,0.235666,0.000000,53.823785,-0.000000,1.159854,500.000000,3.387432,3623.063631,0.064611
11.702000,0.250000,0.258443,0.182762,0.000000,54.904407,-0.000000,0.672588,500.000000,3.133558,3623.386594,0.064619
11.703000,0.250000,0.258599,0.129300,0.000000,55.795010,-0.000000,0.170263,500.000000,2.876186,3623.683829,0.064628
11.704000,0.250000,0.258702,0.075381,0.000000,56.494980,0.346239,-10.000000,500.000000,2.631789,3623.956005,0.064636
11.705000,0.250000,0.258750,0.021102,0.000000,57.005044,0.876060,-10.000000,500.000000,2.387548,3624.204053,0.064645
11.706000,0.250000,0.258744,-0.031311,0.029899,57.325310,1.396770,-10.000000,500.000000,2.142830,3624.427416,0.064654
11.707000,0.250000,0.258688,-0.082479,0.152928,57.464148,1.914291,-10.000000,500.000000,1.916200,3624.627366,0.064663
11.708000,0.250000,0.258580,-0.133534,0.379102,57.425593,2.439976,-10.000000,500.000000,1.707336,3624.805842,0.064671
11.709000,0.250000,0.258421,-0.184258,0.716292,57.212024,2.971616,-10.000000,500.000000,1.498413,3624.963620,0.064680
11.710000,0.250000,0.258211,-0.234426,1.172285,56.822662,3.506924,-10.000000,500.000000,1.261419,3625.098988,0.064688
11.711000,0.250000,0.257952,-0.283808,1.755462,56.252603,4.043497,-10.000000,500.000000,0.965950,3625.207234,0.064696
11.712000,0.250000,0.257644,-0.332161,2.474912,55.492909,4.578779,-10.000000,500.000000,0.584207,3625.280742,0.064703
11.713000,0.250000,0.257288,-0.379230,3.340446,54.531254,5.110029,-10.000000,500.000000,0.092978,3625.309395,0.064711
11.714000,0.250000,0.256886,-0.424732,4.362547,53.287199,5.634180,-10.000000,500.000000,0.000000,3625.309395,0.064718
11.715000,0.250000,0.256439,-0.468297,5.552135,51.637561,6.147244,-10.000000,500.000000,0.000000,3625.309395,0.064724
11.716000,0.250000,0.255950,-0.509521,6.920332,49.591967,6.644803,-10.000000,500.000000,0.000000,3625.309395,0.064730
11.717000,0.250000,0.255421,-0.547998,8.478421,47.170443,7.122359,-10.000000,500.000000,0.000000,3625.309395,0.064735
11.718000,0.250000,0.254855,-0.583326,10.237788,44.400350,7.575366,-10.000000,500.000000,0.000000,3625.309395,0.064740
11.719000,0.250000,0.254256,-0.615111,12.209854,41.315863,7.999278,-10.000000,500.000000,0.000000,3625.309395,0.064745
11.720000,0.250000,0.253626,-0.642967,14.405982,37.957415,8.389584,-10.000000,500.000000,0.000000,3625.309395,0.064748
11.721000,0.250000,0.252971,-0.666524,16.837370,34.371096,8.741846,-10.000000,500.000000,0.000000,3625.309395,0.064751
11.722000,0.250000,0.252295,-0.685426,19.538100,30.608077,9.051678,-10.000000,500.000000,1.469100,3625.382319,0.064753
11.723000,0.250000,0.251602,-0.699291,22.555931,26.724153,9.314397,-6.724153,500.000000,3.365302,3625.648851,0.064755
11.724000,0.250000,0.250898,-0.707772,25.855461,22.780875,9.525591,-3.453291,500.000000,5.097069,3626.095076,0.064756
11.725000,0.250000,0.250188,-0.710604,29.390574,18.849862,9.681594,-0.000000,500.000000,6.619257,3626.701734,0.064756
11.726000,0.250000,0.249479,-0.707613,33.108289,15.009899,9.779628,-0.000000,500.000000,7.886068,3627.445010,0.064757
11.727000,0.250000,0.248775,-0.698727,36.949043,11.341359,9.817912,-0.000000,500.000000,8.851004,3628.296467,0.064758
11.728000,0.250000,0.248083,-0.683981,40.846965,7.919305,9.795728,-0.000000,500.000000,9.466227,3629.222943,0.064760
11.729000,0.250000,0.247409,-0.663519,44.730009,4.815388,9.713477,-0.000000,500.000000,9.680598,3630.186309,0.064762
11.730000,0.250000,0.246758,-0.637604,48.519672,2.108234,9.572760,-0.000000,500.000000,9.434700,3631.142865,0.064766
11.731000,0.250000,0.246136,-0.606635,52.129677,0.000000,9.376628,-0.000000,500.000000,8.647755,3632.041793,0.064770
11.732000,0.250000,0.245546,-0.571594,55.462414,0.000000,9.134085,-0.000000,500.000000,7.176068,3632.820833,0.064774
11.733000,0.250000,0.244993,-0.533485,58.392929,0.000000,8.854578,-0.000000,500.000000,4.610194,3633.390126,0.064779
11.734000,0.250000,0.244480,-0.492831,60.560100,0.000000,8.542798,-0.000000,500.000000,0.000000,3633.536772,0.064784
11.735000,0.250000,0.244008,-0.450591,61.794487,0.000000,8.208003,-0.000000,500.000000,0.000000,3633.536772,0.064790
11.736000,0.250000,0.243579,-0.407382,62.602088,0.000000,7.856111,-0.000000,500.000000,0.000000,3633.536772,0.064797
11.737000,0.250000,0.243194,-0.363569,63.077014,0.000000,7.490617,-0.000000,500.000000,0.000000,3633.536772,0.064804
11.738000,0.250000,0.242852,-0.319446,63.275932,0.000000,7.114375,-0.000000,500.000000,0.000000,3633.536772,0.064811
11.739000,0.250000,0.242555,-0.275259,63.245521,0.000000,6.729777,-0.000000,500.000000,0.000000,3633.536772,0.064818
11.740000,0.250000,0.242302,-0.231209,63.028599,0.000000,6.338809,-0.000000,500.000000,0.000000,3633.536772,0.064826
11.741000,0.250000,0.242092,-0.187453,62.666181,0.000000,5.943067,-0.000000,500.000000,0.000000,3633.536772,0.064834
11.742000,0.250000,0.241926,-0.144109,62.198395,0.000000,5.543763,-0.000000,500.000000,0.000000,3633.536772,0.064842
11.743000,0.250000,0.241804,-0.101256,61.665268,0.000000,5.141720,-0.000000,500.000000,0.000000,3633.536772,0.064850
11.744000,0.250000,0.241724,-0.058928,61.108102,0.000000,4.737359,-0.000000,500.000000,0.000000,3633.536772,0.064858
11.745000,0.250000,0.241686,-0.017118,60.573040,0.000000,4.330662,-0.000000,500.000000,0.000000,3633.536772,0.064867
11.746000,0.250000,0.241689,0.022201,60.126675,0.026424,3.941658,-0.000000,500.000000,0.000000,3633.536772,0.064875
11.747000,0.250000,0.241730,0.059746,59.939958,0.116863,3.563573,-0.000000,500.000000,1.253346,3633.601402,0.064883
11.748000,0.250000,0.241808,0.097130,59.837900,0.277141,3.180293,-0.000000,500.000000,2.149149,3633.784524,0.064892
11.749000,0.250000,0.241924,0.134301,59.700023,0.513335,2.792357,-0.000000,500.000000,2.939663,3634.049172,0.064900
11.750000,0.250000,0.242077,0.171168,59.520183,0.830633,2.400686,-0.000000,500.000000,3.697215,3634.390707,0.064908
11.751000,0.250000,0.242266,0.207636,59.295861,1.233645,2.006274,-0.000000,500.000000,4.425608,3634.806192,0.064915
11.752000,0.250000,0.242492,0.243606,59.024795,1.726414,1.610169,-0.000000,500.000000,5.121196,3635.292502,0.064923
11.753000,0.250000,0.242753,0.278975,58.704519,2.312370,1.213475,-0.000000,500.000000,5.778858,3635.846043,0.064930
11.754000,0.250000,0.243050,0.313636,58.332271,2.994287,0.817353,-0.000000,500.000000,6.393086,3636.462679,0.064937
11.755000,0.250000,0.243380,0.347479,57.904981,3.774229,0.423023,-0.000000,500.000000,6.958266,3637.137716,0.064944
11.756000,0.250000,0.243744,0.380389,57.419277,4.653521,0.031763,-0.000000,500.000000,7.468771,3637.865898,0.064950
11.757000,0.250000,0.244141,0.412249,56.871501,5.632710,-10.000000,0.355091,500.000000,7.919006,3638.641408,0.064956
11.758000,0.250000,0.244568,0.442938,56.255840,6.711638,-10.000000,0.736139,500.000000,8.260576,3639.455863,0.064961
11.759000,0.250000,0.245026,0.472323,55.558689,7.889799,-10.000000,1.109866,500.000000,8.445221,3640.294710,0.064966
11.760000,0.250000,0.245512,0.500260,54.764320,9.166516,-10.000000,1.474588,500.000000,8.465996,3641.141844,0.064971
11.761000,0.250000,0.246026,0.526589,53.856537,10.540992,-10.000000,1.828440,500.000000,8.313655,3641.980315,0.064975
11.762000,0.250000,0.246565,0.551133,52.818499,12.012337,-10.000000,2.169369,500.000000,7.977594,3642.792156,0.064978
11.763000,0.250000,0.247128,0.573701,51.632651,13.579625,-10.000000,2.495123,500.000000,7.464547,3643.558744,0.064981
11.764000,0.250000,0.247712,0.594079,50.280763,15.257171,-10.000000,2.803213,500.000000,7.140859,3644.286666,0.064983
11.765000,0.250000,0.248315,0.612029,48.744075,17.052474,-10.000000,3.090830,500.000000,6.594830,3644.968401,0.064985
11.766000,0.250000,0.248935,0.627295,47.003493,18.957394,-10.000000,3.354951,500.000000,5.816469,3645.581090,0.064986
11.767000,0.250000,0.249569,0.639605,45.039820,20.962864,-10.000000,3.592367,500.000000,4.796152,3646.100893,0.064986
11.768000,0.250000,0.250213,0.648677,42.834047,23.058663,-10.000000,3.799683,500.000000,3.525121,3646.503058,0.064987
11.769000,0.250000,0.250865,0.654216,40.365391,25.233208,-10.000000,3.973326,500.000000,2.384211,3646.771745,0.064987
11.770000,0.250000,0.251520,0.655888,37.554952,27.473340,-10.000000,4.109280,500.000000,2.732450,3647.032103,0.064989
11.771000,0.250000,0.252175,0.653316,34.407785,29.764051,-10.000000,4.203025,500.000000,3.055821,3647.325775,0.064991
11.772000,0.250000,0.252825,0.646173,30.982179,32.088463,-10.000000,4.250485,500.000000,3.348546,3647.649914,0.064994
11.773000,0.250000,0.253466,0.634205,27.344438,34.427969,-7.344438,4.248247,500.000000,3.604675,3648.001086,0.064997
11.774000,0.250000,0.254092,0.617237,23.569161,36.762445,-4.303604,4.193661,500.000000,3.818375,3648.375262,0.065002
11.775000,0.250000,0.254699,0.595187,19.742719,39.070532,-0.834079,4.084966,500.000000,3.984253,3648.767860,0.065006
11.776000,0.250000,0.255281,0.568073,15.960718,41.330014,-0.000000,3.921417,500.000000,4.097697,3649.173800,0.065011
11.777000,0.250000,0.255833,0.536022,12.322137,43.518266,-0.000000,3.703378,500.000000,4.155226,3649.587612,0.065017
11.778000,0.250000,0.256351,0.499272,8.920687,45.612776,-0.000000,3.432324,500.000000,4.154846,3650.003566,0.065024
11.779000,0.250000,0.256830,0.458158,5.842358,47.591695,-0.000000,3.110793,500.000000,4.096384,3650.415846,0.065031
11.780000,0.250000,0.257266,0.413112,3.168940,49.434426,-0.000000,2.742332,500.000000,3.981802,3650.818747,0.065038
11.781000,0.250000,0.257655,0.364658,0.992603,51.122253,-0.000000,2.331513,500.000000,3.815471,3651.206913,0.065045
11.782000,0.250000,0.257995,0.313513,0.000000,52.639115,-0.000000,1.884954,500.000000,3.604369,3651.575582,0.065053
11.783000,0.250000,0.258282,0.261191,0.000000,53.973810,-0.000000,1.417471,500.000000,3.357797,3651.920843,0.065062
11.784000,0.250000,0.258517,0.208172,0.000000,55.119433,-0.000000,0.933691,500.000000,3.087530,3652.239863,0.065070
11.785000,0.250000,0.258698,0.154562,0.000000,56.071578,-0.000000,0.434515,500.000000,2.808366,3652.531172,0.065079
11.786000,0.250000,0.258826,0.100465,0.000000,56.828748,0.079145,-10.000000,500.000000,2.537925,3652.794963,0.065088
11.787000,0.250000,0.258899,0.045983,0.000000,57.391165,0.606388,-10.000000,500.000000,2.267381,3653.031954,0.065097
11.788000,0.250000,0.258918,-0.008248,0.005412,57.757731,1.140891,-10.000000,500.000000,2.004156,3653.242042,0.065106
11.789000,0.250000,0.258884,-0.059704,0.086579,57.937531,1.657031,-10.000000,500.000000,1.773365,3653.427744,0.065114
11.790000,0.250000,0.258798,-0.111121,0.268276,57.939605,2.182107,-10.000000,500.000000,1.576653,3653.592567,0.065123
11.791000,0.250000,0.258662,-0.162280,0.559090,57.768711,2.713936,-10.000000,500.000000,1.395163,3653.738884,0.065132
11.792000,0.250000,0.258474,-0.212960,0.966502,57.426010,3.250266,-10.000000,500.000000,1.196925,3653.866279,0.065140
11.793000,0.250000,0.258236,-0.262934,1.498423,56.907829,3.788750,-10.000000,500.000000,0.947162,3653.970893,0.065149
11.794000,0.250000,0.257948,-0.311965,2.163450,56.205820,4.326903,-10.000000,500.000000,0.614769,3654.045588,0.065157
11.795000,0.250000,0.257612,-0.359804,2.970905,55.307807,4.862061,-10.000000,500.000000,0.174468,3654.080473,0.065164
11.796000,0.250000,0.257229,-0.406178,3.930809,54.155031,5.391294,-10.000000,500.000000,0.000000,3654.081602,0.065171
11.797000,0.250000,0.256801,-0.450736,5.053683,52.599159,5.910793,-10.000000,500.000000,0.000000,3654.081602,0.065178
11.798000,0.250000,0.256328,-0.493073,6.350276,50.639650,6.416175,-10.000000,500.000000,0.000000,3654.081602,0.065185
11.799000,0.250000,0.255815,-0.532783,7.831515,48.295122,6.902959,-10.000000,500.000000,0.000000,3654.081602,0.065190
11.800000,0.250000,0.255264,-0.569465,9.508457,45.591621,7.366619,-10.000000,500.000000,0.000000,3654.081602,0.065196
11.801000,0.250000,0.254677,-0.602721,11.392229,42.562113,7.802621,-10.000000,500.000000,0.000000,3654.081602,0.065200
11.802000,0.250000,0.254060,-0.632166,13.493950,39.245917,8.206464,-10.000000,500.000000,0.000000,3654.081602,0.065204
11.803000,0.250000,0.253415,-0.657429,15.824630,35.688109,8.573715,-10.000000,500.000000,0.000000,3654.081602,0.065208
11.804000,0.250000,0.252746,-0.678154,18.399105,31.938925,8.900043,-10.000000,500.000000,0.594212,3654.098763,0.065211
11.805000,0.250000,0.252060,-0.693981,21.279992,28.053240,9.180978,-8.053240,500.000000,2.533594,3654.280340,0.065213
11.806000,0.250000,0.251360,-0.704545,24.457502,24.091123,9.411961,-4.896447,500.000000,4.330014,3654.647265,0.065214
11.807000,0.250000,0.250653,-0.709553,27.888820,20.120881,9.589075,-1.335318,500.000000,5.938886,3655.182461,0.065215
11.808000,0.250000,0.249943,-0.708799,31.524217,16.218946,9.709235,-0.000000,500.000000,7.314902,3655.864348,0.065215
11.809000,0.250000,0.249237,-0.702175,35.307324,12.465675,9.770306,-0.000000,500.000000,8.412167,3656.666775,0.065215
11.810000,0.250000,0.248541,-0.689679,39.175428,8.938596,9.771191,-0.000000,500.000000,9.183896,3657.558954,0.065217
11.811000,0.250000,0.247860,-0.671414,43.059696,5.710968,9.711882,-0.000000,500.000000,9.581200,3658.505300,0.065219
11.812000,0.250000,0.247200,-0.647600,46.885143,2.858691,9.593533,-0.000000,500.000000,9.549852,3659.465044,0.065222
11.813000,0.250000,0.246566,-0.618581,50.569932,0.492106,9.418626,-0.000000,500.000000,9.022026,3660.391245,0.065225
11.814000,0.250000,0.245964,-0.585073,54.023222,0.000000,9.193463,-0.000000,500.000000,7.892688,3661.228160,0.065229
11.815000,0.250000,0.245397,-0.548287,57.138182,0.000000,8.929460,-0.000000,500.000000,5.929158,3661.902895,0.065234
11.816000,0.250000,0.244868,-0.508692,59.741742,0.000000,8.630786,-0.000000,500.000000,1.883482,3662.276069,0.065239
11.817000,0.250000,0.244380,-0.467065,61.284630,0.000000,8.304753,-0.000000,500.000000,0.000000,3662.276069,0.065245
11.818000,0.250000,0.243935,-0.424260,62.264043,0.000000,7.959646,-0.000000,500.000000,0.000000,3662.276069,0.065251
11.819000,0.250000,0.243532,-0.380700,62.878229,0.000000,7.599497,-0.000000,500.000000,0.000000,3662.276069,0.065257
11.820000,0.250000,0.243173,-0.336707,63.193820,0.000000,7.227397,-0.000000,500.000000,0.000000,3662.276069,0.065264
11.821000,0.250000,0.242859,-0.292547,63.260558,0.000000,6.845927,-0.000000,500.000000,0.000000,3662.276069,0.065271
11.822000,0.250000,0.242588,-0.248437,63.122433,0.000000,6.457244,-0.000000,500.000000,0.000000,3662.276069,0.065279
11.823000,0.250000,0.242362,-0.204556,62.820953,0.000000,6.063114,-0.000000,500.000000,0.000000,3662.276069,0.065286
11.824000,0.250000,0.242179,-0.161038,62.396420,0.000000,5.664917,-0.000000,500.000000,0.000000,3662.276069,0.065294
11.825000,0.250000,0.242039,-0.117979,61.888694,0.000000,5.263649,-0.000000,500.000000,0.000000,3662.276069,0.065302
11.826000,0.250000,0.241943,-0.075433,61.338236,0.000000,4.859911,-0.000000,500.000000,0.000000,3662.276069,0.065310
11.827000,0.250000,0.241888,-0.033412,60.788454,0.000000,4.453886,-0.000000,500.000000,0.000000,3662.276069,0.065318
11.828000,0.250000,0.241876,0.007448,60.293294,0.008525,4.052051,-0.000000,500.000000,0.000000,3662.276069,0.065326
11.829000,0.250000,0.241902,0.045099,59.978491,0.073483,3.675411,-0.000000,500.000000,0.666062,3662.292721,0.065334
11.830000,0.250000,0.241966,0.082546,59.880966,0.205323,3.294009,-0.000000,500.000000,1.816131,3662.438833,0.065342
11.831000,0.250000,0.242067,0.119810,59.757405,0.410756,2.907637,-0.000000,500.000000,2.627974,3662.671725,0.065350
11.832000,0.250000,0.242205,0.156805,59.593225,0.695280,2.517168,-0.000000,500.000000,3.395502,3662.982733,0.065358
11.833000,0.250000,0.242381,0.193439,59.385243,1.063761,2.123572,-0.000000,500.000000,4.133678,3663.368649,0.065366
11.834000,0.250000,0.242592,0.229612,59.131166,1.520503,1.727878,-0.000000,500.000000,4.840589,3663.826459,0.065373
11.835000,0.250000,0.242840,0.265224,58.828611,2.069214,1.331170,-0.000000,500.000000,5.511499,3664.352752,0.065380
11.836000,0.250000,0.243122,0.300168,58.474922,2.712958,0.934593,-0.000000,500.000000,6.140998,3664.943591,0.065387
11.837000,0.250000,0.243440,0.334336,58.067137,3.454106,0.539345,-0.000000,500.000000,6.723483,3665.594485,0.065394
11.838000,0.250000,0.243791,0.367614,57.601986,4.294292,0.146686,-0.000000,500.000000,7.253304,3666.300380,0.065400
11.839000,0.250000,0.244175,0.399886,57.075904,5.234386,-10.000000,0.242066,500.000000,7.724830,3667.055658,0.065406
11.840000,0.250000,0.244590,0.431030,56.483205,6.274516,-10.000000,0.625530,500.000000,8.090541,3667.852176,0.065411
11.841000,0.250000,0.245036,0.460917,55.810551,7.414338,-10.000000,1.002211,500.000000,8.302882,3668.675724,0.065416
11.842000,0.250000,0.245512,0.489404,55.042479,8.653276,-10.000000,1.370445,500.000000,8.354562,3669.510532,0.065421
11.843000,0.250000,0.246015,0.516330,54.163008,9.990602,-10.000000,1.728391,500.000000,8.235967,3670.339948,0.065425
11.844000,0.250000,0.246544,0.541521,53.155449,11.425477,-10.000000,2.074022,500.000000,7.936123,3671.146265,0.065428
11.845000,0.250000,0.247097,0.564789,52.002350,12.956957,-10.000000,2.405115,500.000000,7.443446,3671.910637,0.065431
11.846000,0.250000,0.247672,0.585922,50.685519,14.591976,-10.000000,2.719227,500.000000,7.053391,3672.628234,0.065433
11.847000,0.250000,0.248268,0.604687,49.186161,16.346886,-10.000000,3.013602,500.000000,6.555287,3673.304212,0.065435
11.848000,0.250000,0.248881,0.620828,47.485087,18.214834,-10.000000,3.285232,500.000000,5.825584,3673.915982,0.065436
11.849000,0.250000,0.249509,0.634073,45.562947,20.186932,-10.000000,3.530917,500.000000,4.854577,3674.439774,0.065437
11.850000,0.250000,0.250148,0.644140,43.400519,22.253197,-10.000000,3.747272,500.000000,3.633382,3674.850893,0.065437
11.851000,0.250000,0.250796,0.650733,40.978674,24.402336,-10.000000,3.930731,500.000000,2.295549,3675.127362,0.065438
11.852000,0.250000,0.251448,0.653524,38.222150,26.621535,-10.000000,4.077342,500.000000,2.653296,3675.379439,0.065439
11.853000,0.250000,0.252101,0.652128,35.117761,28.896167,-10.000000,4.182532,500.000000,2.987564,3675.665864,0.065441
11.854000,0.250000,0.252751,0.646205,31.722700,31.209725,-10.000000,4.242091,500.000000,3.292716,3675.983943,0.065444
11.855000,0.250000,0.253392,0.635485,28.102356,33.543948,-8.102356,4.252455,500.000000,3.562869,3676.330395,0.065447
11.856000,0.250000,0.254020,0.619777,24.330212,35.879017,-5.140448,4.210814,500.000000,3.792181,3676.701354,0.065451
11.857000,0.250000,0.254630,0.598979,20.490457,38.193822,-1.733714,4.115219,500.000000,3.975166,3677.092391,0.065456
11.858000,0.250000,0.255217,0.573089,16.677151,40.466315,-0.000000,3.964718,500.000000,4.107030,3677.498564,0.065461
11.859000,0.250000,0.255775,0.542214,12.989290,42.673948,-0.000000,3.759452,500.000000,4.184028,3677.914519,0.065467
11.860000,0.250000,0.256299,0.506569,9.522775,44.794173,-0.000000,3.500682,500.000000,4.203814,3678.334610,0.065473
11.861000,0.250000,0.256786,0.466474,6.365885,46.804994,-0.000000,3.190754,500.000000,4.165779,3678.753063,0.065480
11.862000,0.250000,0.257231,0.422342,3.601675,48.685540,-0.000000,2.833036,500.000000,4.071369,3679.164169,0.065487
11.863000,0.250000,0.257630,0.374684,1.319512,50.416691,-0.000000,2.431924,500.000000,3.924359,3679.562508,0.065495
11.864000,0.250000,0.257979,0.324137,0.000000,51.981769,-0.000000,1.993224,500.000000,3.731056,3679.943192,0.065503
11.865000,0.250000,0.258278,0.272176,0.000000,53.368510,-0.000000,1.531313,500.000000,3.500100,3680.302119,0.065511
11.866000,0.250000,0.258524,0.219488,0.000000,54.569398,-0.000000,1.052871,500.000000,3.242376,3680.636180,0.065520
11.867000,0.250000,0.258716,0.166177,0.000000,55.579360,-0.000000,0.558782,500.000000,2.971587,3680.943535,0.065528
11.868000,0.250000,0.258856,0.112347,0.000000,56.396040,-0.000000,0.049947,500.000000,2.704075,3681.223880,0.065537
11.869000,0.250000,0.258941,0.058100,0.000000,57.020162,0.472740,-10.000000,500.000000,2.458029,3681.478668,0.065546
11.870000,0.250000,0.258972,0.003553,0.000000,57.454196,1.008215,-10.000000,500.000000,2.224674,3681.709902,0.065555
11.871000,0.250000,0.258949,-0.047988,0.059423,57.702972,1.523044,-10.000000,500.000000,2.003241,3681.918356,0.065564
11.872000,0.250000,0.258876,-0.099321,0.216353,57.774943,2.045095,-10.000000,500.000000,1.807901,3682.106262,0.065573
11.873000,0.250000,0.258751,-0.150465,0.479960,57.674459,2.574574,-10.000000,500.000000,1.632133,3682.275988,0.065582
11.874000,0.250000,0.258575,-0.201201,0.857817,57.403906,3.109265,-10.000000,500.000000,1.452230,3682.428108,0.065590
11.875000,0.250000,0.258349,-0.251306,1.357779,56.961753,3.646870,-10.000000,500.000000,1.236733,3682.560267,0.065599
11.876000,0.250000,0.258073,-0.300547,1.988360,56.342002,4.184965,-10.000000,500.000000,0.954355,3682.666928,0.065607
11.877000,0.250000,0.257748,-0.348683,2.758802,55.534628,4.720967,-10.000000,500.000000,0.577990,3682.739668,0.065614
11.878000,0.250000,0.257376,-0.395454,3.679072,54.526395,5.252097,-10.000000,500.000000,0.085721,3682.767678,0.065622
11.879000,0.250000,0.256958,-0.440573,4.759808,53.233910,5.775237,-10.000000,500.000000,0.000000,3682.767678,0.065629
11.880000,0.250000,0.256495,-0.483668,6.012068,51.535496,6.286336,-10.000000,500.000000,0.000000,3682.767678,0.065635
11.881000,0.250000,0.255991,-0.524329,7.447103,49.442137,6.780927,-10.000000,500.000000,0.000000,3682.767678,0.065641
11.882000,0.250000,0.255448,-0.562149,9.076301,46.974680,7.254460,-10.000000,500.000000,0.000000,3682.767678,0.065647
11.883000,0.250000,0.254868,-0.596722,10.911132,44.161302,7.702345,-10.000000,500.000000,0.000000,3682.767678,0.065652
11.884000,0.250000,0.254255,-0.627650,12.963074,41.036990,8.119992,-10.000000,500.000000,0.000000,3682.767678,0.065656
11.885000,0.250000,0.253614,-0.654548,15.243511,37.642970,8.502852,-10.000000,500.000000,0.000000,3682.767678,0.065659
11.886000,0.250000,0.252948,-0.677044,17.763746,34.026106,8.846452,-10.000000,500.000000,0.063143,3682.769257,0.065662
11.887000,0.250000,0.252261,-0.694770,20.576893,30.238331,9.146279,-10.000000,500.000000,2.036759,3682.899788,0.065665
11.888000,0.250000,0.251560,-0.707338,23.699462,26.336213,9.397570,-6.336213,500.000000,3.877512,3683.219721,0.065666
11.889000,0.250000,0.250849,-0.714419,27.090291,22.382193,9.596049,-3.015814,500.000000,5.540606,3683.712981,0.065667
11.890000,0.250000,0.250133,-0.715765,30.701112,18.449250,9.738226,-0.000000,500.000000,6.980297,3684.358947,0.065667
11.891000,0.250000,0.249419,-0.711224,34.476778,14.617047,9.821526,-0.000000,500.000000,8.150040,3685.132378,0.065668
11.892000,0.250000,0.248713,-0.700749,38.355528,10.965783,9.844400,-0.000000,500.000000,9.002252,3686.003315,0.065669
11.893000,0.250000,0.248019,-0.684401,42.269205,7.570291,9.806388,-0.000000,500.000000,9.487240,3686.936923,0.065671
11.894000,0.250000,0.247346,-0.662353,46.143236,4.502530,9.708175,-0.000000,500.000000,9.550316,3687.893120,0.065674
11.895000,0.250000,0.246697,-0.634899,49.896015,1.843489,9.551686,-0.000000,500.000000,9.124479,3688.825673,0.065677
11.896000,0.250000,0.246078,-0.602479,53.436692,0.000000,9.340403,-0.000000,500.000000,8.110193,3689.679871,0.065681
11.897000,0.250000,0.245493,-0.566207,56.658907,0.000000,9.084678,-0.000000,500.000000,6.302401,3690.385514,0.065685
11.898000,0.250000,0.244946,-0.527008,59.406263,0.000000,8.793177,-0.000000,500.000000,2.846497,3690.822284,0.065691
11.899000,0.250000,0.244440,-0.485583,61.144838,0.000000,8.472444,-0.000000,500.000000,0.000000,3690.835778,0.065696
11.900000,0.250000,0.243975,-0.442856,62.223000,0.000000,8.131424,-0.000000,500.000000,0.000000,3690.835778,0.065702
11.901000,0.250000,0.243554,-0.399287,62.917458,0.000000,7.774514,-0.000000,500.000000,0.000000,3690.835778,0.065709
11.902000,0.250000,0.243177,-0.355214,63.299534,0.000000,7.404948,-0.000000,500.000000,0.000000,3690.835778,0.065715
11.903000,0.250000,0.242844,-0.310916,63.420257,0.000000,7.025425,-0.000000,500.000000,0.000000,3690.835778,0.065723
11.904000,0.250000,0.242555,-0.266623,63.324139,0.000000,6.638217,-0.000000,500.000000,0.000000,3690.835778,0.065730
11.905000,0.250000,0.242311,-0.222524,63.052969,0.000000,6.245201,-0.000000,500.000000,0.000000,3690.835778,0.065738
11.906000,0.250000,0.242110,-0.178768,62.647193,0.000000,5.847871,-0.000000,500.000000,0.000000,3690.835778,0.065746
11.907000,0.250000,0.241953,-0.135460,62.146614,0.000000,5.447339,-0.000000,500.000000,0.000000,3690.835778,0.065754
11.908000,0.250000,0.241839,-0.092667,61.591164,0.000000,5.044327,-0.000000,500.000000,0.000000,3690.835778,0.065762
11.909000,0.250000,0.241767,-0.050414,61.022495,0.000000,4.639153,-0.000000,500.000000,0.000000,3690.835778,0.065770
11.910000,0.250000,0.241738,-0.008683,60.488386,0.000000,4.231681,-0.000000,500.000000,0.000000,3690.835778,0.065778
11.911000,0.250000,0.241749,0.029857,60.065404,0.039453,3.849020,-0.000000,500.000000,0.000000,3690.835778,0.065787
11.912000,0.250000,0.241797,0.067367,59.922093,0.142973,3.469860,-0.000000,500.000000,1.452685,3690.922888,0.065795
11.913000,0.250000,0.241883,0.104716,59.813559,0.317353,3.085507,-0.000000,500.000000,2.313096,3691.123116,0.065803
11.914000,0.250000,0.242007,0.141834,59.667409,0.568415,2.696673,-0.000000,500.000000,3.096560,3691.403683,0.065811
11.915000,0.250000,0.242167,0.178630,59.478757,0.901232,2.304292,-0.000000,500.000000,3.848433,3691.760557,0.065819
