t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.951000,0.350000,0.373715,-0.256670,4.849545,59.239352,-0.000000,5.386459,-800.000000,3.811739,2420.353735,0.094948
4.952000,0.350000,0.373448,-0.277757,5.834711,59.097510,-0.000000,4.986209,-800.000000,4.104983,2420.753380,0.094972
4.953000,0.350000,0.373160,-0.297747,6.905174,58.943999,-0.000000,4.591204,-800.000000,4.378948,2421.181158,0.094995
4.954000,0.350000,0.372853,-0.316550,8.058185,58.778826,-0.000000,4.202918,-800.000000,4.700225,2421.637095,0.095018
4.955000,0.350000,0.372527,-0.334076,9.300357,58.601984,-0.000000,3.822900,-800.000000,5.128115,2422.134280,0.095040
4.956000,0.350000,0.372185,-0.350232,10.627295,58.413480,-0.000000,3.452774,-800.000000,5.502556,2422.670909,0.095062
4.957000,0.350000,0.371827,-0.364930,12.030210,58.213336,-0.000000,3.094208,-800.000000,5.824155,2423.241675,0.095084
4.958000,0.350000,0.371456,-0.378094,13.500265,58.001589,-0.000000,2.748866,-800.000000,6.093745,2423.841342,0.095106
4.959000,0.350000,0.371072,-0.389656,15.028615,57.778295,-0.000000,2.418375,-800.000000,6.312375,2424.464774,0.095127
4.960000,0.350000,0.370677,-0.399557,16.606437,57.543536,-1.456953,2.104296,-800.000000,6.481300,2425.106952,0.095147
4.961000,0.350000,0.370273,-0.407746,18.224003,57.297429,-2.814945,1.808114,-800.000000,6.579263,2425.761920,0.095168
4.962000,0.350000,0.369862,-0.414185,19.867273,57.040133,-4.343344,1.531218,-800.000000,6.569868,2426.420212,0.095187
4.963000,0.350000,0.369446,-0.418850,21.518108,56.771847,-6.026362,1.274870,-800.000000,6.424019,2427.069252,0.095207
4.964000,0.350000,0.369025,-0.421740,23.154856,56.492803,-7.843075,1.040164,-800.000000,6.115848,2427.693751,0.095226
4.965000,0.350000,0.368603,-0.422874,24.752887,56.203245,-9.767639,0.827976,-800.000000,5.677793,2428.277427,0.095244
4.966000,0.350000,0.368180,-0.422296,26.290756,55.903415,-10.000000,0.638920,-800.000000,5.600818,2428.840613,0.095263
4.967000,0.350000,0.367759,-0.420071,27.740972,55.593537,-10.000000,0.473321,-800.000000,5.496660,2429.394392,0.095280
4.968000,0.350000,0.367340,-0.416297,29.072345,55.273787,-10.000000,0.331176,-800.000000,5.366678,2429.936130,0.095298
4.969000,0.350000,0.366926,-0.411098,30.256520,54.944253,-10.000000,0.212108,-800.000000,5.212520,2430.463345,0.095315
4.970000,0.350000,0.366519,-0.404626,31.268695,54.604906,-10.000000,0.115339,-800.000000,5.036102,2430.973737,0.095331
4.971000,0.350000,0.366118,-0.397056,32.088106,54.255572,-10.000000,0.039693,-800.000000,4.839566,2431.465212,0.095347
4.972000,0.350000,0.365725,-0.388579,32.698385,53.895908,-10.000000,0.000000,-800.000000,4.625241,2431.935903,0.095363
4.973000,0.350000,0.365341,-0.379401,33.087803,53.525392,0.054799,-10.000000,-800.000000,4.395665,2432.384187,0.095378
4.974000,0.350000,0.364966,-0.369734,33.255265,53.140735,0.077756,-10.000000,-800.000000,4.106920,2432.806512,0.095393
4.975000,0.350000,0.364601,-0.359774,33.226280,52.728547,0.087667,-10.000000,-800.000000,3.719911,2433.193749,0.095408
4.976000,0.350000,0.364247,-0.349678,33.031900,52.273768,0.086948,-10.000000,-800.000000,3.242572,2433.536588,0.095422
4.977000,0.350000,0.363902,-0.339563,32.701671,51.762061,0.077841,-10.000000,-800.000000,2.680152,2433.826344,0.095436
4.978000,0.350000,0.363567,-0.329514,32.263052,51.179486,0.062290,-10.000000,-800.000000,2.035441,2434.054703,0.095450
4.979000,0.350000,0.363243,-0.319578,31.741036,50.512219,0.041881,-10.000000,-800.000000,1.309112,2434.213491,0.095463
4.980000,0.350000,0.362928,-0.309773,31.157916,49.746331,0.017810,-10.000000,-800.000000,0.500153,2434.294495,0.095476
4.981000,0.350000,0.362623,-0.300087,30.533186,48.852124,0.000000,-10.000000,-800.000000,0.000000,2434.303214,0.095488
4.982000,0.350000,0.362328,-0.290439,29.883446,47.696545,0.000000,-10.000000,-800.000000,0.000000,2434.303214,0.095501
4.983000,0.350000,0.362042,-0.280684,29.222307,46.258556,-10.000000,0.071105,-800.000000,0.000000,2434.303214,0.095513
4.984000,0.350000,0.361767,-0.270670,28.555104,44.558388,-10.000000,0.107573,-800.000000,0.000000,2434.303214,0.095525
4.985000,0.350000,0.361501,-0.260271,27.864830,42.646397,-10.000000,0.149492,-800.000000,0.000000,2434.303214,0.095536
4.986000,0.350000,0.361246,-0.249413,27.132104,40.577047,-9.562005,0.198362,-800.000000,0.000000,2434.303214,0.095547
4.987000,0.350000,0.361003,-0.238068,26.341316,38.400550,-9.373901,0.255470,-800.000000,0.000000,2434.303214,0.095558
4.988000,0.350000,0.360770,-0.226251,25.481288,36.162278,-9.032874,0.321733,-800.000000,0.000000,2434.303214,0.095569
4.989000,0.350000,0.360550,-0.214008,24.544830,33.902417,-8.525272,0.397639,-800.000000,0.000000,2434.303214,0.095580
4.990000,0.350000,0.360342,-0.201415,23.528778,31.655847,-7.841014,0.483233,-800.000000,0.000000,2434.303214,0.095590
4.991000,0.350000,0.360147,-0.188565,22.434154,29.452185,-6.974080,0.578149,-800.000000,0.000000,2434.303214,0.095600
4.992000,0.350000,0.359965,-0.175565,21.266174,27.315964,-5.922865,0.681664,-800.000000,0.000000,2434.303214,0.095610
4.993000,0.350000,0.359796,-0.162528,20.034080,25.266926,-4.690372,0.792767,-800.000000,0.000000,2434.303214,0.095620
4.994000,0.350000,0.359640,-0.149565,18.750789,23.320380,-3.284193,0.910236,-800.000000,0.000000,2434.303214,0.095630
4.995000,0.350000,0.359497,-0.136780,17.432356,21.487622,-1.716284,1.032722,-800.000000,0.000000,2434.303214,0.095639
4.996000,0.350000,0.359367,-0.124268,16.097257,19.776383,-0.002520,1.158826,-800.000000,0.000000,2434.303214,0.095648
4.997000,0.350000,0.359249,-0.112106,14.765549,18.191296,-0.000000,1.287179,-800.000000,0.000000,2434.303214,0.095658
4.998000,0.350000,0.359142,-0.100354,13.457236,16.734362,-0.000000,1.416505,-800.000000,0.000000,2434.303214,0.095667
4.999000,0.350000,0.359048,-0.089055,12.188992,15.405403,-0.000000,1.545677,-800.000000,0.000000,2434.303214,0.095676
5.000000,0.350000,0.358964,-0.078236,10.973709,14.202481,-0.000000,1.673741,-800.000000,0.000000,2434.303214,0.095685
5.001000,0.350000,0.358891,-0.067913,9.820870,13.122292,-0.000000,1.799922,-800.000000,0.000000,2434.303214,0.095694
5.002000,0.350000,0.358828,-0.058089,8.736958,12.160516,-0.000000,1.923617,-800.000000,0.000000,2434.303214,0.095703
5.003000,0.350000,0.358775,-0.048763,7.725862,11.312128,-0.000000,2.044375,-800.000000,0.000000,2434.303214,0.095711
5.004000,0.350000,0.358730,-0.039926,6.789285,10.571681,-0.000000,2.161878,-800.000000,0.000000,2434.303214,0.095720
5.005000,0.350000,0.358695,-0.031565,5.927128,9.933536,-0.000000,2.275920,-800.000000,0.000000,2434.303214,0.095729
5.006000,0.350000,0.358667,-0.023666,5.137853,9.392070,-0.000000,2.386380,-800.000000,0.000000,2434.303214,0.095737
5.007000,0.350000,0.358647,-0.016212,4.418806,8.941839,-0.000000,2.493206,-800.000000,0.000000,2434.303214,0.095746
5.008000,0.350000,0.358635,-0.009189,3.766517,8.577708,-0.000000,2.596393,-800.000000,0.000000,2434.303214,0.095755
5.009000,0.350000,0.358629,-0.002726,3.177024,8.294908,-0.000000,2.695879,-800.000000,0.000000,2434.303214,0.095763
5.010000,0.350000,0.358628,0.001838,2.648851,8.086897,-0.000000,2.787783,-800.000000,0.000000,2434.303214,0.095772
5.011000,0.350000,0.358632,0.004738,2.182583,7.945646,-0.000000,2.865781,-800.000000,0.000000,2434.303214,0.095781
5.012000,0.350000,0.358638,0.006725,1.776265,7.865289,-0.000000,2.928230,-800.000000,0.000000,2434.303214,0.095789
5.013000,0.350000,0.358645,0.008368,1.425060,7.842607,-0.000000,2.977965,-800.000000,0.000000,2434.303214,0.095798
5.014000,0.350000,0.358654,0.009686,1.123599,7.894849,-0.000000,3.018092,-800.000000,0.548751,2434.329648,0.095807
5.015000,0.350000,0.358664,0.010665,0.866890,8.075602,-0.000000,3.050639,-800.000000,1.317443,2434.432763,0.095815
5.016000,0.350000,0.358675,0.011271,0.650461,8.383444,-0.000000,3.076704,-800.000000,2.058415,2434.611054,0.095824
5.017000,0.350000,0.358687,0.011469,0.470394,8.812207,-0.000000,3.096746,-800.000000,2.766785,2434.861441,0.095833
5.018000,0.350000,0.358698,0.011225,0.323329,9.354872,-0.000000,3.110815,-800.000000,3.438364,2435.180395,0.095841
5.019000,0.350000,0.358709,0.010505,0.206462,10.003687,-0.000000,3.118704,-800.000000,4.069663,2435.564014,0.095850
5.020000,0.350000,0.358719,0.009278,0.117525,10.750293,-0.000000,3.120052,-800.000000,4.657880,2436.008090,0.095859
5.021000,0.350000,0.358727,0.007515,0.054763,11.585834,-0.000000,3.114408,-800.000000,5.200868,2436.508175,0.095867
5.022000,0.350000,0.358734,0.005194,0.016841,12.501082,-0.000000,3.101279,-800.000000,5.697098,2437.059645,0.095876
5.023000,0.350000,0.358738,0.002674,0.001501,13.486884,-0.000000,3.080754,-800.000000,6.145598,2437.657762,0.095885
5.024000,0.350000,0.358739,0.000385,0.000835,14.535531,-0.000000,3.055546,-800.000000,6.545806,2438.297713,0.095894
5.025000,0.350000,0.358739,-0.001759,0.006836,15.639529,-0.000000,3.028053,-800.000000,6.897627,2438.974660,0.095902
5.026000,0.350000,0.358736,-0.003821,0.017779,16.791192,-0.000000,2.999477,-800.000000,7.201482,2439.683785,0.095911
5.027000,0.350000,0.358731,-0.005903,0.034189,17.982775,-0.000000,2.970261,-800.000000,7.458293,2440.420347,0.095920
5.028000,0.350000,0.358724,-0.008550,0.057945,19.205781,-0.000000,2.939032,-800.000000,7.669512,2441.179726,0.095929
5.029000,0.350000,0.358714,-0.011887,0.092178,20.450891,-0.000000,2.902864,-800.000000,7.837083,2441.957483,0.095937
5.030000,0.350000,0.358700,-0.015915,0.140065,21.709067,-0.000000,2.859541,-800.000000,7.963239,2442.749390,0.095946
5.031000,0.350000,0.358682,-0.020624,0.204784,22.971673,-0.000000,2.807594,-800.000000,8.050393,2443.551456,0.095955
5.032000,0.350000,0.358658,-0.025996,0.289478,24.230530,-0.000000,2.746083,-800.000000,8.101052,2444.359937,0.095963
5.033000,0.350000,0.358629,-0.032006,0.397212,25.477942,-0.000000,2.674446,-800.000000,8.117761,2445.171341,0.095972
5.034000,0.350000,0.358594,-0.038622,0.530916,26.706723,-0.000000,2.592401,-800.000000,8.103067,2445.982435,0.095981
5.035000,0.350000,0.358552,-0.045804,0.693346,27.910216,-0.000000,2.499880,-800.000000,8.059485,2446.790233,0.095989
5.036000,0.350000,0.358502,-0.053507,0.887411,29.082305,-0.000000,2.396992,-800.000000,8.029313,2447.592999,0.095998
5.037000,0.350000,0.358445,-0.061672,1.131312,30.217430,-0.000000,2.284005,-800.000000,8.155246,2448.404204,0.096006
5.038000,0.350000,0.358379,-0.070221,1.432584,31.310632,-0.000000,2.161383,-800.000000,8.231561,2449.224871,0.096014
5.039000,0.350000,0.358304,-0.079074,1.789053,32.357559,-0.000000,2.029787,-800.000000,8.262088,2450.050277,0.096023
5.040000,0.350000,0.358221,-0.088148,2.198448,33.354452,-0.000000,1.890021,-800.000000,8.250589,2450.876081,0.096031
5.041000,0.350000,0.358128,-0.097364,2.658411,34.298127,-0.000000,1.742989,-800.000000,8.200736,2451.698310,0.096039
5.042000,0.350000,0.358026,-0.106639,3.166495,35.185947,-0.000000,1.589666,-800.000000,8.116079,2452.513351,0.096047
5.043000,0.350000,0.357915,-0.115896,3.720172,36.015803,-0.000000,1.431079,-800.000000,8.000019,2453.317937,0.096055
5.044000,0.350000,0.357794,-0.125056,4.316832,36.786085,-0.000000,1.268287,-800.000000,7.855791,2454.109132,0.096063
5.045000,0.350000,0.357665,-0.134042,4.953789,37.495652,-0.000000,1.102377,-800.000000,7.686438,2454.884312,0.096070
5.046000,0.350000,0.357526,-0.142781,5.628279,38.143797,-0.000000,0.934447,-800.000000,7.494796,2455.641141,0.096078
5.047000,0.350000,0.357379,-0.151201,6.337464,38.730221,-0.000000,0.765602,-800.000000,7.283478,2456.377558,0.096085
5.048000,0.350000,0.357224,-0.159233,7.078438,39.254987,-0.000000,0.596948,-800.000000,7.054866,2457.091744,0.096093
5.049000,0.350000,0.357061,-0.166812,7.848222,39.718493,-0.000000,0.429582,-800.000000,6.811107,2457.782106,0.096100
5.050000,0.350000,0.356890,-0.173874,8.643773,40.121431,-0.000000,0.264589,-800.000000,6.554113,2458.447251,0.096107
5.051000,0.350000,0.356713,-0.180362,9.461983,40.464750,-0.000000,0.103037,-800.000000,6.285569,2459.085962,0.096113
5.052000,0.350000,0.356530,-0.186220,10.299685,40.749625,0.054030,-10.000000,-800.000000,6.006944,2459.697178,0.096120
5.053000,0.350000,0.356341,-0.191395,11.153694,40.973055,0.205594,-10.000000,-800.000000,5.642227,2460.276317,0.096126
5.054000,0.350000,0.356147,-0.195833,12.021007,41.116160,0.350651,-10.000000,-800.000000,5.134693,2460.809818,0.096132
5.055000,0.350000,0.355950,-0.199469,12.899022,41.159568,0.488166,-10.000000,-800.000000,4.511851,2461.285169,0.096138
5.056000,0.350000,0.355749,-0.202232,13.785455,41.087389,0.617031,-10.000000,-800.000000,3.794982,2461.692215,0.096144
5.057000,0.350000,0.355545,-0.204042,14.678188,40.886402,0.736045,-10.000000,-800.000000,2.999591,2462.022568,0.096150
5.058000,0.350000,0.355341,-0.204817,15.575136,40.545314,0.843911,-10.000000,-800.000000,2.136091,2462.269060,0.096155
5.059000,0.350000,0.355136,-0.204469,16.474118,40.054146,0.939234,-10.000000,-800.000000,1.210615,2462.425296,0.096160
5.060000,0.350000,0.354932,-0.202904,17.372742,39.381844,1.020526,-10.000000,-800.000000,1.061930,2462.529973,0.096165
5.061000,0.350000,0.354731,-0.200002,18.268237,38.481577,1.086142,-10.000000,-800.000000,1.115139,2462.639366,0.096170
5.062000,0.350000,0.354533,-0.195635,19.157306,37.356278,1.134225,-10.000000,-800.000000,1.183821,2462.755056,0.096174
5.063000,0.350000,0.354340,-0.189683,20.036068,36.015582,1.162769,-10.000000,-800.000000,1.266717,2462.878514,0.096179
5.064000,0.350000,0.354154,-0.182038,20.900029,34.474197,1.169703,-10.000000,-800.000000,1.362056,2463.011055,0.096183
5.065000,0.350000,0.353977,-0.172604,21.744068,32.751411,1.152972,-10.000000,-800.000000,1.467617,2463.153787,0.096187
5.066000,0.350000,0.353809,-0.161306,22.562449,30.870530,1.110599,-10.000000,-800.000000,1.580793,2463.307574,0.096190
5.067000,0.350000,0.353655,-0.148086,23.348842,28.858254,1.040747,-8.858254,-800.000000,1.698643,2463.472994,0.096194
5.068000,0.350000,0.353514,-0.132910,24.096372,26.744602,0.941769,-7.630427,-800.000000,1.817954,2463.650316,0.096198
5.069000,0.350000,0.353389,-0.115769,24.797677,24.564285,0.812262,-6.124571,-800.000000,1.935296,2463.839474,0.096201
5.070000,0.350000,0.353283,-0.096683,25.444984,22.355814,0.651111,-4.372528,-800.000000,2.047060,2464.040047,0.096204
5.071000,0.350000,0.353197,-0.075702,26.030199,20.160140,0.457539,-2.412435,-800.000000,2.149501,2464.251242,0.096208
5.072000,0.350000,0.353132,-0.052907,26.545015,18.019088,0.231154,-0.287398,-800.000000,2.238754,2464.471889,0.096211
5.073000,0.350000,0.353091,-0.028410,26.981005,15.973572,0.000000,-0.000000,-800.000000,2.310842,2464.700419,0.096214
5.074000,0.350000,0.353076,-0.002394,27.329747,14.060987,-7.353067,0.319541,-800.000000,2.362046,2464.934880,0.096217
5.075000,0.350000,0.353086,0.021954,27.584151,12.307055,-8.317125,0.635443,-800.000000,2.291399,2465.168361,0.096220
5.076000,0.350000,0.353120,0.047101,27.723613,10.728035,-9.215003,0.966354,-800.000000,2.005369,2465.381297,0.096223
5.077000,0.350000,0.353180,0.073197,27.717353,9.338212,-9.981104,1.314573,-800.000000,1.506584,2465.552313,0.096226
5.078000,0.350000,0.353267,0.099968,27.535762,8.144795,-10.000000,1.681298,-800.000000,0.797919,2465.660309,0.096229
5.079000,0.350000,0.353380,0.127110,27.151108,7.148592,-10.000000,2.065931,-800.000000,0.000000,2465.687611,0.096233
5.080000,0.350000,0.353521,0.154299,26.546924,6.344992,-9.582411,2.466491,-800.000000,0.000000,2465.687611,0.096236
5.081000,0.350000,0.353689,0.181202,25.713474,5.725155,-9.403652,2.880008,-800.000000,0.000000,2465.687611,0.096240
5.082000,0.350000,0.353883,0.207485,24.644725,5.277328,-8.906251,3.302824,-800.000000,0.000000,2465.687611,0.096244
5.083000,0.350000,0.354104,0.232820,23.341995,4.988225,-8.067994,3.730811,-800.000000,0.000000,2465.687611,0.096248
5.084000,0.350000,0.354349,0.256890,21.814456,4.844342,-6.874654,4.159557,-800.000000,0.000000,2465.687611,0.096252
5.085000,0.350000,0.354617,0.279402,20.079586,4.833074,-5.321230,4.584514,-800.000000,0.000000,2465.687611,0.096257
5.086000,0.350000,0.354907,0.300089,18.163184,4.943521,-3.412786,5.001143,-800.000000,0.000000,2465.687611,0.096262
5.087000,0.350000,0.355216,0.318721,16.098868,5.166960,-1.164789,5.405039,-800.000000,0.000000,2465.687611,0.096267
5.088000,0.350000,0.355543,0.335107,13.927045,5.497010,-0.000000,5.792055,-800.000000,0.000000,2465.687611,0.096273
5.089000,0.350000,0.355886,0.349104,11.692858,5.929574,-0.000000,6.158405,-800.000000,0.000000,2465.687611,0.096279
5.090000,0.350000,0.356241,0.360613,9.442228,6.462672,-0.000000,6.500757,-800.000000,0.000000,2465.687611,0.096285
5.091000,0.350000,0.356606,0.369583,7.219200,7.096209,-0.000000,6.816294,-800.000000,0.000000,2465.687611,0.096291
5.092000,0.350000,0.356979,0.376003,5.066429,7.831745,-0.000000,7.102746,-800.000000,0.000000,2465.687611,0.096298
5.093000,0.350000,0.357357,0.379904,3.027903,8.672287,-0.000000,7.358402,-800.000000,0.000000,2465.687611,0.096306
5.094000,0.350000,0.357738,0.381362,1.157863,9.622116,-0.000000,7.582128,-800.000000,0.000000,2465.687611,0.096313
5.095000,0.350000,0.358119,0.380544,0.000000,10.692008,-0.000000,7.773459,-800.000000,0.437398,2465.699238,0.096322
5.096000,0.350000,0.358499,0.378537,0.000000,11.985976,-0.000000,7.934624,-800.000000,2.045929,2465.843933,0.096330
5.097000,0.350000,0.358876,0.375706,0.000000,13.533696,-0.000000,8.071551,-800.000000,3.589744,2466.145602,0.096339
5.098000,0.350000,0.359250,0.371909,0.000000,15.320098,-0.000000,8.188204,-800.000000,5.048364,2466.596482,0.096348
5.099000,0.350000,0.359619,0.367013,0.000000,17.326448,-0.000000,8.286293,-800.000000,6.402853,2467.186857,0.096358
5.100000,0.350000,0.359984,0.360899,0.000000,19.530660,-0.000000,8.366073,-800.000000,7.636147,2467.905231,0.096368
5.101000,0.350000,0.360341,0.353458,0.000000,21.907671,-0.000000,8.426936,-800.000000,8.733282,2468.738533,0.096378
5.102000,0.350000,0.360690,0.344599,0.000000,24.429837,-0.000000,8.467797,-800.000000,9.681542,2469.672335,0.096389
5.103000,0.350000,0.361030,0.334247,0.000000,27.067363,-0.000000,8.487344,-800.000000,10.470554,2470.691081,0.096400
5.104000,0.350000,0.361358,0.322345,0.000000,29.788746,-0.000000,8.484211,-800.000000,11.092347,2471.778329,0.096411
5.105000,0.350000,0.361674,0.308854,0.000000,32.561229,-0.000000,8.457080,-800.000000,11.541379,2472.916994,0.096423
5.106000,0.350000,0.361975,0.293756,0.000000,35.351259,-0.000000,8.404763,-800.000000,11.814549,2474.089584,0.096435
5.107000,0.350000,0.362261,0.277050,0.000000,38.124949,-0.000000,8.326252,-800.000000,11.911194,2475.278455,0.096447
5.108000,0.350000,0.362529,0.258755,0.000000,40.848538,-0.000000,8.220754,-800.000000,11.833085,2476.466045,0.096460
5.109000,0.350000,0.362778,0.238912,0.000000,43.488851,-0.000000,8.087717,-800.000000,11.584422,2477.635121,0.096472
5.110000,0.350000,0.363006,0.217577,0.000000,46.013760,-0.000000,7.926843,-800.000000,11.171850,2478.769026,0.096485
5.111000,0.350000,0.363212,0.194825,0.000000,48.392644,-0.000000,7.738101,-800.000000,10.604495,2479.851919,0.096499
5.112000,0.350000,0.363395,0.170750,0.000000,50.596861,-0.000000,7.521728,-800.000000,9.894065,2480.869031,0.096512
5.113000,0.350000,0.363554,0.145459,0.000000,52.600238,-0.000000,7.278224,-800.000000,9.055065,2481.806940,0.096526
5.114000,0.350000,0.363686,0.119074,0.000000,54.379610,-0.000000,7.008348,-800.000000,8.105228,2482.653869,0.096539
5.115000,0.350000,0.363791,0.091728,0.000000,55.915455,-0.000000,6.713105,-800.000000,7.066376,2483.400061,0.096553
5.116000,0.350000,0.363869,0.063563,0.000000,57.192736,-0.000000,6.393728,-800.000000,5.966200,2484.038289,0.096567
5.117000,0.350000,0.363918,0.034730,0.000000,58.202162,-0.000000,6.051651,-800.000000,4.842017,2484.564654,0.096581
5.118000,0.350000,0.363938,0.005378,0.000000,58.942391,-0.000000,5.688480,-800.000000,3.748960,2484.980013,0.096595
5.119000,0.350000,0.363930,-0.021485,0.046131,59.427317,-0.000000,5.311770,-800.000000,2.769337,2485.292421,0.096609
5.120000,0.350000,0.363895,-0.047871,0.175601,59.691010,-0.000000,4.932921,-800.000000,2.028144,2485.520509,0.096623
5.121000,0.350000,0.363834,-0.074210,0.391939,59.786444,-0.000000,4.550290,-800.000000,1.675823,2485.697948,0.096636
5.122000,0.350000,0.363747,-0.100331,0.697747,59.780623,-0.000000,4.162656,-800.000000,1.695159,2485.864498,0.096650
5.123000,0.350000,0.363634,-0.126100,1.094700,59.721691,-0.000000,3.769997,-800.000000,1.906804,2486.046377,0.096664
5.124000,0.350000,0.363495,-0.151399,1.583731,59.630989,-0.000000,3.373014,-800.000000,2.184570,2486.254170,0.096677
5.125000,0.350000,0.363331,-0.176120,2.165084,59.516154,-0.000000,2.972809,-800.000000,2.477610,2486.490923,0.096691
5.126000,0.350000,0.363143,-0.200156,2.838339,59.379746,-0.000000,2.570716,-800.000000,2.766382,2486.756809,0.096704
5.127000,0.350000,0.362931,-0.223404,3.602427,59.222425,-0.000000,2.168212,-800.000000,3.042009,2487.050799,0.096717
5.128000,0.350000,0.362696,-0.245762,4.455638,59.044042,-0.000000,1.766871,-800.000000,3.299421,2487.371246,0.096729
5.129000,0.350000,0.362440,-0.267128,5.395638,58.844040,-0.000000,1.368324,-800.000000,3.535056,2487.716097,0.096742
5.130000,0.350000,0.362163,-0.287407,6.419491,58.621624,-0.000000,0.974245,-800.000000,3.746035,2488.082992,0.096754
5.131000,0.350000,0.361866,-0.306503,7.523683,58.375825,-0.000000,0.586327,-800.000000,3.929842,2488.469304,0.096766
5.132000,0.350000,0.361550,-0.324324,8.704141,58.105551,-0.000000,0.206276,-800.000000,4.084188,2488.872174,0.096777
5.133000,0.350000,0.361217,-0.340784,9.957090,57.809598,0.164204,-10.000000,-800.000000,4.266818,2489.290570,0.096789
5.134000,0.350000,0.360869,-0.355794,11.284667,57.485186,0.523411,-10.000000,-800.000000,4.469038,2489.730704,0.096800
5.135000,0.350000,0.360506,-0.369264,12.681568,57.123669,0.869623,-10.000000,-800.000000,4.574089,2490.184884,0.096810
5.136000,0.350000,0.360131,-0.381105,14.141358,56.715258,1.201093,-10.000000,-800.000000,4.592835,2490.644107,0.096820
5.137000,0.350000,0.359745,-0.391229,15.658493,56.250241,1.516049,-10.000000,-800.000000,4.531742,2491.100181,0.096830
5.138000,0.350000,0.359349,-0.399546,17.228023,55.718703,1.812691,-10.000000,-800.000000,4.393606,2491.545320,0.096839
5.139000,0.350000,0.358946,-0.405966,18.845315,55.110345,2.089190,-10.000000,-800.000000,4.178206,2491.971829,0.096848
5.140000,0.350000,0.358538,-0.410398,20.505780,54.414374,2.343677,-10.000000,-800.000000,3.882898,2492.371832,0.096857
5.141000,0.350000,0.358126,-0.412746,22.204636,53.619473,2.574239,-10.000000,-800.000000,3.503160,2492.737069,0.096865
5.142000,0.350000,0.357713,-0.412917,23.936678,52.713817,2.778913,-10.000000,-800.000000,3.033102,2493.058737,0.096873
5.143000,0.350000,0.357301,-0.410812,25.696083,51.685146,2.955684,-10.000000,-800.000000,2.465957,2493.327387,0.096880
5.144000,0.350000,0.356892,-0.406334,27.476239,50.508652,3.102486,-10.000000,-800.000000,2.127225,2493.543304,0.096887
5.145000,0.350000,0.356489,-0.399338,29.269510,49.025972,3.217124,-10.000000,-800.000000,2.410902,2493.773703,0.096893
5.146000,0.350000,0.356094,-0.389624,31.066881,47.212191,3.296978,-10.000000,-800.000000,2.698482,2494.032759,0.096899
5.147000,0.350000,0.355711,-0.377008,32.857880,45.098352,3.339044,-10.000000,-800.000000,2.983906,2494.320487,0.096905
5.148000,0.350000,0.355341,-0.361341,34.630645,42.721128,3.340177,-10.000000,-800.000000,3.260946,2494.636282,0.096910
5.149000,0.350000,0.354989,-0.342506,36.372044,40.121835,3.297296,-10.000000,-800.000000,3.523498,2494.978921,0.096915
5.150000,0.350000,0.354658,-0.320424,38.067852,37.345403,3.207538,-10.000000,-800.000000,3.765886,2495.346598,0.096920
5.151000,0.350000,0.354349,-0.295059,39.702967,34.439329,3.068371,-10.000000,-800.000000,3.983177,2495.736979,0.096924
5.152000,0.350000,0.354068,-0.266416,41.261689,31.452624,2.877692,-10.000000,-800.000000,4.171491,2496.147305,0.096929
5.153000,0.350000,0.353818,-0.234545,42.728030,28.434770,2.633890,-8.434770,-800.000000,4.328278,2496.574505,0.096932
5.154000,0.350000,0.353600,-0.199538,44.086059,25.435511,2.335900,-6.278988,-800.000000,4.452553,2497.015353,0.096936
5.155000,0.350000,0.353420,-0.161530,45.320278,22.506744,1.983242,-3.893772,-800.000000,4.545027,2497.466628,0.096939
5.156000,0.350000,0.353278,-0.120703,46.416000,19.701659,1.576048,-1.339361,-800.000000,4.608095,2497.925289,0.096943
5.157000,0.350000,0.353179,-0.077278,47.359716,17.072075,1.115087,-0.000000,-800.000000,4.645632,2498.388625,0.096946
5.158000,0.350000,0.353125,-0.031516,48.139406,14.664971,0.601767,-0.000000,-800.000000,4.662539,2498.854385,0.096949
5.159000,0.350000,0.353117,0.015130,48.745513,12.517064,0.039124,-0.000000,-800.000000,4.663869,2499.320828,0.096952
5.160000,0.350000,0.353155,0.061176,49.178682,10.646083,-10.000000,0.558215,-800.000000,4.652199,2499.786577,0.096955
5.161000,0.350000,0.353239,0.108593,49.431603,9.063013,-10.000000,1.186695,-800.000000,4.556437,2500.247001,0.096958
5.162000,0.350000,0.353372,0.157016,49.484280,7.770846,-10.000000,1.846773,-800.000000,4.323687,2500.689065,0.096962
5.163000,0.350000,0.353554,0.206063,49.318055,6.763673,-10.000000,2.537269,-800.000000,3.975008,2501.100500,0.096965
5.164000,0.350000,0.353784,0.255344,48.917497,6.028360,-10.000000,3.255514,-800.000000,3.517661,2501.470267,0.096969
5.165000,0.350000,0.354064,0.304465,48.268827,5.546782,-10.000000,3.997790,-800.000000,2.947522,2501.787320,0.096973
5.166000,0.350000,0.354393,0.353029,47.358677,5.298477,-10.000000,4.759662,-800.000000,2.252282,2502.039659,0.096978
5.167000,0.350000,0.354770,0.400642,46.173271,5.263366,-10.000000,5.536195,-800.000000,1.414737,2502.213726,0.096982
5.168000,0.350000,0.355194,0.446907,44.698004,5.424047,-10.000000,6.322083,-800.000000,0.415685,2502.294097,0.096988
