t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.923000,0.250000,0.239258,-0.773426,39.584783,28.099032,10.000000,-8.099032,500.000000,10.962659,4445.837951,0.087944
10.924000,0.250000,0.238488,-0.765330,44.060376,24.072894,10.000000,-4.882797,500.000000,11.092281,4446.946885,0.087955
10.925000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270718,500.000000,10.589335,4448.030042,0.087968
10.926000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,4449.016217,0.087981
10.927000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956529,4449.811172,0.087994
10.928000,0.250000,0.235588,-0.668444,59.871065,8.906435,10.000000,-0.000000,500.000000,1.403577,4450.217654,0.088009
10.929000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088024
10.930000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088040
10.931000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088056
10.932000,0.250000,0.233236,-0.500557,64.875457,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088073
10.933000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088090
10.934000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088107
10.935000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088126
10.936000,0.250000,0.231602,-0.316730,64.595520,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088144
10.937000,0.250000,0.231308,-0.271502,64.066616,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088163
10.938000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088182
10.939000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088201
10.940000,0.250000,0.230693,-0.139572,62.038270,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088220
10.941000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088239
10.942000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,4450.217654,0.088259
10.943000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460465,-0.000000,500.000000,0.000000,4450.217654,0.088278
10.944000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500447,4450.230166,0.088298
10.945000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866830,-0.000000,500.000000,1.563699,4450.351801,0.088318
10.946000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,4450.562752,0.088337
10.947000,0.250000,0.230715,0.137404,59.752916,0.462068,6.236639,-0.000000,500.000000,3.294997,4450.860031,0.088356
10.948000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150422,4451.243031,0.088375
10.949000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994758,4451.710999,0.088394
10.950000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,4452.262073,0.088413
10.951000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843686,-0.000000,500.000000,6.612941,4452.893767,0.088431
10.952000,0.250000,0.231859,0.318174,58.735199,2.690866,1.978707,-0.000000,500.000000,7.375130,4453.602985,0.088450
10.953000,0.250000,0.232195,0.352664,58.427568,3.403445,1.111177,-0.000000,500.000000,8.096822,4454.385949,0.088467
10.954000,0.250000,0.232564,0.386389,58.079581,4.212732,0.243383,-0.000000,500.000000,8.770442,4455.238138,0.088485
10.955000,0.250000,0.232967,0.419248,57.687578,5.120811,-10.000000,0.622256,500.000000,9.387936,4456.154246,0.088502
10.956000,0.250000,0.233402,0.451138,57.245652,6.129195,-10.000000,1.483167,500.000000,9.906066,4457.126498,0.088518
10.957000,0.250000,0.233869,0.481944,56.741283,7.239474,-10.000000,2.336525,500.000000,10.286285,4458.141955,0.088535
10.958000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179154,500.000000,10.524149,4459.186592,0.088550
10.959000,0.250000,0.234892,0.539780,55.488904,9.775186,-10.000000,4.007502,500.000000,10.610879,4460.245650,0.088565
10.960000,0.250000,0.235445,0.566506,54.711460,11.207451,-10.000000,4.817610,500.000000,10.535006,4461.303315,0.088580
10.961000,0.250000,0.236024,0.591541,53.812102,12.755475,-10.000000,5.605077,500.000000,10.283478,4462.342521,0.088594
10.962000,0.250000,0.236627,0.614688,52.773742,14.425851,-10.000000,6.365015,500.000000,9.965312,4463.347912,0.088607
10.963000,0.250000,0.237253,0.635721,51.578296,16.256861,-10.000000,7.091855,500.000000,10.086427,4464.353443,0.088620
10.964000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779111,500.000000,10.015038,4465.359204,0.088632
10.965000,0.250000,0.238561,0.670373,48.639924,20.448678,-10.000000,8.419757,500.000000,9.730662,4466.344683,0.088643
10.966000,0.250000,0.239238,0.683407,46.857610,22.799461,-10.000000,9.006289,500.000000,9.210908,4467.287194,0.088654
10.967000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530750,500.000000,8.432086,4468.161727,0.088664
10.968000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,4468.940853,0.088674
10.969000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,4469.594698,0.088682
10.970000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,4470.193940,0.088690
10.971000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760386,4470.850898,0.088698
10.972000,0.250000,0.243408,0.680790,30.394397,39.628740,-10.000000,10.000000,500.000000,7.158282,4471.552977,0.088704
10.973000,0.250000,0.244081,0.663612,26.650701,42.654543,-6.650701,10.000000,500.000000,7.393284,4472.284864,0.088710
10.974000,0.250000,0.244733,0.640943,22.774192,45.645234,-3.439262,10.000000,500.000000,7.440514,4473.028706,0.088715
10.975000,0.250000,0.245361,0.612735,18.862987,48.553487,-0.000000,10.000000,500.000000,7.275616,4473.764206,0.088720
10.976000,0.250000,0.245957,0.579068,15.023597,51.328079,-0.000000,10.000000,500.000000,6.872552,4474.468549,0.088724
10.977000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,4475.115958,0.088728
10.978000,0.250000,0.247036,0.496368,7.982421,56.249048,-0.000000,8.822299,500.000000,5.198994,4475.676202,0.088731
10.979000,0.250000,0.247508,0.448173,4.970928,58.261248,-0.000000,8.052554,500.000000,3.750608,4476.109970,0.088733
10.980000,0.250000,0.247931,0.396198,2.416921,59.834556,-0.000000,7.181451,500.000000,1.187092,4476.342472,0.088735
10.981000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224996,500.000000,0.000000,4476.342472,0.088737
10.982000,0.250000,0.248613,0.284712,0.000000,60.997046,-0.000000,5.207572,500.000000,0.000000,4476.342472,0.088738
10.983000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,4476.342472,0.088739
10.984000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,4476.342472,0.088740
10.985000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983058,500.000000,0.000000,4476.342472,0.088741
10.986000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858843,500.000000,0.000000,4476.342472,0.088742
10.987000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,4476.342472,0.088742
10.988000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387529,-10.000000,500.000000,0.000000,4476.342472,0.088743
10.989000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,4476.428770,0.088744
10.990000,0.250000,0.249094,-0.156403,0.492883,59.715563,3.644784,-10.000000,500.000000,1.705061,4476.579393,0.088745
10.991000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,4476.779218,0.088746
10.992000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965498,-10.000000,500.000000,2.534541,4477.019476,0.088747
10.993000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807344,4477.290801,0.088749
10.994000,0.250000,0.248057,-0.359850,2.786659,58.300333,8.319090,-10.000000,500.000000,2.967974,4477.582507,0.088751
10.995000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496759,-10.000000,500.000000,3.002078,4477.882480,0.088753
10.996000,0.250000,0.247241,-0.455332,4.835057,56.931295,10.000000,-10.000000,500.000000,2.895807,4478.177194,0.088756
10.997000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636300,4478.451800,0.088759
10.998000,0.250000,0.246240,-0.544055,7.666944,54.935271,10.000000,-10.000000,500.000000,2.212056,4478.690243,0.088763
10.999000,0.250000,0.245676,-0.585110,9.431136,53.651533,10.000000,-10.000000,500.000000,1.613291,4478.875423,0.088767
11.000000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832246,4478.989385,0.088772
11.001000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,4479.016956,0.088778
11.002000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944268,4479.048139,0.088784
11.003000,0.250000,0.243050,-0.718088,19.454976,45.708101,10.000000,-10.000000,500.000000,3.398483,4479.297473,0.088791
11.004000,0.250000,0.242320,-0.740846,22.914971,42.745977,10.000000,-10.000000,500.000000,5.624307,4479.778482,0.088799
11.005000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555810,4480.464181,0.088807
11.006000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130065,4481.321184,0.088816
11.007000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286149,4482.309949,0.088826
11.008000,0.250000,0.239258,-0.773426,39.584782,28.099032,10.000000,-8.099032,500.000000,10.962660,4483.384841,0.088837
11.009000,0.250000,0.238488,-0.765330,44.060376,24.072894,10.000000,-4.882797,500.000000,11.092282,4484.493775,0.088848
11.010000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270718,500.000000,10.589335,4485.576932,0.088861
11.011000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,4486.563107,0.088874
11.012000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956530,4487.358062,0.088887
11.013000,0.250000,0.235588,-0.668444,59.871065,8.906435,10.000000,-0.000000,500.000000,1.403578,4487.764544,0.088902
11.014000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.088917
11.015000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.088933
11.016000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.088949
11.017000,0.250000,0.233236,-0.500557,64.875457,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.088966
11.018000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.088983
11.019000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089000
11.020000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089019
11.021000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089037
11.022000,0.250000,0.231308,-0.271502,64.066616,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089056
11.023000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089075
11.024000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089094
11.025000,0.250000,0.230693,-0.139572,62.038270,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089113
11.026000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089132
11.027000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,4487.764544,0.089152
11.028000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460465,-0.000000,500.000000,0.000000,4487.764544,0.089171
11.029000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,4487.777055,0.089191
11.030000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866830,-0.000000,500.000000,1.563699,4487.898690,0.089210
11.031000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,4488.109642,0.089230
11.032000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236639,-0.000000,500.000000,3.294997,4488.406921,0.089249
11.033000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150422,4488.789921,0.089268
11.034000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994758,4489.257889,0.089287
11.035000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,4489.808963,0.089306
11.036000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843686,-0.000000,500.000000,6.612941,4490.440657,0.089324
11.037000,0.250000,0.231859,0.318174,58.735199,2.690866,1.978707,-0.000000,500.000000,7.375130,4491.149875,0.089343
11.038000,0.250000,0.232195,0.352664,58.427568,3.403445,1.111178,-0.000000,500.000000,8.096822,4491.932839,0.089360
11.039000,0.250000,0.232564,0.386389,58.079581,4.212732,0.243383,-0.000000,500.000000,8.770442,4492.785028,0.089378
11.040000,0.250000,0.232967,0.419248,57.687578,5.120811,-10.000000,0.622256,500.000000,9.387936,4493.701136,0.089395
11.041000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483167,500.000000,9.906066,4494.673388,0.089411
11.042000,0.250000,0.233869,0.481944,56.741283,7.239474,-10.000000,2.336525,500.000000,10.286286,4495.688845,0.089428
11.043000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179154,500.000000,10.524149,4496.733482,0.089443
11.044000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,4497.792540,0.089458
11.045000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817610,500.000000,10.535006,4498.850205,0.089473
11.046000,0.250000,0.236024,0.591541,53.812102,12.755475,-10.000000,5.605077,500.000000,10.283478,4499.889411,0.089487
11.047000,0.250000,0.236627,0.614688,52.773742,14.425851,-10.000000,6.365015,500.000000,9.965312,4500.894802,0.089500
11.048000,0.250000,0.237253,0.635721,51.578296,16.256861,-10.000000,7.091854,500.000000,10.086427,4501.900333,0.089513
11.049000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779111,500.000000,10.015038,4502.906094,0.089525
11.050000,0.250000,0.238561,0.670373,48.639924,20.448678,-10.000000,8.419757,500.000000,9.730662,4503.891573,0.089536
11.051000,0.250000,0.239238,0.683407,46.857610,22.799461,-10.000000,9.006289,500.000000,9.210908,4504.834084,0.089547
11.052000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530750,500.000000,8.432086,4505.708617,0.089557
11.053000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,4506.487743,0.089567
11.054000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,4507.141588,0.089575
11.055000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,4507.740830,0.089583
11.056000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760386,4508.397788,0.089591
11.057000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,4509.099867,0.089597
11.058000,0.250000,0.244081,0.663612,26.650701,42.654543,-6.650701,10.000000,500.000000,7.393284,4509.831755,0.089603
11.059000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440514,4510.575597,0.089608
11.060000,0.250000,0.245361,0.612735,18.862987,48.553487,-0.000000,10.000000,500.000000,7.275616,4511.311096,0.089613
11.061000,0.250000,0.245957,0.579068,15.023597,51.328079,-0.000000,10.000000,500.000000,6.872552,4512.015439,0.089617
11.062000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,4512.662848,0.089621
11.063000,0.250000,0.247036,0.496368,7.982421,56.249048,-0.000000,8.822299,500.000000,5.198994,4513.223092,0.089623
11.064000,0.250000,0.247508,0.448173,4.970928,58.261248,-0.000000,8.052554,500.000000,3.750608,4513.656860,0.089626
11.065000,0.250000,0.247931,0.396198,2.416921,59.834556,-0.000000,7.181451,500.000000,1.187092,4513.889362,0.089628
11.066000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224996,500.000000,0.000000,4513.889362,0.089630
11.067000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207572,500.000000,0.000000,4513.889362,0.089631
11.068000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,4513.889362,0.089632
11.069000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,4513.889362,0.089633
11.070000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983058,500.000000,0.000000,4513.889362,0.089634
11.071000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858843,500.000000,0.000000,4513.889362,0.089635
11.072000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,4513.889362,0.089635
11.073000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387529,-10.000000,500.000000,0.000000,4513.889362,0.089636
11.074000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,4513.975660,0.089637
11.075000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644784,-10.000000,500.000000,1.705061,4514.126283,0.089638
11.076000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,4514.326108,0.089639
11.077000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965498,-10.000000,500.000000,2.534541,4514.566366,0.089640
11.078000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807343,4514.837691,0.089642
11.079000,0.250000,0.248057,-0.359850,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967974,4515.129397,0.089644
11.080000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496759,-10.000000,500.000000,3.002078,4515.429370,0.089646
11.081000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,4515.724084,0.089649
11.082000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636300,4515.998690,0.089652
11.083000,0.250000,0.246240,-0.544055,7.666944,54.935271,10.000000,-10.000000,500.000000,2.212056,4516.237133,0.089656
11.084000,0.250000,0.245676,-0.585110,9.431136,53.651533,10.000000,-10.000000,500.000000,1.613291,4516.422312,0.089660
11.085000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832246,4516.536275,0.089665
11.086000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,4516.563846,0.089671
11.087000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944268,4516.595029,0.089677
11.088000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398483,4516.844363,0.089684
11.089000,0.250000,0.242320,-0.740846,22.914971,42.745977,10.000000,-10.000000,500.000000,5.624308,4517.325372,0.089691
11.090000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555810,4518.011071,0.089700
11.091000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130065,4518.868074,0.089709
11.092000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286149,4519.856839,0.089719
11.093000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,4520.931731,0.089730
11.094000,0.250000,0.238488,-0.765330,44.060376,24.072894,10.000000,-4.882797,500.000000,11.092282,4522.040665,0.089741
11.095000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,4523.123822,0.089754
11.096000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,4524.109997,0.089767
11.097000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956530,4524.904952,0.089780
11.098000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403579,4525.311434,0.089795
11.099000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089810
11.100000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089825
11.101000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089842
11.102000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089858
11.103000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089876
11.104000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089893
11.105000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089911
11.106000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089930
11.107000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089949
11.108000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089967
11.109000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.089987
11.110000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.090006
11.111000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.090025
11.112000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,4525.311434,0.090045
11.113000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460465,-0.000000,500.000000,0.000000,4525.311434,0.090064
11.114000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,4525.323946,0.090084
11.115000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866830,-0.000000,500.000000,1.563700,4525.445581,0.090103
11.116000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,4525.656532,0.090123
11.117000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236639,-0.000000,500.000000,3.294997,4525.953811,0.090142
11.118000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150422,4526.336811,0.090161
11.119000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994759,4526.804779,0.090180
11.120000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,4527.355853,0.090199
11.121000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843686,-0.000000,500.000000,6.612941,4527.987547,0.090217
11.122000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978707,-0.000000,500.000000,7.375131,4528.696765,0.090235
11.123000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111178,-0.000000,500.000000,8.096822,4529.479729,0.090253
11.124000,0.250000,0.232564,0.386389,58.079581,4.212732,0.243383,-0.000000,500.000000,8.770442,4530.331918,0.090271
11.125000,0.250000,0.232967,0.419248,57.687578,5.120811,-10.000000,0.622256,500.000000,9.387936,4531.248027,0.090288
11.126000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483167,500.000000,9.906066,4532.220278,0.090304
11.127000,0.250000,0.233869,0.481944,56.741283,7.239474,-10.000000,2.336525,500.000000,10.286286,4533.235735,0.090320
11.128000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179154,500.000000,10.524149,4534.280372,0.090336
11.129000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,4535.339430,0.090351
11.130000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817610,500.000000,10.535006,4536.397096,0.090366
11.131000,0.250000,0.236024,0.591541,53.812102,12.755475,-10.000000,5.605076,500.000000,10.283478,4537.436301,0.090380
11.132000,0.250000,0.236627,0.614688,52.773742,14.425851,-10.000000,6.365015,500.000000,9.965312,4538.441693,0.090393
11.133000,0.250000,0.237253,0.635721,51.578296,16.256861,-10.000000,7.091854,500.000000,10.086427,4539.447223,0.090406
11.134000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779111,500.000000,10.015039,4540.452984,0.090418
11.135000,0.250000,0.238561,0.670373,48.639924,20.448678,-10.000000,8.419757,500.000000,9.730662,4541.438464,0.090429
11.136000,0.250000,0.239238,0.683407,46.857610,22.799461,-10.000000,9.006288,500.000000,9.210908,4542.380975,0.090440
11.137000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530750,500.000000,8.432086,4543.255507,0.090450
11.138000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,4544.034634,0.090460
11.139000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,4544.688478,0.090468
11.140000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,4545.287720,0.090476
11.141000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760386,4545.944678,0.090484
11.142000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,4546.646757,0.090490
11.143000,0.250000,0.244081,0.663612,26.650701,42.654543,-6.650701,10.000000,500.000000,7.393284,4547.378645,0.090496
11.144000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440514,4548.122487,0.090501
11.145000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275616,4548.857986,0.090506
