t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
9.939000,0.498853,0.306176,-0.097307,60.229429,0.000000,7.006493,-0.000000,300.000000,0.000000,4885.213814,1.232335
9.940000,0.498890,0.306102,-0.052135,60.164416,0.000000,6.604992,-0.000000,300.000000,0.000000,4885.213814,1.232528
9.941000,0.498927,0.306072,-0.007043,60.034108,0.000000,6.199775,-0.000000,300.000000,0.000000,4885.213814,1.232721
9.942000,0.498963,0.306086,0.035052,59.972808,0.041201,5.820320,-0.000000,300.000000,0.835761,4885.256403,1.232913
9.943000,0.498999,0.306142,0.076532,59.905107,0.145190,5.442865,-0.000000,300.000000,1.753336,4885.397692,1.233106
9.944000,0.499033,0.306239,0.117869,59.796708,0.320643,5.062707,-0.000000,300.000000,2.649541,4885.629114,1.233299
9.945000,0.499068,0.306378,0.158972,59.646776,0.574618,4.680786,-0.000000,300.000000,3.535833,4885.949548,1.233492
9.946000,0.499101,0.306557,0.199745,59.454958,0.913487,4.298078,-0.000000,300.000000,4.408518,4886.357801,1.233684
9.947000,0.499134,0.306777,0.240092,59.220648,1.343153,3.915597,-0.000000,300.000000,5.262159,4886.852176,1.233877
9.948000,0.499166,0.307037,0.279913,58.942896,1.869013,3.534394,-0.000000,300.000000,6.091058,4887.430414,1.234069
9.949000,0.499198,0.307337,0.319105,58.620409,2.495895,3.155563,-0.000000,300.000000,6.889556,4888.089685,1.234261
9.950000,0.499229,0.307675,0.357562,58.251575,3.227970,2.780243,-0.000000,300.000000,7.652105,4888.826602,1.234452
9.951000,0.499260,0.308052,0.395172,57.834490,4.068686,2.409619,-0.000000,300.000000,8.373297,4889.637230,1.234643
9.952000,0.499290,0.308465,0.431824,57.366995,5.020704,2.044920,-0.000000,300.000000,9.047875,4890.517105,1.234834
9.953000,0.499319,0.308915,0.467400,56.846701,6.085845,1.687418,-0.000000,300.000000,9.670742,4891.461245,1.235025
9.954000,0.499348,0.309400,0.501781,56.271030,7.265048,1.338428,-0.000000,300.000000,10.236985,4892.464171,1.235215
9.955000,0.499376,0.309918,0.534845,55.637247,8.558345,0.999304,-0.000000,300.000000,10.741896,4893.519923,1.235404
9.956000,0.499403,0.310469,0.566467,54.942500,9.964844,0.671436,-0.000000,300.000000,11.181007,4894.622088,1.235593
9.957000,0.499430,0.311050,0.596521,54.183856,11.482721,0.356244,-0.000000,300.000000,11.550123,4895.763821,1.235781
9.958000,0.499456,0.311661,0.624879,53.358354,13.109226,0.055177,-0.000000,300.000000,11.845371,4896.937877,1.235969
9.959000,0.499482,0.312300,0.651412,52.463046,14.840699,-10.000000,0.230293,300.000000,12.063250,4898.136649,1.236156
9.960000,0.499507,0.312963,0.675990,51.492190,16.672679,-10.000000,0.498671,300.000000,12.134030,4899.349074,1.236343
9.961000,0.499531,0.313651,0.698475,50.428944,18.600325,-10.000000,0.748365,300.000000,11.991796,4900.555243,1.236529
9.962000,0.499555,0.314360,0.718713,49.254386,20.618888,-10.000000,0.977614,300.000000,11.695032,4901.735381,1.236714
9.963000,0.499578,0.315088,0.736533,47.950203,22.729982,-10.000000,1.184467,300.000000,11.384557,4902.887360,1.236898
9.964000,0.499600,0.315832,0.751747,46.498488,24.926725,-10.000000,1.366786,300.000000,10.833141,4903.993238,1.237082
9.965000,0.499622,0.316590,0.764157,44.881615,27.197588,-10.000000,1.522299,300.000000,10.039131,4905.028833,1.237265
9.966000,0.499644,0.317359,0.773552,43.082201,29.530746,-10.000000,1.648606,300.000000,8.999439,4905.969698,1.237448
9.967000,0.499664,0.318136,0.779713,41.083158,31.913867,-10.000000,1.743191,300.000000,7.710288,4906.791034,1.237629
9.968000,0.499684,0.318917,0.782412,38.867810,34.333915,-10.000000,1.803419,300.000000,6.167877,4907.467654,1.237810
9.969000,0.499704,0.319700,0.781411,36.420075,36.776981,-10.000000,1.826552,300.000000,4.368982,4907.974025,1.237990
9.970000,0.499722,0.320479,0.776467,33.724694,39.228139,-10.000000,1.809757,300.000000,2.311474,4908.284354,1.238169
9.971000,0.499741,0.321251,0.767329,30.764420,41.671339,-10.000000,1.750113,300.000000,1.558844,4908.444005,1.238348
9.972000,0.499758,0.322012,0.753746,27.545281,44.089319,-7.545281,1.644655,300.000000,1.599120,4908.602662,1.238525
9.973000,0.499775,0.322757,0.735511,24.125049,46.463644,-4.879577,1.490852,300.000000,1.605080,4908.763227,1.238702
9.974000,0.499792,0.323482,0.712492,20.576869,48.774881,-1.743902,1.286921,300.000000,1.573390,4908.922061,1.238879
9.975000,0.499807,0.324181,0.684650,16.984897,51.002829,-0.000000,1.031962,300.000000,1.500622,4909.075187,1.239054
9.976000,0.499822,0.324849,0.652040,13.439876,53.126763,-0.000000,0.726066,300.000000,1.382973,4909.218263,1.239229
9.977000,0.499837,0.325483,0.614821,10.032162,55.125589,-0.000000,0.370353,300.000000,1.215266,4909.346497,1.239404
9.978000,0.499851,0.326077,0.573248,6.847265,56.977694,-0.000000,0.000000,300.000000,0.987601,4909.454327,1.239577
9.979000,0.499864,0.326628,0.527675,3.967825,58.659551,0.481009,-10.000000,300.000000,0.670304,4909.534207,1.239751
9.980000,0.499877,0.327132,0.478552,1.484370,60.130455,0.969385,-10.000000,300.000000,0.000000,4909.565665,1.239923
9.981000,0.499889,0.327584,0.426497,0.000000,61.318256,1.492281,-10.000000,300.000000,0.000000,4909.565665,1.240096
9.982000,0.499900,0.327984,0.373180,0.000000,62.323059,2.033138,-10.000000,300.000000,0.000000,4909.565665,1.240268
9.983000,0.499911,0.328331,0.319355,0.000000,63.177249,2.584453,-10.000000,300.000000,0.000000,4909.565665,1.240439
9.984000,0.499921,0.328623,0.265100,0.000000,63.901953,3.145491,-10.000000,300.000000,0.000000,4909.565665,1.240610
9.985000,0.499931,0.328861,0.210482,0.000000,64.514084,3.715628,-10.000000,300.000000,0.000000,4909.565665,1.240782
9.986000,0.499940,0.329044,0.155573,0.000000,64.918193,4.294162,-10.000000,300.000000,0.000000,4909.565665,1.240952
9.987000,0.499948,0.329172,0.100552,0.000000,64.925027,4.879314,-10.000000,300.000000,0.000000,4909.565665,1.241123
9.988000,0.499956,0.329245,0.045644,0.000000,64.517541,5.468825,-10.000000,300.000000,0.000000,4909.565665,1.241294
9.989000,0.499963,0.329263,-0.008366,0.006230,63.688149,6.054762,-10.000000,300.000000,0.000000,4909.565665,1.241465
9.990000,0.499969,0.329230,-0.058853,0.101372,62.442454,6.610515,-10.000000,300.000000,0.000000,4909.565665,1.241635
9.991000,0.499975,0.329146,-0.108384,0.316015,60.790374,7.161663,-10.000000,300.000000,0.000000,4909.565665,1.241806
9.992000,0.499980,0.329013,-0.156590,0.661112,58.745193,7.704385,-10.000000,300.000000,0.000000,4909.565665,1.241977
9.993000,0.499985,0.328833,-0.203105,1.147180,56.326695,8.234852,-10.000000,300.000000,0.000000,4909.565665,1.242148
9.994000,0.499989,0.328608,-0.247570,1.785510,53.560703,8.749252,-10.000000,300.000000,0.000000,4909.565665,1.242320
9.995000,0.499992,0.328339,-0.289629,2.588333,50.478553,9.243811,-10.000000,300.000000,0.000000,4909.565665,1.242491
9.996000,0.499995,0.328029,-0.328940,3.568828,47.116541,9.714809,-10.000000,300.000000,0.000000,4909.565665,1.242663
9.997000,0.499997,0.327682,-0.365167,4.741082,43.515358,10.000000,-10.000000,300.000000,0.000000,4909.565665,1.242836
9.998000,0.499999,0.327300,-0.397987,6.119989,39.719531,10.000000,-10.000000,300.000000,0.000000,4909.565665,1.243008
9.999000,0.500000,0.326887,-0.427074,7.783982,35.776895,10.000000,-10.000000,300.000000,1.996262,4909.669855,1.243181
10.000000,0.500000,0.326447,-0.451998,9.865461,31.738344,10.000000,-10.000000,300.000000,4.485808,4910.025794,1.243355
10.001000,0.500000,0.325985,-0.472317,12.341475,27.657588,10.000000,-7.657588,300.000000,6.855591,4910.623638,1.243529
10.002000,0.499999,0.325504,-0.487655,15.175188,23.591834,10.000000,-4.357593,300.000000,9.052147,4911.448032,1.243704
10.003000,0.499997,0.325011,-0.497709,18.321971,19.605321,10.000000,-0.730264,300.000000,11.026956,4912.478581,1.243878
10.004000,0.499995,0.324511,-0.502265,21.730374,15.768430,10.000000,-0.000000,300.000000,12.737009,4913.690377,1.244054
10.005000,0.499992,0.324009,-0.501204,25.343197,12.152690,10.000000,-0.000000,300.000000,14.145163,4915.054576,1.244230
10.006000,0.499989,0.323510,-0.494505,29.098607,8.823285,10.000000,-0.000000,300.000000,15.220293,4916.538997,1.244406
10.007000,0.499985,0.323021,-0.482243,32.931277,5.838125,9.970608,-0.000000,300.000000,15.937226,4918.108717,1.244583
10.008000,0.499980,0.322548,-0.464594,36.773479,3.252379,9.885578,-0.000000,300.000000,16.276129,4919.726639,1.244761
10.009000,0.499975,0.322094,-0.441833,40.556083,1.132845,9.747157,-0.000000,300.000000,16.221605,4921.353968,1.244939
10.010000,0.499969,0.321666,-0.414376,44.209534,0.000000,9.559021,-0.000000,300.000000,15.762156,4922.950612,1.245117
10.011000,0.499963,0.321266,-0.383160,47.665768,0.000000,9.330173,-0.000000,300.000000,14.888878,4924.475513,1.245296
10.012000,0.499956,0.320900,-0.348687,50.858370,0.000000,9.065318,-0.000000,300.000000,13.593352,4925.886764,1.245475
10.013000,0.499948,0.320570,-0.311250,53.720784,0.000000,8.767074,-0.000000,300.000000,11.864034,4927.141473,1.245654
10.014000,0.499940,0.320279,-0.271205,56.185463,0.000000,8.438740,-0.000000,300.000000,9.674720,4928.194819,1.245834
10.015000,0.499931,0.320028,-0.228974,58.180283,0.000000,8.084327,-0.000000,300.000000,6.945053,4928.996538,1.246014
10.016000,0.499921,0.319821,-0.185058,59.611516,0.000000,7.708668,-0.000000,300.000000,3.289366,4929.473959,1.246194
10.017000,0.499911,0.319659,-0.140121,60.194744,0.000000,7.318317,-0.000000,300.000000,0.000000,4929.522599,1.246374
10.018000,0.499900,0.319541,-0.094922,60.265566,0.000000,6.920822,-0.000000,300.000000,0.000000,4929.522599,1.246554
10.019000,0.499889,0.319469,-0.049729,60.173984,0.000000,6.518859,-0.000000,300.000000,0.000000,4929.522599,1.246735
10.020000,0.499877,0.319442,-0.004638,60.032187,0.000440,6.113411,-0.000000,300.000000,0.000000,4929.522599,1.246915
10.021000,0.499864,0.319458,0.037283,59.970333,0.045242,5.735476,-0.000000,300.000000,0.884219,4929.569226,1.247096
10.022000,0.499851,0.319516,0.078758,59.900633,0.153335,5.357853,-0.000000,300.000000,1.799322,4929.715191,1.247276
10.023000,0.499837,0.319616,0.120084,59.790229,0.333596,4.977577,-0.000000,300.000000,2.693351,4929.951079,1.247456
10.024000,0.499822,0.319756,0.161171,59.638261,0.593061,4.595593,-0.000000,300.000000,3.576822,4930.275724,1.247636
10.025000,0.499807,0.319938,0.201923,59.444310,0.938101,4.212882,-0.000000,300.000000,4.445957,4930.687859,1.247816
10.026000,0.499792,0.320160,0.242243,59.207703,1.374613,3.830462,-0.000000,300.000000,5.295314,4931.185716,1.247996
10.027000,0.499775,0.320422,0.282029,58.927425,1.907986,3.449390,-0.000000,300.000000,6.119203,4931.766962,1.248175
10.028000,0.499758,0.320724,0.321180,58.602127,2.543028,3.070767,-0.000000,300.000000,6.911973,4932.428695,1.248354
10.029000,0.499741,0.321064,0.359587,58.230141,3.283887,2.695740,-0.000000,300.000000,7.668082,4933.167457,1.248533
10.030000,0.499722,0.321443,0.397139,57.809516,4.133978,2.325501,-0.000000,300.000000,8.382127,4933.979242,1.248711
10.031000,0.499704,0.321858,0.433724,57.338049,5.095918,1.961286,-0.000000,300.000000,9.048851,4934.859514,1.248889
10.032000,0.499684,0.322310,0.469222,56.813313,6.171481,1.604377,-0.000000,300.000000,9.663163,4935.803223,1.249066
10.033000,0.499664,0.322796,0.503515,56.232693,7.361551,1.256097,-0.000000,300.000000,10.220154,4936.804818,1.249243
10.034000,0.499644,0.323316,0.536479,55.593425,8.666098,0.917808,-0.000000,300.000000,10.715124,4937.858271,1.249420
10.035000,0.499622,0.323869,0.567989,54.892630,10.084160,0.590909,-0.000000,300.000000,11.143615,4938.957100,1.249595
10.036000,0.499600,0.324452,0.597918,54.127356,11.613842,0.276828,-0.000000,300.000000,11.501450,4940.094394,1.249770
10.037000,0.499578,0.325064,0.626137,53.294625,13.252313,0.000000,-0.000000,300.000000,11.784778,4941.262843,1.249945
10.038000,0.499555,0.325703,0.652517,52.391486,14.995828,-10.000000,0.307025,300.000000,11.990276,4942.454784,1.250119
10.039000,0.499531,0.326368,0.676927,51.412244,16.839873,-10.000000,0.573817,300.000000,12.048410,4943.659123,1.250292
10.040000,0.499507,0.327057,0.699228,50.340170,18.779677,-10.000000,0.821751,300.000000,11.893190,4944.855921,1.250464
10.041000,0.499482,0.327766,0.719266,49.156462,20.810788,-10.000000,1.049061,300.000000,11.601037,4946.025982,1.250636
10.042000,0.499456,0.328494,0.736870,47.842923,22.935153,-10.000000,1.253788,300.000000,11.278457,4947.167801,1.250807
10.043000,0.499430,0.329239,0.751852,46.381771,25.145218,-10.000000,1.433789,300.000000,10.715346,4948.262336,1.250977
10.044000,0.499403,0.329997,0.764012,44.755517,27.429438,-10.000000,1.586789,300.000000,9.909883,4949.285433,1.251147
10.045000,0.499376,0.330766,0.773140,42.946941,29.775921,-10.000000,1.710389,300.000000,8.858881,4950.212666,1.251315
10.046000,0.499348,0.331542,0.779019,40.939141,32.172218,-10.000000,1.802073,300.000000,7.558516,4951.019245,1.251483
10.047000,0.499319,0.332323,0.781418,38.715653,34.605128,-10.000000,1.859213,300.000000,6.004986,4951.679992,1.251650
10.048000,0.499290,0.333104,0.780104,36.260638,37.060539,-10.000000,1.879079,300.000000,4.195100,4952.169385,1.251816
10.049000,0.499260,0.333882,0.774833,33.559098,39.523284,-10.000000,1.858848,300.000000,2.126786,4952.461649,1.251982
10.050000,0.499229,0.334652,0.765355,30.593306,41.977035,-10.000000,1.795613,300.000000,1.591328,4952.619075,1.252146
10.051000,0.499198,0.335411,0.751424,27.374030,44.404227,-7.374030,1.686442,300.000000,1.629464,4952.780857,1.252310
10.052000,0.499166,0.336153,0.732839,23.960004,46.786102,-4.697407,1.528872,300.000000,1.631803,4952.944243,1.252473
10.053000,0.499134,0.336875,0.709476,20.424345,49.102893,-1.557749,1.321194,300.000000,1.594814,4953.105432,1.252635
10.054000,0.499101,0.337571,0.681302,16.850880,51.334048,-0.000000,1.062584,300.000000,1.514800,4953.260264,1.252797
10.055000,0.499068,0.338236,0.648380,13.329546,53.458443,-0.000000,0.753203,300.000000,1.387489,4953.404176,1.252958
10.056000,0.499033,0.338866,0.610875,9.949334,55.454496,-0.000000,0.394236,300.000000,1.206700,4953.532077,1.253118
10.057000,0.498999,0.339456,0.569048,6.794223,57.299834,-0.000000,0.000000,300.000000,0.959720,4953.637914,1.253277
10.058000,0.498963,0.340003,0.523255,3.945193,58.969149,0.462735,-10.000000,300.000000,0.603802,4953.712881,1.253436
10.059000,0.498927,0.340502,0.473953,1.490657,60.402664,0.953357,-10.000000,300.000000,0.000000,4953.732480,1.253595
10.060000,0.498890,0.340950,0.421762,0.000000,61.565585,1.478088,-10.000000,300.000000,0.000000,4953.732480,1.253753
10.061000,0.498853,0.341345,0.368311,0.000000,62.550102,2.020769,-10.000000,300.000000,0.000000,4953.732480,1.253910
10.062000,0.498815,0.341686,0.314363,0.000000,63.385007,2.573810,-10.000000,300.000000,0.000000,4953.732480,1.254067
10.063000,0.498777,0.341973,0.259996,0.000000,64.090916,3.136478,-10.000000,300.000000,0.000000,4953.732480,1.254224
10.064000,0.498738,0.342206,0.205276,0.000000,64.684596,3.708154,-10.000000,300.000000,0.000000,4953.732480,1.254381
10.065000,0.498698,0.342384,0.150271,0.000000,65.090139,4.288183,-10.000000,300.000000,0.000000,4953.732480,1.254537
10.066000,0.498658,0.342507,0.095149,0.000000,65.100904,4.874879,-10.000000,300.000000,0.000000,4953.732480,1.254693
10.067000,0.498617,0.342574,0.040139,0.000000,64.694129,5.465974,-10.000000,300.000000,0.000000,4953.732480,1.254849
10.068000,0.498575,0.342587,-0.013639,0.010544,63.862242,6.050115,-10.000000,300.000000,0.000000,4953.732480,1.255005
10.069000,0.498533,0.342548,-0.064220,0.117228,62.611407,6.607349,-10.000000,300.000000,0.000000,4953.732480,1.255161
10.070000,0.498490,0.342459,-0.113829,0.344008,60.950805,7.159814,-10.000000,300.000000,0.000000,4953.732480,1.255317
10.071000,0.498447,0.342321,-0.162093,0.701665,58.893835,7.703666,-10.000000,300.000000,0.000000,4953.732480,1.255473
10.072000,0.498403,0.342135,-0.208645,1.200653,56.460479,8.235054,-10.000000,300.000000,0.000000,4953.732480,1.255630
10.073000,0.498358,0.341904,-0.253123,1.852205,53.676826,8.750148,-10.000000,300.000000,0.000000,4953.732480,1.255786
10.074000,0.498313,0.341630,-0.295172,2.668476,50.574548,9.245153,-10.000000,300.000000,0.000000,4953.732480,1.255943
10.075000,0.498267,0.341315,-0.334446,3.662543,47.190340,9.716333,-10.000000,300.000000,0.000000,4953.732480,1.256100
10.076000,0.498221,0.340962,-0.370609,4.848369,43.565347,10.000000,-10.000000,300.000000,0.000000,4953.732480,1.256257
10.077000,0.498174,0.340575,-0.403337,6.240699,39.744598,10.000000,-10.000000,300.000000,0.000000,4953.732480,1.256415
10.078000,0.498126,0.340157,-0.432305,7.919662,35.776476,10.000000,-10.000000,300.000000,2.035709,4953.840760,1.256573
10.079000,0.498078,0.339712,-0.457080,10.013494,31.712464,10.000000,-10.000000,300.000000,4.520337,4954.200346,1.256731
10.080000,0.498029,0.339244,-0.477225,12.498349,27.606895,10.000000,-7.606895,300.000000,6.884110,4954.801274,1.256890
10.081000,0.497979,0.338759,-0.492368,15.337390,23.517655,10.000000,-4.278344,300.000000,9.073821,4955.628098,1.257049
10.082000,0.497929,0.338261,-0.502210,18.486078,19.509793,10.000000,-0.622248,300.000000,11.041210,4956.660354,1.257209
10.083000,0.497878,0.337756,-0.506544,21.893143,15.654552,10.000000,-0.000000,300.000000,12.743520,4957.873093,1.257369
10.084000,0.497827,0.337250,-0.505253,25.501644,12.024247,10.000000,-0.000000,300.000000,14.143845,4959.237454,1.257529
10.085000,0.497775,0.336748,-0.498321,29.250083,8.684671,10.000000,-0.000000,300.000000,15.211267,4960.721259,1.257690
10.086000,0.497722,0.336255,-0.485832,33.073529,5.694486,9.968689,-0.000000,300.000000,15.920788,4962.289610,1.257852
10.087000,0.497669,0.335778,-0.467964,36.904701,3.110219,9.881808,-0.000000,300.000000,16.252677,4963.905448,1.258014
10.088000,0.497615,0.335321,-0.445000,40.674958,1.002576,9.741667,-0.000000,300.000000,16.191572,4965.530016,1.258176
10.089000,0.497561,0.334889,-0.417381,44.315285,0.000000,9.552215,-0.000000,300.000000,15.725929,4967.123268,1.258339
10.090000,0.497506,0.334487,-0.386066,47.758297,0.000000,9.322667,-0.000000,300.000000,14.846600,4968.644168,1.258502
10.091000,0.497450,0.334118,-0.351507,50.938026,0.000000,9.057235,-0.000000,300.000000,13.544780,4970.050802,1.258665
10.092000,0.497394,0.333785,-0.313997,53.788260,0.000000,8.758531,-0.000000,300.000000,11.808137,4971.300209,1.258829
10.093000,0.497337,0.333491,-0.273890,56.241642,0.000000,8.429848,-0.000000,300.000000,9.608630,4972.347363,1.258992
10.094000,0.497280,0.333238,-0.231608,58.225849,0.000000,8.075192,-0.000000,300.000000,6.860399,4973.141423,1.259156
10.095000,0.497222,0.333028,-0.187652,59.645217,0.000000,7.699396,-0.000000,300.000000,3.140949,4973.607242,1.259321
10.096000,0.497163,0.332863,-0.142695,60.208650,0.000000,7.309091,-0.000000,300.000000,0.000000,4973.650183,1.259485
10.097000,0.497104,0.332743,-0.097483,60.278976,0.000000,6.911725,-0.000000,300.000000,0.000000,4973.650183,1.259649
10.098000,0.497044,0.332668,-0.052278,60.187115,0.000000,6.509897,-0.000000,300.000000,0.000000,4973.650183,1.259814
10.099000,0.496983,0.332639,-0.007171,60.041227,0.000000,6.104553,-0.000000,300.000000,0.000000,4973.650183,1.259978
10.100000,0.496922,0.332653,0.034936,59.973286,0.041412,5.724982,-0.000000,300.000000,0.827601,4973.691177,1.260142
10.101000,0.496860,0.332708,0.076417,59.905914,0.146327,5.347537,-0.000000,300.000000,1.746258,4973.831796,1.260306
10.102000,0.496798,0.332805,0.117754,59.798095,0.323474,4.967391,-0.000000,300.000000,2.639654,4974.062343,1.260470
10.103000,0.496735,0.332944,0.158855,59.648790,0.579966,4.585489,-0.000000,300.000000,3.522222,4974.381562,1.260634
10.104000,0.496671,0.333123,0.199627,59.457554,0.922226,4.202811,-0.000000,300.000000,4.390488,4974.788183,1.260798
10.105000,0.496607,0.333343,0.239970,59.223708,1.356198,3.820377,-0.000000,300.000000,5.239068,4975.280443,1.260961
10.106000,0.496543,0.333603,0.279786,58.946242,1.887313,3.439245,-0.000000,300.000000,6.062281,4975.856021,1.261124
10.107000,0.496477,0.333902,0.318969,58.623808,2.520420,3.060518,-0.000000,300.000000,6.854473,4976.512025,1.261287
10.108000,0.496411,0.334240,0.357412,58.254746,3.259706,2.685344,-0.000000,300.000000,7.610096,4977.245006,1.261449
10.109000,0.496345,0.334617,0.395005,57.837113,4.108620,2.314915,-0.000000,300.000000,8.323740,4978.050967,1.261610
10.110000,0.496277,0.335030,0.431633,57.368713,5.069814,1.950471,-0.000000,300.000000,8.990139,4978.925380,1.261772
10.111000,0.496210,0.335480,0.467179,56.847130,6.145088,1.593293,-0.000000,300.000000,9.604194,4979.863201,1.261932
10.112000,0.496141,0.335964,0.501522,56.269758,7.335352,1.244708,-0.000000,300.000000,10.160986,4980.858885,1.262093
10.113000,0.496072,0.336482,0.534540,55.633845,8.640594,0.906079,-0.000000,300.000000,10.655809,4981.906412,1.262252
10.114000,0.496002,0.337033,0.566106,54.936522,10.059871,0.578805,-0.000000,300.000000,11.084195,4982.999303,1.262411
10.115000,0.495932,0.337614,0.596094,54.174849,11.591293,0.264318,-0.000000,300.000000,11.441960,4984.130650,1.262569
10.116000,0.495861,0.338224,0.624374,53.345858,13.232040,0.000000,-0.000000,300.000000,11.725246,4985.293147,1.262727
10.117000,0.495790,0.338862,0.650818,52.446612,14.978366,-10.000000,0.320438,300.000000,11.930803,4986.479137,1.262884
10.118000,0.495718,0.339525,0.675293,51.471469,16.825758,-10.000000,0.587723,300.000000,11.989399,4987.677553,1.263040
10.119000,0.495645,0.340212,0.697662,50.403851,18.769468,-10.000000,0.836179,300.000000,11.835190,4988.868510,1.263196
10.120000,0.495572,0.340920,0.717770,49.225115,20.805107,-10.000000,1.064038,300.000000,11.546758,4990.032970,1.263350
10.121000,0.495498,0.341647,0.735447,47.917214,22.934721,-10.000000,1.269346,300.000000,11.226496,4991.169502,1.263504
10.122000,0.495423,0.342390,0.750503,46.462505,25.150693,-10.000000,1.449961,300.000000,10.666286,4992.259017,1.263657
10.123000,0.495348,0.343147,0.762741,44.843638,27.441459,-10.000000,1.603615,300.000000,9.864263,4993.277419,1.263809
10.124000,0.495273,0.343914,0.771952,43.043531,29.795103,-10.000000,1.727915,300.000000,8.817214,4994.200334,1.263961
10.125000,0.495196,0.344690,0.777916,41.045419,32.199136,-10.000000,1.820353,300.000000,7.521298,4995.003020,1.264111
10.126000,0.495119,0.345469,0.780408,38.832980,34.640313,-10.000000,1.878312,300.000000,5.972704,4995.660350,1.264261
10.127000,0.495042,0.346249,0.779192,36.390508,37.104460,-10.000000,1.899072,300.000000,4.168227,4996.146849,1.264410
10.128000,0.494964,0.347026,0.774027,33.703143,39.576340,-10.000000,1.879826,300.000000,2.105783,4996.436789,1.264558
10.129000,0.494885,0.347796,0.764666,30.752720,42.039540,-10.000000,1.817678,300.000000,1.598285,4996.594251,1.264705
10.130000,0.494806,0.348554,0.750860,27.549113,44.476395,-7.549113,1.709704,300.000000,1.636085,4996.756711,1.264851
10.131000,0.494726,0.349296,0.732409,24.150411,46.868027,-4.905322,1.553441,300.000000,1.637617,4996.920713,1.264996
10.132000,0.494645,0.350017,0.709191,20.628603,49.194525,-1.798555,1.347171,300.000000,1.599223,4997.082401,1.265141
10.133000,0.494564,0.350713,0.681167,17.066326,51.435154,-0.000000,1.090052,300.000000,1.517016,4997.237544,1.265285
10.134000,0.494482,0.351378,0.648399,13.552541,53.568565,-0.000000,0.782216,300.000000,1.386417,4997.381482,1.265428
10.135000,0.494400,0.352008,0.611049,10.175728,55.572863,-0.000000,0.424813,300.000000,1.200624,4997.508981,1.265570
10.136000,0.494317,0.352599,0.569373,7.019282,57.425178,-0.000000,0.019992,300.000000,0.945276,4997.613726,1.265712
10.137000,0.494233,0.353145,0.523724,4.163080,59.099058,0.429128,-10.000000,300.000000,0.569334,4997.686181,1.265853
10.138000,0.494149,0.353645,0.474555,1.692446,60.524279,0.918357,-10.000000,300.000000,0.000000,4997.702454,1.265994
10.139000,0.494065,0.354094,0.422471,0.000000,61.687222,1.441946,-10.000000,300.000000,0.000000,4997.702454,1.266134
10.140000,0.493979,0.354489,0.368950,0.000000,62.672779,1.985266,-10.000000,300.000000,0.000000,4997.702454,1.266273
10.141000,0.493893,0.354831,0.314931,0.000000,63.508676,2.538960,-10.000000,300.000000,0.000000,4997.702454,1.266412
10.142000,0.493807,0.355119,0.260493,0.000000,64.215470,3.102294,-10.000000,300.000000,0.000000,4997.702454,1.266551
10.143000,0.493719,0.355352,0.205700,0.000000,64.809996,3.674648,-10.000000,300.000000,0.000000,4997.702454,1.266689
10.144000,0.493632,0.355530,0.150620,0.000000,65.224366,4.255386,-10.000000,300.000000,0.000000,4997.702454,1.266827
10.145000,0.493543,0.355653,0.095419,0.000000,65.244488,4.842859,-10.000000,300.000000,0.000000,4997.702454,1.266965
10.146000,0.493454,0.355721,0.040323,0.000000,64.844574,5.434788,-10.000000,300.000000,0.000000,4997.702454,1.267103
10.147000,0.493365,0.355734,-0.013547,0.010371,64.016896,6.019839,-10.000000,300.000000,0.000000,4997.702454,1.267241
10.148000,0.493275,0.355695,-0.064219,0.116150,62.767545,6.577981,-10.000000,300.000000,0.000000,4997.702454,1.267378
10.149000,0.493184,0.355606,-0.113919,0.341144,61.105685,7.131376,-10.000000,300.000000,0.000000,4997.702454,1.267516
10.150000,0.493092,0.355468,-0.162276,0.696030,59.044739,7.676176,-10.000000,300.000000,0.000000,4997.702454,1.267653
10.151000,0.493001,0.355282,-0.208922,1.191130,56.604772,8.208524,-10.000000,300.000000,0.000000,4997.702454,1.267791
10.152000,0.492908,0.355051,-0.253493,1.837530,53.812011,8.724584,-10.000000,300.000000,0.000000,4997.702454,1.267929
10.153000,0.492815,0.354776,-0.295634,2.647222,50.698319,9.220562,-10.000000,300.000000,0.000000,4997.702454,1.268067
10.154000,0.492721,0.354460,-0.335001,3.633107,47.300628,9.692724,-10.000000,300.000000,0.000000,4997.702454,1.268205
10.155000,0.492627,0.354107,-0.371257,4.808963,43.660364,10.000000,-10.000000,300.000000,0.000000,4997.702454,1.268344
10.156000,0.492532,0.353719,-0.404080,6.189339,39.822871,10.000000,-10.000000,300.000000,0.000000,4997.702454,1.268483
10.157000,0.492436,0.353300,-0.433149,7.843275,35.836880,10.000000,-10.000000,300.000000,1.863428,4997.794487,1.268622
10.158000,0.492340,0.352854,-0.458043,9.907815,31.754225,10.000000,-10.000000,300.000000,4.357940,4998.137437,1.268761
10.159000,0.492243,0.352386,-0.478324,12.363152,27.629615,10.000000,-7.629615,300.000000,6.734720,4998.722915,1.268901
10.160000,0.492146,0.351899,-0.493621,15.173105,23.521348,10.000000,-4.284309,300.000000,8.940467,4999.535779,1.269041
10.161000,0.492048,0.351400,-0.503636,18.293822,19.494920,10.000000,-0.610017,300.000000,10.926800,5000.555861,1.269182
