t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
12.363000,0.250000,0.249994,0.000131,31.766749,19.816919,0.010088,-0.000000,500.000000,0.035973,28.767546,0.001982
12.364000,0.250000,0.249994,0.000146,31.766227,19.809274,0.010078,-0.000000,500.000000,0.036006,28.771145,0.001982
12.365000,0.250000,0.249994,0.000160,31.765651,19.802424,0.010067,-0.000000,500.000000,0.036037,28.774748,0.001982
12.366000,0.250000,0.249994,0.000172,31.765026,19.796378,0.010056,-0.000000,500.000000,0.036066,28.778353,0.001982
12.367000,0.250000,0.249994,0.000183,31.764358,19.791140,0.010043,-0.000000,500.000000,0.036092,28.781962,0.001982
12.368000,0.250000,0.249995,0.000192,31.763651,19.786703,0.010030,-0.000000,500.000000,0.036115,28.785572,0.001982
12.369000,0.250000,0.249995,0.000200,31.762912,19.783058,0.010016,-0.000000,500.000000,0.036135,28.789185,0.001982
12.370000,0.250000,0.249995,0.000207,31.762145,19.780188,0.010002,-0.000000,500.000000,0.036152,28.792800,0.001982
12.371000,0.250000,0.249995,0.000212,31.761357,19.778074,0.009987,-0.000000,500.000000,0.036166,28.796416,0.001982
12.372000,0.250000,0.249995,0.000216,31.760552,19.776690,0.009972,-0.000000,500.000000,0.036176,28.800033,0.001982
12.373000,0.250000,0.249996,0.000219,31.759736,19.776009,0.009957,-0.000000,500.000000,0.036183,28.803651,0.001982
12.374000,0.250000,0.249996,0.000220,31.758912,19.776002,0.009942,-0.000000,500.000000,0.036187,28.807270,0.001982
12.375000,0.250000,0.249996,0.000220,31.758087,19.776636,0.009926,-0.000000,500.000000,0.036187,28.810889,0.001982
12.376000,0.250000,0.249996,0.000219,31.757265,19.777877,0.009911,-0.000000,500.000000,0.036184,28.814507,0.001982
12.377000,0.250000,0.249997,0.000217,31.756449,19.779692,0.009896,-0.000000,500.000000,0.036177,28.818125,0.001982
12.378000,0.250000,0.249997,0.000214,31.755643,19.782045,0.009880,-0.000000,500.000000,0.036167,28.821742,0.001982
12.379000,0.250000,0.249997,0.000209,31.754853,19.784899,0.009866,-0.000000,500.000000,0.036154,28.825358,0.001982
12.380000,0.250000,0.249997,0.000204,31.754080,19.788220,0.009851,-0.000000,500.000000,0.036137,28.828973,0.001982
12.381000,0.250000,0.249997,0.000198,31.753328,19.791972,0.009837,-0.000000,500.000000,0.036118,28.832585,0.001982
12.382000,0.250000,0.249998,0.000191,31.752601,19.796119,0.009824,-0.000000,500.000000,0.036095,28.836195,0.001982
12.383000,0.250000,0.249998,0.000184,31.751900,19.800629,0.009811,-0.000000,500.000000,0.036070,28.839803,0.001982
12.384000,0.250000,0.249998,0.000176,31.751229,19.805468,0.009798,-0.000000,500.000000,0.036041,28.843409,0.001983
12.385000,0.250000,0.249998,0.000167,31.750589,19.810603,0.009786,-0.000000,500.000000,0.036011,28.847011,0.001983
12.386000,0.250000,0.249998,0.000157,31.749982,19.816003,0.009775,-0.000000,500.000000,0.035978,28.850610,0.001983
12.387000,0.250000,0.249998,0.000148,31.749410,19.821640,0.009764,-0.000000,500.000000,0.035943,28.854205,0.001983
12.388000,0.250000,0.249999,0.000137,31.748875,19.827484,0.009754,-0.000000,500.000000,0.035906,28.857798,0.001983
12.389000,0.250000,0.249999,0.000127,31.748379,19.833510,0.009745,-0.000000,500.000000,0.036199,28.861394,0.001983
12.390000,0.250000,0.249999,0.000116,31.747921,19.839745,0.009737,-0.000000,500.000000,0.037732,28.865111,0.001983
12.391000,0.250000,0.249999,0.000105,31.747503,19.846181,0.009729,-0.000000,500.000000,0.039064,28.868969,0.001983
12.392000,0.250000,0.249999,0.000093,31.747126,19.852787,0.009722,-0.000000,500.000000,0.040209,28.872949,0.001983
12.393000,0.250000,0.249999,0.000082,31.746792,19.859533,0.009716,-0.000000,500.000000,0.041179,28.877032,0.001983
12.394000,0.250000,0.249999,0.000070,31.746500,19.866392,0.009711,-0.000000,500.000000,0.041987,28.881201,0.001983
12.395000,0.250000,0.249999,0.000058,31.746251,19.873339,0.009707,-0.000000,500.000000,0.042645,28.885442,0.001983
12.396000,0.250000,0.249999,0.000046,31.746047,19.880350,0.009703,-0.000000,500.000000,0.043166,28.889740,0.001983
12.397000,0.250000,0.249999,0.000034,31.745886,19.887404,0.009700,-0.000000,500.000000,0.043561,28.894082,0.001983
12.398000,0.250000,0.249999,0.000022,31.745770,19.894481,0.009699,-0.000000,500.000000,0.043842,28.898457,0.001983
12.399000,0.250000,0.249999,0.000010,31.745698,19.901565,0.009698,-0.000000,500.000000,0.044019,28.902853,0.001983
12.400000,0.250000,0.249999,-0.000002,31.745670,19.908639,0.009698,-0.000000,500.000000,0.044105,28.907261,0.001983
12.401000,0.250000,0.249999,-0.000014,31.745687,19.915690,0.009698,-0.000000,500.000000,0.044107,28.911672,0.001983
12.402000,0.250000,0.249999,-0.000026,31.745748,19.922706,0.009700,-0.000000,500.000000,0.044037,28.916079,0.001983
12.403000,0.250000,0.249999,-0.000038,31.745852,19.929675,0.009702,-0.000000,500.000000,0.043903,28.920475,0.001983
12.404000,0.250000,0.249999,-0.000050,31.745999,19.936588,0.009705,-0.000000,500.000000,0.043714,28.924854,0.001983
12.405000,0.250000,0.249999,-0.000061,31.746190,19.943438,0.009709,-0.000000,500.000000,0.043478,28.929211,0.001983
12.406000,0.250000,0.249999,-0.000072,31.746422,19.950217,0.009714,-0.005145,500.000000,0.043202,28.933542,0.001983
12.407000,0.250000,0.249999,-0.000084,31.746696,19.956918,0.009720,-0.006868,500.000000,0.042834,28.937840,0.001983
12.408000,0.250000,0.249999,-0.000094,31.747011,19.963519,0.009726,-0.009161,500.000000,0.042311,28.942092,0.001983
12.409000,0.250000,0.249999,-0.000105,31.747366,19.969995,0.009733,-0.011988,500.000000,0.041611,28.946281,0.001983
12.410000,0.250000,0.249999,-0.000115,31.747760,19.976315,0.009741,-0.015308,500.000000,0.040702,28.950387,0.001983
12.411000,0.250000,0.249999,-0.000125,31.748193,19.982443,0.009750,-0.019067,500.000000,0.039547,28.954387,0.001983
12.412000,0.250000,0.249999,-0.000135,31.748664,19.988337,0.009759,-0.023206,500.000000,0.038103,28.958254,0.001983
12.413000,0.250000,0.249998,-0.000144,31.749171,19.993949,0.009769,-0.027651,500.000000,0.036328,28.961956,0.001983
12.414000,0.250000,0.249998,-0.000153,31.749713,19.999229,0.009779,-0.032327,500.000000,0.034977,28.965483,0.001983
12.415000,0.250000,0.249998,-0.000161,31.750287,20.004199,0.009791,-0.037219,500.000000,0.034965,28.968980,0.001983
12.416000,0.250000,0.249998,-0.000169,31.750893,20.008829,0.009802,-0.042269,500.000000,0.034955,28.972476,0.001983
12.417000,0.250000,0.249998,-0.000176,31.751527,20.013069,0.009814,-0.047392,500.000000,0.034947,28.975971,0.001983
12.418000,0.250000,0.249998,-0.000182,31.752189,20.016863,0.009827,-0.052493,500.000000,0.034943,28.979465,0.001983
12.419000,0.250000,0.249997,-0.000188,31.752875,20.020152,0.009840,-0.057468,500.000000,0.034941,28.982960,0.001983
12.420000,0.250000,0.249997,-0.000193,31.753583,20.022876,0.009854,-0.062207,500.000000,0.034943,28.986454,0.001983
12.421000,0.250000,0.249997,-0.000197,31.754309,20.024974,0.009867,-0.066593,500.000000,0.034947,28.989948,0.001983
12.422000,0.250000,0.249997,-0.000200,31.755050,20.026386,0.009881,-0.070503,500.000000,0.034954,28.993443,0.001983
12.423000,0.250000,0.249997,-0.000202,31.755803,20.027054,0.009896,-0.073809,500.000000,0.034964,28.996939,0.001983
12.424000,0.250000,0.249996,-0.000203,31.756563,20.026922,0.009910,-0.076382,500.000000,0.034976,29.000436,0.001983
12.425000,0.250000,0.249996,-0.000203,31.757326,20.025940,0.009924,-0.078092,500.000000,0.034992,29.003935,0.001983
12.426000,0.250000,0.249996,-0.000201,31.758087,20.024064,0.009938,-0.078811,500.000000,0.035010,29.007435,0.001983
12.427000,0.250000,0.249996,-0.000198,31.758840,20.021261,0.009953,-0.078414,500.000000,0.035030,29.010938,0.001983
12.428000,0.250000,0.249996,-0.000194,31.759581,20.017506,0.009966,-0.076786,500.000000,0.035053,29.014442,0.001983
12.429000,0.250000,0.249995,-0.000188,31.760304,20.012787,0.009980,-0.073817,500.000000,0.035079,29.017949,0.001983
12.430000,0.250000,0.249995,-0.000181,31.761003,20.007106,0.009993,-0.069415,500.000000,0.035107,29.021459,0.001983
12.431000,0.250000,0.249995,-0.000173,31.761672,20.000481,0.010005,-0.063500,500.000000,0.035137,29.024971,0.001983
12.432000,0.250000,0.249995,-0.000162,31.762306,19.992947,0.010017,-0.056015,500.000000,0.035169,29.028487,0.001983
12.433000,0.250000,0.249995,-0.000151,31.762898,19.984559,0.010028,-0.046921,500.000000,0.035203,29.032006,0.001983
12.434000,0.250000,0.249995,-0.000138,31.763444,19.975391,0.010038,-0.036208,500.000000,0.035238,29.035528,0.001983
12.435000,0.250000,0.249994,-0.000124,31.763937,19.965538,0.010048,-0.023895,500.000000,0.035276,29.039054,0.001983
12.436000,0.250000,0.249994,-0.000108,31.764373,19.955118,0.010056,-0.010029,500.000000,0.035314,29.042584,0.001983
12.437000,0.250000,0.249994,-0.000092,31.764747,19.944271,0.010063,-0.000000,500.000000,0.035354,29.046118,0.001983
12.438000,0.250000,0.249994,-0.000074,31.765056,19.933158,0.010069,-0.000000,500.000000,0.035395,29.049656,0.001983
12.439000,0.250000,0.249994,-0.000056,31.765298,19.921943,0.010073,-0.000000,500.000000,0.035437,29.053198,0.001983
12.440000,0.250000,0.249994,-0.000038,31.765470,19.910780,0.010077,-0.000000,500.000000,0.035478,29.056745,0.001983
12.441000,0.250000,0.249994,-0.000019,31.765571,19.899799,0.010079,-0.000000,500.000000,0.035521,29.060295,0.001983
12.442000,0.250000,0.249994,-0.000001,31.765601,19.889118,0.010079,-0.000000,500.000000,0.035563,29.063850,0.001983
12.443000,0.250000,0.249994,0.000017,31.765562,19.878836,0.010079,-0.000000,500.000000,0.035605,29.067409,0.001983
12.444000,0.250000,0.249994,0.000035,31.765454,19.869036,0.010077,-0.000000,500.000000,0.035646,29.070972,0.001983
12.445000,0.250000,0.249994,0.000052,31.765280,19.859791,0.010074,-0.000000,500.000000,0.035687,29.074539,0.001983
12.446000,0.250000,0.249994,0.000068,31.765043,19.851156,0.010070,-0.000000,500.000000,0.035727,29.078110,0.001983
12.447000,0.250000,0.249994,0.000083,31.764747,19.843179,0.010064,-0.000000,500.000000,0.035765,29.081685,0.001983
12.448000,0.250000,0.249994,0.000098,31.764395,19.835892,0.010058,-0.000000,500.000000,0.035802,29.085264,0.001983
12.449000,0.250000,0.249994,0.000111,31.763992,19.829322,0.010051,-0.000000,500.000000,0.035837,29.088846,0.001983
12.450000,0.250000,0.249995,0.000123,31.763542,19.823485,0.010042,-0.000000,500.000000,0.035870,29.092432,0.001983
12.451000,0.250000,0.249995,0.000134,31.763050,19.818389,0.010033,-0.000000,500.000000,0.035901,29.096021,0.001983
12.452000,0.250000,0.249995,0.000143,31.762520,19.814034,0.010024,-0.000000,500.000000,0.035930,29.099613,0.001983
12.453000,0.250000,0.249995,0.000151,31.761959,19.810416,0.010013,-0.000000,500.000000,0.035956,29.103208,0.001983
12.454000,0.250000,0.249995,0.000158,31.761371,19.807525,0.010002,-0.000000,500.000000,0.035979,29.106805,0.001983
12.455000,0.250000,0.249995,0.000164,31.760760,19.805344,0.009991,-0.000000,500.000000,0.036000,29.110404,0.001983
12.456000,0.250000,0.249995,0.000168,31.760132,19.803854,0.009979,-0.000000,500.000000,0.036017,29.114005,0.001983
12.457000,0.250000,0.249996,0.000171,31.759491,19.803034,0.009968,-0.000000,500.000000,0.036032,29.117608,0.001983
12.458000,0.250000,0.249996,0.000173,31.758843,19.802857,0.009956,-0.000000,500.000000,0.036044,29.121212,0.001983
12.459000,0.250000,0.249996,0.000174,31.758191,19.803294,0.009943,-0.000000,500.000000,0.036053,29.124817,0.001983
12.460000,0.250000,0.249996,0.000174,31.757540,19.804318,0.009931,-0.000000,500.000000,0.036058,29.128422,0.001983
12.461000,0.250000,0.249996,0.000172,31.756895,19.805896,0.009919,-0.000000,500.000000,0.036061,29.132028,0.001983
12.462000,0.250000,0.249996,0.000170,31.756257,19.807996,0.009907,-0.000000,500.000000,0.036060,29.135634,0.001983
12.463000,0.250000,0.249997,0.000166,31.755633,19.810587,0.009895,-0.000000,500.000000,0.036056,29.139240,0.001983
12.464000,0.250000,0.249997,0.000162,31.755024,19.813634,0.009884,-0.000000,500.000000,0.036050,29.142845,0.001983
12.465000,0.250000,0.249997,0.000157,31.754434,19.817106,0.009873,-0.000000,500.000000,0.036041,29.146450,0.001983
12.466000,0.250000,0.249997,0.000151,31.753866,19.820969,0.009862,-0.000000,500.000000,0.036028,29.150053,0.001983
12.467000,0.250000,0.249997,0.000144,31.753322,19.825192,0.009852,-0.000000,500.000000,0.036014,29.153655,0.001983
12.468000,0.250000,0.249997,0.000137,31.752806,19.829743,0.009842,-0.000000,500.000000,0.035996,29.157255,0.001983
12.469000,0.250000,0.249998,0.000129,31.752318,19.834592,0.009833,-0.000000,500.000000,0.035977,29.160854,0.001983
12.470000,0.250000,0.249998,0.000120,31.751862,19.839709,0.009824,-0.000000,500.000000,0.035955,29.164450,0.001983
12.471000,0.250000,0.249998,0.000112,31.751439,19.845066,0.009816,-0.000000,500.000000,0.035931,29.168044,0.001983
12.472000,0.250000,0.249998,0.000102,31.751050,19.850636,0.009809,-0.000000,500.000000,0.035906,29.171636,0.001983
12.473000,0.250000,0.249998,0.000093,31.750697,19.856393,0.009802,-0.000000,500.000000,0.035879,29.175225,0.001983
12.474000,0.250000,0.249998,0.000083,31.750381,19.862317,0.009796,-0.000000,500.000000,0.036376,29.178827,0.001983
12.475000,0.250000,0.249998,0.000072,31.750103,19.868435,0.009790,-0.000000,500.000000,0.037767,29.182553,0.001983
12.476000,0.250000,0.249998,0.000062,31.749863,19.874734,0.009786,-0.000000,500.000000,0.038975,29.186407,0.001983
12.477000,0.250000,0.249998,0.000051,31.749664,19.881185,0.009782,-0.000000,500.000000,0.040012,29.190371,0.001983
12.478000,0.250000,0.249998,0.000040,31.749505,19.887760,0.009779,-0.000000,500.000000,0.040891,29.194428,0.001983
12.479000,0.250000,0.249998,0.000029,31.749387,19.894435,0.009776,-0.000000,500.000000,0.041621,29.198564,0.001983
12.480000,0.250000,0.249998,0.000018,31.749312,19.901187,0.009775,-0.000000,500.000000,0.042216,29.202764,0.001983
12.481000,0.250000,0.249998,0.000007,31.749278,19.907995,0.009774,-0.000000,500.000000,0.042685,29.207016,0.001983
12.482000,0.250000,0.249998,-0.000005,31.749287,19.914839,0.009774,-0.000000,500.000000,0.043040,29.211308,0.001983
12.483000,0.250000,0.249998,-0.000016,31.749338,19.921701,0.009775,-0.000000,500.000000,0.043292,29.215628,0.001983
12.484000,0.250000,0.249998,-0.000027,31.749432,19.928567,0.009777,-0.000000,500.000000,0.043451,29.219968,0.001983
12.485000,0.250000,0.249998,-0.000039,31.749568,19.935421,0.009779,-0.000000,500.000000,0.043525,29.224318,0.001983
12.486000,0.250000,0.249998,-0.000050,31.749747,19.942252,0.009782,-0.000000,500.000000,0.043525,29.228671,0.001983
12.487000,0.250000,0.249998,-0.000061,31.749968,19.949048,0.009786,-0.000000,500.000000,0.043460,29.233020,0.001983
12.488000,0.250000,0.249998,-0.000072,31.750230,19.955799,0.009791,-0.006222,500.000000,0.043337,29.237359,0.001983
12.489000,0.250000,0.249998,-0.000083,31.750534,19.962494,0.009797,-0.008497,500.000000,0.043092,29.241679,0.001983
12.490000,0.250000,0.249998,-0.000093,31.750878,19.969106,0.009803,-0.011358,500.000000,0.042648,29.245962,0.001983
12.491000,0.250000,0.249998,-0.000104,31.751263,19.975600,0.009810,-0.014762,500.000000,0.041974,29.250186,0.001983
12.492000,0.250000,0.249998,-0.000114,31.751688,19.981937,0.009818,-0.018659,500.000000,0.041031,29.254327,0.001983
12.493000,0.250000,0.249998,-0.000124,31.752151,19.988072,0.009826,-0.022988,500.000000,0.039776,29.258355,0.001983
12.494000,0.250000,0.249998,-0.000133,31.752652,19.993951,0.009835,-0.027674,500.000000,0.038164,29.262234,0.001983
12.495000,0.250000,0.249997,-0.000142,31.753189,19.999514,0.009845,-0.032633,500.000000,0.036147,29.265928,0.001983
12.496000,0.250000,0.249997,-0.000151,31.753760,20.004718,0.009855,-0.037787,500.000000,0.035253,29.269462,0.001983
12.497000,0.250000,0.249997,-0.000159,31.754364,20.009582,0.009866,-0.043124,500.000000,0.035243,29.272986,0.001983
12.498000,0.250000,0.249997,-0.000166,31.754999,20.014061,0.009878,-0.048560,500.000000,0.035235,29.276510,0.001983
12.499000,0.250000,0.249997,-0.000173,31.755662,20.018092,0.009890,-0.053998,500.000000,0.035229,29.280033,0.001983
12.500000,0.250000,0.249997,-0.000179,31.756351,20.021613,0.009902,-0.059328,500.000000,0.035226,29.283556,0.001983
12.501000,0.250000,0.249996,-0.000185,31.757063,20.024560,0.009915,-0.064436,500.000000,0.035226,29.287078,0.001983
12.502000,0.250000,0.249996,-0.000189,31.757795,20.026865,0.009928,-0.069197,500.000000,0.035228,29.290601,0.001983
12.503000,0.250000,0.249996,-0.000193,31.758543,20.028463,0.009942,-0.073482,500.000000,0.035233,29.294124,0.001983
12.504000,0.250000,0.249996,-0.000195,31.759304,20.029290,0.009955,-0.077155,500.000000,0.035241,29.297648,0.001983
12.505000,0.250000,0.249996,-0.000196,31.760073,20.029285,0.009969,-0.080079,500.000000,0.035251,29.301173,0.001983
12.506000,0.250000,0.249995,-0.000196,31.760846,20.028393,0.009983,-0.082116,500.000000,0.035263,29.304698,0.001983
12.507000,0.250000,0.249995,-0.000195,31.761617,20.026564,0.009997,-0.083126,500.000000,0.035279,29.308226,0.001983
12.508000,0.250000,0.249995,-0.000192,31.762381,20.023759,0.010011,-0.082978,500.000000,0.035296,29.311755,0.001983
12.509000,0.250000,0.249995,-0.000188,31.763133,20.019949,0.010024,-0.081543,500.000000,0.035316,29.315286,0.001983
12.510000,0.250000,0.249995,-0.000182,31.763866,20.015116,0.010037,-0.078705,500.000000,0.035339,29.318819,0.001983
12.511000,0.250000,0.249994,-0.000175,31.764575,20.009259,0.010050,-0.074360,500.000000,0.035364,29.322354,0.001983
12.512000,0.250000,0.249994,-0.000166,31.765253,20.002393,0.010062,-0.068420,500.000000,0.035390,29.325892,0.001983
12.513000,0.250000,0.249994,-0.000156,31.765894,19.994551,0.010073,-0.060817,500.000000,0.035419,29.329433,0.001983
12.514000,0.250000,0.249994,-0.000144,31.766492,19.985784,0.010084,-0.051505,500.000000,0.035450,29.332977,0.001983
12.515000,0.250000,0.249994,-0.000130,31.767041,19.976168,0.010093,-0.040468,500.000000,0.035483,29.336524,0.001983
12.516000,0.250000,0.249994,-0.000116,31.767535,19.965798,0.010102,-0.027715,500.000000,0.035517,29.340074,0.001983
12.517000,0.250000,0.249994,-0.000099,31.767969,19.954795,0.010109,-0.013291,500.000000,0.035553,29.343628,0.001983
12.518000,0.250000,0.249994,-0.000082,31.768338,19.943302,0.010116,-0.000000,500.000000,0.035589,29.347186,0.001983
12.519000,0.250000,0.249993,-0.000064,31.768638,19.931485,0.010121,-0.000000,500.000000,0.035627,29.350747,0.001983
12.520000,0.250000,0.249993,-0.000045,31.768866,19.919522,0.010125,-0.000000,500.000000,0.035666,29.354312,0.001983
12.521000,0.250000,0.249993,-0.000026,31.769019,19.907576,0.010127,-0.000000,500.000000,0.035705,29.357881,0.001983
12.522000,0.250000,0.249993,-0.000006,31.769097,19.895792,0.010128,-0.000000,500.000000,0.035744,29.361454,0.001983
12.523000,0.250000,0.249993,0.000014,31.769099,19.884295,0.010128,-0.000000,500.000000,0.035783,29.365031,0.001983
12.524000,0.250000,0.249993,0.000033,31.769026,19.873193,0.010127,-0.000000,500.000000,0.035822,29.368611,0.001983
12.525000,0.250000,0.249993,0.000052,31.768879,19.862579,0.010124,-0.000000,500.000000,0.035861,29.372196,0.001983
12.526000,0.250000,0.249994,0.000070,31.768661,19.852530,0.010119,-0.000000,500.000000,0.035899,29.375785,0.001983
12.527000,0.250000,0.249994,0.000088,31.768375,19.843108,0.010114,-0.000000,500.000000,0.035935,29.379377,0.001983
12.528000,0.250000,0.249994,0.000104,31.768023,19.834366,0.010107,-0.000000,500.000000,0.035971,29.382972,0.001983
12.529000,0.250000,0.249994,0.000120,31.767611,19.826341,0.010099,-0.000000,500.000000,0.036005,29.386572,0.001983
12.530000,0.250000,0.249994,0.000134,31.767142,19.819062,0.010090,-0.000000,500.000000,0.036037,29.390174,0.001983
12.531000,0.250000,0.249994,0.000147,31.766622,19.812549,0.010080,-0.000000,500.000000,0.036067,29.393780,0.001983
12.532000,0.250000,0.249994,0.000159,31.766054,19.806811,0.010070,-0.000000,500.000000,0.036095,29.397388,0.001983
12.533000,0.250000,0.249994,0.000169,31.765446,19.801852,0.010058,-0.000000,500.000000,0.036120,29.400999,0.001983
12.534000,0.250000,0.249995,0.000178,31.764800,19.797668,0.010046,-0.000000,500.000000,0.036143,29.404613,0.001983
12.535000,0.250000,0.249995,0.000186,31.764124,19.794248,0.010033,-0.000000,500.000000,0.036163,29.408228,0.001983
12.536000,0.250000,0.249995,0.000192,31.763422,19.791578,0.010020,-0.000000,500.000000,0.036180,29.411846,0.001983
12.537000,0.250000,0.249995,0.000197,31.762699,19.789639,0.010006,-0.000000,500.000000,0.036194,29.415465,0.001983
12.538000,0.250000,0.249995,0.000201,31.761960,19.788407,0.009992,-0.000000,500.000000,0.036206,29.419085,0.001983
12.539000,0.250000,0.249996,0.000203,31.761210,19.787857,0.009978,-0.000000,500.000000,0.036213,29.422706,0.001983
12.540000,0.250000,0.249996,0.000205,31.760455,19.787959,0.009964,-0.000000,500.000000,0.036218,29.426328,0.001983
12.541000,0.250000,0.249996,0.000205,31.759698,19.788683,0.009949,-0.000000,500.000000,0.036219,29.429950,0.001983
12.542000,0.250000,0.249996,0.000204,31.758944,19.789996,0.009935,-0.000000,500.000000,0.036217,29.433571,0.001983
12.543000,0.250000,0.249996,0.000201,31.758197,19.791865,0.009921,-0.000000,500.000000,0.036212,29.437193,0.001983
12.544000,0.250000,0.249997,0.000198,31.757461,19.794257,0.009907,-0.000000,500.000000,0.036204,29.440814,0.001983
12.545000,0.250000,0.249997,0.000194,31.756739,19.797136,0.009893,-0.000000,500.000000,0.036193,29.444433,0.001983
12.546000,0.250000,0.249997,0.000189,31.756035,19.800468,0.009880,-0.000000,500.000000,0.036178,29.448052,0.001983
12.547000,0.250000,0.249997,0.000183,31.755352,19.804220,0.009867,-0.000000,500.000000,0.036161,29.451668,0.001983
12.548000,0.250000,0.249997,0.000176,31.754693,19.808356,0.009854,-0.000000,500.000000,0.036141,29.455283,0.001983
12.549000,0.250000,0.249997,0.000169,31.754061,19.812845,0.009842,-0.000000,500.000000,0.036118,29.458896,0.001983
12.550000,0.250000,0.249998,0.000161,31.753457,19.817654,0.009831,-0.000000,500.000000,0.036092,29.462506,0.001983
12.551000,0.250000,0.249998,0.000152,31.752884,19.822751,0.009820,-0.000000,500.000000,0.036065,29.466114,0.001983
12.552000,0.250000,0.249998,0.000143,31.752345,19.828108,0.009810,-0.000000,500.000000,0.036035,29.469718,0.001983
12.553000,0.250000,0.249998,0.000134,31.751840,19.833694,0.009800,-0.000000,500.000000,0.036003,29.473320,0.001983
12.554000,0.250000,0.249998,0.000124,31.751370,19.839484,0.009791,-0.000000,500.000000,0.035969,29.476918,0.001983
12.555000,0.250000,0.249998,0.000113,31.750939,19.845450,0.009783,-0.000000,500.000000,0.036097,29.480517,0.001983
12.556000,0.250000,0.249998,0.000103,31.750545,19.851613,0.009775,-0.000000,500.000000,0.037598,29.484222,0.001983
12.557000,0.250000,0.249999,0.000092,31.750192,19.857973,0.009769,-0.000000,500.000000,0.038904,29.488065,0.001983
12.558000,0.250000,0.249999,0.000081,31.749878,19.864500,0.009763,-0.000000,500.000000,0.040028,29.492027,0.001983
12.559000,0.250000,0.249999,0.000070,31.749606,19.871164,0.009758,-0.000000,500.000000,0.040982,29.496090,0.001983
12.560000,0.250000,0.249999,0.000058,31.749376,19.877940,0.009753,-0.000000,500.000000,0.041779,29.500240,0.001983
12.561000,0.250000,0.249999,0.000046,31.749188,19.884802,0.009750,-0.000000,500.000000,0.042430,29.504459,0.001983
12.562000,0.250000,0.249999,0.000035,31.749044,19.891727,0.009747,-0.000000,500.000000,0.042947,29.508736,0.001983
12.563000,0.250000,0.249999,0.000023,31.748943,19.898696,0.009745,-0.000000,500.000000,0.043341,29.513056,0.001983
12.564000,0.250000,0.249999,0.000011,31.748885,19.905688,0.009744,-0.000000,500.000000,0.043625,29.517409,0.001983
12.565000,0.250000,0.249999,-0.000001,31.748871,19.912688,0.009744,-0.000000,500.000000,0.043808,29.521783,0.001983
12.566000,0.250000,0.249999,-0.000013,31.748901,19.919680,0.009744,-0.000000,500.000000,0.043901,29.526170,0.001983
12.567000,0.250000,0.249999,-0.000024,31.748974,19.926650,0.009746,-0.000000,500.000000,0.043913,29.530562,0.001983
12.568000,0.250000,0.249999,-0.000036,31.749090,19.933587,0.009748,-0.000000,500.000000,0.043854,29.534950,0.001983
12.569000,0.250000,0.249999,-0.000047,31.749250,19.940479,0.009751,-0.000000,500.000000,0.043733,29.539328,0.001983
12.570000,0.250000,0.249999,-0.000059,31.749451,19.947318,0.009755,-0.001294,500.000000,0.043558,29.543691,0.001983
12.571000,0.250000,0.249999,-0.000070,31.749695,19.954096,0.009759,-0.002803,500.000000,0.043321,29.548032,0.001983
12.572000,0.250000,0.249999,-0.000081,31.749980,19.960800,0.009765,-0.004917,500.000000,0.043001,29.552345,0.001983
12.573000,0.250000,0.249999,-0.000092,31.750306,19.967416,0.009771,-0.007613,500.000000,0.042569,29.556619,0.001983
12.574000,0.250000,0.249998,-0.000102,31.750672,19.973924,0.009778,-0.010862,500.000000,0.041987,29.560841,0.001983
12.575000,0.250000,0.249998,-0.000112,31.751078,19.980295,0.009786,-0.014626,500.000000,0.041211,29.564993,0.001983
12.576000,0.250000,0.249998,-0.000122,31.751522,19.986496,0.009794,-0.018857,500.000000,0.040190,29.569053,0.001983
12.577000,0.250000,0.249998,-0.000132,31.752005,19.992485,0.009803,-0.023495,500.000000,0.038872,29.572992,0.001983
12.578000,0.250000,0.249998,-0.000141,31.752523,19.998209,0.009813,-0.028468,500.000000,0.037202,29.576778,0.001983
12.579000,0.250000,0.249998,-0.000150,31.753077,20.003609,0.009823,-0.033689,500.000000,0.035144,29.580372,0.001983
12.580000,0.250000,0.249998,-0.000159,31.753665,20.008675,0.009834,-0.039116,500.000000,0.035131,29.583885,0.001983
12.581000,0.250000,0.249997,-0.000166,31.754284,20.013404,0.009846,-0.044712,500.000000,0.035121,29.587398,0.001983
12.582000,0.250000,0.249997,-0.000174,31.754932,20.017737,0.009858,-0.050386,500.000000,0.035114,29.590910,0.001983
12.583000,0.250000,0.249997,-0.000180,31.755608,20.021613,0.009870,-0.056035,500.000000,0.035110,29.594421,0.001983
12.584000,0.250000,0.249997,-0.000186,31.756309,20.024965,0.009883,-0.061549,500.000000,0.035108,29.597932,0.001983
12.585000,0.250000,0.249997,-0.000191,31.757032,20.027728,0.009896,-0.066808,500.000000,0.035109,29.601442,0.001983
12.586000,0.250000,0.249997,-0.000195,31.757774,20.029831,0.009910,-0.071684,500.000000,0.035113,29.604954,0.001983
12.587000,0.250000,0.249996,-0.000198,31.758530,20.031207,0.009924,-0.076043,500.000000,0.035120,29.608465,0.001983
12.588000,0.250000,0.249996,-0.000200,31.759299,20.031790,0.009938,-0.079746,500.000000,0.035129,29.611978,0.001983
