t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
13.254000,0.347120,0.211625,0.075308,59.880533,0.101196,5.885371,-0.000000,0.000000,1.900223,7286.724753,0.845365
13.255000,0.347482,0.211724,0.122659,59.771317,0.243521,5.444595,-0.000000,0.000000,2.715550,7286.963379,0.845501
13.256000,0.347843,0.211870,0.169784,59.597149,0.456881,5.001364,-0.000000,0.000000,3.672157,7287.294376,0.845637
13.257000,0.348205,0.212064,0.216575,59.367552,0.747976,4.556795,-0.000000,0.000000,4.647463,7287.722543,0.845773
13.258000,0.348566,0.212303,0.262926,59.084541,1.123304,4.111991,-0.000000,0.000000,5.615006,7288.247876,0.845909
13.259000,0.348926,0.212589,0.308731,58.748226,1.589164,3.668076,-0.000000,0.000000,6.562725,7288.868800,0.846045
13.260000,0.349287,0.212921,0.353878,58.357798,2.151568,3.226217,-0.000000,0.000000,7.481844,7289.582772,0.846182
13.261000,0.349647,0.213297,0.398254,57.911799,2.816132,2.787626,-0.000000,0.000000,8.364670,7290.386445,0.846318
13.262000,0.350007,0.213717,0.441742,57.408243,3.587969,2.353571,-0.000000,0.000000,9.203997,7291.275737,0.846454
13.263000,0.350367,0.214180,0.484220,56.844675,4.471582,1.925376,-0.000000,0.000000,9.992920,7292.245864,0.846591
13.264000,0.350727,0.214685,0.525559,56.218233,5.470768,1.504424,-0.000000,0.000000,10.724758,7293.291368,0.846727
13.265000,0.351086,0.215231,0.565629,55.525689,6.588526,1.092159,-0.000000,0.000000,11.393033,7294.406132,0.846863
13.266000,0.351445,0.215816,0.604294,54.763497,7.826988,0.690085,-0.000000,0.000000,11.991471,7295.583407,0.846998
13.267000,0.351804,0.216439,0.641412,53.927841,9.187347,0.299762,-0.000000,0.000000,12.514021,7296.815829,0.847134
13.268000,0.352162,0.217098,0.676839,53.014682,10.669811,-10.000000,0.077191,0.000000,12.954887,7298.095445,0.847269
13.269000,0.352521,0.217792,0.710426,52.016893,12.273586,-10.000000,0.439099,0.000000,13.243415,7299.410683,0.847403
13.270000,0.352879,0.218518,0.742010,50.915814,13.997045,-10.000000,0.784149,0.000000,13.312970,7300.741081,0.847538
13.271000,0.353236,0.219275,0.771413,49.690504,15.838134,-10.000000,1.110320,0.000000,13.162458,7302.064703,0.847672
13.272000,0.353594,0.220060,0.798435,48.320449,17.794467,-10.000000,1.415383,0.000000,12.787850,7303.359308,0.847805
13.273000,0.353951,0.220871,0.822859,46.785305,19.863305,-10.000000,1.696903,0.000000,12.183157,7304.602124,0.847938
13.274000,0.354308,0.221705,0.844448,45.064777,22.041515,-10.000000,1.952237,0.000000,11.341332,7305.769706,0.848071
13.275000,0.354665,0.222559,0.862948,43.138597,24.325505,-10.000000,2.178539,0.000000,10.255071,7306.837886,0.848203
13.276000,0.355021,0.223430,0.878090,40.986608,26.711156,-10.000000,2.372762,0.000000,8.950915,7307.782619,0.848335
13.277000,0.355378,0.224314,0.889583,38.588939,29.195736,-10.000000,2.531651,0.000000,7.768682,7308.606138,0.848466
13.278000,0.355734,0.225208,0.897123,35.926250,31.767346,-10.000000,2.651769,0.000000,6.286554,7309.292740,0.848596
13.279000,0.356089,0.226107,0.900398,32.980012,34.408112,-10.000000,2.729550,0.000000,4.498794,7309.812067,0.848726
13.280000,0.356445,0.227007,0.899085,29.732836,37.098630,-9.732836,2.761331,0.000000,2.401230,7310.133280,0.848856
13.281000,0.356800,0.227903,0.892861,26.175658,39.817824,-7.148941,2.743382,0.000000,1.668520,7310.300060,0.848984
13.282000,0.357155,0.228791,0.881433,22.359195,42.542892,-3.950044,2.672243,0.000000,1.843976,7310.478349,0.849113
13.283000,0.357510,0.229664,0.864591,18.369450,45.249410,-0.196219,2.545287,0.000000,1.955807,7310.670258,0.849241
13.284000,0.357864,0.230518,0.842234,14.307087,47.911535,-0.000000,2.360939,0.000000,1.997290,7310.869009,0.849368
13.285000,0.358218,0.231347,0.814379,10.282667,50.502203,-0.000000,2.118824,0.000000,1.960714,7311.067096,0.849495
13.286000,0.358572,0.232145,0.781169,6.409274,52.993235,-0.000000,1.819842,0.000000,1.836084,7311.256115,0.849621
13.287000,0.358926,0.232908,0.742879,2.809453,55.355078,-0.000000,1.466228,0.000000,1.607204,7311.426326,0.849747
13.288000,0.359279,0.233629,0.699946,0.000000,57.555338,-0.000000,1.061888,0.000000,1.237011,7311.565281,0.849873
13.289000,0.359632,0.234307,0.654325,0.000000,59.552421,-0.000000,0.626115,0.000000,0.550418,7311.650615,0.849998
13.290000,0.359985,0.234938,0.607671,0.000000,61.209436,-0.000000,0.175343,0.000000,0.000000,7311.650615,0.850123
13.291000,0.360337,0.235522,0.560173,0.000000,62.605658,0.288619,-10.000000,0.000000,0.000000,7311.650615,0.850248
13.292000,0.360690,0.236058,0.511956,0.000000,63.808262,0.764596,-10.000000,0.000000,0.000000,7311.650615,0.850373
13.293000,0.361042,0.236545,0.463123,0.000000,64.844153,1.251611,-10.000000,0.000000,0.000000,7311.650615,0.850497
13.294000,0.361393,0.236984,0.413764,0.000000,65.737722,1.748830,-10.000000,0.000000,0.000000,7311.650615,0.850622
13.295000,0.361745,0.237373,0.363952,0.000000,66.510965,2.255551,-10.000000,0.000000,0.000000,7311.650615,0.850746
13.296000,0.362096,0.237712,0.313750,0.000000,67.183565,2.771192,-10.000000,0.000000,0.000000,7311.650615,0.850870
13.297000,0.362447,0.238000,0.263210,0.000000,67.772863,3.295280,-10.000000,0.000000,0.000000,7311.650615,0.850995
13.298000,0.362797,0.238238,0.212370,0.000000,68.293882,3.827442,-10.000000,0.000000,0.000000,7311.650615,0.851119
13.299000,0.363148,0.238425,0.161262,0.000000,68.744434,4.367390,-10.000000,0.000000,0.000000,7311.650615,0.851244
13.300000,0.363498,0.238561,0.109983,0.000000,68.872626,4.914185,-10.000000,0.000000,0.000000,7311.650615,0.851369
13.301000,0.363847,0.238645,0.058753,0.000000,68.573942,5.465605,-10.000000,0.000000,0.000000,7311.650615,0.851494
13.302000,0.364197,0.238678,0.007810,0.000000,67.842131,6.019254,-10.000000,0.000000,0.000000,7311.650615,0.851620
13.303000,0.364546,0.238662,-0.039655,0.064579,66.681460,6.542874,-10.000000,0.000000,0.000000,7311.650615,0.851746
13.304000,0.364895,0.238599,-0.085702,0.256757,65.105654,7.056912,-10.000000,0.000000,0.000000,7311.650615,0.851872
13.305000,0.365244,0.238491,-0.130487,0.588738,63.129261,7.562813,-10.000000,0.000000,0.000000,7311.650615,0.851999
13.306000,0.365592,0.238339,-0.173631,1.072422,60.772994,8.056615,-10.000000,0.000000,0.000000,7311.650615,0.852126
13.307000,0.365940,0.238144,-0.214758,1.720077,58.063352,8.534362,-10.000000,0.000000,0.000000,7311.650615,0.852254
13.308000,0.366288,0.237910,-0.253500,2.544578,55.032066,8.992128,-10.000000,0.000000,0.000000,7311.650615,0.852382
13.309000,0.366635,0.237638,-0.289496,3.559420,51.715493,9.426037,-10.000000,0.000000,0.000000,7311.650615,0.852511
13.310000,0.366982,0.237332,-0.322391,4.808415,48.154025,9.832225,-10.000000,0.000000,1.208335,7311.697429,0.852641
13.311000,0.367329,0.236995,-0.351738,6.460817,44.391643,10.000000,-10.000000,0.000000,3.539438,7311.964120,0.852771
13.312000,0.367676,0.236630,-0.377023,8.525552,40.475636,10.000000,-10.000000,0.000000,5.824457,7312.461433,0.852902
13.313000,0.368022,0.236242,-0.397780,10.976195,36.455994,10.000000,-10.000000,0.000000,8.011537,7313.181542,0.853034
13.314000,0.368368,0.235836,-0.413601,13.777693,32.384737,10.000000,-10.000000,0.000000,10.049363,7314.111416,0.853167
13.315000,0.368714,0.235417,-0.424149,16.887027,28.315275,10.000000,-8.315275,0.000000,11.891246,7315.233170,0.853300
13.316000,0.369060,0.234990,-0.429163,20.254162,24.302618,10.000000,-5.134146,0.000000,13.495774,7316.524580,0.853434
13.317000,0.369405,0.234560,-0.428470,23.823087,20.405997,10.000000,-1.667786,0.000000,14.827310,7317.959636,0.853569
13.318000,0.369750,0.234135,-0.421988,27.532960,16.689120,10.000000,-0.000000,0.000000,15.856326,7319.509144,0.853704
13.319000,0.370094,0.233718,-0.409735,31.319309,13.215908,9.963439,-0.000000,0.000000,16.559596,7321.141350,0.853841
13.320000,0.370438,0.233317,-0.391827,35.115243,10.043583,9.868546,-0.000000,0.000000,16.919834,7322.822558,0.853978
13.321000,0.370782,0.232936,-0.368480,38.852594,7.218919,9.716915,-0.000000,0.000000,16.925314,7324.517686,0.854116
13.322000,0.371126,0.232582,-0.339996,42.463043,4.779108,9.511078,-0.000000,0.000000,16.570270,7326.190850,0.854254
13.323000,0.371469,0.232258,-0.306766,45.879307,2.754471,9.254459,-0.000000,0.000000,15.855687,7327.806002,0.854393
13.324000,0.371813,0.231970,-0.269262,49.036433,1.174437,8.951340,-0.000000,0.000000,14.790205,7329.327664,0.854533
13.325000,0.372155,0.231721,-0.228036,51.873218,0.094360,8.606881,-0.000000,0.000000,13.391299,7330.721765,0.854674
13.326000,0.372498,0.231515,-0.183838,54.334053,0.000000,8.228294,-0.000000,0.000000,11.686991,7331.956622,0.854815
13.327000,0.372840,0.231354,-0.137419,56.371118,0.000000,7.822845,-0.000000,0.000000,9.719229,7333.004181,0.854956
13.328000,0.373182,0.231240,-0.089217,57.945638,0.000000,7.394742,-0.000000,0.000000,7.555283,7333.842026,0.855098
13.329000,0.373523,0.231176,-0.039688,59.032837,0.000000,6.948419,-0.000000,0.000000,5.320660,7334.457677,0.855241
13.330000,0.373865,0.231161,0.009944,59.636242,0.007467,6.496104,-0.000000,0.000000,3.314478,7334.860528,0.855383
13.331000,0.374206,0.231195,0.057264,59.834922,0.065067,6.062179,-0.000000,0.000000,2.241179,7335.113856,0.855526
13.332000,0.374546,0.231276,0.104631,59.799469,0.183813,5.623050,-0.000000,0.000000,2.521001,7335.347669,0.855670
13.333000,0.374887,0.231404,0.151839,59.660862,0.371958,5.180787,-0.000000,0.000000,3.348002,7335.649745,0.855813
13.334000,0.375227,0.231579,0.198759,59.457391,0.636454,4.736706,-0.000000,0.000000,4.288639,7336.042999,0.855957
13.335000,0.375566,0.231801,0.245282,59.197776,0.983951,4.291953,-0.000000,0.000000,5.247569,7336.531797,0.856100
13.336000,0.375906,0.232070,0.291297,58.884168,1.420897,3.847665,-0.000000,0.000000,6.197079,7337.116033,0.856244
13.337000,0.376245,0.232384,0.336697,58.516627,1.953471,3.405003,-0.000000,0.000000,7.123790,7337.793878,0.856388
13.338000,0.376584,0.232743,0.381366,58.094193,2.587480,2.965170,-0.000000,0.000000,8.018327,7338.562449,0.856532
13.339000,0.376922,0.233146,0.425190,57.615223,3.328246,2.529418,-0.000000,0.000000,8.872757,7339.418025,0.856676
13.340000,0.377260,0.233593,0.468045,57.077540,4.180502,2.099056,-0.000000,0.000000,9.679811,7340.356139,0.856819
13.341000,0.377598,0.234082,0.509808,56.478519,5.148293,1.675449,-0.000000,0.000000,10.432598,7341.371620,0.856963
13.342000,0.377936,0.234612,0.550347,55.815145,6.234882,1.260022,-0.000000,0.000000,11.124503,7342.458624,0.857106
13.343000,0.378273,0.235182,0.589528,55.084066,7.442672,0.854257,-0.000000,0.000000,11.749148,7343.610664,0.857249
13.344000,0.378610,0.235791,0.627212,54.281642,8.773139,0.459696,-0.000000,0.000000,12.300393,7344.820629,0.857392
13.345000,0.378946,0.236436,0.663256,53.403994,10.226777,0.077935,-0.000000,0.000000,12.772354,7346.080807,0.857535
13.346000,0.379283,0.237117,0.697512,52.447056,11.803057,-10.000000,0.289378,0.000000,13.159439,7347.382919,0.857677
13.347000,0.379619,0.237830,0.729830,51.403690,13.500499,-10.000000,0.640536,0.000000,13.390058,7348.715033,0.857819
13.348000,0.379954,0.238576,0.760046,50.255156,15.317086,-10.000000,0.973704,0.000000,13.396730,7350.056203,0.857960
13.349000,0.380290,0.239350,0.787979,48.980468,17.250477,-10.000000,1.286837,0.000000,13.178909,7351.384025,0.858101
13.350000,0.380625,0.240151,0.813430,47.559151,19.298018,-10.000000,1.577681,0.000000,12.733285,7352.675863,0.858241
13.351000,0.380959,0.240976,0.836178,45.971011,21.456716,-10.000000,1.843780,0.000000,12.054709,7353.908623,0.858381
13.352000,0.381294,0.241822,0.855987,44.196019,23.723180,-10.000000,2.082475,0.000000,11.137055,7355.058634,0.858521
13.353000,0.381628,0.242687,0.872605,42.214301,26.093545,-10.000000,2.290908,0.000000,9.974006,7356.101590,0.858660
13.354000,0.381961,0.243566,0.885758,40.006228,28.564982,-10.000000,2.466021,0.000000,8.905038,7357.031890,0.858798
13.355000,0.382295,0.244457,0.895161,37.552591,31.129128,-10.000000,2.604561,0.000000,7.611040,7357.843834,0.858936
13.356000,0.382628,0.245355,0.900514,34.834824,33.768963,-10.000000,2.703140,0.000000,6.017610,7358.507710,0.859073
13.357000,0.382961,0.246256,0.901511,31.835282,36.465917,-10.000000,2.758267,0.000000,4.119522,7358.993237,0.859210
13.358000,0.383293,0.247157,0.897842,28.537548,39.199820,-8.537548,2.766364,0.000000,1.913102,7359.269707,0.859346
13.359000,0.383625,0.248050,0.889198,24.944532,41.948766,-5.798287,2.723836,0.000000,1.776685,7359.440835,0.859482
13.360000,0.383957,0.248933,0.875316,21.124359,44.689093,-2.472567,2.627551,0.000000,1.901765,7359.626826,0.859617
13.361000,0.384288,0.249799,0.856031,17.165772,47.395506,-0.000000,2.475300,0.000000,1.958384,7359.821106,0.859751
13.362000,0.384619,0.250643,0.831283,13.169951,50.041222,-0.000000,2.265952,0.000000,1.938384,7360.016329,0.859885
13.363000,0.384950,0.251460,0.801134,9.244126,52.598029,-0.000000,1.999574,0.000000,1.831203,7360.204201,0.860019
13.364000,0.385280,0.252244,0.765766,5.497625,55.035996,-0.000000,1.677478,0.000000,1.620143,7360.375036,0.860152
13.365000,0.385610,0.252990,0.725495,2.053069,57.322010,-0.000000,1.302308,0.000000,1.268729,7360.516439,0.860284
13.366000,0.385940,0.253693,0.680864,0.000000,59.412256,-0.000000,0.879087,0.000000,0.622644,7360.606944,0.860417
13.367000,0.386270,0.254351,0.634245,0.000000,61.167274,-0.000000,0.431319,0.000000,0.000000,7360.613395,0.860549
13.368000,0.386599,0.254962,0.586730,0.000000,62.647620,-0.000000,0.000000,0.000000,0.000000,7360.613395,0.860680
13.369000,0.386927,0.255524,0.538449,0.000000,63.927121,0.504120,-10.000000,0.000000,0.000000,7360.613395,0.860812
13.370000,0.387256,0.256038,0.489512,0.000000,65.025431,0.989534,-10.000000,0.000000,0.000000,7360.613395,0.860943
13.371000,0.387584,0.256503,0.440018,0.000000,65.965196,1.485474,-10.000000,0.000000,0.000000,7360.613395,0.861074
13.372000,0.387911,0.256918,0.390050,0.000000,66.769491,1.991146,-10.000000,0.000000,0.000000,7360.613395,0.861205
13.373000,0.388239,0.257283,0.339680,0.000000,67.459564,2.505884,-10.000000,0.000000,0.000000,7360.613395,0.861336
13.374000,0.388566,0.257598,0.288965,0.000000,68.054498,3.029137,-10.000000,0.000000,0.000000,7360.613395,0.861467
13.375000,0.388893,0.257861,0.237953,0.000000,68.571063,3.560466,-10.000000,0.000000,0.000000,7360.613395,0.861598
13.376000,0.389219,0.258073,0.186680,0.000000,69.023699,4.099526,-10.000000,0.000000,0.000000,7360.613395,0.861729
13.377000,0.389545,0.258234,0.135175,0.000000,69.402552,4.646053,-10.000000,0.000000,0.000000,7360.613395,0.861860
13.378000,0.389871,0.258344,0.083543,0.000000,69.438662,5.199024,-10.000000,0.000000,0.000000,7360.613395,0.861992
13.379000,0.390196,0.258401,0.032009,0.000000,69.041668,5.756162,-10.000000,0.000000,0.000000,7360.613395,0.862124
13.380000,0.390521,0.258408,-0.017886,0.019106,68.206968,6.301904,-10.000000,0.000000,0.000000,7360.613395,0.862256
13.381000,0.390845,0.258367,-0.064967,0.151110,66.943503,6.824205,-10.000000,0.000000,0.000000,7360.613395,0.862388
13.382000,0.391170,0.258278,-0.111030,0.418302,65.262164,7.340936,-10.000000,0.000000,0.000000,7360.613395,0.862521
13.383000,0.391494,0.258145,-0.155686,0.832816,63.178723,7.848069,-10.000000,0.000000,0.000000,7360.613395,0.862654
13.384000,0.391817,0.257968,-0.198550,1.406707,60.715308,8.341562,-10.000000,0.000000,0.000000,7360.613395,0.862788
13.385000,0.392140,0.257749,-0.239239,2.152583,57.899868,8.817378,-10.000000,0.000000,0.000000,7360.613395,0.862923
13.386000,0.392463,0.257490,-0.277379,3.083671,54.765598,9.271518,-10.000000,0.000000,0.000000,7360.613395,0.863058
13.387000,0.392786,0.257195,-0.312604,4.214118,51.350330,9.700029,-10.000000,0.000000,0.079854,7360.615391,0.863193
13.388000,0.393108,0.256866,-0.344520,5.671719,47.695965,10.000000,-10.000000,0.000000,2.409565,7360.768969,0.863329
13.389000,0.393430,0.256507,-0.372612,7.550016,43.848167,10.000000,-10.000000,0.000000,4.718223,7361.154560,0.863466
13.390000,0.393751,0.256122,-0.396380,9.827090,39.855886,10.000000,-10.000000,0.000000,6.955083,7361.766961,0.863604
13.391000,0.394072,0.255716,-0.415377,12.472213,35.770669,10.000000,-10.000000,0.000000,9.066858,7362.595631,0.863742
13.392000,0.394393,0.255293,-0.429224,15.446318,31.645974,10.000000,-10.000000,0.000000,11.004471,7363.624958,0.863881
13.393000,0.394714,0.254859,-0.437614,18.702869,27.536517,10.000000,-7.536517,0.000000,12.723785,7364.834727,0.864021
13.394000,0.395034,0.254420,-0.440322,22.188848,23.498836,10.000000,-4.252487,0.000000,14.186163,7366.200648,0.864162
13.395000,0.395353,0.253981,-0.437211,25.845828,19.594704,10.000000,-0.698239,0.000000,15.358868,7367.694934,0.864303
13.396000,0.395673,0.253547,-0.428242,29.611132,15.889781,9.998139,-0.000000,0.000000,16.215305,7369.286908,0.864445
13.397000,0.395992,0.253126,-0.413478,33.419036,12.448440,9.936843,-0.000000,0.000000,16.735106,7370.943620,0.864588
13.398000,0.396310,0.252722,-0.393080,37.201946,9.326198,9.817171,-0.000000,0.000000,16.903461,7372.630443,0.864732
13.399000,0.396628,0.252342,-0.367306,40.891478,6.567878,9.641162,-0.000000,0.000000,16.710889,7374.311595,0.864876
13.400000,0.396946,0.251989,-0.336503,44.419569,4.209177,9.411787,-0.000000,0.000000,16.153941,7375.950718,0.865021
13.401000,0.397264,0.251670,-0.301104,47.719658,2.280010,9.132903,-0.000000,0.000000,15.235918,7377.511525,0.865167
13.402000,0.397581,0.251388,-0.261620,50.727956,0.812961,8.809223,-0.000000,0.000000,13.967672,7378.958524,0.865313
13.403000,0.397898,0.251148,-0.218653,53.384847,0.000000,8.446417,-0.000000,0.000000,12.368683,7380.257838,0.865460
13.404000,0.398214,0.250952,-0.173061,55.636888,0.000000,8.052809,-0.000000,0.000000,10.468500,7381.378154,0.865607
13.405000,0.398530,0.250803,-0.125475,57.438364,0.000000,7.634496,-0.000000,0.000000,8.311101,7382.291949,0.865755
13.406000,0.398846,0.250702,-0.076347,58.752904,0.000000,7.195848,-0.000000,0.000000,5.970694,7382.977787,0.865903
13.407000,0.399161,0.250650,-0.026154,59.560536,0.000000,6.741531,-0.000000,0.000000,3.612975,7383.426457,0.866051
13.408000,0.399476,0.250649,0.022911,59.887186,0.017891,6.293591,-0.000000,0.000000,1.813527,7383.666257,0.866200
13.409000,0.399791,0.250696,0.070373,59.897770,0.091720,5.856934,-0.000000,0.000000,1.749455,7383.829750,0.866349
13.410000,0.400105,0.250790,0.117747,59.791695,0.229588,5.416424,-0.000000,0.000000,2.590101,7384.055145,0.866499
13.411000,0.400419,0.250931,0.164903,59.623399,0.439143,4.973376,-0.000000,0.000000,3.551527,7384.373973,0.866648
13.412000,0.400732,0.251119,0.211733,59.400669,0.727233,4.528896,-0.000000,0.000000,4.526082,7384.790052,0.866798
13.413000,0.401045,0.251354,0.258133,59.125037,1.100482,4.084086,-0.000000,0.000000,5.491277,7385.303106,0.866947
13.414000,0.401358,0.251636,0.303994,58.796451,1.565303,3.640073,-0.000000,0.000000,6.436162,7385.911483,0.867097
13.415000,0.401671,0.251962,0.349207,58.414046,2.127815,3.198026,-0.000000,0.000000,7.352331,7386.612614,0.867247
13.416000,0.401983,0.252334,0.393657,57.976355,2.793735,2.759162,-0.000000,0.000000,8.232226,7387.403152,0.867396
13.417000,0.402294,0.252749,0.437225,57.481401,3.568267,2.324753,-0.000000,0.000000,9.068696,7388.279020,0.867546
13.418000,0.402605,0.253208,0.479790,56.926757,4.455993,1.896127,-0.000000,0.000000,9.854854,7389.235444,0.867695
13.419000,0.402916,0.253708,0.521223,56.309596,5.460778,1.474674,-0.000000,0.000000,10.584021,7390.266973,0.867845
13.420000,0.403227,0.254250,0.561392,55.626733,6.585678,1.061842,-0.000000,0.000000,11.249715,7391.367501,0.867994
13.421000,0.403537,0.254831,0.600161,54.874675,7.832865,0.659138,-0.000000,0.000000,11.845655,7392.530288,0.868142
13.422000,0.403847,0.255450,0.637388,54.049660,9.203560,0.268128,-0.000000,0.000000,12.365785,7393.747977,0.868291
13.423000,0.404156,0.256105,0.672928,53.147710,10.697985,-10.000000,0.109567,0.000000,12.804305,7395.012622,0.868439
13.424000,0.404465,0.256795,0.706632,52.161850,12.315354,-10.000000,0.472266,0.000000,13.091337,7396.312695,0.868586
13.425000,0.404773,0.257518,0.738338,51.073889,14.054084,-10.000000,0.818159,0.000000,13.160817,7397.627871,0.868734
13.426000,0.405082,0.258271,0.767866,49.863396,15.912178,-10.000000,1.145228,0.000000,13.011430,7398.936339,0.868880
13.427000,0.405390,0.259052,0.795019,48.510337,17.887311,-10.000000,1.451255,0.000000,12.639063,7400.215972,0.869027
13.428000,0.405697,0.259860,0.819579,46.994838,19.976812,-10.000000,1.733816,0.000000,12.037742,7401.444111,0.869173
13.429000,0.406004,0.260691,0.841313,45.297068,22.177626,-10.000000,1.990288,0.000000,11.200514,7402.597430,0.869318
13.430000,0.406311,0.261542,0.859969,43.397234,24.486242,-10.000000,2.217848,0.000000,10.120228,7403.651889,0.869463
13.431000,0.406617,0.262410,0.875279,41.275668,26.898717,-10.000000,2.413473,0.000000,8.863766,7404.584600,0.869607
13.432000,0.406923,0.263291,0.886956,38.912995,29.412396,-10.000000,2.573942,0.000000,7.688321,7405.399815,0.869751
13.433000,0.407228,0.264182,0.894701,36.290376,32.014295,-10.000000,2.695854,0.000000,6.214696,7406.078899,0.869894
13.434000,0.407533,0.265079,0.898203,33.389783,34.686323,-10.000000,2.775695,0.000000,4.437159,7406.591666,0.870036
13.435000,0.407838,0.265977,0.897147,30.194315,37.408816,-10.000000,2.809853,0.000000,2.351491,7406.907446,0.870178
13.436000,0.408143,0.266872,0.891216,26.694456,40.160393,-6.694456,2.794662,0.000000,1.690902,7407.074838,0.870319
13.437000,0.408446,0.267758,0.880118,22.935876,42.917885,-3.605321,2.726694,0.000000,1.859915,7407.254975,0.870460
13.438000,0.408750,0.268630,0.863644,19.002495,45.656422,-0.000000,2.603319,0.000000,1.963464,7407.447977,0.870600
13.439000,0.409053,0.269483,0.841690,14.992456,48.349595,-0.000000,2.422946,0.000000,1.994157,7407.646842,0.870740
13.440000,0.409356,0.270312,0.814267,11.012426,50.969618,-0.000000,2.185151,0.000000,1.943205,7407.843751,0.870879
13.441000,0.409658,0.271110,0.781512,7.169819,53.487314,-0.000000,1.890744,0.000000,1.798585,7408.029826,0.871017
13.442000,0.409960,0.271873,0.743681,3.577255,55.871570,-0.000000,1.541806,0.000000,1.539327,7408.194503,0.871155
13.443000,0.410262,0.272596,0.701177,0.387604,58.086854,-0.000000,1.141882,0.000000,1.111419,7408.323432,0.871293
13.444000,0.410563,0.273274,0.655340,0.000000,60.073420,-0.000000,0.704051,0.000000,0.000000,7408.379684,0.871430
13.445000,0.410864,0.273906,0.608406,0.000000,61.689467,-0.000000,0.250543,0.000000,0.000000,7408.379684,0.871567
13.446000,0.411164,0.274491,0.560636,0.000000,63.077273,0.216092,-10.000000,0.000000,0.000000,7408.379684,0.871704
13.447000,0.411464,0.275027,0.512151,0.000000,64.272213,0.694726,-10.000000,0.000000,0.000000,7408.379684,0.871840
13.448000,0.411764,0.275515,0.463055,0.000000,65.299778,1.184380,-10.000000,0.000000,0.000000,7408.379684,0.871976
13.449000,0.412063,0.275953,0.413437,0.000000,66.184393,1.684217,-10.000000,0.000000,0.000000,7408.379684,0.872113
13.450000,0.412362,0.276342,0.363372,0.000000,66.948344,2.193530,-10.000000,0.000000,0.000000,7408.379684,0.872249
13.451000,0.412660,0.276680,0.312922,0.000000,67.611648,2.711735,-10.000000,0.000000,0.000000,7408.379684,0.872385
13.452000,0.412958,0.276967,0.262138,0.000000,68.191959,3.238362,-10.000000,0.000000,0.000000,7408.379684,0.872521
13.453000,0.413256,0.277204,0.211059,0.000000,68.704567,3.773041,-10.000000,0.000000,0.000000,7408.379684,0.872657
13.454000,0.413553,0.277389,0.159717,0.000000,69.155025,4.315491,-10.000000,0.000000,0.000000,7408.379684,0.872793
13.455000,0.413850,0.277523,0.108195,0.000000,69.302830,4.864896,-10.000000,0.000000,0.000000,7408.379684,0.872929
13.456000,0.414146,0.277606,0.056712,0.000000,69.016240,5.419050,-10.000000,0.000000,0.000000,7408.379684,0.873066
13.457000,0.414442,0.277637,0.005510,0.000000,68.288670,5.975518,-10.000000,0.000000,0.000000,7408.379684,0.873202
13.458000,0.414738,0.277618,-0.042067,0.069987,67.124623,6.500500,-10.000000,0.000000,0.000000,7408.379684,0.873340
13.459000,0.415033,0.277553,-0.088362,0.266628,65.537628,7.017287,-10.000000,0.000000,0.000000,7408.379684,0.873477
13.460000,0.415328,0.277442,-0.133383,0.602032,63.542389,7.525829,-10.000000,0.000000,0.000000,7408.379684,0.873615
13.461000,0.415622,0.277287,-0.176745,1.087685,61.159988,8.022132,-10.000000,0.000000,0.000000,7408.379684,0.873753
13.462000,0.415916,0.277089,-0.218073,1.735417,58.417453,8.502215,-10.000000,0.000000,0.000000,7408.379684,0.873892
13.463000,0.416210,0.276851,-0.256995,2.557623,55.347177,8.962134,-10.000000,0.000000,0.000000,7408.379684,0.874031
13.464000,0.416503,0.276576,-0.293150,3.567276,51.986310,9.398002,-10.000000,0.000000,0.000000,7408.379684,0.874171
13.465000,0.416796,0.276266,-0.326185,4.803630,48.376141,9.805967,-10.000000,0.000000,1.132184,7408.421742,0.874312
13.466000,0.417088,0.275925,-0.355661,6.432685,44.561630,10.000000,-10.000000,0.000000,3.455782,7408.680329,0.874453
13.467000,0.417380,0.275556,-0.381070,8.466830,40.591114,10.000000,-10.000000,0.000000,5.736685,7409.168986,0.874595
13.468000,0.417671,0.275164,-0.401952,10.880595,36.515692,10.000000,-10.000000,0.000000,7.924000,7409.880298,0.874737
13.469000,0.417962,0.274754,-0.417904,13.640127,32.388548,10.000000,-10.000000,0.000000,9.966809,7410.801690,0.874881
13.470000,0.418253,0.274330,-0.428594,16.703812,28.264303,10.000000,-8.264303,0.000000,11.818754,7411.915778,0.875025
13.471000,0.418543,0.273899,-0.433766,20.023189,24.199262,10.000000,-5.025692,0.000000,13.438688,7413.200858,0.875169
13.472000,0.418833,0.273465,-0.433248,23.543968,20.254138,10.000000,-1.500494,0.000000,14.791166,7414.631470,0.875315
13.473000,0.419123,0.273034,-0.426961,27.207139,16.494264,10.000000,-0.000000,0.000000,15.846772,7416.178981,0.875461
13.474000,0.419412,0.272613,-0.414924,30.950142,12.985104,9.966121,-0.000000,0.000000,16.582321,7417.812206,0.875607
13.475000,0.419700,0.272206,-0.397254,34.708044,9.785048,9.874151,-0.000000,0.000000,16.980523,7419.498014,0.875755
13.476000,0.419988,0.271820,-0.374165,38.414651,6.942025,9.725674,-0.000000,0.000000,17.029577,7421.201892,0.875903
