t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.078000,0.350000,0.229339,-0.019837,19.718539,46.043320,-0.100556,0.006685,-800.000000,0.056523,1827.975501,0.560365
5.079000,0.350000,0.229319,-0.019044,19.797086,45.985785,-0.143224,0.004945,-800.000000,0.053696,1827.980976,0.560486
5.080000,0.350000,0.229301,-0.018140,19.873472,45.930210,-0.190517,0.003204,-800.000000,0.050852,1827.986168,0.560607
5.081000,0.350000,0.229283,-0.017131,19.946780,45.876889,-0.241338,0.001463,-800.000000,0.047992,1827.991075,0.560727
5.082000,0.350000,0.229267,-0.016020,20.016030,45.826104,-0.294443,0.000000,-800.000000,0.045116,1827.995695,0.560848
5.083000,0.350000,0.229251,-0.014814,20.080180,45.778121,-0.348443,0.000000,-800.000000,0.042227,1828.000026,0.560969
5.084000,0.350000,0.229237,-0.013519,20.138139,45.733190,-0.401808,0.000000,-800.000000,0.039339,1828.004068,0.561089
5.085000,0.350000,0.229224,-0.012145,20.188785,45.691540,-0.452879,0.000000,-800.000000,0.036474,1828.007822,0.561210
5.086000,0.350000,0.229213,-0.010700,20.230987,45.653378,-0.499883,0.000000,-800.000000,0.033652,1828.011293,0.561331
5.087000,0.350000,0.229203,-0.009196,20.263621,45.618887,-0.540962,0.000000,-800.000000,0.030889,1828.014485,0.561452
5.088000,0.350000,0.229194,-0.007644,20.285604,45.588219,-0.574191,0.000000,-800.000000,0.028202,1828.017405,0.561573
5.089000,0.350000,0.229188,-0.006058,20.295921,45.561492,-0.597619,0.000000,-800.000000,0.025601,1828.020062,0.561693
5.090000,0.350000,0.229182,-0.004484,20.293673,45.538779,-0.609620,0.000000,-800.000000,0.023099,1828.022465,0.561814
5.091000,0.350000,0.229178,-0.003275,20.278829,45.519598,-0.612367,0.000000,-800.000000,0.020704,1828.024625,0.561935
5.092000,0.350000,0.229176,-0.002429,20.252329,45.502858,-0.605512,0.000000,-800.000000,0.018423,1828.026552,0.562056
5.093000,0.350000,0.229174,-0.001850,20.214903,45.487707,-0.587681,0.000000,-800.000000,0.016262,1828.028258,0.562177
5.094000,0.350000,0.229172,-0.001470,20.167103,45.473522,-0.557663,0.000000,-800.000000,0.014225,1828.029756,0.562298
5.095000,0.350000,0.229171,-0.001238,20.109412,45.459842,-0.514425,0.000000,-800.000000,0.012313,1828.031058,0.562418
5.096000,0.350000,0.229169,-0.001120,20.042331,45.446322,-0.457131,0.000000,-800.000000,0.010527,1828.032176,0.562539
5.097000,0.350000,0.229168,-0.001089,19.966435,45.432701,-0.385168,0.000000,-800.000000,0.008865,1828.033124,0.562660
5.098000,0.350000,0.229167,-0.001127,19.882427,45.418782,-0.298174,0.000000,-800.000000,0.007328,1828.033914,0.562781
5.099000,0.350000,0.229166,-0.001220,19.791166,45.404408,-0.196061,0.000000,-800.000000,0.005912,1828.034557,0.562902
5.100000,0.350000,0.229165,-0.001357,19.693698,45.389461,-0.079045,0.000000,-800.000000,0.004614,1828.035066,0.563023
5.101000,0.350000,0.229163,-0.001529,19.591267,45.373847,-0.000000,0.000000,-800.000000,0.003431,1828.035453,0.563143
5.102000,0.350000,0.229162,-0.001730,19.485305,45.357494,-0.000000,0.000000,-800.000000,0.002359,1828.035728,0.563264
5.103000,0.350000,0.229160,-0.001953,19.377286,45.340350,-0.000000,0.000000,-800.000000,0.001392,1828.035903,0.563385
5.104000,0.350000,0.229158,-0.002192,19.268557,45.322377,-0.000000,0.000000,-800.000000,0.000527,1828.035987,0.563506
5.105000,0.350000,0.229155,-0.002441,19.160297,45.303551,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.563627
5.106000,0.350000,0.229153,-0.002698,19.053536,45.283800,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.563748
5.107000,0.350000,0.229150,-0.002957,18.949158,45.263119,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.563868
5.108000,0.350000,0.229147,-0.003215,18.847920,45.241531,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.563989
5.109000,0.350000,0.229144,-0.003468,18.750455,45.219066,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.564110
5.110000,0.350000,0.229140,-0.003716,18.657289,45.195762,-0.000000,0.000000,-800.000000,0.000000,1828.035999,0.564231
5.111000,0.350000,0.229136,-0.003954,18.568845,45.171662,0.050917,-10.000000,-800.000000,0.000000,1828.035999,0.564352
5.112000,0.350000,0.229132,-0.004181,18.485479,45.140288,0.052667,-10.000000,-800.000000,0.000000,1828.035999,0.564473
5.113000,0.350000,0.229128,-0.004384,18.407528,45.070718,0.054418,-10.000000,-800.000000,0.000000,1828.035999,0.564594
5.114000,0.350000,0.229123,-0.004539,18.335185,44.930010,0.056168,-10.000000,-800.000000,0.000000,1828.035999,0.564715
5.115000,0.350000,0.229119,-0.004612,18.268444,44.690058,0.057919,-10.000000,-800.000000,0.000000,1828.035999,0.564835
5.116000,0.350000,0.229114,-0.004568,18.207085,44.327549,0.059670,-10.000000,-800.000000,0.000000,1828.035999,0.564956
5.117000,0.350000,0.229110,-0.004372,18.150684,43.823915,0.061421,-10.000000,-800.000000,0.000000,1828.035999,0.565077
5.118000,0.350000,0.229105,-0.003992,18.098625,43.165277,0.063172,-10.000000,-800.000000,0.000000,1828.035999,0.565198
5.119000,0.350000,0.229102,-0.003400,18.050121,42.342339,0.064923,-10.000000,-800.000000,0.000000,1828.035999,0.565319
5.120000,0.350000,0.229099,-0.002574,18.004246,41.350241,0.066675,-10.000000,-800.000000,0.000000,1828.035999,0.565440
5.121000,0.350000,0.229097,-0.001496,17.959959,40.188362,0.068427,-10.000000,-800.000000,0.000000,1828.035999,0.565561
5.122000,0.350000,0.229096,-0.000159,17.916135,38.860064,0.070179,-10.000000,-800.000000,0.000000,1828.035999,0.565682
5.123000,0.350000,0.229096,0.001443,17.871599,37.372400,0.071931,-10.000000,-800.000000,0.000000,1828.035999,0.565803
5.124000,0.350000,0.229099,0.003306,17.825155,35.735771,0.073683,-10.000000,-800.000000,0.000000,1828.035999,0.565923
5.125000,0.350000,0.229103,0.005435,17.775608,33.963558,0.075435,-10.000000,-800.000000,0.000000,1828.035999,0.566044
5.126000,0.350000,0.229110,0.008335,17.720943,32.072322,0.077188,-10.000000,-800.000000,0.000000,1828.035999,0.566165
5.127000,0.350000,0.229120,0.012308,17.657118,30.082221,0.078940,-10.000000,-800.000000,0.000000,1828.035999,0.566286
5.128000,0.350000,0.229135,0.017394,17.579632,28.015446,0.080693,-8.164830,-800.000000,0.000000,1828.035999,0.566407
5.129000,0.350000,0.229155,0.023616,17.483860,25.896459,0.082445,-6.900820,-800.000000,0.000000,1828.035999,0.566528
5.130000,0.350000,0.229183,0.030976,17.365129,23.754286,0.084198,-5.411501,-800.000000,0.000000,1828.035999,0.566649
5.131000,0.350000,0.229218,0.039454,17.218800,21.620516,0.085951,-3.725972,-800.000000,0.000000,1828.035999,0.566769
5.132000,0.350000,0.229262,0.049007,17.040365,19.527766,0.087703,-1.877322,-800.000000,0.000000,1828.035999,0.566890
5.133000,0.350000,0.229316,0.059570,16.825535,17.508427,0.089456,-0.000000,-800.000000,0.000000,1828.035999,0.567011
5.134000,0.350000,0.229381,0.071051,16.571050,15.593264,0.091208,-0.000000,-800.000000,0.034423,1828.037857,0.567131
5.135000,0.350000,0.229458,0.083343,16.274732,13.809269,0.092960,-0.000000,-800.000000,0.075089,1828.043856,0.567252
5.136000,0.350000,0.229548,0.096322,15.933493,12.176240,0.094712,-0.000000,-800.000000,0.113824,1828.053801,0.567372
5.137000,0.350000,0.229651,0.109848,15.544743,10.706705,0.096463,-0.000000,-800.000000,0.150708,1828.067503,0.567493
5.138000,0.350000,0.229768,0.123778,15.106462,9.406802,0.098213,-0.000000,-800.000000,0.185824,1828.084782,0.567613
5.139000,0.350000,0.229899,0.137962,14.617227,8.277222,0.099963,-0.000000,-800.000000,0.219262,1828.105467,0.567733
5.140000,0.350000,0.230044,0.152251,14.076209,7.314170,0.101712,-0.000000,-800.000000,0.251111,1828.129395,0.567853
5.141000,0.350000,0.230203,0.166499,13.483176,6.510343,0.103461,-0.000000,-800.000000,0.281460,1828.156415,0.567973
5.142000,0.350000,0.230377,0.180565,12.838466,5.855873,0.105207,-0.000000,-800.000000,0.310396,1828.186380,0.568093
5.143000,0.350000,0.230564,0.194315,12.142967,5.339244,0.106953,-0.000000,-800.000000,0.338003,1828.219155,0.568212
5.144000,0.350000,0.230765,0.207622,11.398087,4.948116,0.108697,-0.000000,-800.000000,0.364360,1828.254612,0.568331
5.145000,0.350000,0.230979,0.220369,10.605714,4.670057,0.110440,-0.000000,-800.000000,0.389543,1828.292631,0.568450
5.146000,0.350000,0.231206,0.232448,9.768184,4.493129,0.112181,-0.000000,-800.000000,0.413622,1828.333099,0.568569
5.147000,0.350000,0.231444,0.243760,8.888241,4.406311,0.113919,-0.000000,-800.000000,0.436661,1828.375909,0.568688
5.148000,0.350000,0.231693,0.254216,7.969003,4.399748,0.115656,-0.000000,-800.000000,0.458724,1828.420961,0.568806
5.149000,0.350000,0.231952,0.263734,7.013924,4.464838,0.117390,-0.000000,-800.000000,0.479866,1828.468162,0.568924
5.150000,0.350000,0.232220,0.272241,6.026760,4.594197,0.119121,-0.000000,-800.000000,0.500140,1828.517422,0.569042
5.151000,0.350000,0.232496,0.279673,5.011543,4.781525,0.120849,-0.000000,-800.000000,0.519595,1828.568658,0.569159
5.152000,0.350000,0.232779,0.285972,3.972542,5.021431,0.122574,-0.000000,-800.000000,0.538278,1828.621791,0.569276
5.153000,0.350000,0.233068,0.291087,2.914239,5.309231,0.124296,-0.000000,-800.000000,0.556230,1828.676747,0.569393
5.154000,0.350000,0.233361,0.294975,1.841300,5.640763,0.126014,-0.000000,-800.000000,0.573492,1828.733454,0.569510
5.155000,0.350000,0.233657,0.297601,0.758546,6.012215,0.127729,-0.000000,-800.000000,0.590101,1828.791846,0.569626
5.156000,0.350000,0.233956,0.298948,0.000000,6.419992,0.129439,-0.000000,-800.000000,0.604436,1828.851812,0.569742
5.157000,0.350000,0.234255,0.299690,0.000000,6.861704,0.131146,-0.000000,-800.000000,0.614286,1828.912876,0.569858
5.158000,0.350000,0.234555,0.300166,0.000000,7.336621,0.132847,-0.000000,-800.000000,0.623492,1828.974885,0.569974
5.159000,0.350000,0.234855,0.300357,0.000000,7.843996,0.134545,-0.000000,-800.000000,0.632127,1829.037778,0.570089
5.160000,0.350000,0.235156,0.300244,0.000000,8.382928,0.136237,-0.000000,-800.000000,0.640257,1829.101503,0.570204
5.161000,0.350000,0.235456,0.299811,0.000000,8.952342,0.137924,-0.000000,-800.000000,0.647945,1829.166012,0.570318
5.162000,0.350000,0.235755,0.299039,0.000000,9.550973,0.139606,-0.000000,-800.000000,0.655249,1829.231266,0.570432
5.163000,0.350000,0.236054,0.297913,0.000000,10.177357,0.141283,-0.000000,-800.000000,0.662223,1829.297229,0.570546
5.164000,0.350000,0.236351,0.296416,0.000000,10.829829,0.142954,-0.000000,-800.000000,0.668917,1829.363872,0.570660
5.165000,0.350000,0.236646,0.294535,0.000000,11.506525,0.144620,-0.000000,-800.000000,0.675378,1829.431169,0.570773
5.166000,0.350000,0.236940,0.292256,0.000000,12.205390,0.146279,-0.000000,-800.000000,0.681649,1829.499100,0.570886
5.167000,0.350000,0.237231,0.289567,0.000000,12.924188,0.147933,-0.000000,-800.000000,0.687767,1829.567648,0.570999
5.168000,0.350000,0.237519,0.286458,0.000000,13.660518,0.149580,-0.000000,-800.000000,0.693769,1829.636801,0.571112
5.169000,0.350000,0.237804,0.282919,0.000000,14.411831,0.151221,-0.000000,-800.000000,0.699685,1829.706548,0.571224
5.170000,0.350000,0.238085,0.278942,0.000000,15.175546,0.152856,-0.000000,-800.000000,0.735791,1829.777639,0.571336
5.171000,0.350000,0.238361,0.274520,0.000000,15.957741,0.154484,-0.196817,-800.000000,0.956066,1829.865234,0.571447
5.172000,0.350000,0.238633,0.269641,0.000000,16.758303,0.156105,-0.551252,-800.000000,1.143282,1829.972809,0.571559
5.173000,0.350000,0.238900,0.264297,0.000000,17.570416,0.157720,-0.993296,-800.000000,1.293665,1830.096843,0.571670
5.174000,0.350000,0.239162,0.258483,0.000000,18.386474,0.159327,-1.516462,-800.000000,1.401691,1830.233314,0.571781
5.175000,0.350000,0.239417,0.252199,0.000000,19.197938,0.160928,-2.112608,-800.000000,1.461307,1830.377610,0.571891
5.176000,0.350000,0.239666,0.245451,0.000000,19.995293,0.162521,-2.771806,-800.000000,1.466267,1830.524501,0.572002
5.177000,0.350000,0.239908,0.238251,0.000000,20.768055,0.164108,-3.482259,-800.000000,1.410428,1830.668135,0.572112
5.178000,0.350000,0.240143,0.230615,0.000000,21.504828,0.165687,-4.230263,-800.000000,1.287996,1830.802067,0.572222
5.179000,0.350000,0.240369,0.222569,0.000000,22.193393,0.167259,-5.000210,-800.000000,1.093715,1830.919304,0.572331
5.180000,0.350000,0.240588,0.214144,0.000000,22.820826,0.168823,-5.774627,-800.000000,0.823003,1831.012369,0.572441
5.181000,0.350000,0.240797,0.205379,0.000000,23.377542,0.170381,-6.538149,-800.000000,0.771677,1831.089297,0.572550
5.182000,0.350000,0.240998,0.196316,0.000000,23.857606,0.171931,-7.278132,-800.000000,0.778128,1831.166867,0.572659
5.183000,0.350000,0.241190,0.187003,0.000000,24.247941,0.173474,-7.974246,-800.000000,0.784673,1831.245088,0.572768
5.184000,0.350000,0.241372,0.177496,0.000000,24.535317,0.175009,-8.604767,-800.000000,0.791313,1831.323970,0.572876
5.185000,0.350000,0.241545,0.167858,0.000000,24.707008,0.176537,-9.147217,-800.000000,0.798047,1831.403521,0.572985
5.186000,0.350000,0.241708,0.158159,0.000000,24.751318,0.178058,-9.578935,-800.000000,0.804872,1831.483752,0.573093
5.187000,0.350000,0.241861,0.148477,0.000000,24.658152,0.179572,-9.877745,-800.000000,0.811787,1831.564671,0.573201
5.188000,0.350000,0.242005,0.138892,0.000000,24.419611,0.181078,-10.000000,-800.000000,0.818788,1831.646286,0.573309
5.189000,0.350000,0.242139,0.129491,0.000000,24.030589,0.182578,-9.552945,-800.000000,0.825873,1831.728607,0.573417
5.190000,0.350000,0.242264,0.120361,0.000000,23.489537,0.184070,-9.336542,-800.000000,0.833037,1831.811642,0.573525
5.191000,0.350000,0.242380,0.111589,0.000000,22.799392,0.185555,-8.920017,-800.000000,0.840275,1831.895397,0.573632
5.192000,0.350000,0.242487,0.103260,0.000000,21.967156,0.187034,-8.296188,-800.000000,0.847584,1831.979881,0.573740
5.193000,0.350000,0.242587,0.095453,0.000000,21.003825,0.188506,-7.462520,-800.000000,0.854958,1832.065100,0.573847
5.194000,0.350000,0.242678,0.088238,0.000000,19.924336,0.189971,-6.421457,-800.000000,0.862393,1832.151060,0.573955
5.195000,0.350000,0.242763,0.081679,0.000000,18.747311,0.191429,-5.180535,-800.000000,0.869883,1832.237767,0.574062
5.196000,0.350000,0.242842,0.075826,0.000000,17.494574,0.192881,-3.752256,-800.000000,0.877423,1832.325226,0.574169
5.197000,0.350000,0.242915,0.070714,0.000000,16.190470,0.194327,-2.153713,-800.000000,0.885008,1832.413442,0.574276
5.198000,0.350000,0.242984,0.066368,0.000000,14.861005,0.195767,-0.405962,-800.000000,0.892633,1832.502419,0.574383
5.199000,0.350000,0.243048,0.062792,0.000000,13.532845,0.197200,-0.000000,-800.000000,0.900294,1832.592161,0.574490
5.200000,0.350000,0.243109,0.059980,0.000000,12.231763,0.198627,-0.000000,-800.000000,0.907984,1832.682671,0.574597
5.201000,0.350000,0.243168,0.057909,0.000000,10.979776,0.200049,-0.000000,-800.000000,0.915699,1832.773951,0.574704
5.202000,0.350000,0.243226,0.056545,0.000000,9.794131,0.201465,-0.000000,-800.000000,0.923435,1832.866004,0.574811
5.203000,0.350000,0.243282,0.055846,0.000000,8.687544,0.202875,-0.000000,-800.000000,0.931187,1832.958832,0.574917
5.204000,0.350000,0.243337,0.055764,0.000000,7.668665,0.204280,-0.000000,-800.000000,0.938951,1833.052436,0.575024
5.205000,0.350000,0.243393,0.056247,0.000000,6.742589,0.205680,-0.000000,-800.000000,0.946722,1833.146817,0.575131
5.206000,0.350000,0.243450,0.057239,0.000000,5.911372,0.207074,-0.000000,-800.000000,0.954497,1833.241975,0.575237
5.207000,0.350000,0.243508,0.058686,0.000000,5.174542,0.208463,-0.000000,-800.000000,0.962273,1833.337911,0.575344
5.208000,0.350000,0.243568,0.060534,0.000000,4.529597,0.209848,-0.000000,-800.000000,0.970045,1833.434624,0.575450
5.209000,0.350000,0.243629,0.062731,0.000000,3.972467,0.211227,-0.000000,-800.000000,0.977811,1833.532114,0.575556
5.210000,0.350000,0.243693,0.065228,0.000000,3.497940,0.212602,-0.000000,-800.000000,0.985567,1833.630379,0.575663
5.211000,0.350000,0.243760,0.067978,0.000000,3.100060,0.213972,-0.000000,-800.000000,0.993311,1833.729420,0.575769
5.212000,0.350000,0.243829,0.070938,0.000000,2.772465,0.215337,-0.000000,-800.000000,1.001040,1833.829235,0.575875
5.213000,0.350000,0.243902,0.074070,0.000000,2.508700,0.216698,-0.000000,-800.000000,1.008753,1833.929821,0.575981
5.214000,0.350000,0.243977,0.077338,0.000000,2.302464,0.218055,-0.000000,-800.000000,1.016446,1834.031177,0.576087
5.215000,0.350000,0.244056,0.080711,0.000000,2.147825,0.219407,-0.000000,-800.000000,1.024119,1834.133301,0.576193
5.216000,0.350000,0.244139,0.084161,0.000000,2.039372,0.220755,-0.000000,-800.000000,1.031769,1834.236192,0.576299
5.217000,0.350000,0.244225,0.087662,0.000000,1.972317,0.222100,-0.000000,-800.000000,1.039395,1834.339845,0.576405
5.218000,0.350000,0.244314,0.091190,0.000000,1.942542,0.223440,-0.000000,-800.000000,1.046995,1834.444260,0.576510
5.219000,0.350000,0.244407,0.094727,0.000000,1.946603,0.224776,-0.000000,-800.000000,1.054569,1834.549433,0.576616
5.220000,0.350000,0.244504,0.098252,0.000000,1.981690,0.226108,-0.000000,-800.000000,1.062116,1834.655362,0.576722
5.221000,0.350000,0.244604,0.101748,0.000000,2.045558,0.227436,-0.000000,-800.000000,1.069634,1834.762044,0.576827
5.222000,0.350000,0.244707,0.105199,0.000000,2.136448,0.228761,-0.000000,-800.000000,1.077123,1834.869475,0.576932
5.223000,0.350000,0.244814,0.108591,0.000000,2.252991,0.230082,-0.000000,-800.000000,1.084584,1834.977654,0.577037
5.224000,0.350000,0.244924,0.111907,0.000000,2.394122,0.231399,-0.000000,-800.000000,1.092014,1835.086577,0.577142
5.225000,0.350000,0.245038,0.115135,0.000000,2.558999,0.232712,-0.000000,-800.000000,1.099414,1835.196241,0.577247
5.226000,0.350000,0.245155,0.118260,0.000000,2.746928,0.234022,-0.000000,-800.000000,1.106784,1835.306644,0.577352
5.227000,0.350000,0.245274,0.121269,0.000000,2.957302,0.235329,-0.000000,-800.000000,1.114124,1835.417781,0.577457
5.228000,0.350000,0.245397,0.124150,0.000000,3.189550,0.236631,-0.000000,-800.000000,1.121433,1835.529650,0.577562
5.229000,0.350000,0.245523,0.126890,0.000000,3.443097,0.237931,-0.000000,-800.000000,1.128712,1835.642249,0.577666
5.230000,0.350000,0.245651,0.129476,0.000000,3.717333,0.239227,-0.000000,-800.000000,1.135962,1835.755573,0.577770
5.231000,0.350000,0.245781,0.131897,0.000000,4.011588,0.240519,-0.000000,-800.000000,1.143181,1835.869621,0.577875
5.232000,0.350000,0.245914,0.134142,0.000000,4.325117,0.241808,-0.000000,-800.000000,1.150371,1835.984389,0.577979
5.233000,0.350000,0.246050,0.136200,0.000000,4.657089,0.243094,-0.000000,-800.000000,1.157532,1836.099874,0.578083
5.234000,0.350000,0.246187,0.138059,0.000000,5.006581,0.244376,-0.000000,-800.000000,1.164664,1836.216073,0.578187
5.235000,0.350000,0.246326,0.139711,0.000000,5.372577,0.245655,-0.000000,-800.000000,1.171768,1836.332983,0.578290
5.236000,0.350000,0.246466,0.141146,0.000000,5.753971,0.246931,-0.000000,-800.000000,1.178844,1836.450603,0.578394
5.237000,0.350000,0.246608,0.142354,0.000000,6.158394,0.248203,-0.000000,-800.000000,1.362574,1836.579554,0.578497
5.238000,0.350000,0.246751,0.143318,0.000000,6.594405,0.249472,-0.000000,-800.000000,1.537419,1836.726931,0.578600
5.239000,0.350000,0.246895,0.144021,0.000000,7.057429,0.250738,-0.000000,-800.000000,1.688418,1836.890291,0.578703
5.240000,0.350000,0.247039,0.144448,0.000000,7.543035,0.252001,-0.000000,-800.000000,1.817226,1837.067350,0.578806
5.241000,0.350000,0.247183,0.144589,0.000000,8.047027,0.253260,-0.000000,-800.000000,1.925516,1837.255994,0.578909
5.242000,0.350000,0.247328,0.144433,0.000000,8.565445,0.254516,-0.000000,-800.000000,2.014950,1837.454276,0.579012
5.243000,0.350000,0.247472,0.143973,0.000000,9.094571,0.255769,-0.000000,-800.000000,2.087167,1837.660413,0.579114
5.244000,0.350000,0.247616,0.143205,0.000000,9.630931,0.257018,-0.000000,-800.000000,2.143767,1837.872783,0.579217
5.245000,0.350000,0.247758,0.142124,0.000000,10.171289,0.258265,-0.000000,-800.000000,2.186291,1838.089922,0.579319
5.246000,0.350000,0.247900,0.140730,0.000000,10.712650,0.259508,-0.000000,-800.000000,2.216222,1838.310514,0.579421
5.247000,0.350000,0.248040,0.139022,0.000000,11.252245,0.260748,-0.000000,-800.000000,2.234966,1838.533390,0.579523
5.248000,0.350000,0.248178,0.137003,0.000000,11.787530,0.261985,-0.000000,-800.000000,2.243854,1838.757514,0.579625
5.249000,0.350000,0.248314,0.134676,0.000000,12.316173,0.263218,-0.000000,-800.000000,2.244137,1838.981980,0.579727
5.250000,0.350000,0.248447,0.132046,0.000000,12.836049,0.264449,-0.000000,-800.000000,2.236978,1839.206000,0.579828
5.251000,0.350000,0.248578,0.129117,0.000000,13.345225,0.265676,-0.000000,-800.000000,2.223459,1839.428898,0.579930
5.252000,0.350000,0.248705,0.125897,0.000000,13.841953,0.266901,-0.000000,-800.000000,2.204576,1839.650102,0.580031
5.253000,0.350000,0.248829,0.122393,0.000000,14.324658,0.268122,-0.000000,-800.000000,2.181242,1839.869133,0.580132
5.254000,0.350000,0.248950,0.118615,0.000000,14.791928,0.269341,-0.271695,-800.000000,2.154289,1840.085598,0.580233
5.255000,0.350000,0.249066,0.114570,0.000000,15.242324,0.270556,-0.166551,-800.000000,2.121173,1840.299027,0.580334
5.256000,0.350000,0.249179,0.110271,0.000000,15.673957,0.271769,-0.085489,-800.000000,2.081158,1840.508682,0.580435
5.257000,0.350000,0.249287,0.105727,0.000000,16.085331,0.272979,-0.025235,-800.000000,2.037723,1840.714098,0.580536
5.258000,0.350000,0.249390,0.100951,0.000000,16.475460,0.274186,-0.000000,-800.000000,1.993381,1840.915098,0.580636
5.259000,0.350000,0.249489,0.095955,0.000000,16.843719,0.275390,-0.308233,-800.000000,1.949661,1841.111695,0.580737
5.260000,0.350000,0.249582,0.090752,0.000000,17.189487,0.276592,-0.293690,-800.000000,1.903525,1841.303823,0.580837
5.261000,0.350000,0.249670,0.085355,0.000000,17.511514,0.277790,-0.288318,-800.000000,1.852391,1841.491013,0.580937
5.262000,0.350000,0.249753,0.079779,0.000000,17.808604,0.278987,-0.288669,-800.000000,1.797591,1841.672851,0.581038
5.263000,0.350000,0.249830,0.074038,0.000000,18.079788,0.280181,-0.291404,-800.000000,1.740134,1841.849037,0.581138
5.264000,0.350000,0.249901,0.068146,0.000000,18.324284,0.281372,-0.293280,-800.000000,1.680824,1842.019355,0.581238
5.265000,0.350000,0.249966,0.062120,0.000000,18.541467,0.282561,-0.291137,-800.000000,1.620351,1842.183664,0.581338
5.266000,0.350000,0.250025,0.055974,0.000000,18.730868,0.283748,-0.281908,-800.000000,1.559373,1842.341890,0.581438
5.267000,0.350000,0.250078,0.049726,0.000000,18.892165,0.284933,-0.262633,-800.000000,1.498592,1842.494024,0.581538
5.268000,0.350000,0.250124,0.043393,0.009924,19.025205,0.286116,-0.230499,-800.000000,1.438691,1842.640130,0.581638
5.269000,0.350000,0.250165,0.037009,0.045458,19.130194,0.287296,-0.183177,-800.000000,1.399178,1842.780883,0.581738
5.270000,0.350000,0.250198,0.030613,0.106660,19.209681,0.288475,-0.120757,-800.000000,1.404842,1842.921158,0.581837
5.271000,0.350000,0.250226,0.024246,0.193434,19.264903,0.289652,-0.042264,-800.000000,1.410183,1843.061978,0.581937
5.272000,0.350000,0.250247,0.017945,0.305530,19.296564,0.290828,-0.000000,-800.000000,1.415199,1843.203312,0.582037
5.273000,0.350000,0.250262,0.011750,0.442553,19.305643,0.292002,-0.000000,-800.000000,1.419891,1843.345128,0.582137
5.274000,0.350000,0.250271,0.005696,0.603961,19.293292,0.293174,-0.000000,-800.000000,1.424260,1843.487393,0.582236
5.275000,0.350000,0.250273,0.000540,0.788233,19.261330,0.294346,-0.000000,-800.000000,1.428320,1843.630075,0.582336
5.276000,0.350000,0.250272,-0.002931,0.989557,19.214595,0.295516,-0.000000,-800.000000,1.432137,1843.773147,0.582436
5.277000,0.350000,0.250268,-0.005189,1.202281,19.157754,0.296685,-0.000000,-800.000000,1.435777,1843.916589,0.582536
5.278000,0.350000,0.250262,-0.006901,1.422847,19.093923,0.297853,-0.000000,-800.000000,1.439281,1844.060387,0.582635
5.279000,0.350000,0.250254,-0.008355,1.649918,19.024576,0.299020,-0.000000,-800.000000,1.442663,1844.204527,0.582735
5.280000,0.350000,0.250245,-0.009544,1.882456,18.950922,0.300187,-0.000000,-800.000000,1.445937,1844.348999,0.582835
5.281000,0.350000,0.250235,-0.010460,2.119396,18.874136,0.301353,-0.000000,-800.000000,1.449113,1844.493792,0.582935
5.282000,0.350000,0.250225,-0.011097,2.359647,18.795366,0.302519,-0.000000,-800.000000,1.452206,1844.638897,0.583034
5.283000,0.350000,0.250213,-0.011451,2.602106,18.715722,0.303684,-0.000000,-800.000000,1.455229,1844.784307,0.583134
5.284000,0.350000,0.250202,-0.011521,2.845659,18.636281,0.304850,-0.000000,-800.000000,1.458195,1844.930016,0.583234
5.285000,0.350000,0.250190,-0.011305,3.089190,18.558079,0.306015,-0.000000,-800.000000,1.461120,1845.076018,0.583334
5.286000,0.350000,0.250179,-0.010806,3.331588,18.482114,0.307180,-0.000000,-800.000000,1.464018,1845.222312,0.583434
5.287000,0.350000,0.250169,-0.010026,3.571753,18.409342,0.308345,-0.000000,-800.000000,1.466903,1845.368894,0.583533
5.288000,0.350000,0.250159,-0.008969,3.808603,18.340675,0.309510,-0.000000,-800.000000,1.469792,1845.515765,0.583633
5.289000,0.350000,0.250151,-0.007642,4.041076,18.276981,0.310676,-0.000000,-800.000000,1.472699,1845.662925,0.583733
5.290000,0.350000,0.250144,-0.006053,4.268145,18.219081,0.311842,-0.000000,-800.000000,1.475639,1845.810379,0.583833
5.291000,0.350000,0.250139,-0.004264,4.488842,18.167728,0.313009,-0.000000,-800.000000,1.478627,1845.958129,0.583933
5.292000,0.350000,0.250135,-0.002713,4.703229,18.122922,0.314176,-0.000000,-800.000000,1.481665,1846.106181,0.584033
5.293000,0.350000,0.250133,-0.001420,4.912413,18.083894,0.315344,-0.000000,-800.000000,1.484738,1846.254539,0.584133
5.294000,0.350000,0.250133,-0.000317,5.117266,18.050028,0.316513,-0.000000,-800.000000,1.487837,1846.403207,0.584232
5.295000,0.350000,0.250133,0.000646,5.318429,18.020859,0.317682,-0.000000,-800.000000,1.490955,1846.552185,0.584332
5.296000,0.350000,0.250134,0.001505,5.516378,17.996027,0.318853,-0.000000,-800.000000,1.494086,1846.701476,0.584432
5.297000,0.350000,0.250136,0.002287,5.711468,17.975248,0.320024,-0.000000,-800.000000,1.497227,1846.851081,0.584532
