t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.305000,0.350000,0.338909,0.009929,7.392215,19.967365,0.067072,-0.072002,-800.000000,0.331002,915.985555,0.482055
5.306000,0.350000,0.338919,0.010236,7.401365,19.988397,0.066780,-0.092406,-800.000000,0.331510,916.018687,0.482066
5.307000,0.350000,0.338929,0.010540,7.409437,20.009816,0.066459,-0.115270,-800.000000,0.331937,916.051866,0.482077
5.308000,0.350000,0.338940,0.010838,7.416435,20.031439,0.066109,-0.140439,-800.000000,0.332278,916.085081,0.482088
5.309000,0.350000,0.338951,0.011131,7.422369,20.053042,0.065731,-0.167699,-800.000000,0.332531,916.118326,0.482099
5.310000,0.350000,0.338962,0.011416,7.427252,20.074366,0.065325,-0.196781,-800.000000,0.332690,916.151590,0.482110
5.311000,0.350000,0.338974,0.011695,7.431099,20.095111,0.064892,-0.227351,-800.000000,0.332752,916.184863,0.482121
5.312000,0.350000,0.338986,0.011964,7.433927,20.114946,0.064433,-0.259014,-800.000000,0.332714,916.218137,0.482132
5.313000,0.350000,0.338998,0.012226,7.435756,20.133503,0.063949,-0.291310,-800.000000,0.332572,916.251400,0.482143
5.314000,0.350000,0.339010,0.012478,7.436604,20.150391,0.063441,-0.323716,-800.000000,0.332323,916.284643,0.482154
5.315000,0.350000,0.339023,0.012722,7.436489,20.165192,0.062910,-0.355651,-800.000000,0.331964,916.317854,0.482165
5.316000,0.350000,0.339036,0.012958,7.435429,20.177475,0.062357,-0.386477,-800.000000,0.331493,916.351021,0.482176
5.317000,0.350000,0.339049,0.013186,7.433438,20.186798,0.061782,-0.415506,-800.000000,0.330908,916.384135,0.482187
5.318000,0.350000,0.339062,0.013407,7.430527,20.192719,0.061186,-0.442008,-800.000000,0.330206,916.417183,0.482198
5.319000,0.350000,0.339076,0.013623,7.426703,20.194806,0.060571,-0.465223,-800.000000,0.329386,916.450153,0.482209
5.320000,0.350000,0.339089,0.013835,7.421968,20.192648,0.059936,-0.484367,-800.000000,0.328446,916.483034,0.482220
5.321000,0.350000,0.339103,0.014045,7.416317,20.185864,0.059282,-0.498648,-800.000000,0.327386,916.515813,0.482231
5.322000,0.350000,0.339117,0.014254,7.409738,20.174115,0.058609,-0.507282,-800.000000,0.326206,916.548479,0.482242
5.323000,0.350000,0.339132,0.014465,7.402212,20.157118,0.057917,-0.509508,-800.000000,0.324904,916.581019,0.482253
5.324000,0.350000,0.339146,0.014680,7.393712,20.134658,0.057206,-0.504603,-800.000000,0.323481,916.613422,0.482263
5.325000,0.350000,0.339161,0.014900,7.384203,20.106599,0.056475,-0.491905,-800.000000,0.321937,916.645674,0.482274
5.326000,0.350000,0.339176,0.015129,7.373641,20.072897,0.055725,-0.470829,-800.000000,0.320273,916.677765,0.482285
5.327000,0.350000,0.339191,0.015369,7.361973,20.033611,0.054953,-0.440888,-800.000000,0.318488,916.709682,0.482296
5.328000,0.350000,0.339207,0.015621,7.349140,19.988912,0.054159,-0.401714,-800.000000,0.316585,916.741412,0.482307
5.329000,0.350000,0.339223,0.015887,7.335074,19.939091,0.053341,-0.353073,-800.000000,0.314562,916.772945,0.482317
5.330000,0.350000,0.339239,0.016170,7.319702,19.884571,0.052498,-0.294889,-800.000000,0.312422,916.804269,0.482328
5.331000,0.350000,0.339255,0.016469,7.302943,19.825907,0.051629,-0.227257,-800.000000,0.310164,916.835371,0.482339
5.332000,0.350000,0.339272,0.016788,7.284717,19.763790,0.050732,-0.150462,-800.000000,0.307790,916.866240,0.482350
5.333000,0.350000,0.339289,0.017124,7.264939,19.699049,0.049804,-0.064991,-800.000000,0.305299,916.896864,0.482360
5.334000,0.350000,0.339306,0.017479,7.243525,19.632648,0.048845,-0.000000,-800.000000,0.302693,916.927232,0.482371
5.335000,0.350000,0.339323,0.017851,7.220393,19.565668,0.047852,-0.000000,-800.000000,0.299970,916.957332,0.482382
5.336000,0.350000,0.339342,0.018238,7.195469,19.499222,0.046825,-0.000000,-800.000000,0.297130,916.987152,0.482392
5.337000,0.350000,0.339360,0.018639,7.168685,19.434316,0.045761,-0.000000,-800.000000,0.294173,917.016681,0.482403
5.338000,0.350000,0.339379,0.019050,7.139983,19.371827,0.044659,-0.000000,-800.000000,0.291098,917.045907,0.482414
5.339000,0.350000,0.339398,0.019467,7.109319,19.312508,0.043520,-0.000000,-800.000000,0.287903,917.074818,0.482424
5.340000,0.350000,0.339418,0.019887,7.076662,19.256994,0.042342,-0.000000,-800.000000,0.284586,917.103402,0.482435
5.341000,0.350000,0.339438,0.020305,7.041997,19.205811,0.041125,-0.000000,-800.000000,0.281146,917.131647,0.482445
5.342000,0.350000,0.339458,0.020717,7.005327,19.159384,0.039871,-0.000000,-800.000000,0.277579,917.159540,0.482456
5.343000,0.350000,0.339479,0.021117,6.966669,19.118040,0.038580,-0.000000,-800.000000,0.273883,917.187068,0.482467
5.344000,0.350000,0.339501,0.021502,6.926061,19.082018,0.037253,-0.000000,-800.000000,0.270056,917.214218,0.482477
5.345000,0.350000,0.339522,0.021866,6.883560,19.051476,0.035893,-0.000000,-800.000000,0.266095,917.240977,0.482487
5.346000,0.350000,0.339544,0.022203,6.839238,19.026496,0.034502,-0.000000,-800.000000,0.261996,917.267331,0.482498
5.347000,0.350000,0.339567,0.022509,6.793190,19.007093,0.033082,-0.000000,-800.000000,0.257756,917.293267,0.482508
5.348000,0.350000,0.339589,0.022779,6.745525,18.993218,0.031638,-0.000000,-800.000000,0.253374,917.318770,0.482519
5.349000,0.350000,0.339612,0.023008,6.696374,18.984767,0.030173,-0.000000,-800.000000,0.248846,917.343825,0.482529
5.350000,0.350000,0.339635,0.023191,6.645880,18.981584,0.028691,-0.000000,-800.000000,0.244171,917.368419,0.482540
5.351000,0.350000,0.339659,0.023325,6.594206,18.983470,0.027198,-0.000000,-800.000000,0.239347,917.392536,0.482550
5.352000,0.350000,0.339682,0.023406,6.541529,18.990184,0.025698,-0.000000,-800.000000,0.234373,917.416160,0.482560
5.353000,0.350000,0.339705,0.023428,6.488040,19.001452,0.024197,-0.000000,-800.000000,0.229249,917.439279,0.482570
5.354000,0.350000,0.339729,0.023391,6.433943,19.016969,0.022701,-0.000000,-800.000000,0.223975,917.461875,0.482581
5.355000,0.350000,0.339752,0.023290,6.379453,19.036404,0.021216,-0.000000,-800.000000,0.218554,917.483935,0.482591
5.356000,0.350000,0.339775,0.023122,6.324796,19.059405,0.019748,-0.000000,-800.000000,0.212988,917.505444,0.482601
5.357000,0.350000,0.339798,0.022887,6.270207,19.085604,0.018304,-0.000000,-800.000000,0.207281,917.526387,0.482611
5.358000,0.350000,0.339821,0.022582,6.215927,19.114616,0.016891,-0.000000,-800.000000,0.201437,917.546751,0.482622
5.359000,0.350000,0.339843,0.022206,6.162204,19.146050,0.015515,-0.000000,-800.000000,0.195463,917.566522,0.482632
5.360000,0.350000,0.339865,0.021758,6.109289,19.179507,0.014184,-0.000000,-800.000000,0.189367,917.585688,0.482642
5.361000,0.350000,0.339887,0.021239,6.057435,19.214585,0.012904,-0.000000,-800.000000,0.183157,917.604238,0.482652
5.362000,0.350000,0.339908,0.020648,6.006899,19.250882,0.011683,-0.000000,-800.000000,0.176843,917.622159,0.482662
5.363000,0.350000,0.339928,0.019986,5.957933,19.287998,0.010526,-0.000000,-800.000000,0.170439,917.639444,0.482672
5.364000,0.350000,0.339948,0.019255,5.910790,19.325538,0.009442,-0.000000,-800.000000,0.163956,917.656083,0.482682
5.365000,0.350000,0.339967,0.018456,5.865716,19.363118,0.008436,-0.000000,-800.000000,0.157410,917.672070,0.482692
5.366000,0.350000,0.339985,0.017591,5.822954,19.400362,0.007515,-0.000000,-800.000000,0.150817,917.687399,0.482702
5.367000,0.350000,0.340002,0.016664,5.782739,19.436905,0.006686,-0.000000,-800.000000,0.144194,917.702067,0.482712
5.368000,0.350000,0.340018,0.015676,5.745297,19.472399,0.005952,-0.000000,-800.000000,0.137560,917.716072,0.482722
5.369000,0.350000,0.340033,0.014632,5.710844,19.506512,0.005321,-0.000000,-800.000000,0.130935,917.729414,0.482732
5.370000,0.350000,0.340047,0.013535,5.679586,19.538928,0.004798,-0.000000,-800.000000,0.124341,917.742095,0.482742
5.371000,0.350000,0.340060,0.012390,5.651715,19.569454,0.004386,-0.000000,-800.000000,0.124159,917.754411,0.482752
5.372000,0.350000,0.340072,0.011201,5.627410,19.598160,0.004090,-0.000000,-800.000000,0.126702,917.766995,0.482762
5.373000,0.350000,0.340083,0.009973,5.606836,19.624764,0.003915,-0.000000,-800.000000,0.128167,917.779765,0.482772
5.374000,0.350000,0.340092,0.008711,5.590142,19.648976,0.003862,-0.000000,-800.000000,0.128655,917.792619,0.482782
5.375000,0.350000,0.340100,0.007419,5.577463,19.670533,0.003935,-0.000000,-800.000000,0.128270,917.805467,0.482792
5.376000,0.350000,0.340107,0.006104,5.568915,19.689201,0.004136,-0.000000,-800.000000,0.127112,917.818227,0.482802
5.377000,0.350000,0.340112,0.004778,5.564594,19.704776,0.004467,-0.000000,-800.000000,0.125284,917.830829,0.482812
5.378000,0.350000,0.340116,0.003708,5.564161,19.717403,0.004917,-0.000000,-800.000000,0.122883,917.843211,0.482821
5.379000,0.350000,0.340120,0.002947,5.566448,19.727873,0.005454,-0.000000,-800.000000,0.120008,917.855323,0.482831
5.380000,0.350000,0.340122,0.002407,5.570505,19.736824,0.006052,-0.000000,-800.000000,0.116749,917.867123,0.482841
5.381000,0.350000,0.340125,0.002025,5.575664,19.744693,0.006692,-0.000000,-800.000000,0.113196,917.878578,0.482851
5.382000,0.350000,0.340127,0.001756,5.581463,19.751771,0.007360,-0.000000,-800.000000,0.109428,917.889663,0.482861
5.383000,0.350000,0.340128,0.001567,5.587583,19.758249,0.008047,-0.000000,-800.000000,0.105521,917.900363,0.482871
5.384000,0.350000,0.340130,0.001436,5.593813,19.764249,0.008745,-0.000000,-800.000000,0.101543,917.910667,0.482881
5.385000,0.350000,0.340131,0.001346,5.600017,19.769845,0.009451,-0.000000,-800.000000,0.097556,917.920572,0.482891
5.386000,0.350000,0.340132,0.001284,5.606111,19.775078,0.010160,-0.000000,-800.000000,0.093616,917.930080,0.482900
5.387000,0.350000,0.340134,0.001243,5.612051,19.779970,0.010870,-0.000000,-800.000000,0.089771,917.939201,0.482910
5.388000,0.350000,0.340135,0.001217,5.617819,19.784529,0.011579,-0.000000,-800.000000,0.086064,917.947945,0.482920
5.389000,0.350000,0.340136,0.001201,5.623417,19.788754,0.012287,-0.000000,-800.000000,0.082532,917.956329,0.482930
5.390000,0.350000,0.340137,0.001192,5.628857,19.792643,0.012992,-0.000000,-800.000000,0.079207,917.964373,0.482940
5.391000,0.350000,0.340138,0.001188,5.634163,19.796189,0.013694,-0.000000,-800.000000,0.076115,917.972098,0.482950
5.392000,0.350000,0.340140,0.001189,5.639362,19.799387,0.014392,-0.000000,-800.000000,0.073278,917.979530,0.482960
5.393000,0.350000,0.340141,0.001192,5.644487,19.802235,0.015087,-0.001250,-800.000000,0.070714,917.986696,0.482969
5.394000,0.350000,0.340142,0.001197,5.649571,19.804729,0.015777,-0.000000,-800.000000,0.068421,917.993622,0.482979
5.395000,0.350000,0.340143,0.001203,5.654646,19.806866,0.016463,-0.000000,-800.000000,0.066411,918.000336,0.482989
5.396000,0.350000,0.340144,0.001211,5.659748,19.808650,0.017144,-0.000000,-800.000000,0.064706,918.006868,0.482999
5.397000,0.350000,0.340146,0.001220,5.664907,19.810086,0.017821,-0.000000,-800.000000,0.063308,918.013249,0.483009
5.398000,0.350000,0.340147,0.001230,5.670156,19.811184,0.018494,-0.000000,-800.000000,0.062219,918.019509,0.483019
5.399000,0.350000,0.340148,0.001241,5.675524,19.811952,0.019162,-0.000000,-800.000000,0.061436,918.025680,0.483029
5.400000,0.350000,0.340149,0.001254,5.681038,19.812403,0.019825,-0.000000,-800.000000,0.060954,918.031791,0.483038
5.401000,0.350000,0.340151,0.001267,5.686725,19.812552,0.020484,-0.000000,-800.000000,0.060768,918.037872,0.483048
5.402000,0.350000,0.340152,0.001281,5.692607,19.812413,0.021137,-0.000000,-800.000000,0.060869,918.043953,0.483058
5.403000,0.350000,0.340153,0.001296,5.698707,19.812004,0.021786,-0.000000,-800.000000,0.061248,918.050062,0.483068
5.404000,0.350000,0.340155,0.001312,5.705044,19.811341,0.022430,-0.000000,-800.000000,0.061896,918.056225,0.483078
5.405000,0.350000,0.340156,0.001329,5.711636,19.810443,0.023070,-0.000000,-800.000000,0.062799,918.062469,0.483088
5.406000,0.350000,0.340157,0.001347,5.718499,19.809328,0.023704,-0.000000,-800.000000,0.063948,918.068819,0.483098
5.407000,0.350000,0.340159,0.001366,5.725646,19.808016,0.024333,-0.000000,-800.000000,0.065328,918.075298,0.483107
5.408000,0.350000,0.340160,0.001387,5.733090,19.806527,0.024957,-0.000000,-800.000000,0.066926,918.081929,0.483117
5.409000,0.350000,0.340161,0.001408,5.740840,19.804878,0.025575,-0.000000,-800.000000,0.068730,918.088733,0.483127
5.410000,0.350000,0.340163,0.001431,5.748906,19.803091,0.026188,-0.000000,-800.000000,0.070725,918.095729,0.483137
5.411000,0.350000,0.340164,0.001454,5.757294,19.801184,0.026796,-0.000000,-800.000000,0.072898,918.102936,0.483147
5.412000,0.350000,0.340166,0.001479,5.766009,19.799175,0.027399,-0.000000,-800.000000,0.075235,918.110371,0.483157
5.413000,0.350000,0.340167,0.001505,5.775057,19.797083,0.027996,-0.000000,-800.000000,0.077723,918.118049,0.483166
5.414000,0.350000,0.340169,0.001532,5.784440,19.794926,0.028587,-0.000000,-800.000000,0.080347,918.125984,0.483176
5.415000,0.350000,0.340170,0.001560,5.794159,19.792721,0.029173,-0.000000,-800.000000,0.083097,918.134190,0.483186
5.416000,0.350000,0.340172,0.001589,5.804215,19.790484,0.029753,-0.000000,-800.000000,0.085957,918.142677,0.483196
5.417000,0.350000,0.340173,0.001620,5.814608,19.788232,0.030327,-0.000000,-800.000000,0.088917,918.151457,0.483206
5.418000,0.350000,0.340175,0.001651,5.825336,19.785991,0.030895,-0.000000,-800.000000,0.092469,918.160570,0.483216
5.419000,0.350000,0.340177,0.001683,5.836397,19.783789,0.031457,-0.000000,-800.000000,0.096066,918.170041,0.483225
5.420000,0.350000,0.340178,0.001716,5.847788,19.781636,0.032014,-0.000000,-800.000000,0.099666,918.179873,0.483235
5.421000,0.350000,0.340180,0.001750,5.859505,19.779542,0.032564,-0.000000,-800.000000,0.103262,918.190064,0.483245
5.422000,0.350000,0.340182,0.001785,5.871544,19.777516,0.033108,-0.000000,-800.000000,0.106848,918.200615,0.483255
5.423000,0.350000,0.340184,0.001821,5.883900,19.775568,0.033646,-0.000000,-800.000000,0.110419,918.211523,0.483265
5.424000,0.350000,0.340186,0.001858,5.896568,19.773704,0.034178,-0.000000,-800.000000,0.113970,918.222787,0.483274
5.425000,0.350000,0.340187,0.001895,5.909541,19.771934,0.034704,-0.000000,-800.000000,0.117498,918.234405,0.483284
5.426000,0.350000,0.340189,0.001933,5.922814,19.770263,0.035223,-0.000000,-800.000000,0.120999,918.246373,0.483294
5.427000,0.350000,0.340191,0.001972,5.936379,19.768699,0.035736,-0.000000,-800.000000,0.124468,918.258690,0.483304
5.428000,0.350000,0.340193,0.002012,5.950230,19.767247,0.036243,-0.000000,-800.000000,0.127903,918.271352,0.483314
5.429000,0.350000,0.340195,0.002052,5.964361,19.765913,0.036743,-0.000000,-800.000000,0.131302,918.284355,0.483323
5.430000,0.350000,0.340197,0.002093,5.978762,19.764702,0.037237,-0.000000,-800.000000,0.134661,918.297696,0.483333
5.431000,0.350000,0.340199,0.002135,5.993427,19.763619,0.037724,-0.000000,-800.000000,0.137980,918.311370,0.483343
5.432000,0.350000,0.340202,0.002177,6.008349,19.762667,0.038205,-0.000000,-800.000000,0.141255,918.325373,0.483353
5.433000,0.350000,0.340204,0.002220,6.023519,19.761852,0.038680,-0.000000,-800.000000,0.144486,918.339701,0.483363
5.434000,0.350000,0.340206,0.002263,6.038930,19.761175,0.039148,-0.000000,-800.000000,0.147672,918.354349,0.483372
5.435000,0.350000,0.340208,0.002307,6.054573,19.760641,0.039609,-0.000000,-800.000000,0.150810,918.369312,0.483382
5.436000,0.350000,0.340211,0.002351,6.070441,19.760252,0.040064,-0.000000,-800.000000,0.153902,918.384587,0.483392
5.437000,0.350000,0.340213,0.002396,6.086527,19.760009,0.040513,-0.000000,-800.000000,0.156945,918.400168,0.483402
5.438000,0.350000,0.340215,0.002441,6.102822,19.759917,0.040955,-0.000000,-800.000000,0.159940,918.416050,0.483412
5.439000,0.350000,0.340218,0.002486,6.119318,19.759975,0.041390,-0.000000,-800.000000,0.162886,918.432228,0.483421
5.440000,0.350000,0.340220,0.002532,6.136009,19.760187,0.041819,-0.000000,-800.000000,0.165784,918.448698,0.483431
5.441000,0.350000,0.340223,0.002578,6.152886,19.760552,0.042241,-0.000000,-800.000000,0.168632,918.465455,0.483441
5.442000,0.350000,0.340226,0.002625,6.169942,19.761073,0.042657,-0.000000,-800.000000,0.171432,918.482494,0.483451
5.443000,0.350000,0.340228,0.002672,6.187170,19.761749,0.043066,-0.000000,-800.000000,0.174183,918.499809,0.483461
5.444000,0.350000,0.340231,0.002719,6.204562,19.762583,0.043468,-0.000000,-800.000000,0.176885,918.517397,0.483470
5.445000,0.350000,0.340234,0.002766,6.222111,19.763574,0.043864,-0.000000,-800.000000,0.179540,918.535252,0.483480
5.446000,0.350000,0.340236,0.002814,6.239811,19.764723,0.044254,-0.000000,-800.000000,0.182147,918.553369,0.483490
5.447000,0.350000,0.340239,0.002861,6.257654,19.766029,0.044637,-0.000000,-800.000000,0.184708,918.571744,0.483500
5.448000,0.350000,0.340242,0.002909,6.275635,19.767494,0.045014,-0.000000,-800.000000,0.187221,918.590372,0.483509
5.449000,0.350000,0.340245,0.002957,6.293745,19.769117,0.045384,-0.000000,-800.000000,0.189689,918.609249,0.483519
5.450000,0.350000,0.340248,0.003006,6.311980,19.770898,0.045747,-0.000000,-800.000000,0.192111,918.628370,0.483529
5.451000,0.350000,0.340251,0.003054,6.330333,19.772837,0.046104,-0.000000,-800.000000,0.194489,918.647730,0.483539
5.452000,0.350000,0.340254,0.003103,6.348797,19.774934,0.046455,-0.000000,-800.000000,0.196822,918.667325,0.483548
5.453000,0.350000,0.340257,0.003151,6.367367,19.777188,0.046800,-0.000000,-800.000000,0.199112,918.687150,0.483558
5.454000,0.350000,0.340261,0.003200,6.386037,19.779598,0.047138,-0.000000,-800.000000,0.201358,918.707202,0.483568
5.455000,0.350000,0.340264,0.003248,6.404802,19.782166,0.047469,-0.000000,-800.000000,0.203563,918.727476,0.483578
5.456000,0.350000,0.340267,0.003297,6.423655,19.784889,0.047794,-0.000000,-800.000000,0.205726,918.747968,0.483587
5.457000,0.350000,0.340270,0.003346,6.442593,19.787767,0.048113,-0.000000,-800.000000,0.207848,918.768674,0.483597
5.458000,0.350000,0.340274,0.003395,6.461608,19.790800,0.048426,-0.000000,-800.000000,0.209929,918.789589,0.483607
5.459000,0.350000,0.340277,0.003443,6.480697,19.793987,0.048733,-0.000000,-800.000000,0.211971,918.810710,0.483616
5.460000,0.350000,0.340281,0.003492,6.499855,19.797328,0.049033,-0.000000,-800.000000,0.213974,918.832032,0.483626
5.461000,0.350000,0.340284,0.003541,6.519076,19.800821,0.049327,-0.000236,-800.000000,0.215938,918.853553,0.483636
5.462000,0.350000,0.340288,0.003590,6.538356,19.804466,0.049615,-0.000000,-800.000000,0.217864,918.875267,0.483646
5.463000,0.350000,0.340291,0.003638,6.557690,19.808263,0.049897,-0.000000,-800.000000,0.219753,918.897172,0.483655
5.464000,0.350000,0.340295,0.003687,6.577075,19.812209,0.050173,-0.000000,-800.000000,0.221605,918.919263,0.483665
5.465000,0.350000,0.340299,0.003735,6.596505,19.816305,0.050442,-0.000000,-800.000000,0.223436,918.941538,0.483675
5.466000,0.350000,0.340302,0.003783,6.615977,19.820551,0.050706,-0.002131,-800.000000,0.225238,918.963995,0.483684
5.467000,0.350000,0.340306,0.003832,6.635486,19.824945,0.050964,-0.000000,-800.000000,0.226977,918.986628,0.483694
5.468000,0.350000,0.340310,0.003880,6.655029,19.829481,0.051216,-0.000000,-800.000000,0.228658,919.009431,0.483704
5.469000,0.350000,0.340314,0.003928,6.674601,19.834157,0.051462,-0.000000,-800.000000,0.230330,919.032401,0.483713
5.470000,0.350000,0.340318,0.003975,6.694199,19.838975,0.051702,-0.004259,-800.000000,0.231971,919.055537,0.483723
5.471000,0.350000,0.340322,0.004023,6.713819,19.843933,0.051936,-0.000000,-800.000000,0.233579,919.078835,0.483733
5.472000,0.350000,0.340326,0.004071,6.733457,19.849024,0.052165,-0.000000,-800.000000,0.235153,919.102292,0.483743
5.473000,0.350000,0.340330,0.004118,6.753110,19.854246,0.052387,-0.004652,-800.000000,0.236695,919.125903,0.483752
5.474000,0.350000,0.340334,0.004165,6.772775,19.859598,0.052605,-0.000000,-800.000000,0.238204,919.149668,0.483762
5.475000,0.350000,0.340338,0.004212,6.792447,19.865074,0.052816,-0.001714,-800.000000,0.239682,919.173581,0.483772
5.476000,0.350000,0.340343,0.004259,6.812124,19.870673,0.053022,-0.000000,-800.000000,0.241127,919.197639,0.483781
5.477000,0.350000,0.340347,0.004306,6.831802,19.876395,0.053222,-0.000345,-800.000000,0.242542,919.221841,0.483791
5.478000,0.350000,0.340351,0.004352,6.851479,19.882240,0.053417,-0.000000,-800.000000,0.243925,919.246182,0.483800
5.479000,0.350000,0.340356,0.004399,6.871150,19.888210,0.053607,-0.000597,-800.000000,0.245278,919.270659,0.483810
5.480000,0.350000,0.340360,0.004445,6.890813,19.894307,0.053790,-0.000000,-800.000000,0.246600,919.295269,0.483820
5.481000,0.350000,0.340365,0.004490,6.910465,19.900532,0.053969,-0.002529,-800.000000,0.247892,919.320010,0.483829
5.482000,0.350000,0.340369,0.004536,6.930102,19.906885,0.054142,-0.000000,-800.000000,0.249154,919.344879,0.483839
5.483000,0.350000,0.340374,0.004581,6.949723,19.913363,0.054310,-0.006195,-800.000000,0.250387,919.369871,0.483849
5.484000,0.350000,0.340378,0.004627,6.969324,19.919964,0.054473,-0.004521,-800.000000,0.251590,919.394985,0.483858
5.485000,0.350000,0.340383,0.004672,6.988903,19.926679,0.054630,-0.003617,-800.000000,0.252764,919.420218,0.483868
5.486000,0.350000,0.340388,0.004716,7.008456,19.933497,0.054782,-0.003487,-800.000000,0.253910,919.445566,0.483878
5.487000,0.350000,0.340392,0.004761,7.027982,19.940415,0.054929,-0.004135,-800.000000,0.255026,919.471027,0.483887
5.488000,0.350000,0.340397,0.004805,7.047477,19.947427,0.055072,-0.005569,-800.000000,0.256115,919.496598,0.483897
5.489000,0.350000,0.340402,0.004849,7.066939,19.954529,0.055209,-0.007791,-800.000000,0.257175,919.522276,0.483906
5.490000,0.350000,0.340407,0.004892,7.086365,19.961713,0.055341,-0.010803,-800.000000,0.258208,919.548058,0.483916
5.491000,0.350000,0.340412,0.004936,7.105753,19.968967,0.055468,-0.014601,-800.000000,0.259213,919.573942,0.483925
5.492000,0.350000,0.340417,0.004979,7.125099,19.976271,0.055590,-0.019173,-800.000000,0.260190,919.599925,0.483935
5.493000,0.350000,0.340422,0.005024,7.144402,19.983601,0.055707,-0.024516,-800.000000,0.261141,919.626004,0.483945
5.494000,0.350000,0.340427,0.005082,7.163628,19.990945,0.055819,-0.030717,-800.000000,0.262064,919.652176,0.483954
5.495000,0.350000,0.340432,0.005154,7.182722,19.998301,0.055924,-0.037790,-800.000000,0.262961,919.678438,0.483964
5.496000,0.350000,0.340437,0.005241,7.201624,20.005658,0.056020,-0.045724,-800.000000,0.263832,919.704789,0.483973
5.497000,0.350000,0.340442,0.005343,7.220279,20.012995,0.056107,-0.054497,-800.000000,0.264676,919.731225,0.483983
5.498000,0.350000,0.340448,0.005458,7.238629,20.020278,0.056182,-0.064070,-800.000000,0.265495,919.757744,0.483992
5.499000,0.350000,0.340453,0.005587,7.256621,20.027461,0.056245,-0.074389,-800.000000,0.266287,919.784343,0.484002
5.500000,0.350000,0.340459,0.005730,7.274198,20.034486,0.056293,-0.085385,-800.000000,0.267053,919.811020,0.484012
5.501000,0.350000,0.340465,0.005885,7.291308,20.041282,0.056327,-0.096967,-800.000000,0.267792,919.837772,0.484021
5.502000,0.350000,0.340471,0.006054,7.307900,20.047767,0.056344,-0.109028,-800.000000,0.268504,919.864596,0.484031
5.503000,0.350000,0.340477,0.006235,7.323921,20.053848,0.056344,-0.121442,-800.000000,0.269186,919.891489,0.484040
5.504000,0.350000,0.340483,0.006428,7.339323,20.059421,0.056325,-0.134060,-800.000000,0.269839,919.918449,0.484050
5.505000,0.350000,0.340490,0.006634,7.354055,20.064373,0.056286,-0.146717,-800.000000,0.270461,919.945472,0.484059
5.506000,0.350000,0.340496,0.006851,7.368069,20.068585,0.056226,-0.159230,-800.000000,0.271049,919.972555,0.484069
5.507000,0.350000,0.340503,0.007079,7.381318,20.071931,0.056143,-0.171396,-800.000000,0.271602,919.999695,0.484078
5.508000,0.350000,0.340511,0.007319,7.393756,20.074284,0.056038,-0.183000,-800.000000,0.272119,920.026887,0.484088
5.509000,0.350000,0.340518,0.007569,7.405335,20.075515,0.055908,-0.193812,-800.000000,0.272595,920.054129,0.484097
5.510000,0.350000,0.340526,0.007831,7.416009,20.075499,0.055754,-0.203593,-800.000000,0.273029,920.081416,0.484107
5.511000,0.350000,0.340534,0.008103,7.425732,20.074115,0.055573,-0.212096,-800.000000,0.273417,920.108744,0.484116
5.512000,0.350000,0.340542,0.008386,7.434459,20.071252,0.055365,-0.219072,-800.000000,0.273758,920.136107,0.484126
5.513000,0.350000,0.340550,0.008679,7.442143,20.066811,0.055129,-0.224273,-800.000000,0.274046,920.163501,0.484135
5.514000,0.350000,0.340559,0.008982,7.448739,20.060709,0.054863,-0.227459,-800.000000,0.274280,920.190921,0.484144
5.515000,0.350000,0.340568,0.009296,7.454200,20.052884,0.054568,-0.228400,-800.000000,0.274454,920.218360,0.484154
5.516000,0.350000,0.340578,0.009620,7.458481,20.043296,0.054242,-0.226882,-800.000000,0.274566,920.245813,0.484163
5.517000,0.350000,0.340588,0.009954,7.461534,20.031932,0.053884,-0.222716,-800.000000,0.274612,920.273273,0.484173
5.518000,0.350000,0.340598,0.010298,7.463315,20.018812,0.053493,-0.215741,-800.000000,0.274587,920.300734,0.484182
5.519000,0.350000,0.340608,0.010651,7.463778,20.003987,0.053069,-0.205832,-800.000000,0.274487,920.328187,0.484191
5.520000,0.350000,0.340619,0.011013,7.462876,19.987547,0.052610,-0.192903,-800.000000,0.274308,920.355625,0.484201
5.521000,0.350000,0.340630,0.011385,7.460567,19.969618,0.052117,-0.176918,-800.000000,0.274046,920.383040,0.484210
5.522000,0.350000,0.340642,0.011764,7.456808,19.950371,0.051587,-0.157891,-800.000000,0.273696,920.410423,0.484220
5.523000,0.350000,0.340654,0.012151,7.451558,19.930016,0.051021,-0.135896,-800.000000,0.273254,920.437766,0.484229
5.524000,0.350000,0.340666,0.012544,7.444780,19.908806,0.050417,-0.111067,-800.000000,0.272714,920.465059,0.484238
5.525000,0.350000,0.340679,0.012943,7.436437,19.887040,0.049776,-0.083607,-800.000000,0.272073,920.492291,0.484248
5.526000,0.350000,0.340692,0.013346,7.426500,19.865054,0.049097,-0.053786,-800.000000,0.271326,920.519452,0.484257
5.527000,0.350000,0.340706,0.013752,7.414943,19.843227,0.048380,-0.021947,-800.000000,0.270467,920.546532,0.484266
5.528000,0.350000,0.340720,0.014158,7.401746,19.821974,0.047624,-0.000000,-800.000000,0.269493,920.573519,0.484275
