t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.050000,0.052132,0.001444,15.783192,36.931282,-0.000000,0.148376,-800.000000,0.307649,10.941527,0.000643
0.223000,0.050000,0.052134,0.001382,15.786223,36.971846,-0.000000,0.148656,-800.000000,0.308829,10.972366,0.000645
0.224000,0.050000,0.052135,0.001321,15.789543,37.012405,-0.000000,0.148929,-800.000000,0.309946,11.003319,0.000647
0.225000,0.050000,0.052136,0.001261,15.793148,37.052952,-0.000000,0.149195,-800.000000,0.311002,11.034380,0.000649
0.226000,0.050000,0.052138,0.001202,15.797033,37.093481,-0.000000,0.149454,-800.000000,0.311997,11.065543,0.000651
0.227000,0.050000,0.052139,0.001144,15.801195,37.133986,-0.000000,0.149706,-800.000000,0.312934,11.096802,0.000654
0.228000,0.050000,0.052140,0.001086,15.805629,37.174459,-0.000000,0.149952,-800.000000,0.313813,11.128150,0.000656
0.229000,0.050000,0.052141,0.001030,15.810331,37.214894,-0.000000,0.150191,-800.000000,0.314637,11.159584,0.000658
0.230000,0.050000,0.052142,0.000974,15.815296,37.255286,-0.000000,0.150424,-800.000000,0.315407,11.191096,0.000660
0.231000,0.050000,0.052143,0.000919,15.820521,37.295629,-0.000000,0.150651,-800.000000,0.316126,11.222682,0.000662
0.232000,0.050000,0.052144,0.000865,15.826002,37.335918,-0.000000,0.150871,-800.000000,0.316796,11.254337,0.000664
0.233000,0.050000,0.052145,0.000811,15.831734,37.376147,-0.000000,0.151085,-800.000000,0.317418,11.286056,0.000666
0.234000,0.050000,0.052145,0.000759,15.837712,37.416312,-0.000000,0.151294,-800.000000,0.317994,11.317834,0.000669
0.235000,0.050000,0.052146,0.000707,15.843934,37.456408,-0.000000,0.151496,-800.000000,0.318527,11.349667,0.000671
0.236000,0.050000,0.052147,0.000656,15.850395,37.496432,-0.000000,0.151693,-800.000000,0.319020,11.381551,0.000673
0.237000,0.050000,0.052147,0.000606,15.857091,37.536380,-0.000000,0.151884,-800.000000,0.319473,11.413481,0.000675
0.238000,0.050000,0.052148,0.000556,15.864017,37.576248,-0.000000,0.152069,-800.000000,0.319889,11.445455,0.000677
0.239000,0.050000,0.052149,0.000508,15.871170,37.616032,-0.000000,0.152249,-800.000000,0.320271,11.477468,0.000679
0.240000,0.050000,0.052149,0.000460,15.878547,37.655731,-0.000000,0.152424,-800.000000,0.320619,11.509517,0.000682
0.241000,0.050000,0.052149,0.000413,15.886142,37.695341,-0.000000,0.152593,-800.000000,0.320949,11.541599,0.000684
0.242000,0.050000,0.052150,0.000367,15.893955,37.734860,-0.000000,0.152757,-800.000000,0.321269,11.573714,0.000686
0.243000,0.050000,0.052150,0.000322,15.901980,37.774287,-0.000000,0.152917,-800.000000,0.321557,11.605860,0.000688
0.244000,0.050000,0.052150,0.000277,15.910215,37.813618,-0.000000,0.153071,-800.000000,0.321815,11.638032,0.000690
0.245000,0.050000,0.052151,0.000233,15.918655,37.852852,-0.000000,0.153220,-800.000000,0.322046,11.670228,0.000692
0.246000,0.050000,0.052151,0.000190,15.927297,37.891989,-0.000000,0.153364,-800.000000,0.322250,11.702445,0.000694
0.247000,0.050000,0.052151,0.000147,15.936136,37.931026,-0.000000,0.153504,-800.000000,0.322431,11.734682,0.000697
0.248000,0.050000,0.052151,0.000106,15.945169,37.969964,-0.000000,0.153639,-800.000000,0.322588,11.766935,0.000699
0.249000,0.050000,0.052151,0.000065,15.954393,38.008800,-0.000000,0.153770,-800.000000,0.322725,11.799202,0.000701
0.250000,0.050000,0.052151,0.000025,15.963803,38.047534,-0.000000,0.153896,-800.000000,0.322841,11.831482,0.000703
0.251000,0.050000,0.052151,-0.000015,15.973396,38.086166,-0.000000,0.154019,-800.000000,0.322940,11.863773,0.000705
0.252000,0.050000,0.052151,-0.000054,15.983170,38.124695,-0.000000,0.154132,-800.000000,0.323021,11.896072,0.000707
0.253000,0.050000,0.052151,-0.000092,15.993120,38.163121,-0.000000,0.154243,-800.000000,0.323085,11.928378,0.000709
0.254000,0.050000,0.052151,-0.000129,16.003243,38.201444,-0.000000,0.154350,-800.000000,0.323135,11.960690,0.000712
0.255000,0.050000,0.052151,-0.000166,16.013535,38.239664,-0.000000,0.154453,-800.000000,0.323171,11.993006,0.000714
0.256000,0.050000,0.052151,-0.000202,16.023995,38.277781,-0.000000,0.154552,-800.000000,0.323193,12.025324,0.000716
0.257000,0.050000,0.052151,-0.000237,16.034618,38.315794,-0.000000,0.154647,-800.000000,0.323204,12.057644,0.000718
0.258000,0.050000,0.052150,-0.000272,16.045402,38.353705,-0.000000,0.154738,-800.000000,0.323202,12.089965,0.000720
0.259000,0.050000,0.052150,-0.000306,16.056344,38.391513,-0.000000,0.154826,-800.000000,0.323190,12.122284,0.000722
0.260000,0.050000,0.052150,-0.000339,16.067440,38.429218,-0.000000,0.154910,-800.000000,0.323167,12.154602,0.000725
0.261000,0.050000,0.052149,-0.000372,16.078688,38.466822,-0.000000,0.154990,-800.000000,0.323135,12.186917,0.000727
0.262000,0.050000,0.052149,-0.000404,16.090085,38.504324,-0.000000,0.155068,-800.000000,0.323094,12.219228,0.000729
0.263000,0.050000,0.052149,-0.000436,16.101628,38.541724,-0.000000,0.155141,-800.000000,0.323044,12.251534,0.000731
0.264000,0.050000,0.052148,-0.000467,16.113315,38.579024,-0.000000,0.155212,-800.000000,0.322986,12.283835,0.000733
0.265000,0.050000,0.052148,-0.000497,16.125142,38.616224,-0.000000,0.155279,-800.000000,0.322921,12.316130,0.000735
0.266000,0.050000,0.052147,-0.000527,16.137108,38.653324,-0.000000,0.155344,-800.000000,0.322848,12.348417,0.000737
0.267000,0.050000,0.052147,-0.000556,16.149209,38.690325,-0.000000,0.155405,-800.000000,0.322768,12.380697,0.000740
0.268000,0.050000,0.052146,-0.000585,16.161443,38.727228,-0.000000,0.155463,-800.000000,0.322681,12.412968,0.000742
0.269000,0.050000,0.052145,-0.000613,16.173808,38.764032,-0.000000,0.155518,-800.000000,0.322588,12.445231,0.000744
0.270000,0.050000,0.052145,-0.000641,16.186302,38.800740,-0.000000,0.155571,-800.000000,0.322489,12.477483,0.000746
0.271000,0.050000,0.052144,-0.000668,16.198920,38.837350,-0.000000,0.155620,-800.000000,0.322384,12.509726,0.000748
0.272000,0.050000,0.052143,-0.000694,16.211663,38.873864,-0.000000,0.155667,-800.000000,0.322273,12.541957,0.000750
0.273000,0.050000,0.052143,-0.000720,16.224526,38.910283,-0.000000,0.155711,-800.000000,0.322156,12.574177,0.000752
0.274000,0.050000,0.052142,-0.000746,16.237508,38.946607,-0.000000,0.155753,-800.000000,0.322034,12.606385,0.000755
0.275000,0.050000,0.052141,-0.000771,16.250607,38.982836,-0.000000,0.155792,-800.000000,0.321907,12.638581,0.000757
0.276000,0.050000,0.052140,-0.000795,16.263820,39.018971,-0.000000,0.155828,-800.000000,0.321774,12.670763,0.000759
0.277000,0.050000,0.052140,-0.000819,16.277145,39.055014,-0.000000,0.155863,-800.000000,0.321637,12.702932,0.000761
0.278000,0.050000,0.052139,-0.000843,16.290581,39.090963,-0.000000,0.155894,-800.000000,0.321494,12.735087,0.000763
0.279000,0.050000,0.052138,-0.000866,16.304124,39.126821,-0.000000,0.155924,-800.000000,0.321347,12.767227,0.000765
0.280000,0.050000,0.052137,-0.000888,16.317773,39.162587,-0.000000,0.155951,-800.000000,0.321195,12.799352,0.000767
0.281000,0.050000,0.052136,-0.000910,16.331526,39.198262,-0.000000,0.155976,-800.000000,0.321038,12.831462,0.000770
0.282000,0.050000,0.052135,-0.000932,16.345381,39.233847,-0.000000,0.155999,-800.000000,0.320877,12.863556,0.000772
0.283000,0.050000,0.052134,-0.000953,16.359336,39.269342,-0.000000,0.156019,-800.000000,0.320711,12.895633,0.000774
0.284000,0.050000,0.052133,-0.000974,16.373388,39.304748,-0.000000,0.156038,-800.000000,0.320541,12.927694,0.000776
0.285000,0.050000,0.052132,-0.000994,16.387537,39.340065,-0.000000,0.156055,-800.000000,0.320366,12.959737,0.000778
0.286000,0.050000,0.052131,-0.001014,16.401779,39.375294,-0.000000,0.156070,-800.000000,0.320187,12.991762,0.000780
0.287000,0.050000,0.052130,-0.001033,16.416114,39.410436,-0.000000,0.156082,-800.000000,0.320004,13.023770,0.000782
0.288000,0.050000,0.052129,-0.001052,16.430539,39.445490,-0.000000,0.156093,-800.000000,0.319816,13.055758,0.000784
0.289000,0.050000,0.052128,-0.001071,16.445053,39.480457,-0.000000,0.156103,-800.000000,0.319625,13.087728,0.000787
0.290000,0.050000,0.052127,-0.001089,16.459653,39.515338,-0.000000,0.156110,-800.000000,0.319429,13.119678,0.000789
0.291000,0.050000,0.052126,-0.001106,16.474338,39.550134,-0.000000,0.156116,-800.000000,0.319229,13.151609,0.000791
0.292000,0.050000,0.052125,-0.001124,16.489107,39.584844,-0.000000,0.156120,-800.000000,0.319026,13.183519,0.000793
0.293000,0.050000,0.052124,-0.001141,16.503957,39.619470,-0.000000,0.156122,-800.000000,0.318820,13.215409,0.000795
0.294000,0.050000,0.052123,-0.001157,16.518887,39.654012,-0.000000,0.156123,-800.000000,0.318609,13.247277,0.000797
0.295000,0.050000,0.052122,-0.001174,16.533895,39.688469,-0.000000,0.156123,-800.000000,0.318395,13.279125,0.000799
0.296000,0.050000,0.052120,-0.001189,16.548980,39.722844,-0.000000,0.156120,-800.000000,0.318177,13.310951,0.000801
0.297000,0.050000,0.052119,-0.001205,16.564140,39.757135,-0.000000,0.156117,-800.000000,0.317955,13.342755,0.000804
0.298000,0.050000,0.052118,-0.001220,16.579373,39.791344,-0.000000,0.156112,-800.000000,0.317729,13.374536,0.000806
0.299000,0.050000,0.052117,-0.001235,16.594678,39.825471,-0.000000,0.156106,-800.000000,0.317500,13.406295,0.000808
0.300000,0.050000,0.052115,-0.001249,16.610053,39.859517,-0.000000,0.156098,-800.000000,0.317267,13.438030,0.000810
0.301000,0.050000,0.052114,-0.001263,16.625497,39.893482,-0.000000,0.156089,-800.000000,0.317030,13.469742,0.000812
0.302000,0.050000,0.052113,-0.001277,16.641008,39.927366,-0.000000,0.156079,-800.000000,0.316790,13.501430,0.000814
0.303000,0.050000,0.052112,-0.001290,16.656584,39.961170,-0.000000,0.156067,-800.000000,0.316547,13.533094,0.000816
0.304000,0.050000,0.052110,-0.001303,16.672225,39.994894,-0.000000,0.156055,-800.000000,0.316301,13.564733,0.000818
0.305000,0.050000,0.052109,-0.001316,16.687928,40.028539,-0.000000,0.156041,-800.000000,0.316051,13.596348,0.000820
0.306000,0.050000,0.052108,-0.001328,16.703693,40.062105,-0.000000,0.156026,-800.000000,0.315798,13.627937,0.000823
0.307000,0.050000,0.052106,-0.001341,16.719518,40.095592,-0.000000,0.156010,-800.000000,0.315542,13.659501,0.000825
0.308000,0.050000,0.052105,-0.001352,16.735401,40.129002,-0.000000,0.155993,-800.000000,0.315284,13.691039,0.000827
0.309000,0.050000,0.052104,-0.001364,16.751342,40.162334,-0.000000,0.155975,-800.000000,0.315022,13.722551,0.000829
0.310000,0.050000,0.052102,-0.001375,16.767338,40.195588,-0.000000,0.155956,-800.000000,0.314758,13.754037,0.000831
0.311000,0.050000,0.052101,-0.001386,16.783388,40.228767,-0.000000,0.155936,-800.000000,0.314490,13.785496,0.000833
0.312000,0.050000,0.052100,-0.001396,16.799492,40.261868,-0.000000,0.155915,-800.000000,0.314221,13.816928,0.000835
0.313000,0.050000,0.052098,-0.001407,16.815648,40.294894,-0.000000,0.155893,-800.000000,0.313949,13.848333,0.000837
0.314000,0.050000,0.052097,-0.001417,16.831854,40.327845,-0.000000,0.155871,-800.000000,0.313674,13.879711,0.000839
0.315000,0.050000,0.052095,-0.001427,16.848110,40.360721,-0.000000,0.155847,-800.000000,0.313397,13.911061,0.000841
0.316000,0.050000,0.052094,-0.001436,16.864414,40.393522,-0.000000,0.155823,-800.000000,0.313118,13.942383,0.000844
0.317000,0.050000,0.052092,-0.001445,16.880765,40.426249,-0.000000,0.155798,-800.000000,0.312836,13.973677,0.000846
0.318000,0.050000,0.052091,-0.001454,16.897162,40.458902,-0.000000,0.155772,-800.000000,0.312552,14.004943,0.000848
0.319000,0.050000,0.052090,-0.001463,16.913603,40.491482,-0.000000,0.155746,-800.000000,0.312267,14.036181,0.000850
0.320000,0.050000,0.052088,-0.001471,16.930087,40.523989,-0.000000,0.155719,-800.000000,0.311979,14.067389,0.000852
0.321000,0.050000,0.052087,-0.001479,16.946614,40.556423,-0.000000,0.155691,-800.000000,0.311689,14.098569,0.000854
0.322000,0.050000,0.052085,-0.001487,16.963182,40.588786,-0.000000,0.155663,-800.000000,0.311398,14.129720,0.000856
0.323000,0.050000,0.052084,-0.001495,16.979791,40.621077,-0.000000,0.155633,-800.000000,0.311105,14.160842,0.000858
0.324000,0.050000,0.052082,-0.001502,16.996438,40.653297,-0.000000,0.155604,-800.000000,0.310810,14.191934,0.000860
0.325000,0.050000,0.052081,-0.001510,17.013123,40.685446,-0.000000,0.155574,-800.000000,0.310514,14.222996,0.000862
0.326000,0.050000,0.052079,-0.001517,17.029845,40.717525,-0.000000,0.155543,-800.000000,0.310216,14.254029,0.000864
0.327000,0.050000,0.052078,-0.001523,17.046603,40.749534,-0.000000,0.155512,-800.000000,0.309916,14.285032,0.000867
0.328000,0.050000,0.052076,-0.001530,17.063396,40.781473,-0.000000,0.155480,-800.000000,0.309615,14.316005,0.000869
0.329000,0.050000,0.052074,-0.001536,17.080222,40.813344,-0.000000,0.155448,-800.000000,0.309313,14.346947,0.000871
0.330000,0.050000,0.052073,-0.001542,17.097082,40.845146,-0.000000,0.155415,-800.000000,0.309010,14.377860,0.000873
0.331000,0.050000,0.052071,-0.001548,17.113973,40.876880,-0.000000,0.155382,-800.000000,0.308705,14.408742,0.000875
0.332000,0.050000,0.052070,-0.001554,17.130895,40.908546,-0.000000,0.155349,-800.000000,0.308399,14.439593,0.000877
0.333000,0.050000,0.052068,-0.001559,17.147848,40.940145,-0.000000,0.155315,-800.000000,0.308092,14.470414,0.000879
0.334000,0.050000,0.052067,-0.001564,17.164829,40.971677,-0.000000,0.155281,-800.000000,0.307784,14.501204,0.000881
0.335000,0.050000,0.052065,-0.001569,17.181839,41.003142,-0.000000,0.155246,-800.000000,0.307475,14.531963,0.000883
0.336000,0.050000,0.052064,-0.001574,17.198876,41.034541,-0.000000,0.155211,-800.000000,0.307166,14.562691,0.000885
0.337000,0.050000,0.052062,-0.001579,17.215939,41.065875,-0.000000,0.155176,-800.000000,0.306855,14.593388,0.000887
0.338000,0.050000,0.052060,-0.001583,17.233028,41.097144,-0.000000,0.155140,-800.000000,0.306543,14.624054,0.000889
0.339000,0.050000,0.052059,-0.001588,17.250141,41.128347,-0.000000,0.155105,-800.000000,0.306231,14.654689,0.000891
0.340000,0.050000,0.052057,-0.001592,17.267279,41.159487,-0.000000,0.155069,-800.000000,0.305918,14.685292,0.000893
0.341000,0.050000,0.052056,-0.001596,17.284439,41.190562,-0.000000,0.155032,-800.000000,0.305604,14.715865,0.000895
0.342000,0.050000,0.052054,-0.001599,17.301622,41.221574,-0.000000,0.154996,-800.000000,0.305290,14.746405,0.000898
0.343000,0.050000,0.052052,-0.001603,17.318826,41.252523,-0.000000,0.154959,-800.000000,0.304975,14.776915,0.000900
0.344000,0.050000,0.052051,-0.001606,17.336051,41.283409,-0.000000,0.154923,-800.000000,0.304660,14.807393,0.000902
0.345000,0.050000,0.052049,-0.001609,17.353296,41.314232,-0.000000,0.154886,-800.000000,0.304344,14.837839,0.000904
0.346000,0.050000,0.052048,-0.001612,17.370560,41.344994,-0.000000,0.154848,-800.000000,0.304028,14.868253,0.000906
0.347000,0.050000,0.052046,-0.001615,17.387843,41.375694,-0.000000,0.154811,-800.000000,0.303711,14.898636,0.000908
0.348000,0.050000,0.052044,-0.001618,17.405143,41.406334,-0.000000,0.154774,-800.000000,0.303394,14.928988,0.000910
0.349000,0.050000,0.052043,-0.001621,17.422460,41.436912,-0.000000,0.154736,-800.000000,0.303077,14.959307,0.000912
0.350000,0.050000,0.052041,-0.001623,17.439794,41.467430,-0.000000,0.154699,-800.000000,0.302759,14.989595,0.000914
0.351000,0.050000,0.052040,-0.001625,17.457143,41.497889,-0.000000,0.154661,-800.000000,0.302442,15.019851,0.000916
0.352000,0.050000,0.052038,-0.001627,17.474507,41.528287,-0.000000,0.154623,-800.000000,0.302124,15.050076,0.000918
0.353000,0.050000,0.052036,-0.001629,17.491885,41.558627,-0.000000,0.154585,-800.000000,0.301805,15.080268,0.000920
0.354000,0.050000,0.052035,-0.001631,17.509277,41.588908,-0.000000,0.154548,-800.000000,0.301487,15.110429,0.000922
0.355000,0.050000,0.052033,-0.001633,17.526682,41.619131,-0.000000,0.154510,-800.000000,0.301169,15.140558,0.000924
0.356000,0.050000,0.052031,-0.001634,17.544100,41.649296,-0.000000,0.154472,-800.000000,0.300850,15.170655,0.000926
0.357000,0.050000,0.052030,-0.001636,17.561529,41.679403,-0.000000,0.154434,-800.000000,0.300532,15.200720,0.000928
0.358000,0.050000,0.052028,-0.001637,17.578969,41.709453,-0.000000,0.154396,-800.000000,0.300213,15.230753,0.000930
0.359000,0.050000,0.052027,-0.001638,17.596420,41.739446,-0.000000,0.154358,-800.000000,0.299895,15.260754,0.000932
0.360000,0.050000,0.052025,-0.001639,17.613881,41.769383,-0.000000,0.154320,-800.000000,0.299576,15.290724,0.000934
0.361000,0.050000,0.052023,-0.001640,17.631351,41.799264,-0.000000,0.154283,-800.000000,0.299258,15.320662,0.000936
0.362000,0.050000,0.052022,-0.001641,17.648830,41.829089,-0.000000,0.154245,-800.000000,0.298940,15.350568,0.000938
0.363000,0.050000,0.052020,-0.001641,17.666317,41.858859,-0.000000,0.154207,-800.000000,0.298622,15.380442,0.000940
0.364000,0.050000,0.052018,-0.001642,17.683812,41.888574,-0.000000,0.154170,-800.000000,0.298304,15.410284,0.000942
0.365000,0.050000,0.052017,-0.001642,17.701314,41.918235,-0.000000,0.154132,-800.000000,0.297986,15.440095,0.000944
0.366000,0.050000,0.052015,-0.001642,17.718823,41.947841,-0.000000,0.154095,-800.000000,0.297669,15.469873,0.000946
0.367000,0.050000,0.052013,-0.001643,17.736338,41.977393,-0.000000,0.154058,-800.000000,0.297352,15.499620,0.000948
0.368000,0.050000,0.052012,-0.001643,17.753858,42.006893,-0.000000,0.154021,-800.000000,0.297035,15.529336,0.000950
0.369000,0.050000,0.052010,-0.001643,17.771384,42.036339,-0.000000,0.153984,-800.000000,0.296718,15.559019,0.000952
0.370000,0.050000,0.052008,-0.001642,17.788914,42.065732,-0.000000,0.153947,-800.000000,0.296402,15.588672,0.000954
0.371000,0.050000,0.052007,-0.001642,17.806449,42.095073,-0.000000,0.153910,-800.000000,0.296086,15.618292,0.000956
0.372000,0.050000,0.052005,-0.001642,17.823987,42.124362,-0.000000,0.153873,-800.000000,0.295770,15.647881,0.000958
0.373000,0.050000,0.052004,-0.001641,17.841528,42.153599,-0.000000,0.153837,-800.000000,0.295455,15.677438,0.000960
0.374000,0.050000,0.052002,-0.001641,17.859073,42.182785,-0.000000,0.153801,-800.000000,0.295140,15.706964,0.000962
0.375000,0.050000,0.052000,-0.001640,17.876619,42.211920,-0.000000,0.153764,-800.000000,0.294826,15.736458,0.000964
0.376000,0.050000,0.051999,-0.001639,17.894168,42.241004,-0.000000,0.153729,-800.000000,0.294512,15.765921,0.000966
0.377000,0.050000,0.051997,-0.001638,17.911718,42.270038,-0.000000,0.153693,-800.000000,0.294198,15.795353,0.000968
0.378000,0.050000,0.051995,-0.001637,17.929269,42.299022,-0.000000,0.153657,-800.000000,0.293885,15.824753,0.000970
0.379000,0.050000,0.051994,-0.001636,17.946821,42.327956,-0.000000,0.153622,-800.000000,0.293573,15.854122,0.000972
0.380000,0.050000,0.051992,-0.001635,17.964373,42.356841,-0.000000,0.153587,-800.000000,0.293261,15.883460,0.000974
0.381000,0.050000,0.051990,-0.001634,17.981925,42.385677,-0.000000,0.153552,-800.000000,0.292949,15.912766,0.000976
0.382000,0.050000,0.051989,-0.001633,17.999476,42.414464,-0.000000,0.153517,-800.000000,0.292638,15.942042,0.000978
0.383000,0.050000,0.051987,-0.001631,18.017027,42.443203,-0.000000,0.153483,-800.000000,0.292328,15.971286,0.000980
0.384000,0.050000,0.051986,-0.001630,18.034576,42.471894,-0.000000,0.153449,-800.000000,0.292018,16.000500,0.000982
0.385000,0.050000,0.051984,-0.001628,18.052124,42.500538,-0.000000,0.153415,-800.000000,0.291708,16.029682,0.000984
0.386000,0.050000,0.051982,-0.001627,18.069670,42.529134,-0.000000,0.153381,-800.000000,0.291400,16.058834,0.000986
0.387000,0.050000,0.051981,-0.001625,18.087213,42.557682,-0.000000,0.153348,-800.000000,0.291091,16.087954,0.000988
0.388000,0.050000,0.051979,-0.001623,18.104754,42.586185,-0.000000,0.153314,-800.000000,0.290784,16.117044,0.000990
0.389000,0.050000,0.051977,-0.001621,18.122291,42.614640,-0.000000,0.153281,-800.000000,0.290477,16.146103,0.000992
0.390000,0.050000,0.051976,-0.001619,18.139826,42.643050,-0.000000,0.153249,-800.000000,0.290171,16.175132,0.000994
