t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.050000,0.062115,-0.371860,30.879366,52.128548,0.226305,-10.000000,-800.000000,1.939950,69.454276,0.001673
0.223000,0.050000,0.061747,-0.362794,32.421850,51.399324,0.191927,-10.000000,-800.000000,1.298222,69.608888,0.001684
0.224000,0.050000,0.061390,-0.351797,33.910042,50.593670,0.136621,-10.000000,-800.000000,0.564106,69.693547,0.001696
0.225000,0.050000,0.061045,-0.338879,35.337534,49.695386,0.060127,-10.000000,-800.000000,0.000000,69.706767,0.001707
0.226000,0.050000,0.060713,-0.324018,36.697641,48.589582,0.000000,-10.000000,-800.000000,0.000000,69.706767,0.001718
0.227000,0.050000,0.060397,-0.307149,37.983114,47.247027,-10.000000,0.159149,-800.000000,0.000000,69.706767,0.001728
0.228000,0.050000,0.060099,-0.288220,39.178903,45.688611,-10.000000,0.303876,-800.000000,0.000000,69.706767,0.001738
0.229000,0.050000,0.059821,-0.267224,40.241753,43.962643,-10.000000,0.472738,-800.000000,0.000000,69.706767,0.001748
0.230000,0.050000,0.059566,-0.244233,41.124693,42.121088,-10.000000,0.665403,-800.000000,0.000000,69.706767,0.001757
0.231000,0.050000,0.059334,-0.219391,41.785454,40.211910,-10.000000,0.880791,-800.000000,0.000000,69.706767,0.001767
0.232000,0.050000,0.059127,-0.192907,42.187301,38.278509,-10.000000,1.117139,-800.000000,0.000000,69.706767,0.001776
0.233000,0.050000,0.058948,-0.165046,42.299789,36.359380,-10.000000,1.372079,-800.000000,0.000000,69.706767,0.001785
0.234000,0.050000,0.058798,-0.136119,42.099396,34.487938,-10.000000,1.642720,-800.000000,0.000000,69.706767,0.001794
0.235000,0.050000,0.058676,-0.106476,41.570009,32.692513,-10.000000,1.925745,-800.000000,0.000000,69.706767,0.001802
0.236000,0.050000,0.058585,-0.076490,40.703241,30.996476,-10.000000,2.217505,-800.000000,0.000000,69.706767,0.001811
0.237000,0.050000,0.058523,-0.046552,39.498584,29.418471,-10.000000,2.514121,-800.000000,0.000000,69.706767,0.001819
0.238000,0.050000,0.058491,-0.017060,37.963393,27.972742,-10.000000,2.811589,-800.000000,0.000000,69.706767,0.001828
0.239000,0.050000,0.058489,0.010205,36.113972,26.668753,-10.000000,3.091817,-800.000000,0.000000,69.706767,0.001836
0.240000,0.050000,0.058511,0.034162,33.983325,25.506619,-10.000000,3.343397,-800.000000,0.000000,69.706767,0.001845
0.241000,0.050000,0.058556,0.056553,31.603043,24.488400,-10.000000,3.583448,-800.000000,0.000000,69.706767,0.001854
0.242000,0.050000,0.058623,0.077062,29.008141,23.615190,-9.008141,3.808495,-800.000000,0.000000,69.706767,0.001862
0.243000,0.050000,0.058710,0.095409,26.239788,22.885881,-7.140603,4.015388,-800.000000,0.000000,69.706767,0.001871
0.244000,0.050000,0.058813,0.111362,23.347079,22.297636,-4.871872,4.201397,-800.000000,0.000000,69.706767,0.001880
0.245000,0.050000,0.058932,0.124745,20.387440,21.846323,-2.246941,4.364302,-800.000000,0.000000,69.706767,0.001889
0.246000,0.050000,0.059062,0.135441,17.424633,21.526935,-0.000000,4.502489,-800.000000,0.000000,69.706767,0.001898
0.247000,0.050000,0.059202,0.143406,14.525351,21.333950,-0.000000,4.615006,-800.000000,0.000000,69.706767,0.001907
0.248000,0.050000,0.059348,0.148659,11.753651,21.261657,-0.000000,4.701587,-800.000000,0.000000,69.706767,0.001916
0.249000,0.050000,0.059498,0.151286,9.164773,21.304407,-0.000000,4.762597,-800.000000,0.000000,69.706767,0.001926
0.250000,0.050000,0.059650,0.151423,6.804528,21.456811,-0.000000,4.798953,-800.000000,0.000000,69.706767,0.001935
0.251000,0.050000,0.059800,0.149251,4.710513,21.713867,-0.000000,4.812039,-800.000000,0.000000,69.706767,0.001945
0.252000,0.050000,0.059947,0.144987,2.914224,22.072683,-0.000000,4.803638,-800.000000,0.292737,69.715406,0.001955
0.253000,0.050000,0.060089,0.138873,1.445453,22.552598,-0.000000,4.775827,-800.000000,1.237756,69.803949,0.001965
0.254000,0.050000,0.060225,0.131178,0.346695,23.153906,-0.000000,4.730983,-800.000000,2.150972,69.985090,0.001975
0.255000,0.050000,0.060351,0.122297,0.000000,23.867488,-0.000000,4.672832,-800.000000,3.022258,70.255007,0.001986
0.256000,0.050000,0.060469,0.112872,0.000000,24.684403,-0.000000,4.607654,-800.000000,3.842749,70.608941,0.001996
0.257000,0.050000,0.060577,0.102946,0.000000,25.595116,-0.000000,4.535785,-800.000000,4.604995,71.041337,0.002007
0.258000,0.050000,0.060675,0.092467,0.000000,26.588943,-0.000000,4.456600,-800.000000,5.303069,71.545986,0.002017
0.259000,0.050000,0.060762,0.081389,0.000000,27.654295,-0.000000,4.369532,-800.000000,5.932560,72.116186,0.002028
0.260000,0.050000,0.060837,0.069675,0.000000,28.778924,-0.000000,4.274072,-800.000000,6.490518,72.744881,0.002039
0.261000,0.050000,0.060901,0.057292,0.000000,29.950151,-0.000000,4.169777,-800.000000,6.975386,73.424811,0.002050
0.262000,0.050000,0.060952,0.044217,0.000000,31.155094,-0.000000,4.056270,-800.000000,7.386908,74.148640,0.002061
0.263000,0.050000,0.060989,0.030432,0.000000,32.380874,-0.000000,3.933244,-800.000000,7.726027,74.909085,0.002072
0.264000,0.050000,0.061012,0.015927,0.000000,33.614809,-0.000000,3.800458,-800.000000,7.994769,75.699023,0.002083
0.265000,0.050000,0.061021,0.000904,0.000791,34.844635,-0.000000,3.659808,-800.000000,8.196113,76.511597,0.002094
0.266000,0.050000,0.061015,-0.012008,0.020157,36.062528,-0.000000,3.537851,-800.000000,8.333200,77.340267,0.002105
0.267000,0.050000,0.060997,-0.025154,0.061335,37.262129,-0.000000,3.411184,-800.000000,8.409807,78.178828,0.002116
0.268000,0.050000,0.060965,-0.038948,0.130833,38.433136,-0.000000,3.275567,-800.000000,8.431204,79.021555,0.002127
0.269000,0.050000,0.060918,-0.053337,0.234694,39.566027,-0.000000,3.131390,-800.000000,8.403044,79.863280,0.002138
0.270000,0.050000,0.060858,-0.068259,0.378681,40.652304,-0.000000,2.979162,-800.000000,8.331163,80.699411,0.002149
0.271000,0.050000,0.060782,-0.083643,0.568391,41.684542,-0.000000,2.819510,-800.000000,8.221457,81.525943,0.002159
0.272000,0.050000,0.060690,-0.099407,0.809219,42.656409,-0.000000,2.653168,-800.000000,8.079764,82.339460,0.002170
0.273000,0.050000,0.060583,-0.115459,1.106266,43.562679,-0.000000,2.480970,-800.000000,7.911749,83.137119,0.002181
0.274000,0.050000,0.060459,-0.131703,1.464249,44.399213,-0.000000,2.303846,-800.000000,7.722800,83.916628,0.002191
0.275000,0.050000,0.060319,-0.148033,1.887402,45.162930,-0.000000,2.122807,-800.000000,7.517918,84.676209,0.002202
0.276000,0.050000,0.060163,-0.164340,2.379387,45.851754,-0.000000,1.938936,-800.000000,7.301636,85.414556,0.002212
0.277000,0.050000,0.059991,-0.180510,2.943224,46.464552,-0.000000,1.753382,-800.000000,7.077937,86.130782,0.002222
0.278000,0.050000,0.059802,-0.196427,3.581220,47.001052,-0.000000,1.567340,-800.000000,6.850194,86.824362,0.002232
0.279000,0.050000,0.059598,-0.211970,4.294917,47.461754,-0.000000,1.382047,-800.000000,6.621136,87.495066,0.002241
0.280000,0.050000,0.059378,-0.227022,5.085061,47.847835,-0.000000,1.198765,-800.000000,6.392826,88.142898,0.002250
0.281000,0.050000,0.059144,-0.241464,5.951569,48.161046,-0.000000,1.018774,-800.000000,6.166680,88.768026,0.002260
0.282000,0.050000,0.058896,-0.255178,6.893523,48.403612,-0.000000,0.843356,-800.000000,5.943495,89.370720,0.002269
0.283000,0.050000,0.058634,-0.268052,7.909167,48.578139,-0.000000,0.673786,-800.000000,5.723516,89.951296,0.002277
0.284000,0.050000,0.058360,-0.279974,8.995922,48.687526,-0.000000,0.511323,-800.000000,5.506510,90.510063,0.002286
0.285000,0.050000,0.058075,-0.290841,10.150404,48.734885,-0.000000,0.357198,-800.000000,5.291870,91.047284,0.002294
0.286000,0.050000,0.057779,-0.300551,11.368464,48.723483,-0.000000,0.212602,-800.000000,5.078707,91.563141,0.002301
0.287000,0.050000,0.057474,-0.309011,12.645222,48.656686,-0.000000,0.078682,-800.000000,4.865970,92.057716,0.002309
0.288000,0.050000,0.057161,-0.316137,13.975120,48.537928,-0.000000,0.000000,-800.000000,4.652539,92.530984,0.002316
0.289000,0.050000,0.056842,-0.321847,15.356499,48.370701,0.152816,-10.000000,-800.000000,4.621684,92.992593,0.002323
0.290000,0.050000,0.056518,-0.326063,16.790011,48.155486,0.248296,-10.000000,-800.000000,4.548149,93.451353,0.002329
0.291000,0.050000,0.056190,-0.328708,18.265191,47.881164,0.328869,-10.000000,-800.000000,4.331889,93.893698,0.002336
0.292000,0.050000,0.055861,-0.329709,19.771585,47.535498,0.393507,-10.000000,-800.000000,3.988916,94.306388,0.002341
0.293000,0.050000,0.055532,-0.328996,21.298976,47.107972,0.441208,-10.000000,-800.000000,3.531186,94.677531,0.002347
0.294000,0.050000,0.055204,-0.326503,22.837281,46.589334,0.470997,-10.000000,-800.000000,2.967120,94.996200,0.002352
0.295000,0.050000,0.054879,-0.322169,24.376460,45.971208,0.481933,-10.000000,-800.000000,2.302237,95.252129,0.002357
0.296000,0.050000,0.054560,-0.315939,25.906444,45.245794,0.473118,-10.000000,-800.000000,1.539810,95.435454,0.002362
0.297000,0.050000,0.054248,-0.307761,27.417072,44.388123,0.443675,-10.000000,-800.000000,1.246996,95.560960,0.002366
0.298000,0.050000,0.053945,-0.297558,28.897968,43.321900,0.392470,-10.000000,-800.000000,1.311234,95.689773,0.002370
0.299000,0.050000,0.053654,-0.285241,30.338388,42.045852,0.318231,-10.000000,-800.000000,1.362719,95.824215,0.002373
0.300000,0.050000,0.053375,-0.270738,31.727219,40.571891,0.219821,-10.000000,-800.000000,1.401177,95.962993,0.002377
0.301000,0.050000,0.053113,-0.253993,33.053032,38.916249,0.096284,-10.000000,-800.000000,1.426152,96.104779,0.002380
0.302000,0.050000,0.052868,-0.234974,34.304140,37.098945,-10.000000,0.053128,-800.000000,1.437056,96.248188,0.002383
0.303000,0.050000,0.052644,-0.213674,35.462878,35.148695,-10.000000,0.228909,-800.000000,1.314540,96.386147,0.002385
0.304000,0.050000,0.052442,-0.190139,36.490594,33.116292,-10.000000,0.431037,-800.000000,0.970574,96.497661,0.002388
0.305000,0.050000,0.052264,-0.164481,37.349015,31.053293,-10.000000,0.658782,-800.000000,0.445929,96.563203,0.002390
0.306000,0.050000,0.052113,-0.136876,38.004115,29.005439,-10.000000,0.910763,-800.000000,0.000000,96.573615,0.002392
0.307000,0.050000,0.051991,-0.107567,38.402183,27.012343,-10.000000,1.184904,-800.000000,0.000000,96.573615,0.002394
0.308000,0.050000,0.051899,-0.076864,38.503644,25.107364,-10.000000,1.478378,-800.000000,0.000000,96.573615,0.002396
0.309000,0.050000,0.051837,-0.045127,38.282824,23.317682,-10.000000,1.787826,-800.000000,0.000000,96.573615,0.002398
0.310000,0.050000,0.051809,-0.012747,37.721950,21.664545,-10.000000,2.109479,-800.000000,0.000000,96.573615,0.002400
0.311000,0.050000,0.051811,0.017762,36.814326,20.161975,-10.000000,2.418027,-800.000000,0.000000,96.573615,0.002402
0.312000,0.050000,0.051844,0.046685,35.569759,18.814156,-10.000000,2.715976,-800.000000,0.000000,96.573615,0.002403
0.313000,0.050000,0.051905,0.074980,33.996869,17.626802,-10.000000,3.012819,-800.000000,0.000000,96.573615,0.002405
0.314000,0.050000,0.051993,0.102232,32.111350,16.602491,-10.000000,3.304262,-800.000000,0.000000,96.573615,0.002407
0.315000,0.050000,0.052109,0.128049,29.936922,15.740569,-9.936922,3.586138,-800.000000,0.000000,96.573615,0.002409
0.316000,0.050000,0.052249,0.152063,27.504959,15.037814,-8.498651,3.854501,-800.000000,0.000000,96.573615,0.002412
0.317000,0.050000,0.052412,0.173947,24.854924,14.489092,-6.599112,4.105721,-800.000000,0.000000,96.573615,0.002414
0.318000,0.050000,0.052596,0.193421,22.036662,14.087958,-4.266342,4.336592,-800.000000,0.000000,96.573615,0.002417
0.319000,0.050000,0.052798,0.210263,19.109815,13.827209,-1.543161,4.544445,-800.000000,0.000000,96.573615,0.002420
0.320000,0.050000,0.053015,0.224319,16.141629,13.699365,-0.000000,4.727254,-800.000000,0.000000,96.573615,0.002423
0.321000,0.050000,0.053246,0.235508,13.203262,13.697072,-0.000000,4.883702,-800.000000,0.000000,96.573615,0.002426
0.322000,0.050000,0.053486,0.243822,10.363563,13.813418,-0.000000,5.013200,-800.000000,0.000000,96.573615,0.002429
0.323000,0.050000,0.053732,0.249321,7.684800,14.042160,-0.000000,5.115854,-800.000000,0.000000,96.573615,0.002433
0.324000,0.050000,0.053983,0.252128,5.223394,14.377869,-0.000000,5.192400,-800.000000,0.000000,96.573615,0.002437
0.325000,0.050000,0.054236,0.252422,3.033703,14.816014,-0.000000,5.244172,-800.000000,0.000000,96.573615,0.002441
0.326000,0.050000,0.054487,0.250442,1.179211,15.353010,-0.000000,5.273129,-800.000000,0.000000,96.573615,0.002446
0.327000,0.050000,0.054736,0.246518,0.000000,15.991555,-0.000000,5.282220,-800.000000,0.459039,96.589184,0.002450
0.328000,0.050000,0.054980,0.241635,0.000000,16.781187,-0.000000,5.281068,-800.000000,1.614454,96.707650,0.002455
0.329000,0.050000,0.055219,0.236250,0.000000,17.727527,-0.000000,5.274141,-800.000000,2.718992,96.938574,0.002461
0.330000,0.050000,0.055452,0.230276,0.000000,18.820540,-0.000000,5.260451,-800.000000,3.761192,97.276138,0.002466
0.331000,0.050000,0.055679,0.223630,0.000000,20.048369,-0.000000,5.239061,-800.000000,4.731320,97.713487,0.002472
0.332000,0.050000,0.055899,0.216238,0.000000,21.397621,-0.000000,5.209090,-800.000000,5.621381,98.242900,0.002478
0.333000,0.050000,0.056112,0.208035,0.000000,22.853648,-0.000000,5.169730,-800.000000,6.425120,98.855966,0.002484
0.334000,0.050000,0.056315,0.198964,0.000000,24.400825,-0.000000,5.120245,-800.000000,7.137974,99.543755,0.002490
0.335000,0.050000,0.056509,0.188975,0.000000,26.022832,-0.000000,5.059986,-800.000000,7.757024,100.296983,0.002497
0.336000,0.050000,0.056693,0.178030,0.000000,27.702916,-0.000000,4.988388,-800.000000,8.280912,101.106174,0.002503
0.337000,0.050000,0.056865,0.166102,0.000000,29.424148,-0.000000,4.904978,-800.000000,8.709761,101.961806,0.002510
0.338000,0.050000,0.057025,0.153170,0.000000,31.169663,-0.000000,4.809376,-800.000000,9.045069,102.854461,0.002517
0.339000,0.050000,0.057171,0.139226,0.000000,32.922887,-0.000000,4.701294,-800.000000,9.289608,103.774947,0.002524
0.340000,0.050000,0.057303,0.124269,0.000000,34.667745,-0.000000,4.580536,-800.000000,9.447309,104.714424,0.002532
0.341000,0.050000,0.057419,0.108307,0.000000,36.388851,-0.000000,4.446996,-800.000000,9.523148,105.664512,0.002539
0.342000,0.050000,0.057519,0.091358,0.000000,38.071681,-0.000000,4.300654,-800.000000,9.523029,106.617388,0.002547
0.343000,0.050000,0.057602,0.073448,0.000000,39.702723,-0.000000,4.141571,-800.000000,9.453660,107.565868,0.002554
0.344000,0.050000,0.057666,0.054607,0.000000,41.269610,-0.000000,3.969886,-800.000000,9.322432,108.503485,0.002562
0.345000,0.050000,0.057711,0.034875,0.000000,42.761233,-0.000000,3.785805,-800.000000,9.137290,109.424546,0.002570
0.346000,0.050000,0.057735,0.014295,0.000000,44.167826,-0.000000,3.589596,-800.000000,8.906601,110.324179,0.002577
0.347000,0.050000,0.057739,-0.005991,0.009903,45.481588,-0.000000,3.392640,-800.000000,8.638848,111.198364,0.002585
0.348000,0.050000,0.057724,-0.024610,0.069591,46.701832,-0.000000,3.208946,-800.000000,8.340905,112.043834,0.002593
0.349000,0.050000,0.057690,-0.043840,0.187722,47.825147,-0.000000,3.015678,-800.000000,8.020800,112.858058,0.002600
0.350000,0.050000,0.057636,-0.063561,0.371615,48.847458,-0.000000,2.813933,-800.000000,7.687042,113.639352,0.002608
0.351000,0.050000,0.057562,-0.083643,0.627373,49.766271,-0.000000,2.604915,-800.000000,7.347627,114.386857,0.002616
0.352000,0.050000,0.057469,-0.103950,0.960228,50.580604,-0.000000,2.389920,-800.000000,7.009863,115.100470,0.002623
0.353000,0.050000,0.057354,-0.124342,1.374573,51.290877,-0.000000,2.170313,-800.000000,6.680188,115.780766,0.002630
0.354000,0.050000,0.057220,-0.144676,1.873925,51.898785,-0.000000,1.947519,-800.000000,6.363992,116.428899,0.002638
0.355000,0.050000,0.057065,-0.164807,2.460888,52.407123,-0.000000,1.723006,-800.000000,6.065454,117.046488,0.002645
0.356000,0.050000,0.056890,-0.184588,3.137132,52.819602,-0.000000,1.498266,-800.000000,5.787421,117.635489,0.002652
0.357000,0.050000,0.056696,-0.203877,3.903369,53.140638,-0.000000,1.274805,-800.000000,5.531348,118.198052,0.002658
0.358000,0.050000,0.056483,-0.222532,4.759358,53.375134,-0.000000,1.054127,-800.000000,5.297317,118.736391,0.002665
0.359000,0.050000,0.056251,-0.240416,5.703914,53.528272,-0.000000,0.837725,-800.000000,5.084142,119.252644,0.002671
0.360000,0.050000,0.056002,-0.257396,6.734924,53.605320,-0.000000,0.627068,-800.000000,4.889557,119.748762,0.002677
0.361000,0.050000,0.055737,-0.273346,7.849385,53.611479,-0.000000,0.423589,-800.000000,4.710470,120.226417,0.002683
0.362000,0.050000,0.055456,-0.288145,9.043437,53.551758,-0.000000,0.228682,-800.000000,4.543242,120.686935,0.002688
0.363000,0.050000,0.055161,-0.301680,10.312650,53.430894,-0.000000,0.043690,-800.000000,4.421434,121.132195,0.002693
0.364000,0.050000,0.054853,-0.313841,11.662178,53.253321,0.130059,-10.000000,-800.000000,4.478635,121.578154,0.002698
0.365000,0.050000,0.054534,-0.324519,13.088311,53.020822,0.291204,-10.000000,-800.000000,4.459772,122.025773,0.002703
0.366000,0.050000,0.054205,-0.333609,14.580648,52.726007,0.438433,-10.000000,-800.000000,4.328408,122.464368,0.002707
0.367000,0.050000,0.053867,-0.341012,16.129275,52.360222,0.570468,-10.000000,-800.000000,4.095691,122.883423,0.002711
0.368000,0.050000,0.053523,-0.346634,17.724637,51.915623,0.686058,-10.000000,-800.000000,3.768648,123.273270,0.002714
0.369000,0.050000,0.053175,-0.350388,19.357378,51.384783,0.783986,-10.000000,-800.000000,3.350961,123.624730,0.002718
0.370000,0.050000,0.052823,-0.352188,21.018202,50.760411,0.863067,-10.000000,-800.000000,2.843759,123.928826,0.002720
0.371000,0.050000,0.052471,-0.351957,22.697736,50.035160,0.922149,-10.000000,-800.000000,2.246344,124.176574,0.002723
0.372000,0.050000,0.052120,-0.349619,24.386430,49.201530,0.960115,-10.000000,-800.000000,1.556835,124.358842,0.002725
0.373000,0.050000,0.051772,-0.345101,26.074449,48.216222,0.975835,-10.000000,-800.000000,1.410349,124.497022,0.002727
0.374000,0.050000,0.051430,-0.338289,27.751473,46.980693,0.967745,-10.000000,-800.000000,1.504642,124.643995,0.002728
0.375000,0.050000,0.051097,-0.329052,29.406489,45.500746,0.934120,-10.000000,-800.000000,1.592560,124.800009,0.002729
0.376000,0.050000,0.050773,-0.317283,31.027799,43.793419,0.873406,-10.000000,-800.000000,1.672708,124.964340,0.002730
0.377000,0.050000,0.050463,-0.302894,32.603075,41.880250,0.784259,-10.000000,-800.000000,1.743515,125.136115,0.002731
0.378000,0.050000,0.050168,-0.285824,34.119451,39.786649,0.665579,-10.000000,-800.000000,1.803354,125.314298,0.002731
0.379000,0.050000,0.049892,-0.266042,35.563639,37.541230,0.516540,-10.000000,-800.000000,1.850652,125.497693,0.002731
0.380000,0.050000,0.049637,-0.243545,36.922072,35.175107,0.336615,-10.000000,-800.000000,1.883984,125.684955,0.002731
0.381000,0.050000,0.049406,-0.218362,38.181066,32.721169,0.125593,-10.000000,-800.000000,1.902127,125.874610,0.002732
0.382000,0.050000,0.049201,-0.190556,39.326984,30.213365,-10.000000,0.116407,-800.000000,1.904081,126.065075,0.002733
0.383000,0.050000,0.049026,-0.160221,40.341238,27.690886,-10.000000,0.388908,-800.000000,1.783586,126.249678,0.002734
0.384000,0.050000,0.048882,-0.127508,41.187100,25.209360,-10.000000,0.690868,-800.000000,1.464022,126.409458,0.002735
0.385000,0.050000,0.048771,-0.092634,41.828927,22.820964,-10.000000,1.020535,-800.000000,0.982635,126.526919,0.002736
0.386000,0.050000,0.048697,-0.055877,42.236780,20.568721,-10.000000,1.375529,-800.000000,0.365693,126.587608,0.002737
0.387000,0.050000,0.048660,-0.017559,42.377911,18.486609,-10.000000,1.752930,-800.000000,0.000000,126.592705,0.002739
0.388000,0.050000,0.048662,0.020010,42.183759,16.598496,-10.000000,2.129681,-800.000000,0.000000,126.592705,0.002740
0.389000,0.050000,0.048700,0.056720,41.632597,14.914927,-10.000000,2.504478,-800.000000,0.000000,126.592705,0.002741
