t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.343000,0.050000,0.045672,0.696502,27.261633,36.737418,-7.261633,10.000000,500.000000,6.131943,169.511922,0.002539
0.344000,0.050000,0.046359,0.677876,23.264913,39.488202,-3.991077,10.000000,500.000000,6.589356,170.154634,0.002542
0.345000,0.050000,0.047025,0.653674,19.166254,42.239711,-0.218908,10.000000,500.000000,6.916247,170.835108,0.002545
0.346000,0.050000,0.047665,0.623864,15.084504,44.955961,-0.000000,10.000000,500.000000,7.091022,171.538923,0.002548
0.347000,0.050000,0.048271,0.588558,11.144434,47.598060,-0.000000,10.000000,500.000000,7.094518,172.249651,0.002549
0.348000,0.050000,0.048840,0.548008,7.466439,50.124910,-0.000000,10.000000,500.000000,6.909433,172.949073,0.002551
0.349000,0.050000,0.049366,0.502610,4.167586,52.493784,-0.000000,10.000000,500.000000,6.519148,173.617293,0.002551
0.350000,0.050000,0.049844,0.452902,1.377727,54.660633,-0.000000,10.000000,500.000000,5.905163,174.232667,0.002551
0.351000,0.050000,0.050270,0.399683,0.000000,56.579907,-0.000000,10.000000,500.000000,5.040742,174.771261,0.002552
0.352000,0.050000,0.050643,0.344924,0.000000,58.204404,-0.000000,10.000000,500.000000,3.869125,175.204899,0.002552
0.353000,0.050000,0.050960,0.289355,0.000000,59.474376,-0.000000,10.000000,500.000000,2.193863,175.492875,0.002553
0.354000,0.050000,0.051221,0.233218,0.000000,60.194952,-0.000000,9.397144,500.000000,0.000000,175.550780,0.002555
0.355000,0.050000,0.051426,0.176855,0.000000,60.425715,-0.000000,8.606595,500.000000,0.000000,175.550780,0.002556
0.356000,0.050000,0.051575,0.120439,0.000000,60.446337,-0.000000,7.793241,500.000000,0.000000,175.550780,0.002558
0.357000,0.050000,0.051667,0.064059,0.000000,60.329221,-0.000000,6.958728,500.000000,0.000000,175.550780,0.002559
0.358000,0.050000,0.051703,0.007762,0.000000,60.136414,-0.000000,6.101468,500.000000,0.000000,175.550780,0.002561
0.359000,0.050000,0.051684,-0.045446,0.058627,59.978701,-0.000000,5.222723,500.000000,0.456282,175.562187,0.002563
0.360000,0.050000,0.051612,-0.098041,0.227243,59.893132,-0.000000,4.327195,500.000000,1.205218,175.657297,0.002564
0.361000,0.050000,0.051488,-0.150379,0.513883,59.769740,-0.000000,3.414392,500.000000,1.831983,175.817191,0.002566
0.362000,0.050000,0.051312,-0.202306,0.924932,59.602860,-0.000000,2.482216,500.000000,2.441176,176.038575,0.002567
0.363000,0.050000,0.051084,-0.253661,1.466437,59.391528,-0.000000,1.528734,500.000000,3.034193,176.319903,0.002568
0.364000,0.050000,0.050805,-0.304281,2.144336,59.134667,-0.000000,0.552856,500.000000,3.604711,176.659185,0.002569
0.365000,0.050000,0.050475,-0.353997,2.964347,58.830544,0.445526,-10.000000,500.000000,4.144772,177.053680,0.002569
0.366000,0.050000,0.050097,-0.402635,3.931919,58.475638,1.465608,-10.000000,500.000000,4.625934,177.498883,0.002569
0.367000,0.050000,0.049671,-0.450012,5.052651,58.061574,2.505817,-10.000000,500.000000,5.019329,177.986784,0.002570
0.368000,0.050000,0.049197,-0.495937,6.333048,57.578131,3.563940,-10.000000,500.000000,5.315682,178.508036,0.002571
0.369000,0.050000,0.048679,-0.540204,7.780944,57.014156,4.637227,-10.000000,500.000000,5.504884,179.052307,0.002572
0.370000,0.050000,0.048118,-0.582594,9.405788,56.357516,5.722454,-10.000000,500.000000,5.576502,179.608231,0.002574
0.371000,0.050000,0.047515,-0.622870,11.218917,55.595126,6.815949,-10.000000,500.000000,5.520139,180.163398,0.002576
0.372000,0.050000,0.046873,-0.660775,13.233791,54.713026,7.913606,-10.000000,500.000000,5.325744,180.704379,0.002579
0.373000,0.050000,0.046194,-0.696031,15.466211,53.696511,9.010859,-10.000000,500.000000,4.983912,181.216775,0.002583
0.374000,0.050000,0.045482,-0.728334,17.934503,52.530320,10.000000,-10.000000,500.000000,4.486200,181.685307,0.002588
0.375000,0.050000,0.044739,-0.757351,20.659632,51.198874,10.000000,-10.000000,500.000000,3.825421,182.093927,0.002593
0.376000,0.050000,0.043968,-0.782721,23.664549,49.686562,10.000000,-10.000000,500.000000,2.995936,182.425962,0.002599
0.377000,0.050000,0.043174,-0.804050,26.971953,47.978082,10.000000,-10.000000,500.000000,2.115517,182.667327,0.002606
0.378000,0.050000,0.042362,-0.820911,30.606494,46.058803,10.000000,-10.000000,500.000000,2.698009,182.917957,0.002614
0.379000,0.050000,0.041534,-0.832866,34.543342,43.905355,10.000000,-10.000000,500.000000,3.432680,183.221446,0.002622
0.380000,0.050000,0.040698,-0.839483,38.724725,41.417789,10.000000,-10.000000,500.000000,4.697579,183.646344,0.002631
0.381000,0.050000,0.039857,-0.840362,43.078781,38.609736,10.000000,-10.000000,500.000000,5.587029,184.175001,0.002641
0.382000,0.050000,0.039019,-0.835207,47.518196,35.531260,10.000000,-10.000000,500.000000,5.995438,184.763478,0.002652
0.383000,0.050000,0.038189,-0.823847,51.936438,32.237763,10.000000,-10.000000,500.000000,5.771211,185.354767,0.002664
0.384000,0.050000,0.037373,-0.806261,56.195605,28.788711,10.000000,-8.788711,500.000000,4.605809,185.868573,0.002677
0.385000,0.050000,0.036578,-0.782636,60.045443,25.246847,10.000000,-6.125718,500.000000,0.000000,186.114535,0.002690
0.386000,0.050000,0.035810,-0.753693,62.842118,21.678800,10.000000,-3.082356,500.000000,0.000000,186.114535,0.002704
0.387000,0.050000,0.035072,-0.720253,65.071281,18.154779,10.000000,-0.000000,500.000000,0.000000,186.114535,0.002719
0.388000,0.050000,0.034371,-0.682859,66.831608,14.746817,10.000000,-0.000000,500.000000,0.000000,186.114535,0.002735
0.389000,0.050000,0.033708,-0.642044,68.156215,11.524204,10.000000,-0.000000,500.000000,0.000000,186.114535,0.002751
