t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.228000,0.015863,0.008577,0.156048,29.603092,19.383469,0.509170,-4.769767,300.000000,2.411192,28.952267,0.000745
0.229000,0.016000,0.008733,0.156625,29.272266,18.691689,0.507839,-4.021295,300.000000,2.382801,29.191603,0.000753
0.230000,0.016139,0.008890,0.157288,28.934495,17.961174,0.506199,-3.165639,300.000000,2.355542,29.428171,0.000760
0.231000,0.016278,0.009048,0.158048,28.589544,17.203025,0.504180,-2.210133,300.000000,2.329520,29.662088,0.000767
0.232000,0.016418,0.009206,0.158910,28.237160,16.429303,0.501740,-1.164121,300.000000,2.304812,29.893486,0.000774
0.233000,0.016558,0.009366,0.159873,27.877096,15.652701,0.498861,-0.038720,300.000000,2.281467,30.122497,0.000782
0.234000,0.016699,0.009526,0.160927,27.509142,14.886198,0.495561,-0.000000,300.000000,2.259512,30.349261,0.000789
0.235000,0.016840,0.009687,0.162055,27.133157,14.142332,0.491886,-0.000000,300.000000,2.238944,30.573916,0.000796
0.236000,0.016982,0.009850,0.163232,26.749090,13.431472,0.487916,-0.000000,300.000000,2.219740,30.796599,0.000803
0.237000,0.017125,0.010014,0.164429,26.357010,12.761582,0.483755,-0.000000,300.000000,2.201858,31.017445,0.000810
0.238000,0.017268,0.010179,0.165613,25.957116,12.138469,0.479529,-0.000000,300.000000,2.185239,31.236583,0.000817
0.239000,0.017412,0.010345,0.166747,25.549753,11.566074,0.475379,-0.000000,300.000000,2.169816,31.454134,0.000824
0.240000,0.017556,0.010512,0.167795,25.135413,11.046742,0.471458,-0.000000,300.000000,2.155512,31.670213,0.000831
0.241000,0.017701,0.010681,0.168718,24.714744,10.581496,0.467924,-0.000000,300.000000,2.142253,31.884928,0.000838
0.242000,0.017846,0.010850,0.169480,24.288542,10.170282,0.464938,-0.000000,300.000000,2.129966,32.098378,0.000845
0.243000,0.017992,0.011020,0.170044,23.857755,9.812193,0.462662,-0.000000,300.000000,2.118590,32.310656,0.000852
0.244000,0.018139,0.011190,0.170376,23.423475,9.505668,0.461255,-0.000000,300.000000,2.108073,32.521851,0.000859
0.245000,0.018286,0.011360,0.170444,22.986928,9.248658,0.460870,-0.000000,300.000000,2.098381,32.732047,0.000866
0.246000,0.018434,0.011531,0.170218,22.549472,9.038772,0.461653,-0.000000,300.000000,2.089500,32.941323,0.000873
0.247000,0.018582,0.011701,0.169671,22.112584,8.873389,0.463741,-0.000000,300.000000,2.081440,33.149763,0.000880
0.248000,0.018731,0.011870,0.168779,21.677852,8.749753,0.467263,-0.000000,300.000000,2.074234,33.357450,0.000887
0.249000,0.018880,0.012038,0.167522,21.246965,8.665034,0.472335,-0.000000,300.000000,2.067941,33.564473,0.000894
0.250000,0.019030,0.012205,0.165883,20.821702,8.616390,0.479063,-0.000000,300.000000,2.062650,33.770928,0.000901
0.251000,0.019181,0.012370,0.163848,20.403921,8.600993,0.487540,-0.000000,300.000000,2.058474,33.976923,0.000907
0.252000,0.019332,0.012532,0.161407,19.995550,8.616055,0.497846,-0.000000,300.000000,2.055556,34.182577,0.000914
0.253000,0.019484,0.012692,0.158552,19.598574,8.658844,0.510048,-0.000000,300.000000,2.054064,34.388028,0.000921
0.254000,0.019636,0.012849,0.155281,19.215022,8.726688,0.524200,-0.000000,300.000000,2.054190,34.593429,0.000928
0.255000,0.019789,0.013003,0.151594,18.846960,8.816978,0.540339,-0.000000,300.000000,2.056149,34.798955,0.000935
0.256000,0.019942,0.013152,0.147495,18.496472,8.927167,0.558493,-0.000000,300.000000,2.060176,35.004804,0.000941
0.257000,0.020096,0.013298,0.142991,18.165655,9.054773,0.578670,-0.000000,300.000000,2.066522,35.211199,0.000948
0.258000,0.020251,0.013438,0.138092,17.856600,9.197372,0.600866,-0.000000,300.000000,2.075451,35.418388,0.000955
0.259000,0.020406,0.013574,0.132813,17.571382,9.352598,0.625064,-0.000000,300.000000,2.087235,35.626647,0.000962
0.260000,0.020561,0.013704,0.127172,17.312045,9.518150,0.651228,-0.000000,300.000000,2.102149,35.836277,0.000969
0.261000,0.020718,0.013828,0.121189,17.080588,9.691785,0.679311,-0.000000,300.000000,2.120470,36.047609,0.000976
0.262000,0.020874,0.013946,0.114889,16.878952,9.871329,0.709248,-0.000000,300.000000,2.142466,36.261001,0.000982
0.263000,0.021032,0.014058,0.108298,16.709001,10.054681,0.740963,-0.000000,300.000000,2.168397,36.476837,0.000989
0.264000,0.021190,0.014162,0.101446,16.572514,10.239818,0.774362,-0.000000,300.000000,2.198503,36.695525,0.000996
0.265000,0.021348,0.014260,0.094367,16.471164,10.424804,0.809339,-0.000000,300.000000,2.233006,36.917496,0.001004
0.266000,0.021507,0.014351,0.087096,16.406502,10.607802,0.845774,-0.000000,300.000000,2.272097,37.143204,0.001011
0.267000,0.021667,0.014435,0.079672,16.379948,10.787080,0.883532,-0.000000,300.000000,2.315939,37.373116,0.001018
0.268000,0.021827,0.014510,0.072133,16.392769,10.961027,0.922469,-0.000000,300.000000,2.364654,37.607716,0.001025
0.269000,0.021988,0.014579,0.064524,16.446068,11.128157,0.962425,-0.000000,300.000000,2.418326,37.847497,0.001033
0.270000,0.022149,0.014640,0.056887,16.540768,11.288245,1.003231,-0.000000,300.000000,2.542204,38.095297,0.001040
0.271000,0.022311,0.014693,0.049267,16.677604,11.448201,1.044713,-0.000000,300.000000,2.741488,38.362078,0.001048
0.272000,0.022474,0.014738,0.041703,16.857127,11.607332,1.086699,-0.000000,300.000000,2.927827,38.647970,0.001056
0.273000,0.022637,0.014776,0.034240,17.079691,11.763288,1.129017,-0.000000,300.000000,3.102306,38.951746,0.001063
0.274000,0.022800,0.014807,0.026921,17.345438,11.914017,1.171479,-0.000000,300.000000,3.265952,39.272285,0.001071
0.275000,0.022964,0.014830,0.019793,17.654283,12.057762,1.213894,-0.000000,300.000000,3.419722,39.608565,0.001080
0.276000,0.023129,0.014846,0.012902,18.005903,12.193059,1.256058,-0.000000,300.000000,3.564489,39.959652,0.001088
0.277000,0.023294,0.014856,0.006294,18.399727,12.318738,1.297764,-0.000000,300.000000,3.701041,40.324697,0.001096
0.278000,0.023460,0.014859,0.000656,18.834165,12.434370,1.338085,-0.000000,300.000000,3.830096,40.702922,0.001105
0.279000,0.023626,0.014858,-0.003043,19.302583,12.542668,1.372276,-0.000000,300.000000,3.952437,41.093628,0.001114
0.280000,0.023793,0.014854,-0.005318,19.798077,12.646632,1.399981,-0.000000,300.000000,4.068699,41.496184,0.001123
0.281000,0.023961,0.014847,-0.006894,20.316339,12.747806,1.423570,-0.000000,300.000000,4.179217,41.910005,0.001132
0.282000,0.024129,0.014840,-0.008011,20.855391,12.846418,1.445238,-0.000000,300.000000,4.284081,42.334525,0.001141
0.283000,0.024297,0.014832,-0.008647,21.413333,12.942699,1.465137,-0.000000,300.000000,4.383303,42.769178,0.001150
0.284000,0.024467,0.014823,-0.008782,21.988065,13.037054,1.483144,-0.000000,300.000000,4.476879,43.213401,0.001160
0.285000,0.024636,0.014814,-0.008399,22.577292,13.130046,1.499147,-0.000000,300.000000,4.564795,43.666628,0.001170
0.286000,0.024806,0.014806,-0.007485,23.178547,13.222384,1.513042,-0.000000,300.000000,4.647034,44.128292,0.001180
0.287000,0.024977,0.014799,-0.006028,23.789212,13.314903,1.524735,-0.000000,300.000000,4.723579,44.597824,0.001190
0.288000,0.025149,0.014794,-0.004092,24.406583,13.408526,1.534188,-0.000000,300.000000,4.794421,45.074654,0.001200
0.289000,0.025321,0.014791,-0.002179,25.029187,13.503471,1.542595,-0.000000,300.000000,4.859484,45.558208,0.001211
0.290000,0.025493,0.014790,-0.000355,25.656849,13.599201,1.551251,-0.000000,300.000000,4.918635,46.047900,0.001222
0.291000,0.025666,0.014790,0.001410,26.289243,13.695291,1.560097,-0.000000,300.000000,4.971787,46.543133,0.001233
0.292000,0.025840,0.014793,0.003137,26.925858,13.791445,1.569037,-0.000000,300.000000,5.018920,47.043304,0.001244
0.293000,0.026014,0.014797,0.004841,27.566052,13.887471,1.578004,-0.000000,300.000000,5.060065,47.547814,0.001255
0.294000,0.026189,0.014802,0.006772,28.208776,13.983449,1.586654,-0.000000,300.000000,5.095326,48.056070,0.001266
0.295000,0.026364,0.014810,0.009279,28.851247,14.080525,1.593375,-0.000000,300.000000,5.124960,48.567497,0.001278
0.296000,0.026540,0.014821,0.012360,29.490139,14.180215,1.597607,-0.000000,300.000000,5.149290,49.081554,0.001289
0.297000,0.026716,0.014835,0.016010,30.122157,14.284056,1.599324,-0.000000,300.000000,5.168640,49.597730,0.001301
0.298000,0.026893,0.014853,0.020218,30.744063,14.393593,1.598514,-0.000000,300.000000,5.183325,50.115547,0.001313
0.299000,0.027070,0.014876,0.024969,31.352696,14.510361,1.595185,-0.000000,300.000000,5.193661,50.634558,0.001326
0.300000,0.027248,0.014903,0.030244,31.944997,14.635872,1.589362,-0.000000,300.000000,5.199962,51.154349,0.001338
0.301000,0.027427,0.014937,0.036021,32.518023,14.771601,1.581087,-0.000000,300.000000,5.202542,51.674534,0.001350
0.302000,0.027606,0.014976,0.042272,33.068973,14.918973,1.570418,-0.000000,300.000000,5.201717,52.194762,0.001363
0.303000,0.027786,0.015021,0.048968,33.595204,15.079353,1.557433,-0.000000,300.000000,5.197802,52.714711,0.001376
0.304000,0.027966,0.015074,0.056076,34.094248,15.254030,1.542224,-0.000000,300.000000,5.191109,53.234094,0.001389
0.305000,0.028147,0.015134,0.063558,34.563830,15.444209,1.524899,-0.000000,300.000000,5.181947,53.752650,0.001402
0.306000,0.028328,0.015201,0.071377,35.001881,15.650999,1.505582,-0.000000,300.000000,5.170614,54.270152,0.001415
0.307000,0.028510,0.015276,0.079489,35.406550,15.875408,1.484410,-0.000000,300.000000,5.157395,54.786401,0.001428
0.308000,0.028692,0.015360,0.087850,35.776216,16.118331,1.461533,-0.000000,300.000000,5.142559,55.301225,0.001441
0.309000,0.028875,0.015452,0.096415,36.109494,16.380542,1.437115,-0.000000,300.000000,5.126352,55.814478,0.001455
0.310000,0.029059,0.015553,0.105135,36.405240,16.662691,1.411329,-0.143876,300.000000,5.108992,56.326036,0.001468
0.311000,0.029243,0.015662,0.113961,36.662558,16.965213,1.384361,-0.188465,300.000000,5.088955,56.835716,0.001482
0.312000,0.029427,0.015781,0.122842,36.880798,17.288059,1.356402,-0.284110,300.000000,5.064460,57.343117,0.001496
0.313000,0.029612,0.015908,0.131729,37.059557,17.630865,1.327652,-0.432042,300.000000,5.034502,57.847739,0.001509
0.314000,0.029798,0.016044,0.140570,37.198670,17.993012,1.298314,-0.633208,300.000000,5.009397,58.349344,0.001523
0.315000,0.029984,0.016189,0.149316,37.298211,18.374487,1.268596,-0.889093,300.000000,4.998120,58.849592,0.001537
0.316000,0.030171,0.016343,0.157916,37.358480,18.774053,1.238709,-1.199966,300.000000,4.985146,59.348606,0.001551
0.317000,0.030358,0.016505,0.166322,37.379998,19.189633,1.208864,-1.565140,300.000000,4.970499,59.846218,0.001564
0.318000,0.030546,0.016675,0.174486,37.363492,19.618471,1.179268,-1.983063,300.000000,4.954172,60.342261,0.001578
0.319000,0.030734,0.016854,0.182367,37.309879,20.057066,1.150123,-2.451182,300.000000,4.936134,60.836564,0.001592
0.320000,0.030923,0.017040,0.189922,37.220254,20.501118,1.121623,-2.965825,300.000000,4.916331,61.328954,0.001606
0.321000,0.031113,0.017234,0.197115,37.095867,20.945493,1.093950,-3.522088,300.000000,4.894699,61.819250,0.001620
0.322000,0.031303,0.017434,0.203914,36.938103,21.384209,1.067271,-4.113745,300.000000,4.871162,62.307264,0.001634
0.323000,0.031493,0.017641,0.210292,36.748462,21.810450,1.041739,-4.733184,300.000000,4.845647,62.792801,0.001648
0.324000,0.031684,0.017855,0.216228,36.528534,22.216615,1.017484,-5.371370,300.000000,4.818089,63.275660,0.001662
0.325000,0.031876,0.018074,0.221706,36.279975,22.594391,0.994615,-6.017858,300.000000,4.788437,63.755632,0.001675
0.326000,0.032068,0.018298,0.226719,36.004479,22.934887,0.973216,-6.660843,300.000000,4.756659,64.232506,0.001689
0.327000,0.032261,0.018527,0.231265,35.703757,23.228788,0.953343,-7.287270,300.000000,4.722751,64.706069,0.001703
0.328000,0.032454,0.018760,0.235349,35.379504,23.466568,0.935026,-7.883005,300.000000,4.686742,65.176110,0.001717
0.329000,0.032648,0.018997,0.238985,35.033376,23.638743,0.918263,-8.433063,300.000000,4.648690,65.642422,0.001730
0.330000,0.032842,0.019238,0.242192,34.666964,23.736164,0.903024,-8.921904,300.000000,4.608692,66.104805,0.001744
0.331000,0.033037,0.019482,0.244998,34.281770,23.750338,0.889248,-9.333789,300.000000,4.566879,66.563075,0.001757
0.332000,0.033232,0.019728,0.247434,33.879184,23.673781,0.876846,-9.653193,300.000000,4.523419,67.017059,0.001771
0.333000,0.033428,0.019976,0.249540,33.460464,23.500380,0.865706,-9.865253,300.000000,4.478510,67.466604,0.001784
0.334000,0.033625,0.020227,0.251357,33.026725,23.225742,0.855691,-9.956256,300.000000,4.432378,67.911581,0.001798
0.335000,0.033822,0.020479,0.252930,32.578923,22.847529,0.846646,-9.914128,300.000000,4.385272,68.351881,0.001811
0.336000,0.034019,0.020733,0.254306,32.117850,22.365737,0.838406,-9.728909,300.000000,4.337458,68.787424,0.001824
0.337000,0.034217,0.020988,0.255533,31.644138,21.782918,0.830797,-9.393196,300.000000,4.289215,69.218157,0.001838
0.338000,0.034416,0.021244,0.256654,31.158259,21.104308,0.823644,-8.902507,300.000000,4.240820,69.644054,0.001851
0.339000,0.034615,0.021501,0.257712,30.660544,20.337850,0.816779,-8.255565,300.000000,4.192552,70.065117,0.001864
0.340000,0.034814,0.021759,0.258743,30.151194,19.494105,0.810051,-7.454459,300.000000,4.144674,70.481376,0.001877
0.341000,0.035015,0.022018,0.259777,29.630313,18.586031,0.803327,-6.504675,300.000000,4.097435,70.892885,0.001890
0.342000,0.035215,0.022279,0.260835,29.097931,17.628647,0.796501,-5.414984,300.000000,4.051059,71.299722,0.001903
0.343000,0.035417,0.022540,0.261931,28.554043,16.638577,0.789503,-4.197187,300.000000,4.005745,71.701987,0.001916
0.344000,0.035618,0.022803,0.263066,27.998646,15.633508,0.782299,-2.865727,300.000000,3.961660,72.099796,0.001929
0.345000,0.035821,0.023066,0.264233,27.431776,14.631592,0.774897,-1.437185,300.000000,3.918936,72.493281,0.001941
0.346000,0.036023,0.023331,0.265414,26.853554,13.650807,0.767346,-0.000000,300.000000,3.877675,72.882584,0.001954
0.347000,0.036227,0.023597,0.266580,26.264218,12.708337,0.759740,-0.000000,300.000000,3.837946,73.267856,0.001967
0.348000,0.036431,0.023864,0.267694,25.664169,11.819485,0.752214,-0.000000,300.000000,3.799788,73.649254,0.001979
0.349000,0.036635,0.024132,0.268710,25.053990,10.995671,0.744940,-0.000000,300.000000,3.763216,74.026934,0.001992
0.350000,0.036840,0.024402,0.269580,24.434478,10.244441,0.738117,-0.000000,300.000000,3.728223,74.401056,0.002004
0.351000,0.037045,0.024672,0.270251,23.806648,9.570039,0.731963,-0.000000,300.000000,3.694792,74.771777,0.002016
0.352000,0.037251,0.024942,0.270670,23.171741,8.973996,0.726706,-0.000000,300.000000,3.662900,75.139251,0.002029
0.353000,0.037458,0.025213,0.270786,22.531218,8.455682,0.722578,-0.000000,300.000000,3.632527,75.503631,0.002041
0.354000,0.037665,0.025483,0.270550,21.886754,8.012832,0.719807,-0.000000,300.000000,3.603659,75.865068,0.002053
0.355000,0.037872,0.025754,0.269915,21.240226,7.642003,0.718613,-0.000000,300.000000,3.576303,76.223712,0.002065
0.356000,0.038081,0.026023,0.268840,20.593698,7.338969,0.719205,-0.000000,300.000000,3.550486,76.579717,0.002077
0.357000,0.038289,0.026291,0.267289,19.949407,7.099056,0.721776,-0.000000,300.000000,3.526262,76.933239,0.002089
0.358000,0.038498,0.026558,0.265229,19.309742,6.917391,0.726504,-0.000000,300.000000,3.503717,77.284442,0.002101
0.359000,0.038708,0.026822,0.262633,18.677232,6.789098,0.733547,-0.000000,300.000000,3.482973,77.633503,0.002113
0.360000,0.038918,0.027083,0.259482,18.054524,6.709431,0.743045,-0.000000,300.000000,3.464187,77.980610,0.002125
0.361000,0.039129,0.027340,0.255757,17.444365,6.673859,0.755116,-0.000000,300.000000,3.447552,78.325971,0.002137
0.362000,0.039340,0.027594,0.251450,16.849588,6.678107,0.769862,-0.000000,300.000000,3.433299,78.669816,0.002149
0.363000,0.039552,0.027843,0.246554,16.273093,6.718174,0.787359,-0.000000,300.000000,3.421693,79.012399,0.002160
0.364000,0.039764,0.028087,0.241070,15.717827,6.790322,0.807668,-0.000000,300.000000,3.413033,79.354003,0.002172
0.365000,0.039977,0.028325,0.235001,15.186772,6.891058,0.830826,-0.000000,300.000000,3.407645,79.694943,0.002184
0.366000,0.040190,0.028557,0.228357,14.682925,7.017105,0.856852,-0.000000,300.000000,3.405878,80.035567,0.002195
0.367000,0.040404,0.028781,0.221153,14.209280,7.165372,0.885743,-0.000000,300.000000,3.408101,80.376261,0.002207
0.368000,0.040618,0.028999,0.213408,13.768810,7.332922,0.917476,-0.000000,300.000000,3.414697,80.717448,0.002219
0.369000,0.040833,0.029208,0.205144,13.364451,7.516950,0.952010,-0.000000,300.000000,3.426050,81.059589,0.002230
0.370000,0.041048,0.029409,0.196391,12.999081,7.714756,0.989281,-0.000000,300.000000,3.442548,81.403183,0.002242
0.371000,0.041264,0.029601,0.187179,12.675502,7.923731,1.029208,-0.000000,300.000000,3.464565,81.748770,0.002253
0.372000,0.041480,0.029783,0.177546,12.396420,8.141348,1.071688,-0.000000,300.000000,3.492460,82.096922,0.002265
0.373000,0.041697,0.029956,0.167532,12.164421,8.365152,1.116600,-0.000000,300.000000,3.526565,82.448250,0.002277
0.374000,0.041915,0.030118,0.157181,11.981956,8.592761,1.163804,-0.000000,300.000000,3.567178,82.803393,0.002289
0.375000,0.042133,0.030270,0.146540,11.851315,8.821872,1.213140,-0.000000,300.000000,3.614554,83.163018,0.002301
0.376000,0.042351,0.030411,0.135662,11.774606,9.050265,1.264431,-0.000000,300.000000,3.668900,83.527815,0.002312
0.377000,0.042570,0.030541,0.124601,11.753735,9.275818,1.317483,-0.000000,300.000000,3.730360,83.898491,0.002324
0.378000,0.042789,0.030660,0.113413,11.790381,9.496515,1.372083,-0.000000,300.000000,3.799016,84.275761,0.002337
0.379000,0.043009,0.030768,0.102160,11.885978,9.710466,1.428004,-0.000000,300.000000,3.874878,84.660348,0.002349
0.380000,0.043230,0.030865,0.090903,12.041688,9.915920,1.485005,-0.000000,300.000000,3.957877,85.052968,0.002361
0.381000,0.043451,0.030950,0.079706,12.258387,10.111283,1.542829,-0.000000,300.000000,4.047860,85.454326,0.002374
0.382000,0.043672,0.031024,0.068637,12.536640,10.295134,1.601207,-0.000000,300.000000,4.144592,85.865106,0.002386
0.383000,0.043894,0.031087,0.057760,12.876688,10.472888,1.659863,-0.000000,300.000000,4.434576,86.296707,0.002399
0.384000,0.044117,0.031140,0.047137,13.278448,10.653077,1.718525,-0.000000,300.000000,4.733754,86.759028,0.002412
0.385000,0.044340,0.031182,0.036826,13.741518,10.832591,1.776932,-0.000000,300.000000,5.012570,87.249983,0.002425
0.386000,0.044563,0.031213,0.026888,14.265154,11.008617,1.834816,-0.000000,300.000000,5.272232,87.767614,0.002439
0.387000,0.044787,0.031236,0.017384,14.848258,11.178769,1.891901,-0.000000,300.000000,5.513851,88.310076,0.002452
0.388000,0.045012,0.031248,0.008377,15.489360,11.341088,1.947904,-0.000000,300.000000,5.738431,88.875627,0.002466
0.389000,0.045237,0.031253,0.000429,16.186174,11.494302,2.002121,-0.000000,300.000000,5.946881,89.462620,0.002480
0.390000,0.045463,0.031250,-0.004829,16.930323,11.641012,2.048823,-0.000000,300.000000,6.140288,90.069509,0.002494
0.391000,0.045689,0.031243,-0.008526,17.712245,11.784725,2.086785,-0.000000,300.000000,6.319624,90.694854,0.002509
0.392000,0.045915,0.031233,-0.011522,18.527851,11.925793,2.121125,-0.000000,300.000000,6.485314,91.337278,0.002523
0.393000,0.046142,0.031221,-0.013785,19.374026,12.064089,2.152851,-0.000000,300.000000,6.637552,91.995428,0.002538
0.394000,0.046370,0.031206,-0.015286,20.247335,12.199781,2.181773,-0.000000,300.000000,6.776491,92.667971,0.002553
0.395000,0.046598,0.031190,-0.015995,21.144048,12.333310,2.207714,-0.000000,300.000000,6.902279,93.353584,0.002569
