t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.227000,0.015725,0.017554,0.494843,0.000000,52.074027,-0.000000,10.000000,0.000000,6.922738,80.639031,0.000790
0.228000,0.015863,0.018027,0.452465,0.000000,54.269749,-0.000000,10.000000,0.000000,6.322092,81.295693,0.000792
0.229000,0.016000,0.018458,0.408905,0.000000,56.244500,-0.000000,10.000000,0.000000,5.456886,81.876058,0.000794
0.230000,0.016139,0.018845,0.364303,0.000000,57.952093,-0.000000,10.000000,0.000000,4.266579,82.350293,0.000797
0.231000,0.016278,0.019187,0.318831,0.000000,59.330601,-0.000000,10.000000,0.000000,2.558300,82.675948,0.000800
0.232000,0.016418,0.019482,0.272716,0.000000,60.189600,-0.000000,10.000000,0.000000,0.000000,82.754164,0.000803
0.233000,0.016558,0.019732,0.226308,0.000000,60.509242,-0.000000,9.634096,0.000000,0.000000,82.754164,0.000806
0.234000,0.016699,0.019935,0.179801,0.000000,60.614334,-0.000000,8.910022,0.000000,0.000000,82.754164,0.000810
0.235000,0.016840,0.020091,0.133291,0.000000,60.574019,-0.000000,8.193663,0.000000,0.000000,82.754164,0.000813
0.236000,0.016982,0.020202,0.086842,0.000000,60.435252,-0.000000,7.480774,0.000000,0.000000,82.754164,0.000816
0.237000,0.017125,0.020265,0.040490,0.000000,60.242332,-0.000000,6.764432,0.000000,0.000000,82.754164,0.000819
0.238000,0.017268,0.020283,-0.005334,0.005053,60.050001,-0.000000,6.037956,0.000000,0.000000,82.754164,0.000822
0.239000,0.017412,0.020256,-0.048021,0.089431,59.965692,-0.000000,5.301801,0.000000,0.661528,82.788995,0.000825
0.240000,0.017556,0.020187,-0.090571,0.280216,59.901045,-0.000000,4.557048,0.000000,1.229581,82.891256,0.000828
0.241000,0.017701,0.020075,-0.132856,0.585195,59.807775,-0.000000,3.801285,0.000000,1.763082,83.047666,0.000830
0.242000,0.017846,0.019921,-0.174734,1.010363,59.684088,-0.000000,3.031547,0.000000,2.283989,83.256631,0.000832
0.243000,0.017992,0.019726,-0.216061,1.561099,59.529316,-0.000000,2.245552,0.000000,2.789990,83.516789,0.000834
0.244000,0.018139,0.019489,-0.256687,2.242253,59.342575,-0.000000,1.442073,0.000000,3.276040,83.826344,0.000835
0.245000,0.018286,0.019212,-0.296459,3.058067,59.122563,-0.000000,0.620941,0.000000,3.736410,84.182944,0.000836
0.246000,0.018434,0.018897,-0.335220,4.012068,58.867506,0.217109,-10.000000,0.000000,4.165062,84.583648,0.000837
0.247000,0.018582,0.018542,-0.372810,5.107020,58.574155,1.070611,-10.000000,0.000000,4.536147,85.023975,0.000837
0.248000,0.018731,0.018151,-0.409063,6.345253,58.234892,1.937524,-10.000000,0.000000,4.824492,85.496279,0.000837
0.249000,0.018880,0.017725,-0.443806,7.729530,57.840737,2.815350,-10.000000,0.000000,5.023945,85.991917,0.000838
0.250000,0.019030,0.017264,-0.476860,9.263485,57.382140,3.701214,-10.000000,0.000000,5.126881,86.501531,0.000840
0.251000,0.019181,0.016772,-0.508034,10.951892,56.848841,4.591905,-10.000000,0.000000,5.124912,87.014949,0.000843
0.252000,0.019332,0.016249,-0.537128,12.800889,56.229824,5.483902,-10.000000,0.000000,5.009352,87.521139,0.000846
0.253000,0.019484,0.015698,-0.563927,14.818161,55.513332,6.373367,-10.000000,0.000000,4.771595,88.008202,0.000849
0.254000,0.019636,0.015122,-0.588202,17.013081,54.686943,7.256139,-10.000000,0.000000,4.403441,88.463401,0.000854
0.255000,0.019789,0.014523,-0.609706,19.396813,53.737698,8.127702,-10.000000,0.000000,3.897413,88.873223,0.000859
0.256000,0.019942,0.013904,-0.628175,21.982377,52.652280,8.983157,-10.000000,0.000000,3.247055,89.223466,0.000865
0.257000,0.020096,0.013267,-0.643318,24.792699,51.417242,9.817176,-10.000000,0.000000,3.347123,89.541817,0.000872
0.258000,0.020251,0.012618,-0.654809,27.853816,50.019308,10.000000,-10.000000,0.000000,3.717001,89.901084,0.000880
0.259000,0.020406,0.011959,-0.662313,31.146663,48.445678,10.000000,-10.000000,0.000000,3.873589,90.284466,0.000888
0.260000,0.020561,0.011295,-0.665508,34.640164,46.644319,10.000000,-10.000000,0.000000,4.632173,90.708059,0.000897
0.261000,0.020718,0.010630,-0.664047,38.292428,44.502649,10.000000,-10.000000,0.000000,5.593546,91.233051,0.000907
0.262000,0.020874,0.009968,-0.657610,42.050428,42.050574,10.000000,-10.000000,0.000000,6.305054,91.839094,0.000918
0.263000,0.021032,0.009316,-0.645959,45.849821,39.333317,10.000000,-10.000000,0.000000,6.695561,92.496814,0.000930
0.264000,0.021190,0.008678,-0.628952,49.614115,36.400641,10.000000,-10.000000,0.000000,6.681274,93.169025,0.000943
0.265000,0.021348,0.008060,-0.606561,53.251974,33.305611,10.000000,-10.000000,0.000000,6.144716,93.808319,0.000956
0.266000,0.021507,0.007467,-0.578885,56.648459,30.103338,10.000000,-10.000000,0.000000,4.858172,94.349779,0.000970
0.267000,0.021667,0.006904,-0.546198,59.620929,26.849662,10.000000,-6.849662,0.000000,1.789010,94.670718,0.000985
0.268000,0.021827,0.006376,-0.509172,61.597273,23.600936,10.000000,-4.285902,0.000000,0.000000,94.670718,0.001000
0.269000,0.021988,0.005887,-0.468696,62.957143,20.416463,10.000000,-1.461523,0.000000,0.000000,94.670718,0.001016
0.270000,0.022149,0.005440,-0.425299,63.889216,17.356028,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001033
0.271000,0.022311,0.005037,-0.379464,64.444321,14.476364,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001050
0.272000,0.022474,0.004681,-0.331657,64.661827,11.826069,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001068
0.273000,0.022637,0.004374,-0.282334,64.580530,9.442305,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001086
0.274000,0.022800,0.004117,-0.231926,64.241939,7.350778,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001105
0.275000,0.022964,0.003911,-0.180833,63.691687,5.566457,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001124
0.276000,0.023129,0.003755,-0.129411,62.980556,4.094274,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001143
0.277000,0.023294,0.003652,-0.077959,62.166001,2.929689,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001163
0.278000,0.023460,0.003600,-0.026711,61.315615,2.059003,10.000000,-0.000000,0.000000,0.000000,94.670718,0.001183
0.279000,0.023626,0.003598,0.022499,60.519386,1.458390,9.133888,-0.000000,0.000000,0.000000,94.670718,0.001203
0.280000,0.023793,0.003644,0.069552,59.971991,1.090457,8.271233,-0.000000,0.000000,0.837334,94.691652,0.001223
0.281000,0.023961,0.003737,0.116479,59.811133,0.918015,7.458675,-0.000000,0.000000,2.526213,94.894517,0.001243
0.282000,0.024129,0.003877,0.163316,59.632276,0.904202,6.681559,-0.000000,0.000000,3.638504,95.217389,0.001264
0.283000,0.024297,0.004063,0.209937,59.409969,1.018138,5.924041,-0.000000,0.000000,4.703693,95.647972,0.001284
0.284000,0.024467,0.004297,0.256225,59.141645,1.239381,5.172753,-0.000000,0.000000,5.752518,96.184010,0.001304
0.285000,0.024636,0.004576,0.302070,58.826711,1.557132,4.417764,-0.000000,0.000000,6.783934,96.823884,0.001324
0.286000,0.024806,0.004901,0.347371,58.464357,1.967110,3.652365,-0.000000,0.000000,7.791190,97.565450,0.001344
0.287000,0.024977,0.005270,0.392023,58.053096,2.468820,2.872458,-0.000000,0.000000,8.766049,98.405784,0.001364
0.288000,0.025149,0.005684,0.435922,57.590631,3.063800,2.075909,-0.000000,0.000000,9.699714,99.341100,0.001383
0.289000,0.025321,0.006142,0.478961,57.073804,3.754591,1.262006,-0.000000,0.000000,10.583021,100.366708,0.001402
0.290000,0.025493,0.006642,0.521028,56.498563,4.544124,0.431036,-0.000000,0.000000,11.406428,101.476978,0.001421
0.291000,0.025666,0.007184,0.562003,55.859925,5.435330,-10.000000,0.416004,0.000000,12.159944,102.665302,0.001440
0.292000,0.025840,0.007766,0.601761,55.149569,6.430979,-10.000000,1.277602,0.000000,12.785291,103.921789,0.001458
0.293000,0.026014,0.008387,0.640161,54.349161,7.533973,-10.000000,2.151845,0.000000,13.230523,105.229558,0.001475
0.294000,0.026189,0.009045,0.677043,53.438323,8.747815,-10.000000,3.036458,0.000000,13.492113,106.570421,0.001492
0.295000,0.026364,0.009740,0.712222,52.396563,10.076759,-10.000000,3.928796,0.000000,13.561771,107.925527,0.001509
0.296000,0.026540,0.010469,0.745492,51.202805,11.525874,-10.000000,4.825816,0.000000,13.428031,109.274984,0.001525
0.297000,0.026716,0.011230,0.776621,49.835112,13.101107,-10.000000,5.724042,0.000000,13.077491,110.597628,0.001541
0.298000,0.026893,0.012022,0.805353,48.270595,14.809328,-10.000000,6.619522,0.000000,12.495816,111.870885,0.001556
0.299000,0.027070,0.012840,0.831404,46.485455,16.658365,-10.000000,7.507786,0.000000,11.668582,113.070738,0.001570
0.300000,0.027248,0.013683,0.854462,44.455148,18.657010,-10.000000,8.383803,0.000000,10.582030,114.171763,0.001583
0.301000,0.027427,0.014548,0.874186,42.154663,20.815004,-10.000000,9.241938,0.000000,9.223723,115.147240,0.001596
0.302000,0.027606,0.015431,0.890201,39.558895,23.153526,-10.000000,10.000000,0.000000,8.442679,116.011804,0.001608
0.303000,0.027786,0.016327,0.902092,36.643136,25.698882,-10.000000,10.000000,0.000000,7.668400,116.810199,0.001620
0.304000,0.027966,0.017233,0.909417,33.383615,28.436616,-10.000000,10.000000,0.000000,6.549876,117.509985,0.001631
0.305000,0.028147,0.018144,0.911723,29.758012,31.344022,-9.758012,10.000000,0.000000,5.047100,118.074194,0.001641
0.306000,0.028328,0.019055,0.908555,25.755957,34.391650,-6.731758,10.000000,0.000000,5.042684,118.551522,0.001650
0.307000,0.028510,0.019959,0.899499,21.445377,37.543666,-2.996774,10.000000,0.000000,5.783352,119.103437,0.001658
0.308000,0.028692,0.020852,0.884258,16.939793,40.758396,-0.000000,10.000000,0.000000,6.334712,119.717834,0.001666
0.309000,0.028875,0.021726,0.862683,12.371856,43.988916,-0.000000,10.000000,0.000000,6.665744,120.373836,0.001673
0.310000,0.029059,0.022575,0.834792,7.886938,47.183534,-0.000000,10.000000,0.000000,6.744976,121.047459,0.001680
0.311000,0.029243,0.023393,0.800780,3.643295,50.285944,-0.000000,10.000000,0.000000,6.536989,121.711360,0.001686
0.312000,0.029427,0.024175,0.761057,0.000000,53.234634,-0.000000,10.000000,0.000000,5.994166,122.333992,0.001691
0.313000,0.029612,0.024914,0.717651,0.000000,55.962005,-0.000000,10.000000,0.000000,5.031903,122.877073,0.001696
0.314000,0.029798,0.025610,0.672782,0.000000,58.386668,-0.000000,10.000000,0.000000,3.419548,123.286440,0.001700
0.315000,0.029984,0.026259,0.626668,0.000000,60.288461,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001704
0.316000,0.030171,0.026863,0.579731,0.000000,61.419745,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001707
0.317000,0.030358,0.027419,0.532281,0.000000,62.203364,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001710
0.318000,0.030546,0.027927,0.484490,0.000000,62.720110,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001712
0.319000,0.030734,0.028388,0.436500,0.000000,63.012353,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001715
0.320000,0.030923,0.028800,0.388429,0.000000,63.112792,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001717
0.321000,0.031113,0.029164,0.340380,0.000000,63.050393,-0.000000,10.000000,0.000000,0.000000,123.428879,0.001719
0.322000,0.031303,0.029481,0.292435,0.000000,62.852475,-0.000000,9.524650,0.000000,0.000000,123.428879,0.001721
0.323000,0.031493,0.029749,0.244664,0.000000,62.545723,-0.000000,8.667105,0.000000,0.000000,123.428879,0.001722
0.324000,0.031684,0.029970,0.197117,0.000000,62.157011,-0.000000,7.850508,0.000000,0.000000,123.428879,0.001724
0.325000,0.031876,0.030144,0.149829,0.000000,61.713905,-0.000000,7.063174,0.000000,0.000000,123.428879,0.001726
0.326000,0.032068,0.030270,0.102817,0.000000,61.245008,-0.000000,6.291594,0.000000,0.000000,123.428879,0.001728
0.327000,0.032261,0.030349,0.056078,0.000000,60.780974,-0.000000,5.523790,0.000000,0.000000,123.428879,0.001730
0.328000,0.032454,0.030382,0.009588,0.000000,60.357923,-0.000000,4.750266,0.000000,0.000000,123.428879,0.001732
0.329000,0.032648,0.030370,-0.033963,0.051547,60.036414,-0.000000,3.967036,0.000000,0.000000,123.428879,0.001734
0.330000,0.032842,0.030315,-0.076579,0.211372,59.935592,-0.000000,3.176434,0.000000,1.030081,123.497759,0.001736
0.331000,0.033037,0.030217,-0.118962,0.487251,59.852846,-0.000000,2.376506,0.000000,1.608333,123.637668,0.001739
0.332000,0.033232,0.030077,-0.160975,0.885779,59.742111,-0.000000,1.564022,0.000000,2.133707,123.831566,0.001742
0.333000,0.033428,0.029895,-0.202472,1.412642,59.599476,-0.000000,0.736203,0.000000,2.632434,124.076310,0.001746
0.334000,0.033625,0.029672,-0.243297,2.072873,59.422585,0.108673,-10.000000,0.000000,3.103371,124.369221,0.001750
0.335000,0.033822,0.029409,-0.283294,2.870815,59.208247,0.971178,-10.000000,0.000000,3.527144,124.706549,0.001754
0.336000,0.034019,0.029106,-0.322298,3.810293,58.949947,1.850863,-10.000000,0.000000,3.882590,125.082044,0.001759
0.337000,0.034217,0.028764,-0.360137,4.895344,58.639736,2.746437,-10.000000,0.000000,4.160988,125.488343,0.001765
0.338000,0.034416,0.028386,-0.396632,6.130667,58.268722,3.655925,-10.000000,0.000000,4.352369,125.917124,0.001771
0.339000,0.034615,0.027972,-0.431594,7.521931,57.826968,4.576802,-10.000000,0.000000,4.446264,126.359032,0.001777
0.340000,0.034814,0.027523,-0.464821,9.076044,57.303482,5.506073,-10.000000,0.000000,4.432089,126.803658,0.001785
0.341000,0.035015,0.027043,-0.496098,10.801390,56.686256,6.440326,-10.000000,0.000000,4.299444,127.239542,0.001793
0.342000,0.035215,0.026532,-0.525194,12.708029,55.962353,7.375750,-10.000000,0.000000,4.038396,127.654211,0.001801
0.343000,0.035417,0.025993,-0.551859,14.807864,55.118049,8.308135,-10.000000,0.000000,3.639776,128.034245,0.001811
0.344000,0.035618,0.025429,-0.575824,17.114773,54.139022,9.232847,-10.000000,0.000000,3.095475,128.365370,0.001821
0.345000,0.035821,0.024842,-0.596796,19.649170,53.010587,10.000000,-10.000000,0.000000,2.947668,128.650727,0.001832
0.346000,0.036023,0.024237,-0.614433,22.469210,51.718019,10.000000,-10.000000,0.000000,3.588303,128.986786,0.001844
0.347000,0.036227,0.023615,-0.628352,25.574053,50.246956,10.000000,-10.000000,0.000000,4.036183,129.375366,0.001856
0.348000,0.036431,0.022981,-0.638177,28.937562,48.555553,10.000000,-10.000000,0.000000,4.875659,129.818833,0.001870
0.349000,0.036635,0.022340,-0.643500,32.522800,46.502692,10.000000,-10.000000,0.000000,6.088965,130.383685,0.001884
0.350000,0.036840,0.021696,-0.643919,36.282001,44.104404,10.000000,-10.000000,0.000000,7.085653,131.056805,0.001899
0.351000,0.037045,0.021054,-0.639104,40.156826,41.406306,10.000000,-10.000000,0.000000,7.804283,131.812701,0.001915
0.352000,0.037251,0.020419,-0.628819,44.078510,38.459148,10.000000,-10.000000,0.000000,8.180691,132.619593,0.001932
0.353000,0.037458,0.019798,-0.612929,47.967528,35.317570,10.000000,-10.000000,0.000000,8.142422,133.438832,0.001950
0.354000,0.037665,0.019195,-0.591416,51.731980,32.038835,10.000000,-10.000000,0.000000,7.594661,134.223295,0.001968
0.355000,0.037872,0.018617,-0.564393,55.262295,28.681551,10.000000,-8.681551,0.000000,6.376634,134.912848,0.001987
0.356000,0.038081,0.018068,-0.532132,58.410990,25.305004,10.000000,-6.173159,0.000000,4.041724,135.417169,0.002007
0.357000,0.038289,0.017554,-0.495172,60.737410,21.970235,10.000000,-3.368891,0.000000,0.000000,135.534704,0.002028
0.358000,0.038498,0.017079,-0.454559,62.135448,18.739011,10.000000,-0.334690,0.000000,0.000000,135.534704,0.002050
0.359000,0.038708,0.016646,-0.410996,63.065078,15.671504,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002072
0.360000,0.038918,0.016258,-0.365009,63.608913,12.823013,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002094
0.361000,0.039129,0.015917,-0.317089,63.818367,10.238047,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002117
0.362000,0.039340,0.015624,-0.267701,63.739150,7.949034,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002141
0.363000,0.039552,0.015382,-0.217281,63.417492,5.976927,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002165
0.364000,0.039764,0.015190,-0.166222,62.902638,4.331971,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002190
0.365000,0.039977,0.015050,-0.114872,62.248573,3.014341,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002215
0.366000,0.040190,0.014960,-0.063515,61.516436,2.014430,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002240
0.367000,0.040404,0.014922,-0.012358,60.780233,1.312546,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002266
0.368000,0.040618,0.014935,0.035872,60.152367,0.875561,10.000000,-0.000000,0.000000,0.000000,135.534704,0.002291
0.369000,0.040833,0.014994,0.083020,59.905337,0.656956,9.412097,-0.000000,0.000000,1.751831,135.633567,0.002317
0.370000,0.041048,0.015101,0.130115,59.763241,0.610637,8.511631,-0.000000,0.000000,2.916593,135.883231,0.002343
0.371000,0.041264,0.015254,0.177056,59.579930,0.695428,7.676014,-0.000000,0.000000,3.994600,136.242420,0.002369
0.372000,0.041480,0.015455,0.223723,59.351517,0.884315,6.887349,-0.000000,0.000000,5.062122,136.708647,0.002395
0.373000,0.041697,0.015701,0.270011,59.078380,1.164179,6.127171,-0.000000,0.000000,6.122019,137.281181,0.002421
0.374000,0.041915,0.015994,0.315822,58.760936,1.530592,5.380119,-0.000000,0.000000,7.168410,137.958916,0.002447
0.375000,0.042133,0.016333,0.361060,58.399000,1.983635,4.634805,-0.000000,0.000000,8.193650,138.740031,0.002473
0.376000,0.042351,0.016716,0.405626,57.991646,2.525590,3.883490,-0.000000,0.000000,9.189631,139.621905,0.002498
0.377000,0.042570,0.017144,0.449422,57.537168,3.159748,3.121380,-0.000000,0.000000,10.148057,140.601096,0.002524
0.378000,0.042789,0.017615,0.492345,57.033075,3.889776,2.345892,-0.000000,0.000000,11.060471,141.673320,0.002549
0.379000,0.043009,0.018128,0.534288,56.476078,4.719334,1.556042,-0.000000,0.000000,11.918195,142.833436,0.002574
0.380000,0.043230,0.018683,0.575136,55.862081,5.651841,0.751974,-0.000000,0.000000,12.712248,144.075417,0.002598
0.381000,0.043451,0.019278,0.614771,55.186149,6.690289,-10.000000,0.065370,0.000000,13.433262,145.392313,0.002623
0.382000,0.043672,0.019912,0.653066,54.439861,7.837127,-10.000000,0.894476,0.000000,14.018242,146.773707,0.002646
0.383000,0.043894,0.020584,0.689881,53.603988,9.094411,-10.000000,1.733388,0.000000,14.412055,148.201632,0.002670
0.384000,0.044117,0.021291,0.725051,52.657390,10.464576,-10.000000,2.579765,0.000000,14.613821,149.656966,0.002693
0.385000,0.044340,0.022033,0.758393,51.579178,11.950700,-10.000000,3.430874,0.000000,14.617372,151.120153,0.002715
0.386000,0.044563,0.022808,0.789698,50.348160,13.556593,-10.000000,4.283577,0.000000,14.412943,152.570783,0.002737
0.387000,0.044787,0.023612,0.818735,48.942521,15.286857,-10.000000,5.134295,0.000000,13.988513,153.987320,0.002758
0.388000,0.045012,0.024444,0.845250,47.339681,17.146939,-10.000000,5.978974,0.000000,13.330905,155.346945,0.002778
0.389000,0.045237,0.025301,0.868959,45.516304,19.143148,-10.000000,6.813047,0.000000,12.426703,156.625501,0.002798
0.390000,0.045463,0.026181,0.889556,43.448443,21.282654,-10.000000,7.631396,0.000000,11.263047,157.797517,0.002818
0.391000,0.045689,0.027079,0.906703,41.111790,23.573482,-10.000000,8.428314,0.000000,9.850938,158.836876,0.002836
0.392000,0.045915,0.027993,0.920032,38.482036,26.036099,-10.000000,9.197461,0.000000,9.139130,159.779833,0.002854
0.393000,0.046142,0.028918,0.929142,35.535327,28.674773,-10.000000,9.931814,0.000000,8.114483,160.632243,0.002871
0.394000,0.046370,0.029850,0.933614,32.248749,31.472726,-10.000000,10.000000,0.000000,6.752600,161.361305,0.002888
0.395000,0.046598,0.030784,0.933018,28.600822,34.408486,-8.600822,10.000000,0.000000,5.022641,161.931458,0.002904
0.396000,0.046826,0.031714,0.926922,24.582670,37.454286,-5.442752,10.000000,0.000000,4.549425,162.372572,0.002919
0.397000,0.047056,0.032636,0.914939,20.274200,40.575798,-1.592549,10.000000,0.000000,5.151662,162.866442,0.002933
0.398000,0.047285,0.033542,0.896812,15.794298,43.732538,-0.000000,10.000000,0.000000,5.571452,163.409409,0.002947
0.399000,0.047515,0.034427,0.872431,11.276534,46.878254,-0.000000,10.000000,0.000000,5.772804,163.980992,0.002960
