t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
9.353000,0.381628,0.000000,0.000000,18.766891,59.919888,-0.000000,1.365313,0.000000,0.174730,4907.693940,2.325185
9.354000,0.381961,0.000000,0.000000,18.756669,59.919296,-0.000000,1.360081,0.000000,0.174820,4907.711419,2.325567
9.355000,0.382295,0.000000,0.000000,18.749871,59.918710,-0.000000,1.354844,0.000000,0.174895,4907.728905,2.325949
9.356000,0.382628,0.000000,0.000000,18.746372,59.918131,-0.000000,1.349602,0.000000,0.174952,4907.746399,2.326332
9.357000,0.382961,0.000000,0.000000,18.746042,59.917558,-0.000000,1.344356,0.000000,0.174994,4907.763897,2.326715
9.358000,0.383293,0.000000,0.000000,18.748741,59.916993,-0.000000,1.339104,0.000000,0.175020,4907.781398,2.327098
9.359000,0.383625,0.000000,0.000000,18.754327,59.916433,-0.000000,1.333847,0.000000,0.175031,4907.798900,2.327482
9.360000,0.383957,0.000000,0.000000,18.762651,59.915881,-0.000000,1.328586,0.000000,0.175026,4907.816403,2.327866
9.361000,0.384288,0.000000,0.000000,18.773565,59.915334,-0.000000,1.323319,0.000000,0.175007,4907.833905,2.328250
9.362000,0.384619,0.000000,0.000000,18.786917,59.914794,-0.000000,1.318047,0.000000,0.174973,4907.851404,2.328635
9.363000,0.384950,0.000000,0.000000,18.802559,59.914259,-0.000000,1.312771,0.000000,0.174926,4907.868898,2.329020
9.364000,0.385280,0.000000,0.000000,18.820339,59.913730,-0.000000,1.307490,0.000000,0.174866,4907.886387,2.329405
9.365000,0.385610,0.000000,0.000000,18.840113,59.913205,-0.000000,1.302203,0.000000,0.174793,4907.903869,2.329791
9.366000,0.385940,0.000000,0.000000,18.861735,59.912685,-0.000000,1.296912,0.000000,0.174709,4907.921343,2.330177
9.367000,0.386270,0.000000,0.000000,18.885065,59.912170,-0.000000,1.291616,0.000000,0.174613,4907.938808,2.330563
9.368000,0.386599,0.000000,0.000000,18.909967,59.911658,-0.000000,1.286315,0.000000,0.174505,4907.956263,2.330949
9.369000,0.386927,0.000000,0.000000,18.936307,59.911150,-0.000000,1.281009,0.000000,0.174388,4907.973706,2.331336
9.370000,0.387256,0.000000,0.000000,18.963959,59.910644,-0.000000,1.275699,0.000000,0.174261,4907.991137,2.331724
9.371000,0.387584,0.000000,0.000000,18.992800,59.910141,-0.000000,1.270383,0.000000,0.174125,4908.008555,2.332111
9.372000,0.387911,0.000000,0.000000,19.022713,59.909640,-0.000000,1.265062,0.000000,0.173981,4908.025958,2.332499
9.373000,0.388239,0.000000,0.000000,19.053588,59.909141,-0.000000,1.259737,0.000000,0.173828,4908.043347,2.332887
9.374000,0.388566,0.000000,0.000000,19.085353,59.908643,-0.000000,1.254407,0.000000,0.177067,4908.060841,2.333276
9.375000,0.388893,0.000000,0.000000,19.118173,59.908145,-0.000000,1.249072,0.000000,0.184189,4908.079000,2.333665
9.376000,0.389219,0.000000,0.000000,19.151974,59.907648,-0.000000,1.243731,0.000000,0.190395,4908.097813,2.334054
9.377000,0.389545,0.000000,0.000000,19.186625,59.907152,-0.000000,1.238387,0.000000,0.195744,4908.117194,2.334444
9.378000,0.389871,0.000000,0.000000,19.222001,59.906655,-0.000000,1.233037,0.000000,0.200295,4908.137059,2.334833
9.379000,0.390196,0.000000,0.000000,19.257991,59.906157,-0.000000,1.227682,0.000000,0.204106,4908.157332,2.335224
9.380000,0.390521,0.000000,0.000000,19.294487,59.905659,-0.000000,1.222323,0.000000,0.207232,4908.177943,2.335614
9.381000,0.390845,0.000000,0.000000,19.331394,59.905160,-0.000000,1.216958,0.000000,0.209728,4908.198827,2.336005
9.382000,0.391170,0.000000,0.000000,19.368622,59.904659,-0.000000,1.211589,0.000000,0.211648,4908.219924,2.336396
9.383000,0.391494,0.000000,0.000000,19.406089,59.904155,-0.000000,1.206215,0.000000,0.213042,4908.241180,2.336788
9.384000,0.391817,0.000000,0.000000,19.443722,59.903650,-0.000000,1.200836,0.000000,0.213959,4908.262545,2.337179
9.385000,0.392140,0.000000,0.000000,19.481454,59.903141,-0.000000,1.195453,0.000000,0.214446,4908.283974,2.337572
9.386000,0.392463,0.000000,0.000000,19.519224,59.902629,-0.000000,1.190064,0.000000,0.214547,4908.305428,2.337964
9.387000,0.392786,0.000000,0.000000,19.556979,59.902113,-0.000000,1.184671,0.000000,0.214303,4908.326870,2.338357
9.388000,0.393108,0.000000,0.000000,19.594672,59.901594,-0.000000,1.179273,0.000000,0.213756,4908.348268,2.338750
9.389000,0.393430,0.000000,0.000000,19.632260,59.901069,-0.000000,1.173870,0.000000,0.212941,4908.369595,2.339143
9.390000,0.393751,0.000000,0.000000,19.669706,59.900540,-0.000000,1.168462,0.000000,0.211893,4908.390825,2.339537
9.391000,0.394072,0.000000,0.000000,19.706980,59.900006,-0.000000,1.163049,0.000000,0.210646,4908.411938,2.339931
9.392000,0.394393,0.000000,0.000000,19.744053,59.899466,-0.000000,1.157632,0.000000,0.209229,4908.432915,2.340326
9.393000,0.394714,0.000000,0.000000,19.780904,59.898920,-0.029436,1.152210,0.000000,0.207669,4908.453742,2.340720
9.394000,0.395034,0.000000,0.000000,19.817490,59.898368,-0.044113,1.146783,0.000000,0.205544,4908.474384,2.341115
9.395000,0.395353,0.000000,0.000000,19.853680,59.897810,-0.062052,1.141351,0.000000,0.202274,4908.494744,2.341511
9.396000,0.395673,0.000000,0.000000,19.889278,59.897244,-0.083018,1.135914,0.000000,0.197523,4908.514687,2.341906
9.397000,0.395992,0.000000,0.000000,19.924039,59.896671,-0.106707,1.130473,0.000000,0.190911,4908.534042,2.342302
9.398000,0.396310,0.000000,0.000000,19.957657,59.896090,-0.132729,1.125027,0.000000,0.182028,4908.552598,2.342699
9.399000,0.396628,0.000000,0.000000,19.989765,59.895500,-0.160603,1.119576,0.000000,0.170452,4908.570099,2.343095
9.400000,0.396946,0.000000,0.000000,20.020150,59.894900,-0.189964,1.114120,0.000000,0.168070,4908.586915,2.343492
9.401000,0.397264,0.000000,0.000000,20.048799,59.894289,-0.220628,1.108660,0.000000,0.167842,4908.603708,2.343889
9.402000,0.397581,0.000000,0.000000,20.075330,59.893665,-0.252039,1.103195,0.000000,0.167617,4908.620478,2.344287
9.403000,0.397898,0.000000,0.000000,20.099314,59.893029,-0.283556,1.097725,0.000000,0.167396,4908.637226,2.344685
9.404000,0.398214,0.000000,0.000000,20.120292,59.892378,-0.314466,1.092250,0.000000,0.167181,4908.653952,2.345083
9.405000,0.398530,0.000000,0.000000,20.137780,59.891710,-0.343983,1.086770,0.000000,0.166971,4908.670657,2.345482
9.406000,0.398846,0.000000,0.000000,20.151277,59.891025,-0.371257,1.081286,0.000000,0.166769,4908.687341,2.345881
9.407000,0.399161,0.000000,0.000000,20.160274,59.890319,-0.395382,1.075797,0.000000,0.166575,4908.704006,2.346280
9.408000,0.399476,0.000000,0.000000,20.164271,59.889592,-0.415407,1.070303,0.000000,0.166391,4908.720652,2.346679
9.409000,0.399791,0.000000,0.000000,20.162785,59.888839,-0.430348,1.064805,0.000000,0.166219,4908.737280,2.347079
9.410000,0.400105,0.000000,0.000000,20.155369,59.888060,-0.439210,1.059302,0.000000,0.166060,4908.753892,2.347479
9.411000,0.400419,0.000000,0.000000,20.141626,59.887251,-0.441004,1.053794,0.000000,0.165916,4908.770489,2.347880
9.412000,0.400732,0.000000,0.000000,20.121227,59.886410,-0.434768,1.048281,0.000000,0.165788,4908.787072,2.348280
9.413000,0.401045,0.000000,0.000000,20.093930,59.885534,-0.419593,1.042764,0.000000,0.165677,4908.803644,2.348681
9.414000,0.401358,0.000000,0.000000,20.059594,59.884621,-0.394651,1.037242,0.000000,0.165585,4908.820206,2.349083
9.415000,0.401671,0.000000,0.000000,20.018202,59.883668,-0.359218,1.031715,0.000000,0.165513,4908.836760,2.349484
9.416000,0.401983,0.000000,0.000000,19.969873,59.882673,-0.312709,1.026184,0.000000,0.165462,4908.853308,2.349886
9.417000,0.402294,0.000000,0.000000,19.914882,59.881635,-0.254705,1.020648,0.000000,0.165432,4908.869852,2.350289
9.418000,0.402605,0.000000,0.000000,19.853670,59.880550,-0.184981,1.015107,0.000000,0.165425,4908.886394,2.350691
9.419000,0.402916,0.000000,0.000000,19.786860,59.879419,-0.103539,1.009561,0.000000,0.165439,4908.902938,2.351094
9.420000,0.403227,0.000000,0.000000,19.715265,59.878241,-0.010629,1.004011,0.000000,0.165475,4908.919484,2.351497
9.421000,0.403537,0.000000,0.000000,19.639890,59.877015,-0.000000,0.998456,0.000000,0.165531,4908.936034,2.351901
9.422000,0.403847,0.000000,0.000000,19.561893,59.875742,-0.000000,0.992897,0.000000,0.165606,4908.952592,2.352305
9.423000,0.404156,0.000000,0.000000,19.482380,59.874423,-0.000000,0.987333,0.000000,0.165699,4908.969158,2.352709
9.424000,0.404465,0.000000,0.000000,19.402342,59.873061,-0.000000,0.981764,0.000000,0.165808,4908.985735,2.353113
9.425000,0.404773,0.000000,0.000000,19.322654,59.871656,-0.000000,0.976190,0.000000,0.165929,4909.002323,2.353518
9.426000,0.405082,0.000000,0.000000,19.244086,59.870212,-0.000000,0.970612,0.000000,0.166061,4909.018924,2.353923
9.427000,0.405390,0.000000,0.000000,19.167305,59.868731,-0.000000,0.965029,0.000000,0.166202,4909.035539,2.354329
9.428000,0.405697,0.000000,0.000000,19.092885,59.867215,-0.000000,0.959442,0.000000,0.166348,4909.052168,2.354734
9.429000,0.406004,0.000000,0.000000,19.021315,59.865667,-0.000000,0.953850,0.000000,0.166498,4909.068813,2.355140
9.430000,0.406311,0.000000,0.000000,18.953002,59.864090,-0.000000,0.948253,0.000000,0.166649,4909.085472,2.355547
9.431000,0.406617,0.000000,0.000000,18.888284,59.862487,-0.000000,0.942651,0.000000,0.166799,4909.102146,2.355953
9.432000,0.406923,0.000000,0.000000,18.827428,59.860860,-0.000000,0.937045,0.000000,0.166946,4909.118835,2.356360
9.433000,0.407228,0.000000,0.000000,18.770646,59.859211,-0.000000,0.931435,0.000000,0.167089,4909.135539,2.356767
9.434000,0.407533,0.000000,0.000000,18.718093,59.857543,-0.000000,0.925820,0.000000,0.167224,4909.152256,2.357175
9.435000,0.407838,0.000000,0.000000,18.669874,59.855858,-0.000000,0.920200,0.000000,0.167352,4909.168987,2.357583
9.436000,0.408143,0.000000,0.000000,18.626054,59.854158,-0.000000,0.914575,0.000000,0.167470,4909.185729,2.357991
9.437000,0.408446,0.000000,0.000000,18.586657,59.852445,-0.000000,0.908946,0.000000,0.167578,4909.202483,2.358399
9.438000,0.408750,0.000000,0.000000,18.551672,59.850720,-0.000000,0.903312,0.000000,0.167674,4909.219247,2.358808
9.439000,0.409053,0.000000,0.000000,18.521061,59.848985,-0.000000,0.897674,0.000000,0.167757,4909.236020,2.359217
9.440000,0.409356,0.000000,0.000000,18.494758,59.847242,-0.000000,0.892031,0.000000,0.167827,4909.252800,2.359626
9.441000,0.409658,0.000000,0.000000,18.472674,59.845490,-0.000000,0.886384,0.000000,0.167882,4909.269586,2.360036
9.442000,0.409960,0.000000,0.000000,18.454702,59.843733,-0.000000,0.880732,0.000000,0.167923,4909.286377,2.360446
9.443000,0.410262,0.000000,0.000000,18.440719,59.841969,-0.000000,0.875075,0.000000,0.167949,4909.303171,2.360856
9.444000,0.410563,0.000000,0.000000,18.430588,59.840201,-0.000000,0.869414,0.000000,0.167960,4909.319967,2.361267
9.445000,0.410864,0.000000,0.000000,18.424161,59.838428,-0.000000,0.863748,0.000000,0.167955,4909.336763,2.361678
9.446000,0.411164,0.000000,0.000000,18.421281,59.836651,-0.000000,0.858078,0.000000,0.167934,4909.353557,2.362089
9.447000,0.411464,0.000000,0.000000,18.421785,59.834871,-0.000000,0.852403,0.000000,0.167898,4909.370348,2.362500
9.448000,0.411764,0.000000,0.000000,18.425506,59.833087,-0.000000,0.846724,0.000000,0.167845,4909.387135,2.362912
9.449000,0.412063,0.000000,0.000000,18.432273,59.831299,-0.000000,0.841040,0.000000,0.167778,4909.403915,2.363324
9.450000,0.412362,0.000000,0.000000,18.441913,59.829508,-0.000000,0.835351,0.000000,0.167694,4909.420688,2.363737
9.451000,0.412660,0.000000,0.000000,18.454255,59.827712,-0.000000,0.829658,0.000000,0.167595,4909.437451,2.364149
9.452000,0.412958,0.000000,0.000000,18.469126,59.825913,-0.000000,0.823961,0.000000,0.167482,4909.454204,2.364562
9.453000,0.413256,0.000000,0.000000,18.486357,59.824109,-0.000000,0.818259,0.000000,0.167353,4909.470944,2.364975
9.454000,0.413553,0.000000,0.000000,18.505781,59.822301,-0.000000,0.812552,0.000000,0.167210,4909.487671,2.365389
9.455000,0.413850,0.000000,0.000000,18.527237,59.820487,-0.000000,0.806841,0.000000,0.167053,4909.504382,2.365803
9.456000,0.414146,0.000000,0.000000,18.550563,59.818666,-0.000000,0.801125,0.000000,0.166882,4909.521077,2.366217
9.457000,0.414442,0.000000,0.000000,18.575609,59.816839,-0.000000,0.795405,0.000000,0.166697,4909.537753,2.366631
9.458000,0.414738,0.000000,0.000000,18.602224,59.815005,-0.000000,0.789680,0.000000,0.166500,4909.554411,2.367046
9.459000,0.415033,0.000000,0.000000,18.630266,59.813162,-0.000000,0.783951,0.000000,0.166289,4909.571048,2.367461
9.460000,0.415328,0.000000,0.000000,18.659599,59.811311,-0.000000,0.778218,0.000000,0.166067,4909.587663,2.367877
9.461000,0.415622,0.000000,0.000000,18.690093,59.809449,-0.000000,0.772480,0.000000,0.165832,4909.604255,2.368292
9.462000,0.415916,0.000000,0.000000,18.721625,59.807577,-0.000000,0.766737,0.000000,0.165586,4909.620823,2.368708
9.463000,0.416210,0.000000,0.000000,18.754276,59.805693,-0.000000,0.760990,0.000000,0.173840,4909.637889,2.369124
9.464000,0.416503,0.000000,0.000000,18.788141,59.803796,-0.000000,0.755238,0.000000,0.181450,4909.655757,2.369541
9.465000,0.416796,0.000000,0.000000,18.823064,59.801886,-0.000000,0.749482,0.000000,0.188033,4909.674321,2.369958
9.466000,0.417088,0.000000,0.000000,18.858898,59.799962,-0.000000,0.743722,0.000000,0.193657,4909.693483,2.370375
9.467000,0.417380,0.000000,0.000000,18.895507,59.798024,-0.000000,0.737957,0.000000,0.198387,4909.713152,2.370792
9.468000,0.417671,0.000000,0.000000,18.932763,59.796069,-0.000000,0.732188,0.000000,0.202292,4909.733240,2.371210
9.469000,0.417962,0.000000,0.000000,18.970549,59.794098,-0.000000,0.726414,0.000000,0.205433,4909.753672,2.371628
9.470000,0.418253,0.000000,0.000000,19.008758,59.792109,-0.000000,0.720636,0.000000,0.207874,4909.774373,2.372046
9.471000,0.418543,0.000000,0.000000,19.047292,59.790101,-0.000000,0.714853,0.000000,0.209675,4909.795278,2.372465
9.472000,0.418833,0.000000,0.000000,19.086061,59.788074,-0.000000,0.709066,0.000000,0.210892,4909.816325,2.372883
9.473000,0.419123,0.000000,0.000000,19.124983,59.786025,-0.000000,0.703274,0.000000,0.211582,4909.837462,2.373302
9.474000,0.419412,0.000000,0.000000,19.163986,59.783954,-0.000000,0.697478,0.000000,0.211796,4909.858637,2.373722
9.475000,0.419700,0.000000,0.000000,19.203003,59.781861,-0.000000,0.691678,0.000000,0.211585,4909.879806,2.374142
9.476000,0.419988,0.000000,0.000000,19.241975,59.779742,-0.000000,0.685873,0.000000,0.210995,4909.900931,2.374562
9.477000,0.420276,0.000000,0.000000,19.280853,59.777598,-0.000000,0.680064,0.000000,0.210070,4909.921975,2.374982
9.478000,0.420563,0.000000,0.000000,19.319589,59.775428,-0.000000,0.674250,0.000000,0.208852,4909.942908,2.375402
9.479000,0.420850,0.000000,0.000000,19.358145,59.773230,-0.000000,0.668432,0.000000,0.207381,4909.963703,2.375823
9.480000,0.421137,0.000000,0.000000,19.396486,59.771003,-0.000000,0.662610,0.000000,0.205691,4909.984337,2.376244
9.481000,0.421423,0.000000,0.000000,19.434585,59.768745,-0.000000,0.656783,0.000000,0.203817,4910.004790,2.376666
9.482000,0.421708,0.000000,0.000000,19.472417,59.766457,-0.000000,0.650952,0.000000,0.201789,4910.025046,2.377088
9.483000,0.421994,0.000000,0.000000,19.509963,59.764136,-0.000000,0.645117,0.000000,0.199635,4910.045091,2.377510
9.484000,0.422278,0.000000,0.000000,19.547207,59.761782,-0.000000,0.639277,0.000000,0.197382,4910.064915,2.377932
9.485000,0.422563,0.000000,0.000000,19.584138,59.759393,-0.000000,0.633433,0.000000,0.195053,4910.084508,2.378354
9.486000,0.422847,0.000000,0.000000,19.620747,59.756968,-0.000000,0.627584,0.000000,0.192669,4910.103865,2.378777
9.487000,0.423130,0.000000,0.000000,19.657028,59.754506,-0.000000,0.621731,0.000000,0.190250,4910.122980,2.379200
9.488000,0.423413,0.000000,0.000000,19.692980,59.752006,-0.000000,0.615874,0.000000,0.187813,4910.141853,2.379624
9.489000,0.423696,0.000000,0.000000,19.728601,59.749468,-0.000000,0.610013,0.000000,0.185374,4910.160482,2.380047
9.490000,0.423978,0.000000,0.000000,19.763893,59.746888,-0.030784,0.604147,0.000000,0.182945,4910.178868,2.380471
9.491000,0.424260,0.000000,0.000000,19.798837,59.744268,-0.042117,0.598276,0.000000,0.180068,4910.196989,2.380896
9.492000,0.424541,0.000000,0.000000,19.833317,59.741605,-0.056481,0.592402,0.000000,0.176186,4910.214762,2.381320
9.493000,0.424822,0.000000,0.000000,19.867168,59.738898,-0.073664,0.586523,0.000000,0.171050,4910.232070,2.381745
9.494000,0.425103,0.000000,0.000000,19.900185,59.736146,-0.093397,0.580640,0.000000,0.164365,4910.248771,2.382170
9.495000,0.425383,0.000000,0.000000,19.932114,59.733346,-0.115345,0.574752,0.000000,0.155798,4910.264688,2.382596
9.496000,0.425662,0.000000,0.000000,19.962757,59.730499,-0.139199,0.568861,0.000000,0.152199,4910.279946,2.383021
9.497000,0.425942,0.000000,0.000000,19.992133,59.727601,-0.164851,0.562965,0.000000,0.151691,4910.295134,2.383447
9.498000,0.426220,0.000000,0.000000,20.019976,59.724651,-0.191907,0.557064,0.000000,0.151177,4910.310271,2.383873
9.499000,0.426499,0.000000,0.000000,20.045956,59.721646,-0.219885,0.551160,0.000000,0.150657,4910.325356,2.384300
9.500000,0.426777,0.000000,0.000000,20.069711,59.718585,-0.248236,0.545251,0.000000,0.150132,4910.340389,2.384727
9.501000,0.427054,0.000000,0.000000,20.090848,59.715465,-0.276344,0.539337,0.000000,0.149602,4910.355369,2.385154
9.502000,0.427331,0.000000,0.000000,20.108946,59.712282,-0.303527,0.533420,0.000000,0.149066,4910.370296,2.385581
9.503000,0.427608,0.000000,0.000000,20.123568,59.709035,-0.329043,0.527498,0.000000,0.148526,4910.385169,2.386009
9.504000,0.427884,0.000000,0.000000,20.134266,59.705719,-0.352098,0.521572,0.000000,0.147982,4910.399987,2.386437
9.505000,0.428160,0.000000,0.000000,20.140592,59.702331,-0.371851,0.515642,0.000000,0.147434,4910.414751,2.386865
9.506000,0.428435,0.000000,0.000000,20.142110,59.698866,-0.387428,0.509708,0.000000,0.146881,4910.429460,2.387293
9.507000,0.428710,0.000000,0.000000,20.138408,59.695321,-0.397937,0.503769,0.000000,0.146326,4910.444114,2.387722
9.508000,0.428984,0.000000,0.000000,20.129112,59.691691,-0.402482,0.497826,0.000000,0.145768,4910.458711,2.388151
9.509000,0.429258,0.000000,0.000000,20.113904,59.687971,-0.400185,0.491879,0.000000,0.145207,4910.473253,2.388580
9.510000,0.429532,0.000000,0.000000,20.092532,59.684157,-0.390203,0.485928,0.000000,0.144643,4910.487739,2.389010
9.511000,0.429805,0.000000,0.000000,20.064832,59.680243,-0.371756,0.479972,0.000000,0.144078,4910.502168,2.389439
9.512000,0.430077,0.000000,0.000000,20.030740,59.676225,-0.344147,0.474012,0.000000,0.143512,4910.516540,2.389869
9.513000,0.430349,0.000000,0.000000,19.990309,59.672097,-0.306790,0.468048,0.000000,0.142943,4910.530856,2.390300
9.514000,0.430621,0.000000,0.000000,19.943724,59.667855,-0.259236,0.462080,0.000000,0.142373,4910.545114,2.390730
9.515000,0.430892,0.000000,0.000000,19.891316,59.663495,-0.201200,0.456108,0.000000,0.141802,4910.559316,2.391161
9.516000,0.431163,0.000000,0.000000,19.833572,59.659010,-0.132588,0.450131,0.000000,0.141230,4910.573461,2.391593
9.517000,0.431434,0.000000,0.000000,19.771148,59.654399,-0.053521,0.444150,0.000000,0.140655,4910.587548,2.392024
9.518000,0.431704,0.000000,0.000000,19.704871,59.649656,-0.000000,0.438165,0.000000,0.140079,4910.601577,2.392456
9.519000,0.431973,0.000000,0.000000,19.635730,59.644781,-0.000000,0.432176,0.000000,0.139499,4910.615549,2.392888
9.520000,0.432242,0.000000,0.000000,19.564768,59.639769,-0.000000,0.426183,0.000000,0.138916,4910.629462,2.393320
9.521000,0.432511,0.000000,0.000000,19.492943,59.634620,-0.000000,0.420186,0.000000,0.138329,4910.643317,2.393752
9.522000,0.432779,0.000000,0.000000,19.421107,59.629333,-0.000000,0.414184,0.000000,0.137737,4910.657113,2.394185
9.523000,0.433047,0.000000,0.000000,19.350010,59.623908,-0.000000,0.408178,0.000000,0.137139,4910.670850,2.394618
9.524000,0.433314,0.000000,0.000000,19.280305,59.618343,-0.000000,0.402169,0.000000,0.136533,4910.684526,2.395052
9.525000,0.433581,0.000000,0.000000,19.212560,59.612640,-0.000000,0.396155,0.000000,0.135919,4910.698141,2.395485
9.526000,0.433847,0.000000,0.000000,19.147258,59.606799,-0.000000,0.390137,0.000000,0.135295,4910.711694,2.395919
9.527000,0.434113,0.000000,0.000000,19.084807,59.600821,-0.000000,0.384114,0.000000,0.134661,4910.725184,2.396353
9.528000,0.434378,0.000000,0.000000,19.025545,59.594705,-0.000000,0.378088,0.000000,0.134014,4910.738609,2.396787
9.529000,0.434643,0.000000,0.000000,18.969749,59.588453,-0.000000,0.372058,0.000000,0.133355,4910.751970,2.397222
9.530000,0.434908,0.000000,0.000000,18.917636,59.582066,-0.000000,0.366023,0.000000,0.132682,4910.765263,2.397657
9.531000,0.435172,0.000000,0.000000,18.869370,59.575544,-0.000000,0.359985,0.000000,0.131994,4910.778489,2.398092
9.532000,0.435435,0.000000,0.000000,18.825070,59.568889,-0.000000,0.353942,0.000000,0.131291,4910.791644,2.398528
9.533000,0.435699,0.000000,0.000000,18.784811,59.562100,-0.000000,0.347895,0.000000,0.130570,4910.804728,2.398963
9.534000,0.435961,0.000000,0.000000,18.748633,59.555179,-0.000000,0.341844,0.000000,0.129831,4910.817739,2.399399
9.535000,0.436224,0.000000,0.000000,18.716539,59.548126,-0.000000,0.335789,0.000000,0.129074,4910.830675,2.399835
9.536000,0.436485,0.000000,0.000000,18.688504,59.540940,-0.000000,0.329730,0.000000,0.128298,4910.843534,2.400272
9.537000,0.436747,0.000000,0.000000,18.664480,59.533624,-0.000000,0.323667,0.000000,0.127501,4910.856315,2.400709
9.538000,0.437007,0.000000,0.000000,18.644392,59.526175,-0.000000,0.317600,0.000000,0.126684,4910.869014,2.401146
9.539000,0.437268,0.000000,0.000000,18.628150,59.518595,-0.000000,0.311529,0.000000,0.125844,4910.881630,2.401583
9.540000,0.437528,0.000000,0.000000,18.615645,59.510883,-0.000000,0.305454,0.000000,0.124983,4910.894161,2.402021
9.541000,0.437787,0.000000,0.000000,18.606756,59.503038,-0.000000,0.299374,0.000000,0.124099,4910.906604,2.402458
9.542000,0.438046,0.000000,0.000000,18.601351,59.495060,-0.000000,0.293291,0.000000,0.123191,4910.918957,2.402896
9.543000,0.438305,0.000000,0.000000,18.599287,59.486948,-0.000000,0.287204,0.000000,0.122259,4910.931218,2.403335
9.544000,0.438563,0.000000,0.000000,18.600416,59.478701,-0.000000,0.281112,0.000000,0.121303,4910.943385,2.403773
9.545000,0.438820,0.000000,0.000000,18.604585,59.470318,-0.000000,0.275017,0.000000,0.120322,4910.955454,2.404212
9.546000,0.439078,0.000000,0.000000,18.611636,59.461797,-0.000000,0.268918,0.000000,0.119316,4910.967423,2.404651
9.547000,0.439334,0.000000,0.000000,18.621410,59.453136,-0.000000,0.262814,0.000000,0.118284,4910.979291,2.405090
9.548000,0.439590,0.000000,0.000000,18.633747,59.444335,-0.000000,0.256707,0.000000,0.117226,4910.991053,2.405530
9.549000,0.439846,0.000000,0.000000,18.648487,59.435390,-0.000000,0.250596,0.000000,0.116141,4911.002708,2.405970
9.550000,0.440101,0.000000,0.000000,18.665473,59.426300,-0.000000,0.244480,0.000000,0.115029,4911.014253,2.406410
9.551000,0.440356,0.000000,0.000000,18.684549,59.417062,-0.000000,0.238361,0.000000,0.113889,4911.025685,2.406850
9.552000,0.440611,0.000000,0.000000,18.705561,59.407675,-0.000000,0.232238,0.000000,0.112722,4911.037001,2.407291
9.553000,0.440864,0.000000,0.000000,18.728361,59.398135,-0.000000,0.226111,0.000000,0.111527,4911.048199,2.407732
9.554000,0.441118,0.000000,0.000000,18.752805,59.388439,-0.000000,0.219980,0.000000,0.110303,4911.059275,2.408173
9.555000,0.441371,0.000000,0.000000,18.778752,59.378585,-0.000000,0.213844,0.000000,0.109050,4911.070227,2.408614
9.556000,0.441623,0.000000,0.000000,18.806069,59.368569,-0.000000,0.207705,0.000000,0.107769,4911.081052,2.409056
9.557000,0.441875,0.000000,0.000000,18.834625,59.358389,-0.000000,0.201562,0.000000,0.106457,4911.091747,2.409498
9.558000,0.442127,0.000000,0.000000,18.864298,59.348040,-0.000000,0.195416,0.000000,0.105116,4911.102310,2.409940
9.559000,0.442378,0.000000,0.000000,18.894970,59.337520,-0.000000,0.189265,0.000000,0.103745,4911.112736,2.410382
9.560000,0.442628,0.000000,0.000000,18.926593,59.326824,-0.000000,0.183110,0.000000,0.107038,4911.123218,2.410825
9.561000,0.442878,0.000000,0.000000,18.959345,59.315948,-0.000000,0.176951,0.000000,0.113255,4911.134319,2.411268
9.562000,0.443128,0.000000,0.000000,18.993119,59.304890,-0.000000,0.170789,0.000000,0.118479,4911.145978,2.411711
9.563000,0.443377,0.000000,0.000000,19.027776,59.293646,-0.000000,0.164622,0.000000,0.122771,4911.158101,2.412154
9.564000,0.443626,0.000000,0.000000,19.063187,59.282210,-0.000000,0.158452,0.000000,0.126193,4911.170599,2.412598
9.565000,0.443874,0.000000,0.000000,19.099230,59.270580,-0.000000,0.152278,0.000000,0.128807,4911.183388,2.413042
9.566000,0.444122,0.000000,0.000000,19.135795,59.258750,-0.000000,0.146099,0.000000,0.130670,4911.196390,2.413486
9.567000,0.444369,0.000000,0.000000,19.172778,59.246717,-0.000000,0.139917,0.000000,0.131840,4911.209536,2.413930
9.568000,0.444616,0.000000,0.000000,19.210086,59.234476,-0.000000,0.133732,0.000000,0.132373,4911.222758,2.414375
9.569000,0.444862,0.000000,0.000000,19.247633,59.222022,-0.000000,0.127542,0.000000,0.132322,4911.235996,2.414820
9.570000,0.445108,0.000000,0.000000,19.285340,59.209350,-0.000000,0.121348,0.000000,0.131737,4911.249196,2.415265
9.571000,0.445353,0.000000,0.000000,19.323137,59.196455,-0.000000,0.115151,0.000000,0.130668,4911.262306,2.415710
9.572000,0.445598,0.000000,0.000000,19.360960,59.183333,-0.000000,0.108950,0.000000,0.129160,4911.275282,2.416156
9.573000,0.445842,0.000000,0.000000,19.398753,59.169977,-0.000000,0.102744,0.000000,0.127256,4911.288082,2.416602
9.574000,0.446086,0.000000,0.000000,19.436466,59.156383,-0.000000,0.096535,0.000000,0.124999,4911.300669,2.417048
9.575000,0.446329,0.000000,0.000000,19.474054,59.142546,-0.000000,0.090323,0.000000,0.122426,4911.313011,2.417494
9.576000,0.446572,0.000000,0.000000,19.511479,59.128459,-0.000000,0.084106,0.000000,0.119574,4911.325077,2.417941
