t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.227000,0.015725,0.012994,-0.227589,1.321600,54.254707,0.599007,-10.000000,300.000000,5.013489,64.172935,0.000771
0.228000,0.015863,0.012745,-0.271516,1.908149,54.327399,1.473891,-10.000000,300.000000,4.952688,64.671065,0.000775
0.229000,0.016000,0.012452,-0.314810,2.616986,54.273234,2.375631,-10.000000,300.000000,4.826552,65.158902,0.000778
0.230000,0.016139,0.012116,-0.357269,3.455206,54.085464,3.302337,-10.000000,300.000000,4.645837,65.630674,0.000782
0.231000,0.016278,0.011737,-0.398680,4.430894,53.758703,4.251619,-10.000000,300.000000,4.411137,66.081029,0.000787
0.232000,0.016418,0.011319,-0.438820,5.553356,53.287651,5.220611,-10.000000,300.000000,4.115733,66.504193,0.000792
0.233000,0.016558,0.010860,-0.477454,6.833343,52.666250,6.206002,-10.000000,300.000000,3.748469,66.893424,0.000797
0.234000,0.016699,0.010364,-0.514329,8.283262,51.887252,7.204054,-10.000000,300.000000,3.296155,67.240719,0.000804
0.235000,0.016840,0.009832,-0.549179,9.917377,50.942094,8.210607,-10.000000,300.000000,2.745342,67.536729,0.000811
0.236000,0.016982,0.009267,-0.581716,11.752005,49.821010,9.221062,-10.000000,300.000000,2.083498,67.770811,0.000819
0.237000,0.017125,0.008670,-0.611630,13.805682,48.513279,10.000000,-10.000000,300.000000,1.299723,67.931165,0.000827
0.238000,0.017268,0.008044,-0.638584,16.099221,47.007565,10.000000,-10.000000,300.000000,0.385171,68.005028,0.000836
0.239000,0.017412,0.007394,-0.662212,18.654986,45.268871,10.000000,-10.000000,300.000000,0.000000,68.008410,0.000846
0.240000,0.017556,0.006721,-0.682082,21.495148,43.207931,10.000000,-10.000000,300.000000,0.079519,68.010398,0.000857
0.241000,0.017701,0.006031,-0.697710,24.672031,40.840136,10.000000,-10.000000,300.000000,2.081702,68.144536,0.000869
0.242000,0.017846,0.005327,-0.708587,28.189846,38.197210,10.000000,-10.000000,300.000000,3.914912,68.468871,0.000881
0.243000,0.017992,0.004616,-0.714256,31.996769,35.317086,10.000000,-10.000000,300.000000,5.510591,68.962214,0.000895
0.244000,0.018139,0.003901,-0.714339,36.029049,32.243076,10.000000,-10.000000,300.000000,6.800883,69.596567,0.000909
0.245000,0.018286,0.003189,-0.708556,40.211390,29.022972,10.000000,-9.022972,300.000000,7.717066,70.337116,0.000924
0.246000,0.018434,0.002486,-0.696734,44.456998,25.708570,10.000000,-6.610868,300.000000,8.185563,71.141913,0.000940
0.247000,0.018582,0.001797,-0.678821,48.666750,22.356813,10.000000,-3.829968,300.000000,8.118259,71.960861,0.000957
0.248000,0.018731,0.001130,-0.654908,52.725994,19.030392,10.000000,-0.739227,300.000000,7.386025,72.732824,0.000974
0.249000,0.018880,0.000489,-0.625243,56.493602,15.795343,10.000000,-0.000000,300.000000,5.720321,73.376499,0.000993
0.250000,0.019030,0.000000,0.000000,59.742387,12.716687,10.000000,-0.000000,300.000000,1.677013,73.734516,0.001012
0.251000,0.019181,0.000017,0.034523,59.860589,11.321429,10.000000,-0.000000,300.000000,1.321736,73.875187,0.001031
0.252000,0.019332,0.000069,0.069767,59.822458,10.063419,10.000000,-0.000000,300.000000,1.619254,74.021679,0.001050
0.253000,0.019484,0.000157,0.105637,59.702716,8.958390,10.000000,-0.000000,300.000000,2.264196,74.222431,0.001069
0.254000,0.019636,0.000281,0.141973,59.531182,8.015479,10.000000,-0.000000,300.000000,3.035957,74.496445,0.001089
0.255000,0.019789,0.000441,0.178630,59.319415,7.238132,7.894816,-0.000000,300.000000,3.870984,74.851850,0.001108
0.256000,0.019942,0.000638,0.215472,59.073655,6.625121,6.193419,-0.000000,300.000000,4.741959,75.293194,0.001127
0.257000,0.020096,0.000872,0.252371,58.797189,6.171648,4.825823,-0.000000,300.000000,5.628099,75.822724,0.001147
0.258000,0.020251,0.001143,0.289203,58.491137,5.870497,3.704564,-0.000000,300.000000,6.513165,76.440914,0.001166
0.259000,0.020406,0.001450,0.325851,58.154961,5.713155,2.752446,-0.000000,300.000000,7.383799,77.146805,0.001185
0.260000,0.020561,0.001794,0.362203,57.786804,5.690806,1.909159,-0.000000,300.000000,8.228709,77.938233,0.001204
0.261000,0.020718,0.002175,0.398149,57.383736,5.795112,1.130997,-0.000000,300.000000,9.038039,78.812001,0.001222
0.262000,0.020874,0.002591,0.433579,56.941914,6.018738,0.388010,-0.000000,300.000000,9.802818,79.763985,0.001240
0.263000,0.021032,0.003042,0.468387,56.456681,6.355613,-10.000000,0.339320,300.000000,10.514510,80.789195,0.001258
0.264000,0.021190,0.003527,0.502460,55.920414,6.801038,-10.000000,1.063035,300.000000,11.120629,81.879719,0.001276
0.265000,0.021348,0.004046,0.535680,55.316509,7.351961,-10.000000,1.790020,300.000000,11.576196,83.021423,0.001293
0.266000,0.021507,0.004598,0.567909,54.626871,8.007180,-10.000000,2.523667,300.000000,11.880860,84.199279,0.001310
0.267000,0.021667,0.005182,0.598994,53.833596,8.767193,-10.000000,3.265021,300.000000,12.028970,85.397877,0.001327
0.268000,0.021827,0.005796,0.628764,52.918381,9.633992,-10.000000,4.013519,300.000000,12.010964,86.600992,0.001343
0.269000,0.021988,0.006439,0.657026,51.862113,10.610900,-10.000000,4.767468,300.000000,11.814576,87.791260,0.001358
0.270000,0.022149,0.007109,0.683568,50.644647,11.702435,-10.000000,5.524324,300.000000,11.425846,88.949982,0.001373
0.271000,0.022311,0.007805,0.708152,49.244714,12.914196,-10.000000,6.280852,300.000000,10.829981,90.057002,0.001388
0.272000,0.022474,0.008525,0.730518,47.639971,14.252765,-10.000000,7.033201,300.000000,10.012109,91.090674,0.001402
0.273000,0.022637,0.009265,0.750378,45.807146,15.725619,-10.000000,7.776929,300.000000,8.957952,92.027899,0.001415
0.274000,0.022800,0.010024,0.767416,43.722298,17.341040,-10.000000,8.507007,300.000000,7.654444,92.844221,0.001428
0.275000,0.022964,0.010799,0.781290,41.361159,19.108018,-10.000000,9.217785,300.000000,6.090287,93.513980,0.001440
0.276000,0.023129,0.011586,0.791625,38.699559,21.036150,-10.000000,9.902975,300.000000,4.256467,94.010531,0.001452
0.277000,0.023294,0.012381,0.798018,35.713925,23.146950,-10.000000,10.000000,300.000000,3.127637,94.353945,0.001463
0.278000,0.023460,0.013180,0.800023,32.381750,25.470082,-10.000000,10.000000,300.000000,2.337707,94.610922,0.001473
0.279000,0.023626,0.013979,0.797172,28.682335,27.986664,-8.682335,10.000000,300.000000,3.614799,94.925270,0.001482
0.280000,0.023793,0.014773,0.789019,24.670275,30.668937,-5.538509,10.000000,300.000000,4.778327,95.360482,0.001491
0.281000,0.023961,0.015556,0.775218,20.442705,33.483323,-1.777966,10.000000,300.000000,5.797597,95.903258,0.001500
0.282000,0.024129,0.016322,0.755550,16.115532,36.391219,-0.000000,10.000000,300.000000,6.645401,96.537442,0.001508
0.283000,0.024297,0.017065,0.729938,11.818676,39.349891,-0.000000,10.000000,300.000000,7.298132,97.244385,0.001515
0.284000,0.024467,0.017779,0.698464,7.687631,42.313401,-0.000000,10.000000,300.000000,7.735712,98.003298,0.001522
0.285000,0.024636,0.018460,0.661372,3.864292,45.233532,-0.000000,10.000000,300.000000,7.941256,98.791588,0.001528
0.286000,0.024806,0.019100,0.619088,0.534953,48.060661,-0.000000,10.000000,300.000000,7.900356,99.585135,0.001533
0.287000,0.024977,0.019697,0.572929,0.000000,50.745338,-0.000000,10.000000,300.000000,7.599336,100.358449,0.001539
0.288000,0.025149,0.020246,0.525181,0.000000,53.241845,-0.000000,10.000000,300.000000,7.020395,101.084458,0.001544
0.289000,0.025321,0.020747,0.476086,0.000000,55.503137,-0.000000,10.000000,300.000000,6.134961,101.733714,0.001548
0.290000,0.025493,0.021198,0.425795,0.000000,57.476380,-0.000000,10.000000,300.000000,4.883520,102.272249,0.001553
0.291000,0.025666,0.021598,0.374493,0.000000,59.093429,-0.000000,10.000000,300.000000,3.081340,102.653857,0.001557
0.292000,0.025840,0.021946,0.322423,0.000000,60.165196,-0.000000,10.000000,300.000000,0.000000,102.764649,0.001560
0.293000,0.026014,0.022243,0.269974,0.000000,60.584297,-0.000000,9.574983,300.000000,0.000000,102.764649,0.001564
0.294000,0.026189,0.022486,0.217390,0.000000,60.744480,-0.000000,8.689539,300.000000,0.000000,102.764649,0.001568
0.295000,0.026364,0.022677,0.164787,0.000000,60.728728,-0.000000,7.816653,300.000000,0.000000,102.764649,0.001572
0.296000,0.026540,0.022816,0.112245,0.000000,60.589594,-0.000000,6.951193,300.000000,0.000000,102.764649,0.001575
0.297000,0.026716,0.022902,0.059812,0.000000,60.374414,-0.000000,6.084612,300.000000,0.000000,102.764649,0.001579
0.298000,0.026893,0.022936,0.007502,0.000000,60.136095,-0.000000,5.208524,300.000000,0.000000,102.764649,0.001583
0.299000,0.027070,0.022918,-0.041716,0.060122,59.980403,-0.000000,4.319679,300.000000,0.475930,102.777504,0.001587
0.300000,0.027248,0.022852,-0.090308,0.234658,59.910720,-0.000000,3.419875,300.000000,1.192891,102.872414,0.001592
0.301000,0.027427,0.022738,-0.138647,0.532127,59.809850,-0.000000,2.506761,300.000000,1.793071,103.029435,0.001596
0.302000,0.027606,0.022575,-0.186577,0.959339,59.672001,-0.000000,1.577074,300.000000,2.371704,103.245054,0.001601
0.303000,0.027786,0.022365,-0.233937,1.522440,59.495519,-0.000000,0.628176,300.000000,2.929321,103.517260,0.001607
0.304000,0.027966,0.022107,-0.280562,2.227124,59.278627,0.341430,-10.000000,300.000000,3.459871,103.843591,0.001613
0.305000,0.028147,0.021804,-0.326282,3.078616,59.018182,1.332070,-10.000000,300.000000,3.940195,104.220147,0.001619
0.306000,0.028328,0.021455,-0.370918,4.082003,58.707172,2.343044,-10.000000,300.000000,4.346003,104.640147,0.001626
0.307000,0.028510,0.021062,-0.414285,5.242996,58.336931,3.372799,-10.000000,300.000000,4.667610,105.095546,0.001633
0.308000,0.028692,0.020627,-0.456186,6.568395,57.897774,4.419096,-10.000000,300.000000,4.894374,105.577264,0.001641
0.309000,0.028875,0.020151,-0.496410,8.066425,57.378940,5.479124,-10.000000,300.000000,5.015318,106.075130,0.001650
0.310000,0.029059,0.019635,-0.534735,9.747045,56.768605,6.549575,-10.000000,300.000000,5.019472,106.577876,0.001660
0.311000,0.029243,0.019082,-0.570918,11.622217,56.053950,7.626680,-10.000000,300.000000,4.896156,107.073153,0.001670
0.312000,0.029427,0.018494,-0.604696,13.706153,55.221277,8.706220,-10.000000,300.000000,4.635263,107.547575,0.001681
0.313000,0.029612,0.017873,-0.635785,16.015524,54.256172,9.783507,-10.000000,300.000000,4.227554,107.986800,0.001692
0.314000,0.029798,0.017223,-0.663873,18.569652,53.143727,10.000000,-10.000000,300.000000,3.664956,108.375631,0.001705
0.315000,0.029984,0.016547,-0.688622,21.390199,51.868806,10.000000,-10.000000,300.000000,2.940862,108.698154,0.001718
0.316000,0.030171,0.015847,-0.709656,24.515495,50.416366,10.000000,-10.000000,300.000000,3.454817,109.013421,0.001733
0.317000,0.030358,0.015129,-0.726551,27.971272,48.771858,10.000000,-10.000000,300.000000,4.040478,109.397883,0.001748
0.318000,0.030546,0.014396,-0.738886,31.720165,46.918530,10.000000,-10.000000,300.000000,4.525858,109.826228,0.001764
0.319000,0.030734,0.013653,-0.746250,35.711337,44.742108,10.000000,-10.000000,300.000000,5.761555,110.358205,0.001781
0.320000,0.030923,0.012905,-0.748233,39.881433,42.219459,10.000000,-10.000000,300.000000,6.683116,110.994713,0.001799
0.321000,0.031113,0.012158,-0.744513,44.154142,39.397444,10.000000,-10.000000,300.000000,7.209826,111.699375,0.001818
0.322000,0.031303,0.011418,-0.734874,48.438947,36.328357,10.000000,-10.000000,300.000000,7.243555,112.426779,0.001838
0.323000,0.031493,0.010690,-0.719233,52.627302,33.068643,10.000000,-10.000000,300.000000,6.639380,113.119154,0.001859
0.324000,0.031684,0.009981,-0.697658,56.580004,29.677563,10.000000,-9.677563,300.000000,5.090666,113.695874,0.001881
0.325000,0.031876,0.009297,-0.670425,60.041394,26.215960,10.000000,-7.183717,300.000000,0.000000,113.962888,0.001903
0.326000,0.032068,0.008642,-0.638355,62.364874,22.745815,10.000000,-4.335167,300.000000,0.000000,113.962888,0.001927
0.327000,0.032261,0.008022,-0.602320,64.114263,19.331552,10.000000,-1.195486,300.000000,0.000000,113.962888,0.001951
0.328000,0.032454,0.007439,-0.562861,65.409748,16.039120,10.000000,-0.000000,300.000000,0.000000,113.962888,0.001976
0.329000,0.032648,0.006897,-0.520491,66.297239,12.932246,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002002
0.330000,0.032842,0.006399,-0.475716,66.812244,10.066596,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002028
0.331000,0.033037,0.005946,-0.429039,66.989422,7.487042,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002055
0.332000,0.033232,0.005541,-0.380947,66.865412,5.228248,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002083
0.333000,0.033428,0.005184,-0.331911,66.479758,3.316321,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002111
0.334000,0.033625,0.004877,-0.282369,65.875166,1.771616,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002140
0.335000,0.033822,0.004620,-0.232730,65.097542,0.615527,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002169
0.336000,0.034019,0.004412,-0.183374,64.196093,0.000000,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002199
0.337000,0.034217,0.004253,-0.134782,63.224058,0.000000,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002229
0.338000,0.034416,0.004142,-0.087148,62.239341,0.000000,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002259
0.339000,0.034615,0.004078,-0.040442,61.306176,0.000000,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002289
0.340000,0.034814,0.004061,0.005022,60.504112,0.004635,10.000000,-0.000000,300.000000,0.000000,113.962888,0.002320
0.341000,0.035015,0.004087,0.046778,59.992600,0.049625,10.000000,-0.000000,300.000000,0.357338,113.971821,0.002351
0.342000,0.035215,0.004154,0.088258,59.886510,0.141937,9.323439,-0.000000,300.000000,2.091579,114.136324,0.002382
0.343000,0.035417,0.004263,0.129586,59.769269,0.287922,8.538124,-0.000000,300.000000,3.090192,114.408384,0.002413
0.344000,0.035618,0.004413,0.170696,59.617498,0.492752,7.829673,-0.000000,300.000000,4.060989,114.778152,0.002444
0.345000,0.035821,0.004604,0.211511,59.430373,0.761406,7.175544,-0.000000,300.000000,5.023993,115.244499,0.002476
0.346000,0.036023,0.004836,0.251954,59.208173,1.098813,6.554944,-0.000000,300.000000,5.977193,115.806567,0.002507
0.347000,0.036227,0.005108,0.291946,58.949782,1.509823,5.951380,-0.000000,300.000000,6.896512,116.461778,0.002538
0.348000,0.036431,0.005420,0.331404,58.654193,1.999133,5.352925,-0.000000,300.000000,7.813999,117.208830,0.002569
0.349000,0.036635,0.005771,0.370243,58.322570,2.571200,4.751581,-0.000000,300.000000,8.708260,118.046365,0.002600
0.350000,0.036840,0.006160,0.408377,57.953553,3.230163,4.142407,-0.000000,300.000000,9.569001,118.971268,0.002631
0.351000,0.037045,0.006587,0.445716,57.545156,3.979759,3.522706,-0.000000,300.000000,10.391044,119.979869,0.002661
0.352000,0.037251,0.007051,0.482165,57.094991,4.823248,2.891370,-0.000000,300.000000,11.168678,121.067946,0.002691
0.353000,0.037458,0.007551,0.517627,56.600224,5.763337,2.248392,-0.000000,300.000000,11.895836,122.230679,0.002721
0.354000,0.037665,0.008086,0.551999,56.057542,6.802122,1.594529,-0.000000,300.000000,12.566147,123.462627,0.002751
0.355000,0.037872,0.008655,0.585174,55.463133,7.941026,0.931072,-0.000000,300.000000,13.172932,124.757688,0.002780
0.356000,0.038081,0.009256,0.617042,54.812655,9.180757,0.259693,-0.000000,300.000000,13.709194,126.109077,0.002809
0.357000,0.038289,0.009888,0.647486,54.101212,10.521264,-10.000000,0.417641,300.000000,14.167596,127.509283,0.002837
0.358000,0.038498,0.010551,0.676384,53.320514,11.961837,-10.000000,1.098729,300.000000,14.483794,128.947377,0.002865
0.359000,0.038708,0.011241,0.703604,52.451059,13.501693,-10.000000,1.781154,300.000000,14.601907,130.404669,0.002893
0.360000,0.038918,0.011957,0.728989,51.471638,15.140486,-10.000000,2.462257,300.000000,14.523904,131.861524,0.002920
0.361000,0.039129,0.012698,0.752365,50.361669,16.878457,-10.000000,3.139094,300.000000,14.246424,133.298153,0.002946
0.362000,0.039340,0.013461,0.773536,49.100625,18.716482,-10.000000,3.808384,300.000000,13.762448,134.694194,0.002972
0.363000,0.039552,0.014244,0.792285,47.667692,20.656089,-10.000000,4.466465,300.000000,13.062670,136.028429,0.002997
0.364000,0.039764,0.015045,0.808375,46.041608,22.699450,-10.000000,5.109251,300.000000,12.136618,137.278628,0.003022
0.365000,0.039977,0.015860,0.821544,44.200666,24.855222,-10.000000,5.732195,300.000000,11.495171,138.450895,0.003046
0.366000,0.040190,0.016687,0.831503,42.122853,27.129909,-10.000000,6.330245,300.000000,10.690472,139.552115,0.003069
0.367000,0.040404,0.017522,0.837942,39.786085,29.514237,-10.000000,6.897805,300.000000,9.622222,140.556518,0.003092
0.368000,0.040618,0.018361,0.840537,37.168507,31.996769,-10.000000,7.428727,300.000000,8.274222,141.436740,0.003115
0.369000,0.040833,0.019202,0.838949,34.248859,34.563623,-10.000000,7.916313,300.000000,6.629931,142.163773,0.003136
0.370000,0.041048,0.020038,0.832830,31.006904,37.198047,-10.000000,8.353336,300.000000,4.672929,142.706960,0.003157
0.371000,0.041264,0.020866,0.821821,27.427227,39.880002,-7.427227,8.732056,300.000000,3.817350,143.088540,0.003178
0.372000,0.041480,0.021680,0.805585,23.551730,42.585812,-4.294453,9.044278,300.000000,4.187307,143.494100,0.003197
0.373000,0.041697,0.022475,0.783871,19.478267,45.287962,-0.576163,9.281560,300.000000,4.455837,143.930498,0.003217
0.374000,0.041915,0.023246,0.756554,15.322657,47.954996,-0.000000,9.435610,300.000000,4.598133,144.386066,0.003235
0.375000,0.042133,0.023986,0.723647,11.211656,50.551381,-0.000000,9.498773,300.000000,4.585519,144.846425,0.003253
0.376000,0.042351,0.024691,0.685311,7.273666,53.037132,-0.000000,9.464509,300.000000,4.382730,145.293952,0.003271
0.377000,0.042570,0.025355,0.641857,3.641615,55.366749,-0.000000,9.327831,300.000000,3.940257,145.706699,0.003288
0.378000,0.042789,0.025973,0.593769,0.488274,57.485986,-0.000000,9.085694,300.000000,3.168063,146.055610,0.003305
0.379000,0.043009,0.026541,0.542393,0.000000,59.319276,-0.000000,8.737920,300.000000,1.776351,146.293066,0.003322
0.380000,0.043230,0.027058,0.490016,0.000000,60.613711,-0.000000,8.291178,300.000000,0.000000,146.321967,0.003338
0.381000,0.043451,0.027521,0.437089,0.000000,61.427372,-0.000000,7.757015,300.000000,0.000000,146.321967,0.003354
0.382000,0.043672,0.027932,0.383808,0.000000,61.967600,-0.000000,7.147601,300.000000,0.000000,146.321967,0.003369
0.383000,0.043894,0.028289,0.330316,0.000000,62.279378,-0.000000,6.473690,300.000000,0.000000,146.321967,0.003385
0.384000,0.044117,0.028592,0.276732,0.000000,62.393960,-0.000000,5.744015,300.000000,0.000000,146.321967,0.003401
0.385000,0.044340,0.028842,0.223160,0.000000,62.339113,-0.000000,4.965345,300.000000,0.000000,146.321967,0.003416
0.386000,0.044563,0.029039,0.169685,0.000000,62.141777,-0.000000,4.142795,300.000000,0.000000,146.321967,0.003432
0.387000,0.044787,0.029182,0.116373,0.000000,61.829071,-0.000000,3.280173,300.000000,0.000000,146.321967,0.003447
0.388000,0.045012,0.029272,0.063273,0.000000,61.429003,-0.000000,2.380284,300.000000,0.000000,146.321967,0.003463
0.389000,0.045237,0.029308,0.010414,0.000000,60.971698,-0.000000,1.445154,300.000000,0.000000,146.321967,0.003479
0.390000,0.045463,0.029294,-0.039436,0.054622,60.495574,-0.000000,0.479387,300.000000,0.000000,146.321967,0.003495
0.391000,0.045689,0.029230,-0.088223,0.223745,60.062656,0.508471,-10.000000,300.000000,0.000000,146.321967,0.003512
0.392000,0.045915,0.029117,-0.136616,0.514315,59.832574,1.515831,-10.000000,300.000000,1.260409,146.408109,0.003528
