t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.521000,0.250000,0.370632,0.506607,25.056796,23.874136,2.811409,-8.407936,500.000000,16.015530,7399.886351,0.371321
4.522000,0.250000,0.371133,0.496417,25.192575,22.877368,2.739609,-7.711071,500.000000,15.704728,7401.468473,0.371443
4.523000,0.250000,0.371625,0.486956,25.325280,21.824168,2.667743,-6.864360,500.000000,15.394994,7403.019576,0.371564
4.524000,0.250000,0.372107,0.478248,25.452324,20.732077,2.595807,-5.879899,500.000000,15.086895,7404.539805,0.371686
4.525000,0.250000,0.372581,0.470303,25.571138,19.619653,2.523799,-4.772447,500.000000,14.780958,7406.029354,0.371809
4.526000,0.250000,0.373048,0.463117,25.679211,18.506008,2.451715,-3.559055,500.000000,14.477653,7407.488471,0.371932
4.527000,0.250000,0.373508,0.456674,25.774132,17.410274,2.379553,-2.258587,500.000000,14.177390,7408.917445,0.372055
4.528000,0.250000,0.373962,0.450944,25.853636,16.351050,2.307309,-0.891176,500.000000,13.880508,7410.316601,0.372179
4.529000,0.250000,0.374410,0.445883,25.915636,15.345872,2.234979,-0.000000,500.000000,13.587271,7411.686295,0.372304
4.530000,0.250000,0.374854,0.441439,25.958263,14.410561,2.162561,-0.000000,500.000000,13.297861,7413.026904,0.372429
4.531000,0.250000,0.375293,0.437545,25.979889,13.557865,2.090050,-0.000000,500.000000,13.012379,7414.338816,0.372554
4.532000,0.250000,0.375729,0.434132,25.979153,12.796233,2.017445,-0.000000,500.000000,12.730840,7415.622427,0.372680
4.533000,0.250000,0.376161,0.431120,25.954971,12.130237,1.944744,-0.000000,500.000000,12.453183,7416.878128,0.372806
4.534000,0.250000,0.376591,0.428432,25.906536,11.561373,1.871945,-0.000000,500.000000,12.179270,7418.106298,0.372932
4.535000,0.250000,0.377018,0.425986,25.833315,11.088792,1.799048,-0.000000,500.000000,11.908896,7419.307300,0.373059
4.536000,0.250000,0.377443,0.423704,25.735041,10.709955,1.726051,-0.000000,500.000000,11.641793,7420.481471,0.373187
4.537000,0.250000,0.377866,0.421506,25.611702,10.421187,1.652957,-0.000000,500.000000,11.377646,7421.629119,0.373315
4.538000,0.250000,0.378286,0.419318,25.463522,10.218133,1.579765,-0.000000,500.000000,11.116092,7422.750518,0.373443
4.539000,0.250000,0.378704,0.417066,25.290951,10.096108,1.506478,-0.000000,500.000000,10.856736,7423.845902,0.373572
4.540000,0.250000,0.379120,0.414682,25.094646,10.050356,1.433098,-0.000000,500.000000,10.599156,7424.915465,0.373701
4.541000,0.250000,0.379534,0.412100,24.875455,10.076220,1.359629,-0.000000,500.000000,10.342911,7425.959356,0.373830
4.542000,0.250000,0.379944,0.409258,24.634406,10.169250,1.286075,-0.000000,500.000000,10.087551,7426.977682,0.373960
4.543000,0.250000,0.380352,0.406096,24.372686,10.325247,1.212440,-0.000000,500.000000,9.832621,7427.970502,0.374091
4.544000,0.250000,0.380757,0.402561,24.091637,10.540266,1.138730,-0.000000,500.000000,9.577667,7428.937832,0.374221
4.545000,0.250000,0.381157,0.398600,23.792732,10.810597,1.064950,-0.000000,500.000000,9.322248,7429.879640,0.374353
4.546000,0.250000,0.381554,0.394167,23.477574,11.132718,0.991109,-0.000000,500.000000,9.065931,7430.795854,0.374484
4.547000,0.250000,0.381945,0.389216,23.147876,11.503245,0.917212,-0.000000,500.000000,8.808304,7431.686357,0.374616
4.548000,0.250000,0.382332,0.383707,22.805456,11.918875,0.843269,-0.000000,500.000000,8.548978,7432.550994,0.374748
4.549000,0.250000,0.382713,0.377605,22.452222,12.376331,0.769288,-0.000000,500.000000,8.287586,7433.389572,0.374881
4.550000,0.250000,0.383087,0.370875,22.090164,12.872311,0.695278,-0.000000,500.000000,8.023794,7434.201864,0.375014
4.551000,0.250000,0.383454,0.363488,21.721343,13.403448,0.621249,-0.000000,500.000000,7.757295,7434.987609,0.375148
4.552000,0.250000,0.383814,0.355421,21.347880,13.966274,0.547212,-0.000000,500.000000,7.487819,7435.746521,0.375281
4.553000,0.250000,0.384165,0.346652,20.971945,14.557193,0.473177,-0.000000,500.000000,7.215131,7436.478286,0.375416
4.554000,0.250000,0.384507,0.337164,20.595746,15.172468,0.399157,-0.000000,500.000000,6.939029,7437.182570,0.375550
4.555000,0.250000,0.384839,0.326945,20.221519,15.808207,0.325164,-0.000000,500.000000,6.659354,7437.859021,0.375685
4.556000,0.250000,0.385160,0.315987,19.851515,16.460370,0.251210,-0.000000,500.000000,6.375982,7438.507275,0.375820
4.557000,0.250000,0.385470,0.304288,19.487988,17.124770,0.177307,-0.040500,500.000000,6.088829,7439.126956,0.375956
4.558000,0.250000,0.385769,0.291849,19.133186,17.797075,0.103470,-0.318452,500.000000,5.797851,7439.717683,0.376091
4.559000,0.250000,0.386054,0.278676,18.789335,18.472655,0.029711,-0.660606,500.000000,5.503043,7440.279072,0.376227
4.560000,0.250000,0.386326,0.264780,18.458625,19.146163,0.000000,-1.062040,500.000000,5.204436,7440.810743,0.376364
4.561000,0.250000,0.386583,0.250178,18.143232,19.811368,-0.000000,0.117515,500.000000,4.902789,7441.312352,0.376500
4.562000,0.250000,0.386826,0.234893,17.845419,20.461835,-0.000000,0.190954,500.000000,4.599936,7441.783703,0.376637
4.563000,0.250000,0.387053,0.218951,17.567614,21.093292,-0.000000,0.264258,500.000000,4.297996,7442.224811,0.376774
4.564000,0.250000,0.387264,0.202387,17.312378,21.702959,-0.000000,0.337414,500.000000,4.080707,7442.638802,0.376911
4.565000,0.250000,0.387457,0.185233,17.082375,22.292872,-0.000000,0.410406,500.000000,3.962365,7443.039578,0.377049
4.566000,0.250000,0.387634,0.167529,16.880336,22.859725,-0.000000,0.483220,500.000000,3.833016,7443.427801,0.377187
4.567000,0.250000,0.387792,0.149316,16.709022,23.399355,-0.000000,0.555844,500.000000,3.696472,7443.802611,0.377324
4.568000,0.250000,0.387932,0.130641,16.571183,23.908131,-0.000000,0.628262,500.000000,3.556190,7444.163507,0.377462
4.569000,0.250000,0.388053,0.111557,16.469522,24.382932,-0.000000,0.700462,500.000000,3.415280,7444.510313,0.377600
4.570000,0.250000,0.388155,0.092119,16.406657,24.821134,-0.000000,0.772430,500.000000,3.276519,7444.843141,0.377739
4.571000,0.250000,0.388238,0.072387,16.385095,25.220591,-0.000000,0.844154,500.000000,3.142366,7445.162364,0.377877
4.572000,0.250000,0.388300,0.052422,16.407194,25.579612,-0.000000,0.915621,500.000000,3.014976,7445.468578,0.378015
4.573000,0.250000,0.388342,0.032292,16.475142,25.896949,-0.000000,0.986820,500.000000,2.896218,7445.762579,0.378153
4.574000,0.250000,0.388365,0.012063,16.590927,26.171776,-0.000000,1.057740,500.000000,2.787691,7446.045333,0.378292
4.575000,0.250000,0.388367,-0.006837,16.755202,26.404555,-0.000000,1.128384,500.000000,2.690741,7446.317947,0.378430
4.576000,0.250000,0.388352,-0.023575,16.960377,26.602471,-0.000000,1.198762,500.000000,2.606421,7446.581649,0.378568
4.577000,0.250000,0.388320,-0.040214,17.205259,26.767779,-0.000000,1.268868,500.000000,2.535510,7446.837752,0.378707
4.578000,0.250000,0.388271,-0.056693,17.490941,26.901048,-0.000000,1.338696,500.000000,2.478599,7447.087635,0.378845
4.579000,0.250000,0.388206,-0.072950,17.818270,27.003140,-0.000000,1.408238,500.000000,2.436104,7447.332725,0.378983
4.580000,0.250000,0.388125,-0.088927,18.187837,27.075196,-0.000000,1.477489,500.000000,2.408280,7447.574481,0.379121
4.581000,0.250000,0.388029,-0.104561,18.599971,27.118616,-0.000000,1.546446,500.000000,2.395239,7447.814379,0.379259
4.582000,0.250000,0.387916,-0.119794,19.054736,27.135048,-0.221831,1.615104,500.000000,2.396960,7448.053895,0.379397
4.583000,0.250000,0.387789,-0.134568,19.551781,27.126370,-0.768287,1.683460,500.000000,2.409896,7448.294338,0.379535
4.584000,0.250000,0.387647,-0.148827,20.089609,27.094669,-1.400210,1.751512,500.000000,2.422699,7448.536189,0.379673
4.585000,0.250000,0.387492,-0.162519,20.665136,27.042224,-2.118085,1.819258,500.000000,2.475856,7448.780433,0.379810
4.586000,0.250000,0.387323,-0.175594,21.276216,26.971479,-2.923069,1.886698,500.000000,2.599417,7449.035708,0.379948
4.587000,0.250000,0.387141,-0.188012,21.916502,26.885024,-3.811952,1.953831,500.000000,2.727227,7449.303605,0.380085
4.588000,0.250000,0.386947,-0.199737,22.576988,26.785555,-4.778324,2.020659,500.000000,2.859278,7449.584548,0.380222
4.589000,0.250000,0.386741,-0.210749,23.246650,26.675838,-5.812968,2.087183,500.000000,2.995509,7449.878958,0.380358
4.590000,0.250000,0.386526,-0.221039,23.912447,26.558661,-6.903679,2.153404,500.000000,3.135808,7450.187246,0.380495
4.591000,0.250000,0.386300,-0.230614,24.559388,26.436780,-8.035150,2.219324,500.000000,3.280019,7450.509810,0.380631
4.592000,0.250000,0.386065,-0.239499,25.170701,26.312871,-9.188961,2.284946,500.000000,3.427948,7450.847029,0.380767
4.593000,0.250000,0.385821,-0.247736,25.728099,26.189462,-10.000000,2.350271,500.000000,3.579367,7451.199262,0.380903
4.594000,0.250000,0.385569,-0.255390,26.212354,26.068877,-10.000000,2.415302,500.000000,3.734024,7451.566840,0.381039
4.595000,0.250000,0.385310,-0.262542,26.604901,25.953171,-10.000000,2.480040,500.000000,3.891646,7451.950072,0.381174
4.596000,0.250000,0.385044,-0.269296,26.890079,25.844075,-10.000000,2.544485,500.000000,4.051951,7452.349236,0.381309
4.597000,0.250000,0.384772,-0.275765,27.055745,25.742947,-10.000000,2.608637,500.000000,4.214658,7452.764582,0.381444
4.598000,0.250000,0.384493,-0.282078,27.093374,25.650739,-10.000000,2.672495,500.000000,4.379487,7453.196334,0.381578
4.599000,0.250000,0.384208,-0.288367,26.998079,25.567975,-10.000000,2.736055,500.000000,4.546176,7453.644688,0.381713
4.600000,0.250000,0.383916,-0.294770,26.768559,25.494740,-10.000000,2.799315,500.000000,4.714481,7454.109813,0.381846
4.601000,0.250000,0.383618,-0.301423,26.406949,25.430683,-10.000000,2.862268,500.000000,4.884189,7454.591857,0.381980
4.602000,0.250000,0.383313,-0.308458,25.918607,25.375034,-10.000000,2.924908,500.000000,5.055116,7455.090950,0.382113
4.603000,0.250000,0.383001,-0.316001,25.311832,25.326620,-10.000000,2.987226,500.000000,5.227120,7455.607204,0.382246
4.604000,0.250000,0.382681,-0.324166,24.597511,25.283911,-9.957707,3.049214,500.000000,5.400097,7456.140720,0.382379
4.605000,0.250000,0.382352,-0.333054,23.788757,25.245050,-9.695304,3.110860,500.000000,5.573987,7456.691591,0.382511
4.606000,0.250000,0.382014,-0.342754,22.900655,25.207911,-9.280578,3.172152,500.000000,5.748777,7457.259907,0.382643
4.607000,0.250000,0.381667,-0.353335,21.950245,25.170150,-8.723312,3.233077,500.000000,5.924495,7457.845759,0.382775
4.608000,0.250000,0.381308,-0.364846,20.956298,25.129269,-8.036542,3.293621,500.000000,6.101211,7458.449246,0.382906
4.609000,0.250000,0.380937,-0.377319,19.938911,25.082678,-7.236303,3.353769,500.000000,6.279034,7459.070471,0.383037
4.610000,0.250000,0.380553,-0.390762,18.918972,25.027764,-6.341221,3.413506,500.000000,6.458105,7459.709556,0.383168
4.611000,0.250000,0.380155,-0.405161,17.917540,24.961962,-5.371963,3.472815,500.000000,6.638593,7460.366636,0.383298
4.612000,0.250000,0.379742,-0.420479,16.955179,24.882822,-4.350596,3.531682,500.000000,6.820683,7461.041862,0.383428
4.613000,0.250000,0.379313,-0.436660,16.051308,24.788072,-3.299891,3.590090,500.000000,7.004573,7461.735409,0.383557
4.614000,0.250000,0.378868,-0.453629,15.223622,24.675680,-2.242647,3.648023,500.000000,7.190459,7462.447468,0.383686
4.615000,0.250000,0.378406,-0.471289,14.487638,24.543902,-1.201086,3.705467,500.000000,7.378530,7463.178250,0.383814
4.616000,0.250000,0.377926,-0.489534,13.856411,24.391329,-0.196372,3.762408,500.000000,7.568960,7463.927986,0.383942
4.617000,0.250000,0.377427,-0.508242,13.340450,24.216920,-0.000000,3.818832,500.000000,7.761891,7464.696920,0.384070
4.618000,0.250000,0.376909,-0.527282,12.947561,24.020025,-0.000000,3.874726,500.000000,7.957437,7465.485310,0.384197
4.619000,0.250000,0.376372,-0.546518,12.682150,23.800404,-0.000000,3.930081,500.000000,8.155668,7466.293422,0.384323
4.620000,0.250000,0.375816,-0.565810,12.545567,23.558226,-0.000000,3.984885,500.000000,8.356607,7467.121527,0.384449
4.621000,0.250000,0.375240,-0.585019,12.536985,23.294065,-0.000000,4.039131,500.000000,8.560230,7467.969893,0.384574
4.622000,0.250000,0.374646,-0.604007,12.654203,23.008885,-0.000000,4.092811,500.000000,8.766459,7468.838786,0.384699
4.623000,0.250000,0.374033,-0.622641,12.894286,22.704026,-0.000000,4.145920,500.000000,8.975160,7469.728457,0.384823
4.624000,0.250000,0.373401,-0.640791,13.254030,22.381179,-0.453247,4.198453,500.000000,9.186148,7470.639142,0.384946
4.625000,0.250000,0.372751,-0.658330,13.730098,22.042366,-0.425596,4.250408,500.000000,9.399182,7471.571057,0.385069
4.626000,0.250000,0.372084,-0.675139,14.318744,21.689918,-0.551009,4.301783,500.000000,9.613968,7472.524387,0.385191
4.627000,0.250000,0.371401,-0.691101,15.016414,21.326452,-0.836063,4.352579,500.000000,9.830161,7473.499286,0.385312
4.628000,0.250000,0.370703,-0.706105,15.819597,20.954842,-1.287071,4.402798,500.000000,10.047365,7474.495871,0.385433
4.629000,0.250000,0.369989,-0.720048,16.724384,20.578203,-1.909652,4.452443,500.000000,10.265137,7475.514216,0.385553
4.630000,0.250000,0.369263,-0.732829,17.725990,20.199861,-2.708216,4.501518,500.000000,10.482992,7476.554347,0.385672
4.631000,0.250000,0.368524,-0.744357,18.818237,19.823327,-3.685372,4.550031,500.000000,10.700399,7477.616240,0.385791
4.632000,0.250000,0.367775,-0.754549,19.993019,19.452263,-4.841276,4.597989,500.000000,10.916793,7478.699815,0.385909
4.633000,0.250000,0.367015,-0.763334,21.239760,19.090450,-6.172910,4.645400,500.000000,11.131575,7479.804933,0.386026
4.634000,0.250000,0.366248,-0.770656,22.544890,18.741742,-7.673344,4.692277,500.000000,11.344120,7480.931394,0.386142
4.635000,0.250000,0.365475,-0.776473,23.891368,18.410015,-9.330988,4.738629,500.000000,11.553782,7482.078935,0.386257
4.636000,0.250000,0.364696,-0.780768,25.258291,18.099110,-10.000000,4.784470,500.000000,11.759904,7483.247226,0.386372
4.637000,0.250000,0.363914,-0.783545,26.621223,17.812760,-10.000000,4.829813,500.000000,11.961828,7484.435872,0.386486
4.638000,0.250000,0.363129,-0.784837,27.954818,17.554521,-10.000000,4.874672,500.000000,12.158906,7485.644413,0.386599
4.639000,0.250000,0.362344,-0.784702,29.235040,17.327690,-10.000000,4.919061,500.000000,12.350510,7486.872324,0.386711
4.640000,0.250000,0.361560,-0.783225,30.439787,17.135247,-10.000000,4.962993,500.000000,12.536044,7488.119020,0.386823
4.641000,0.250000,0.360778,-0.780509,31.549163,16.979786,-10.000000,5.006481,500.000000,12.714954,7489.383861,0.386934
4.642000,0.250000,0.360000,-0.776681,32.545725,16.863469,-10.000000,5.049540,500.000000,12.886739,7490.666150,0.387044
4.643000,0.250000,0.359225,-0.771882,33.414696,16.787987,-10.000000,5.092181,500.000000,13.050954,7491.965148,0.387153
4.644000,0.250000,0.358456,-0.766268,34.144119,16.754520,-10.000000,5.134414,500.000000,13.207225,7493.280074,0.387261
4.645000,0.250000,0.357693,-0.760006,34.724964,16.763723,-10.000000,5.176251,500.000000,13.355249,7494.610113,0.387369
4.646000,0.250000,0.356936,-0.753269,35.151164,16.815713,-10.000000,5.217698,500.000000,13.494802,7495.954427,0.387476
4.647000,0.250000,0.356187,-0.746237,35.419599,16.910064,-10.000000,5.258764,500.000000,13.625742,7497.312159,0.387582
4.648000,0.250000,0.355444,-0.739089,35.530014,17.045817,-10.000000,5.299454,500.000000,13.748012,7498.682443,0.387688
4.649000,0.250000,0.354708,-0.732003,35.484892,17.221501,-10.000000,5.339770,500.000000,13.861643,7500.064413,0.387792
4.650000,0.250000,0.353980,-0.725151,35.289272,17.435154,-10.000000,5.379716,500.000000,13.966752,7501.457212,0.387896
4.651000,0.250000,0.353258,-0.718700,34.950526,17.684358,-10.000000,5.419291,500.000000,14.063543,7502.860001,0.388000
4.652000,0.250000,0.352542,-0.712805,34.478110,17.966283,-10.000000,5.458493,500.000000,14.152305,7504.271964,0.388102
4.653000,0.250000,0.351832,-0.707609,33.883273,18.277730,-10.000000,5.497320,500.000000,14.233407,7505.692322,0.388204
4.654000,0.250000,0.351127,-0.703243,33.178760,18.615186,-10.000000,5.535767,500.000000,14.307299,7507.120335,0.388305
4.655000,0.250000,0.350425,-0.699821,32.378498,18.974875,-10.000000,5.573827,500.000000,14.374501,7508.555316,0.388406
4.656000,0.250000,0.349727,-0.697441,31.497270,19.352820,-10.000000,5.611493,500.000000,14.435599,7509.996630,0.388505
4.657000,0.250000,0.349030,-0.696184,30.550401,19.744900,-10.000000,5.648755,500.000000,14.491239,7511.443707,0.388604
4.658000,0.250000,0.348334,-0.696114,29.553442,20.146910,-10.000000,5.685602,500.000000,14.542119,7512.896045,0.388703
4.659000,0.250000,0.347637,-0.697276,28.521874,20.554621,-10.000000,5.722025,500.000000,14.588977,7514.353214,0.388800
4.660000,0.250000,0.346939,-0.699698,27.470823,20.963834,-10.000000,5.758009,500.000000,14.632587,7515.814860,0.388897
4.661000,0.250000,0.346238,-0.703391,26.414808,21.370436,-10.000000,5.793543,500.000000,14.673743,7517.280707,0.388994
4.662000,0.250000,0.345532,-0.708351,25.367505,21.770451,-10.000000,5.828612,500.000000,14.713254,7518.750560,0.389089
4.663000,0.250000,0.344821,-0.714556,24.341550,22.160082,-9.567075,5.863202,500.000000,14.751929,7520.224306,0.389184
4.664000,0.250000,0.344102,-0.721972,23.348585,22.535755,-9.080519,5.897299,500.000000,14.790570,7521.701912,0.389278
4.665000,0.250000,0.343376,-0.730552,22.399895,22.894155,-8.550280,5.930889,500.000000,14.829958,7523.183421,0.389371
4.666000,0.250000,0.342641,-0.740236,21.506326,23.232255,-7.991042,5.963957,500.000000,14.870845,7524.668958,0.389464
4.667000,0.250000,0.341895,-0.750951,20.678011,23.547349,-7.417750,5.996488,500.000000,14.913942,7526.158716,0.389556
4.668000,0.250000,0.341139,-0.762614,19.924125,23.837075,-6.845293,6.028469,500.000000,14.959907,7527.652958,0.389647
4.669000,0.250000,0.340370,-0.775132,19.252678,24.099434,-6.288218,6.059885,500.000000,15.009338,7529.152009,0.389737
4.670000,0.250000,0.339588,-0.788404,18.670371,24.332803,-5.760485,6.090724,500.000000,15.062762,7530.656249,0.389827
4.671000,0.250000,0.338793,-0.802323,18.182528,24.535944,-5.275284,6.120973,500.000000,15.120629,7532.166106,0.389916
4.672000,0.250000,0.337983,-0.816776,17.793090,24.708009,-4.844900,6.150621,500.000000,15.183305,7533.682047,0.390004
4.673000,0.250000,0.337159,-0.831645,17.504676,24.848530,-4.480658,6.179656,500.000000,15.251065,7535.204572,0.390091
4.674000,0.250000,0.336320,-0.846813,17.318686,24.957420,-4.192907,6.208070,500.000000,15.324097,7536.734201,0.390177
4.675000,0.250000,0.335465,-0.862160,17.235439,25.034953,-3.991046,6.235852,500.000000,15.402491,7538.271469,0.390263
4.676000,0.250000,0.334596,-0.877567,17.254308,25.081750,-3.883567,6.262996,500.000000,15.486248,7539.816911,0.390347
4.677000,0.250000,0.333710,-0.892918,17.373847,25.098765,-3.878092,6.289495,500.000000,15.575278,7541.371059,0.390431
4.678000,0.250000,0.332810,-0.908097,17.591876,25.087256,-3.981389,6.315343,500.000000,15.669403,7542.934431,0.390514
4.679000,0.250000,0.331894,-0.922993,17.905525,25.048766,-4.199354,6.340537,500.000000,15.768361,7544.507520,0.390596
4.680000,0.250000,0.330964,-0.937500,18.311227,24.985101,-4.536936,6.365072,500.000000,15.871813,7546.090788,0.390677
4.681000,0.250000,0.330019,-0.951514,18.804644,24.898295,-4.998008,6.388948,500.000000,15.979351,7547.684660,0.390757
4.682000,0.250000,0.329061,-0.964940,19.380549,24.790592,-5.585178,6.412163,500.000000,16.090498,7549.289516,0.390836
4.683000,0.250000,0.328090,-0.977688,20.032656,24.664410,-6.299537,6.434718,500.000000,16.204724,7550.905683,0.390914
4.684000,0.250000,0.327106,-0.989677,20.753414,24.522314,-7.140370,6.456615,500.000000,16.321452,7552.533434,0.390991
4.685000,0.250000,0.326111,-1.000837,21.533786,24.366979,-8.104808,6.477856,500.000000,16.440063,7554.172980,0.391067
4.686000,0.250000,0.325105,-1.011108,22.363015,24.201155,-9.187475,6.498446,500.000000,16.559915,7555.824470,0.391142
4.687000,0.250000,0.324089,-1.020442,23.228418,24.027629,-10.000000,6.518388,500.000000,16.680344,7557.487986,0.391216
4.688000,0.250000,0.323064,-1.028808,24.115408,23.849179,-10.000000,6.537689,500.000000,16.800682,7559.163545,0.391289
4.689000,0.250000,0.322031,-1.036190,25.008569,23.668530,-10.000000,6.556354,500.000000,16.920268,7560.851096,0.391361
4.690000,0.250000,0.320992,-1.042591,25.893526,23.488310,-10.000000,6.574391,500.000000,17.038459,7562.550523,0.391432
4.691000,0.250000,0.319947,-1.048025,26.757319,23.311006,-10.000000,6.591805,500.000000,17.154639,7564.261648,0.391502
4.692000,0.250000,0.318896,-1.052523,27.588373,23.138936,-10.000000,6.608605,500.000000,17.268230,7565.984233,0.391571
4.693000,0.250000,0.317842,-1.056125,28.376492,22.974213,-10.000000,6.624797,500.000000,17.378700,7567.717987,0.391639
4.694000,0.250000,0.316784,-1.058883,29.112862,22.818731,-10.000000,6.640389,500.000000,17.485567,7569.462566,0.391706
4.695000,0.250000,0.315724,-1.060859,29.790045,22.674140,-10.000000,6.655388,500.000000,17.588405,7571.217583,0.391772
4.696000,0.250000,0.314663,-1.062120,30.401971,22.541836,-10.000000,6.669800,500.000000,17.686846,7572.982612,0.391836
4.697000,0.250000,0.313600,-1.062741,30.943923,22.422953,-10.000000,6.683632,500.000000,17.780585,7574.757193,0.391900
4.698000,0.250000,0.312538,-1.062800,31.412501,22.318359,-10.000000,6.696890,500.000000,17.869379,7576.540841,0.391962
4.699000,0.250000,0.311475,-1.062380,31.805577,22.228655,-10.000000,6.709580,500.000000,17.953049,7578.333049,0.392024
4.700000,0.250000,0.310413,-1.061564,32.122234,22.154183,-10.000000,6.721705,500.000000,18.031479,7580.133297,0.392084
4.701000,0.250000,0.309352,-1.060436,32.362699,22.095033,-10.000000,6.733271,500.000000,18.104613,7581.941057,0.392144
4.702000,0.250000,0.308292,-1.059080,32.528250,22.051050,-10.000000,6.744281,500.000000,18.172455,7583.755800,0.392202
4.703000,0.250000,0.307234,-1.057577,32.621128,22.021856,-10.000000,6.754738,500.000000,18.235066,7585.576999,0.392259
4.704000,0.250000,0.306177,-1.056005,32.644431,22.006861,-10.000000,6.764644,500.000000,18.292559,7587.404138,0.392315
4.705000,0.250000,0.305122,-1.054438,32.602008,22.005283,-10.000000,6.774000,500.000000,18.345097,7589.236716,0.392370
4.706000,0.250000,0.304068,-1.052947,32.498343,22.016171,-10.000000,6.782809,500.000000,18.392887,7591.074248,0.392424
4.707000,0.250000,0.303016,-1.051597,32.338448,22.038421,-10.000000,6.791069,500.000000,18.436177,7592.916277,0.392477
4.708000,0.250000,0.301965,-1.050445,32.127741,22.070804,-10.000000,6.798780,500.000000,18.475250,7594.762368,0.392529
4.709000,0.250000,0.300915,-1.049545,31.871942,22.111988,-10.000000,6.805941,500.000000,18.510420,7596.612121,0.392580
4.710000,0.250000,0.299866,-1.048942,31.576959,22.160557,-10.000000,6.812551,500.000000,18.542023,7598.465164,0.392630
4.711000,0.250000,0.298817,-1.048675,31.248793,22.215038,-10.000000,6.818608,500.000000,18.570419,7600.321165,0.392679
4.712000,0.250000,0.297768,-1.048778,30.893440,22.273919,-10.000000,6.824107,500.000000,18.595977,7602.179825,0.392727
4.713000,0.250000,0.296719,-1.049276,30.516804,22.335675,-10.000000,6.829048,500.000000,18.619078,7604.040884,0.392774
4.714000,0.250000,0.295669,-1.050187,30.124620,22.398782,-10.000000,6.833425,500.000000,18.640105,7605.904121,0.392819
4.715000,0.250000,0.294619,-1.051525,29.722384,22.461740,-10.000000,6.837235,500.000000,18.659442,7607.769351,0.392864
4.716000,0.250000,0.293566,-1.053296,29.315300,22.523089,-10.000000,6.840474,500.000000,18.677465,7609.636431,0.392907
4.717000,0.250000,0.292512,-1.055502,28.908225,22.581420,-10.000000,6.843138,500.000000,18.694539,7611.505251,0.392950
4.718000,0.250000,0.291455,-1.058136,28.505634,22.635397,-10.000000,6.845222,500.000000,18.711017,7613.375738,0.392991
4.719000,0.250000,0.290395,-1.061191,28.111594,22.683760,-10.000000,6.846721,500.000000,18.727231,7615.247853,0.393032
4.720000,0.250000,0.289333,-1.064651,27.729742,22.725339,-10.000000,6.847631,500.000000,18.743493,7617.121591,0.393071
4.721000,0.250000,0.288266,-1.068499,27.363275,22.759063,-10.000000,6.847947,500.000000,18.760093,7618.996974,0.393109
4.722000,0.250000,0.287195,-1.072713,27.014952,22.783961,-10.000000,6.847664,500.000000,18.777290,7620.874053,0.393147
4.723000,0.250000,0.286121,-1.077269,26.687095,22.799172,-10.000000,6.846777,500.000000,18.795319,7622.752901,0.393183
4.724000,0.250000,0.285041,-1.082140,26.381605,22.803946,-10.000000,6.845282,500.000000,18.814383,7624.633616,0.393218
4.725000,0.250000,0.283956,-1.087297,26.099976,22.797643,-10.000000,6.843175,500.000000,18.834654,7626.516311,0.393252
4.726000,0.250000,0.282866,-1.092708,25.843320,22.779734,-10.000000,6.840450,500.000000,18.856274,7628.401117,0.393285
4.727000,0.250000,0.281771,-1.098343,25.612389,22.749802,-10.000000,6.837104,500.000000,18.879354,7630.288175,0.393316
4.728000,0.250000,0.280669,-1.104167,25.407606,22.707533,-10.000000,6.833133,500.000000,18.903973,7632.177637,0.393347
4.729000,0.250000,0.279562,-1.110149,25.229092,22.652722,-10.000000,6.828533,500.000000,18.930181,7634.069659,0.393377
4.730000,0.250000,0.278449,-1.116253,25.081993,22.585260,-10.000000,6.823301,500.000000,18.957999,7635.964404,0.393405
4.731000,0.250000,0.277330,-1.122439,24.970040,22.505153,-10.000000,6.817434,500.000000,18.987413,7637.862030,0.393432
4.732000,0.250000,0.276204,-1.128665,24.890504,22.412515,-10.000000,6.810929,500.000000,19.018379,7639.762694,0.393459
4.733000,0.250000,0.275072,-1.134895,24.840728,22.307560,-10.000000,6.803783,500.000000,19.050825,7641.666549,0.393484
4.734000,0.250000,0.273934,-1.141092,24.818134,22.190590,-10.000000,6.795994,500.000000,19.084652,7643.573735,0.393508
4.735000,0.250000,0.272790,-1.147225,24.820236,22.061979,-10.000000,6.787562,500.000000,19.119739,7645.484384,0.393530
4.736000,0.250000,0.271640,-1.153264,24.844641,21.922168,-10.000000,6.778483,500.000000,19.155947,7647.398613,0.393552
4.737000,0.250000,0.270484,-1.159182,24.889055,21.771651,-10.000000,6.768758,500.000000,19.193122,7649.316524,0.393572
4.738000,0.250000,0.269322,-1.164954,24.951288,21.610966,-10.000000,6.758385,500.000000,19.231095,7651.238204,0.393592
4.739000,0.250000,0.268154,-1.170559,25.029253,21.440687,-10.000000,6.747365,500.000000,19.269689,7653.163721,0.393610
4.740000,0.250000,0.266981,-1.175976,25.120968,21.261414,-10.000000,6.735696,500.000000,19.308717,7655.093127,0.393627
4.741000,0.250000,0.265802,-1.181188,25.224553,21.073770,-10.000000,6.723379,500.000000,19.347988,7657.026452,0.393643
4.742000,0.250000,0.264618,-1.186180,25.338235,20.878389,-10.000000,6.710415,500.000000,19.387309,7658.963709,0.393657
