t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.926000,0.250000,0.229827,-0.077347,61.493105,0.000000,9.692587,-0.000000,500.000000,0.000000,1196.380522,0.050870
1.927000,0.250000,0.229771,-0.035257,60.790701,0.000000,8.966333,-0.000000,500.000000,0.000000,1196.380522,0.050890
1.928000,0.250000,0.229757,0.005720,60.229539,0.006630,8.295132,-0.000000,500.000000,0.000000,1196.380522,0.050911
1.929000,0.250000,0.229781,0.043327,59.972106,0.064278,7.667087,-0.000000,500.000000,0.950908,1196.414046,0.050931
1.930000,0.250000,0.229843,0.080791,59.904192,0.182852,7.069708,-0.000000,500.000000,1.974341,1196.576402,0.050951
1.931000,0.250000,0.229943,0.118110,59.811816,0.369133,6.487988,-0.000000,500.000000,2.853538,1196.828977,0.050971
1.932000,0.250000,0.230079,0.155209,59.689223,0.628657,5.912230,-0.000000,500.000000,3.710179,1197.168038,0.050991
1.933000,0.250000,0.230253,0.192009,59.535217,0.966462,5.336760,-0.000000,500.000000,4.560530,1197.592238,0.051011
1.934000,0.250000,0.230463,0.228429,59.350143,1.387179,4.758497,-0.000000,500.000000,5.396319,1198.100686,0.051030
1.935000,0.250000,0.230710,0.264385,59.133195,1.895006,4.176006,-0.000000,500.000000,6.209712,1198.691347,0.051050
1.936000,0.250000,0.230992,0.299792,58.883122,2.493649,3.588897,-0.000000,500.000000,6.995905,1199.361688,0.051069
1.937000,0.250000,0.231309,0.334560,58.598343,3.186271,2.997462,-0.000000,500.000000,7.749550,1200.108657,0.051087
1.938000,0.250000,0.231661,0.368599,58.276900,3.975432,2.402441,-0.000000,500.000000,8.465050,1200.928651,0.051106
1.939000,0.250000,0.232046,0.401813,57.916450,4.863047,1.804885,-0.000000,500.000000,9.136626,1201.817495,0.051124
1.940000,0.250000,0.232464,0.434104,57.514250,5.850349,1.206065,-0.000000,500.000000,9.758336,1202.770428,0.051141
1.941000,0.250000,0.232914,0.465372,57.067151,6.937859,0.607418,-0.000000,500.000000,10.324067,1203.782081,0.051158
1.942000,0.250000,0.233394,0.495512,56.571584,8.125364,0.010518,-0.000000,500.000000,10.827527,1204.846465,0.051175
1.943000,0.250000,0.233904,0.524416,56.023552,9.411905,-10.000000,0.582949,500.000000,11.262244,1205.956950,0.051191
1.944000,0.250000,0.234443,0.551975,55.416569,10.795952,-10.000000,1.171194,500.000000,11.575577,1207.104084,0.051206
1.945000,0.250000,0.235008,0.578066,54.735851,12.276167,-10.000000,1.752319,500.000000,11.720125,1208.271993,0.051221
1.946000,0.250000,0.235598,0.602553,53.965036,13.851684,-10.000000,2.324274,500.000000,11.694447,1209.443748,0.051236
1.947000,0.250000,0.236212,0.625287,53.087865,15.522187,-10.000000,2.884822,500.000000,11.492990,1210.602004,0.051250
1.948000,0.250000,0.236848,0.646098,52.087795,17.288219,-10.000000,3.431501,500.000000,11.171020,1211.730272,0.051263
1.949000,0.250000,0.237504,0.664800,50.947788,19.164505,-10.000000,3.961599,500.000000,11.008559,1212.838701,0.051275
1.950000,0.250000,0.238177,0.681181,49.650263,21.155550,-10.000000,4.472101,500.000000,10.651688,1213.918812,0.051287
1.951000,0.250000,0.238865,0.695013,48.177128,23.256079,-10.000000,4.959666,500.000000,10.089258,1214.950483,0.051298
1.952000,0.250000,0.239566,0.706053,46.509895,25.459859,-10.000000,5.420640,500.000000,9.308547,1215.912372,0.051309
1.953000,0.250000,0.240277,0.714044,44.629868,27.759288,-10.000000,5.851064,500.000000,8.295918,1216.781803,0.051318
1.954000,0.250000,0.240993,0.718715,42.518405,30.145018,-10.000000,6.246685,500.000000,7.037412,1217.534713,0.051327
1.955000,0.250000,0.241713,0.719786,40.157226,32.605591,-10.000000,6.602959,500.000000,5.519286,1218.145652,0.051336
1.956000,0.250000,0.242432,0.716963,37.528763,35.127110,-10.000000,6.915068,500.000000,3.728509,1218.587835,0.051343
1.957000,0.250000,0.243145,0.709937,34.590749,37.692929,-10.000000,7.177925,500.000000,3.833668,1218.958274,0.051350
1.958000,0.250000,0.243850,0.698371,31.334037,40.283332,-10.000000,7.386095,500.000000,4.134427,1219.360915,0.051356
1.959000,0.250000,0.244540,0.681976,27.825011,42.875383,-7.825011,7.533906,500.000000,4.366315,1219.789450,0.051362
1.960000,0.250000,0.245212,0.660549,24.139587,45.442970,-4.922088,7.615859,500.000000,4.513076,1220.235985,0.051366
1.961000,0.250000,0.245860,0.633982,20.365586,47.956907,-1.562046,7.627000,500.000000,4.557493,1220.690937,0.051371
1.962000,0.250000,0.246478,0.602277,16.601025,50.385055,-0.000000,7.563245,500.000000,4.481131,1221.142933,0.051374
1.963000,0.250000,0.247063,0.565555,12.948815,52.692391,-0.000000,7.421652,500.000000,4.263386,1221.578631,0.051377
1.964000,0.250000,0.247608,0.524057,9.508486,54.840811,-0.000000,7.200646,500.000000,3.878711,1221.982353,0.051379
1.965000,0.250000,0.248109,0.478141,6.371675,56.788136,-0.000000,6.900168,500.000000,3.288237,1222.335145,0.051381
1.966000,0.250000,0.248563,0.428279,3.624130,58.484331,-0.000000,6.521760,500.000000,2.407063,1222.611777,0.051383
1.967000,0.250000,0.248965,0.375060,1.356079,59.850464,-0.000000,6.068631,500.000000,0.778549,1222.762664,0.051384
1.968000,0.250000,0.249312,0.319288,0.000000,60.638404,-0.000000,5.545892,500.000000,0.000000,1222.762664,0.051385
1.969000,0.250000,0.249603,0.262579,0.000000,61.084442,-0.000000,4.962436,500.000000,0.000000,1222.762664,0.051385
1.970000,0.250000,0.249837,0.205705,0.000000,61.297549,-0.000000,4.330920,500.000000,0.000000,1222.762664,0.051385
1.971000,0.250000,0.250014,0.148783,0.000000,61.317962,-0.000000,3.661357,500.000000,0.000000,1222.762664,0.051385
1.972000,0.250000,0.250135,0.091906,0.000000,61.178286,-0.000000,2.960677,500.000000,0.000000,1222.762664,0.051385
1.973000,0.250000,0.250198,0.035144,0.000000,60.910243,-0.000000,2.233661,500.000000,0.000000,1222.762664,0.051385
1.974000,0.250000,0.250205,-0.020144,0.015839,60.549641,-0.000000,1.484892,500.000000,0.000000,1222.762664,0.051386
1.975000,0.250000,0.250159,-0.073031,0.121280,60.151355,-0.000000,0.728893,500.000000,0.000000,1222.762664,0.051386
1.976000,0.250000,0.250059,-0.125589,0.330702,59.861240,-0.000000,0.000000,500.000000,0.938123,1222.811917,0.051386
1.977000,0.250000,0.249908,-0.177764,0.650326,59.615445,0.802061,-10.000000,500.000000,1.582159,1222.947895,0.051386
1.978000,0.250000,0.249704,-0.229420,1.085610,59.314539,1.580856,-10.000000,500.000000,2.075696,1223.137768,0.051386
1.979000,0.250000,0.249449,-0.280397,1.642386,58.942419,2.369013,-10.000000,500.000000,2.474808,1223.370985,0.051387
1.980000,0.250000,0.249144,-0.330521,2.327204,58.486644,3.165585,-10.000000,500.000000,2.781355,1223.638377,0.051388
1.981000,0.250000,0.248788,-0.379607,3.147514,57.934524,3.968927,-10.000000,500.000000,2.986444,1223.930167,0.051389
1.982000,0.250000,0.248385,-0.427454,4.111793,57.272242,4.776861,-10.000000,500.000000,3.078556,1224.235497,0.051390
1.983000,0.250000,0.247934,-0.473846,5.229656,56.484693,5.586772,-10.000000,500.000000,3.045732,1224.542324,0.051393
1.984000,0.250000,0.247438,-0.518549,6.511945,55.555531,6.395653,-10.000000,500.000000,2.876413,1224.837424,0.051395
1.985000,0.250000,0.246898,-0.561307,7.970797,54.467333,7.200120,-10.000000,500.000000,2.559886,1225.106472,0.051398
1.986000,0.250000,0.246316,-0.601842,9.619692,53.201827,7.996408,-10.000000,500.000000,2.086619,1225.334139,0.051402
1.987000,0.250000,0.245695,-0.639854,11.473487,51.740166,8.780357,-10.000000,500.000000,1.448543,1225.504237,0.051406
1.988000,0.250000,0.245037,-0.675013,13.548417,50.063255,9.547387,-10.000000,500.000000,0.639298,1225.599871,0.051411
1.989000,0.250000,0.244346,-0.706964,15.862072,48.142697,10.000000,-10.000000,500.000000,0.000000,1225.614338,0.051417
1.990000,0.250000,0.243624,-0.735289,18.433141,45.849476,10.000000,-10.000000,500.000000,0.000000,1225.614338,0.051423
1.991000,0.250000,0.242877,-0.759501,21.280600,43.172812,10.000000,-10.000000,500.000000,0.175371,1225.618722,0.051430
1.992000,0.250000,0.242107,-0.779097,24.454147,40.151692,10.000000,-10.000000,500.000000,2.220510,1225.765201,0.051438
1.993000,0.250000,0.241320,-0.793564,27.953058,36.832691,10.000000,-10.000000,500.000000,4.088601,1226.105652,0.051447
1.994000,0.250000,0.240522,-0.802452,31.728499,33.269138,10.000000,-10.000000,500.000000,5.713188,1226.618208,0.051456
1.995000,0.250000,0.239717,-0.805394,35.721267,29.520171,10.000000,-9.520171,500.000000,7.028610,1227.274413,0.051467
1.996000,0.250000,0.238913,-0.802123,39.862149,25.650029,10.000000,-6.602046,500.000000,7.968300,1228.039208,0.051478
1.997000,0.250000,0.238115,-0.792485,44.071973,21.729046,10.000000,-3.246066,500.000000,8.460692,1228.870612,0.051490
1.998000,0.250000,0.237330,-0.776452,48.260850,17.836140,10.000000,-0.000000,500.000000,8.419579,1229.718684,0.051502
1.999000,0.250000,0.236564,-0.754135,52.325346,14.056035,10.000000,-0.000000,500.000000,7.718440,1230.522668,0.051516
2.000000,0.250000,0.235824,-0.725811,56.139049,10.473329,10.000000,-0.000000,500.000000,6.098688,1231.202236,0.051530
2.001000,0.250000,0.235114,-0.691951,59.505908,7.165834,10.000000,-0.000000,500.000000,2.377806,1231.610575,0.051545
2.002000,0.250000,0.234441,-0.653466,61.797269,4.206145,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051560
2.003000,0.250000,0.233809,-0.611529,63.421324,1.672399,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051577
2.004000,0.250000,0.233219,-0.566927,64.601199,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051593
2.005000,0.250000,0.232675,-0.520909,65.395803,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051611
2.006000,0.250000,0.232178,-0.474306,65.850250,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051628
2.007000,0.250000,0.231727,-0.427432,66.005374,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051647
2.008000,0.250000,0.231323,-0.380558,65.900944,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051665
2.009000,0.250000,0.230966,-0.333918,65.576821,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051684
2.010000,0.250000,0.230655,-0.287705,65.073323,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051704
2.011000,0.250000,0.230390,-0.242070,64.431323,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051723
2.012000,0.250000,0.230170,-0.197125,63.692307,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051743
2.013000,0.250000,0.229995,-0.152939,62.898584,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051763
2.014000,0.250000,0.229864,-0.109538,62.093868,0.000000,10.000000,-0.000000,500.000000,0.000000,1231.610575,0.051783
2.015000,0.250000,0.229776,-0.066902,61.324749,0.000000,9.524476,-0.000000,500.000000,0.000000,1231.610575,0.051804
2.016000,0.250000,0.229730,-0.024961,60.644676,0.000000,8.811978,-0.000000,500.000000,0.000000,1231.610575,0.051824
2.017000,0.250000,0.229726,0.015040,60.129747,0.015552,8.150167,-0.000000,500.000000,0.000000,1231.610575,0.051844
2.018000,0.250000,0.229760,0.052596,59.956450,0.086692,7.530388,-0.000000,500.000000,1.252499,1231.673801,0.051864
2.019000,0.250000,0.229831,0.090032,59.884121,0.219914,6.937434,-0.000000,500.000000,2.193993,1231.859255,0.051885
2.020000,0.250000,0.229940,0.127306,59.784433,0.421565,6.357502,-0.000000,500.000000,3.068179,1232.133426,0.051905
2.021000,0.250000,0.230085,0.164342,59.654066,0.697058,5.781955,-0.000000,500.000000,3.920632,1232.493545,0.051925
2.022000,0.250000,0.230268,0.201061,59.492356,1.051365,5.205815,-0.000000,500.000000,4.769130,1232.938719,0.051944
2.023000,0.250000,0.230487,0.237382,59.299474,1.489065,4.626439,-0.000000,500.000000,5.600022,1233.467728,0.051964
2.024000,0.250000,0.230743,0.273220,59.074435,2.014300,4.042667,-0.000000,500.000000,6.407467,1234.078397,0.051983
2.025000,0.250000,0.231034,0.308491,58.815911,2.630718,3.454287,-0.000000,500.000000,7.186495,1234.768076,0.052002
2.026000,0.250000,0.231360,0.343103,58.522227,3.341416,2.861705,-0.000000,500.000000,7.931694,1235.533586,0.052021
2.027000,0.250000,0.231720,0.376966,58.191331,4.148882,2.265740,-0.000000,500.000000,8.637422,1236.371194,0.052039
2.028000,0.250000,0.232113,0.409984,57.820779,5.054955,1.667494,-0.000000,500.000000,9.297865,1237.276590,0.052057
2.029000,0.250000,0.232539,0.442059,57.407728,6.060786,1.068278,-0.000000,500.000000,9.907038,1238.244874,0.052074
2.030000,0.250000,0.232997,0.473087,56.948923,7.166806,0.469562,-0.000000,500.000000,10.458785,1239.270535,0.052091
2.031000,0.250000,0.233485,0.502965,56.440691,8.372709,-10.000000,0.127056,500.000000,10.946768,1240.347436,0.052108
2.032000,0.250000,0.234002,0.531584,55.876896,9.677476,-10.000000,0.719864,500.000000,11.318960,1241.466652,0.052124
2.033000,0.250000,0.234548,0.558826,55.243199,11.079663,-10.000000,1.307038,500.000000,11.528626,1242.612920,0.052139
2.034000,0.250000,0.235120,0.584557,54.523702,12.578062,-10.000000,1.886601,500.000000,11.574202,1243.769932,0.052154
2.035000,0.250000,0.235716,0.608631,53.702559,14.171931,-10.000000,2.456393,500.000000,11.449784,1244.920935,0.052168
2.036000,0.250000,0.236336,0.630884,52.763566,15.861057,-10.000000,3.014033,500.000000,11.146638,1246.048402,0.052182
2.037000,0.250000,0.236977,0.651139,51.689923,17.646722,-10.000000,3.556906,500.000000,10.770306,1247.136983,0.052195
2.038000,0.250000,0.237638,0.669194,50.464155,19.544986,-10.000000,4.082126,500.000000,10.504940,1248.198966,0.052207
2.039000,0.250000,0.238315,0.684825,49.068153,21.557651,-10.000000,4.586492,500.000000,10.037296,1249.221857,0.052219
2.040000,0.250000,0.239007,0.697791,47.483283,23.678994,-10.000000,5.066465,500.000000,9.355487,1250.184696,0.052230
2.041000,0.250000,0.239710,0.707837,45.690570,25.902212,-10.000000,5.518189,500.000000,8.446550,1251.065263,0.052240
2.042000,0.250000,0.240421,0.714694,43.670948,28.219020,-10.000000,5.937493,500.000000,7.297037,1251.840005,0.052250
2.043000,0.250000,0.241138,0.718079,41.405558,30.619278,-10.000000,6.319908,500.000000,5.893573,1252.484027,0.052259
2.044000,0.250000,0.241856,0.717697,38.876111,33.090641,-10.000000,6.660670,500.000000,4.223353,1252.971127,0.052267
2.045000,0.250000,0.242572,0.713243,36.053672,35.618231,-10.000000,6.954736,500.000000,3.570286,1253.325853,0.052274
2.046000,0.250000,0.243281,0.704373,32.892996,38.184315,-10.000000,7.196736,500.000000,3.917422,1253.704966,0.052281
2.047000,0.250000,0.243979,0.690761,29.447413,40.768042,-9.447413,7.380937,500.000000,4.207515,1254.115342,0.052287
2.048000,0.250000,0.244661,0.672162,25.789943,43.345453,-6.734684,7.501605,500.000000,4.425453,1254.550339,0.052292
2.049000,0.250000,0.245322,0.648419,22.003258,45.889578,-3.526993,7.553405,500.000000,4.555315,1255.001752,0.052297
2.050000,0.250000,0.245956,0.619480,18.181659,48.370587,-0.000000,7.531746,500.000000,4.580458,1255.459740,0.052301
2.051000,0.250000,0.246559,0.585406,14.427980,50.755980,-0.000000,7.433064,500.000000,4.483315,1255.912741,0.052305
2.052000,0.250000,0.247125,0.546384,10.846965,53.010712,-0.000000,7.255074,500.000000,4.244511,1256.347337,0.052308
2.053000,0.250000,0.247650,0.502718,7.536239,55.097076,-0.000000,6.996963,500.000000,3.840208,1256.747925,0.052310
2.054000,0.250000,0.248129,0.454828,4.586283,56.973785,-0.000000,6.659495,500.000000,3.233946,1257.095838,0.052312
2.055000,0.250000,0.248559,0.403247,2.087337,58.592342,-0.000000,6.245079,500.000000,2.344429,1257.366444,0.052313
2.056000,0.250000,0.248935,0.348641,0.166535,59.876069,-0.000000,5.757846,500.000000,0.710188,1257.510930,0.052314
2.057000,0.250000,0.249255,0.292306,0.000000,60.587940,-0.000000,5.204576,500.000000,0.000000,1257.510930,0.052315
2.058000,0.250000,0.249519,0.235657,0.000000,60.973450,-0.000000,4.597448,500.000000,0.000000,1257.510930,0.052315
2.059000,0.250000,0.249727,0.178872,0.000000,61.135173,-0.000000,3.947967,500.000000,0.000000,1257.510930,0.052316
2.060000,0.250000,0.249877,0.122063,0.000000,61.113691,-0.000000,3.264262,500.000000,0.000000,1257.510930,0.052316
2.061000,0.250000,0.249971,0.065314,0.000000,60.942609,-0.000000,2.551953,500.000000,0.000000,1257.510930,0.052316
2.062000,0.250000,0.250008,0.008686,0.000000,60.655701,-0.000000,1.814958,500.000000,0.000000,1257.510930,0.052316
2.063000,0.250000,0.249989,-0.044826,0.052151,60.296840,-0.000000,1.062190,500.000000,0.000000,1257.510930,0.052316
2.064000,0.250000,0.249918,-0.097538,0.203757,59.960714,-0.000000,0.304817,500.000000,0.455857,1257.522326,0.052316
2.065000,0.250000,0.249794,-0.149921,0.461717,59.737179,0.459460,-10.000000,500.000000,1.289525,1257.625679,0.052316
2.066000,0.250000,0.249618,-0.201870,0.831817,59.469187,1.232737,-10.000000,500.000000,1.814101,1257.788407,0.052317
2.067000,0.250000,0.249391,-0.253230,1.319803,59.132936,2.015658,-10.000000,500.000000,2.235269,1257.996847,0.052317
2.068000,0.250000,0.249112,-0.303831,1.931991,58.715392,2.807704,-10.000000,500.000000,2.565573,1258.241745,0.052318
2.069000,0.250000,0.248783,-0.353491,2.675509,58.204054,3.607531,-10.000000,500.000000,2.797983,1258.513634,0.052319
2.070000,0.250000,0.248406,-0.402017,3.558450,57.585418,4.413189,-10.000000,500.000000,2.921187,1258.802033,0.052321
2.071000,0.250000,0.247980,-0.449197,4.589982,56.844658,5.222246,-10.000000,500.000000,2.923000,1259.095261,0.052323
2.072000,0.250000,0.247508,-0.494804,5.780451,55.965648,6.031858,-10.000000,500.000000,2.791487,1259.380428,0.052325
2.073000,0.250000,0.246991,-0.538589,7.141457,54.931096,6.838794,-10.000000,500.000000,2.515499,1259.643497,0.052328
2.074000,0.250000,0.246431,-0.580284,8.685910,53.722764,7.639441,-10.000000,500.000000,2.085020,1259.869385,0.052332
2.075000,0.250000,0.245831,-0.619594,10.428071,52.321735,8.429793,-10.000000,500.000000,1.491467,1260.042094,0.052336
2.076000,0.250000,0.245193,-0.656202,12.383569,50.708739,9.205431,-10.000000,500.000000,0.727936,1260.144870,0.052341
2.077000,0.250000,0.244520,-0.689761,14.569389,48.860472,9.961503,-10.000000,500.000000,0.000000,1260.165653,0.052346
2.078000,0.250000,0.243815,-0.719870,17.003780,46.650856,10.000000,-10.000000,500.000000,0.000000,1260.165653,0.052353
2.079000,0.250000,0.243081,-0.746049,19.705653,44.048730,10.000000,-10.000000,500.000000,0.000000,1260.165653,0.052360
2.080000,0.250000,0.242324,-0.767809,22.704893,41.091260,10.000000,-10.000000,500.000000,1.257677,1260.220743,0.052367
2.081000,0.250000,0.241547,-0.784640,26.044448,37.823285,10.000000,-10.000000,500.000000,3.237381,1260.471649,0.052376
2.082000,0.250000,0.240757,-0.796058,29.686898,34.296594,10.000000,-10.000000,500.000000,5.003849,1260.907715,0.052385
2.083000,0.250000,0.239957,-0.801663,33.577648,30.569015,10.000000,-10.000000,500.000000,6.491478,1261.503510,0.052395
2.084000,0.250000,0.239155,-0.801145,37.652024,26.703472,10.000000,-6.703472,500.000000,7.635003,1262.227074,0.052406
2.085000,0.250000,0.238357,-0.794301,41.835553,22.768656,10.000000,-3.439003,500.000000,8.366911,1263.039812,0.052417
2.086000,0.250000,0.237569,-0.781051,46.043754,18.843006,10.000000,-0.000000,500.000000,8.611421,1263.895928,0.052430
2.087000,0.250000,0.236797,-0.761449,50.180711,15.011437,10.000000,-0.000000,500.000000,8.269769,1264.740790,0.052443
2.088000,0.250000,0.236048,-0.735700,54.134255,11.359380,10.000000,-0.000000,500.000000,7.176674,1265.506309,0.052457
2.089000,0.250000,0.235328,-0.704181,57.758317,7.965416,10.000000,-0.000000,500.000000,4.900880,1266.094511,0.052472
