t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
12.171000,0.250000,0.230284,0.221802,59.386397,1.308728,4.912081,-0.000000,500.000000,5.245780,4336.174667,0.105709
12.172000,0.250000,0.230523,0.257846,59.175512,1.802034,4.330364,-0.000000,500.000000,6.064478,4336.750598,0.105729
12.173000,0.250000,0.230799,0.293356,58.931890,2.385749,3.744080,-0.000000,500.000000,6.857010,4337.406803,0.105748
12.174000,0.250000,0.231110,0.328243,58.654035,3.063115,3.153407,-0.000000,500.000000,7.618157,4338.140342,0.105767
12.175000,0.250000,0.231455,0.362416,58.340085,3.836784,2.559010,-0.000000,500.000000,8.342394,4338.947733,0.105785
12.176000,0.250000,0.231834,0.395782,57.987801,4.708763,1.961886,-0.000000,500.000000,9.023999,4339.824928,0.105803
12.177000,0.250000,0.232247,0.428242,57.594546,5.680383,1.363267,-0.000000,500.000000,9.657086,4340.767298,0.105821
12.178000,0.250000,0.232691,0.459698,57.157281,6.752265,0.764562,-0.000000,500.000000,10.235599,4341.769614,0.105838
12.179000,0.250000,0.233166,0.490045,56.672557,7.924303,0.167317,-0.000000,500.000000,10.753312,4342.826030,0.105855
12.180000,0.250000,0.233670,0.519176,56.136495,9.195641,-10.000000,0.426804,500.000000,11.203816,4343.930068,0.105872
12.181000,0.250000,0.234203,0.546983,55.542735,10.564810,-10.000000,1.016034,500.000000,11.534488,4345.072431,0.105887
12.182000,0.250000,0.234764,0.573344,54.876614,12.030319,-10.000000,1.598496,500.000000,11.698027,4346.237404,0.105903
12.183000,0.250000,0.235350,0.598126,54.121905,13.591081,-10.000000,2.172165,500.000000,11.693070,4347.408231,0.105917
12.184000,0.250000,0.235959,0.621178,53.262481,15.246541,-10.000000,2.734826,500.000000,11.514052,4348.567738,0.105931
12.185000,0.250000,0.236591,0.642336,52.281914,16.996745,-10.000000,3.284048,500.000000,11.161114,4349.698230,0.105945
12.186000,0.250000,0.237243,0.661414,51.163261,18.853723,-10.000000,3.817152,500.000000,11.015131,4350.806691,0.105957
12.187000,0.250000,0.237913,0.678205,49.889001,20.825068,-10.000000,4.331163,500.000000,10.675807,4351.888546,0.105970
12.188000,0.250000,0.238599,0.692481,48.441072,22.905609,-10.000000,4.822786,500.000000,10.132386,4352.923803,0.105981
12.189000,0.250000,0.239297,0.704003,46.800970,25.089312,-10.000000,5.288407,500.000000,9.372482,4353.891290,0.105992
12.190000,0.250000,0.240006,0.712515,44.949945,27.368877,-10.000000,5.724112,500.000000,8.382725,4354.768528,0.106002
12.191000,0.250000,0.240721,0.717748,42.869250,29.735347,-10.000000,6.125684,500.000000,7.149366,4355.531672,0.106011
12.192000,0.250000,0.241440,0.719422,40.540452,32.177743,-10.000000,6.488620,500.000000,5.658815,4356.155510,0.106019
12.193000,0.250000,0.242159,0.717245,37.945779,34.682727,-10.000000,6.808134,500.000000,3.898145,4356.613508,0.106027
12.194000,0.250000,0.242873,0.710910,35.047753,37.234293,-10.000000,7.079172,500.000000,3.734644,4356.973854,0.106034
12.195000,0.250000,0.243579,0.700079,31.823764,39.813434,-10.000000,7.296339,500.000000,4.043558,4357.367071,0.106041
12.196000,0.250000,0.244272,0.684451,28.337281,42.397961,-8.337281,7.453957,500.000000,4.287821,4357.787258,0.106047
12.197000,0.250000,0.244947,0.663811,24.663245,44.962537,-5.496973,7.546464,500.000000,4.451557,4358.226967,0.106052
12.198000,0.250000,0.245598,0.638036,20.887815,47.478776,-2.187867,7.568801,500.000000,4.517975,4358.677101,0.106056
12.199000,0.250000,0.246221,0.607112,17.107790,49.915371,-0.000000,7.516735,500.000000,4.469218,4359.126824,0.106060
12.200000,0.250000,0.246810,0.571141,13.426003,52.238204,-0.000000,7.387139,500.000000,4.285665,4359.563410,0.106063
12.201000,0.250000,0.247362,0.530348,9.943520,54.410255,-0.000000,7.178227,500.000000,3.943806,4359.971956,0.106066
12.202000,0.250000,0.247870,0.485073,6.753697,56.390909,-0.000000,6.889707,500.000000,3.409988,4360.334653,0.106068
12.203000,0.250000,0.248330,0.435773,3.943455,58.133275,-0.000000,6.522885,500.000000,2.617967,4360.628612,0.106069
12.204000,0.250000,0.248740,0.383016,1.602125,59.571717,-0.000000,6.080719,500.000000,1.319301,4360.815792,0.106071
12.205000,0.250000,0.249095,0.327554,0.000000,60.483653,-0.000000,5.567982,500.000000,0.000000,4360.833887,0.106072
12.206000,0.250000,0.249395,0.270914,0.000000,60.983894,-0.000000,4.992862,500.000000,0.000000,4360.833887,0.106072
12.207000,0.250000,0.249637,0.214082,0.000000,61.240397,-0.000000,4.367974,500.000000,0.000000,4360.833887,0.106073
12.208000,0.250000,0.249823,0.157180,0.000000,61.297392,-0.000000,3.703803,500.000000,0.000000,4360.833887,0.106073
12.209000,0.250000,0.249952,0.100305,0.000000,61.188281,-0.000000,3.007634,500.000000,0.000000,4360.833887,0.106073
12.210000,0.250000,0.250024,0.043532,0.000000,60.944626,-0.000000,2.284494,500.000000,0.000000,4360.833887,0.106073
12.211000,0.250000,0.250039,-0.012251,0.008084,60.600791,-0.000000,1.538375,500.000000,0.000000,4360.833887,0.106073
12.212000,0.250000,0.250000,-0.065179,0.098814,60.207597,-0.000000,0.783301,500.000000,0.000000,4360.833887,0.106073
12.213000,0.250000,0.249909,-0.117788,0.291795,59.895307,-0.000000,0.023015,500.000000,0.798032,4360.866505,0.106073
12.214000,0.250000,0.249765,-0.170028,0.593847,59.653447,0.745001,-10.000000,500.000000,1.486174,4360.991937,0.106073
12.215000,0.250000,0.249569,-0.221772,1.010501,59.359395,1.522295,-10.000000,500.000000,1.988808,4361.172841,0.106074
12.216000,0.250000,0.249321,-0.272861,1.547573,58.994900,2.309049,-10.000000,500.000000,2.393215,4361.397710,0.106074
12.217000,0.250000,0.249023,-0.323122,2.211575,58.547196,3.104424,-10.000000,500.000000,2.704739,4361.657251,0.106075
12.218000,0.250000,0.248675,-0.372371,3.009904,58.003544,3.906852,-10.000000,500.000000,2.915278,4361.941715,0.106077
12.219000,0.250000,0.248279,-0.420409,3.950978,57.350150,4.714211,-10.000000,500.000000,3.013508,4362.240306,0.106078
12.220000,0.250000,0.247835,-0.467021,5.044344,56.571936,5.523934,-10.000000,500.000000,2.987491,4362.541048,0.106081
12.221000,0.250000,0.247345,-0.511974,6.300769,55.652580,6.333052,-10.000000,500.000000,2.825625,4362.830785,0.106083
12.222000,0.250000,0.246812,-0.555014,7.732312,54.574671,7.138219,-10.000000,500.000000,2.517128,4363.095252,0.106086
12.223000,0.250000,0.246236,-0.595866,9.352373,53.319927,7.935707,-10.000000,500.000000,2.052386,4363.319173,0.106090
12.224000,0.250000,0.245621,-0.634228,11.175727,51.869478,8.721389,-10.000000,500.000000,1.423241,4363.486402,0.106095
12.225000,0.250000,0.244969,-0.669776,13.218530,50.204183,9.490723,-10.000000,500.000000,0.623236,4363.580081,0.106100
12.226000,0.250000,0.244282,-0.702155,15.498299,48.295032,10.000000,-10.000000,500.000000,0.000000,4363.593922,0.106105
12.227000,0.250000,0.243566,-0.730948,18.033684,46.011555,10.000000,-10.000000,500.000000,0.000000,4363.593922,0.106112
12.228000,0.250000,0.242822,-0.755669,20.843489,43.343673,10.000000,-10.000000,500.000000,0.000000,4363.593922,0.106119
12.229000,0.250000,0.242056,-0.775819,23.973278,40.330001,10.000000,-10.000000,500.000000,2.005660,4363.717884,0.106127
12.230000,0.250000,0.241272,-0.790884,27.434494,37.016743,10.000000,-10.000000,500.000000,3.906483,4364.038845,0.106136
12.231000,0.250000,0.240476,-0.800405,31.179430,33.456887,10.000000,-10.000000,500.000000,5.570364,4364.535594,0.106145
12.232000,0.250000,0.239673,-0.804008,35.149883,29.709264,10.000000,-9.709264,500.000000,6.931769,4365.180337,0.106155
12.233000,0.250000,0.238870,-0.801416,39.277646,25.837756,10.000000,-6.808682,500.000000,7.924656,4365.938712,0.106167
12.234000,0.250000,0.238072,-0.792462,43.484628,21.912079,10.000000,-3.466781,500.000000,8.478837,4366.769537,0.106178
12.235000,0.250000,0.237287,-0.777106,47.682272,18.010684,10.000000,-0.000000,500.000000,8.511470,4367.623918,0.106191
12.236000,0.250000,0.236520,-0.755445,51.769170,14.218203,10.000000,-0.000000,500.000000,7.905002,4368.442779,0.106205
12.237000,0.250000,0.235778,-0.727738,55.623193,10.619689,10.000000,-0.000000,500.000000,6.432808,4369.149530,0.106219
12.238000,0.250000,0.235067,-0.694430,59.066797,7.293496,10.000000,-0.000000,500.000000,3.256346,4369.616467,0.106234
12.239000,0.250000,0.234391,-0.656356,61.505045,4.312723,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106249
12.240000,0.250000,0.233755,-0.614728,63.189426,1.755362,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106266
12.241000,0.250000,0.233162,-0.570368,64.417605,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106282
12.242000,0.250000,0.232615,-0.524507,65.254133,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106300
12.243000,0.250000,0.232114,-0.478023,65.745685,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106318
12.244000,0.250000,0.231659,-0.431233,65.933678,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106336
12.245000,0.250000,0.231251,-0.384413,65.858114,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106355
12.246000,0.250000,0.230890,-0.337801,65.558942,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106374
12.247000,0.250000,0.230575,-0.291593,65.076507,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106393
12.248000,0.250000,0.230307,-0.245945,64.451675,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106413
12.249000,0.250000,0.230083,-0.200973,63.725901,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106433
12.250000,0.250000,0.229904,-0.156749,62.941421,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106453
12.251000,0.250000,0.229769,-0.113304,62.141795,0.000000,10.000000,-0.000000,500.000000,0.000000,4369.652341,0.106473
12.252000,0.250000,0.229678,-0.070621,61.373269,0.000000,9.637988,-0.000000,500.000000,0.000000,4369.652341,0.106494
12.253000,0.250000,0.229628,-0.028638,60.688419,0.000000,8.915555,-0.000000,500.000000,0.000000,4369.652341,0.106514
12.254000,0.250000,0.229620,0.011707,60.159745,0.012050,8.247094,-0.000000,500.000000,0.000000,4369.652341,0.106534
12.255000,0.250000,0.229650,0.049277,59.961765,0.078123,7.622436,-0.000000,500.000000,1.157981,4369.701459,0.106555
12.256000,0.250000,0.229718,0.086724,59.891529,0.205742,7.026716,-0.000000,500.000000,2.116505,4369.878907,0.106575
12.257000,0.250000,0.229824,0.124015,59.794576,0.401392,6.445404,-0.000000,500.000000,2.992281,4370.145439,0.106595
12.258000,0.250000,0.229966,0.161075,59.666955,0.670537,5.869315,-0.000000,500.000000,3.844813,4370.497954,0.106615
12.259000,0.250000,0.230146,0.197825,59.507959,1.018188,5.293115,-0.000000,500.000000,4.694677,4370.935610,0.106635
12.260000,0.250000,0.230362,0.234183,59.317920,1.448959,4.713940,-0.000000,500.000000,5.528052,4371.457327,0.106655
12.261000,0.250000,0.230614,0.270067,59.095912,1.967032,4.130490,-0.000000,500.000000,6.338406,4372.060976,0.106674
12.262000,0.250000,0.230902,0.305389,58.840647,2.576095,3.542463,-0.000000,500.000000,7.120911,4372.743961,0.106693
12.263000,0.250000,0.231225,0.340062,58.550497,3.279291,2.950206,-0.000000,500.000000,7.870214,4373.503164,0.106712
12.264000,0.250000,0.231582,0.373993,58.223467,4.079155,2.354497,-0.000000,500.000000,8.580714,4374.334917,0.106730
12.265000,0.250000,0.231972,0.407088,57.857172,4.977576,1.756414,-0.000000,500.000000,9.246628,4375.234979,0.106748
12.266000,0.250000,0.232396,0.439247,57.448827,5.975754,1.157246,-0.000000,500.000000,9.862007,4376.198521,0.106766
12.267000,0.250000,0.232851,0.470371,56.995243,7.074176,0.558447,-0.000000,500.000000,10.420729,4377.220109,0.106783
12.268000,0.250000,0.233336,0.500354,56.492812,8.272587,0.000000,-0.000000,500.000000,10.916493,4378.293684,0.106800
12.269000,0.250000,0.233851,0.529088,55.937504,9.569987,-10.000000,0.631591,500.000000,11.342993,4379.412555,0.106816
12.270000,0.250000,0.234394,0.556462,55.322810,10.964814,-10.000000,1.219332,500.000000,11.647289,4380.567209,0.106832
12.271000,0.250000,0.234963,0.582355,54.633853,12.455766,-10.000000,1.799711,500.000000,11.781571,4381.741656,0.106847
12.272000,0.250000,0.235558,0.606630,53.854174,14.042036,-10.000000,2.370671,500.000000,11.744516,4382.918853,0.106861
12.273000,0.250000,0.236176,0.629136,52.967431,15.723370,-10.000000,2.929960,500.000000,11.530696,4384.081350,0.106875
12.274000,0.250000,0.236815,0.649703,51.957022,17.500508,-10.000000,3.475103,500.000000,11.207265,4385.212864,0.106888
12.275000,0.250000,0.237475,0.668144,50.805871,19.388462,-10.000000,4.003375,500.000000,11.035197,4386.324324,0.106901
12.276000,0.250000,0.238151,0.684246,49.496380,21.391076,-10.000000,4.511742,500.000000,10.667707,4387.406443,0.106912
12.277000,0.250000,0.238842,0.697780,48.010462,23.502940,-10.000000,4.996846,500.000000,10.093579,4388.438993,0.106924
12.278000,0.250000,0.239546,0.708502,46.329655,25.717648,-10.000000,5.455017,500.000000,9.300044,4389.400522,0.106934
12.279000,0.250000,0.240258,0.716156,44.435316,28.027395,-10.000000,5.882281,500.000000,8.273434,4390.268238,0.106944
12.280000,0.250000,0.240977,0.720471,42.308874,30.422598,-10.000000,6.274368,500.000000,6.999775,4391.017962,0.106953
12.281000,0.250000,0.241698,0.721164,39.932145,32.891536,-10.000000,6.626724,500.000000,5.465331,4391.624126,0.106961
12.282000,0.250000,0.242418,0.717944,37.287679,35.420023,-10.000000,6.934520,500.000000,3.657087,4392.059831,0.106969
12.283000,0.250000,0.243132,0.710501,34.331883,37.991103,-10.000000,7.192660,500.000000,3.852522,4392.432334,0.106976
12.284000,0.250000,0.243837,0.698499,31.061783,40.584727,-10.000000,7.395703,500.000000,4.147071,4392.836487,0.106982
12.285000,0.250000,0.244528,0.681657,27.544287,43.177623,-7.544287,7.537995,500.000000,4.370822,4393.265794,0.106987
12.286000,0.250000,0.245199,0.659778,23.855750,45.743340,-4.610179,7.614077,500.000000,4.507379,4393.712158,0.106992
12.287000,0.250000,0.245846,0.632760,20.084830,48.252344,-1.224834,7.619057,500.000000,4.539334,4394.165781,0.106996
12.288000,0.250000,0.246463,0.600615,16.330149,50.672134,-0.000000,7.548931,500.000000,4.447941,4394.615043,0.107000
12.289000,0.250000,0.247045,0.563472,12.694647,52.967277,-0.000000,7.400853,500.000000,4.211979,4395.046311,0.107003
12.290000,0.250000,0.247588,0.521581,9.277053,55.099135,-0.000000,7.173357,500.000000,3.804508,4395.443513,0.107005
12.291000,0.250000,0.248087,0.475308,6.168159,57.024640,-0.000000,6.866501,500.000000,3.182843,4395.787029,0.107007
12.292000,0.250000,0.248537,0.425133,3.453236,58.691636,-0.000000,6.481949,500.000000,2.246842,4396.050025,0.107008
12.293000,0.250000,0.248936,0.371656,1.223442,60.004921,-0.000000,6.023039,500.000000,0.000000,4396.163771,0.107010
12.294000,0.250000,0.249280,0.315724,0.000000,60.728808,-0.000000,5.495086,500.000000,0.000000,4396.163771,0.107010
12.295000,0.250000,0.249567,0.258971,0.000000,61.148945,-0.000000,4.907370,500.000000,0.000000,4396.163771,0.107011
12.296000,0.250000,0.249798,0.202067,0.000000,61.341526,-0.000000,4.272510,500.000000,0.000000,4396.163771,0.107011
12.297000,0.250000,0.249971,0.145126,0.000000,61.344745,-0.000000,3.600256,500.000000,0.000000,4396.163771,0.107011
12.298000,0.250000,0.250088,0.088238,0.000000,61.190580,-0.000000,2.897340,500.000000,0.000000,4396.163771,0.107011
12.299000,0.250000,0.250148,0.031471,0.000000,60.910565,-0.000000,2.168414,500.000000,0.000000,4396.163771,0.107011
12.300000,0.250000,0.250151,-0.023557,0.019616,60.540919,-0.000000,1.418477,500.000000,0.000000,4396.163771,0.107011
12.301000,0.250000,0.250101,-0.076434,0.131861,60.137633,-0.000000,0.662120,500.000000,0.000000,4396.163771,0.107011
12.302000,0.250000,0.249999,-0.128972,0.348800,59.850616,0.099885,-10.000000,500.000000,0.974983,4396.217191,0.107011
12.303000,0.250000,0.249844,-0.181119,0.676544,59.600025,0.869981,-10.000000,500.000000,1.600842,4396.355793,0.107012
12.304000,0.250000,0.249637,-0.232735,1.120569,59.290592,1.649425,-10.000000,500.000000,2.065099,4396.545749,0.107012
12.305000,0.250000,0.249378,-0.283655,1.686740,58.904918,2.438162,-10.000000,500.000000,2.428701,4396.775738,0.107013
12.306000,0.250000,0.249070,-0.333703,2.381650,58.429596,3.235174,-10.000000,500.000000,2.693297,4397.035947,0.107013
12.307000,0.250000,0.248711,-0.382689,3.212790,57.850972,4.038745,-10.000000,500.000000,2.850016,4397.315958,0.107015
12.308000,0.250000,0.248305,-0.430408,4.188676,57.154289,4.846627,-10.000000,500.000000,2.887405,4397.604275,0.107016
12.309000,0.250000,0.247851,-0.476637,5.318956,56.323529,5.656128,-10.000000,500.000000,2.793641,4397.888225,0.107019
12.310000,0.250000,0.247352,-0.521136,6.614494,55.341484,6.464161,-10.000000,500.000000,2.557405,4398.153980,0.107021
12.311000,0.250000,0.246809,-0.563644,8.087433,54.189935,7.267250,-10.000000,500.000000,2.168362,4398.386636,0.107024
12.312000,0.250000,0.246225,-0.603875,9.751242,52.849907,8.061533,-10.000000,500.000000,1.617512,4398.570340,0.107028
12.313000,0.250000,0.245603,-0.641520,11.620744,51.301969,8.842742,-10.000000,500.000000,0.897470,4398.688434,0.107033
12.314000,0.250000,0.244943,-0.676244,13.712107,49.526584,9.606183,-10.000000,500.000000,0.002711,4398.723641,0.107038
12.315000,0.250000,0.244251,-0.707667,16.042796,47.419933,10.000000,-10.000000,500.000000,0.000000,4398.723641,0.107043
12.316000,0.250000,0.243529,-0.735323,18.631151,44.909660,10.000000,-10.000000,500.000000,0.000000,4398.723641,0.107050
12.317000,0.250000,0.242782,-0.758727,21.496565,42.031233,10.000000,-10.000000,500.000000,0.377312,4398.733073,0.107057
12.318000,0.250000,0.242013,-0.777385,24.690716,38.827946,10.000000,-10.000000,500.000000,2.408053,4398.898884,0.107065
12.319000,0.250000,0.241229,-0.790799,28.204060,35.350218,10.000000,-10.000000,500.000000,4.257173,4399.256937,0.107074
12.320000,0.250000,0.240434,-0.798538,31.986783,31.654736,10.000000,-10.000000,500.000000,5.858787,4399.784944,0.107083
12.321000,0.250000,0.239634,-0.800260,35.978875,27.803518,10.000000,-7.803518,500.000000,7.147897,4400.454087,0.107094
12.322000,0.250000,0.238835,-0.795725,40.110505,23.864069,10.000000,-4.644421,500.000000,8.058659,4401.229020,0.107105
12.323000,0.250000,0.238044,-0.784808,44.302090,19.912286,10.000000,-1.079045,500.000000,8.520238,4402.067546,0.107117
12.324000,0.250000,0.237268,-0.767512,48.463548,16.031491,10.000000,-0.000000,500.000000,8.447043,4402.919576,0.107130
12.325000,0.250000,0.236512,-0.743986,52.491435,12.307661,10.000000,-0.000000,500.000000,7.712643,4403.724240,0.107143
12.326000,0.250000,0.235782,-0.714538,56.259354,8.822124,10.000000,-0.000000,500.000000,6.055757,4404.400969,0.107157
12.327000,0.250000,0.235084,-0.679670,59.569425,5.649978,10.000000,-0.000000,500.000000,2.233541,4404.800348,0.107172
12.328000,0.250000,0.234424,-0.640333,61.795049,2.865564,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107188
12.329000,0.250000,0.233805,-0.597717,63.365091,0.568592,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107204
12.330000,0.250000,0.233229,-0.552814,64.494836,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107221
12.331000,0.250000,0.232699,-0.506930,65.244939,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107238
12.332000,0.250000,0.232216,-0.460502,65.660963,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107256
12.333000,0.250000,0.231778,-0.413837,65.784010,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107274
12.334000,0.250000,0.231388,-0.367200,65.654113,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107293
12.335000,0.250000,0.231044,-0.320817,65.311377,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107312
12.336000,0.250000,0.230746,-0.274874,64.796354,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107331
12.337000,0.250000,0.230494,-0.229517,64.150158,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107350
12.338000,0.250000,0.230287,-0.184848,63.414574,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107370
12.339000,0.250000,0.230124,-0.140930,62.632351,0.000000,10.000000,-0.000000,500.000000,0.000000,4404.800348,0.107390
12.340000,0.250000,0.230005,-0.097778,61.847957,0.000000,9.984591,-0.000000,500.000000,0.000000,4404.800348,0.107410
12.341000,0.250000,0.229928,-0.055365,61.109480,0.000000,9.235228,-0.000000,500.000000,0.000000,4404.800348,0.107430
12.342000,0.250000,0.229894,-0.013608,60.474085,0.000000,8.549902,-0.000000,500.000000,0.000000,4404.800348,0.107450
12.343000,0.250000,0.229900,0.025316,60.035734,0.029561,7.907365,-0.000000,500.000000,0.000000,4404.800348,0.107470
12.344000,0.250000,0.229944,0.062830,59.938504,0.117907,7.301143,-0.000000,500.000000,1.530863,4404.906720,0.107490
12.345000,0.250000,0.230026,0.100228,59.859394,0.271033,6.715735,-0.000000,500.000000,2.432558,4405.116730,0.107510
12.346000,0.250000,0.230145,0.137441,59.751235,0.494928,6.139470,-0.000000,500.000000,3.301607,4405.414403,0.107530
12.347000,0.250000,0.230300,0.174394,59.612552,0.794871,5.565279,-0.000000,500.000000,4.155476,4405.798085,0.107550
12.348000,0.250000,0.230493,0.211006,59.442641,1.175717,4.989185,-0.000000,500.000000,4.998826,4406.266460,0.107569
12.349000,0.250000,0.230722,0.247194,59.241229,1.641902,4.409183,-0.000000,500.000000,5.822850,4406.818017,0.107589
12.350000,0.250000,0.230987,0.282874,59.007261,2.197393,3.824517,-0.000000,500.000000,6.622220,4407.450475,0.107608
12.351000,0.250000,0.231288,0.317958,58.739328,2.845632,3.235240,-0.000000,500.000000,7.391592,4408.161039,0.107626
12.352000,0.250000,0.231623,0.352356,58.435644,3.589480,2.641931,-0.000000,500.000000,8.125384,4408.946360,0.107645
12.353000,0.250000,0.231992,0.385974,58.094032,4.431169,2.045528,-0.000000,500.000000,8.817853,4409.802523,0.107663
12.354000,0.250000,0.232395,0.418715,57.711920,5.372257,1.447219,-0.000000,500.000000,9.463098,4410.725028,0.107680
12.355000,0.250000,0.232829,0.450481,57.286326,6.413600,0.848378,-0.000000,500.000000,10.055061,4411.708776,0.107698
12.356000,0.250000,0.233295,0.481167,56.813856,7.555323,0.250523,-0.000000,500.000000,10.587508,4412.748049,0.107714
12.357000,0.250000,0.233791,0.510669,56.290687,8.796808,-10.000000,0.344704,500.000000,11.054026,4413.836498,0.107730
12.358000,0.250000,0.234316,0.538874,55.710533,10.136786,-10.000000,0.935556,500.000000,11.402539,4414.964978,0.107746
12.359000,0.250000,0.234869,0.565666,55.058901,11.573845,-10.000000,1.520174,500.000000,11.586200,4416.117997,0.107761
12.360000,0.250000,0.235447,0.590908,54.319732,13.106921,-10.000000,2.096551,500.000000,11.603419,4417.279011,0.107776
12.361000,0.250000,0.236050,0.614453,53.477031,14.735454,-10.000000,2.662489,500.000000,11.448372,4418.431039,0.107790
12.362000,0.250000,0.236675,0.636136,52.514467,16.459444,-10.000000,3.215576,500.000000,11.112483,4419.556334,0.107803
12.363000,0.250000,0.237322,0.655774,51.415150,18.286834,-10.000000,3.753154,500.000000,10.916516,4420.653654,0.107816
12.364000,0.250000,0.237986,0.673160,50.161568,20.230785,-10.000000,4.272280,500.000000,10.611811,4421.727806,0.107828
12.365000,0.250000,0.238667,0.688068,48.735629,22.286737,-10.000000,4.769684,500.000000,10.103698,4422.758865,0.107839
12.366000,0.250000,0.239361,0.700257,47.118764,24.448785,-10.000000,5.241775,500.000000,9.379866,4423.725732,0.107850
12.367000,0.250000,0.240067,0.709470,45.292115,26.709814,-10.000000,5.684650,500.000000,8.426996,4424.606006,0.107860
12.368000,0.250000,0.240779,0.715440,43.236791,29.061108,-10.000000,6.094104,500.000000,7.231356,4425.375929,0.107869
12.369000,0.250000,0.241496,0.717882,40.934173,31.491981,-10.000000,6.465639,500.000000,5.779347,4426.010368,0.107877
12.370000,0.250000,0.242214,0.716505,38.366267,33.989433,-10.000000,6.794469,500.000000,4.058004,4426.482871,0.107885
12.371000,0.250000,0.242928,0.711001,35.498416,36.537832,-10.000000,7.075539,500.000000,3.724042,4426.845013,0.107892
12.372000,0.250000,0.243634,0.701028,32.298275,39.118588,-10.000000,7.303450,500.000000,4.049234,4427.238169,0.107899
12.373000,0.250000,0.244328,0.686276,28.826417,41.709937,-8.826417,7.472489,500.000000,4.312184,4427.660072,0.107904
12.374000,0.250000,0.245005,0.666514,25.157040,44.286968,-6.039681,7.577011,500.000000,4.497245,4428.103528,0.107909
12.375000,0.250000,0.245660,0.641608,21.374851,46.821722,-2.773196,7.611837,500.000000,4.587909,4428.559723,0.107914
12.376000,0.250000,0.246287,0.611527,17.575616,49.283337,-0.000000,7.572580,500.000000,4.566769,4429.018136,0.107917
12.377000,0.250000,0.246881,0.576358,13.862189,51.638193,-0.000000,7.455931,500.000000,4.415041,4429.466428,0.107921
12.378000,0.250000,0.247438,0.536308,10.337209,53.849920,-0.000000,7.259898,500.000000,4.111038,4429.890219,0.107923
12.379000,0.250000,0.247952,0.491706,7.095802,55.878987,-0.000000,6.983976,500.000000,3.625692,4430.272554,0.107925
12.380000,0.250000,0.248420,0.442991,4.226268,57.680906,-0.000000,6.629249,500.000000,2.907744,4430.592387,0.107927
12.381000,0.250000,0.248837,0.390720,1.817913,59.198839,-0.000000,6.198454,500.000000,1.808752,4430.818743,0.107928
12.382000,0.250000,0.249200,0.335599,0.012190,60.270893,-0.000000,5.696085,500.000000,0.000000,4430.875534,0.107929
12.383000,0.250000,0.249508,0.279060,0.000000,60.834308,-0.000000,5.129671,500.000000,0.000000,4430.875534,0.107929
12.384000,0.250000,0.249758,0.222298,0.000000,61.136350,-0.000000,4.511774,500.000000,0.000000,4430.875534,0.107929
12.385000,0.250000,0.249952,0.165444,0.000000,61.230544,-0.000000,3.853347,500.000000,0.000000,4430.875534,0.107929
12.386000,0.250000,0.250089,0.108598,0.000000,61.152659,-0.000000,3.162033,500.000000,0.000000,4430.875534,0.107930
12.387000,0.250000,0.250169,0.051838,0.000000,60.935134,-0.000000,2.443109,500.000000,0.000000,4430.875534,0.107930
12.388000,0.250000,0.250193,-0.004488,0.003166,60.612232,-0.000000,1.700338,500.000000,0.000000,4430.875534,0.107930
12.389000,0.250000,0.250162,-0.057439,0.079174,60.232660,-0.000000,0.946035,500.000000,0.000000,4430.875534,0.107930
12.390000,0.250000,0.250078,-0.110085,0.255971,59.915748,-0.000000,0.186891,500.000000,0.713627,4430.902604,0.107930
12.391000,0.250000,0.249942,-0.162380,0.540702,59.684606,0.579671,-10.000000,500.000000,1.428129,4431.021698,0.107930
12.392000,0.250000,0.249754,-0.214206,0.938968,59.402997,1.355429,-10.000000,500.000000,1.938266,4431.197277,0.107930
12.393000,0.250000,0.249514,-0.265404,1.456532,59.051863,2.140744,-10.000000,500.000000,2.350702,4431.417582,0.107931
