t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.270000,0.250000,0.249108,0.629005,46.207732,19.302311,-10.000000,3.412020,500.000000,4.906551,2211.310669,0.082377
5.271000,0.250000,0.249743,0.640260,44.100779,21.322303,-10.000000,3.639184,500.000000,3.743310,2211.730601,0.082377
5.272000,0.250000,0.250388,0.648122,41.736580,23.429845,-10.000000,3.834482,500.000000,2.323024,2212.018199,0.082377
5.273000,0.250000,0.251038,0.652269,39.054400,25.612666,-10.000000,3.994054,500.000000,2.461582,2212.250686,0.082378
5.274000,0.250000,0.251691,0.652315,36.009369,27.856745,-10.000000,4.113313,500.000000,2.808870,2212.518735,0.082380
5.275000,0.250000,0.252341,0.647901,32.656705,30.146173,-10.000000,4.187866,500.000000,3.129587,2212.819897,0.082382
5.276000,0.250000,0.252985,0.638733,29.060748,32.463256,-9.060748,4.213951,500.000000,3.417954,2213.151154,0.082385
5.277000,0.250000,0.253617,0.624599,25.293698,34.788686,-6.199773,4.188535,500.000000,3.668127,2213.508905,0.082389
5.278000,0.250000,0.254233,0.605373,21.437081,37.101789,-2.872526,4.109428,500.000000,3.874505,2213.888979,0.082393
5.279000,0.250000,0.254826,0.581025,17.583104,39.380856,-0.000000,3.975401,500.000000,4.032065,2214.286675,0.082398
5.280000,0.250000,0.255393,0.551633,13.830948,41.603547,-0.000000,3.786302,500.000000,4.136709,2214.696848,0.082403
5.281000,0.250000,0.255928,0.517387,10.279618,43.747383,-0.000000,3.543115,500.000000,4.185622,2215.114018,0.082409
5.282000,0.250000,0.256426,0.478582,7.020782,45.790281,-0.000000,3.247932,500.000000,4.177607,2215.532524,0.082416
5.283000,0.250000,0.256884,0.435613,4.139956,47.711122,-0.000000,2.903901,500.000000,4.113407,2215.946702,0.082423
5.284000,0.250000,0.257296,0.388969,1.725607,49.490358,-0.000000,2.515202,500.000000,3.995973,2216.351102,0.082430
5.285000,0.250000,0.257661,0.339256,0.000000,51.110677,-0.000000,2.087270,500.000000,3.830677,2216.740714,0.082437
5.286000,0.250000,0.257974,0.287775,0.000000,52.558592,-0.000000,1.632707,500.000000,3.625210,2217.111219,0.082445
5.287000,0.250000,0.258236,0.235531,0.000000,53.825753,-0.000000,1.161348,500.000000,3.389283,2217.459189,0.082454
5.288000,0.250000,0.258445,0.182626,0.000000,54.906274,-0.000000,0.674049,500.000000,3.135173,2217.782323,0.082462
5.289000,0.250000,0.258601,0.129163,0.000000,55.796738,-0.000000,0.171690,500.000000,2.877593,2218.079706,0.082471
5.290000,0.250000,0.258703,0.075243,0.000000,56.496536,0.344844,-10.000000,500.000000,2.633031,2218.352011,0.082479
5.291000,0.250000,0.258751,0.020963,0.000000,57.006403,0.874699,-10.000000,500.000000,2.388687,2218.600177,0.082488
5.292000,0.250000,0.258746,-0.031443,0.030093,57.326472,1.395360,-10.000000,500.000000,2.143934,2218.823651,0.082497
5.293000,0.250000,0.258689,-0.082611,0.153380,57.465120,1.912908,-10.000000,500.000000,1.917334,2219.023713,0.082506
5.294000,0.250000,0.258581,-0.133666,0.379835,57.426383,2.438615,-10.000000,500.000000,1.708551,2219.202307,0.082514
5.295000,0.250000,0.258422,-0.184389,0.717326,57.212650,2.970274,-10.000000,500.000000,1.499738,2219.360213,0.082523
5.296000,0.250000,0.258212,-0.234557,1.173638,56.823144,3.505597,-10.000000,500.000000,1.262862,2219.495721,0.082531
5.297000,0.250000,0.257953,-0.283937,1.757151,56.252963,4.042180,-10.000000,500.000000,0.967509,2219.604119,0.082539
5.298000,0.250000,0.257644,-0.332289,2.476953,55.493168,4.577468,-10.000000,500.000000,0.585874,2219.677790,0.082546
5.299000,0.250000,0.257289,-0.379356,3.342849,54.531435,5.108719,-10.000000,500.000000,0.094741,2219.706615,0.082554
5.300000,0.250000,0.256886,-0.424856,4.365324,53.287772,5.632869,-10.000000,500.000000,0.000000,2219.706615,0.082561
5.301000,0.250000,0.256439,-0.468418,5.555293,51.638597,6.145929,-10.000000,500.000000,0.000000,2219.706615,0.082567
5.302000,0.250000,0.255950,-0.509639,6.923877,49.593407,6.643484,-10.000000,500.000000,0.000000,2219.706615,0.082573
5.303000,0.250000,0.255421,-0.548114,8.482357,47.172225,7.121033,-10.000000,500.000000,0.000000,2219.706615,0.082578
5.304000,0.250000,0.254855,-0.583439,10.242113,44.402408,7.574031,-10.000000,500.000000,0.000000,2219.706615,0.082583
5.305000,0.250000,0.254255,-0.615220,12.214563,41.318133,7.997930,-10.000000,500.000000,0.000000,2219.706615,0.082588
5.306000,0.250000,0.253626,-0.643073,14.411065,37.959831,8.388221,-10.000000,500.000000,0.000000,2219.706615,0.082591
5.307000,0.250000,0.252971,-0.666627,16.842813,34.373597,8.740464,-10.000000,500.000000,0.000000,2219.706615,0.082594
5.308000,0.250000,0.252294,-0.685524,19.543851,30.610603,9.050274,-10.000000,500.000000,1.468208,2219.779481,0.082596
5.309000,0.250000,0.251601,-0.699384,22.561907,26.726649,9.312967,-6.726649,500.000000,3.363949,2220.045895,0.082598
5.310000,0.250000,0.250897,-0.707861,25.861584,22.783287,9.524132,-3.455952,500.000000,5.095268,2220.491956,0.082599
5.311000,0.250000,0.250187,-0.710689,29.396768,18.852139,9.680104,-0.000000,500.000000,6.617028,2221.098408,0.082599
5.312000,0.250000,0.249478,-0.707693,33.114481,15.011990,9.778105,-0.000000,500.000000,7.883432,2221.841435,0.082600
5.313000,0.250000,0.248774,-0.698802,36.955161,11.343224,9.816354,-0.000000,500.000000,8.847990,2222.692605,0.082601
5.314000,0.250000,0.248082,-0.684050,40.852942,7.920912,9.794134,-0.000000,500.000000,9.462858,2223.618757,0.082603
5.315000,0.250000,0.247408,-0.663584,44.735780,4.816714,9.711846,-0.000000,500.000000,9.676892,2224.581765,0.082605
5.316000,0.250000,0.246757,-0.637664,48.525174,2.109254,9.571093,-0.000000,500.000000,9.430653,2225.537929,0.082609
5.317000,0.250000,0.246134,-0.606690,52.134842,0.000000,9.374923,-0.000000,500.000000,8.643309,2226.436428,0.082612
5.318000,0.250000,0.245545,-0.571644,55.467159,0.000000,9.132342,-0.000000,500.000000,7.170996,2227.214988,0.082617
5.319000,0.250000,0.244992,-0.533531,58.397100,0.000000,8.852800,-0.000000,500.000000,4.603338,2227.783682,0.082622
5.320000,0.250000,0.244479,-0.492873,60.562892,0.000000,8.540994,-0.000000,500.000000,0.000000,2227.929819,0.082627
5.321000,0.250000,0.244007,-0.450631,61.796896,0.000000,8.206182,-0.000000,500.000000,0.000000,2227.929819,0.082633
5.322000,0.250000,0.243578,-0.407420,62.604354,0.000000,7.854274,-0.000000,500.000000,0.000000,2227.929819,0.082640
5.323000,0.250000,0.243192,-0.363604,63.079208,0.000000,7.488767,-0.000000,500.000000,0.000000,2227.929819,0.082647
5.324000,0.250000,0.242851,-0.319479,63.278080,0.000000,7.112510,-0.000000,500.000000,0.000000,2227.929819,0.082654
5.325000,0.250000,0.242553,-0.275290,63.247623,0.000000,6.727899,-0.000000,500.000000,0.000000,2227.929819,0.082661
5.326000,0.250000,0.242300,-0.231237,63.030641,0.000000,6.336916,-0.000000,500.000000,0.000000,2227.929819,0.082669
5.327000,0.250000,0.242091,-0.187480,62.668135,0.000000,5.941161,-0.000000,500.000000,0.000000,2227.929819,0.082677
5.328000,0.250000,0.241925,-0.144135,62.200226,0.000000,5.541844,-0.000000,500.000000,0.000000,2227.929819,0.082685
5.329000,0.250000,0.241802,-0.101279,61.666928,0.000000,5.139790,-0.000000,500.000000,0.000000,2227.929819,0.082693
5.330000,0.250000,0.241722,-0.058950,61.109531,0.000000,4.735419,-0.000000,500.000000,0.000000,2227.929819,0.082701
5.331000,0.250000,0.241684,-0.017139,60.574161,0.000000,4.328715,-0.000000,500.000000,0.000000,2227.929819,0.082710
5.332000,0.250000,0.241687,0.022183,60.127346,0.026397,3.939690,-0.000000,500.000000,0.000000,2227.929819,0.082718
5.333000,0.250000,0.241728,0.059728,59.940047,0.116803,3.561607,-0.000000,500.000000,1.252020,2227.994187,0.082726
5.334000,0.250000,0.241806,0.097113,59.837939,0.277043,3.178330,-0.000000,500.000000,2.148425,2228.177225,0.082735
5.335000,0.250000,0.241922,0.134284,59.700038,0.513194,2.790398,-0.000000,500.000000,2.938958,2228.441803,0.082743
5.336000,0.250000,0.242075,0.171151,59.520169,0.830446,2.398731,-0.000000,500.000000,3.696454,2228.783265,0.082751
5.337000,0.250000,0.242264,0.207619,59.295809,1.233409,2.004323,-0.000000,500.000000,4.424767,2229.198668,0.082758
5.338000,0.250000,0.242490,0.243589,59.024693,1.726124,1.608221,-0.000000,500.000000,5.120263,2229.684889,0.082766
5.339000,0.250000,0.242751,0.278958,58.704354,2.312023,1.211531,-0.000000,500.000000,5.777822,2230.238330,0.082773
5.340000,0.250000,0.243048,0.313619,58.332028,2.993878,0.815414,-0.000000,500.000000,6.391937,2230.854855,0.082780
5.341000,0.250000,0.243378,0.347461,57.904645,3.773757,0.421089,-0.000000,500.000000,6.956994,2231.529770,0.082787
5.342000,0.250000,0.243742,0.380372,57.418830,4.652982,0.029834,-0.000000,500.000000,7.467365,2232.257817,0.082793
5.343000,0.250000,0.244139,0.412232,56.870925,5.632102,-10.000000,0.357013,500.000000,7.917452,2233.033176,0.082799
5.344000,0.250000,0.244566,0.442920,56.255117,6.710958,-10.000000,0.738054,500.000000,8.258867,2233.847467,0.082804
5.345000,0.250000,0.245024,0.472305,55.557798,7.889048,-10.000000,1.111773,500.000000,8.443346,2234.686132,0.082809
5.346000,0.250000,0.245510,0.500242,54.763240,9.165698,-10.000000,1.476485,500.000000,8.463942,2235.533068,0.082814
5.347000,0.250000,0.246024,0.526570,53.855246,10.540113,-10.000000,1.830325,500.000000,8.311408,2236.371321,0.082818
5.348000,0.250000,0.246563,0.551113,52.816973,12.011408,-10.000000,2.171240,500.000000,7.975139,2237.182924,0.082821
5.349000,0.250000,0.247126,0.573680,51.630865,13.578660,-10.000000,2.496978,500.000000,7.462233,2237.949262,0.082824
5.350000,0.250000,0.247710,0.594057,50.278692,15.256220,-10.000000,2.805049,500.000000,7.138540,2238.676953,0.082826
5.351000,0.250000,0.248313,0.612005,48.741694,17.051569,-10.000000,3.092643,500.000000,6.592497,2239.358455,0.082828
5.352000,0.250000,0.248933,0.627268,47.000774,18.956566,-10.000000,3.356738,500.000000,5.814111,2239.970909,0.082829
5.353000,0.250000,0.249566,0.639576,45.036739,20.962143,-10.000000,3.594123,500.000000,4.793754,2240.490474,0.082829
5.354000,0.250000,0.250211,0.648646,42.830581,23.058075,-10.000000,3.801403,500.000000,3.522669,2240.892396,0.082830
5.355000,0.250000,0.250863,0.654182,40.361468,25.232775,-10.000000,3.975006,500.000000,2.385860,2241.160938,0.082830
5.356000,0.250000,0.251518,0.655849,37.550437,27.473078,-10.000000,4.110912,500.000000,2.734257,2241.421471,0.082832
5.357000,0.250000,0.252173,0.653273,34.402789,29.763972,-10.000000,4.204602,500.000000,3.057759,2241.715332,0.082834
5.358000,0.250000,0.252823,0.646125,30.976823,32.088571,-10.000000,4.252001,500.000000,3.350584,2242.039672,0.082837
5.359000,0.250000,0.253463,0.634151,27.338850,34.428263,-7.338850,4.249696,500.000000,3.606782,2242.391052,0.082840
5.360000,0.250000,0.254090,0.617178,23.563476,36.762917,-4.297361,4.195040,500.000000,3.820518,2242.765441,0.082845
5.361000,0.250000,0.254696,0.595122,19.737088,39.071168,-0.827320,4.086273,500.000000,3.986398,2243.158254,0.082849
5.362000,0.250000,0.255278,0.568001,15.955299,41.330796,-0.000000,3.922651,500.000000,4.099811,2243.564407,0.082854
5.363000,0.250000,0.255830,0.535945,12.317085,43.519171,-0.000000,3.704539,500.000000,4.157278,2243.978426,0.082860
5.364000,0.250000,0.256348,0.499190,8.916139,45.613776,-0.000000,3.433416,500.000000,4.156807,2244.394580,0.082867
5.365000,0.250000,0.256827,0.458071,5.838430,47.592761,-0.000000,3.111820,500.000000,4.098229,2244.807049,0.082874
5.366000,0.250000,0.257263,0.413021,3.165735,49.435525,-0.000000,2.743299,500.000000,3.983511,2245.210127,0.082881
5.367000,0.250000,0.257652,0.364564,0.990247,51.123352,-0.000000,2.332427,500.000000,3.817029,2245.598453,0.082888
5.368000,0.250000,0.257991,0.313417,0.000000,52.640181,-0.000000,1.885829,500.000000,3.605769,2245.967268,0.082896
5.369000,0.250000,0.258279,0.261094,0.000000,53.974816,-0.000000,1.418320,500.000000,3.359037,2246.312660,0.082905
5.370000,0.250000,0.258513,0.208075,0.000000,55.120353,-0.000000,0.934515,500.000000,3.088617,2246.631794,0.082913
5.371000,0.250000,0.258695,0.154464,0.000000,56.072386,-0.000000,0.435313,500.000000,2.809317,2246.923203,0.082922
5.372000,0.250000,0.258822,0.100366,0.000000,56.829424,0.078371,-10.000000,500.000000,2.538767,2247.187082,0.082931
5.373000,0.250000,0.258895,0.045884,0.000000,57.391695,0.605639,-10.000000,500.000000,2.268153,2247.424153,0.082940
5.374000,0.250000,0.258914,-0.008339,0.005469,57.758109,1.140082,-10.000000,500.000000,2.004904,2247.634316,0.082949
5.375000,0.250000,0.258880,-0.059795,0.086809,57.937775,1.656243,-10.000000,500.000000,1.774122,2247.820093,0.082957
5.376000,0.250000,0.258794,-0.111211,0.268697,57.939720,2.181337,-10.000000,500.000000,1.577449,2247.984994,0.082966
5.377000,0.250000,0.258658,-0.162370,0.559717,57.768706,2.713180,-10.000000,500.000000,1.396013,2248.131394,0.082975
5.378000,0.250000,0.258470,-0.213049,0.967347,57.425896,3.249522,-10.000000,500.000000,1.197830,2248.258877,0.082983
5.379000,0.250000,0.258232,-0.263022,1.499500,56.907616,3.788016,-10.000000,500.000000,0.948118,2248.363585,0.082992
5.380000,0.250000,0.257944,-0.312052,2.164770,56.205521,4.326174,-10.000000,500.000000,0.615770,2248.438379,0.083000
5.381000,0.250000,0.257608,-0.359889,2.972478,55.307433,4.861335,-10.000000,500.000000,0.175508,2248.473366,0.083007
5.382000,0.250000,0.257225,-0.406262,3.932646,54.154859,5.390568,-10.000000,500.000000,0.000000,2248.474521,0.083014
5.383000,0.250000,0.256796,-0.450818,5.055791,52.599272,5.910066,-10.000000,500.000000,0.000000,2248.474521,0.083021
5.384000,0.250000,0.256324,-0.493152,6.352662,50.640014,6.415444,-10.000000,500.000000,0.000000,2248.474521,0.083027
5.385000,0.250000,0.255811,-0.532861,7.834184,48.295701,6.902224,-10.000000,500.000000,0.000000,2248.474521,0.083033
5.386000,0.250000,0.255259,-0.569540,9.511413,45.592378,7.365877,-10.000000,500.000000,0.000000,2248.474521,0.083039
5.387000,0.250000,0.254673,-0.602793,11.395473,42.563010,7.801870,-10.000000,500.000000,0.000000,2248.474521,0.083043
5.388000,0.250000,0.254055,-0.632235,13.497480,39.246918,8.205701,-10.000000,500.000000,0.000000,2248.474521,0.083047
5.389000,0.250000,0.253410,-0.657495,15.828442,35.689178,8.572939,-10.000000,500.000000,0.000000,2248.474521,0.083051
5.390000,0.250000,0.252741,-0.678217,18.403191,31.940029,8.899250,-10.000000,500.000000,0.594320,2248.491689,0.083053
5.391000,0.250000,0.252055,-0.694040,21.284315,28.054348,9.180164,-8.054348,500.000000,2.533372,2248.673257,0.083055
5.392000,0.250000,0.251355,-0.704601,24.462005,24.092207,9.411124,-4.897641,500.000000,4.329460,2249.040139,0.083057
5.393000,0.250000,0.250647,-0.709605,27.893444,20.121913,9.588213,-1.336568,500.000000,5.938001,2249.575259,0.083057
5.394000,0.250000,0.249938,-0.708847,31.528905,16.219899,9.708346,-0.000000,500.000000,7.313692,2250.257037,0.083058
5.395000,0.250000,0.249232,-0.702219,35.312018,12.466528,9.769388,-0.000000,500.000000,8.410638,2251.059323,0.083058
5.396000,0.250000,0.248535,-0.689719,39.180069,8.939331,9.770243,-0.000000,500.000000,9.182054,2251.951329,0.083060
5.397000,0.250000,0.247854,-0.671450,43.064228,5.711573,9.710903,-0.000000,500.000000,9.579049,2252.897472,0.083062
5.398000,0.250000,0.247194,-0.647631,46.889509,2.859159,9.592524,-0.000000,500.000000,9.547384,2253.856981,0.083065
5.399000,0.250000,0.246561,-0.618608,50.574071,0.492421,9.417587,-0.000000,500.000000,9.019206,2254.782914,0.083068
5.400000,0.250000,0.245959,-0.585097,54.027066,0.000000,9.192393,-0.000000,500.000000,7.889404,2255.619519,0.083072
5.401000,0.250000,0.245392,-0.548307,57.141634,0.000000,8.928363,-0.000000,500.000000,5.925006,2256.293878,0.083077
5.402000,0.250000,0.244863,-0.508709,59.744510,0.000000,8.629666,-0.000000,500.000000,1.872801,2256.666379,0.083082
5.403000,0.250000,0.244375,-0.467080,61.286221,0.000000,8.303621,-0.000000,500.000000,0.000000,2256.666379,0.083088
5.404000,0.250000,0.243929,-0.424274,62.265455,0.000000,7.958506,-0.000000,500.000000,0.000000,2256.666379,0.083094
5.405000,0.250000,0.243527,-0.380713,62.879541,0.000000,7.598350,-0.000000,500.000000,0.000000,2256.666379,0.083100
5.406000,0.250000,0.243168,-0.336719,63.195063,0.000000,7.226245,-0.000000,500.000000,0.000000,2256.666379,0.083107
5.407000,0.250000,0.242853,-0.292557,63.261744,0.000000,6.844769,-0.000000,500.000000,0.000000,2256.666379,0.083114
5.408000,0.250000,0.242583,-0.248446,63.123563,0.000000,6.456081,-0.000000,500.000000,0.000000,2256.666379,0.083122
5.409000,0.250000,0.242356,-0.204563,62.822022,0.000000,6.061946,-0.000000,500.000000,0.000000,2256.666379,0.083129
5.410000,0.250000,0.242173,-0.161045,62.397414,0.000000,5.663744,-0.000000,500.000000,0.000000,2256.666379,0.083137
5.411000,0.250000,0.242034,-0.117984,61.889594,0.000000,5.262472,-0.000000,500.000000,0.000000,2256.666379,0.083145
5.412000,0.250000,0.241937,-0.075438,61.339018,0.000000,4.858732,-0.000000,500.000000,0.000000,2256.666379,0.083153
5.413000,0.250000,0.241883,-0.033416,60.789086,0.000000,4.452705,-0.000000,500.000000,0.000000,2256.666379,0.083161
5.414000,0.250000,0.241870,0.007445,60.293726,0.008521,4.050866,-0.000000,500.000000,0.000000,2256.666379,0.083169
5.415000,0.250000,0.241896,0.045096,59.978565,0.073473,3.674229,-0.000000,500.000000,0.664454,2256.682990,0.083177
5.416000,0.250000,0.241960,0.082542,59.880975,0.205304,3.292832,-0.000000,500.000000,1.815831,2256.829056,0.083185
5.417000,0.250000,0.242061,0.119807,59.757390,0.410726,2.906465,-0.000000,500.000000,2.627718,2257.061922,0.083193
5.418000,0.250000,0.242200,0.156802,59.593187,0.695236,2.516001,-0.000000,500.000000,3.395216,2257.372903,0.083201
5.419000,0.250000,0.242375,0.193436,59.385175,1.063701,2.122410,-0.000000,500.000000,4.133344,2257.758787,0.083209
5.420000,0.250000,0.242587,0.229609,59.131062,1.520425,1.726721,-0.000000,500.000000,4.840197,2258.216561,0.083216
5.421000,0.250000,0.242834,0.265221,58.828463,2.069116,1.330020,-0.000000,500.000000,5.511044,2258.742810,0.083223
5.422000,0.250000,0.243117,0.300165,58.474722,2.712838,0.933448,-0.000000,500.000000,6.140472,2259.333599,0.083230
5.423000,0.250000,0.243434,0.334332,58.066874,3.453961,0.538207,-0.000000,500.000000,6.722879,2259.984436,0.083237
5.424000,0.250000,0.243785,0.367610,57.601650,4.294122,0.145555,-0.000000,500.000000,7.252616,2260.690266,0.083243
5.425000,0.250000,0.244169,0.399882,57.075484,5.234187,-10.000000,0.243189,500.000000,7.724050,2261.445469,0.083249
5.426000,0.250000,0.244585,0.431026,56.482690,6.274288,-10.000000,0.626644,500.000000,8.089662,2262.241902,0.083254
5.427000,0.250000,0.245031,0.460913,55.809929,7.414080,-10.000000,1.003315,500.000000,8.301898,2263.065356,0.083259
5.428000,0.250000,0.245506,0.489398,55.041738,8.652990,-10.000000,1.371539,500.000000,8.353462,2263.900059,0.083264
5.429000,0.250000,0.246009,0.516324,54.162132,9.990291,-10.000000,1.729473,500.000000,8.234743,2264.729357,0.083268
5.430000,0.250000,0.246538,0.541515,53.154425,11.425147,-10.000000,2.075091,500.000000,7.934764,2265.535543,0.083271
5.431000,0.250000,0.247091,0.564781,52.001161,12.956614,-10.000000,2.406169,500.000000,7.441943,2266.299771,0.083274
5.432000,0.250000,0.247667,0.585914,50.684149,14.591643,-10.000000,2.720265,500.000000,7.052056,2267.017229,0.083276
5.433000,0.250000,0.248262,0.604678,49.184594,16.346586,-10.000000,3.014621,500.000000,6.553929,2267.693072,0.083278
5.434000,0.250000,0.248875,0.620816,47.483307,18.214584,-10.000000,3.286230,500.000000,5.824195,2268.304704,0.083279
5.435000,0.250000,0.249503,0.634060,45.560938,20.186749,-10.000000,3.531891,500.000000,4.853148,2268.828355,0.083280
5.436000,0.250000,0.250142,0.644125,43.398265,22.253094,-10.000000,3.748218,500.000000,3.631903,2269.239328,0.083280
5.437000,0.250000,0.250790,0.650716,40.976156,24.402325,-10.000000,3.931647,500.000000,2.296486,2269.515708,0.083281
5.438000,0.250000,0.251442,0.653504,38.219248,26.621624,-10.000000,4.078222,500.000000,2.654324,2269.767884,0.083282
5.439000,0.250000,0.252096,0.652105,35.114545,28.896361,-10.000000,4.183373,500.000000,2.988667,2270.054417,0.083284
5.440000,0.250000,0.252745,0.646179,31.719244,31.210025,-10.000000,4.242888,500.000000,3.293875,2270.372609,0.083287
5.441000,0.250000,0.253386,0.635455,28.098740,33.544352,-8.098740,4.253207,500.000000,3.564065,2270.719180,0.083290
5.442000,0.250000,0.254014,0.619743,24.326519,35.879519,-5.136393,4.211516,500.000000,3.793396,2271.090261,0.083294
5.443000,0.250000,0.254624,0.598941,20.486783,38.194412,-1.729308,4.115870,500.000000,3.976379,2271.481418,0.083299
5.444000,0.250000,0.255211,0.573047,16.673597,40.466980,-0.000000,3.965318,500.000000,4.108223,2271.887712,0.083304
5.445000,0.250000,0.255769,0.542168,12.985957,42.674673,-0.000000,3.760001,500.000000,4.185182,2272.303784,0.083310
5.446000,0.250000,0.256293,0.506520,9.519751,44.794942,-0.000000,3.501182,500.000000,4.204913,2272.723987,0.083316
5.447000,0.250000,0.256780,0.466421,6.363245,46.805785,-0.000000,3.191207,500.000000,4.166810,2273.142546,0.083323
5.448000,0.250000,0.257225,0.422287,3.599487,48.686336,-0.000000,2.833447,500.000000,4.072321,2273.553750,0.083330
5.449000,0.250000,0.257624,0.374626,1.317852,50.417469,-0.000000,2.432296,500.000000,3.925223,2273.952178,0.083338
5.450000,0.250000,0.257973,0.324078,0.000000,51.982511,-0.000000,1.993563,500.000000,3.731830,2274.332944,0.083346
5.451000,0.250000,0.258271,0.272116,0.000000,53.369200,-0.000000,1.531633,500.000000,3.500783,2274.691942,0.083354
5.452000,0.250000,0.258517,0.219428,0.000000,54.570021,-0.000000,1.053171,500.000000,3.242973,2275.026066,0.083363
5.453000,0.250000,0.258710,0.166116,0.000000,55.579902,-0.000000,0.559063,500.000000,2.972107,2275.333476,0.083371
5.454000,0.250000,0.258849,0.112286,0.000000,56.396489,-0.000000,0.050209,500.000000,2.704535,2275.613868,0.083380
5.455000,0.250000,0.258934,0.058039,0.000000,57.020511,0.472497,-10.000000,500.000000,2.458450,2275.868701,0.083389
5.456000,0.250000,0.258965,0.003492,0.000000,57.454440,1.007980,-10.000000,500.000000,2.225080,2276.099975,0.083398
5.457000,0.250000,0.258943,-0.048044,0.059539,57.703122,1.522784,-10.000000,500.000000,2.003650,2276.308469,0.083407
5.458000,0.250000,0.258869,-0.099377,0.216586,57.775004,2.044850,-10.000000,500.000000,1.808330,2276.496418,0.083416
5.459000,0.250000,0.258744,-0.150520,0.480319,57.674434,2.574341,-10.000000,500.000000,1.632590,2276.666188,0.083425
5.460000,0.250000,0.258568,-0.201256,0.858311,57.403803,3.109044,-10.000000,500.000000,1.452714,2276.818356,0.083433
5.461000,0.250000,0.258342,-0.251360,1.358418,56.961577,3.646658,-10.000000,500.000000,1.237239,2276.950565,0.083442
5.462000,0.250000,0.258066,-0.300601,1.989153,56.341759,4.184760,-10.000000,500.000000,0.954877,2277.057277,0.083450
5.463000,0.250000,0.257741,-0.348736,2.759757,55.534324,4.720767,-10.000000,500.000000,0.578524,2277.130070,0.083457
5.464000,0.250000,0.257369,-0.395505,3.680198,54.526033,5.251899,-10.000000,500.000000,0.086260,2277.158134,0.083465
5.465000,0.250000,0.256951,-0.440624,4.761112,53.233633,5.775040,-10.000000,500.000000,0.000000,2277.158134,0.083472
5.466000,0.250000,0.256488,-0.483716,6.013559,51.535329,6.286139,-10.000000,500.000000,0.000000,2277.158134,0.083478
5.467000,0.250000,0.255984,-0.524376,7.448787,49.442064,6.780728,-10.000000,500.000000,0.000000,2277.158134,0.083484
5.468000,0.250000,0.255440,-0.562194,9.078185,46.974685,7.254257,-10.000000,500.000000,0.000000,2277.158134,0.083490
5.469000,0.250000,0.254861,-0.596765,10.913221,44.161370,7.702136,-10.000000,500.000000,0.000000,2277.158134,0.083494
5.470000,0.250000,0.254248,-0.627692,12.965372,41.037107,8.119775,-10.000000,500.000000,0.000000,2277.158134,0.083499
5.471000,0.250000,0.253607,-0.654587,15.246022,37.643122,8.502625,-10.000000,500.000000,0.000000,2277.158134,0.083502
5.472000,0.250000,0.252940,-0.677081,17.766473,34.026280,8.846213,-10.000000,500.000000,0.063904,2277.159732,0.083505
5.473000,0.250000,0.252254,-0.694803,20.579852,30.238517,9.146025,-10.000000,500.000000,2.037321,2277.290326,0.083508
5.474000,0.250000,0.251552,-0.707369,23.702615,26.336401,9.397298,-6.336401,500.000000,3.877861,2277.610303,0.083509
5.475000,0.250000,0.250841,-0.714447,27.093599,22.382375,9.595758,-3.016015,500.000000,5.540729,2278.103583,0.083510
5.476000,0.250000,0.250125,-0.715790,30.704534,18.449420,9.737914,-0.000000,500.000000,6.980182,2278.749547,0.083510
5.477000,0.250000,0.249411,-0.711246,34.480268,14.617200,9.821191,-0.000000,500.000000,8.149677,2279.522951,0.083511
5.478000,0.250000,0.248705,-0.700767,38.359040,10.965917,9.844040,-0.000000,500.000000,9.001626,2280.393836,0.083512
5.479000,0.250000,0.248012,-0.684416,42.272690,7.570403,9.806003,-0.000000,500.000000,9.486335,2281.327364,0.083514
5.480000,0.250000,0.247338,-0.662364,46.146644,4.502621,9.707764,-0.000000,500.000000,9.549106,2282.283452,0.083517
5.481000,0.250000,0.246689,-0.634907,49.899288,1.843559,9.551251,-0.000000,500.000000,9.122919,2283.215862,0.083520
5.482000,0.250000,0.246070,-0.602484,53.439766,0.000000,9.339945,-0.000000,500.000000,8.108185,2284.069877,0.083524
5.483000,0.250000,0.245485,-0.566209,56.661695,0.000000,9.084197,-0.000000,500.000000,6.299659,2284.775277,0.083528
5.484000,0.250000,0.244938,-0.527007,59.408573,0.000000,8.792676,-0.000000,500.000000,2.840806,2285.211638,0.083533
5.485000,0.250000,0.244432,-0.485580,61.146240,0.000000,8.471932,-0.000000,500.000000,0.000000,2285.224517,0.083539
5.486000,0.250000,0.243968,-0.442852,62.224143,0.000000,8.130906,-0.000000,500.000000,0.000000,2285.224517,0.083545
5.487000,0.250000,0.243547,-0.399282,62.918424,0.000000,7.773991,-0.000000,500.000000,0.000000,2285.224517,0.083551
5.488000,0.250000,0.243169,-0.355209,63.300358,0.000000,7.404421,-0.000000,500.000000,0.000000,2285.224517,0.083558
5.489000,0.250000,0.242836,-0.310909,63.420963,0.000000,7.024895,-0.000000,500.000000,0.000000,2285.224517,0.083565
5.490000,0.250000,0.242547,-0.266616,63.324741,0.000000,6.637686,-0.000000,500.000000,0.000000,2285.224517,0.083573
5.491000,0.250000,0.242303,-0.222517,63.053479,0.000000,6.244669,-0.000000,500.000000,0.000000,2285.224517,0.083581
