t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,7.971736e+01,1.642880e+01,-1.676021e-01,7.260000e-03,3.806300e-01,1.598634e-01,-7.000000e-03,-2.000000e-02,9.511010e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.117359e+00,-1.128796e+00,5.799248e-02,7.514964e+01,2.070673e+01,9.782693e-01,3.542083e+02,3.571368e+01,6.312038e-02,1.026658e-02
1.600000e+01,7.960550e+01,1.641002e+01,-1.770943e-01,2.600000e-04,3.606300e-01,1.687781e-01,-7.000000e-03,-2.000000e-02,8.914715e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.005503e+00,-1.110017e+00,6.748469e-02,7.915514e+01,2.181675e+01,1.045754e+00,3.702523e+02,3.694582e+01,6.767456e-02,1.079505e-02
1.700000e+01,7.949111e+01,1.618968e+01,-1.863590e-01,0.000000e+00,3.406300e-01,1.771581e-01,-2.600000e-04,-2.000000e-02,8.379977e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.891111e+00,-8.896838e-01,7.674935e-02,8.304626e+01,2.270643e+01,1.122503e+00,3.853931e+02,3.773736e+01,7.356502e-02,1.126534e-02
1.800000e+01,7.938032e+01,1.578854e+01,-1.936783e-01,0.000000e+00,3.206300e-01,1.832299e-01,0.000000e+00,-2.000000e-02,6.071819e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.780317e+00,-4.885425e-01,8.406869e-02,8.682657e+01,2.319497e+01,1.206572e+00,3.996839e+02,3.797603e+01,8.063257e-02,1.170221e-02
1.900000e+01,7.927368e+01,1.522538e+01,-2.006905e-01,0.000000e+00,3.406300e-01,1.888213e-01,0.000000e+00,2.000000e-02,5.591398e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.673682e+00,7.462437e-02,9.108093e-02,9.050026e+01,2.326960e+01,1.297653e+00,4.131798e+02,3.798160e+01,8.892830e-02,1.213347e-02
2.000000e+01,7.916140e+01,1.491692e+01,-1.927290e-01,0.000000e+00,3.606300e-01,1.785468e-01,0.000000e+00,2.000000e-02,-1.027445e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.561399e+00,3.830817e-01,8.311935e-02,9.406165e+01,2.365268e+01,1.380772e+00,4.258634e+02,3.812835e+01,9.583713e-02,1.263904e-02
2.100000e+01,7.904587e+01,1.483698e+01,-1.847892e-01,0.000000e+00,3.806300e-01,1.688887e-01,0.000000e+00,2.000000e-02,-9.658097e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.445868e+00,4.630185e-01,7.517958e-02,9.750752e+01,2.411570e+01,1.455952e+00,4.377374e+02,3.834274e+01,1.014891e-01,1.313231e-02
2.200000e+01,7.892702e+01,1.496200e+01,-1.770966e-01,0.000000e+00,4.006300e-01,1.598882e-01,0.000000e+00,2.000000e-02,-9.000491e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.327018e+00,3.379978e-01,6.748693e-02,1.008345e+02,2.445369e+01,1.523439e+00,4.488064e+02,3.845698e+01,1.060436e-01,1.361332e-02
2.300000e+01,7.880477e+01,1.527074e+01,-1.696463e-01,0.000000e+00,4.206300e-01,1.514807e-01,0.000000e+00,2.000000e-02,-8.407501e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.204770e+00,2.925573e-02,6.003672e-02,1.040393e+02,2.448295e+01,1.583476e+00,4.590770e+02,3.845784e+01,1.096480e-01,1.408401e-02
2.400000e+01,7.867906e+01,1.574407e+01,-1.624330e-01,0.000000e+00,4.006300e-01,1.436292e-01,0.000000e+00,-2.000000e-02,-7.851575e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.079059e+00,-4.440652e-01,5.282338e-02,1.071184e+02,2.492702e+01,1.636299e+00,4.685576e+02,3.865503e+01,1.124383e-01,1.454566e-02
2.500000e+01,7.855960e+01,1.596822e+01,-1.700964e-01,0.000000e+00,3.806300e-01,1.516678e-01,0.000000e+00,-2.000000e-02,8.038652e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.959597e+00,-6.682230e-01,6.048681e-02,1.100780e+02,2.559524e+01,1.696786e+00,4.773168e+02,3.910155e+01,1.160970e-01,1.501028e-02
