t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.334000e+03,1.071202e+02,7.029672e+01,-5.615921e-01,3.503492e-01,7.208200e-01,4.397900e-01,2.708063e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.982151e-02,2.032765e-01,4.446233e-01,1.311264e+03,1.668862e+03,7.933139e+02,6.650176e+03,7.724106e+03,2.412515e+02,1.285663e-02
3.335000e+03,1.071202e+02,7.030299e+01,-5.616365e-01,3.502444e-01,7.187001e-01,4.397900e-01,-1.047832e-04,-2.119939e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.976557e-02,1.970128e-01,4.446677e-01,1.311344e+03,1.669059e+03,7.937586e+02,6.650182e+03,7.724145e+03,2.414492e+02,1.286113e-02
3.336000e+03,1.071209e+02,7.027889e+01,-5.628367e-01,3.494220e-01,7.208200e-01,4.397900e-01,-8.223951e-04,2.119939e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.907092e-02,2.211053e-01,4.458679e-01,1.311423e+03,1.669280e+03,7.942044e+02,6.650189e+03,7.724194e+03,2.416480e+02,1.286630e-02
3.337000e+03,1.071201e+02,7.028700e+01,-5.620881e-01,3.504975e-01,7.208200e-01,4.397900e-01,1.075514e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.985141e-02,2.130034e-01,4.451192e-01,1.311503e+03,1.669493e+03,7.946495e+02,6.650195e+03,7.724240e+03,2.418461e+02,1.286746e-02
3.338000e+03,1.071203e+02,7.029423e+01,-5.619274e-01,3.501140e-01,7.208200e-01,4.397900e-01,-3.835209e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.966189e-02,2.057693e-01,4.449585e-01,1.311583e+03,1.669698e+03,7.950945e+02,6.650201e+03,7.724282e+03,2.420441e+02,1.286761e-02
3.339000e+03,1.071202e+02,7.030076e+01,-5.621394e-01,3.503393e-01,7.197898e-01,4.397900e-01,2.252782e-04,-1.030168e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.981803e-02,1.992446e-01,4.451705e-01,1.311663e+03,1.669898e+03,7.955397e+02,6.650208e+03,7.724322e+03,2.422423e+02,1.286872e-02
3.340000e+03,1.071206e+02,7.029217e+01,-5.627103e-01,3.498241e-01,7.208200e-01,4.397900e-01,-5.151764e-04,1.030168e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.941474e-02,2.078329e-01,4.457415e-01,1.311742e+03,1.670106e+03,7.959854e+02,6.650214e+03,7.724365e+03,2.424410e+02,1.287004e-02
3.341000e+03,1.071202e+02,7.029892e+01,-5.624344e-01,3.504060e-01,7.206868e-01,4.397900e-01,5.818987e-04,-1.331505e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.983244e-02,2.010836e-01,4.454655e-01,1.311822e+03,1.670307e+03,7.964309e+02,6.650220e+03,7.724405e+03,2.426394e+02,1.287040e-02
3.342000e+03,1.071203e+02,7.030309e+01,-5.624660e-01,3.501387e-01,7.188562e-01,4.397900e-01,-2.673210e-04,-1.830651e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.967929e-02,1.969076e-01,4.454971e-01,1.311902e+03,1.670504e+03,7.968764e+02,6.650227e+03,7.724444e+03,2.428379e+02,1.287382e-02
3.343000e+03,1.071209e+02,7.028119e+01,-5.635624e-01,3.495150e-01,7.208200e-01,4.397900e-01,-6.237033e-04,1.963802e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.913402e-02,2.188143e-01,4.465935e-01,1.311981e+03,1.670722e+03,7.973230e+02,6.650233e+03,7.724492e+03,2.430373e+02,1.287807e-02
