t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
9.070000e+02,1.419980e+02,1.310037e+02,-7.661456e+00,5.293838e-01,8.992444e-01,2.979429e-01,7.000000e-03,-2.481943e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.981565e-03,-3.730675e-03,7.532403e+00,3.958953e+01,1.374244e+01,1.759728e+04,5.571973e+01,2.397484e+01,6.989911e+07,2.351036e-01
9.080000e+02,1.420027e+02,1.310010e+02,-7.662370e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.482157e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.733110e-03,-9.568837e-04,7.533316e+00,3.959227e+01,1.374339e+01,1.760481e+04,5.571974e+01,2.397484e+01,6.989916e+07,2.355527e-01
9.090000e+02,1.419980e+02,1.310037e+02,-7.666782e+00,5.293838e-01,8.992444e-01,2.979429e-01,7.000000e-03,-2.481928e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.986046e-03,-3.730341e-03,7.537729e+00,3.959425e+01,1.374712e+01,1.761235e+04,5.571975e+01,2.397485e+01,6.989922e+07,2.360017e-01
9.100000e+02,1.420027e+02,1.310010e+02,-7.667719e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.482148e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.728633e-03,-9.565585e-04,7.538665e+00,3.959698e+01,1.374808e+01,1.761989e+04,5.571975e+01,2.397485e+01,6.989928e+07,2.364508e-01
9.110000e+02,1.419980e+02,1.310037e+02,-7.672154e+00,5.293838e-01,8.992442e-01,2.979429e-01,7.000000e-03,-2.484118e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.990517e-03,-3.730008e-03,7.543100e+00,3.959897e+01,1.375181e+01,1.762743e+04,5.571976e+01,2.397487e+01,6.989933e+07,2.368998e-01
9.120000e+02,1.420027e+02,1.310010e+02,-7.673113e+00,5.223838e-01,8.994929e-01,3.179429e-01,-7.000000e-03,2.486306e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.724271e-03,-9.520020e-04,7.544060e+00,3.960170e+01,1.375276e+01,1.763498e+04,5.571976e+01,2.397487e+01,6.989939e+07,2.373489e-01
9.130000e+02,1.419980e+02,1.310037e+02,-7.677570e+00,5.293838e-01,8.992443e-01,2.979429e-01,7.000000e-03,-2.485942e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.994969e-03,-3.729668e-03,7.548517e+00,3.960369e+01,1.375649e+01,1.764253e+04,5.571977e+01,2.397488e+01,6.989945e+07,2.377980e-01
9.140000e+02,1.420027e+02,1.310010e+02,-7.678552e+00,5.223838e-01,8.994929e-01,3.179429e-01,-7.000000e-03,2.486042e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.719817e-03,-9.519345e-04,7.549499e+00,3.960641e+01,1.375744e+01,1.765007e+04,5.571978e+01,2.397488e+01,6.989951e+07,2.382470e-01
9.150000e+02,1.419980e+02,1.310037e+02,-7.683032e+00,5.293838e-01,8.992443e-01,2.979429e-01,7.000000e-03,-2.485837e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.999413e-03,-3.729338e-03,7.553978e+00,3.960841e+01,1.376117e+01,1.765763e+04,5.571978e+01,2.397490e+01,6.989956e+07,2.386961e-01
9.160000e+02,1.420027e+02,1.310010e+02,-7.684036e+00,5.223838e-01,8.994929e-01,3.179429e-01,-7.000000e-03,2.486075e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.715378e-03,-9.515702e-04,7.554982e+00,3.961113e+01,1.376213e+01,1.766518e+04,5.571979e+01,2.397490e+01,6.989962e+07,2.391452e-01
9.170000e+02,1.419980e+02,1.310037e+02,-7.688537e+00,5.293838e-01,8.992443e-01,2.979429e-01,7.000000e-03,-2.485859e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.003847e-03,-3.729006e-03,7.559483e+00,3.961313e+01,1.376585e+01,1.767274e+04,5.571979e+01,2.397491e+01,6.989968e+07,2.395942e-01
9.180000e+02,1.420027e+02,1.310010e+02,-7.689563e+00,5.223838e-01,8.994929e-01,3.179429e-01,-7.000000e-03,2.486086e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.710948e-03,-9.512276e-04,7.560509e+00,3.961584e+01,1.376681e+01,1.768030e+04,5.571980e+01,2.397491e+01,6.989973e+07,2.400433e-01
9.190000e+02,1.419980e+02,1.310037e+02,-7.694085e+00,5.293838e-01,8.992443e-01,2.979429e-01,7.000000e-03,-2.485871e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.008273e-03,-3.728676e-03,7.565031e+00,3.961785e+01,1.377053e+01,1.768787e+04,5.571980e+01,2.397493e+01,6.989979e+07,2.404923e-01
9.200000e+02,1.420027e+02,1.310010e+02,-7.695133e+00,5.223838e-01,8.994929e-01,3.179429e-01,-7.000000e-03,2.486099e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.706527e-03,-9.508846e-04,7.566079e+00,3.962055e+01,1.377149e+01,1.769543e+04,5.571981e+01,2.397493e+01,6.989985e+07,2.409414e-01
9.210000e+02,1.419980e+02,1.310037e+02,-7.699676e+00,5.293838e-01,8.992444e-01,2.979429e-01,7.000000e-03,-2.485884e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.012690e-03,-3.728346e-03,7.570623e+00,3.962257e+01,1.377521e+01,1.770301e+04,5.571981e+01,2.397494e+01,6.989991e+07,2.413905e-01
9.220000e+02,1.420027e+02,1.310010e+02,-7.700745e+00,5.223838e-01,8.994930e-01,3.179429e-01,-7.000000e-03,2.486110e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.702115e-03,-9.505428e-04,7.571692e+00,3.962527e+01,1.377616e+01,1.771058e+04,5.571982e+01,2.397494e+01,6.989996e+07,2.418395e-01
