t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.000000e+01,7.631086e+01,3.734465e+01,-7.514422e-04,2.662600e-01,6.806300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,9.289141e+00,-2.044653e+00,-1.088582e-01,2.039495e+02,2.346524e+02,1.487152e+00,1.981703e+03,3.585096e+03,1.363262e-01,1.494066e-02
2.100000e+01,7.638976e+01,3.802954e+01,-8.791845e-03,2.732600e-01,6.606300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,9.210235e+00,-2.729543e+00,-1.008178e-01,2.131597e+02,2.373819e+02,1.587970e+00,2.066532e+03,3.592546e+03,1.464904e-01,1.538966e-02
2.200000e+01,7.647951e+01,3.845932e+01,-1.668907e-02,2.802600e-01,6.406300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,9.120489e+00,-3.159321e+00,-9.292055e-02,2.222802e+02,2.405413e+02,1.680891e+00,2.149715e+03,3.602528e+03,1.551247e-01,1.583866e-02
2.300000e+01,7.658009e+01,3.865970e+01,-2.444627e-02,2.872600e-01,6.206300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,9.019914e+00,-3.359699e+00,-8.516335e-02,2.313001e+02,2.439010e+02,1.766054e+00,2.231074e+03,3.613815e+03,1.623775e-01,1.628766e-02
2.400000e+01,7.669148e+01,3.865372e+01,-3.206657e-02,2.942600e-01,6.006300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.908521e+00,-3.353724e+00,-7.754306e-02,2.402087e+02,2.472547e+02,1.843597e+00,2.310436e+03,3.625063e+03,1.683904e-01,1.673666e-02
2.500000e+01,7.681368e+01,3.846205e+01,-3.955302e-02,3.012600e-01,5.806300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.786320e+00,-3.162047e+00,-7.005660e-02,2.489950e+02,2.504167e+02,1.913654e+00,2.387635e+03,3.635061e+03,1.732983e-01,1.718566e-02
2.600000e+01,7.694668e+01,3.810316e+01,-4.690866e-02,3.082600e-01,5.606300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.653317e+00,-2.803162e+00,-6.270096e-02,2.576483e+02,2.532199e+02,1.976355e+00,2.462515e+03,3.642919e+03,1.772297e-01,1.763466e-02
2.700000e+01,7.709048e+01,3.759362e+01,-5.413646e-02,3.152600e-01,5.406300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.509516e+00,-2.293622e+00,-5.547316e-02,2.661578e+02,2.555135e+02,2.031828e+00,2.534927e+03,3.648180e+03,1.803070e-01,1.808366e-02
2.800000e+01,7.724508e+01,3.694823e+01,-6.123938e-02,3.222600e-01,5.206300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.354918e+00,-1.648232e+00,-4.837024e-02,2.745127e+02,2.571617e+02,2.080198e+00,2.604732e+03,3.650896e+03,1.826467e-01,1.853266e-02
2.900000e+01,7.741048e+01,3.618023e+01,-6.822031e-02,3.292600e-01,5.006300e-01,0.000000e+00,7.000000e-03,-2.000000e-02,0.000000e+00,8.560000e+01,3.530000e+01,-1.096096e-01,8.189524e+00,-8.802264e-01,-4.138931e-02,2.827023e+02,2.580420e+02,2.121587e+00,2.671800e+03,3.651671e+03,1.843598e-01,1.898166e-02
