t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
5.200000e+01,1.417897e+02,1.311599e+02,-1.246768e-01,5.714218e-01,8.983239e-01,8.191233e-01,5.165575e-04,-7.107460e-05,-6.111979e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.789734e+00,-3.159914e+00,-4.376674e-03,1.692084e+02,2.345750e+02,8.418117e-01,5.937146e+02,1.062851e+03,2.095403e-02,4.648039e-03
5.300000e+01,1.417552e+02,1.311022e+02,-1.249526e-01,5.719251e-01,8.982539e-01,8.185245e-01,5.033521e-04,-6.997982e-05,-5.987221e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.755247e+00,-3.102212e+00,-4.100853e-03,1.709636e+02,2.376772e+02,8.459126e-01,5.967955e+02,1.072475e+03,2.097084e-02,4.648656e-03
5.400000e+01,1.417215e+02,1.310454e+02,-1.252237e-01,5.724159e-01,8.981850e-01,8.179380e-01,4.907293e-04,-6.888240e-05,-5.865346e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.721453e+00,-3.045361e+00,-3.829810e-03,1.726851e+02,2.407226e+02,8.497424e-01,5.997589e+02,1.081749e+03,2.098551e-02,4.649245e-03
5.500000e+01,1.416883e+02,1.309894e+02,-1.254899e-01,5.728945e-01,8.981173e-01,8.173634e-01,4.786391e-04,-6.778529e-05,-5.746274e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.688335e+00,-2.989372e+00,-3.563517e-03,1.743734e+02,2.437120e+02,8.533059e-01,6.026093e+02,1.090685e+03,2.099821e-02,4.649809e-03
5.600000e+01,1.416559e+02,1.309342e+02,-1.257515e-01,5.733615e-01,8.980506e-01,8.168004e-01,4.670375e-04,-6.669097e-05,-5.629925e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.655877e+00,-2.934248e+00,-3.301935e-03,1.760293e+02,2.466462e+02,8.566079e-01,6.053513e+02,1.099295e+03,2.100911e-02,4.650349e-03
5.700000e+01,1.416241e+02,1.308800e+02,-1.260084e-01,5.738174e-01,8.979850e-01,8.162488e-01,4.558854e-04,-6.560151e-05,-5.516224e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.624066e+00,-2.879995e+00,-3.045021e-03,1.776533e+02,2.495262e+02,8.596529e-01,6.079889e+02,1.107590e+03,2.101839e-02,4.650865e-03
5.800000e+01,1.415929e+02,1.308266e+02,-1.262607e-01,5.742626e-01,8.979205e-01,8.157083e-01,4.451485e-04,-6.451864e-05,-5.405096e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.592887e+00,-2.826613e+00,-2.792725e-03,1.792462e+02,2.523528e+02,8.624456e-01,6.105262e+02,1.115579e+03,2.102619e-02,4.651359e-03
5.900000e+01,1.415623e+02,1.307741e+02,-1.265085e-01,5.746974e-01,8.978570e-01,8.151786e-01,4.347963e-04,-6.344380e-05,-5.296468e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.562325e+00,-2.774102e+00,-2.544994e-03,1.808085e+02,2.551269e+02,8.649906e-01,6.129670e+02,1.123275e+03,2.103266e-02,4.651833e-03
6.000000e+01,1.415324e+02,1.307225e+02,-1.267517e-01,5.751222e-01,8.977946e-01,8.146596e-01,4.248016e-04,-6.237817e-05,-5.190270e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.532367e+00,-2.722461e+00,-2.301769e-03,1.823409e+02,2.578494e+02,8.672924e-01,6.153152e+02,1.130687e+03,2.103796e-02,4.652287e-03
6.100000e+01,1.415030e+02,1.306717e+02,-1.269905e-01,5.755373e-01,8.977333e-01,8.141509e-01,4.151405e-04,-6.132272e-05,-5.086435e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.502999e+00,-2.671686e+00,-2.062990e-03,1.838439e+02,2.605211e+02,8.693554e-01,6.175742e+02,1.137825e+03,2.104222e-02,4.652722e-03
