t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2900.000000,800.000000,38.000000,0.900000,2.000000,0.023284,0.850000,52.023833,7.000000,-247221.870734,0.000001,4.388322,0.588322,6.459048,-0.011260,0.026925,-150727.330228,104.296710,166874.735554,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-165.754470,40.000000,-12.023833
2910.000000,800.000000,38.000000,0.900000,2.000000,0.186564,0.850000,12.578893,7.000000,29.280383,0.127729,4.356869,0.556869,6.823863,0.277891,0.627563,65.998532,0.128678,205.885142,3.086070,0.521552,531.943278,0.244171,4.303864,0.882927,40.000000,27.421107
2920.000000,800.000000,38.000000,0.900000,2.000000,0.024803,0.850000,49.596244,7.000000,-260858.365368,0.000001,4.422654,0.622654,6.102908,-0.013394,0.026377,-159044.518374,110.042223,176067.557268,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-174.912960,40.000000,-9.596244
2930.000000,800.000000,38.000000,0.900000,2.000000,0.129705,0.850000,15.090769,7.000000,27.979622,0.111018,4.392843,0.592843,6.409786,0.432373,0.674858,65.428626,0.129072,206.515048,2.949178,0.521552,531.943278,0.244171,4.138209,0.918272,40.000000,24.909231
2940.000000,800.000000,38.000000,0.900000,2.000000,0.021801,0.850000,54.671632,7.000000,-230785.083251,0.000001,4.350397,0.550397,6.904111,-0.009523,0.027508,-140702.183907,97.371339,155794.141829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-154.711802,40.000000,-14.671632
2950.000000,800.000000,38.000000,0.900000,2.000000,0.162543,0.850000,13.421077,7.000000,29.139932,0.125540,4.368938,0.568938,6.679107,0.324834,0.652668,65.649951,0.128919,206.270422,3.191775,0.521552,531.943278,0.244171,4.247655,0.894611,40.000000,26.578923
2960.000000,800.000000,38.000000,0.900000,2.000000,0.023583,0.850000,51.525750,7.000000,-250171.618958,0.000001,4.395431,0.595431,6.381928,-0.011647,0.026814,-152526.444415,105.539538,168863.260483,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-167.735886,40.000000,-11.525750
2970.000000,800.000000,38.000000,0.900000,2.000000,0.137371,0.850000,14.627752,7.000000,28.380066,0.115600,4.386228,0.586228,6.482117,0.400505,0.671139,65.469277,0.129044,206.470118,3.045820,0.521552,531.943278,0.244171,4.168031,0.911701,40.000000,25.372248
2980.000000,800.000000,38.000000,0.900000,2.000000,0.025679,0.850000,48.309075,7.000000,-267021.700166,0.000001,4.440354,0.640354,5.934218,-0.014847,0.026081,-162803.667371,112.639043,180222.469472,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-179.050172,40.000000,-8.309075
2990.000000,800.000000,38.000000,0.900000,2.000000,0.100411,0.850000,17.532999,7.000000,25.110852,0.086824,4.427253,0.627253,6.058164,0.636201,0.677097,65.038998,0.129341,206.945696,2.355423,0.521552,531.943278,0.244171,3.990547,0.952250,40.000000,22.467001
3000.000000,800.000000,38.000000,0.900000,2.000000,0.027767,0.850000,45.514266,7.000000,-275392.119544,0.000001,4.476637,0.676637,5.616008,-0.019306,0.025426,-167908.964201,116.165782,185865.251952,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-184.656671,40.000000,-5.514266
3010.000000,800.000000,38.000000,0.900000,2.000000,0.041405,0.850000,33.311772,7.000000,318.391619,0.005916,4.560356,0.760356,4.997658,0.885392,0.376899,253.222187,0.000000,0.000000,0.079180,0.521552,531.943278,0.244171,2.940495,1.292299,40.000000,6.688228
3020.000000,800.000000,38.000000,0.900000,2.000000,0.034166,0.850000,38.760410,7.000000,-124092.104496,0.000001,4.542372,0.742372,5.118728,-0.070427,0.023766,-75627.866644,52.418000,83868.800444,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-82.594485,40.000000,1.239590
3030.000000,800.000000,38.000000,0.900000,2.000000,0.031899,0.850000,40.894943,7.000000,-241060.934879,0.000001,4.525973,0.725973,5.234351,-0.038051,0.024303,-146969.644398,101.700900,162721.440560,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-161.463524,40.000000,-0.894943
3040.000000,800.000000,38.000000,0.900000,2.000000,0.041555,0.850000,33.216593,7.000000,123.338877,0.006176,4.560340,0.760340,4.997766,0.266541,0.381771,133.684220,0.081921,131.073505,0.086806,0.521552,531.943278,0.244171,3.272450,1.161209,40.000000,6.783407
3050.000000,800.000000,38.000000,0.900000,2.000000,0.053395,0.850000,27.299997,7.000000,115.791358,0.025837,4.537243,0.737243,5.154341,-1.453491,0.560549,128.353978,0.085603,136.964916,0.658575,0.521552,531.943278,0.244171,3.356235,1.132221,40.000000,12.700003
3060.000000,800.000000,38.000000,0.900000,2.000000,0.029876,0.850000,43.025056,7.000000,-270456.868922,0.000001,4.505270,0.705270,5.388006,-0.026255,0.024827,-164898.849867,114.086395,182538.232780,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-181.301019,40.000000,-3.025056
3070.000000,800.000000,38.000000,0.900000,2.000000,0.037653,0.850000,35.907854,7.000000,-2641799.307409,0.000001,4.556348,0.756348,5.024144,0.371745,0.023027,-1611231.045132,1113.212676,1781140.281563,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-1779.851991,40.000000,4.092146
3080.000000,800.000000,38.000000,0.900000,2.000000,0.034044,0.850000,38.869134,7.000000,-135555.219937,0.000001,4.541653,0.741653,5.123689,-0.067460,0.023794,-82619.464589,57.247796,91596.473820,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-90.322877,40.000000,1.130866
3090.000000,800.000000,38.000000,0.900000,2.000000,0.029181,0.850000,43.812257,7.000000,-274089.022633,0.000001,4.496677,0.696677,5.454466,-0.023572,0.025018,-167114.177676,115.616744,184986.790302,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.758170,40.000000,-3.812257
3100.000000,800.000000,38.000000,0.900000,2.000000,0.085224,0.850000,19.484101,7.000000,21.846963,0.070109,4.453666,0.653666,5.813365,0.872526,0.666204,64.192221,0.129926,207.881622,1.907524,0.521552,531.943278,0.244171,3.886562,0.977728,40.000000,20.515899
3110.000000,800.000000,38.000000,0.900000,2.000000,0.033416,0.850000,39.439547,7.000000,-181573.680816,0.000001,4.537671,0.737671,5.151351,-0.055305,0.023939,-110687.102761,76.636921,122619.072940,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.349459,40.000000,0.560453
3120.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3130.000000,800.000000,38.000000,0.900000,2.000000,0.220000,0.850000,11.717633,7.000000,28.603008,0.118913,4.344562,0.544562,6.978080,0.236060,0.581102,66.910918,0.128048,204.876700,2.540630,0.521552,531.943278,0.244171,4.359653,0.871629,40.000000,28.282367
3140.000000,800.000000,38.000000,0.900000,2.000000,0.028307,0.850000,44.847759,7.000000,-275712.386920,0.000001,4.484704,0.684704,5.549841,-0.020780,0.025267,-168104.302087,116.300722,186081.155010,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-184.864507,40.000000,-4.847759
3150.000000,800.000000,38.000000,0.900000,2.000000,0.107473,0.850000,16.818849,7.000000,26.077655,0.093626,4.417306,0.617306,6.155785,0.569038,0.678742,65.207922,0.129224,206.758987,2.531093,0.521552,531.943278,0.244171,4.031874,0.942490,40.000000,23.181151
3160.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3170.000000,800.000000,38.000000,0.900000,2.000000,0.214630,0.850000,11.837570,7.000000,28.791039,0.121260,4.346273,0.546273,6.956229,0.241346,0.589531,66.726006,0.128176,205.081081,2.659476,0.521552,531.943278,0.244171,4.352133,0.873135,40.000000,28.162430
3180.000000,800.000000,38.000000,0.900000,2.000000,0.032755,0.850000,40.059994,7.000000,-213915.689764,0.000001,4.532947,0.732947,5.184552,-0.046307,0.024095,-130413.181982,90.263696,144421.913781,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.157024,40.000000,-0.059994
3190.000000,800.000000,38.000000,0.900000,2.000000,0.041305,0.850000,33.375154,7.000000,668.193371,0.005743,4.560361,0.760361,4.997629,1.823410,0.373576,459.333185,0.000000,0.000000,0.074125,0.521552,531.943278,0.244171,2.940485,1.292304,40.000000,6.624846
3200.000000,800.000000,38.000000,0.900000,2.000000,0.027197,0.850000,46.241711,7.000000,-274137.149788,0.000001,4.467545,0.667545,5.692497,-0.017915,0.025598,-167143.531452,115.637022,185019.234443,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.819746,40.000000,-6.241711
3210.000000,800.000000,38.000000,0.900000,2.000000,0.123598,0.850000,15.501872,7.000000,27.583438,0.106848,4.398701,0.598701,6.347080,0.462167,0.677046,65.391301,0.129098,206.556303,2.854748,0.521552,531.943278,0.244171,4.112165,0.924088,40.000000,24.498128
3220.000000,800.000000,38.000000,0.900000,2.000000,0.026994,0.850000,46.507153,7.000000,-273485.219278,0.000001,4.464159,0.664159,5.721518,-0.017455,0.025660,-166745.905166,115.362341,184579.746062,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.383643,40.000000,-6.507153
3230.000000,800.000000,38.000000,0.900000,2.000000,0.101431,0.850000,17.423504,7.000000,25.266229,0.087845,4.425736,0.625736,6.072852,0.625393,0.677445,65.068934,0.129320,206.912608,2.382076,0.521552,531.943278,0.244171,3.996776,0.950766,40.000000,22.576496
3240.000000,800.000000,38.000000,0.900000,2.000000,0.025473,0.850000,48.605337,7.000000,-265693.713213,0.000001,4.436323,0.636323,5.971808,-0.014487,0.026149,-161993.699880,112.079518,179327.228603,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-178.158962,40.000000,-8.605337
3250.000000,800.000000,38.000000,0.900000,2.000000,0.158917,0.850000,13.570831,7.000000,29.073463,0.124591,4.371086,0.571086,6.653993,0.333685,0.655855,65.614901,0.128943,206.309163,3.186947,0.521552,531.943278,0.244171,4.237667,0.896720,40.000000,26.429169
3260.000000,800.000000,38.000000,0.900000,2.000000,0.024018,0.850000,50.818901,7.000000,-254240.612880,0.000001,4.405474,0.605474,6.276072,-0.012237,0.026655,-155008.210362,107.253942,171606.306749,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-170.468889,40.000000,-10.818901
3270.000000,800.000000,38.000000,0.900000,2.000000,0.173843,0.850000,12.995308,7.000000,29.268771,0.127458,4.362834,0.562834,6.751542,0.300488,0.641706,65.786751,0.128825,206.119220,3.171849,0.521552,531.943278,0.244171,4.276109,0.888658,40.000000,27.004692
3280.000000,800.000000,38.000000,0.900000,2.000000,0.025824,0.850000,48.101919,7.000000,-267912.916634,0.000001,4.443155,0.643155,5.908374,-0.015108,0.026033,-163347.239252,113.014543,180823.268601,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-179.648170,40.000000,-8.101919
3290.000000,800.000000,38.000000,0.900000,2.000000,0.074639,0.850000,21.329917,7.000000,17.601681,0.056775,4.477205,0.677205,5.611303,1.242855,0.649436,62.622666,0.131010,209.616420,1.538795,0.521552,531.943278,0.244171,3.801781,0.999531,40.000000,18.670083
3300.000000,800.000000,38.000000,0.900000,2.000000,0.023912,0.850000,50.989273,7.000000,-253273.866113,0.000001,4.403060,0.603060,6.301201,-0.012090,0.026693,-154418.570944,106.846619,170954.590093,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-169.819587,40.000000,-10.989273
3310.000000,800.000000,38.000000,0.900000,2.000000,0.154486,0.850000,13.763552,7.000000,28.974445,0.123210,4.373849,0.573849,6.621951,0.345294,0.659521,65.577137,0.128969,206.350902,3.173647,0.521552,531.943278,0.244171,4.224845,0.899441,40.000000,26.236448
3320.000000,800.000000,38.000000,0.900000,2.000000,0.055025,0.850000,26.677799,7.000000,249.019037,0.028409,4.532467,0.732467,5.187946,-3.371855,0.572496,213.028285,0.027110,43.376097,0.732755,0.521552,531.943278,0.244171,3.112116,1.221034,40.000000,13.322201
3330.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3340.000000,800.000000,38.000000,0.900000,2.000000,0.209588,0.850000,11.955877,7.000000,28.936765,0.123139,4.347961,0.547961,6.934795,0.246773,0.597089,66.566346,0.128286,205.257549,2.760185,0.521552,531.943278,0.244171,4.344609,0.874647,40.000000,28.044123
3350.000000,800.000000,38.000000,0.900000,2.000000,0.022938,0.850000,52.614981,7.000000,-243648.253914,0.000001,4.379861,0.579861,6.553291,-0.010828,0.027057,-148547.705313,102.791025,164465.639729,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-163.353835,40.000000,-12.614981
3360.000000,800.000000,38.000000,0.900000,2.000000,0.137708,0.850000,14.608608,7.000000,28.395507,0.115785,4.385954,0.585954,6.485147,0.399223,0.670953,65.471052,0.129043,206.468156,3.049510,0.521552,531.943278,0.244171,4.169275,0.911429,40.000000,25.391392
3370.000000,800.000000,38.000000,0.900000,2.000000,0.022667,0.850000,53.088187,7.000000,-240740.048139,0.000001,4.373079,0.573079,6.630853,-0.010503,0.027161,-146773.928749,101.565700,162505.119968,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-161.400098,40.000000,-13.088187
3380.000000,800.000000,38.000000,0.900000,2.000000,0.166233,0.850000,13.275553,7.000000,29.194730,0.126340,4.366852,0.566852,6.703693,0.316376,0.649258,65.689815,0.128891,206.226361,3.191090,0.521552,531.943278,0.244171,4.257376,0.892569,40.000000,26.724447
3390.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3400.000000,800.000000,38.000000,0.900000,2.000000,0.218946,0.850000,11.740691,7.000000,28.642732,0.119402,4.344891,0.544891,6.973869,0.237057,0.582788,66.873416,0.128074,204.918151,2.564889,0.521552,531.943278,0.244171,4.358216,0.871916,40.000000,28.259309
3410.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3420.000000,800.000000,38.000000,0.900000,2.000000,0.217366,0.850000,11.775707,7.000000,28.699678,0.120109,4.345391,0.545391,6.967484,0.238590,0.585286,66.818284,0.128112,204.979087,2.600416,0.521552,531.943278,0.244171,4.356026,0.872355,40.000000,28.224293
3430.000000,800.000000,38.000000,0.900000,2.000000,0.036230,0.850000,37.014809,7.000000,558643.095639,0.000001,4.552072,0.752072,5.052707,-0.250323,0.023317,327636.757000,0.000000,0.000000,0.000000,0.521552,531.943278,0.244171,2.959466,1.284015,40.000000,2.985191
3440.000000,800.000000,38.000000,0.900000,2.000000,0.036790,0.850000,36.570262,7.000000,2024124.306231,0.000001,4.553969,0.753969,5.039996,-0.750153,0.023201,1186948.814425,0.000000,0.000000,0.000000,0.521552,531.943278,0.244171,2.955101,1.285912,40.000000,3.429738
3450.000000,800.000000,38.000000,0.900000,2.000000,0.028068,0.850000,45.140756,7.000000,-275682.431792,0.000001,4.481191,0.681191,5.578467,-0.020106,0.025337,-168086.031816,116.288101,186060.961246,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-184.847827,40.000000,-5.140756
3460.000000,800.000000,38.000000,0.900000,2.000000,0.090459,0.850000,18.735245,7.000000,23.219379,0.076192,4.443683,0.643683,5.903529,0.770215,0.671339,64.595270,0.129648,207.436140,2.072716,0.521552,531.943278,0.244171,3.924850,0.968190,40.000000,21.264755
3470.000000,800.000000,38.000000,0.900000,2.000000,0.021930,0.850000,54.428646,7.000000,-232330.082484,0.000001,4.353871,0.553871,6.860807,-0.009663,0.027455,-141644.511804,98.022299,156835.678006,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-155.749864,40.000000,-14.428646
3480.000000,800.000000,38.000000,0.900000,2.000000,0.198724,0.850000,12.231527,7.000000,29.160517,0.126121,4.351900,0.551900,6.885310,0.260079,0.612269,66.266664,0.128493,205.588782,2.941336,0.521552,531.943278,0.244171,4.326766,0.878254,40.000000,27.768473
3490.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3500.000000,800.000000,38.000000,0.900000,2.000000,0.210107,0.850000,11.943434,7.000000,28.923064,0.122960,4.347784,0.547784,6.937043,0.246194,0.596327,66.582164,0.128275,205.240066,2.750306,0.521552,531.943278,0.244171,4.345405,0.874487,40.000000,28.056566
3510.000000,800.000000,38.000000,0.900000,2.000000,0.041706,0.850000,33.121220,7.000000,59.654184,0.006439,4.560312,0.760312,4.997951,-0.072623,0.386518,94.599934,0.108920,174.272585,0.094487,0.521552,531.943278,0.244171,3.398981,1.117982,40.000000,6.878780
3520.000000,800.000000,38.000000,0.900000,2.000000,0.025531,0.850000,48.521676,7.000000,-266074.822879,0.000001,4.437464,0.637464,5.961118,-0.014587,0.026130,-162226.146772,112.240092,179584.147504,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-178.414740,40.000000,-8.521676
3530.000000,800.000000,38.000000,0.900000,2.000000,0.086940,0.850000,19.228370,7.000000,22.334391,0.072141,4.450281,0.650281,5.843624,0.835535,0.668077,64.342351,0.129822,207.715686,1.962928,0.521552,531.943278,0.244171,3.899400,0.974509,40.000000,20.771630
3540.000000,800.000000,38.000000,0.900000,2.000000,0.023976,0.850000,50.886009,7.000000,-253860.951737,0.000001,4.404524,0.604524,6.285941,-0.012179,0.026670,-154776.646955,107.093978,171350.364346,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-170.213897,40.000000,-10.886009
3550.000000,800.000000,38.000000,0.900000,2.000000,0.175469,0.850000,12.938646,7.000000,29.277991,0.127604,4.362022,0.562022,6.761297,0.297340,0.640003,65.810214,0.128808,206.093287,3.164624,0.521552,531.943278,0.244171,4.279895,0.887872,40.000000,27.061354
3560.000000,800.000000,38.000000,0.900000,2.000000,0.020000,0.850000,58.346277,7.000000,-207116.061869,0.000001,4.298710,0.498710,7.619654,-0.007733,0.028291,-126265.944290,87.398784,139838.054905,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807401,40.000000,-18.346277
3570.000000,800.000000,38.000000,0.900000,2.000000,0.219920,0.850000,11.719381,7.000000,28.606083,0.118951,4.344587,0.544587,6.977760,0.236135,0.581231,66.908042,0.128050,204.879880,2.542493,0.521552,531.943278,0.244171,4.359544,0.871651,40.000000,28.280619
3580.000000,800.000000,38.000000,0.900000,2.000000,0.021571,0.850000,55.110768,7.000000,-227981.294147,0.000001,4.344129,0.544129,6.983636,-0.009277,0.027603,-138992.093292,96.190008,153904.012873,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-152.827940,40.000000,-15.110768
3590.000000,800.000000,38.000000,0.900000,2.000000,0.194041,0.850000,12.360069,7.000000,29.222250,0.126956,4.353738,0.553738,6.862453,0.266549,0.618367,66.155304,0.128570,205.711866,3.004342,0.521552,531.943278,0.244171,4.318333,0.879969,40.000000,27.639931
