t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2820.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061700,7.000000,-236601.259988,0.000001,4.532933,0.732933,5.184647,-0.013147,0.024095,-133232.153509,92.211042,138316.562466,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051686,38.000000,-2.061700
2830.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938297,7.000000,-166309.389418,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.874471,64.857241,97285.861927,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997668,38.000000,2.061703
2840.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061703,7.000000,-236601.295887,0.000001,4.532933,0.732933,5.184648,-0.013147,0.024095,-133232.173732,92.211056,138316.583421,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051707,38.000000,-2.061703
2850.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938294,7.000000,-166309.293379,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.820370,64.857204,97285.805867,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997612,38.000000,2.061706
2860.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061707,7.000000,-236601.331786,0.000001,4.532933,0.732933,5.184648,-0.013147,0.024095,-133232.193955,92.211070,138316.604376,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051728,38.000000,-2.061707
2870.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938290,7.000000,-166309.197339,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.766268,64.857167,97285.749807,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997556,38.000000,2.061710
2880.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061710,7.000000,-236601.367685,0.000001,4.532933,0.732933,5.184648,-0.013147,0.024095,-133232.214178,92.211084,138316.625331,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051749,38.000000,-2.061710
2890.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938286,7.000000,-166309.101298,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.712165,64.857129,97285.693746,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997500,38.000000,2.061714
2900.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061714,7.000000,-236601.403585,0.000001,4.532933,0.732933,5.184648,-0.013147,0.024095,-133232.234401,92.211098,138316.646286,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051770,38.000000,-2.061714
2910.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938283,7.000000,-166309.005255,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.658062,64.857092,97285.637684,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997444,38.000000,2.061717
2920.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061718,7.000000,-236601.439485,0.000001,4.532933,0.732933,5.184648,-0.013147,0.024095,-133232.254624,92.211111,138316.667242,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051791,38.000000,-2.061718
2930.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938279,7.000000,-166308.909212,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.603958,64.857054,97285.581622,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997388,38.000000,2.061721
2940.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061721,7.000000,-236601.475385,0.000001,4.532933,0.732933,5.184649,-0.013147,0.024095,-133232.274848,92.211125,138316.688197,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051812,38.000000,-2.061721
2950.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938275,7.000000,-166308.813167,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.549854,64.857017,97285.525559,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997332,38.000000,2.061725
2960.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061725,7.000000,-236601.511286,0.000001,4.532933,0.732933,5.184649,-0.013147,0.024095,-133232.295072,92.211139,138316.709153,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051833,38.000000,-2.061725
2970.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938272,7.000000,-166308.717122,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.495749,64.856980,97285.469495,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997276,38.000000,2.061728
2980.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061729,7.000000,-236601.547187,0.000001,4.532933,0.732933,5.184649,-0.013147,0.024095,-133232.315296,92.211153,138316.730109,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051854,38.000000,-2.061729
2990.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938268,7.000000,-166308.621075,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.441643,64.856942,97285.413431,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997220,38.000000,2.061732
3000.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061732,7.000000,-236601.583088,0.000001,4.532933,0.732933,5.184649,-0.013147,0.024095,-133232.335520,92.211167,138316.751066,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051875,38.000000,-2.061732
3010.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938265,7.000000,-166308.525027,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.387537,64.856905,97285.357365,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997164,38.000000,2.061735
3020.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061736,7.000000,-236601.618990,0.000001,4.532933,0.732933,5.184649,-0.013147,0.024095,-133232.355744,92.211181,138316.772022,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051896,38.000000,-2.061736
3030.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938261,7.000000,-166308.428978,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.333430,64.856868,97285.301300,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997108,38.000000,2.061739
3040.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061740,7.000000,-236601.654892,0.000001,4.532933,0.732933,5.184650,-0.013147,0.024095,-133232.375969,92.211195,138316.792979,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051917,38.000000,-2.061740
3050.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938257,7.000000,-166308.332927,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.279322,64.856830,97285.245233,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997052,38.000000,2.061743
3060.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061743,7.000000,-236601.690795,0.000001,4.532933,0.732933,5.184650,-0.013147,0.024095,-133232.396194,92.211209,138316.813936,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051938,38.000000,-2.061743
3070.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938254,7.000000,-166308.236876,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.225214,64.856793,97285.189166,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996996,38.000000,2.061746
3080.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061747,7.000000,-236601.726698,0.000001,4.532933,0.732933,5.184650,-0.013147,0.024095,-133232.416419,92.211223,138316.834893,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051959,38.000000,-2.061747
3090.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938250,7.000000,-166308.140823,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.171105,64.856755,97285.133099,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996939,38.000000,2.061750
3100.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061751,7.000000,-236601.762601,0.000001,4.532933,0.732933,5.184650,-0.013147,0.024095,-133232.436644,92.211237,138316.855851,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051980,38.000000,-2.061751
3110.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938246,7.000000,-166308.044770,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.116995,64.856718,97285.077030,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996883,38.000000,2.061754
3120.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061754,7.000000,-236601.798504,0.000001,4.532933,0.732933,5.184650,-0.013147,0.024095,-133232.456870,92.211251,138316.876808,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052001,38.000000,-2.061754
3130.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938243,7.000000,-166307.948715,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.062885,64.856681,97285.020961,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996827,38.000000,2.061757
3140.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061758,7.000000,-236601.834408,0.000001,4.532933,0.732933,5.184651,-0.013147,0.024095,-133232.477095,92.211265,138316.897766,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052022,38.000000,-2.061758
3150.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938239,7.000000,-166307.852659,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93634.008774,64.856643,97284.964892,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996771,38.000000,2.061761
3160.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061761,7.000000,-236601.870313,0.000001,4.532933,0.732933,5.184651,-0.013147,0.024095,-133232.497321,92.211279,138316.918724,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052043,38.000000,-2.061761
3170.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938235,7.000000,-166307.756602,0.000001,4.556250,0.756250,5.024791,-0.016514,0.023035,-93633.954662,64.856606,97284.908821,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996715,38.000000,2.061765
3180.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061765,7.000000,-236601.906217,0.000001,4.532933,0.732933,5.184651,-0.013147,0.024095,-133232.517547,92.211293,138316.939682,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052064,38.000000,-2.061765
3190.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938232,7.000000,-166307.660544,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.900550,64.856569,97284.852750,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996659,38.000000,2.061768
3200.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061769,7.000000,-236601.942122,0.000001,4.532933,0.732933,5.184651,-0.013147,0.024095,-133232.537773,92.211307,138316.960641,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052085,38.000000,-2.061769
3210.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938228,7.000000,-166307.564484,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.846438,64.856531,97284.796679,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996603,38.000000,2.061772
3220.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061772,7.000000,-236601.978028,0.000001,4.532933,0.732933,5.184651,-0.013147,0.024095,-133232.558000,92.211321,138316.981599,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052106,38.000000,-2.061772
3230.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938224,7.000000,-166307.468424,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.792324,64.856494,97284.740606,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996547,38.000000,2.061776
3240.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061776,7.000000,-236602.013934,0.000001,4.532933,0.732933,5.184652,-0.013147,0.024095,-133232.578227,92.211335,138317.002558,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052127,38.000000,-2.061776
3250.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938221,7.000000,-166307.372362,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.738210,64.856456,97284.684533,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996491,38.000000,2.061779
3260.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061780,7.000000,-236602.049840,0.000001,4.532933,0.732933,5.184652,-0.013147,0.024095,-133232.598453,92.211349,138317.023517,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052148,38.000000,-2.061780
3270.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938217,7.000000,-166307.276299,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.684095,64.856419,97284.628460,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996435,38.000000,2.061783
3280.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061783,7.000000,-236602.085746,0.000001,4.532932,0.732932,5.184652,-0.013147,0.024095,-133232.618680,92.211363,138317.044477,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052169,38.000000,-2.061783
3290.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938214,7.000000,-166307.180235,0.000001,4.556250,0.756250,5.024790,-0.016514,0.023035,-93633.629980,64.856382,97284.572385,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996379,38.000000,2.061786
3300.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061787,7.000000,-236602.121653,0.000001,4.532932,0.732932,5.184652,-0.013147,0.024095,-133232.638908,92.211377,138317.065436,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052190,38.000000,-2.061787
3310.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938210,7.000000,-166307.084170,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.575864,64.856344,97284.516310,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996323,38.000000,2.061790
3320.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061791,7.000000,-236602.157560,0.000001,4.532932,0.732932,5.184652,-0.013147,0.024095,-133232.659135,92.211391,138317.086396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052211,38.000000,-2.061791
3330.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938206,7.000000,-166306.988104,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.521747,64.856307,97284.460235,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996266,38.000000,2.061794
3340.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061794,7.000000,-236602.193468,0.000001,4.532932,0.732932,5.184653,-0.013147,0.024095,-133232.679363,92.211405,138317.107356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052232,38.000000,-2.061794
3350.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938203,7.000000,-166306.892037,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.467630,64.856269,97284.404158,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996210,38.000000,2.061797
3360.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061798,7.000000,-236602.229376,0.000001,4.532932,0.732932,5.184653,-0.013147,0.024095,-133232.699591,92.211419,138317.128316,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052253,38.000000,-2.061798
3370.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938199,7.000000,-166306.795968,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.413512,64.856232,97284.348081,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996154,38.000000,2.061801
3380.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061802,7.000000,-236602.265284,0.000001,4.532932,0.732932,5.184653,-0.013147,0.024095,-133232.719819,92.211433,138317.149276,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052274,38.000000,-2.061802
3390.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938195,7.000000,-166306.699899,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.359394,64.856195,97284.292004,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996098,38.000000,2.061805
3400.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061805,7.000000,-236602.301193,0.000001,4.532932,0.732932,5.184653,-0.013147,0.024095,-133232.740047,92.211447,138317.170237,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052295,38.000000,-2.061805
3410.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938192,7.000000,-166306.603828,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.305274,64.856157,97284.235925,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.996042,38.000000,2.061808
3420.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061809,7.000000,-236602.337102,0.000001,4.532932,0.732932,5.184654,-0.013147,0.024095,-133232.760276,92.211461,138317.191198,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052316,38.000000,-2.061809
3430.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938188,7.000000,-166306.507756,0.000001,4.556251,0.756251,5.024790,-0.016514,0.023035,-93633.251155,64.856120,97284.179846,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995986,38.000000,2.061812
3440.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061812,7.000000,-236602.373011,0.000001,4.532932,0.732932,5.184654,-0.013147,0.024095,-133232.780504,92.211475,138317.212159,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052337,38.000000,-2.061812
3450.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938184,7.000000,-166306.411683,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93633.197034,64.856083,97284.123767,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995930,38.000000,2.061816
3460.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061816,7.000000,-236602.408921,0.000001,4.532932,0.732932,5.184654,-0.013147,0.024095,-133232.800733,92.211489,138317.233120,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052358,38.000000,-2.061816
3470.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938181,7.000000,-166306.315609,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93633.142913,64.856045,97284.067686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995874,38.000000,2.061819
3480.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061820,7.000000,-236602.444831,0.000001,4.532932,0.732932,5.184654,-0.013147,0.024095,-133232.820962,92.211503,138317.254081,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052379,38.000000,-2.061820
3490.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938177,7.000000,-166306.219534,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93633.088791,64.856008,97284.011605,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995818,38.000000,2.061823
3500.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061823,7.000000,-236602.480741,0.000001,4.532932,0.732932,5.184654,-0.013147,0.024095,-133232.841192,92.211517,138317.275043,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052400,38.000000,-2.061823
3510.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938173,7.000000,-166306.123457,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93633.034669,64.855970,97283.955524,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995762,38.000000,2.061827
3520.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061827,7.000000,-236602.516652,0.000001,4.532932,0.732932,5.184655,-0.013147,0.024095,-133232.861421,92.211531,138317.296005,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052421,38.000000,-2.061827
3530.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938170,7.000000,-166306.027380,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93632.980546,64.855933,97283.899442,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995706,38.000000,2.061830
3540.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061831,7.000000,-236602.552563,0.000001,4.532932,0.732932,5.184655,-0.013147,0.024095,-133232.881651,92.211545,138317.316967,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052442,38.000000,-2.061831
3550.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938166,7.000000,-166305.931301,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93632.926422,64.855896,97283.843359,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995649,38.000000,2.061834
3560.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061834,7.000000,-236602.588475,0.000001,4.532932,0.732932,5.184655,-0.013147,0.024095,-133232.901881,92.211559,138317.337929,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052463,38.000000,-2.061834
3570.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938163,7.000000,-166305.835221,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93632.872298,64.855858,97283.787275,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995593,38.000000,2.061837
3580.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061838,7.000000,-236602.624387,0.000001,4.532932,0.732932,5.184655,-0.013147,0.024095,-133232.922111,92.211573,138317.358891,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.052484,38.000000,-2.061838
3590.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938159,7.000000,-166305.739140,0.000001,4.556251,0.756251,5.024789,-0.016514,0.023035,-93632.818173,64.855821,97283.731191,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.995537,38.000000,2.061841
