t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2900.000000,750.000000,32.000000,0.450000,3.500000,0.023280,0.850000,52.030590,7.000000,-245170.091645,0.000001,4.388225,0.588225,6.460110,-0.007878,0.026927,-138059.204139,95.545568,143318.352329,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.198184,38.000000,-14.030590
2910.000000,750.000000,32.000000,0.450000,3.500000,0.207787,0.850000,11.999542,7.000000,11.385106,0.123734,4.348585,0.548585,6.926913,1.329663,0.599708,49.039212,0.140394,210.590569,2.793596,0.521552,531.943278,0.244171,4.368129,0.869938,38.000000,26.000458
2920.000000,750.000000,32.000000,0.450000,3.500000,0.025023,0.850000,49.265571,7.000000,-255024.190718,0.000001,4.427245,0.627245,6.058240,-0.008782,0.026301,-143610.280067,99.380251,149070.377206,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.911189,38.000000,-11.265571
2930.000000,750.000000,32.000000,0.450000,3.500000,0.117836,0.850000,15.929935,7.000000,7.081843,0.102492,4.404778,0.604778,6.283300,15.242138,0.678395,46.357666,0.142246,213.369187,2.751473,0.521552,531.943278,0.244171,4.115441,0.923352,38.000000,22.070065
2940.000000,750.000000,32.000000,0.450000,3.500000,0.021099,0.850000,56.036549,7.000000,-225925.034922,0.000001,4.330977,0.530977,7.156613,-0.006757,0.027802,-127217.952157,88.056431,132084.647025,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.021726,38.000000,-18.036549
2950.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2960.000000,750.000000,32.000000,0.450000,3.500000,0.024055,0.850000,50.759120,7.000000,-250160.649588,0.000001,4.406320,0.606320,6.267313,-0.008278,0.026641,-140870.518077,97.487624,146231.435831,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.093172,38.000000,-12.759120
2970.000000,750.000000,32.000000,0.450000,3.500000,0.204146,0.850000,12.090224,7.000000,11.551789,0.124815,4.349880,0.549880,6.910597,1.339143,0.604877,48.996719,0.140423,210.634600,2.857043,0.521552,531.943278,0.244171,4.361856,0.871189,38.000000,25.909776
2980.000000,750.000000,32.000000,0.450000,3.500000,0.025750,0.850000,48.206765,7.000000,-257668.085287,0.000001,4.441739,0.641739,5.921409,-0.009163,0.026057,-145099.656152,100.409112,150613.668705,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.439986,38.000000,-10.206765
2990.000000,750.000000,32.000000,0.450000,3.500000,0.143164,0.850000,14.311580,7.000000,10.152266,0.118581,4.381703,0.581703,6.532546,2.421861,0.667688,47.514845,0.141447,212.170117,3.102680,0.521552,531.943278,0.244171,4.215310,0.901476,38.000000,23.688420
3000.000000,750.000000,32.000000,0.450000,3.500000,0.028104,0.850000,45.095897,7.000000,-260191.012802,0.000001,4.481732,0.681732,5.574037,-0.010429,0.025326,-146520.888280,101.390900,152086.349436,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.872674,38.000000,-7.095897
3010.000000,750.000000,32.000000,0.450000,3.500000,0.058911,0.850000,25.332451,7.000000,214.943864,0.034407,4.520822,0.720822,5.271763,-1.975608,0.595934,175.907375,0.052753,79.129778,0.905137,0.521552,531.943278,0.244171,3.237804,1.173635,38.000000,12.667549
3020.000000,750.000000,32.000000,0.450000,3.500000,0.034298,0.850000,38.643678,7.000000,-219695.313774,0.000001,4.543129,0.743129,5.113511,-0.014145,0.023737,-123708.584650,85.632160,128448.240414,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-127.173168,38.000000,-0.643678
3030.000000,750.000000,32.000000,0.450000,3.500000,0.029299,0.850000,43.676080,7.000000,-257850.399462,0.000001,4.498196,0.698196,5.442596,-0.011095,0.024985,-145202.358573,100.480059,150720.088954,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.489949,38.000000,-5.676080
3040.000000,750.000000,32.000000,0.450000,3.500000,0.066580,0.850000,23.140426,7.000000,409.720847,0.045695,4.498402,0.698402,5.440995,-2.796864,0.628062,293.744744,0.000000,0.000000,1.226926,0.521552,531.943278,0.244171,3.088565,1.230345,38.000000,14.859574
3050.000000,750.000000,32.000000,0.450000,3.500000,0.036877,0.850000,36.502609,7.000000,-180297.041900,0.000001,4.554236,0.754236,5.038208,-0.015957,0.023183,-101514.490904,70.300480,105450.720475,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-104.164541,38.000000,1.497391
3060.000000,750.000000,32.000000,0.450000,3.500000,0.033936,0.850000,38.965990,7.000000,-224086.180322,0.000001,4.541002,0.741002,5.128193,-0.013906,0.023819,-126182.076485,87.340848,131011.272653,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.738328,38.000000,-0.965990
3070.000000,750.000000,32.000000,0.450000,3.500000,0.042680,0.850000,32.522797,7.000000,75.776250,0.008119,4.559869,0.759869,5.000861,-0.573201,0.413694,94.068254,0.109288,163.931475,0.143644,0.521552,531.943278,0.244171,3.369150,1.127881,38.000000,5.477203
3080.000000,750.000000,32.000000,0.450000,3.500000,0.028529,0.850000,44.579690,7.000000,-259643.414924,0.000001,4.487872,0.687872,5.524283,-0.010663,0.025203,-146212.411841,101.177804,151766.706149,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.546891,38.000000,-6.579690
3090.000000,750.000000,32.000000,0.450000,3.500000,0.159670,0.850000,13.539153,7.000000,11.331400,0.124801,4.370631,0.570631,6.659290,1.857936,0.655206,48.094193,0.141047,211.569797,3.188398,0.521552,531.943278,0.244171,4.264847,0.891005,38.000000,24.460847
3100.000000,750.000000,32.000000,0.450000,3.500000,0.030175,0.850000,42.694828,7.000000,-254535.854043,0.000001,4.508733,0.708733,5.361681,-0.011595,0.024747,-143335.187039,99.190217,148785.325809,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.544650,38.000000,-4.694828
3110.000000,750.000000,32.000000,0.450000,3.500000,0.112327,0.850000,16.381455,7.000000,16.536724,0.097944,4.411159,0.611159,6.217697,611.927754,0.678944,52.729729,0.137844,206.766455,2.639867,0.521552,531.943278,0.244171,4.058374,0.936336,38.000000,21.618545
3120.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
3130.000000,750.000000,32.000000,0.450000,3.500000,0.217464,0.850000,11.773518,7.000000,10.781795,0.120066,4.345359,0.545359,6.967883,1.330778,0.585132,49.126432,0.140333,210.500191,2.598240,0.521552,531.943278,0.244171,4.383929,0.866802,38.000000,26.226482
3140.000000,750.000000,32.000000,0.450000,3.500000,0.028638,0.850000,44.449856,7.000000,-259453.357893,0.000001,4.489390,0.689390,5.512123,-0.010724,0.025172,-146105.347664,101.103844,151655.766249,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.434433,38.000000,-6.449856
3150.000000,750.000000,32.000000,0.450000,3.500000,0.150592,0.850000,13.942522,7.000000,10.768061,0.121797,4.376415,0.576415,6.592476,2.116647,0.662531,47.798969,0.141250,211.875708,3.155237,0.521552,531.943278,0.244171,4.238790,0.896482,38.000000,24.057478
3160.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
3170.000000,750.000000,32.000000,0.450000,3.500000,0.219250,0.850000,11.734026,7.000000,10.642736,0.119262,4.344796,0.544796,6.975086,1.336121,0.582304,49.137898,0.140326,210.488310,2.557947,0.521552,531.943278,0.244171,4.386719,0.866251,38.000000,26.265974
3180.000000,750.000000,32.000000,0.450000,3.500000,0.033736,0.850000,39.147223,7.000000,-226405.712081,0.000001,4.539756,0.739756,5.136832,-0.013775,0.023865,-127488.730377,88.243485,132365.227416,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.093529,38.000000,-1.147223
3190.000000,750.000000,32.000000,0.450000,3.500000,0.061259,0.850000,24.602355,7.000000,259.245632,0.037940,4.513798,0.713798,5.323632,-2.213998,0.607422,202.791781,0.034181,51.272156,1.006257,0.521552,531.943278,0.244171,3.181329,1.194469,38.000000,13.397645
3200.000000,750.000000,32.000000,0.450000,3.500000,0.025499,0.850000,48.566601,7.000000,-256853.457691,0.000001,4.436852,0.636852,5.966852,-0.009031,0.026140,-144640.754775,100.092103,150138.155098,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.969360,38.000000,-10.566601
3210.000000,750.000000,32.000000,0.450000,3.500000,0.184690,0.850000,12.636573,7.000000,11.952799,0.127815,4.357695,0.557695,6.813759,1.465427,0.629765,48.692350,0.140633,210.949987,3.102922,0.521552,531.943278,0.244171,4.324627,0.878688,38.000000,25.363427
3220.000000,750.000000,32.000000,0.450000,3.500000,0.032480,0.850000,40.324506,7.000000,-239101.255097,0.000001,4.530812,0.730812,5.199692,-0.012976,0.024161,-134640.467203,93.183905,139775.857116,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.513101,38.000000,-2.324506
3230.000000,750.000000,32.000000,0.450000,3.500000,0.063792,0.850000,23.875535,7.000000,321.352518,0.041676,4.506355,0.706355,5.379730,-2.484791,0.618067,240.722473,0.007979,11.968374,1.112775,0.521552,531.943278,0.244171,3.098676,1.226330,38.000000,14.124465
3240.000000,750.000000,32.000000,0.450000,3.500000,0.027994,0.850000,45.231980,7.000000,-260282.226844,0.000001,4.480086,0.680086,5.587527,-0.010368,0.025359,-146572.271575,101.426395,152139.592806,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.927563,38.000000,-7.231980
3250.000000,750.000000,32.000000,0.450000,3.500000,0.133645,0.850000,14.845993,7.000000,9.132139,0.113464,4.389348,0.589348,6.447800,3.062200,0.673073,47.081861,0.141746,212.618775,3.001892,0.521552,531.943278,0.244171,4.181923,0.908673,38.000000,23.154007
3260.000000,750.000000,32.000000,0.450000,3.500000,0.023740,0.850000,51.266750,7.000000,-248251.858454,0.000001,4.399118,0.599118,6.342653,-0.008116,0.026756,-139795.245296,96.744825,145117.238175,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.986176,38.000000,-13.266750
3270.000000,750.000000,32.000000,0.450000,3.500000,0.209330,0.850000,11.962076,7.000000,11.304932,0.123226,4.348050,0.548050,6.933675,1.327131,0.597467,49.055719,0.140382,210.573464,2.765046,0.521552,531.943278,0.244171,4.370731,0.869420,38.000000,26.037924
3280.000000,750.000000,32.000000,0.450000,3.500000,0.021258,0.850000,55.721302,7.000000,-227582.216569,0.000001,4.335445,0.535445,7.096900,-0.006839,0.027735,-128151.486626,88.701317,133051.975442,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.984587,38.000000,-17.721302
3290.000000,750.000000,32.000000,0.450000,3.500000,0.193226,0.850000,12.383077,7.000000,11.874201,0.127074,4.354067,0.554067,6.858377,1.394570,0.619401,48.841508,0.140530,210.795430,3.014373,0.521552,531.943278,0.244171,4.341791,0.875215,38.000000,25.616923
3300.000000,750.000000,32.000000,0.450000,3.500000,0.021898,0.850000,54.488907,7.000000,-233862.975820,0.000001,4.353009,0.553009,6.871501,-0.007168,0.027468,-131689.605254,91.145449,136718.173964,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.633222,38.000000,-16.488907
3310.000000,750.000000,32.000000,0.450000,3.500000,0.210840,0.850000,11.925955,7.000000,11.220808,0.122701,4.347534,0.547534,6.940205,1.325566,0.595243,49.070967,0.140372,210.557664,2.736155,0.521552,531.943278,0.244171,4.373246,0.868920,38.000000,26.074045
3320.000000,750.000000,32.000000,0.450000,3.500000,0.042745,0.850000,32.484056,7.000000,76.233276,0.008230,4.559825,0.759825,5.001153,-0.579061,0.415320,94.322994,0.109112,163.667514,0.146884,0.521552,531.943278,0.244171,3.368494,1.128101,38.000000,5.515944
3330.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
3340.000000,750.000000,32.000000,0.450000,3.500000,0.219633,0.850000,11.725645,7.000000,10.611716,0.119085,4.344677,0.544677,6.976616,1.337522,0.581692,49.140145,0.140324,210.485981,2.549138,0.521552,531.943278,0.244171,4.387312,0.866134,38.000000,26.274355
3350.000000,750.000000,32.000000,0.450000,3.500000,0.023064,0.850000,52.398105,7.000000,-243605.532733,0.000001,4.382967,0.582967,6.518375,-0.007767,0.027008,-137177.846519,94.936726,142405.089563,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.290179,38.000000,-14.398105
3360.000000,750.000000,32.000000,0.450000,3.500000,0.170602,0.850000,13.111538,7.000000,11.762293,0.127069,4.364500,0.564500,6.731617,1.644305,0.645006,48.388903,0.140843,211.264419,3.182979,0.521552,531.943278,0.244171,4.292916,0.885179,38.000000,24.888462
3370.000000,750.000000,32.000000,0.450000,3.500000,0.022959,0.850000,52.578910,7.000000,-242817.738369,0.000001,4.380378,0.580378,6.547457,-0.007713,0.027049,-136734.061014,94.630159,141945.239023,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.832918,38.000000,-14.578910
3380.000000,750.000000,32.000000,0.450000,3.500000,0.198476,0.850000,12.238194,7.000000,11.751345,0.126172,4.351995,0.551995,6.884122,1.363031,0.612599,48.921163,0.140475,210.712891,2.944908,0.521552,531.943278,0.244171,4.351683,0.873225,38.000000,25.761806
3390.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
3400.000000,750.000000,32.000000,0.450000,3.500000,0.218944,0.850000,11.740737,7.000000,10.667187,0.119403,4.344892,0.544892,6.973861,1.335070,0.582791,49.136050,0.140327,210.490225,2.564936,0.521552,531.943278,0.244171,4.386244,0.866345,38.000000,26.259263
3410.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
3420.000000,750.000000,32.000000,0.450000,3.500000,0.216006,0.850000,11.806251,7.000000,10.888584,0.120692,4.345826,0.545826,6.961924,1.327769,0.587408,49.115918,0.140341,210.511086,2.630154,0.521552,531.943278,0.244171,4.381624,0.867258,38.000000,26.193749
3430.000000,750.000000,32.000000,0.450000,3.500000,0.029641,0.850000,43.287317,7.000000,-256719.414010,0.000001,4.502459,0.702459,5.409568,-0.011289,0.024891,-144565.244407,100.039941,150059.911254,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.825509,38.000000,-5.287317
3440.000000,750.000000,32.000000,0.450000,3.500000,0.139725,0.850000,14.496001,7.000000,9.815433,0.116861,4.384343,0.584343,6.503029,2.609143,0.669799,47.368141,0.141548,212.322133,3.070609,0.521552,531.943278,0.244171,4.203706,0.903964,38.000000,23.503999
3450.000000,750.000000,32.000000,0.450000,3.500000,0.024232,0.850000,50.478694,7.000000,-251163.153602,0.000001,4.410283,0.610283,6.226624,-0.008370,0.026578,-141435.255234,97.877744,146816.616474,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.674391,38.000000,-12.478694
3460.000000,750.000000,32.000000,0.450000,3.500000,0.215745,0.850000,11.812165,7.000000,10.907098,0.120802,4.345911,0.545911,6.960848,1.327350,0.587813,49.113928,0.140342,210.513148,2.635780,0.521552,531.943278,0.244171,4.381208,0.867341,38.000000,26.187835
3470.000000,750.000000,32.000000,0.450000,3.500000,0.022526,0.850000,53.339362,7.000000,-239383.279967,0.000001,4.369477,0.569477,6.672790,-0.007490,0.027217,-134799.339309,93.293654,139940.480392,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.839060,38.000000,-15.339362
3480.000000,750.000000,32.000000,0.450000,3.500000,0.212364,0.850000,11.890031,7.000000,11.130082,0.122143,4.347022,0.547022,6.946710,1.324950,0.592969,49.085417,0.140362,210.542691,2.706039,0.521552,531.943278,0.244171,4.375752,0.868422,38.000000,26.109969
3490.000000,750.000000,32.000000,0.450000,3.500000,0.020404,0.850000,57.471937,7.000000,-218166.956134,0.000001,4.310816,0.510816,7.439085,-0.006399,0.028107,-122847.620167,85.037406,127556.109017,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-126.513350,38.000000,-19.471937
3500.000000,750.000000,32.000000,0.450000,3.500000,0.208782,0.850000,11.975321,7.000000,11.334077,0.123410,4.348239,0.548239,6.931283,1.327925,0.598266,49.049960,0.140386,210.579431,2.775301,0.521552,531.943278,0.244171,4.369811,0.869603,38.000000,26.024679
3510.000000,750.000000,32.000000,0.450000,3.500000,0.041397,0.850000,33.316733,7.000000,64.847168,0.005902,4.560357,0.760357,4.997655,-0.451661,0.376641,87.985853,0.113489,170.234059,0.078784,0.521552,531.943278,0.244171,3.386610,1.122066,38.000000,4.683267
3520.000000,750.000000,32.000000,0.450000,3.500000,0.029109,0.850000,43.895707,7.000000,-258390.240963,0.000001,4.495739,0.695739,5.461817,-0.010987,0.025038,-145506.465640,100.690136,151035.204696,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.807522,38.000000,-5.895707
3530.000000,750.000000,32.000000,0.450000,3.500000,0.109358,0.850000,16.644178,7.000000,6.109354,0.095338,4.414855,0.614855,6.180316,10.648874,0.678903,46.183355,0.142367,213.549807,2.574511,0.521552,531.943278,0.244171,4.071798,0.933249,38.000000,21.355822
3540.000000,750.000000,32.000000,0.450000,3.500000,0.022349,0.850000,53.657764,7.000000,-237891.317149,0.000001,4.364912,0.564912,6.726714,-0.007399,0.027287,-133958.876997,92.713062,139069.593344,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.972738,38.000000,-15.657764
3550.000000,750.000000,32.000000,0.450000,3.500000,0.200596,0.850000,12.181858,7.000000,11.685034,0.125711,4.351190,0.551190,6.894180,1.352841,0.609757,48.950718,0.140455,210.682266,2.913608,0.521552,531.943278,0.244171,4.355548,0.872451,38.000000,25.818142
3560.000000,750.000000,32.000000,0.450000,3.500000,0.022200,0.850000,53.928218,7.000000,-236600.967570,0.000001,4.361036,0.561036,6.773189,-0.007323,0.027346,-133231.988782,92.210928,138316.391776,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.223413,38.000000,-15.928218
3570.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
3580.000000,750.000000,32.000000,0.450000,3.500000,0.024957,0.850000,49.365238,7.000000,-254738.395070,0.000001,4.425864,0.625864,6.071606,-0.008747,0.026324,-143449.283783,99.269035,148903.552856,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.745746,38.000000,-11.365238
3590.000000,750.000000,32.000000,0.450000,3.500000,0.178588,0.850000,12.832923,7.000000,11.919271,0.127793,4.360507,0.560507,6.779571,1.532313,0.636652,48.570234,0.140718,211.076523,3.147701,0.521552,531.943278,0.244171,4.311449,0.881374,38.000000,25.167077
